name,percent
Velma,8.34e-4
Jackie,8.32e-4
Cora,8.16e-4
Viola,8.16e-4
Stella,8.14e-4
Lynn,8.09e-4
Claire,8.04e-4
Alberta,7.84e-4
Nina,7.73e-4
Pearl,7.68e-4
Hattie,7.58e-4
Sondra,7.43e-4
Madeline,7.38e-4
Deloris,7.36e-4
Eunice,7.35e-4
Verna,7.34e-4
Lola,7.33e-4
Johnnie,7.3e-4
Claudia,7.29e-4
Sherry,7.28e-4
Marianne,7.16e-4
Nora,7.15e-4
Ramona,7.09e-4
Carmen,6.98e-4
Lula,6.93e-4
Janie,6.87e-4
Valerie,6.77e-4
Hilda,6.76e-4
Lena,6.71e-4
Violet,6.63e-4
Daisy,6.56e-4
Ernestine,0.00064899999999999995
Marguerite,6.4e-4
Bettie,6.35e-4
Iris,6.35e-4
Fannie,6.34e-4
Irma,6.34e-4
Myra,6.34e-4
Antoinette,6.28e-4
Lynne,6.28e-4
Marsha,6.27e-4
Erma,6.26e-4
Miriam,6.24e-4
Susie,6.24e-4
Melba,6.19e-4
Bette,6.16e-4
Angela,6.15e-4
Lydia,6.14e-4
Regina,6.1e-4
Marcella,6.04e-4
Sonja,6.04e-4
Andrea,5.99e-4
Bettye,5.97e-4
Jacquelyn,5.87e-4
Victoria,5.82e-4
Flora,5.8e-4
Teresa,5.8e-4
Mamie,5.71e-4
Ada,5.63e-4
Jennie,5.6e-4
Colleen,5.49e-4
Della,5.49e-4
Katie,5.37e-4
Pamela,5.36e-4
Cecilia,5.32e-4
Beulah,5.25e-4
Genevieve,5.22e-4
Betsy,5.14e-4
Kathy,5.12e-4
Mable,5e-4
Muriel,4.91e-4
Janis,4.89e-4
Laverne,4.89e-4
Cecelia,4.8e-4
Veronica,4.8e-4
Inez,4.79e-4
Mabel,4.66e-4
Reba,4.66e-4
Eula,4.6e-4
Olivia,4.58e-4
Henrietta,4.57e-4
Nelda,4.57e-4
Lila,4.48e-4
Sadie,4.45e-4
Jerry,4.42e-4
Opal,4.42e-4
Claudette,4.39e-4
Bonita,4.36e-4
Eloise,4.34e-4
Frankie,4.34e-4
Maggie,4.33e-4
Amelia,4.27e-4
Fay,4.22e-4
Lou,4.19e-4
Lee,4.17e-4
Penny,4.17e-4
Freda,4.12e-4
Saundra,4.11e-4
Nadine,4.1e-4
Sallie,4.06e-4
Jimmie,4.04e-4
Deborah,3.99e-4
Gretchen,3.99e-4
Mona,3.99e-4
Beth,3.98e-4
Rosetta,3.94e-4
Glenna,3.91e-4
Rochelle,3.89e-4
Blanche,3.88e-4
Sharron,3.85e-4
Lorene,3.77e-4
Penelope,3.73e-4
Carla,3.72e-4
Earnestine,3.67e-4
Helene,3.64e-4
Dawn,3.62e-4
Nettie,3.61e-4
Ina,3.59e-4
Lana,3.59e-4
Ollie,3.59e-4
Etta,3.58e-4
Gracie,3.58e-4
Essie,3.56e-4
Ora,3.55e-4
Lorna,3.52e-4
Polly,3.52e-4
Joanna,3.5e-4
Lenora,3.47e-4
Vicki,3.43e-4
Dorthy,3.4e-4
Ruthie,3.38e-4
Natalie,3.34e-4
Stephanie,3.34e-4
Amy,3.29e-4
Jill,3.29e-4
Gale,3.28e-4
Estelle,3.26e-4
Winifred,3.25e-4
Sandy,3.23e-4
Celia,3.23e-4
Iva,3.2e-4
Willa,3.17e-4
Faith,3.15e-4
Terry,3.13e-4
Rosalind,3.12e-4
Sybil,3.12e-4
Leah,3.09e-4
Earlene,3.06e-4
Imogene,3.06e-4
Estella,3.02e-4
Gwen,3.02e-4
Darla,3.01e-4
Kaye,3.01e-4
Earline,3e-4
Yolanda,2.98e-4
Beverley,2.96e-4
Dorothea,2.96e-4
Addie,2.95e-4
Pearlie,2.95e-4
Becky,2.94e-4
Molly,2.93e-4
Ola,2.93e-4
Christina,2.92e-4
Josie,2.88e-4
Lela,2.84e-4
Lupe,2.83e-4
Olga,2.83e-4
Mavis,2.82e-4
Jan,2.8e-4
Marilynn,2.8e-4
Lavonne,2.79e-4
Fern,2.78e-4
Denise,2.77e-4
Isabel,2.77e-4
Lottie,2.77e-4
Bernadine,2.75e-4
Bernadette,2.74e-4
Adele,2.73e-4
Jewel,2.73e-4
Leola,2.72e-4
Susanne,2.71e-4
Janette,2.7e-4
Francis,2.68e-4
Rhoda,2.68e-4
Jewell,2.62e-4
Renee,2.62e-4
Alicia,2.62e-4
Cecile,2.62e-4
Clarice,2.62e-4
Robbie,2.62e-4
Gay,2.61e-4
Rena,2.61e-4
Margo,2.58e-4
Harriett,2.57e-4
Melinda,2.57e-4
Dale,2.56e-4
Cleo,2.55e-4
Elva,2.55e-4
Marylou,2.53e-4
Sonia,2.53e-4
Toni,2.53e-4
Adrienne,2.52e-4
Francine,2.52e-4
Camille,2.51e-4
Marva,2.51e-4
Nell,2.5e-4
Carlene,2.49e-4
Marlys,2.49e-4
Jeannine,2.48e-4
Alta,2.46e-4
Effie,2.46e-4
Guadalupe,2.46e-4
Lizzie,2.46e-4
Melva,2.46e-4
Eddie,2.44e-4
Virgie,2.44e-4
Dianna,2.43e-4
Judie,2.43e-4
Laurel,2.43e-4
Cheryl,2.42e-4
May,2.42e-4
Monica,2.42e-4
Elinor,2.41e-4
Doreen,2.38e-4
Lora,2.37e-4
Jeannie,2.35e-4
Tommie,2.35e-4
Elnora,2.33e-4
Dolly,2.29e-4
Johanna,2.28e-4
Arleen,2.27e-4
Arline,2.26e-4
Dona,2.26e-4
Edwina,2.25e-4
Goldie,2.25e-4
Margarita,2.22e-4
James,2.2e-4
Nola,2.19e-4
Delia,2.18e-4
Leslie,2.16e-4
Wendy,2.15e-4
Cornelia,2.13e-4
Luella,2.13e-4
Eugenia,2.12e-4
Noreen,2.11e-4
Winnie,2.09e-4
Jeanie,2.08e-4
Dana,2.07e-4
Jannie,2.06e-4
Nona,2.06e-4
Patti,2.05e-4
Mollie,2.04e-4
Elvira,2.02e-4
Jenny,2.02e-4
Lenore,2.02e-4
Merle,2e-4
Rosalyn,2e-4
Angie,1.99e-4
Marietta,1.98e-4
Corinne,1.97e-4
Millie,1.96e-4
Freddie,1.93e-4
Angelina,1.92e-4
Ilene,1.92e-4
Paulette,1.9e-4
Amanda,1.85e-4
Joe,1.84e-4
Therese,1.84e-4
Corrine,1.83e-4
Dollie,1.82e-4
Angeline,1.8e-4
Hope,1.8e-4
Ila,1.79e-4
Margery,1.79e-4
Roseann,1.79e-4
John,1.76e-4
Jayne,1.75e-4
Maryanne,1.75e-4
Alyce,1.74e-4
Robert,1.74e-4
Robin,1.74e-4
Wilda,1.74e-4
Elma,1.73e-4
Lucinda,1.72e-4
Neva,1.72e-4
Nannie,1.71e-4
Ginger,1.7e-4
Judi,1.7e-4
Adeline,1.69e-4
Antonia,1.69e-4
Frieda,1.69e-4
Helena,1.69e-4
Louella,1.69e-4
Melanie,1.69e-4
Peggie,1.69e-4
Rosalee,1.69e-4
Rosella,1.68e-4
Dottie,1.68e-4
Rae,1.68e-4
Sonya,1.68e-4
Queen,1.67e-4
Retha,1.67e-4
Sherrill,1.67e-4
Carmela,1.66e-4
Cathy,1.66e-4
Letha,1.66e-4
Reva,1.66e-4
Ruthann,1.66e-4
Bennie,1.65e-4
Avis,1.63e-4
Jeanine,1.63e-4
Madeleine,1.63e-4
Carmella,1.62e-4
Zelma,1.61e-4
Hannah,1.6e-4
Nan,1.6e-4
Annabelle,1.59e-4
Delois,1.59e-4
Isabelle,1.59e-4
Gerry,1.57e-4
Jolene,1.57e-4
Lily,1.57e-4
Madelyn,1.57e-4
Odessa,1.57e-4
Roxie,1.56e-4
Deanne,1.55e-4
Leila,1.55e-4
Corine,1.53e-4
Tamara,1.52e-4
Maryellen,1.5e-4
Callie,1.49e-4
Dee,1.48e-4
Nita,1.47e-4
Clare,1.46e-4
Shelba,1.46e-4
Evangeline,1.46e-4
Meredith,1.46e-4
Tina,1.46e-4
Ladonna,1.45e-4
Sophie,1.43e-4
Eleanore,1.42e-4
Olive,1.42e-4
Lilly,1.41e-4
Ardith,1.41e-4
Lucile,1.41e-4
Annetta,1.39e-4
Maryjane,1.39e-4
Pansy,1.39e-4
Trudy,1.39e-4
Claudine,1.38e-4
Emilie,1.37e-4
Georgianna,1.37e-4
Lorena,1.37e-4
Loraine,1.36e-4
Vickie,1.36e-4
Georgie,1.35e-4
Katharine,1.35e-4
Roslyn,1.35e-4
Florine,1.34e-4
Nedra,1.34e-4
Elouise,1.33e-4
Lucia,1.33e-4
Sheryl,1.33e-4
Carroll,1.32e-4
Flossie,1.32e-4
Gearldine,1.32e-4
Reta,1.32e-4
Matilda,1.31e-4
Aurora,1.3e-4
Carrol,1.3e-4
Caryl,1.3e-4
Concetta,1.3e-4
Doretha,1.3e-4
Ima,1.3e-4
Ester,1.29e-4
Lelia,1.29e-4
Kitty,1.27e-4
Phoebe,1.27e-4
Selma,1.27e-4
William,1.27e-4
Bobby,1.26e-4
Consuelo,1.26e-4
Greta,1.26e-4
Ophelia,1.26e-4
Sharlene,1.26e-4
Eliza,1.25e-4
Vivien,1.25e-4
Allie,1.24e-4
Esperanza,1.24e-4
Marla,1.24e-4
Toby,1.24e-4
Lucretia,1.24e-4
Lynette,1.24e-4
Maude,1.24e-4
Twila,1.24e-4
Vernell,1.24e-4
Lona,1.23e-4
Freida,1.19e-4
Lessie,1.19e-4
Suellen,1.19e-4
Celeste,1.19e-4
Charles,1.19e-4
Justine,1.19e-4
Marlyn,1.19e-4
Karla,1.16e-4
Karol,1.16e-4
Madonna,1.16e-4
Aileen,1.15e-4
Aline,1.15e-4
Laurie,1.15e-4
Vonda,1.15e-4
Darleen,1.14e-4
Elena,1.14e-4
Leta,1.14e-4
Louisa,1.14e-4
Mercedes,1.14e-4
Charlie,1.13e-4
Diann,1.13e-4
Sammie,1.13e-4
Lauretta,1.13e-4
Leota,1.13e-4
Hester,1.12e-4
Julianne,1.12e-4
Harriette,1.11e-4
Treva,1.11e-4
Beryl,1.1e-4
George,1.09e-4
Gussie,1.09e-4
Karin,1.09e-4
Winona,1.09e-4
Belva,1.08e-4
Lorine,1.08e-4
Rosanne,1.08e-4
Zelda,1.08e-4
Ardis,1.08e-4
Carolann,1.08e-4
Madge,1.08e-4
Marilee,1.08e-4
Delma,1.07e-4
Theodora,1.07e-4
Carolee,1.06e-4
Dian,1.06e-4
Georgette,1.06e-4
Margot,1.06e-4
Jeraldine,1.05e-4
Merry,1.05e-4
Bertie,1.04e-4
Camilla,1.04e-4
Celestine,1.04e-4
Jerrie,1.04e-4
Pearline,1.04e-4
Roma,1.04e-4
Elsa,1.03e-4
Maudie,1.02e-4
Rowena,1.02e-4
Charleen,1.02e-4
Yvette,1.01e-4
Cathleen,9.9e-5
Alfreda,9.8e-5
Delphine,9.8e-5
Elise,9.8e-5
Georgiana,9.8e-5
Donnie,9.7e-5
Alene,9.7e-5
Birdie,9.7e-5
Elisabeth,9.7e-5
Verla,9.7e-5
Vicky,9.7e-5
Zella,9.7e-5
Pattie,9.6e-5
Cherry,9.5e-5
Lue,9.5e-5
Adelaide,9.4e-5
Barbra,9.3e-5
Marjory,9.3e-5
Shirlene,9.3e-5
Syble,9.3e-5
Jaunita,9.1e-5
Petra,9.1e-5
Richard,9.1e-5
Vada,9.1e-5
Carolynn,9.1e-5
Edythe,9.1e-5
Karolyn,9.1e-5
Heather,9e-5
April,8.9e-5
Clementine,8.9e-5
Dorene,8.9e-5
Karon,8.9e-5
Minerva,8.9e-5
Ronda,8.9e-5
Roselyn,8.9e-5
Sophia,8.9e-5
Wilhelmina,8.9e-5
Margret,8.8e-5
Susanna,8.8e-5
Carleen,8.7e-5
Lonnie,8.7e-5
Velda,8.7e-5
Crystal,8.6e-5
Felicia,8.6e-5
Gertie,8.6e-5
Janelle,8.6e-5
Jennifer,8.6e-5
Malinda,8.6e-5
Michele,8.6e-5
Althea,8.6e-5
Dessie,8.6e-5
Lavon,8.6e-5
Millicent,8.6e-5
Mickey,8.5e-5
Marianna,8.4e-5
Ofelia,8.4e-5
Oma,8.4e-5
Alva,8.3e-5
Daphne,8.3e-5
Juliana,8.3e-5
Annmarie,8.2e-5
Charmaine,8.2e-5
Georgene,8.2e-5
Hellen,8.2e-5
Iona,8.2e-5
Sherrie,8.2e-5
Emogene,8.1e-5
Josefina,8.1e-5
Melissa,8.1e-5
Berta,8e-5
Marylin,8e-5
Valeria,8e-5
Dorris,8e-5
Kate,8e-5
Leora,8e-5
Shirlee,8e-5
Garnet,7.9e-5
Iola,7.9e-5
Merlene,7.9e-5
Patrica,7.9e-5
Una,7.9e-5
Carmelita,7.8e-5
Gaynell,7.8e-5
Michelle,7.8e-5
Cherie,7.7e-5
Ione,7.7e-5
Lisa,7.7e-5
Letitia,7.6e-5
Maurine,7.6e-5
Roxanne,7.6e-5
Allene,7.5e-5
Gaye,7.5e-5
Myrtis,7.5e-5
Juliette,7.5e-5
Evangelina,7.4e-5
Norene,7.4e-5
Theda,7.4e-5
Thomas,7.4e-5
Angelita,7.3e-5
Dorcas,7.3e-5
Katheryn,7.3e-5
Lonna,7.3e-5
Manuela,7.3e-5
Rhea,7.3e-5
Sydney,7.3e-5
Ursula,7.3e-5
Dortha,7.2e-5
Dovie,7.2e-5
Enid,7.2e-5
Leilani,7.2e-5
Linnie,7.2e-5
Marge,7.2e-5
Nila,7.2e-5
Oralia,7.2e-5
Raquel,7.2e-5
Cordelia,7.1e-5
David,7.1e-5
Debra,7.1e-5
Donald,7.1e-5
Elida,7.1e-5
Germaine,7.1e-5
Lolita,7.1e-5
Lura,7.1e-5
Mariann,7.1e-5
Melvina,7.1e-5
Nanette,7.1e-5
Socorro,7.1e-5
Vesta,7.1e-5
Adela,7e-5
Francisca,7e-5
Janell,7e-5
Lavada,7e-5
Lavern,7e-5
Mina,7e-5
Elisa,6.9e-5
Erna,6.9e-5
Jacklyn,6.9e-5
Jonnie,6.9e-5
Kathie,6.9e-5
Shelia,6.9e-5
Bonny,6.9e-5
Cathryn,6.9e-5
Katy,6.9e-5
Marina,6.9e-5
Michael,6.9e-5
Tillie,6.9e-5
Agatha,6.8e-5
Juliet,6.8e-5
Marta,6.8e-5
Veda,6.8e-5
Aurelia,6.7e-5
Benita,6.7e-5
Easter,6.7e-5
Leanna,6.7e-5
Leanne,6.7e-5
Margarett,6.7e-5
Marylyn,6.7e-5
Augusta,6.6e-5
Carolina,6.6e-5
Jeri,6.6e-5
Juana,6.6e-5
Libby,6.6e-5
Magdalene,6.6e-5
Albertha,6.5e-5
Ava,6.5e-5
Charline,6.5e-5
Cleta,6.5e-5
Isabell,6.5e-5
Isabella,6.5e-5
Lea,6.5e-5
Magnolia,6.5e-5
Vernice,6.5e-5
Willia,6.5e-5
Berniece,6.4e-5
Idella,6.4e-5
Chloe,6.3e-5
Colette,6.3e-5
Ernestina,6.3e-5
Florene,6.3e-5
Ilona,6.3e-5
Lettie,6.3e-5
Verda,6.3e-5
Cindy,6.3e-5
Hallie,6.3e-5
Holly,6.3e-5
Jamie,6.3e-5
Lyla,6.3e-5
Rhonda,6.3e-5
Ronnie,6.3e-5
Sidney,6.3e-5
Cecil,6.2e-5
Dena,6.2e-5
Laraine,6.2e-5
Larry,6.2e-5
Noel,6.2e-5
Rosario,6.2e-5
Alpha,6.1e-5
Eve,6.1e-5
Louann,6.1e-5
Marleen,6.1e-5
Oleta,6.1e-5
Zona,6.1e-5
Catharine,6e-5
Gilda,6e-5
Hedy,6e-5
Jacquelin,6e-5
Shannon,6e-5
Susann,6e-5
Louvenia,5.9e-5
Loyce,5.9e-5
Roseanne,5.9e-5
Shelva,5.9e-5
Tanya,5.9e-5
Alvina,5.8e-5
Eartha,5.8e-5
Jeanetta,5.8e-5
Margarette,5.8e-5
Phylis,5.8e-5
Georgina,5.8e-5
Ira,5.8e-5
Leonora,5.8e-5
Ona,5.8e-5
Bridget,5.7e-5
Joycelyn,5.7e-5
Lovie,5.7e-5
Magdalena,5.7e-5
Novella,5.7e-5
Ouida,5.7e-5
Rachael,5.7e-5
Rona,5.7e-5
Sharen,5.7e-5
Shari,5.7e-5
Adell,5.6e-5
Ana,5.6e-5
Christene,5.6e-5
Elda,5.6e-5
Emilia,5.6e-5
Ivy,5.6e-5
Leatha,5.6e-5
Luann,5.6e-5
Martina,5.6e-5
Nancie,5.6e-5
Bernardine,5.5e-5
Darline,5.5e-5
Kathrine,5.5e-5
Marita,5.5e-5
Philomena,5.5e-5
Prudence,5.5e-5
Venita,5.5e-5
Alexandra,5.4e-5
Earlean,5.4e-5
Ingrid,5.4e-5
Joseph,5.4e-5
Karlene,5.4e-5
Maryjo,5.4e-5
Marylee,5.4e-5
Norine,5.4e-5
Rosanna,5.4e-5
Simone,5.4e-5
Velva,5.4e-5
Carma,5.3e-5
Deana,5.3e-5
Deann,5.3e-5
Esta,5.3e-5
Marvel,5.3e-5
Mazie,5.3e-5
Shelley,5.3e-5
Bobbye,5.2e-5
Debbie,5.2e-5
Herminia,5.2e-5
Lina,5.2e-5
Luanne,5.2e-5
Rosita,5.2e-5
Billy,5.2e-5
Erlinda,5.2e-5
Jessica,5.2e-5
Kattie,5.2e-5
Leatrice,5.2e-5
Marilou,5.2e-5
Nella,5.2e-5
Rozella,5.2e-5
Vergie,5.2e-5
Willene,5.2e-5
Zola,5.2e-5
Cassie,5.1e-5
Fran,5.1e-5
Glynda,5.1e-5
Lawanda,5.1e-5
Mittie,5.1e-5
Nannette,5.1e-5
Clarissa,5e-5
Gene,5e-5
Johnny,5e-5
Lorelei,5e-5
Lyn,5e-5
Lynnette,5e-5
Rutha,5e-5
Scarlett,5e-5
Belinda,4.9e-5
Christie,4.9e-5
Drucilla,4.9e-5
Floy,4.9e-5
Gayla,4.9e-5
Jerri,4.9e-5
Joellen,4.9e-5
Lavina,4.9e-5
Ronald,4.9e-5
Abbie,4.8e-5
Ardella,4.8e-5
Larue,4.8e-5
Twyla,4.8e-5
Vida,4.8e-5
Dominga,4.7e-5
Eldora,4.7e-5
Elease,4.7e-5
Elna,4.7e-5
Jocelyn,4.7e-5
Adelina,4.7e-5
Coleen,4.7e-5
Evie,4.7e-5
Henry,4.7e-5
Myrtice,4.7e-5
Pam,4.7e-5
Romona,4.7e-5
Ruthanne,4.7e-5
Serena,4.7e-5
Artie,4.6e-5
Bernita,4.6e-5
Evonne,4.6e-5
Kenneth,4.6e-5
Maxie,4.6e-5
Wynona,4.6e-5
Zoe,4.6e-5
Beverlee,4.5e-5
Cruz,4.5e-5
Evon,4.5e-5
Jody,4.5e-5
Joetta,4.5e-5
Juliann,4.5e-5
Paul,4.5e-5
Rosia,4.5e-5
Sherron,4.5e-5
Vonnie,4.5e-5
Beatriz,4.4e-5
Bethel,4.4e-5
Carlotta,4.4e-5
Carolyne,4.4e-5
Donita,4.4e-5
Evalyn,4.4e-5
Kathern,4.4e-5
Merilyn,4.4e-5
Rubye,4.4e-5
Annis,4.3e-5
Arla,4.3e-5
Billye,4.3e-5
Georgiann,4.3e-5
