name,percent
Corinne,3.84e-4
Rosalie,3.81e-4
Edythe,3.74e-4
Lorraine,3.74e-4
Gertie,3.68e-4
Oma,3.65e-4
Reba,3.65e-4
Alvina,3.62e-4
Angelina,3.62e-4
Erna,3.62e-4
Wilhelmina,3.59e-4
Annette,3.55e-4
Blanch,3.55e-4
Clarice,3.55e-4
Linnie,3.55e-4
Mathilda,3.55e-4
Merle,3.55e-4
Abbie,3.52e-4
Constance,3.52e-4
Eugenia,3.52e-4
Helena,3.52e-4
Vesta,3.52e-4
Louella,3.49e-4
Shirley,3.49e-4
Hulda,3.46e-4
Priscilla,3.46e-4
Corine,3.43e-4
Janet,3.4e-4
Angela,3.37e-4
Eloise,3.37e-4
Mittie,3.37e-4
Golda,3.33e-4
Jannie,3.3e-4
Catharine,3.27e-4
Lorene,3.27e-4
Lona,3.24e-4
Elsa,3.21e-4
Minerva,3.18e-4
Leota,3.11e-4
Zora,3.11e-4
Jimmie,3.08e-4
Meta,3.02e-4
Dolly,2.99e-4
Orpha,2.96e-4
Rosella,2.96e-4
Tessie,2.96e-4
Wanda,2.96e-4
Eddie,2.93e-4
Ernestine,2.93e-4
Leta,2.93e-4
Evie,2.89e-4
Isabell,2.89e-4
Mina,2.89e-4
Patricia,2.89e-4
Carmen,2.86e-4
Dolores,2.86e-4
Maybelle,2.86e-4
Nelle,2.86e-4
Odessa,2.86e-4
Pansy,2.83e-4
Yvonne,2.83e-4
Cynthia,2.8e-4
Artie,2.77e-4
Lura,2.74e-4
Fanny,2.71e-4
Georgie,2.71e-4
Aline,2.67e-4
Cassie,2.67e-4
Donna,2.67e-4
Eileen,2.67e-4
Floy,2.67e-4
Willa,2.64e-4
Iona,2.61e-4
Lauretta,2.61e-4
Lenore,2.55e-4
Malinda,2.55e-4
Vida,2.55e-4
Cordelia,2.49e-4
Mazie,2.49e-4
Alpha,2.45e-4
Polly,2.45e-4
Peggy,2.42e-4
Billie,2.39e-4
Elise,2.39e-4
Ivy,2.39e-4
Jeanne,2.39e-4
Mandy,2.39e-4
Ona,2.36e-4
Era,2.33e-4
Annabelle,2.3e-4
Bella,2.3e-4
Chloe,2.26e-4
Ester,2.26e-4
Carol,2.23e-4
Frankie,2.23e-4
Iola,2.23e-4
Leora,2.23e-4
Phoebe,2.23e-4
Zula,2.23e-4
Una,2.2e-4
Angie,2.17e-4
Mona,2.17e-4
Verda,2.17e-4
Evangeline,2.14e-4
Ione,2.14e-4
Maxine,2.14e-4
Myrtie,2.14e-4
Rae,2.14e-4
Aileen,2.11e-4
Alva,2.11e-4
Leatha,2.11e-4
Leone,2.11e-4
Molly,2.11e-4
Natalie,2.11e-4
Ocie,2.11e-4
Queen,2.11e-4
Aurelia,2.08e-4
Estell,2.08e-4
Agatha,2.04e-4
Ava,2.04e-4
Clyde,2.04e-4
Ellie,2.04e-4
Lina,2.04e-4
Sybil,2.01e-4
Bell,1.98e-4
Clare,1.98e-4
Sudie,1.98e-4
Iris,1.95e-4
Belva,1.92e-4
Vada,1.92e-4
Hortense,1.89e-4
Idella,1.89e-4
Joyce,1.89e-4
Beryl,1.86e-4
Connie,1.86e-4
Florine,1.86e-4
Imogene,1.86e-4
Vina,1.86e-4
Emilie,1.82e-4
Judith,1.82e-4
Madeleine,1.82e-4
Reva,1.82e-4
Avis,1.79e-4
Carmela,1.79e-4
Florida,1.79e-4
Joan,1.79e-4
Lilla,1.79e-4
Lovie,1.79e-4
Marietta,1.79e-4
Pinkie,1.79e-4
Tommie,1.79e-4
Corrine,1.76e-4
Esta,1.76e-4
Gretchen,1.76e-4
Pearle,1.76e-4
Berta,1.73e-4
Lida,1.73e-4
Mabelle,1.73e-4
Claudie,1.7e-4
Dixie,1.7e-4
Donnie,1.7e-4
Elisabeth,1.7e-4
Lue,1.7e-4
Octavia,1.7e-4
Dena,1.67e-4
Nan,1.67e-4
Savannah,1.67e-4
Tina,1.67e-4
Tressie,1.67e-4
Antonia,1.64e-4
Elda,1.64e-4
Elinor,1.64e-4
Lavina,1.64e-4
Lennie,1.64e-4
Pattie,1.64e-4
Veda,1.64e-4
Ferne,1.6e-4
Rhea,1.6e-4
Tennie,1.6e-4
Adelia,1.57e-4
Celeste,1.57e-4
Elaine,1.57e-4
Ira,1.57e-4
Adell,1.54e-4
Albina,1.54e-4
Ludie,1.54e-4
Margret,1.54e-4
Mercedes,1.54e-4
Patsy,1.54e-4
Tena,1.54e-4
Bernadette,1.51e-4
Easter,1.51e-4
Emmie,1.51e-4
Maurine,1.51e-4
Wilda,1.51e-4
Zola,1.51e-4
Arlene,1.48e-4
Camille,1.48e-4
Paula,1.48e-4
Robbie,1.48e-4
Dona,1.45e-4
Georgiana,1.45e-4
Harriette,1.45e-4
John,1.45e-4
Zelda,1.45e-4
Alyce,1.42e-4
Elna,1.42e-4
Glenna,1.42e-4
Melvina,1.42e-4
Rilla,1.42e-4
Charity,1.38e-4
Kattie,1.38e-4
Lyda,1.38e-4
Melba,1.38e-4
Rachael,1.38e-4
William,1.38e-4
Zona,1.38e-4
Julie,1.35e-4
Magnolia,1.35e-4
Vinnie,1.35e-4
Loraine,1.32e-4
Lucia,1.32e-4
Luvenia,1.32e-4
Marvel,1.32e-4
Rowena,1.32e-4
Bennie,1.29e-4
Eleanora,1.29e-4
James,1.29e-4
Lavinia,1.29e-4
Manuela,1.29e-4
Nadine,1.29e-4
Ursula,1.29e-4
Bridget,1.26e-4
Camilla,1.26e-4
Carolina,1.26e-4
Cordie,1.26e-4
Leonora,1.26e-4
Melissa,1.26e-4
Petra,1.26e-4
Retta,1.26e-4
Rosemary,1.26e-4
Vallie,1.26e-4
Vernie,1.26e-4
Winnifred,1.26e-4
Evalyn,1.23e-4
George,1.23e-4
Gloria,1.23e-4
Guadalupe,1.23e-4
Jenny,1.23e-4
Jettie,1.23e-4
Kitty,1.23e-4
Laverne,1.23e-4
Madelyn,1.23e-4
Mallie,1.23e-4
Minna,1.23e-4
Monica,1.23e-4
Myrtis,1.23e-4
Vergie,1.23e-4
Adela,1.2e-4
Allene,1.2e-4
Clemmie,1.2e-4
Emilia,1.2e-4
Francisca,1.2e-4
Hilma,1.2e-4
Madie,1.2e-4
Mammie,1.2e-4
Margery,1.2e-4
Philomena,1.2e-4
Adah,1.16e-4
Annabel,1.16e-4
Annis,1.16e-4
Bernadine,1.16e-4
Eleanore,1.16e-4
Gwendolyn,1.16e-4
Janice,1.16e-4
Joanna,1.16e-4
Lonie,1.16e-4
Vena,1.16e-4
Arvilla,1.13e-4
Beaulah,1.13e-4
Berniece,1.13e-4
Bulah,1.13e-4
Delphia,1.13e-4
Delphine,1.13e-4
Eda,1.13e-4
Elenora,1.13e-4
Ima,1.13e-4
Marcia,1.13e-4
Maye,1.13e-4
Sadye,1.13e-4
Alda,1.1e-4
Althea,1.1e-4
Arline,1.1e-4
Bobbie,1.1e-4
Eve,1.1e-4
Freddie,1.1e-4
Hope,1.1e-4
Johnie,1.1e-4
Margarita,1.1e-4
Mellie,1.1e-4
Novella,1.1e-4
Queenie,1.1e-4
Ray,1.1e-4
Sibyl,1.1e-4
Susanna,1.1e-4
Viva,1.1e-4
Icie,1.07e-4
Inga,1.07e-4
Juana,1.07e-4
Katheryn,1.07e-4
Kittie,1.07e-4
Mertie,1.07e-4
Adella,1.04e-4
Anastasia,1.04e-4
Birtha,1.04e-4
Elmira,1.04e-4
Eura,1.04e-4
Faith,1.04e-4
Joe,1.04e-4
Lelah,1.04e-4
Lonnie,1.04e-4
Meda,1.04e-4
Reta,1.04e-4
Rubie,1.04e-4
Sophronia,1.04e-4
Valeria,1.04e-4
Altha,1.01e-4
Greta,1.01e-4
Justine,1.01e-4
Magdalena,1.01e-4
Magdalene,1.01e-4
Maxie,1.01e-4
Maybell,1.01e-4
Ossie,1.01e-4
Verdie,1.01e-4
Albertine,9.8e-5
Etha,9.8e-5
Exie,9.8e-5
Osie,9.8e-5
Serena,9.8e-5
Veva,9.8e-5
Almeda,9.4e-5
Bethel,9.4e-5
Celestine,9.4e-5
Elvera,9.4e-5
Ettie,9.4e-5
Grayce,9.4e-5
Hildegarde,9.4e-5
Leslie,9.4e-5
Letitia,9.4e-5
Lilian,9.4e-5
Lorine,9.4e-5
Lorna,9.4e-5
Luna,9.4e-5
Malissa,9.4e-5
Myrna,9.4e-5
Yetta,9.4e-5
Albertha,9.1e-5
Berenice,9.1e-5
Beth,9.1e-5
Clementine,9.1e-5
Diana,9.1e-5
Ethelyn,9.1e-5
Ethyl,9.1e-5
Garnet,9.1e-5
Kathrine,9.1e-5
Lea,9.1e-5
Louvenia,9.1e-5
Margarette,9.1e-5
Mariah,9.1e-5
Nita,9.1e-5
Nova,9.1e-5
Odell,9.1e-5
Onie,9.1e-5
Ramona,9.1e-5
Roma,9.1e-5
Rosia,9.1e-5
Charles,8.8e-5
Enid,8.8e-5
Florrie,8.8e-5
Freida,8.8e-5
Gail,8.8e-5
Lucie,8.8e-5
Lucretia,8.8e-5
Madaline,8.8e-5
Odie,8.8e-5
Prudence,8.8e-5
Sena,8.8e-5
Signe,8.8e-5
Amalia,8.5e-5
Audie,8.5e-5
Cathrine,8.5e-5
Charlie,8.5e-5
Crystal,8.5e-5
Delma,8.5e-5
Georgianna,8.5e-5
Joy,8.5e-5
Millicent,8.5e-5
Monnie,8.5e-5
Nelda,8.5e-5
Rosalia,8.5e-5
Rossie,8.5e-5
Samantha,8.5e-5
Selina,8.5e-5
Sula,8.5e-5
Velva,8.5e-5
Aggie,8.2e-5
Alida,8.2e-5
Deborah,8.2e-5
Elvie,8.2e-5
Eulah,8.2e-5
Gene,8.2e-5
Golden,8.2e-5
Hassie,8.2e-5
Idell,8.2e-5
Kay,8.2e-5
Lenna,8.2e-5
Liza,8.2e-5
Lossie,8.2e-5
Marjory,8.2e-5
Neta,8.2e-5
Ouida,8.2e-5
Portia,8.2e-5
Therese,8.2e-5
Treva,8.2e-5
Zoe,8.2e-5
Aletha,7.9e-5
Ara,7.9e-5
Audra,7.9e-5
Carmella,7.9e-5
Edwina,7.9e-5
Elfrieda,7.9e-5
Emelia,7.9e-5
Emmer,7.9e-5
Euna,7.9e-5
Filomena,7.9e-5
Henry,7.9e-5
Kathryne,7.9e-5
Lady,7.9e-5
Lala,7.9e-5
Loma,7.9e-5
Myrl,7.9e-5
Stephanie,7.9e-5
Zada,7.9e-5
Amie,7.5e-5
Augustine,7.5e-5
Berdie,7.5e-5
Betsy,7.5e-5
Corrie,7.5e-5
Dinah,7.5e-5
Dorthy,7.5e-5
Elizebeth,7.5e-5
Fairy,7.5e-5
Hertha,7.5e-5
Ines,7.5e-5
Jo,7.5e-5
Mathilde,7.5e-5
Missouri,7.5e-5
Robert,7.5e-5
Rosalee,7.5e-5
Theodora,7.5e-5
Alene,7.2e-5
Arrie,7.2e-5
Cordia,7.2e-5
Corene,7.2e-5
Ebba,7.2e-5
Elena,7.2e-5
Eugenie,7.2e-5
Hazle,7.2e-5
Hildegard,7.2e-5
Huldah,7.2e-5
Jessica,7.2e-5
Libbie,7.2e-5
Melva,7.2e-5
Nevada,7.2e-5
Retha,7.2e-5
Rosina,7.2e-5
Rubye,7.2e-5
Sidney,7.2e-5
Thora,7.2e-5
Trudie,7.2e-5
Alfreda,6.9e-5
Arlie,6.9e-5
Delpha,6.9e-5
Docia,6.9e-5
Dottie,6.9e-5
Eldora,6.9e-5
Emeline,6.9e-5
Hanna,6.9e-5
Hessie,6.9e-5
Leda,6.9e-5
Leontine,6.9e-5
Libby,6.9e-5
Manda,6.9e-5
Norine,6.9e-5
Oda,6.9e-5
Phebe,6.9e-5
Sammie,6.9e-5
Tempie,6.9e-5
Theo,6.9e-5
Vella,6.9e-5
Verla,6.9e-5
Verona,6.9e-5
Versie,6.9e-5
Adrienne,6.6e-5
Ammie,6.6e-5
Annetta,6.6e-5
Aurora,6.6e-5
Clora,6.6e-5
Delilah,6.6e-5
Dellar,6.6e-5
Delta,6.6e-5
Elberta,6.6e-5
Elisa,6.6e-5
Ether,6.6e-5
Frona,6.6e-5
Garnett,6.6e-5
Gena,6.6e-5
Josefina,6.6e-5
Louie,6.6e-5
Macie,6.6e-5
Margarett,6.6e-5
Martina,6.6e-5
Melinda,6.6e-5
Mossie,6.6e-5
Myrle,6.6e-5
Myrtice,6.6e-5
Nonie,6.6e-5
Ressie,6.6e-5
Ruthie,6.6e-5
Tilda,6.6e-5
Tressa,6.6e-5
Valerie,6.6e-5
Verlie,6.6e-5
Zena,6.6e-5
Ardella,6.3e-5
Arie,6.3e-5
Besse,6.3e-5
Clarissa,6.3e-5
Concetta,6.3e-5
Dana,6.3e-5
Elta,6.3e-5
Felicia,6.3e-5
Glenn,6.3e-5
Hildred,6.3e-5
Jacqueline,6.3e-5
Jamie,6.3e-5
Janette,6.3e-5
Josiephine,6.3e-5
Juliette,6.3e-5
Lavada,6.3e-5
Lelar,6.3e-5
Leonore,6.3e-5
Lutie,6.3e-5
Maryann,6.3e-5
Mettie,6.3e-5
Rosalind,6.3e-5
Sabina,6.3e-5
Selena,6.3e-5
Vernice,6.3e-5
Zadie,6.3e-5
Zita,6.3e-5
Adelina,6e-5
Almira,6e-5
Aurore,6e-5
Berneice,6e-5
Carmel,6e-5
Delores,6e-5
Dorris,6e-5
Eloisa,6e-5
Enola,6e-5
Eulalia,6e-5
Fleta,6e-5
Frank,6e-5
Goldia,6e-5
Josefa,6e-5
Leanna,6e-5
Marry,6e-5
Mavis,6e-5
Ottie,6e-5
Pollie,6e-5
Reatha,6e-5
Rosanna,6e-5
Tomasa,6e-5
Violette,6e-5
Zettie,6e-5
Adaline,5.7e-5
Adelle,5.7e-5
Alicia,5.7e-5
Ana,5.7e-5
Arlena,5.7e-5
Carmelita,5.7e-5
Christena,5.7e-5
Dell,5.7e-5
Earline,5.7e-5
Elmer,5.7e-5
Gay,5.7e-5
Hedwig,5.7e-5
Helga,5.7e-5
Hellen,5.7e-5
Henriette,5.7e-5
Hermina,5.7e-5
Hildur,5.7e-5
India,5.7e-5
Isa,5.7e-5
Kizzie,5.7e-5
Leonia,5.7e-5
Lera,5.7e-5
Lovina,5.7e-5
Lupe,5.7e-5
Magdalen,5.7e-5
Maymie,5.7e-5
Mozelle,5.7e-5
Norah,5.7e-5
Ova,5.7e-5
Ozella,5.7e-5
Palma,5.7e-5
Rosamond,5.7e-5
Winona,5.7e-5
Aleen,5.3e-5
Almeta,5.3e-5
Annabell,5.3e-5
Antonette,5.3e-5
Arthur,5.3e-5
Cara,5.3e-5
Cathryn,5.3e-5
Classie,5.3e-5
Daphne,5.3e-5
Edyth,5.3e-5
Evelina,5.3e-5
Katy,5.3e-5
Leo,5.3e-5
Lilyan,5.3e-5
Loretto,5.3e-5
Mahala,5.3e-5
Margaretta,5.3e-5
Neoma,5.3e-5
Odelia,5.3e-5
Olevia,5.3e-5
Otelia,5.3e-5
Sofia,5.3e-5
Zetta,5.3e-5
Adline,5e-5
Aimee,5e-5
Atha,5e-5
Beula,5e-5
Concepcion,5e-5
Dale,5e-5
Dessa,5e-5
Electa,5e-5
Florance,5e-5
Freeda,5e-5
Henretta,5e-5
Icy,5e-5
Jonnie,5e-5
Juliet,5e-5
Lacy,5e-5
Lannie,5e-5
Lockie,5e-5
Marianna,5e-5
Nena,5e-5
Paralee,5e-5
Salome,5e-5
Theda,5e-5
Thomas,5e-5
Twila,5e-5
Vassie,5e-5
Vernon,5e-5
Vertie,5e-5
Vira,5e-5
Virgil,5e-5
Alvira,4.7e-5
Amber,4.7e-5
America,4.7e-5
Angelita,4.7e-5
Bina,4.7e-5
Bula,4.7e-5
Caldonia,4.7e-5
Celesta,4.7e-5
Christie,4.7e-5
Clella,4.7e-5
Clifford,4.7e-5
Dicie,4.7e-5
Dorcas,4.7e-5
Dortha,4.7e-5
Dulcie,4.7e-5
Ellar,4.7e-5
Elvina,4.7e-5
Ena,4.7e-5
Erie,4.7e-5
Evaline,4.7e-5
Eveline,4.7e-5
Fae,4.7e-5
Isadora,4.7e-5
Ivory,4.7e-5
Jaunita,4.7e-5
Jerry,4.7e-5
Jossie,4.7e-5
Lexie,4.7e-5
Luvinia,4.7e-5
Macy,4.7e-5
Malvina,4.7e-5
