name,percent
Traci,0.001454
Shelley,0.001451
Kim,0.001412
Amber,0.001403
Sonya,0.001394
Erika,0.001386
Kristine,0.001385
Vanessa,0.001382
Samantha,0.001362
Julia,0.001347
Terri,0.001343
Felicia,0.001334
Jenny,0.00133
Natalie,0.001323
Megan,0.0013
Anita,0.00128
Krista,0.001257
Connie,0.001251
Lynn,0.001246
Alison,0.001239
Kristy,0.001218
Kerry,0.001207
Sherri,0.001193
Stacie,0.001182
Angel,0.001169
Cassandra,0.001168
Virginia,0.001167
Monique,0.001159
Natasha,0.001147
Carmen,0.00113
Kelli,0.001111
Martha,0.00111
Yvonne,0.001108
Nichole,0.001105
Kristie,0.0011
Joy,0.001094
Bonnie,0.001086
Jody,0.001086
Sheri,0.001072
Joanna,0.001068
Kara,0.001049
Tracie,0.001045
Marie,0.001041
Becky,0.001036
Annette,0.001034
Kari,0.001031
Sabrina,0.001029
Sonia,0.001027
Leah,0.00102
Claudia,0.001009
Gloria,0.001002
Meredith,9.79e-4
Christie,9.73e-4
Kerri,9.68e-4
Belinda,9.64e-4
Janice,9.53e-4
Robyn,9.51e-4
Penny,9.47e-4
Cathy,9.26e-4
Vicki,9.11e-4
Wanda,9.1e-4
Shawna,9.03e-4
Toni,8.99e-4
Jeanette,8.75e-4
Gretchen,8.7e-4
Beverly,8.69e-4
Sylvia,8.68e-4
Charlotte,8.56e-4
Molly,8.54e-4
Betty,8.49e-4
Joanne,8.35e-4
Trina,8.34e-4
Nikki,8.32e-4
Shawn,8.27e-4
Ruth,8.2e-4
Ginger,8.18e-4
Yvette,8.14e-4
Kendra,8.13e-4
Rosa,8.07e-4
Ashley,8.06e-4
Catina,7.96e-4
Debbie,7.93e-4
Joyce,7.92e-4
Keri,7.79e-4
Charlene,7.78e-4
Kelley,7.72e-4
Latonya,7.68e-4
Alice,7.65e-4
Dorothy,7.56e-4
Darlene,7.48e-4
Shirley,7.46e-4
Frances,7.43e-4
Kellie,7.41e-4
Peggy,7.39e-4
Marsha,7.33e-4
Helen,7.3e-4
Candace,7.28e-4
Staci,7.23e-4
Melody,7.23e-4
Tasha,7.22e-4
Tonia,7.2e-4
Mindy,7.2e-4
Caroline,7.17e-4
Jean,7.17e-4
Karla,7.14e-4
Rose,7.05e-4
Ana,7.04e-4
Lauren,7.04e-4
Billie,7.02e-4
Tammie,7.02e-4
Kimberley,7.01e-4
Christa,6.96e-4
Leigh,6.94e-4
Bobbie,6.92e-4
Ellen,6.92e-4
Bethany,6.71e-4
Norma,6.71e-4
Joann,6.69e-4
Juanita,6.69e-4
Judy,6.65e-4
Maureen,6.65e-4
Rita,6.65e-4
Judith,6.54e-4
Evelyn,6.53e-4
Rochelle,6.48e-4
Tami,6.44e-4
Elaine,6.39e-4
Angie,6.34e-4
Leticia,6.33e-4
Latasha,6.32e-4
Loretta,6.26e-4
Rachael,6.26e-4
Jane,6.19e-4
Keisha,6.19e-4
Charity,6.17e-4
Sally,6.14e-4
Hope,6.11e-4
Candice,6.08e-4
Vickie,6.05e-4
Marcia,6.03e-4
Cheri,6.02e-4
Jackie,5.99e-4
Stefanie,5.99e-4
Raquel,5.93e-4
Audrey,5.87e-4
Jenifer,5.87e-4
Christi,5.85e-4
Dina,5.83e-4
Kenya,5.75e-4
Trisha,5.7e-4
Adrienne,5.7e-4
Rachelle,5.68e-4
Sonja,5.68e-4
Sandy,5.63e-4
Eileen,5.59e-4
Roberta,5.57e-4
Eva,5.55e-4
Dena,5.49e-4
Jodie,5.48e-4
Cara,5.46e-4
Irene,5.46e-4
Jeanne,5.43e-4
Jana,5.33e-4
Priscilla,5.32e-4
Courtney,5.25e-4
Tabitha,5.24e-4
Tamika,5.2e-4
Katie,5.18e-4
Sheryl,5.12e-4
Teri,5.11e-4
Kirsten,5.08e-4
Alisa,5.07e-4
Marla,5.06e-4
Jennie,4.99e-4
Marilyn,4.98e-4
Brooke,4.96e-4
Angelica,4.94e-4
Gwendolyn,4.91e-4
Rebekah,4.9e-4
Antoinette,4.89e-4
Cherie,4.89e-4
Deana,4.85e-4
Desiree,4.84e-4
Naomi,4.84e-4
Candy,4.81e-4
Esther,4.81e-4
Gail,4.8e-4
Nina,4.75e-4
Lorraine,4.72e-4
Lynette,4.72e-4
Lora,4.66e-4
Shari,4.65e-4
Ronda,4.63e-4
Ericka,4.55e-4
Amie,4.53e-4
Roxanne,4.51e-4
Bobbi,4.51e-4
Angelia,4.49e-4
Shelia,4.42e-4
Shana,4.39e-4
Cristina,4.38e-4
Alexandra,4.35e-4
Shelby,4.35e-4
Lydia,4.34e-4
Jeannie,4.33e-4
Jo,4.28e-4
Marcy,4.27e-4
Lara,4.24e-4
Lorie,4.24e-4
Lee,4.23e-4
Karin,4.22e-4
Chandra,4.2e-4
Sherrie,4.16e-4
Shanna,4.13e-4
Terry,4.11e-4
Dianna,4.11e-4
Melisa,4.1e-4
Ruby,4.09e-4
Wendi,4.09e-4
Angelique,4.02e-4
Casey,3.99e-4
Lesley,3.94e-4
Rosemary,3.93e-4
Janelle,3.92e-4
Bernadette,3.9e-4
Grace,3.9e-4
Celeste,3.86e-4
Ramona,3.86e-4
Bridgette,3.84e-4
Lorena,3.83e-4
Jacquelyn,3.82e-4
Audra,3.82e-4
Alisha,3.8e-4
Tisha,3.8e-4
Jenna,3.79e-4
Selena,3.79e-4
Miriam,3.78e-4
Elisa,3.77e-4
Janine,3.77e-4
Tammi,3.74e-4
Joan,3.73e-4
Marisa,3.71e-4
Nora,3.69e-4
Angelina,3.66e-4
Camille,3.66e-4
Glenda,3.64e-4
Lillian,3.64e-4
Darla,3.61e-4
Marisol,3.6e-4
Carey,3.6e-4
Brandie,3.59e-4
Alma,3.57e-4
Betsy,3.53e-4
Chastity,3.5e-4
Jeannette,3.46e-4
Daphne,3.45e-4
Vicky,3.45e-4
Leanne,3.44e-4
Josephine,3.43e-4
Marlene,3.42e-4
Vivian,3.41e-4
Marcie,3.4e-4
Tanisha,3.39e-4
Maribel,3.35e-4
Tania,3.35e-4
Liza,3.33e-4
Shauna,3.31e-4
Guadalupe,3.31e-4
Iris,3.3e-4
Latisha,3.3e-4
Faith,3.28e-4
Marci,3.25e-4
Meghan,3.24e-4
Arlene,3.22e-4
Cecilia,3.22e-4
Constance,3.21e-4
Tameka,3.19e-4
Johanna,3.17e-4
Alexis,3.17e-4
Adriana,3.15e-4
Latanya,3.15e-4
Latoya,3.14e-4
Jami,3.13e-4
Patrice,3.12e-4
Abigail,3.08e-4
Darcy,3.08e-4
Doris,3.08e-4
Krystal,3.08e-4
Dionne,3.04e-4
Terra,3.03e-4
Tabatha,3.02e-4
Irma,3.01e-4
Jeanine,3.01e-4
Shonda,3.01e-4
Allyson,2.99e-4
Annie,2.99e-4
Lana,2.96e-4
Malinda,2.96e-4
Margarita,2.96e-4
Marianne,2.96e-4
Hollie,2.95e-4
Paige,2.95e-4
Sophia,2.93e-4
Lena,2.92e-4
Michael,2.9e-4
Esmeralda,2.9e-4
Alyssa,2.88e-4
Bridgett,2.86e-4
Ladonna,2.86e-4
Lawanda,2.84e-4
Amelia,2.83e-4
Tia,2.82e-4
Lynda,2.81e-4
Elena,2.79e-4
Marjorie,2.77e-4
Pauline,2.77e-4
Edith,2.72e-4
Lea,2.72e-4
Kisha,2.71e-4
Lashawn,2.7e-4
Laurel,2.7e-4
Emma,2.69e-4
Kimberlee,2.69e-4
Karrie,2.67e-4
Cari,2.62e-4
Catrina,2.62e-4
Claire,2.62e-4
Rene,2.61e-4
Misti,2.61e-4
Phyllis,2.61e-4
Serena,2.61e-4
Myra,2.6e-4
Olga,2.57e-4
Lashonda,2.56e-4
Leann,2.56e-4
Sue,2.56e-4
Tera,2.56e-4
Marcella,2.55e-4
Blanca,2.54e-4
Chasity,2.52e-4
Dianne,2.51e-4
Janie,2.51e-4
Deena,2.48e-4
Ingrid,2.48e-4
Dora,2.47e-4
Paulette,2.47e-4
Mandy,2.47e-4
Georgia,2.45e-4
Chrystal,2.43e-4
Karyn,2.43e-4
Shanda,2.42e-4
Hilary,2.41e-4
Lakisha,2.41e-4
Alissa,2.39e-4
Dolores,2.39e-4
Jeannine,2.39e-4
Nadine,2.39e-4
Demetria,2.38e-4
Elisabeth,2.38e-4
Cathleen,2.37e-4
Susanne,2.34e-4
Mona,2.32e-4
Janette,2.31e-4
Lucinda,2.31e-4
Maryann,2.31e-4
Olivia,2.3e-4
Jocelyn,2.29e-4
Jessie,2.27e-4
Marissa,2.27e-4
Doreen,2.26e-4
Isabel,2.26e-4
Lynne,2.26e-4
Mia,2.25e-4
Lucy,2.23e-4
Lorrie,2.21e-4
Luz,2.2e-4
Patty,2.2e-4
Yesenia,2.2e-4
Edna,2.19e-4
Maggie,2.19e-4
Chanda,2.19e-4
Valarie,2.18e-4
Gabrielle,2.16e-4
Janna,2.16e-4
Kerrie,2.16e-4
Gabriela,2.14e-4
Janel,2.14e-4
Annmarie,2.14e-4
Clara,2.14e-4
Beatrice,2.12e-4
Suzette,2.11e-4
Jeri,2.1e-4
Tawana,2.1e-4
Miranda,2.09e-4
Latonia,2.08e-4
Alethea,2.07e-4
Cassie,2.07e-4
Sondra,2.07e-4
Susana,2.07e-4
Francine,2.06e-4
Deirdre,2.05e-4
Shellie,2.05e-4
Autumn,2.04e-4
Tonja,2.04e-4
Bertha,2.03e-4
James,2.03e-4
Susie,2.02e-4
Gena,2.01e-4
Tracee,2.01e-4
Corina,2.01e-4
Louise,2.01e-4
Deanne,2e-4
Lois,2e-4
Mildred,2e-4
Madeline,2e-4
Tessa,2e-4
Ami,1.98e-4
Delia,1.98e-4
Charmaine,1.97e-4
Ida,1.97e-4
Christal,1.96e-4
June,1.96e-4
Clarissa,1.95e-4
Hannah,1.94e-4
Corinne,1.93e-4
Ebony,1.92e-4
Julianne,1.91e-4
Ursula,1.91e-4
Tamra,1.9e-4
Whitney,1.9e-4
Caryn,1.89e-4
Jan,1.89e-4
Lakeisha,1.89e-4
Daisy,1.89e-4
Elise,1.89e-4
Genevieve,1.89e-4
Kesha,1.89e-4
Antonia,1.88e-4
Deidre,1.87e-4
Jolene,1.87e-4
Jerri,1.86e-4
Malissa,1.85e-4
Renae,1.85e-4
Silvia,1.85e-4
Cristy,1.84e-4
Geneva,1.82e-4
Tawnya,1.82e-4
Delores,1.81e-4
Maritza,1.81e-4
Alana,1.8e-4
Letitia,1.79e-4
Christopher,1.77e-4
Kate,1.77e-4
Margo,1.77e-4
Kay,1.76e-4
Dara,1.75e-4
Sasha,1.74e-4
Trudy,1.74e-4
Gladys,1.74e-4
Justine,1.74e-4
Alyson,1.73e-4
Katharine,1.73e-4
Consuelo,1.72e-4
Marion,1.72e-4
Eleanor,1.71e-4
Latrice,1.71e-4
Tiffani,1.71e-4
Marian,1.71e-4
Maricela,1.71e-4
Rena,1.71e-4
Florence,1.7e-4
Bernice,1.69e-4
Gayle,1.69e-4
Randi,1.69e-4
Colette,1.69e-4
Kami,1.69e-4
Lynnette,1.69e-4
Sheree,1.67e-4
Janell,1.66e-4
Mitzi,1.65e-4
Latosha,1.65e-4
Danette,1.64e-4
Marnie,1.64e-4
Michell,1.64e-4
Elsa,1.63e-4
Buffy,1.62e-4
Marlo,1.62e-4
Tosha,1.62e-4
Hillary,1.61e-4
Robert,1.61e-4
Patti,1.6e-4
Rosemarie,1.6e-4
Richelle,1.6e-4
Chantel,1.59e-4
Margie,1.59e-4
Kristal,1.58e-4
Brandee,1.58e-4
Juliet,1.58e-4
Marina,1.56e-4
Noelle,1.56e-4
Windy,1.56e-4
Chelsea,1.55e-4
Kasey,1.55e-4
Carly,1.54e-4
Chris,1.54e-4
Holli,1.54e-4
Lakesha,1.54e-4
Mara,1.54e-4
Susanna,1.54e-4
Tamera,1.54e-4
Ivy,1.53e-4
Cori,1.52e-4
Hilda,1.52e-4
Geraldine,1.51e-4
Terrie,1.51e-4
Stella,1.51e-4
Lauri,1.5e-4
Celia,1.49e-4
Greta,1.49e-4
Anastasia,1.49e-4
Araceli,1.49e-4
Graciela,1.49e-4
Joni,1.49e-4
Stacia,1.49e-4
Casandra,1.48e-4
Noemi,1.48e-4
Shelli,1.48e-4
John,1.47e-4
Therese,1.47e-4
Niki,1.47e-4
Carolina,1.45e-4
Elissa,1.45e-4
Rosie,1.45e-4
David,1.45e-4
Nanette,1.45e-4
Felecia,1.44e-4
Jason,1.44e-4
Jeanie,1.44e-4
Jeanna,1.44e-4
Venus,1.44e-4
Georgina,1.44e-4
Vera,1.44e-4
Anissa,1.43e-4
Chiquita,1.43e-4
Christian,1.43e-4
Danelle,1.43e-4
Ella,1.43e-4
Aisha,1.42e-4
Carissa,1.42e-4
Deann,1.42e-4
Shane,1.42e-4
Carole,1.42e-4
Leona,1.42e-4
Penelope,1.42e-4
Polly,1.42e-4
Selina,1.42e-4
Athena,1.4e-4
Brittany,1.4e-4
Dayna,1.4e-4
Thelma,1.4e-4
Jena,1.4e-4
Larissa,1.4e-4
Marta,1.4e-4
Kris,1.39e-4
Lourdes,1.39e-4
Lucia,1.39e-4
Maura,1.39e-4
Corey,1.38e-4
Leeann,1.38e-4
Carie,1.38e-4
Gwen,1.38e-4
Rosalind,1.38e-4
Sandi,1.38e-4
Simone,1.38e-4
Karie,1.37e-4
Cicely,1.36e-4
Lashanda,1.36e-4
Eugenia,1.35e-4
Latricia,1.35e-4
Deidra,1.35e-4
Joey,1.34e-4
Debora,1.33e-4
Francesca,1.33e-4
Dominique,1.33e-4
Denice,1.31e-4
Patsy,1.31e-4
Sharonda,1.31e-4
Tarsha,1.31e-4
Tawanda,1.31e-4
Tyra,1.31e-4
Candi,1.31e-4
Leanna,1.3e-4
Tomeka,1.3e-4
Ada,1.29e-4
Alecia,1.29e-4
Trista,1.29e-4
Adrian,1.28e-4
Jeana,1.28e-4
Shantel,1.27e-4
Cora,1.25e-4
Valencia,1.25e-4
Cecelia,1.24e-4
Rosalinda,1.24e-4
Shalonda,1.24e-4
Sharla,1.24e-4
Josie,1.24e-4
Abby,1.23e-4
Griselda,1.23e-4
Martina,1.23e-4
Darcie,1.22e-4
Kori,1.22e-4
Mari,1.22e-4
Aileen,1.22e-4
Juana,1.22e-4
Tiffanie,1.22e-4
Shannan,1.21e-4
Beatriz,1.2e-4
Dixie,1.2e-4
Helena,1.2e-4
Danita,1.2e-4
Jaime,1.2e-4
Rosanna,1.2e-4
Suzanna,1.2e-4
Lesa,1.19e-4
Marisela,1.19e-4
Karri,1.18e-4
Summer,1.18e-4
Tawanna,1.18e-4
Ethel,1.17e-4
Toya,1.17e-4
Karina,1.16e-4
Monika,1.15e-4
Cher,1.15e-4
Tangela,1.15e-4
Ayanna,1.14e-4
Eunice,1.14e-4
Aurora,1.13e-4
Davina,1.13e-4
Melonie,1.13e-4
Renita,1.13e-4
Aida,1.13e-4
Darci,1.13e-4
Mellissa,1.13e-4
Noel,1.13e-4
Rae,1.13e-4
Anitra,1.12e-4
Tamiko,1.12e-4
Annemarie,1.11e-4
Della,1.11e-4
Lucretia,1.11e-4
Benita,1.11e-4
Coleen,1.11e-4
Eve,1.11e-4
Rosalie,1.11e-4
Bianca,1.1e-4
Sharron,1.1e-4
Stephenie,1.09e-4
Angeline,1.09e-4
Mollie,1.09e-4
Christin,1.08e-4
Danna,1.08e-4
Andria,1.07e-4
Dee,1.07e-4
Georgette,1.07e-4
Nicki,1.07e-4
Mercedes,1.07e-4
Octavia,1.07e-4
Shanon,1.07e-4
Tori,1.07e-4
Charisse,1.06e-4
Magdalena,1.06e-4
Juli,1.06e-4
Candida,1.05e-4
Janis,1.05e-4
Katy,1.05e-4
Mayra,1.05e-4
Rosalyn,1.05e-4
Brigette,1.04e-4
Charla,1.04e-4
Corinna,1.04e-4
Josette,1.04e-4
Kia,1.04e-4
Maxine,1.04e-4
Valeria,1.04e-4
William,1.04e-4
Bonita,1.04e-4
Freda,1.04e-4
Ivette,1.04e-4
Liliana,1.04e-4
Melodie,1.04e-4
Nikole,1.04e-4
Vonetta,1.04e-4
Anjanette,1.03e-4
Jenni,1.03e-4
Vikki,1.03e-4
Adrianne,1.02e-4
Brian,1.02e-4
Cory,1.02e-4
Cristi,1.02e-4
Joelle,1.02e-4
Lenora,1.02e-4
Lola,1.02e-4
Tamela,1.02e-4
Antionette,1.02e-4
Elisha,1.02e-4
Saundra,1.02e-4
Delilah,1.01e-4
Latarsha,1.01e-4
Mindi,1.01e-4
Carri,1e-4
Christel,1e-4
Claudine,1e-4
Janeen,1e-4
Nyree,1e-4
Dori,1e-4
Eliza,1e-4
Missy,1e-4
Cary,9.9e-5
Brigitte,9.8e-5
Lillie,9.8e-5
Trena,9.8e-5
Alexa,9.8e-5
Layla,9.8e-5
Lolita,9.8e-5
Corrie,9.7e-5
Kandi,9.7e-5
Lissette,9.7e-5
Nichol,9.7e-5
Robbie,9.7e-5
Callie,9.7e-5
Lisette,9.7e-5
Racheal,9.7e-5
Tana,9.7e-5
Tomika,9.7e-5
Fatima,9.6e-5
Jasmine,9.6e-5
Johnna,9.6e-5
Keshia,9.6e-5
Susannah,9.6e-5
Yolonda,9.6e-5
Dusty,9.5e-5
Juliana,9.5e-5
Kayla,9.5e-5
Marni,9.5e-5
Tressa,9.5e-5
Angelita,9.5e-5
Aretha,9.5e-5
Caren,9.5e-5
Claudette,9.5e-5
Lilia,9.5e-5
Nikita,9.5e-5
Daniela,9.4e-5
Anthony,9.3e-5
Celina,9.3e-5
Leila,9.3e-5
Mechelle,9.2e-5
Aubrey,9.1e-5
Britt,9.1e-5
Daniel,9.1e-5
Danyelle,9.1e-5
Estella,9.1e-5
Hazel,9.1e-5
Josefina,9.1e-5
Pearl,9.1e-5
Kathrine,9.1e-5
Roslyn,9.1e-5
Carmela,9e-5
Carmelita,9e-5
India,9e-5
Rocio,9e-5
Cherry,8.9e-5
Jada,8.9e-5
Keesha,8.9e-5
Libby,8.9e-5
Sofia,8.9e-5
Cindi,8.9e-5
Gillian,8.9e-5
Ginny,8.9e-5
Richard,8.9e-5
Shawnda,8.9e-5
Alejandra,8.8e-5
Kirstin,8.8e-5
Tamatha,8.8e-5
Starla,8.8e-5
Elsie,8.7e-5
Elvira,8.7e-5
Lila,8.7e-5
Mariah,8.7e-5
Nellie,8.7e-5
Patrica,8.7e-5
Roxanna,8.7e-5
Anika,8.6e-5
Brenna,8.6e-5
Brook,8.6e-5
Christen,8.6e-5
Joseph,8.6e-5
Julissa,8.6e-5
Kevin,8.6e-5
Mendy,8.6e-5
Shanta,8.6e-5
Lorri,8.6e-5
Violet,8.6e-5
Vonda,8.6e-5
Rhoda,8.5e-5
Rosario,8.5e-5
Sheena,8.5e-5
Eric,8.4e-5
Velma,8.4e-5
Alexandria,8.4e-5
Charissa,8.4e-5
Imelda,8.4e-5
Stephaine,8.4e-5
Wilma,8.4e-5
Angella,8.3e-5
Lenore,8.3e-5
Mellisa,8.3e-5
Shara,8.3e-5
Camilla,8.2e-5
Crista,8.2e-5
Gracie,8.2e-5
Minerva,8.2e-5
Myrna,8.2e-5
Rebeca,8.2e-5
Francisca,8.2e-5
Kandy,8.2e-5
Lela,8.2e-5
Shantell,8.2e-5
Shea,8.2e-5
Carin,8.1e-5
Robbin,8.1e-5
Faye,8e-5
Lorna,8e-5
Nicola,8e-5
Angelic,8e-5
Chantelle,8e-5
Contina,8e-5
Esperanza,8e-5
Evette,8e-5
Kenyatta,8e-5
Maya,8e-5
Alysia,7.9e-5
Celena,7.9e-5
Frankie,7.9e-5
Keely,7.9e-5
Laquita,7.9e-5
Marybeth,7.9e-5
Jenniffer,7.9e-5
Kira,7.9e-5
Latrina,7.9e-5
Leilani,7.9e-5
Marquita,7.9e-5
Shonna,7.9e-5
Bettina,7.8e-5
Briana,7.8e-5
Chanel,7.8e-5
Cherise,7.8e-5
Dedra,7.8e-5
Fawn,7.8e-5
Jayme,7.8e-5
Jayne,7.8e-5
Petra,7.8e-5
Zoe,7.8e-5
Corrina,7.7e-5
Danyell,7.7e-5
Elva,7.7e-5
Jolie,7.7e-5
Lucille,7.7e-5
Rosanne,7.7e-5
Bessie,7.7e-5
Kyra,7.7e-5
Pam,7.7e-5
Rosetta,7.7e-5
Sherie,7.7e-5
Verna,7.7e-5
