name,percent
Leann,2.85e-4
Rena,2.84e-4
Maxine,2.83e-4
Jeannine,2.83e-4
Desiree,2.82e-4
Ladonna,2.81e-4
Tamera,2.81e-4
Deana,2.79e-4
Polly,2.79e-4
Katie,2.78e-4
Luann,2.78e-4
Nicole,2.78e-4
Kerri,2.78e-4
Lorna,2.76e-4
Kristy,2.76e-4
Lorri,2.74e-4
Faye,2.73e-4
Celia,2.73e-4
Elisa,2.71e-4
Paige,2.71e-4
Olga,2.68e-4
Deidre,2.65e-4
Margarita,2.65e-4
Lucille,2.61e-4
Lena,2.61e-4
Christie,2.59e-4
Cecelia,2.58e-4
Liz,2.58e-4
Della,2.57e-4
Kara,2.55e-4
Robbin,2.55e-4
Valarie,2.54e-4
Jerri,2.51e-4
Camille,2.5e-4
Darcy,2.5e-4
Debby,2.48e-4
Hope,2.47e-4
Amelia,2.44e-4
Lillie,2.42e-4
Pat,2.39e-4
Sophia,2.39e-4
Kimberlee,2.36e-4
Colette,2.35e-4
Marybeth,2.33e-4
Rosalie,2.33e-4
Willie,2.32e-4
Margo,2.29e-4
Velma,2.29e-4
Marguerite,2.28e-4
Lynnette,2.25e-4
Kathi,2.25e-4
Tamra,2.24e-4
Angel,2.23e-4
Benita,2.22e-4
Mitzi,2.22e-4
Erica,2.22e-4
Janelle,2.22e-4
Cara,2.21e-4
Hazel,2.21e-4
Danette,2.21e-4
Krista,2.21e-4
Annmarie,2.2e-4
Bridgette,2.2e-4
Gay,2.2e-4
Jessie,2.2e-4
Deann,2.16e-4
Olivia,2.12e-4
Hilda,2.11e-4
Deena,2.1e-4
Elena,2.08e-4
Guadalupe,2.08e-4
Ingrid,2.08e-4
Stacie,2.07e-4
Lea,2.07e-4
Leona,2.07e-4
Karyn,2.05e-4
Christi,2.05e-4
Delia,2.04e-4
Tonia,2.04e-4
Cora,2.03e-4
Laverne,2.02e-4
Verna,2.01e-4
Julianne,1.98e-4
Elisabeth,1.98e-4
Ernestine,1.97e-4
Robbie,1.97e-4
Felecia,1.96e-4
Gena,1.96e-4
Daisy,1.95e-4
Lou,1.95e-4
Isabel,1.95e-4
Lenora,1.94e-4
Megan,1.92e-4
Harriet,1.91e-4
Marta,1.89e-4
Alesia,1.88e-4
Maryellen,1.88e-4
Coleen,1.87e-4
Dale,1.87e-4
Judi,1.86e-4
Amber,1.86e-4
Geneva,1.83e-4
Randi,1.83e-4
Gayla,1.82e-4
Marcie,1.82e-4
Shelby,1.82e-4
Elise,1.82e-4
Kendra,1.81e-4
Maura,1.81e-4
Renae,1.81e-4
Eugenia,1.79e-4
Pearl,1.79e-4
Dixie,1.79e-4
Tamela,1.79e-4
Bobbi,1.77e-4
Leeann,1.77e-4
Roseann,1.77e-4
Jeanie,1.77e-4
Malinda,1.76e-4
Rachelle,1.76e-4
Johanna,1.75e-4
Michael,1.75e-4
Agnes,1.74e-4
Edwina,1.73e-4
Barb,1.73e-4
Mari,1.71e-4
Freda,1.7e-4
Helene,1.7e-4
Shellie,1.7e-4
Tena,1.7e-4
Saundra,1.68e-4
Lola,1.68e-4
Rae,1.68e-4
Rosanne,1.68e-4
Kathie,1.66e-4
Myrna,1.65e-4
Claudette,1.63e-4
Bessie,1.63e-4
Cindi,1.63e-4
Sandi,1.63e-4
Gale,1.62e-4
Lourdes,1.61e-4
Marci,1.61e-4
Jacquline,1.6e-4
Luanne,1.6e-4
Kristie,1.6e-4
Ada,1.59e-4
Mattie,1.59e-4
Johnnie,1.58e-4
Viola,1.58e-4
Clare,1.57e-4
Deloris,1.57e-4
Leisa,1.56e-4
Denice,1.56e-4
Allyson,1.55e-4
Dorothea,1.54e-4
Elsie,1.53e-4
Eve,1.53e-4
Jenifer,1.52e-4
Justine,1.52e-4
Tricia,1.52e-4
Lorena,1.51e-4
Jami,1.5e-4
Kirsten,1.5e-4
Eunice,1.5e-4
Lesley,1.5e-4
Sharron,1.5e-4
Janna,1.5e-4
Patrica,1.49e-4
Maryanne,1.49e-4
Blanca,1.48e-4
Glenna,1.47e-4
Lolita,1.47e-4
Laureen,1.46e-4
Shawna,1.46e-4
Misty,1.44e-4
Violet,1.44e-4
Katharine,1.44e-4
Angelina,1.43e-4
Charmaine,1.43e-4
David,1.43e-4
Roslyn,1.43e-4
Caryn,1.43e-4
Sallie,1.43e-4
Marina,1.42e-4
Penelope,1.41e-4
Abby,1.41e-4
Maryjo,1.41e-4
John,1.4e-4
Rosalyn,1.4e-4
Alberta,1.4e-4
Danita,1.39e-4
Janell,1.39e-4
Arleen,1.39e-4
Dona,1.39e-4
Luz,1.39e-4
Lyn,1.39e-4
Shelli,1.39e-4
Caren,1.38e-4
Kaye,1.37e-4
Carlene,1.37e-4
Elsa,1.37e-4
Genevieve,1.37e-4
Lorene,1.36e-4
Marisa,1.36e-4
Greta,1.35e-4
Bridgett,1.35e-4
Gigi,1.34e-4
Minnie,1.34e-4
Flora,1.34e-4
Frankie,1.34e-4
Brigitte,1.33e-4
Maggie,1.33e-4
Nita,1.33e-4
Geri,1.32e-4
Reba,1.32e-4
Nellie,1.31e-4
Abigail,1.3e-4
Diann,1.3e-4
Juli,1.3e-4
Silvia,1.3e-4
Ava,1.29e-4
James,1.29e-4
Rosalinda,1.29e-4
Deidra,1.29e-4
Keri,1.29e-4
Meredith,1.29e-4
Velvet,1.29e-4
Johnna,1.28e-4
Lupe,1.28e-4
Mae,1.27e-4
Erika,1.26e-4
Gracie,1.26e-4
Juliana,1.25e-4
Letitia,1.25e-4
Renita,1.25e-4
Helena,1.24e-4
Bethany,1.23e-4
Carmela,1.23e-4
Roxann,1.23e-4
Wendi,1.23e-4
Pamala,1.23e-4
Teressa,1.22e-4
Ilene,1.22e-4
Selina,1.22e-4
Tonja,1.22e-4
Libby,1.21e-4
Nikki,1.21e-4
Teena,1.21e-4
Juliet,1.21e-4
Aileen,1.2e-4
Corrine,1.19e-4
Geralyn,1.19e-4
Suzan,1.19e-4
Adele,1.19e-4
Pattie,1.19e-4
Selena,1.19e-4
Tana,1.18e-4
Antonia,1.17e-4
Christa,1.17e-4
Vickey,1.17e-4
Alfreda,1.16e-4
Hattie,1.16e-4
Roxanna,1.16e-4
Terese,1.16e-4
Cari,1.16e-4
Kitty,1.16e-4
Clarissa,1.15e-4
Loriann,1.15e-4
Bernadine,1.15e-4
Debi,1.14e-4
Josie,1.14e-4
Maribel,1.14e-4
Nannette,1.14e-4
Robert,1.14e-4
Maritza,1.14e-4
Melodie,1.14e-4
Roxane,1.14e-4
Annemarie,1.13e-4
Georgette,1.13e-4
Pennie,1.13e-4
Shauna,1.13e-4
Henrietta,1.13e-4
Lucia,1.12e-4
Missy,1.12e-4
Dorene,1.12e-4
Fay,1.12e-4
Suzy,1.12e-4
Twila,1.11e-4
Corina,1.11e-4
Estella,1.1e-4
Lesia,1.1e-4
Jocelyn,1.1e-4
Candice,1.09e-4
Lenore,1.09e-4
Gabrielle,1.09e-4
Valorie,1.09e-4
Alexandra,1.08e-4
Avis,1.08e-4
Kate,1.08e-4
Merry,1.08e-4
Rosetta,1.08e-4
Sharlene,1.08e-4
Tania,1.08e-4
Erma,1.07e-4
Inez,1.07e-4
Melisa,1.06e-4
Simone,1.06e-4
Rebekah,1.05e-4
Sheree,1.05e-4
Cathryn,1.05e-4
Dayna,1.05e-4
Susanna,1.05e-4
Antionette,1.04e-4
Ruthie,1.04e-4
Tamie,1.03e-4
Valeria,1.03e-4
Dinah,1.03e-4
Ivy,1.02e-4
Lavonne,1.02e-4
Mamie,1.02e-4
Marylou,1.02e-4
Raquel,1.01e-4
Danna,1.01e-4
Karol,1.01e-4
Starla,1.01e-4
Gaye,1e-4
Loraine,1e-4
Etta,9.9e-5
Marnita,9.9e-5
Ginny,9.9e-5
Liza,9.9e-5
Madonna,9.9e-5
Martina,9.9e-5
Susana,9.9e-5
Donita,9.8e-5
Hilary,9.8e-5
Dori,9.8e-5
Leanna,9.7e-5
Dorinda,9.6e-5
Lila,9.6e-5
Valencia,9.6e-5
Deedee,9.6e-5
Jewel,9.6e-5
Karrie,9.6e-5
Ursula,9.5e-5
Vikki,9.5e-5
Mariann,9.5e-5
Charla,9.4e-5
Cornelia,9.4e-5
Gerri,9.4e-5
Graciela,9.4e-5
Staci,9.4e-5
Jeanna,9.4e-5
Lawanda,9.4e-5
Leila,9.4e-5
Katy,9.3e-5
Trena,9.3e-5
Whitney,9.3e-5
Melba,9.3e-5
Chandra,9.2e-5
Cristina,9.2e-5
Magdalena,9.2e-5
Tresa,9.2e-5
Nelda,9.2e-5
Bambi,9.1e-5
Eloise,9.1e-5
Elvira,9.1e-5
Carey,9e-5
Edie,9e-5
Meg,9e-5
Vonda,9e-5
Kathrine,9e-5
Mandy,8.9e-5
Migdalia,8.9e-5
Sherie,8.9e-5
Sybil,8.9e-5
Dawna,8.9e-5
Mercedes,8.9e-5
Rhoda,8.9e-5
Zelda,8.9e-5
Rachael,8.8e-5
Francis,8.8e-5
Maribeth,8.8e-5
Ivette,8.7e-5
Tiffany,8.7e-5
Treva,8.6e-5
William,8.6e-5
Dedra,8.6e-5
Marietta,8.6e-5
Annamarie,8.5e-5
Aurora,8.5e-5
Elva,8.5e-5
Fannie,8.5e-5
Kandy,8.5e-5
Louann,8.5e-5
Suzie,8.5e-5
Marva,8.5e-5
Sharla,8.5e-5
Letha,8.4e-5
Roseanne,8.4e-5
Winifred,8.4e-5
Carolina,8.4e-5
Debbi,8.4e-5
Latonya,8.3e-5
Lucretia,8.3e-5
Serena,8.3e-5
Bettina,8.3e-5
Georgina,8.3e-5
Latanya,8.3e-5
Mara,8.3e-5
Venus,8.3e-5
Lula,8.2e-5
Rosario,8.2e-5
Kayla,8.2e-5
Lela,8.1e-5
Stefanie,8.1e-5
Aida,8.1e-5
Aimee,8.1e-5
Babette,8e-5
Fran,8e-5
Cherry,8e-5
Dolly,8e-5
Esmeralda,8e-5
Milagros,8e-5
Muriel,8e-5
Fonda,7.9e-5
Jerry,7.9e-5
Karon,7.9e-5
Carleen,7.9e-5
Cathie,7.9e-5
Mimi,7.9e-5
Althea,7.8e-5
Athena,7.8e-5
Cheryle,7.8e-5
Joellen,7.8e-5
Lorinda,7.8e-5
Mavis,7.8e-5
Darleen,7.8e-5
Rosanna,7.8e-5
Cyndi,7.7e-5
Maryjane,7.7e-5
Minerva,7.7e-5
Alana,7.7e-5
Blanche,7.7e-5
Jerilyn,7.7e-5
Sherryl,7.7e-5
Alexis,7.6e-5
Carmel,7.6e-5
Collette,7.6e-5
Janeen,7.6e-5
Jeana,7.6e-5
Bonny,7.6e-5
Gertrude,7.6e-5
Millie,7.5e-5
Courtney,7.5e-5
Dara,7.5e-5
Jacque,7.5e-5
Juliann,7.5e-5
Barbie,7.5e-5
Cherri,7.5e-5
Kerrie,7.5e-5
Margot,7.5e-5
Noemi,7.5e-5
Jacquelin,7.4e-5
Adriana,7.4e-5
Debrah,7.4e-5
Penni,7.4e-5
Tori,7.4e-5
Angelica,7.3e-5
Nola,7.3e-5
Doretha,7.3e-5
Adrian,7.2e-5
Annetta,7.2e-5
Ina,7.2e-5
Myrtle,7.2e-5
Machelle,7.1e-5
Merri,7.1e-5
Tia,7.1e-5
Hannah,7.1e-5
Lilly,7.1e-5
Lisha,7.1e-5
Melonie,7.1e-5
Romona,7.1e-5
Rowena,7.1e-5
Roxie,7.1e-5
Earlene,7e-5
Louisa,7e-5
Suzanna,7e-5
Twyla,7e-5
Camilla,7e-5
Clarice,7e-5
Esperanza,7e-5
Joanie,7e-5
Lindy,7e-5
Richard,7e-5
Daria,6.9e-5
Ester,6.9e-5
Juana,6.9e-5
Jacki,6.9e-5
Dottie,6.8e-5
Kyle,6.8e-5
Reva,6.8e-5
Josefina,6.8e-5
Portia,6.8e-5
Sherrill,6.8e-5
Venita,6.8e-5
Carmella,6.7e-5
Debbra,6.7e-5
Delphine,6.7e-5
Marisol,6.7e-5
Rona,6.7e-5
Sabra,6.7e-5
Cassie,6.7e-5
Willa,6.7e-5
Cathi,6.6e-5
Corinna,6.6e-5
Evangeline,6.6e-5
Joleen,6.6e-5
Nona,6.6e-5
Adrianne,6.6e-5
Alecia,6.6e-5
Krystal,6.6e-5
Leesa,6.6e-5
Randy,6.6e-5
Brooke,6.5e-5
Cathrine,6.5e-5
Beverley,6.5e-5
Renea,6.5e-5
Risa,6.5e-5
Aretha,6.4e-5
Barbra,6.4e-5
Harriett,6.4e-5
Scarlett,6.4e-5
Celestine,6.4e-5
Gwyn,6.4e-5
Mable,6.4e-5
Mark,6.4e-5
Thea,6.4e-5
Deeann,6.3e-5
Kandi,6.3e-5
Marilee,6.3e-5
Marti,6.3e-5
Francesca,6.3e-5
Jewell,6.3e-5
Rosita,6.3e-5
Shiela,6.3e-5
Cherrie,6.2e-5
Evette,6.2e-5
Mabel,6.2e-5
Shanna,6.2e-5
Lanette,6.2e-5
Retha,6.2e-5
Angelita,6.1e-5
Candi,6.1e-5
Cecile,6.1e-5
Nan,6.1e-5
Aleta,6.1e-5
Jerrie,6.1e-5
Lise,6.1e-5
Melva,6.1e-5
Ronna,6.1e-5
Jaime,6e-5
Juliette,6e-5
Marty,6e-5
Sadie,6e-5
Consuelo,6e-5
Darci,6e-5
Katheryn,6e-5
Madelyn,6e-5
Nanci,6e-5
Adriene,5.9e-5
Angelique,5.9e-5
Charles,5.9e-5
Earnestine,5.9e-5
Janel,5.9e-5
Jannette,5.9e-5
Jonna,5.9e-5
Moira,5.9e-5
Monika,5.9e-5
Tommie,5.9e-5
Beatriz,5.9e-5
Kenneth,5.9e-5
Lily,5.9e-5
Nettie,5.9e-5
Ora,5.9e-5
Shirlene,5.9e-5
Alyson,5.8e-5
Bettie,5.8e-5
Dawne,5.8e-5
Leisha,5.8e-5
Loria,5.8e-5
Bette,5.8e-5
Charisse,5.8e-5
Glynis,5.8e-5
Leilani,5.8e-5
May,5.8e-5
Ruthann,5.8e-5
Zina,5.8e-5
Angeline,5.7e-5
Catharine,5.7e-5
Earline,5.7e-5
