name,percent
Sonia,6.32e-4
Alyssa,6.31e-4
Gloria,6.2e-4
Leigh,6.15e-4
Rose,6.13e-4
Jeanette,6.07e-4
Yvonne,6.04e-4
Terri,5.98e-4
Stacie,5.94e-4
Anita,5.89e-4
Adriana,5.84e-4
Carol,5.83e-4
Tracey,5.81e-4
Leticia,5.8e-4
Nikki,5.79e-4
Christie,5.77e-4
Evelyn,5.74e-4
Kerri,5.73e-4
Olivia,5.68e-4
Tia,5.65e-4
Sylvia,5.64e-4
Charlene,5.62e-4
Keri,5.59e-4
Becky,5.56e-4
Latonya,5.55e-4
Karla,5.51e-4
Annie,5.45e-4
Kristie,5.44e-4
Charity,5.4e-4
Latisha,5.4e-4
Kathy,5.36e-4
Ellen,5.36e-4
Randi,5.34e-4
Kelley,5.33e-4
Lynn,5.32e-4
Traci,5.32e-4
Annette,5.3e-4
Tricia,5.27e-4
Jana,5.26e-4
Kerry,5.26e-4
Lydia,5.25e-4
Shauna,5.24e-4
Bobbie,5.23e-4
Carly,5.18e-4
Frances,5.17e-4
Shelley,5.11e-4
Esther,5.08e-4
Raquel,5.07e-4
Gretchen,5.01e-4
Helen,5e-4
Janice,4.98e-4
Johanna,4.93e-4
Angelina,4.91e-4
Amie,4.89e-4
Juanita,4.87e-4
Lesley,4.84e-4
Eva,4.79e-4
Rita,4.79e-4
Roxanne,4.76e-4
Amelia,4.75e-4
Alissa,4.74e-4
Rachelle,4.72e-4
Meagan,4.71e-4
Lacy,4.66e-4
Grace,4.65e-4
Charlotte,4.64e-4
Jennie,4.64e-4
Maureen,4.63e-4
Shana,4.59e-4
Brandie,4.56e-4
Rochelle,4.54e-4
Yvette,4.53e-4
Jocelyn,4.52e-4
Jami,4.49e-4
Lakisha,4.49e-4
Sandy,4.48e-4
Irene,4.47e-4
Miriam,4.46e-4
Faith,4.44e-4
Katharine,4.43e-4
Dorothy,4.42e-4
Angie,4.4e-4
Elaine,4.39e-4
Caitlin,4.39e-4
Haley,4.33e-4
Elisa,4.32e-4
Connie,4.27e-4
Jane,4.24e-4
Jolene,4.23e-4
Christa,4.17e-4
Kasey,4.17e-4
Alice,4.16e-4
Jody,4.16e-4
Hillary,4.12e-4
Tameka,4.12e-4
Elisabeth,4.1e-4
Brianna,4.07e-4
Norma,4.07e-4
Chasity,4.06e-4
Joni,4.05e-4
Lorena,4.05e-4
Ginger,4.04e-4
Daisy,4.04e-4
Keisha,4.02e-4
Chrystal,4.01e-4
Mia,4.01e-4
Constance,4e-4
Sally,3.99e-4
Kirsten,3.96e-4
Jenifer,3.95e-4
Jackie,3.91e-4
Brianne,3.91e-4
Tanisha,3.87e-4
Joyce,3.86e-4
Alma,3.83e-4
Cecilia,3.82e-4
Claire,3.79e-4
Bianca,3.79e-4
Ruby,3.78e-4
Ryan,3.78e-4
Beverly,3.77e-4
Joanne,3.77e-4
Carissa,3.75e-4
Billie,3.74e-4
Bobbi,3.74e-4
Antoinette,3.73e-4
Judith,3.73e-4
Betty,3.69e-4
Maribel,3.69e-4
Karina,3.67e-4
Sheena,3.67e-4
Ashlee,3.65e-4
Hope,3.65e-4
Elena,3.64e-4
Lakeisha,3.63e-4
Sherri,3.62e-4
Staci,3.62e-4
Tiffani,3.6e-4
Alana,3.58e-4
Ericka,3.58e-4
Tabatha,3.58e-4
Darlene,3.57e-4
Camille,3.55e-4
Belinda,3.53e-4
Leanne,3.53e-4
Patrice,3.5e-4
Hilary,3.49e-4
Cortney,3.49e-4
Guadalupe,3.47e-4
Sheri,3.45e-4
Paige,3.41e-4
Corinne,3.4e-4
Mayra,3.39e-4
Jean,3.38e-4
Judy,3.37e-4
Gabriela,3.33e-4
Celeste,3.32e-4
Marisol,3.31e-4
Gabrielle,3.29e-4
Christin,3.26e-4
Eileen,3.26e-4
Lara,3.26e-4
Jodie,3.25e-4
Shirley,3.24e-4
Marilyn,3.23e-4
Katy,3.23e-4
Aisha,3.21e-4
Briana,3.2e-4
Alisa,3.19e-4
Tessa,3.19e-4
Ashleigh,3.18e-4
Audra,3.16e-4
Elisha,3.16e-4
Tracie,3.16e-4
Rosemary,3.16e-4
Mandi,3.14e-4
Marsha,3.14e-4
Alexandria,3.1e-4
Devon,3.08e-4
Nora,3.08e-4
Teri,3.04e-4
Chelsea,3.02e-4
Chandra,3.01e-4
Serena,3e-4
Kim,2.99e-4
Cathy,2.98e-4
Emma,2.97e-4
Lee,2.97e-4
Marcia,2.97e-4
Aubrey,2.96e-4
Christen,2.94e-4
Clarissa,2.93e-4
Brittney,2.9e-4
Lillian,2.89e-4
Melisa,2.89e-4
Esmeralda,2.88e-4
Yesenia,2.87e-4
Shelby,2.87e-4
Joann,2.84e-4
Genevieve,2.83e-4
Blanca,2.8e-4
Christi,2.79e-4
Kristal,2.77e-4
Janine,2.76e-4
Allyson,2.75e-4
Shayla,2.75e-4
Lorraine,2.74e-4
Sasha,2.74e-4
Kelsey,2.74e-4
Lora,2.74e-4
Loretta,2.74e-4
Iris,2.73e-4
Michael,2.73e-4
Maggie,2.72e-4
Tania,2.71e-4
Jordan,2.71e-4
Terra,2.71e-4
Alejandra,2.69e-4
Jayme,2.69e-4
Penny,2.69e-4
Cari,2.68e-4
Laurel,2.68e-4
Lakesha,2.68e-4
Lena,2.67e-4
Nadia,2.67e-4
Dena,2.66e-4
Josephine,2.66e-4
Margarita,2.66e-4
Kimberley,2.65e-4
Trina,2.65e-4
Susana,2.64e-4
Destiny,2.61e-4
Isabel,2.61e-4
Liliana,2.61e-4
Alaina,2.6e-4
Lea,2.6e-4
Hollie,2.59e-4
Roberta,2.59e-4
Wanda,2.56e-4
Alyson,2.55e-4
Lashonda,2.55e-4
Tami,2.54e-4
Dara,2.54e-4
Selena,2.54e-4
Dianna,2.52e-4
Krystle,2.51e-4
Marlene,2.51e-4
Angelique,2.5e-4
Betsy,2.5e-4
Bridgette,2.5e-4
Leann,2.49e-4
Gwendolyn,2.49e-4
Larissa,2.47e-4
Debbie,2.46e-4
Hayley,2.46e-4
Marcie,2.45e-4
Peggy,2.44e-4
Lucy,2.43e-4
Carolina,2.41e-4
Jeanne,2.41e-4
Catrina,2.37e-4
Lyndsey,2.37e-4
Shameka,2.36e-4
Liza,2.35e-4
Christian,2.33e-4
Kenya,2.33e-4
Jeannette,2.32e-4
Arlene,2.31e-4
Adrianne,2.31e-4
Dina,2.31e-4
Lynette,2.3e-4
Simone,2.29e-4
Joan,2.25e-4
Sonja,2.25e-4
Tiffanie,2.25e-4
Marci,2.24e-4
Marianne,2.23e-4
Misti,2.23e-4
Candy,2.22e-4
Cheri,2.21e-4
Dominique,2.2e-4
Jeannie,2.19e-4
Kira,2.19e-4
Darcy,2.18e-4
Elise,2.17e-4
Rhiannon,2.15e-4
Abbey,2.14e-4
Cherie,2.14e-4
Bernadette,2.14e-4
Taylor,2.14e-4
Latrice,2.13e-4
Raven,2.13e-4
Jesse,2.13e-4
Latosha,2.13e-4
Lana,2.11e-4
Araceli,2.1e-4
Noelle,2.09e-4
Blair,2.08e-4
Brook,2.07e-4
Tiana,2.04e-4
Jasmin,2.03e-4
Kyla,2.01e-4
Marla,2.01e-4
Janna,2e-4
Callie,1.98e-4
Deana,1.98e-4
Marina,1.98e-4
Elissa,1.97e-4
Luz,1.97e-4
Myra,1.96e-4
Vicki,1.96e-4
Marjorie,1.95e-4
Ariana,1.95e-4
Marcy,1.95e-4
Vivian,1.95e-4
Tera,1.92e-4
Tierra,1.92e-4
Nicolette,1.91e-4
Silvia,1.91e-4
Jo,1.91e-4
Antonia,1.9e-4
Meaghan,1.9e-4
Janie,1.89e-4
Shamika,1.89e-4
Shawn,1.89e-4
Jacklyn,1.89e-4
Nadine,1.89e-4
Beatrice,1.88e-4
Breanna,1.88e-4
Lynda,1.87e-4
Casandra,1.87e-4
Shari,1.87e-4
Kimberlee,1.86e-4
Brenna,1.86e-4
Dayna,1.85e-4
Cristy,1.85e-4
Janell,1.85e-4
Janette,1.84e-4
Jeanine,1.84e-4
Wendi,1.84e-4
Leeann,1.82e-4
Janel,1.81e-4
Tosha,1.81e-4
Malinda,1.81e-4
Noemi,1.81e-4
Athena,1.8e-4
Bridgett,1.8e-4
Latanya,1.8e-4
Lucia,1.8e-4
Maya,1.8e-4
Mariah,1.8e-4
Edith,1.79e-4
Adrian,1.78e-4
Clara,1.78e-4
Kayla,1.78e-4
Irma,1.77e-4
Sheryl,1.77e-4
Chantel,1.77e-4
Kisha,1.77e-4
Jade,1.76e-4
Maranda,1.76e-4
Olga,1.75e-4
Natalia,1.75e-4
Tonia,1.75e-4
Marcella,1.74e-4
Karin,1.74e-4
Glenda,1.73e-4
Rocio,1.73e-4
Candi,1.72e-4
Justine,1.72e-4
Racheal,1.72e-4
Corina,1.72e-4
Ladonna,1.72e-4
Leanna,1.72e-4
Beatriz,1.71e-4
Ramona,1.71e-4
Georgia,1.7e-4
Maritza,1.7e-4
Deidra,1.7e-4
Tisha,1.7e-4
Martina,1.69e-4
Valarie,1.69e-4
Alecia,1.67e-4
Pauline,1.67e-4
Kristyn,1.66e-4
Cori,1.66e-4
Alanna,1.65e-4
Breanne,1.65e-4
Mollie,1.65e-4
Celia,1.65e-4
Talia,1.65e-4
Lucinda,1.64e-4
Selina,1.64e-4
Abbie,1.63e-4
Andria,1.63e-4
Christal,1.63e-4
Christopher,1.63e-4
Maryann,1.63e-4
Gail,1.62e-4
Rena,1.62e-4
Tammie,1.61e-4
Darla,1.6e-4
Chastity,1.58e-4
Dora,1.58e-4
Dolores,1.58e-4
Lawanda,1.58e-4
Rene,1.58e-4
Anastasia,1.57e-4
Sadie,1.57e-4
Eliza,1.56e-4
Juliana,1.56e-4
Julianne,1.56e-4
Deidre,1.55e-4
Ingrid,1.55e-4
Ivy,1.55e-4
Maricela,1.55e-4
Karissa,1.54e-4
Cristin,1.53e-4
Lyndsay,1.53e-4
Carey,1.53e-4
Daphne,1.53e-4
Jessi,1.53e-4
Kami,1.53e-4
Loni,1.53e-4
James,1.52e-4
Chanel,1.52e-4
Griselda,1.52e-4
Shanda,1.52e-4
Sue,1.52e-4
Doris,1.51e-4
Edna,1.51e-4
Eleanor,1.51e-4
Susanna,1.5e-4
Corey,1.49e-4
Emilie,1.49e-4
Francesca,1.49e-4
Angelia,1.49e-4
Sharonda,1.49e-4
Sofia,1.48e-4
Kia,1.47e-4
Josie,1.47e-4
Sheree,1.47e-4
Aja,1.46e-4
Francine,1.46e-4
Kacie,1.46e-4
Marta,1.46e-4
Geneva,1.45e-4
Renae,1.45e-4
Lashanda,1.44e-4
Madeline,1.44e-4
Shanika,1.44e-4
Tiara,1.44e-4
Marlena,1.43e-4
Quiana,1.43e-4
Rosalinda,1.43e-4
Gladys,1.42e-4
Jenelle,1.42e-4
Nakia,1.42e-4
Shanta,1.42e-4
Delia,1.42e-4
Mercedes,1.41e-4
Celina,1.4e-4
Devin,1.4e-4
Daniela,1.39e-4
Kandice,1.38e-4
Precious,1.38e-4
Shavon,1.38e-4
Sondra,1.38e-4
Michaela,1.36e-4
Demetria,1.35e-4
Elsa,1.35e-4
Hilda,1.35e-4
Lacie,1.35e-4
Susie,1.35e-4
Tori,1.34e-4
Vicky,1.34e-4
Jason,1.34e-4
Jena,1.34e-4
Joshua,1.34e-4
Sherrie,1.34e-4
Mackenzie,1.33e-4
Sherita,1.33e-4
Tanesha,1.33e-4
Mara,1.32e-4
Maura,1.32e-4
Dionne,1.31e-4
Caryn,1.3e-4
Fallon,1.3e-4
Margo,1.3e-4
Monika,1.29e-4
Vickie,1.29e-4
Corrie,1.29e-4
Taryn,1.29e-4
Dusty,1.28e-4
Karrie,1.28e-4
Kylie,1.28e-4
Robert,1.28e-4
Shasta,1.28e-4
Ariel,1.28e-4
Jaimie,1.28e-4
Malissa,1.28e-4
Terry,1.28e-4
Mellissa,1.27e-4
Ronda,1.27e-4
Tamra,1.27e-4
June,1.26e-4
Louise,1.26e-4
Renata,1.25e-4
Shantel,1.25e-4
Sommer,1.25e-4
Stella,1.25e-4
Yadira,1.25e-4
Alexa,1.25e-4
David,1.25e-4
Annmarie,1.24e-4
Danelle,1.24e-4
Elaina,1.24e-4
Leila,1.24e-4
Casie,1.24e-4
Holli,1.24e-4
Lily,1.24e-4
Brandon,1.23e-4
Lindy,1.23e-4
Cora,1.23e-4
Eve,1.23e-4
Fatima,1.23e-4
Gillian,1.23e-4
Helena,1.23e-4
Starla,1.22e-4
Tatiana,1.22e-4
Adrianna,1.21e-4
Britney,1.21e-4
Octavia,1.21e-4
Shayna,1.21e-4
Mariana,1.21e-4
Karyn,1.2e-4
Rosemarie,1.2e-4
Carina,1.19e-4
Cory,1.19e-4
Siobhan,1.19e-4
Chrissy,1.19e-4
Daniel,1.19e-4
Gena,1.19e-4
Jeri,1.19e-4
Tarah,1.19e-4
Aileen,1.18e-4
Ami,1.18e-4
Aurora,1.18e-4
Deirdre,1.18e-4
Evita,1.18e-4
Kaitlin,1.18e-4
Marion,1.18e-4
Mellisa,1.18e-4
Bertha,1.17e-4
Eboni,1.17e-4
Greta,1.17e-4
Syreeta,1.17e-4
Alesha,1.16e-4
Lakeshia,1.16e-4
Rikki,1.16e-4
Shonda,1.16e-4
Corrine,1.15e-4
Fawn,1.15e-4
Ida,1.15e-4
Janae,1.15e-4
Charmaine,1.14e-4
Marian,1.14e-4
Martine,1.14e-4
Bambi,1.14e-4
Darci,1.14e-4
Kandi,1.13e-4
Kathrine,1.13e-4
Leilani,1.13e-4
Candis,1.12e-4
Kristan,1.12e-4
Matthew,1.12e-4
Shante,1.12e-4
Mari,1.11e-4
Sunshine,1.11e-4
Tawana,1.11e-4
Lourdes,1.11e-4
Venessa,1.11e-4
Cathleen,1.1e-4
Juana,1.1e-4
Kacey,1.1e-4
Kendall,1.1e-4
Laquita,1.1e-4
Niki,1.1e-4
John,1.09e-4
Rebeca,1.09e-4
Richelle,1.09e-4
Adriane,1.09e-4
Harmony,1.09e-4
Jamila,1.09e-4
Rosanna,1.09e-4
Jada,1.07e-4
Kerrie,1.07e-4
Kori,1.07e-4
Kesha,1.07e-4
Marisela,1.07e-4
Nikia,1.07e-4
Starr,1.07e-4
Kassandra,1.06e-4
Shalonda,1.06e-4
Chana,1.06e-4
Chanda,1.05e-4
Jeanna,1.05e-4
Laci,1.05e-4
Lois,1.05e-4
Noel,1.05e-4
Princess,1.05e-4
Sierra,1.05e-4
Graciela,1.04e-4
Lorie,1.04e-4
Salina,1.04e-4
Sunny,1.04e-4
Tanika,1.04e-4
Jeannine,1.04e-4
Joseph,1.04e-4
Brandee,1.03e-4
Jesica,1.03e-4
Rosalie,1.03e-4
Roxanna,1.03e-4
Alexia,1.02e-4
Lisette,1.02e-4
Pearl,1.02e-4
Phyllis,1.02e-4
Janeen,1.02e-4
Justin,1.02e-4
Linsey,1.02e-4
Toccara,1.02e-4
Loren,1.01e-4
Tenisha,1.01e-4
Rosalyn,1.01e-4
Shara,1.01e-4
Tammi,1.01e-4
Ada,1e-4
Deanne,1e-4
India,1e-4
Latricia,1e-4
Asia,1e-4
Ella,1e-4
Juliet,1e-4
Melina,1e-4
Mona,1e-4
Davina,9.9e-5
Johnna,9.9e-5
Dianne,9.8e-5
Jeanie,9.8e-5
Lynne,9.8e-5
Tomeka,9.8e-5
Angeline,9.7e-5
Viviana,9.7e-5
Cameron,9.7e-5
Eugenia,9.7e-5
Georgina,9.7e-5
Shelia,9.7e-5
Alysia,9.6e-5
Tamera,9.6e-5
Deena,9.6e-5
Stacia,9.6e-5
William,9.6e-5
Meghann,9.5e-5
Ursula,9.5e-5
Bernice,9.5e-5
Nakisha,9.5e-5
Magdalena,9.4e-5
Annemarie,9.3e-5
Bree,9.3e-5
Charissa,9.3e-5
Desirae,9.3e-5
Latoyia,9.3e-5
Tashina,9.3e-5
Anya,9.3e-5
Chaya,9.3e-5
Josefina,9.3e-5
Justina,9.3e-5
Lynnette,9.3e-5
Shanita,9.3e-5
Consuelo,9.2e-5
Lizette,9.2e-5
Tyra,9.2e-5
Alycia,9.2e-5
Cheyenne,9.2e-5
Francisca,9.2e-5
Jan,9.2e-5
Joi,9.2e-5
Kay,9.2e-5
Micah,9.2e-5
Sandi,9.2e-5
Susanne,9.2e-5
Vera,9.2e-5
Esperanza,9.1e-5
Jenni,9.1e-5
Latoria,9.1e-5
Shanon,9.1e-5
Tawanda,9.1e-5
Therese,9.1e-5
Daniella,9.1e-5
Elvira,9.1e-5
Iesha,9.1e-5
Rosie,9.1e-5
Shavonne,9.1e-5
Colette,9e-5
Felecia,9e-5
Angelita,9e-5
Jeana,9e-5
Joelle,9e-5
Stephenie,9e-5
Suzanna,9e-5
Chantelle,8.9e-5
Cristal,8.9e-5
Bettina,8.8e-5
Jammie,8.8e-5
Qiana,8.8e-5
Ashlie,8.8e-5
Cassidy,8.8e-5
Latesha,8.8e-5
Kyle,8.7e-5
Natosha,8.7e-5
Nikole,8.7e-5
Julianna,8.7e-5
Keely,8.7e-5
Lynsey,8.7e-5
Mildred,8.7e-5
Perla,8.7e-5
Delores,8.6e-5
Florence,8.6e-5
Sydney,8.6e-5
Aaron,8.6e-5
Gwen,8.6e-5
Jonathan,8.6e-5
Katelyn,8.6e-5
Chiquita,8.5e-5
Danica,8.5e-5
Francis,8.5e-5
Kandace,8.5e-5
Leona,8.5e-5
Renita,8.5e-5
Shellie,8.5e-5
Thelma,8.5e-5
Trista,8.5e-5
Adria,8.5e-5
Cecelia,8.5e-5
Lashawn,8.5e-5
Malia,8.5e-5
Shanell,8.5e-5
Shawanda,8.5e-5
Venus,8.5e-5
Jerri,8.4e-5
Katina,8.4e-5
Kyra,8.4e-5
Letitia,8.4e-5
Rae,8.4e-5
Shannan,8.4e-5
Ginny,8.3e-5
Kourtney,8.3e-5
Lila,8.3e-5
Nereida,8.3e-5
Reyna,8.3e-5
Jayne,8.3e-5
Lissette,8.3e-5
Margie,8.3e-5
Michell,8.3e-5
Brynn,8.2e-5
Chimere,8.2e-5
Regan,8.2e-5
Tawnya,8.2e-5
Violet,8.2e-5
Alina,8.2e-5
Gayle,8.2e-5
Jazmin,8.2e-5
Keli,8.2e-5
Raina,8.2e-5
