name,percent
Jennie,7.78e-4
Beulah,7.77e-4
Flora,7.7e-4
Irma,7.69e-4
Carmen,7.65e-4
Marguerite,7.64e-4
Bettie,7.63e-4
Mabel,7.61e-4
Iris,7.5e-4
Maryann,7.45e-4
Jackie,7.41e-4
Diana,7.39e-4
Inez,7.37e-4
Ada,7.35e-4
Muriel,7.34e-4
Miriam,7.29e-4
Laverne,7.23e-4
Rosalie,7.18e-4
Della,7.16e-4
Opal,7.16e-4
Paula,7.13e-4
Priscilla,7.13e-4
Mamie,7.12e-4
Susie,7.07e-4
Melba,6.98e-4
Lila,6.93e-4
Janie,6.84e-4
Marcella,6.78e-4
Katie,6.72e-4
Eloise,6.71e-4
Blanche,6.69e-4
Mable,6.65e-4
Claudia,6.62e-4
Teresa,6.58e-4
Madeline,6.57e-4
Eula,6.53e-4
Gayle,6.48e-4
Claudette,6.46e-4
Bettye,6.42e-4
Maggie,6.31e-4
Jacquelyn,6.25e-4
Colleen,6.17e-4
Mona,6.17e-4
Lydia,6.16e-4
Bette,6.06e-4
Nadine,5.9e-4
Regina,5.9e-4
Marianne,5.82e-4
Antoinette,5.78e-4
Sadie,5.78e-4
Freda,5.73e-4
Angela,5.67e-4
Reba,5.67e-4
Imogene,5.65e-4
Amelia,5.58e-4
Victoria,5.55e-4
Myra,5.48e-4
Sallie,5.4e-4
Nettie,5.38e-4
Henrietta,5.09e-4
Jimmie,5.07e-4
Fay,5e-4
Lorene,4.99e-4
Frankie,4.98e-4
Dorthy,4.92e-4
Ina,4.87e-4
Estelle,4.85e-4
Ollie,4.85e-4
Lou,4.8e-4
Rosetta,4.77e-4
Ora,4.62e-4
Essie,4.59e-4
Winifred,4.52e-4
Cecilia,4.49e-4
Lavonne,4.48e-4
Arline,4.47e-4
Valerie,4.46e-4
Glenna,4.4e-4
Jewel,4.38e-4
Lee,4.37e-4
Nelda,4.35e-4
Lenora,4.23e-4
Etta,4.22e-4
Iva,4.22e-4
Veronica,4.22e-4
Natalie,4.21e-4
Janis,4.12e-4
Sherry,4.01e-4
Fern,3.94e-4
Lela,3.94e-4
Leola,3.92e-4
Cleo,3.91e-4
Celia,3.9e-4
Joanna,3.9e-4
Isabel,3.89e-4
Jerry,3.83e-4
Willa,3.82e-4
Gracie,3.81e-4
Dianne,3.8e-4
Earline,3.78e-4
Cecelia,3.76e-4
Ola,3.76e-4
Sondra,3.76e-4
Mavis,3.74e-4
Bernadine,3.73e-4
Rhoda,3.72e-4
Lizzie,3.71e-4
Dorothea,3.7e-4
Helene,3.68e-4
Dawn,3.67e-4
Clarice,3.66e-4
Addie,3.65e-4
Jeannine,3.65e-4
Ruthie,3.65e-4
Bernadette,3.62e-4
Lottie,3.62e-4
Adrienne,3.61e-4
Nell,3.58e-4
Effie,3.57e-4
Jewell,3.57e-4
Olga,3.55e-4
Betsy,3.53e-4
Francis,3.52e-4
Polly,3.47e-4
Alta,3.45e-4
Josie,3.44e-4
Angelina,3.4e-4
Elnora,3.4e-4
Elva,3.39e-4
Estella,3.37e-4
Adele,3.36e-4
Olivia,3.36e-4
Luella,3.35e-4
Leah,3.34e-4
Elinor,3.26e-4
Julie,3.26e-4
Rena,3.26e-4
May,3.24e-4
Lenore,3.23e-4
Marlys,3.23e-4
Tommie,3.23e-4
Beverley,3.22e-4
Winnie,3.19e-4
Goldie,3.18e-4
Beth,3.17e-4
Earnestine,3.15e-4
Shirlee,3.13e-4
Lynn,3.12e-4
Dolly,3.08e-4
Earlene,3.08e-4
Lupe,3.08e-4
Monica,3.06e-4
Lorna,3.03e-4
Alyce,3.01e-4
Amy,2.98e-4
Angeline,2.95e-4
Robbie,2.92e-4
Virgie,2.92e-4
Renee,2.9e-4
Ila,2.87e-4
Pearlie,2.85e-4
Gwen,2.79e-4
Faith,2.78e-4
Gretchen,2.78e-4
Neva,2.77e-4
Marylou,2.76e-4
Molly,2.76e-4
Eddie,2.74e-4
Therese,2.72e-4
Olive,2.71e-4
Elvira,2.7e-4
Corinne,2.68e-4
Dona,2.63e-4
Nola,2.63e-4
Sybil,2.62e-4
Adeline,2.6e-4
Mollie,2.6e-4
Deborah,2.58e-4
Dollie,2.57e-4
Johanna,2.56e-4
Doreen,2.54e-4
Lora,2.54e-4
Melva,2.53e-4
Millie,2.53e-4
Christina,2.52e-4
Eugenia,2.49e-4
Greta,2.49e-4
Harriett,2.49e-4
Merle,2.49e-4
Cecile,2.49e-4
Nannie,2.49e-4
Rosella,2.47e-4
Elma,2.46e-4
Gay,2.45e-4
Lucile,2.45e-4
Delia,2.44e-4
Marilynn,2.44e-4
Cornelia,2.42e-4
Janette,2.4e-4
Corrine,2.39e-4
Margarita,2.39e-4
Bonita,2.38e-4
Wilda,2.37e-4
Guadalupe,2.34e-4
Margery,2.34e-4
Carmela,2.32e-4
Florine,2.32e-4
Isabelle,2.31e-4
Sophie,2.31e-4
Yolanda,2.31e-4
Avis,2.3e-4
Nona,2.3e-4
Flossie,2.29e-4
Rae,2.29e-4
Annabelle,2.28e-4
Bobby,2.26e-4
Bennie,2.22e-4
Leila,2.22e-4
Eleanore,2.2e-4
Francine,2.19e-4
Zelma,2.19e-4
Freddie,2.18e-4
James,2.18e-4
Carlene,2.15e-4
Rochelle,2.14e-4
Robert,2.13e-4
Reva,2.08e-4
Sonia,2.08e-4
Joe,2.06e-4
Alicia,2.05e-4
Edwina,2.05e-4
Letha,2.05e-4
Odessa,2.04e-4
Marietta,2.03e-4
Queen,2.03e-4
Carmella,2.03e-4
Ilene,2.02e-4
Corine,2.01e-4
Noreen,2.01e-4
Louella,1.99e-4
Carla,1.97e-4
Antonia,1.96e-4
Selma,1.95e-4
Amanda,1.94e-4
Lily,1.93e-4
Loraine,1.93e-4
Allie,1.92e-4
Hannah,1.91e-4
John,1.91e-4
Elouise,1.89e-4
Jannie,1.85e-4
Callie,1.83e-4
Evangeline,1.82e-4
Angie,1.81e-4
Terry,1.81e-4
Aurora,1.79e-4
Frieda,1.79e-4
Matilda,1.79e-4
Retha,1.79e-4
Pamela,1.78e-4
Claudine,1.77e-4
Helena,1.75e-4
Sonya,1.75e-4
Concetta,1.74e-4
Jan,1.72e-4
Marva,1.72e-4
Jenny,1.71e-4
Ophelia,1.71e-4
Georgie,1.69e-4
Marlyn,1.69e-4
Consuelo,1.68e-4
Sharlene,1.68e-4
Lorena,1.67e-4
Pansy,1.66e-4
Bertie,1.63e-4
Reta,1.62e-4
Mercedes,1.61e-4
Aileen,1.6e-4
Vernell,1.59e-4
Winona,1.59e-4
Maude,1.58e-4
Lynne,1.57e-4
Ima,1.56e-4
Katharine,1.56e-4
Lelia,1.56e-4
Camille,1.55e-4
Clare,1.55e-4
Ardith,1.54e-4
Lessie,1.54e-4
Nita,1.53e-4
Gearldine,1.52e-4
Lorine,1.52e-4
Twila,1.52e-4
Freida,1.5e-4
Hope,1.5e-4
Patti,1.5e-4
Peggie,1.5e-4
Roxie,1.5e-4
William,1.5e-4
Leslie,1.49e-4
Susanne,1.49e-4
Iona,1.48e-4
Zelda,1.48e-4
Delois,1.47e-4
Delphine,1.47e-4
Aline,1.46e-4
Eliza,1.45e-4
Ester,1.45e-4
Pearline,1.45e-4
Allene,1.45e-4
Denise,1.45e-4
Lilly,1.44e-4
Rosalind,1.44e-4
Stephanie,1.44e-4
George,1.43e-4
Ardis,1.42e-4
Doretha,1.42e-4
Lucia,1.42e-4
Dale,1.41e-4
Iola,1.41e-4
Ione,1.4e-4
Rosalyn,1.4e-4
Jill,1.39e-4
Nan,1.39e-4
Alene,1.38e-4
Caryl,1.38e-4
Leta,1.38e-4
Rosalee,1.37e-4
Verla,1.37e-4
Charles,1.36e-4
Jeanie,1.36e-4
Maudie,1.35e-4
Delma,1.34e-4
Dorris,1.34e-4
Belva,1.33e-4
Jeanine,1.32e-4
Marsha,1.32e-4
Toni,1.32e-4
Lucinda,1.31e-4
Velda,1.31e-4
Germaine,1.3e-4
Althea,1.29e-4
Ladonna,1.29e-4
Dortha,1.28e-4
Gerry,1.28e-4
Birdie,1.27e-4
Elise,1.27e-4
Berniece,1.26e-4
Cleta,1.25e-4
Leota,1.25e-4
Roma,1.24e-4
Hester,1.23e-4
Treva,1.23e-4
Andrea,1.22e-4
Roslyn,1.22e-4
Brenda,1.22e-4
Vada,1.22e-4
Zella,1.22e-4
Lona,1.21e-4
Elena,1.2e-4
Kitty,1.2e-4
Madge,1.2e-4
Meredith,1.19e-4
Richard,1.19e-4
Verda,1.19e-4
Charlie,1.18e-4
Dana,1.18e-4
Nila,1.18e-4
Roseann,1.18e-4
Syble,1.18e-4
Marjory,1.17e-4
Pattie,1.17e-4
Phoebe,1.17e-4
Donnie,1.16e-4
Jayne,1.15e-4
Josefina,1.15e-4
Sammie,1.15e-4
Dessie,1.14e-4
Dottie,1.14e-4
Esperanza,1.14e-4
Madelyn,1.14e-4
Jaunita,1.13e-4
Benita,1.12e-4
Gale,1.12e-4
Lauretta,1.12e-4
Maryjane,1.12e-4
Maurine,1.12e-4
Rowena,1.12e-4
Valeria,1.12e-4
Harriette,1.11e-4
Margret,1.11e-4
Angelita,1.1e-4
Annetta,1.1e-4
Georgianna,1.1e-4
Ginger,1.1e-4
Leora,1.1e-4
Carroll,1.1e-4
Gussie,1.1e-4
Kaye,1.1e-4
Alva,1.09e-4
Celestine,1.09e-4
Madonna,1.09e-4
Saundra,1.09e-4
Beryl,1.08e-4
Georgette,1.07e-4
Edythe,1.06e-4
Gertie,1.06e-4
Jeannie,1.06e-4
Lue,1.06e-4
Ursula,1.06e-4
Emogene,1.05e-4
Elsa,1.04e-4
Margot,1.04e-4
Donald,1.03e-4
Gilda,1.03e-4
Lavern,1.03e-4
Wilhelmina,1.02e-4
Elida,1.01e-4
Ava,1e-4
Berta,1e-4
Charline,1e-4
Lynda,1e-4
Maryellen,1e-4
Millicent,1e-4
Vernice,1e-4
Elisabeth,9.9e-5
Emilie,9.9e-5
Oma,9.9e-5
Camilla,9.8e-5
Enid,9.8e-5
Petra,9.8e-5
Georgiana,9.7e-5
Kate,9.7e-5
Lettie,9.7e-5
Lura,9.7e-5
Myrtis,9.7e-5
Tillie,9.7e-5
Alfreda,9.6e-5
Linnie,9.6e-5
Shirlene,9.6e-5
Socorro,9.6e-5
Tina,9.6e-5
Billy,9.5e-5
Charleen,9.5e-5
Madeleine,9.5e-5
Magdalene,9.5e-5
Adelaide,9.4e-5
Agatha,9.4e-5
Elisa,9.4e-5
Floy,9.4e-5
Isabell,9.4e-5
Laurel,9.4e-5
Louisa,9.4e-5
Hellen,9.3e-5
Lavon,9.3e-5
Minerva,9.3e-5
Norene,9.3e-5
Sophia,9.3e-5
Veda,9.3e-5
Cheryl,9.2e-5
Ofelia,9.2e-5
Rhea,9.2e-5
Becky,9.1e-5
Darleen,9.1e-5
Darline,9.1e-5
Kathy,9.1e-5
Manuela,9.1e-5
Vesta,9.1e-5
Adell,9e-5
Augusta,9e-5
Carolina,9e-5
Celeste,9e-5
Darla,9e-5
Francisca,9e-5
Maryanne,9e-5
Garnet,8.9e-5
Marianna,8.9e-5
Vida,8.9e-5
Alvina,8.8e-5
Aurelia,8.8e-5
Erna,8.8e-5
Johnie,8.8e-5
Bobbye,8.7e-5
Elda,8.7e-5
Libby,8.7e-5
Una,8.7e-5
Dovie,8.7e-5
Sherrill,8.7e-5
Sydney,8.7e-5
Toby,8.7e-5
Vonda,8.7e-5
Arleen,8.6e-5
Florene,8.6e-5
Isabella,8.6e-5
Jolene,8.6e-5
Juana,8.6e-5
Justine,8.6e-5
Leatrice,8.6e-5
Nedra,8.6e-5
Sidney,8.6e-5
Larue,8.5e-5
Oleta,8.5e-5
Sonja,8.5e-5
Alpha,8.4e-5
Cherry,8.4e-5
Janelle,8.4e-5
Joycelyn,8.4e-5
Margarett,8.4e-5
Clementine,8.3e-5
Marina,8.3e-5
Marvel,8.3e-5
Maxie,8.3e-5
Zoe,8.3e-5
Norita,8.2e-5
Albertha,8.1e-5
Carrol,8.1e-5
Cherie,8.1e-5
Crystal,8.1e-5
Dorene,8.1e-5
Fanny,8.1e-5
Wynona,8.1e-5
Ouida,8e-5
Adela,7.9e-5
Jeraldine,7.9e-5
Lulu,7.9e-5
Mazie,7.9e-5
Sharron,7.9e-5
Theodora,7.9e-5
Billye,7.8e-5
Cathryn,7.8e-5
Charmaine,7.8e-5
Colette,7.8e-5
Dominga,7.8e-5
Lynette,7.8e-5
Norine,7.8e-5
Christene,7.7e-5
Corene,7.7e-5
Leone,7.7e-5
Mickey,7.7e-5
Roselyn,7.7e-5
Hallie,7.6e-5
Magdalena,7.6e-5
Ona,7.6e-5
Yvette,7.6e-5
Gaye,7.5e-5
Georgene,7.5e-5
Katheryn,7.5e-5
Mina,7.5e-5
Theda,7.5e-5
Willene,7.5e-5
Catharine,7.5e-5
Dorcas,7.5e-5
Gaynell,7.5e-5
Jonnie,7.5e-5
Lavada,7.5e-5
Lucretia,7.5e-5
Magnolia,7.5e-5
Carleen,7.4e-5
Carolee,7.4e-5
Marylin,7.4e-5
Marylyn,7.4e-5
Philomena,7.4e-5
Rosanne,7.4e-5
Merlene,7.3e-5
Rubye,7.3e-5
Ana,7.2e-5
Barbra,7.2e-5
Kathrine,7.2e-5
Cordelia,7.1e-5
Joseph,7.1e-5
Loyce,7.1e-5
Margo,7.1e-5
Trudy,7.1e-5
Venita,7.1e-5
Artie,7e-5
Carmelita,7e-5
Mozelle,7e-5
Nanette,7e-5
Willia,7e-5
Bernita,6.9e-5
Carma,6.9e-5
Elois,6.9e-5
Marilee,6.9e-5
Rosita,6.9e-5
Hortense,6.8e-5
Idella,6.8e-5
Lawanda,6.8e-5
Margarette,6.8e-5
Mitzi,6.8e-5
Penny,6.8e-5
Ray,6.8e-5
Alda,6.7e-5
Blanch,6.7e-5
Kattie,6.7e-5
Neoma,6.7e-5
Oralia,6.7e-5
Raquel,6.7e-5
Dorotha,6.6e-5
Jacquelin,6.6e-5
Martina,6.6e-5
Nova,6.6e-5
Thomas,6.6e-5
Cassie,6.5e-5
Chloe,6.5e-5
Daphne,6.5e-5
Evangelina,6.5e-5
Ira,6.5e-5
Ivy,6.5e-5
Jeri,6.5e-5
Lavina,6.5e-5
Odell,6.5e-5
Velva,6.5e-5
Zona,6.5e-5
Ardella,6.4e-5
Elna,6.4e-5
Elvera,6.4e-5
Ernestina,6.4e-5
Janell,6.4e-5
Juliette,6.4e-5
Lina,6.4e-5
Merilyn,6.4e-5
Tessie,6.4e-5
Vicki,6.4e-5
Edward,6.4e-5
Gene,6.4e-5
Jeane,6.4e-5
Jeanetta,6.4e-5
Louvenia,6.4e-5
Penelope,6.4e-5
Tressie,6.4e-5
Vergie,6.4e-5
Coleen,6.3e-5
Herminia,6.3e-5
Laurie,6.3e-5
Leatha,6.3e-5
Lonnie,6.3e-5
Novella,6.3e-5
Vonnie,6.3e-5
Ardell,6.2e-5
Easter,6.2e-5
Erlinda,6.2e-5
Hettie,6.2e-5
Julianne,6.2e-5
Marita,6.2e-5
Melvina,6.2e-5
Romaine,6.2e-5
Rutha,6.2e-5
Shelby,6.2e-5
Cecil,6.1e-5
Dee,6.1e-5
Earlean,6.1e-5
Jerrie,6.1e-5
Sandy,6.1e-5
Aletha,6e-5
Bridget,6e-5
Eleanora,6e-5
Joye,6e-5
Marge,6e-5
Merry,6e-5
Robin,6e-5
Emilia,5.9e-5
Laverna,5.9e-5
Loris,5.9e-5
Orpha,5.9e-5
Palma,5.9e-5
Shirleyann,5.9e-5
Carmel,5.8e-5
Delilah,5.8e-5
Georgina,5.8e-5
Golda,5.8e-5
Heather,5.8e-5
Hortencia,5.8e-5
Melissa,5.8e-5
Mozell,5.8e-5
Bethel,5.7e-5
Beverlee,5.7e-5
Felicia,5.7e-5
Henry,5.7e-5
Luann,5.7e-5
Luanne,5.7e-5
Lyla,5.7e-5
Mariann,5.7e-5
Mittie,5.7e-5
Zora,5.7e-5
Annamae,5.6e-5
Cathleen,5.6e-5
Elissa,5.6e-5
Lea,5.6e-5
Lidia,5.6e-5
Marilou,5.6e-5
Myrtice,5.6e-5
Rheta,5.6e-5
Abbie,5.5e-5
Cathy,5.5e-5
David,5.5e-5
Eloisa,5.5e-5
Shirlie,5.5e-5
Claudie,5.4e-5
Dena,5.4e-5
Eldora,5.4e-5
Mardell,5.4e-5
Nella,5.4e-5
Paul,5.4e-5
Twyla,5.4e-5
Annabell,5.3e-5
Cathrine,5.3e-5
Freeda,5.3e-5
Leonora,5.3e-5
Ocie,5.3e-5
Pearlene,5.3e-5
Verdell,5.3e-5
Armida,5.2e-5
Doloris,5.2e-5
Inell,5.2e-5
Jettie,5.2e-5
Katy,5.2e-5
Leonor,5.2e-5
Letitia,5.2e-5
Lolita,5.2e-5
Lovie,5.2e-5
Merna,5.2e-5
Patrica,5.2e-5
Rubie,5.2e-5
Walter,5.2e-5
Adelina,5.2e-5
Arla,5.2e-5
Bernardine,5.2e-5
Dimple,5.2e-5
Ethelyn,5.2e-5
Evie,5.2e-5
Louann,5.2e-5
Prudence,5.2e-5
Rosia,5.2e-5
Rosina,5.2e-5
Vina,5.2e-5
Almeda,5.1e-5
Carolynn,5.1e-5
Catalina,5.1e-5
Concepcion,5.1e-5
Dorine,5.1e-5
Era,5.1e-5
Idell,5.1e-5
Marla,5.1e-5
Paulette,5.1e-5
Vita,5.1e-5
Audra,5e-5
Elmira,5e-5
Evonne,5e-5
Frank,5e-5
Ingrid,5e-5
Jacklyn,5e-5
Zola,5e-5
Debra,4.9e-5
Eve,4.9e-5
Juliet,4.9e-5
Neta,4.9e-5
Rozella,4.9e-5
Aida,4.8e-5
Delphia,4.8e-5
Georgine,4.8e-5
Nada,4.8e-5
Pinkie,4.8e-5
Rosanna,4.8e-5
Susanna,4.8e-5
Beatriz,4.7e-5
Delora,4.7e-5
Ivory,4.7e-5
Jocelyn,4.7e-5
Joetta,4.7e-5
Marta,4.7e-5
Mayme,4.7e-5
Ronald,4.7e-5
Zula,4.7e-5
Arvilla,4.6e-5
Darlyne,4.6e-5
Elease,4.6e-5
Estela,4.6e-5
Jovita,4.6e-5
Juliana,4.6e-5
Margene,4.6e-5
Rachael,4.6e-5
Vernetta,4.6e-5
Vilma,4.6e-5
Bulah,4.5e-5
Elayne,4.5e-5
Elizebeth,4.5e-5
Emmie,4.5e-5
Jamie,4.5e-5
Karol,4.5e-5
Ozella,4.5e-5
Rhonda,4.5e-5
Sofia,4.5e-5
Verlene,4.5e-5
Waneta,4.5e-5
Adella,4.4e-5
Eartha,4.4e-5
Gerald,4.4e-5
Jessica,4.4e-5
Lavona,4.4e-5
Marylee,4.4e-5
