name,percent
Fern,2.24e-4
Maryanne,2.24e-4
Robin,2.23e-4
Bernadine,2.22e-4
Robbie,2.22e-4
Vicky,2.17e-4
Leola,2.16e-4
Corinne,2.15e-4
Arleen,2.14e-4
Lizzie,2.14e-4
Amanda,2.12e-4
Francis,2.12e-4
Laurel,2.12e-4
Ola,2.11e-4
Carlene,2.11e-4
Earline,2.11e-4
Sybil,2.11e-4
Guadalupe,2.1e-4
Lupe,2.09e-4
Mavis,2.08e-4
Ilene,2.06e-4
Diann,2.05e-4
Madeleine,2.05e-4
Eddie,2.04e-4
Cecile,2.03e-4
Lucinda,2.03e-4
James,2.02e-4
Jayne,2.02e-4
Margarita,2.01e-4
May,2.01e-4
Madelyn,2e-4
Rae,2e-4
Marva,1.99e-4
Cleo,1.98e-4
Jeannine,1.98e-4
Jenny,1.96e-4
Meredith,1.96e-4
Merle,1.96e-4
Freddie,1.95e-4
Alta,1.94e-4
Imogene,1.94e-4
Marla,1.93e-4
Effie,1.93e-4
Elnora,1.92e-4
Elva,1.92e-4
Trudy,1.92e-4
Rosalyn,1.91e-4
Melva,1.9e-4
Arline,1.89e-4
Cornelia,1.89e-4
Marlys,1.89e-4
Nola,1.89e-4
Antonia,1.88e-4
Elinor,1.88e-4
Jannie,1.88e-4
Nell,1.87e-4
Katharine,1.86e-4
Angelina,1.83e-4
Jeanie,1.81e-4
Lora,1.81e-4
Dolly,1.8e-4
Margery,1.79e-4
Sonia,1.79e-4
Therese,1.79e-4
Ruthann,1.78e-4
Tina,1.77e-4
Gerry,1.75e-4
Lynette,1.75e-4
Winnie,1.73e-4
John,1.73e-4
Nita,1.73e-4
Joe,1.71e-4
Mollie,1.71e-4
Dee,1.7e-4
Nona,1.7e-4
Dottie,1.7e-4
Marietta,1.68e-4
Michelle,1.68e-4
April,1.67e-4
Laurie,1.67e-4
Virgie,1.67e-4
Dollie,1.66e-4
Holly,1.66e-4
Loraine,1.66e-4
Ginger,1.65e-4
Kathie,1.65e-4
Millie,1.65e-4
Elvira,1.65e-4
Ila,1.64e-4
Cindy,1.62e-4
Elma,1.62e-4
Alyce,1.61e-4
Jolene,1.61e-4
Queen,1.61e-4
Aurora,1.6e-4
Carolann,1.57e-4
Helena,1.57e-4
Delois,1.56e-4
Jeri,1.56e-4
Maryjane,1.56e-4
Nan,1.56e-4
Bennie,1.55e-4
Goldie,1.55e-4
Luella,1.55e-4
Hannah,1.53e-4
Sonya,1.52e-4
Angie,1.51e-4
Merrily,1.51e-4
Robert,1.5e-4
Ladonna,1.5e-4
Wilda,1.5e-4
Elouise,1.48e-4
Maryellen,1.48e-4
Elena,1.47e-4
Neva,1.47e-4
Roxie,1.47e-4
Leila,1.45e-4
Melody,1.45e-4
Sherrill,1.45e-4
Merry,1.45e-4
Rosalee,1.45e-4
Jennifer,1.43e-4
Louella,1.42e-4
Peggie,1.42e-4
Carmela,1.41e-4
Dian,1.41e-4
Roslyn,1.41e-4
Sherrie,1.4e-4
Lilly,1.39e-4
Marilee,1.38e-4
Carroll,1.37e-4
Kaaren,1.37e-4
Angeline,1.35e-4
Theodora,1.35e-4
Jeraldine,1.34e-4
Karla,1.34e-4
Karon,1.34e-4
Sydney,1.34e-4
Julianne,1.33e-4
Reva,1.33e-4
Cassandra,1.32e-4
Rosanne,1.32e-4
Concetta,1.32e-4
Corrine,1.32e-4
Carmella,1.31e-4
Lucia,1.31e-4
Cathleen,1.3e-4
Olive,1.3e-4
Zelma,1.3e-4
Georgianna,1.29e-4
Sammie,1.29e-4
Odessa,1.28e-4
Caryl,1.27e-4
Isabelle,1.27e-4
Avis,1.26e-4
Crystal,1.26e-4
Lily,1.25e-4
Adeline,1.24e-4
Karol,1.24e-4
Rosella,1.24e-4
William,1.23e-4
Carolynn,1.22e-4
Callie,1.22e-4
Deanne,1.22e-4
Kitty,1.21e-4
Cherie,1.2e-4
Nannie,1.2e-4
Darleen,1.19e-4
Jerrie,1.19e-4
Lorena,1.19e-4
Charles,1.18e-4
Frieda,1.18e-4
Georgette,1.18e-4
Letha,1.18e-4
Clare,1.17e-4
Consuelo,1.17e-4
Jerilynn,1.17e-4
Lorine,1.16e-4
Retha,1.16e-4
Heather,1.14e-4
Ronnie,1.14e-4
Selma,1.14e-4
Carolee,1.14e-4
Flossie,1.14e-4
Harriette,1.14e-4
Freida,1.13e-4
Gearldine,1.13e-4
Michael,1.13e-4
Yvette,1.13e-4
Celeste,1.12e-4
Lucile,1.12e-4
Melissa,1.12e-4
Shari,1.12e-4
Toby,1.12e-4
Annabelle,1.1e-4
Sharen,1.1e-4
Annetta,1.09e-4
Lucretia,1.09e-4
Ardith,1.09e-4
Evangeline,1.09e-4
Florine,1.09e-4
Shelia,1.09e-4
Tanya,1.09e-4
Corine,1.08e-4
Eliza,1.08e-4
Ester,1.08e-4
Georgie,1.08e-4
Elisabeth,1.07e-4
George,1.07e-4
Aloma,1.06e-4
Eleanore,1.06e-4
Georgiana,1.06e-4
Nedra,1.06e-4
Charleen,1.05e-4
Ophelia,1.05e-4
Pam,1.05e-4
Belva,1.04e-4
Cherry,1.04e-4
Doretha,1.04e-4
Sophie,1.04e-4
Suellen,1.04e-4
Twila,1.04e-4
Jeanine,1.03e-4
Portia,1.03e-4
Terri,1.03e-4
Celestine,1.02e-4
Delilah,1.02e-4
Dinah,1.02e-4
Jana,1.01e-4
Carrol,1.01e-4
Mickey,1.01e-4
Lessie,1e-4
Pattie,1e-4
Esperanza,9.9e-5
Mariann,9.9e-5
Maudie,9.9e-5
Aileen,9.8e-5
Elsa,9.8e-5
Greta,9.7e-5
Lelia,9.6e-5
Madonna,9.6e-5
Tamara,9.6e-5
Ava,9.5e-5
Bobby,9.5e-5
Reta,9.5e-5
Roselyn,9.5e-5
Alfreda,9.4e-5
Georgene,9.4e-5
Malinda,9.4e-5
Margot,9.4e-5
Lona,9.3e-5
Marlyn,9.3e-5
Matilda,9.3e-5
Candace,9.3e-5
Donnie,9.3e-5
Karolyn,9.3e-5
Sharlene,9.3e-5
Jessica,9.2e-5
Richard,9.2e-5
Vernell,9.2e-5
Camilla,9.1e-5
Phoebe,9.1e-5
Bertie,9.1e-5
Gene,9.1e-5
Jerri,9.1e-5
Lisa,9e-5
Shannon,9e-5
Vonda,8.9e-5
Allie,8.8e-5
Minerva,8.8e-5
Treva,8.8e-5
Claudine,8.8e-5
Alexandra,8.7e-5
Mercedes,8.7e-5
Rhea,8.7e-5
Aline,8.6e-5
Hester,8.6e-5
Jamie,8.6e-5
Justine,8.6e-5
Charlie,8.6e-5
Christie,8.6e-5
Beryl,8.4e-5
Carlotta,8.4e-5
Maude,8.4e-5
Althea,8.3e-5
Emilie,8.3e-5
Felicia,8.3e-5
Lue,8.3e-5
Patrica,8.3e-5
Sherri,8.3e-5
Shirlee,8.3e-5
Sidney,8.3e-5
Annmarie,8.2e-5
Enid,8.2e-5
Ardis,8.1e-5
Cathryn,8.1e-5
David,8.1e-5
Katheryn,8.1e-5
Socorro,8.1e-5
Iona,8.1e-5
Lauretta,8.1e-5
Delphine,8e-5
Leta,8e-5
Dessie,7.9e-5
Jacklyn,7.9e-5
Elida,7.8e-5
Hedy,7.8e-5
Ima,7.8e-5
Rhonda,7.8e-5
Rowena,7.8e-5
Winona,7.8e-5
Carolyne,7.8e-5
Verla,7.8e-5
Debra,7.7e-5
Fran,7.7e-5
Garnet,7.7e-5
Leora,7.7e-5
Margarett,7.7e-5
Pansy,7.7e-5
Roxanne,7.7e-5
Daphne,7.6e-5
Dorene,7.6e-5
Elise,7.6e-5
Maryjo,7.6e-5
Nila,7.6e-5
Prudence,7.6e-5
Syble,7.6e-5
Zelda,7.6e-5
Cathie,7.6e-5
Lavon,7.6e-5
Marianna,7.6e-5
Sheri,7.6e-5
Velda,7.6e-5
Lavern,7.5e-5
Louisa,7.5e-5
Ofelia,7.5e-5
Angelita,7.4e-5
Delma,7.4e-5
Janelle,7.4e-5
Margret,7.4e-5
Suzan,7.4e-5
Thomas,7.4e-5
Catharine,7.3e-5
Kate,7.3e-5
Lesley,7.3e-5
Millicent,7.3e-5
Alene,7.3e-5
Birdie,7.3e-5
Charmaine,7.3e-5
Leanna,7.3e-5
Leanne,7.3e-5
Lettie,7.3e-5
Pearline,7.3e-5
Nanette,7.2e-5
Leilani,7.1e-5
Marjory,7.1e-5
Shelley,7.1e-5
Charline,7e-5
Gaye,7e-5
Libby,7e-5
Ronda,7e-5
Sandi,7e-5
Wilhelmina,7e-5
Carleen,7e-5
Laraine,7e-5
Petra,7e-5
Susanna,7e-5
Berniece,6.9e-5
Lea,6.9e-5
Leota,6.9e-5
Madge,6.9e-5
Norene,6.9e-5
Rona,6.9e-5
Adela,6.8e-5
Caren,6.8e-5
Ingrid,6.8e-5
Juliana,6.8e-5
Ronna,6.8e-5
Adelaide,6.8e-5
Edythe,6.8e-5
Lynnette,6.8e-5
Noel,6.8e-5
Valeria,6.8e-5
Christy,6.7e-5
Clementine,6.7e-5
Juliette,6.7e-5
Manuela,6.7e-5
Martina,6.7e-5
Maurine,6.7e-5
Gayla,6.6e-5
Hellen,6.6e-5
Marylyn,6.6e-5
Oma,6.6e-5
Oralia,6.6e-5
Roma,6.6e-5
Shirlene,6.6e-5
Alva,6.5e-5
Berta,6.5e-5
Bonny,6.5e-5
Evangelina,6.5e-5
Glynda,6.5e-5
Gussie,6.5e-5
Jonnie,6.5e-5
Karren,6.5e-5
Myrtis,6.5e-5
Roseanne,6.5e-5
Ana,6.4e-5
Letitia,6.4e-5
Rosita,6.4e-5
Colette,6.3e-5
Debbie,6.3e-5
Dena,6.3e-5
Jacquelin,6.3e-5
Kristine,6.3e-5
Lonnie,6.3e-5
Louann,6.3e-5
Marta,6.3e-5
Sherron,6.3e-5
Gaynell,6.3e-5
Kristin,6.3e-5
Augusta,6.2e-5
Jerrilyn,6.2e-5
Zella,6.2e-5
Marylin,6.1e-5
Mazie,6.1e-5
Benita,6e-5
Karan,6e-5
Nikki,6e-5
Sheron,6e-5
Cheri,6e-5
Dorcas,6e-5
Geri,6e-5
Germaine,6e-5
Josefina,6e-5
Norine,6e-5
Shelba,6e-5
Ursula,6e-5
Cassie,5.9e-5
Dorris,5.9e-5
Elisa,5.9e-5
Eve,5.9e-5
Georgeann,5.9e-5
Ilona,5.9e-5
Loyce,5.9e-5
Margarette,5.9e-5
Phylis,5.9e-5
Veda,5.9e-5
Carolina,5.8e-5
Jeanetta,5.8e-5
Michal,5.8e-5
Pauletta,5.8e-5
Sophia,5.8e-5
Aurelia,5.8e-5
Barbra,5.8e-5
Marge,5.8e-5
Rubye,5.8e-5
Trina,5.8e-5
Erna,5.7e-5
Georgetta,5.7e-5
Gertie,5.7e-5
Jaunita,5.7e-5
Joseph,5.7e-5
Karlene,5.7e-5
Lolita,5.7e-5
Lorelei,5.7e-5
Ona,5.7e-5
Verda,5.7e-5
Alison,5.6e-5
Deana,5.6e-5
Deann,5.6e-5
Iola,5.6e-5
Janell,5.6e-5
Juliet,5.6e-5
Luanne,5.6e-5
Marita,5.6e-5
Marylee,5.6e-5
Merrilee,5.6e-5
Mina,5.6e-5
Ronald,5.6e-5
Terrie,5.6e-5
Bobbye,5.5e-5
Carmelita,5.5e-5
Easter,5.5e-5
Francisca,5.5e-5
Georgiann,5.5e-5
Joycelyn,5.5e-5
Kathrine,5.5e-5
Linnie,5.5e-5
Lyn,5.5e-5
Willia,5.5e-5
Albertha,5.5e-5
Donald,5.5e-5
Evonne,5.5e-5
Idella,5.5e-5
Kathaleen,5.5e-5
Phillis,5.5e-5
Ruthanne,5.5e-5
Scarlett,5.5e-5
Allene,5.4e-5
Billye,5.4e-5
Christene,5.4e-5
Georgina,5.4e-5
Isabell,5.4e-5
Juliann,5.4e-5
Lura,5.4e-5
Magdalene,5.4e-5
Tonya,5.4e-5
Hallie,5.3e-5
Luann,5.3e-5
Neta,5.3e-5
Sunny,5.3e-5
Adell,5.3e-5
Belinda,5.3e-5
Marina,5.3e-5
Vada,5.3e-5
Vesta,5.3e-5
Joellen,5.2e-5
Marilou,5.2e-5
Sharyn,5.2e-5
Tracy,5.2e-5
Coleen,5.1e-5
Cordelia,5.1e-5
Dortha,5.1e-5
Elda,5.1e-5
Emilia,5.1e-5
Emogene,5.1e-5
Florene,5.1e-5
Isabella,5.1e-5
Ivy,5.1e-5
Karyn,5.1e-5
Novella,5.1e-5
Chris,5e-5
Edward,5e-5
Heidi,5e-5
Louvenia,5e-5
Lyla,5e-5
Merlene,5e-5
Nancie,5e-5
Rachael,5e-5
Suzann,5e-5
Hortencia,5e-5
Nicole,5e-5
Oleta,5e-5
Vernice,5e-5
Billy,4.9e-5
Bridget,4.9e-5
Ione,4.9e-5
Marleen,4.9e-5
Carma,4.8e-5
Cecil,4.8e-5
Katy,4.8e-5
Philomena,4.8e-5
Theda,4.8e-5
Tillie,4.8e-5
Willene,4.8e-5
Annamarie,4.7e-5
Chloe,4.7e-5
Jacquline,4.7e-5
Lavada,4.7e-5
Leonora,4.7e-5
Nannette,4.7e-5
Rosann,4.7e-5
Abbie,4.7e-5
Aida,4.7e-5
Alpha,4.7e-5
Carmel,4.7e-5
Dovie,4.7e-5
Elois,4.7e-5
Erlinda,4.7e-5
Evon,4.7e-5
Ginny,4.7e-5
Juana,4.7e-5
Larry,4.7e-5
Bernita,4.6e-5
Eartha,4.6e-5
Elayne,4.6e-5
Magdalena,4.6e-5
Melvina,4.6e-5
Palma,4.6e-5
Vonnie,4.6e-5
Ernestina,4.5e-5
Henry,4.5e-5
Linnea,4.5e-5
Lonna,4.5e-5
Lovie,4.5e-5
Mari,4.5e-5
Nanci,4.5e-5
Ouida,4.5e-5
Rosario,4.5e-5
Betsey,4.5e-5
Jocelyn,4.5e-5
Merilyn,4.5e-5
Artie,4.4e-5
Charla,4.4e-5
Darline,4.4e-5
