name,percent
Ramona,8.58e-4
Hilda,8.57e-4
Bettie,8.49e-4
Glenda,8.49e-4
Jeannette,8.49e-4
Flora,8.4e-4
Rosalie,8.33e-4
Opal,8.24e-4
Nora,8.17e-4
Rosemarie,8.14e-4
Inez,8.13e-4
Annette,8.09e-4
Mamie,7.98e-4
Diana,7.95e-4
Jackie,7.94e-4
Ernestine,7.88e-4
Carmen,7.87e-4
Mabel,7.87e-4
Lila,7.78e-4
Irma,7.72e-4
Myrna,7.72e-4
Ada,7.7e-4
Dixie,7.69e-4
Muriel,7.66e-4
Iris,7.63e-4
Laverne,7.58e-4
Miriam,7.56e-4
Marcella,7.38e-4
Della,7.35e-4
Madeline,7.33e-4
Sheila,7.22e-4
Melba,7.15e-4
Janie,7.13e-4
Eula,7.11e-4
Imogene,7.05e-4
Mable,7.05e-4
Maryann,7.04e-4
Paula,7.02e-4
Susie,7e-4
Bette,6.85e-4
Bettye,6.84e-4
Maggie,6.71e-4
Blanche,6.68e-4
Eloise,6.65e-4
Colleen,6.58e-4
Katie,6.57e-4
Teresa,6.53e-4
Regina,6.29e-4
Priscilla,6.14e-4
Jacquelyn,6.12e-4
Nadine,6.06e-4
Freda,6.02e-4
Sadie,6e-4
Reba,5.9e-4
Mona,5.87e-4
Fay,5.85e-4
Lydia,5.85e-4
Lorene,5.84e-4
Angela,5.79e-4
Marianne,5.72e-4
Bernadette,5.71e-4
Jimmie,5.7e-4
Antoinette,5.68e-4
Myra,5.48e-4
Ollie,5.46e-4
Frankie,5.44e-4
Karen,5.44e-4
Victoria,5.4e-4
Estelle,5.37e-4
Dorthy,5.3e-4
Ina,5.28e-4
Lou,5.16e-4
Amelia,5.1e-4
Nettie,5.02e-4
Essie,4.98e-4
Sallie,4.98e-4
Henrietta,4.9e-4
Natalie,4.89e-4
Glenna,4.77e-4
Ora,4.73e-4
Winifred,4.71e-4
Iva,4.66e-4
Claudia,4.62e-4
Etta,4.61e-4
Jewel,4.57e-4
Nelda,4.56e-4
Mavis,4.47e-4
Willa,4.47e-4
Olga,4.45e-4
Joanna,4.44e-4
Gayle,4.41e-4
Lavonne,4.33e-4
Lela,4.32e-4
Fern,4.28e-4
Lenora,4.24e-4
Veronica,4.18e-4
Cleo,4.15e-4
Sondra,4.15e-4
Lottie,4.1e-4
Ola,4.1e-4
Celia,4.09e-4
Claudette,4.09e-4
Dorothea,4.06e-4
Clarice,4.05e-4
Cecilia,4.04e-4
Polly,4.04e-4
Gracie,4.02e-4
Isabel,3.99e-4
Bernadine,3.98e-4
Effie,3.98e-4
Nell,3.96e-4
Earline,3.93e-4
Rhoda,3.92e-4
Jewell,3.91e-4
Lee,3.89e-4
Addie,3.87e-4
Leola,3.83e-4
Janis,3.8e-4
Elinor,3.78e-4
Arline,3.77e-4
Rosetta,3.69e-4
Helene,3.67e-4
Adele,3.66e-4
Leah,3.65e-4
Adrienne,3.6e-4
Angelina,3.59e-4
Luella,3.59e-4
Goldie,3.53e-4
Jerry,3.51e-4
Josie,3.51e-4
Ruthie,3.48e-4
Cecelia,3.45e-4
Estella,3.44e-4
May,3.43e-4
Ila,3.39e-4
Lupe,3.39e-4
Earnestine,3.35e-4
Elva,3.32e-4
Olivia,3.32e-4
Betsy,3.3e-4
Alta,3.29e-4
Angeline,3.29e-4
Lizzie,3.28e-4
Francis,3.27e-4
Rena,3.26e-4
Lenore,3.23e-4
Corinne,3.22e-4
Dona,3.22e-4
Beverley,3.21e-4
Earlene,3.2e-4
Julie,3.2e-4
Beth,3.17e-4
Marlys,3.17e-4
Jeannine,3.09e-4
Adeline,3.03e-4
Dolly,3.02e-4
Olive,3.02e-4
Tommie,3.01e-4
Faith,2.99e-4
Amy,2.98e-4
Elnora,2.97e-4
Valerie,2.95e-4
Greta,2.94e-4
Eddie,2.91e-4
Dianne,2.88e-4
Renee,2.88e-4
Elvira,2.87e-4
Lorna,2.86e-4
Nola,2.84e-4
Winnie,2.83e-4
Nona,2.82e-4
Lynn,2.8e-4
Robbie,2.79e-4
Pearlie,2.77e-4
Dollie,2.75e-4
Molly,2.72e-4
Neva,2.72e-4
Virgie,2.7e-4
Delia,2.68e-4
Corrine,2.67e-4
Dawn,2.66e-4
Gretchen,2.66e-4
Marylou,2.65e-4
Elma,2.63e-4
Guadalupe,2.63e-4
Christina,2.62e-4
Mollie,2.62e-4
Nannie,2.62e-4
Annabelle,2.61e-4
Johanna,2.6e-4
Lucile,2.6e-4
Deborah,2.58e-4
Janette,2.57e-4
Margery,2.56e-4
Flossie,2.55e-4
Reva,2.55e-4
Carmela,2.54e-4
Millie,2.52e-4
Harriett,2.51e-4
Isabelle,2.51e-4
Cornelia,2.5e-4
Doreen,2.5e-4
Odessa,2.5e-4
Sybil,2.5e-4
Zelma,2.5e-4
Frieda,2.47e-4
Joe,2.45e-4
Eugenia,2.44e-4
Robert,2.44e-4
Selma,2.44e-4
Avis,2.42e-4
James,2.42e-4
Sophie,2.42e-4
Therese,2.42e-4
Monica,2.4e-4
Eleanore,2.39e-4
John,2.38e-4
Carlene,2.37e-4
Louella,2.36e-4
Rosella,2.36e-4
Wilda,2.36e-4
Gwen,2.33e-4
Margarita,2.32e-4
Letha,2.29e-4
Bobby,2.28e-4
Florine,2.28e-4
Carmella,2.26e-4
Melva,2.26e-4
Lora,2.26e-4
Marilynn,2.26e-4
Bonita,2.24e-4
Leila,2.23e-4
Hannah,2.21e-4
Yolanda,2.2e-4
Alicia,2.19e-4
Gay,2.18e-4
Sonia,2.17e-4
Jannie,2.16e-4
Edwina,2.14e-4
Alyce,2.14e-4
Bennie,2.1e-4
Georgie,2.09e-4
Freddie,2.08e-4
Queen,2.06e-4
Corine,2.05e-4
Ilene,2.04e-4
Rae,2.04e-4
Elouise,2.02e-4
Lilly,2.01e-4
Antonia,2e-4
Lily,1.99e-4
Ima,1.98e-4
Loraine,1.98e-4
Noreen,1.98e-4
Pansy,1.97e-4
Aileen,1.95e-4
Aurora,1.95e-4
Merle,1.95e-4
Callie,1.94e-4
Cecile,1.93e-4
Shirlee,1.93e-4
Aline,1.92e-4
Consuelo,1.92e-4
Retha,1.89e-4
Angie,1.87e-4
Matilda,1.87e-4
Allie,1.85e-4
Carla,1.85e-4
Winona,1.84e-4
Maude,1.8e-4
Roxie,1.79e-4
Twila,1.79e-4
Ophelia,1.78e-4
Lorena,1.77e-4
Sherry,1.77e-4
Lessie,1.76e-4
Amanda,1.75e-4
Bertie,1.75e-4
Rosalyn,1.75e-4
Zelda,1.75e-4
Clare,1.73e-4
Evangeline,1.73e-4
Helena,1.73e-4
Hope,1.73e-4
Sonya,1.69e-4
Lona,1.66e-4
Reta,1.66e-4
Lorine,1.65e-4
Peggie,1.65e-4
Iona,1.65e-4
Eliza,1.64e-4
Madge,1.63e-4
Delois,1.62e-4
Freida,1.62e-4
Madelyn,1.62e-4
William,1.62e-4
Allene,1.61e-4
Nita,1.61e-4
Concetta,1.57e-4
Delphine,1.57e-4
Marietta,1.57e-4
Vernell,1.57e-4
Claudine,1.56e-4
Francine,1.56e-4
Leta,1.56e-4
Mercedes,1.55e-4
Charles,1.54e-4
Katharine,1.54e-4
Rowena,1.54e-4
Althea,1.53e-4
Elena,1.53e-4
Camille,1.52e-4
Hester,1.49e-4
Jan,1.49e-4
Ladonna,1.49e-4
Lucia,1.49e-4
Alene,1.48e-4
George,1.48e-4
Lelia,1.47e-4
Lynne,1.47e-4
Marjory,1.46e-4
Rosalee,1.46e-4
Berniece,1.45e-4
Ester,1.45e-4
Maudie,1.45e-4
Jenny,1.44e-4
Verla,1.44e-4
Delma,1.43e-4
Doretha,1.43e-4
Ardis,1.42e-4
Dortha,1.42e-4
Dorris,1.41e-4
Esperanza,1.41e-4
Leota,1.41e-4
Belva,1.4e-4
Rheta,1.4e-4
Ione,1.39e-4
Nan,1.39e-4
Ardith,1.38e-4
Germaine,1.38e-4
Jill,1.38e-4
Ofelia,1.37e-4
Roslyn,1.37e-4
Lavon,1.36e-4
Pamela,1.36e-4
Beryl,1.35e-4
Marlyn,1.35e-4
Patti,1.35e-4
Terry,1.34e-4
Jaunita,1.33e-4
Edythe,1.3e-4
Susanne,1.29e-4
Adelaide,1.28e-4
Bobbye,1.28e-4
Madonna,1.28e-4
Pearline,1.28e-4
Petra,1.28e-4
Carolee,1.28e-4
Roma,1.28e-4
Birdie,1.27e-4
Caryl,1.27e-4
Zella,1.26e-4
Charlie,1.25e-4
Wilhelmina,1.25e-4
Jeannie,1.24e-4
Sammie,1.24e-4
Gearldine,1.23e-4
Andrea,1.21e-4
Lucinda,1.21e-4
Millicent,1.21e-4
Alfreda,1.2e-4
Ava,1.19e-4
Jeanine,1.19e-4
Lue,1.19e-4
Richard,1.19e-4
Dessie,1.18e-4
Stephanie,1.18e-4
Velda,1.18e-4
Dottie,1.17e-4
Justine,1.17e-4
Meredith,1.17e-4
Phoebe,1.17e-4
Roseann,1.17e-4
Rubye,1.17e-4
Gerry,1.16e-4
Minerva,1.16e-4
Vada,1.16e-4
Cleta,1.16e-4
Denise,1.16e-4
Leslie,1.16e-4
Celeste,1.15e-4
Margot,1.15e-4
Treva,1.15e-4
Aurelia,1.14e-4
Benita,1.14e-4
Kitty,1.14e-4
Verda,1.14e-4
Elisabeth,1.13e-4
Emogene,1.13e-4
Iola,1.13e-4
Jeanie,1.13e-4
Pattie,1.13e-4
Angelita,1.12e-4
Enid,1.12e-4
Harriette,1.12e-4
Leora,1.12e-4
Francisca,1.11e-4
Georgianna,1.11e-4
Libby,1.11e-4
Louisa,1.11e-4
Maryanne,1.11e-4
Oma,1.11e-4
Ona,1.11e-4
Maurine,1.1e-4
Rosalind,1.1e-4
Alva,1.09e-4
Nila,1.09e-4
Tina,1.09e-4
Gussie,1.08e-4
Veda,1.08e-4
Donnie,1.07e-4
Elisa,1.07e-4
Florene,1.07e-4
Hellen,1.07e-4
Syble,1.07e-4
Vida,1.07e-4
Dale,1.06e-4
Juliette,1.06e-4
Lettie,1.06e-4
Dovie,1.05e-4
Erna,1.05e-4
Lauretta,1.05e-4
Leatrice,1.05e-4
Valeria,1.05e-4
Dorene,1.04e-4
Josefina,1.04e-4
Margret,1.04e-4
Oleta,1.04e-4
Ouida,1.04e-4
Sharlene,1.04e-4
Toni,1.04e-4
Vernice,1.04e-4
Christene,1.04e-4
Gilda,1.03e-4
Vesta,1.03e-4
Elsa,1.02e-4
Jayne,1.02e-4
Maryjane,1.02e-4
Donald,1.01e-4
Nedra,1.01e-4
Philomena,1.01e-4
Zola,1.01e-4
Gertie,1e-4
Marvel,1e-4
Tillie,1e-4
Una,1e-4
Socorro,9.9e-5
Sophia,9.9e-5
Ursula,9.9e-5
Brenda,9.8e-5
Lavada,9.8e-5
Magdalene,9.8e-5
Myrtis,9.8e-5
Alvina,9.7e-5
Lavern,9.7e-5
Carolina,9.6e-5
Dorcas,9.6e-5
Rhea,9.6e-5
Charline,9.5e-5
Georgette,9.5e-5
Manuela,9.5e-5
Sydney,9.5e-5
Carroll,9.4e-5
Rochelle,9.4e-5
Theda,9.4e-5
Celestine,9.3e-5
Madeleine,9.3e-5
Toby,9.3e-5
Augusta,9.2e-5
Alpha,9.2e-5
Katheryn,9.2e-5
Charleen,9.1e-5
Crystal,9.1e-5
Kaye,9.1e-5
Billy,9e-5
Floy,9e-5
Idella,9e-5
Lura,9e-5
Darleen,8.9e-5
Elise,8.9e-5
Emilia,8.9e-5
Isabell,8.9e-5
Laurel,8.9e-5
Marylin,8.9e-5
Cherry,8.8e-5
Dana,8.8e-5
Georgiana,8.8e-5
Norine,8.8e-5
Charmaine,8.7e-5
Elda,8.7e-5
Kate,8.7e-5
Vonda,8.7e-5
Berta,8.6e-5
Cathryn,8.5e-5
Darline,8.5e-5
Mina,8.5e-5
Mitzi,8.5e-5
Norene,8.5e-5
Carrol,8.4e-5
Dorotha,8.4e-5
Fanny,8.4e-5
Felicia,8.3e-5
Isabella,8.3e-5
Elida,8.2e-5
Hallie,8.2e-5
Yvette,8.2e-5
Arleen,8.1e-5
Garnet,8.1e-5
Albertha,8e-5
Annetta,8e-5
Georgina,8e-5
Jeraldine,8e-5
Joseph,8e-5
Leatha,8e-5
Bernita,7.9e-5
Billye,7.9e-5
Easter,7.9e-5
Johnie,7.9e-5
Jolene,7.9e-5
Lavina,7.9e-5
Raquel,7.9e-5
Sonja,7.9e-5
Georgene,7.9e-5
Leonora,7.9e-5
Martina,7.9e-5
Myrtice,7.9e-5
Roselyn,7.9e-5
Ana,7.8e-5
Camilla,7.8e-5
Cassie,7.8e-5
Lawanda,7.8e-5
Margarette,7.8e-5
Juana,7.7e-5
Larue,7.7e-5
Carmelita,7.6e-5
Margarett,7.6e-5
Marsha,7.6e-5
Clementine,7.5e-5
Mazie,7.5e-5
Mickey,7.5e-5
Nella,7.5e-5
Theodora,7.5e-5
Vergie,7.5e-5
Artie,7.4e-5
Estela,7.4e-5
Kathy,7.4e-5
Maryellen,7.4e-5
Marylyn,7.4e-5
Novella,7.4e-5
Gene,7.3e-5
Linnie,7.3e-5
Lovie,7.3e-5
Lynda,7.3e-5
Zoe,7.3e-5
Zona,7.3e-5
Chloe,7.2e-5
Gale,7.2e-5
Janelle,7.2e-5
Leone,7.2e-5
Loyce,7.2e-5
Nova,7.2e-5
Sidney,7.2e-5
Carmel,7.1e-5
Eve,7.1e-5
Marianna,7.1e-5
Marilee,7.1e-5
Cheryl,7e-5
Ginger,7e-5
Ivy,7e-5
Jacquelin,7e-5
Jonnie,7e-5
Kathrine,7e-5
Agatha,6.9e-5
Catharine,6.9e-5
Cherie,6.9e-5
David,6.9e-5
Jocelyn,6.9e-5
Lonnie,6.9e-5
Marilou,6.9e-5
Mozelle,6.9e-5
Elvera,6.8e-5
Jeane,6.8e-5
Laverna,6.8e-5
Marva,6.8e-5
Rubie,6.8e-5
Adell,6.7e-5
Augustine,6.7e-5
Carma,6.7e-5
Velva,6.7e-5
Nada,6.7e-5
Tessie,6.7e-5
Zora,6.7e-5
Ardella,6.6e-5
Bridget,6.6e-5
Cecil,6.6e-5
Corene,6.6e-5
Daphne,6.6e-5
Jacklyn,6.6e-5
Joycelyn,6.6e-5
Laurie,6.6e-5
Lea,6.6e-5
Lina,6.6e-5
Aletha,6.5e-5
Esta,6.5e-5
Luanne,6.5e-5
Lynette,6.5e-5
Merna,6.5e-5
Rutha,6.5e-5
Wynona,6.5e-5
Eleanora,6.4e-5
Emilie,6.4e-5
Mittie,6.4e-5
Saundra,6.4e-5
Willene,6.4e-5
Adela,6.3e-5
Armida,6.3e-5
Coleen,6.3e-5
Concepcion,6.3e-5
Earlean,6.3e-5
Evangelina,6.3e-5
Hettie,6.3e-5
Louvenia,6.3e-5
Maybelle,6.3e-5
Merlene,6.3e-5
Patrica,6.3e-5
Ray,6.3e-5
Rosanna,6.3e-5
Verona,6.3e-5
Becky,6.2e-5
Colette,6.2e-5
Dee,6.2e-5
Eloisa,6.2e-5
Gaynell,6.2e-5
Kattie,6.2e-5
Merry,6.2e-5
Rosanne,6.2e-5
Carleen,6.1e-5
Cordelia,6.1e-5
Dominga,6.1e-5
Edward,6.1e-5
Elease,6.1e-5
Lucretia,6.1e-5
Lulu,6.1e-5
Lyla,6.1e-5
Romaine,6.1e-5
Vonnie,6.1e-5
Catalina,6e-5
Eldora,6e-5
Elna,6e-5
Julianne,6e-5
Marina,6e-5
Merilyn,6e-5
Robin,6e-5
Arla,5.9e-5
Beatriz,5.9e-5
Bethel,5.9e-5
Maxie,5.9e-5
Dorine,5.8e-5
Ethelyn,5.8e-5
Letitia,5.8e-5
Magdalena,5.8e-5
Melvina,5.8e-5
Vilma,5.8e-5
Willia,5.8e-5
Barbra,5.7e-5
Beverlee,5.7e-5
Neoma,5.7e-5
Susanna,5.7e-5
Thomas,5.7e-5
Alda,5.6e-5
Ernestina,5.6e-5
Evie,5.6e-5
Walter,5.6e-5
Abbie,5.5e-5
Almeda,5.5e-5
Anastasia,5.5e-5
Arvilla,5.5e-5
Audra,5.5e-5
Delfina,5.5e-5
Henry,5.5e-5
Janell,5.5e-5
Luann,5.5e-5
Marge,5.5e-5
Nannette,5.5e-5
Oralia,5.5e-5
Pearlene,5.5e-5
Retta,5.5e-5
Rosita,5.5e-5
Bernardine,5.5e-5
Mardell,5.5e-5
Marita,5.5e-5
Twyla,5.5e-5
Annabell,5.4e-5
Annamae,5.4e-5
Dorla,5.4e-5
Jeanetta,5.4e-5
Jerrie,5.4e-5
Orpha,5.4e-5
Paul,5.4e-5
Phylis,5.4e-5
Ronald,5.4e-5
Trudy,5.4e-5
Vernie,5.4e-5
Cathleen,5.3e-5
Elmira,5.3e-5
Era,5.3e-5
Erlene,5.3e-5
Florida,5.3e-5
Freeda,5.3e-5
Georgine,5.3e-5
Mariann,5.3e-5
Marta,5.3e-5
Odell,5.3e-5
Tressie,5.3e-5
Winnifred,5.3e-5
Berneice,5.2e-5
Claudie,5.2e-5
Dimple,5.2e-5
Elois,5.2e-5
Filomena,5.2e-5
Ira,5.2e-5
Nancie,5.2e-5
Nanette,5.2e-5
Ossie,5.2e-5
Tomasa,5.2e-5
Dean,5.1e-5
Doloris,5.1e-5
Ethelene,5.1e-5
Golda,5.1e-5
Hortense,5.1e-5
Josefa,5.1e-5
Malinda,5.1e-5
Neta,5.1e-5
Rosia,5.1e-5
Shirlene,5.1e-5
Venita,5.1e-5
Amalia,5e-5
Audry,5e-5
Clarissa,5e-5
Elayne,5e-5
Frank,5e-5
Glendora,5e-5
Lida,5e-5
Lolita,5e-5
Marcelina,5e-5
Verlene,5e-5
Ardell,4.9e-5
Arthur,4.9e-5
Delilah,4.9e-5
Mayme,4.9e-5
Romona,4.9e-5
Sherrill,4.9e-5
Vicki,4.9e-5
Adella,4.8e-5
Eartha,4.8e-5
Hortencia,4.8e-5
Jamie,4.8e-5
Karol,4.8e-5
Lavona,4.8e-5
Leonor,4.8e-5
Louann,4.8e-5
Luvenia,4.8e-5
Madie,4.8e-5
Mozell,4.8e-5
Altha,4.7e-5
Blanch,4.7e-5
Debra,4.7e-5
Dorthey,4.7e-5
Magnolia,4.7e-5
Natalia,4.7e-5
Palma,4.7e-5
Penny,4.7e-5
Adelina,4.6e-5
Alison,4.6e-5
Belle,4.6e-5
Elissa,4.6e-5
Erlinda,4.6e-5
Herminia,4.6e-5
Joye,4.6e-5
Marylee,4.6e-5
Antonette,4.5e-5
Ceola,4.5e-5
Christeen,4.5e-5
Delora,4.5e-5
Dena,4.5e-5
Estell,4.5e-5
Gerald,4.5e-5
Nathalie,4.5e-5
Sharron,4.5e-5
Waneta,4.5e-5
Alexandra,4.4e-5
Bettylou,4.4e-5
Cathy,4.4e-5
Delta,4.4e-5
Juliana,4.4e-5
Katy,4.4e-5
Kenneth,4.4e-5
Leanna,4.4e-5
Lita,4.4e-5
