name,percent
Charlotte,0.001661
Charlene,0.001647
Julia,0.001638
Tina,0.001633
Beth,0.001631
Amy,0.001593
Carla,0.001528
Norma,0.001465
Joann,0.001464
Jan,0.001381
Andrea,0.001378
Vanessa,0.001344
Melanie,0.001324
Marlene,0.00128
Audrey,0.001274
Holly,0.001248
Juanita,0.001246
Gayle,0.001239
Louise,0.001213
Irene,0.00121
Melissa,0.001205
Claudia,0.001203
Melinda,0.001202
Joy,0.001191
Jeanette,0.001186
Vivian,0.001176
Lynne,0.001172
Annette,0.001171
Kay,0.001161
Toni,0.001158
Vicky,0.001149
Annie,0.00111
Penny,0.001103
Geraldine,0.001096
Patti,0.001084
June,0.001072
Roxanne,0.001043
Debora,0.00103
Yolanda,0.001024
Carmen,0.001023
Rosa,0.00102
Belinda,0.001014
Rosemary,0.001003
Ruby,0.001003
Patsy,0.001002
Becky,9.99e-4
Arlene,9.87e-4
Sara,9.83e-4
Marjorie,9.82e-4
Lynda,9.4e-4
Gina,9.18e-4
Janis,9.18e-4
Shelia,9.15e-4
Lee,9.08e-4
Monica,9.05e-4
Christina,9.05e-4
Rachel,8.99e-4
Melody,8.98e-4
Jackie,8.96e-4
Delores,8.93e-4
Eva,8.91e-4
Dolores,8.87e-4
Marianne,8.71e-4
Shelley,8.65e-4
Marla,8.61e-4
Veronica,8.55e-4
Lillian,8.27e-4
Ramona,8.21e-4
Mildred,8.18e-4
Sherri,7.96e-4
Josephine,7.93e-4
Lydia,7.9e-4
Esther,7.83e-4
Dana,7.83e-4
Doreen,7.78e-4
Edna,7.61e-4
Edith,7.6e-4
Jody,7.52e-4
Jacquelyn,7.47e-4
Marian,7.46e-4
Janie,7.4e-4
Georgia,7.38e-4
Emma,7.26e-4
Joni,7.23e-4
Carole,7.13e-4
Candace,7.06e-4
Lucy,7e-4
Grace,6.94e-4
Dianna,6.93e-4
Teri,6.85e-4
Luann,6.77e-4
Nina,6.76e-4
Pauline,6.74e-4
Patty,6.64e-4
Emily,6.51e-4
Paulette,0.00064899999999999995
Clara,6.48e-4
Priscilla,6.39e-4
Margie,6.38e-4
Sheree,6.32e-4
April,6.23e-4
Bonita,6.18e-4
Lou,6.12e-4
Gladys,6.12e-4
Carrie,6.05e-4
Karla,6e-4
Jayne,5.87e-4
Vera,5.83e-4
Bertha,5.77e-4
Bobbie,5.76e-4
Sherrie,5.75e-4
Marion,5.72e-4
Jamie,5.72e-4
Sheri,5.71e-4
Lucille,5.7e-4
Ella,5.61e-4
Sabrina,5.59e-4
Thelma,5.53e-4
Ethel,5.51e-4
Wilma,5.51e-4
Mona,5.46e-4
Billie,5.44e-4
Lynette,5.43e-4
Therese,5.37e-4
Deanna,5.33e-4
Maryann,5.31e-4
Bernice,5.23e-4
Eleanor,5.22e-4
Nora,5.21e-4
Francine,5.2e-4
Beatrice,5.15e-4
Rosie,5.15e-4
Gale,5.14e-4
Heidi,5.14e-4
Alicia,5.13e-4
Faye,5.12e-4
Miriam,5.12e-4
Patrice,5.04e-4
Robyn,5.04e-4
Cathleen,5.03e-4
Cecilia,5e-4
Florence,5e-4
Dale,4.99e-4
Kristine,4.96e-4
Claire,4.96e-4
Jeannie,4.96e-4
Betsy,4.92e-4
Laurel,4.91e-4
Bernadette,4.81e-4
Alma,4.8e-4
Irma,4.76e-4
Cheri,4.69e-4
Ida,4.69e-4
Tracy,4.67e-4
Willie,4.65e-4
Myra,4.59e-4
Lillie,4.57e-4
Dora,4.55e-4
Hazel,4.53e-4
Susie,4.53e-4
Nadine,4.49e-4
Iris,4.44e-4
Crystal,4.43e-4
Jeannette,4.37e-4
Darla,4.37e-4
Jana,4.32e-4
Maxine,4.32e-4
Terrie,4.3e-4
Lauren,4.28e-4
Trudy,4.28e-4
Antoinette,4.24e-4
Lucinda,4.22e-4
Ginger,4.21e-4
Jeri,4.21e-4
Christy,4.17e-4
Faith,3.98e-4
Stella,3.95e-4
Shelly,3.94e-4
Kathie,3.9e-4
Lana,3.83e-4
Desiree,3.83e-4
Rosemarie,3.83e-4
Jenny,3.78e-4
Sandy,3.75e-4
Caroline,3.72e-4
Janine,3.72e-4
Jessie,3.71e-4
Gwen,3.69e-4
Lorna,3.69e-4
Rochelle,3.65e-4
Marguerite,3.59e-4
Rosanne,3.58e-4
Cassandra,3.57e-4
Jennie,3.55e-4
Celeste,3.53e-4
Ronda,3.48e-4
Naomi,3.47e-4
Tanya,3.47e-4
Harriet,3.45e-4
Adrienne,3.37e-4
Tamara,3.34e-4
Janette,3.32e-4
Hilda,3.29e-4
Cecelia,3.27e-4
Laverne,3.27e-4
Marcella,3.25e-4
Dixie,3.24e-4
Shannon,3.2e-4
Velma,3.17e-4
Deloris,3.17e-4
Lola,3.15e-4
Mattie,3.14e-4
Cherie,3.14e-4
Susanne,3.12e-4
Rosalie,3.11e-4
Molly,3.1e-4
Nanette,3.1e-4
Verna,3.08e-4
Heather,3.06e-4
Kerry,3.06e-4
Karin,3.03e-4
Madeline,3.01e-4
Celia,3.01e-4
Noreen,3e-4
Olga,3e-4
Olivia,3e-4
Johnnie,2.98e-4
Della,2.95e-4
Leah,2.95e-4
Kristi,2.95e-4
Polly,2.94e-4
Sonia,2.94e-4
Bridget,2.92e-4
Lora,2.91e-4
Cora,2.88e-4
Candice,2.88e-4
Mae,2.87e-4
Gretchen,2.87e-4
Guadalupe,2.87e-4
Yvette,2.82e-4
Unknown,2.81e-4
Agnes,2.8e-4
Lena,2.79e-4
Geneva,2.77e-4
Corinne,2.77e-4
Margo,2.76e-4
Minnie,2.76e-4
Hope,2.74e-4
Margarita,2.74e-4
Luanne,2.71e-4
Alison,2.71e-4
Kelly,2.69e-4
Amelia,2.66e-4
Bessie,2.65e-4
Jolene,2.65e-4
Jeanine,2.63e-4
Elsie,2.62e-4
Nellie,2.59e-4
Viola,2.56e-4
Leona,2.54e-4
Mindy,2.53e-4
Freda,2.52e-4
Ava,2.52e-4
Camille,2.51e-4
Ernestine,2.51e-4
Daisy,2.48e-4
Candy,2.47e-4
Gay,2.46e-4
Helene,2.41e-4
Suzan,2.41e-4
Christie,2.4e-4
Alberta,2.39e-4
Katie,2.38e-4
Pam,2.38e-4
Rena,2.35e-4
Dena,2.33e-4
Rene,2.33e-4
Kristin,2.31e-4
Pearl,2.31e-4
Dee,2.3e-4
Glenna,2.3e-4
Leigh,2.3e-4
Delia,2.3e-4
Diann,2.3e-4
Flora,2.29e-4
Chris,2.27e-4
Joanna,2.27e-4
Amanda,2.25e-4
Isabel,2.25e-4
Shari,2.23e-4
Sonja,2.22e-4
Tracey,2.22e-4
Reba,2.21e-4
Jerri,2.19e-4
Ada,2.17e-4
Tara,2.16e-4
Eunice,2.15e-4
Gayla,2.15e-4
Lenora,2.13e-4
Myrna,2.13e-4
Roxann,2.12e-4
Mitzi,2.12e-4
Rosalind,2.11e-4
Hattie,2.1e-4
Rosalyn,2.1e-4
Marcy,2.1e-4
Penelope,2.09e-4
Dona,2.09e-4
Janelle,2.09e-4
Marta,2.08e-4
Jeannine,2.08e-4
Katharine,2.07e-4
Denice,2.07e-4
Lorrie,2.07e-4
Elena,2.05e-4
Violet,2.03e-4
Elise,2.03e-4
Natalie,2.03e-4
Melba,2.02e-4
Jeanie,2e-4
Tonya,2e-4
Leticia,2e-4
Kathi,1.98e-4
Frankie,1.98e-4
Henrietta,1.98e-4
Randi,1.98e-4
Robbie,1.98e-4
Shawn,1.98e-4
Nita,1.97e-4
Sondra,1.94e-4
Ana,1.93e-4
Jessica,1.93e-4
Sallie,1.92e-4
Debby,1.91e-4
Jocelyn,1.91e-4
Kimberley,1.91e-4
Adele,1.91e-4
Claudette,1.88e-4
Colette,1.87e-4
Leanne,1.87e-4
Leann,1.87e-4
Stacey,1.87e-4
Jodi,1.86e-4
Carlene,1.85e-4
Gertrude,1.85e-4
Lorene,1.85e-4
Rae,1.83e-4
Nelda,1.8e-4
Roseann,1.79e-4
Eugenia,1.79e-4
Pat,1.79e-4
Kristina,1.78e-4
Lynnette,1.78e-4
Erma,1.78e-4
Lila,1.77e-4
Rosetta,1.77e-4
Dinah,1.74e-4
Maggie,1.74e-4
Kaye,1.73e-4
Lorie,1.73e-4
Katrina,1.73e-4
Shelby,1.72e-4
Charmaine,1.72e-4
Lula,1.72e-4
Mari,1.71e-4
Fannie,1.71e-4
Felicia,1.7e-4
Jacalyn,1.7e-4
Trina,1.7e-4
Sonya,1.7e-4
Allison,1.69e-4
Sharron,1.69e-4
Bette,1.69e-4
Ladonna,1.69e-4
Lea,1.69e-4
Cathryn,1.67e-4
Mamie,1.67e-4
Merry,1.66e-4
Eloise,1.66e-4
Lesley,1.66e-4
Valarie,1.66e-4
Kristie,1.65e-4
Antonia,1.64e-4
Bobbi,1.63e-4
Mable,1.63e-4
Gracie,1.62e-4
Ilene,1.62e-4
Angie,1.61e-4
Clare,1.59e-4
Saundra,1.59e-4
Benita,1.57e-4
Earnestine,1.57e-4
Myrtle,1.57e-4
Dorothea,1.56e-4
Estella,1.54e-4
Inez,1.54e-4
Ruthie,1.54e-4
Robbin,1.51e-4
Elisa,1.51e-4
Stacy,1.51e-4
Genevieve,1.5e-4
Kimberlee,1.5e-4
Kristy,1.5e-4
Meredith,1.5e-4
Melodie,1.49e-4
Darcy,1.48e-4
Roslyn,1.48e-4
Roni,1.47e-4
Debrah,1.46e-4
Geralyn,1.46e-4
Suzette,1.46e-4
Elsa,1.45e-4
Coleen,1.44e-4
Lucia,1.44e-4
Shauna,1.44e-4
Julianne,1.43e-4
Blanca,1.42e-4
Caren,1.41e-4
Vickey,1.39e-4
Maryanne,1.39e-4
Bettie,1.38e-4
Lu,1.37e-4
Maryellen,1.35e-4
Kitty,1.34e-4
Lyn,1.34e-4
Johanna,1.33e-4
Deana,1.32e-4
Earlene,1.32e-4
Etta,1.32e-4
Jewel,1.32e-4
Fay,1.32e-4
Ivy,1.32e-4
Kathrine,1.31e-4
Malinda,1.31e-4
Winifred,1.31e-4
Marilynn,1.31e-4
Kris,1.3e-4
Debbra,1.3e-4
Marva,1.3e-4
Angelina,1.29e-4
Eve,1.29e-4
Bettye,1.27e-4
Terese,1.27e-4
Pamala,1.27e-4
Valorie,1.27e-4
Lenore,1.26e-4
Nan,1.26e-4
Georgette,1.25e-4
Cherry,1.25e-4
Clarice,1.24e-4
Daphne,1.24e-4
Michael,1.24e-4
Elva,1.24e-4
Geri,1.23e-4
Roxie,1.23e-4
Alfreda,1.23e-4
Althea,1.23e-4
Jodie,1.23e-4
Muriel,1.22e-4
Cheryle,1.22e-4
Lela,1.22e-4
Sharlene,1.22e-4
James,1.21e-4
Krista,1.2e-4
Avis,1.2e-4
Bonny,1.2e-4
Dolly,1.2e-4
Marietta,1.2e-4
Rhoda,1.19e-4
Delois,1.19e-4
Greta,1.19e-4
Beverley,1.18e-4
Cathie,1.18e-4
Robert,1.18e-4
Roxane,1.18e-4
Willa,1.18e-4
Lavonne,1.17e-4
Sherrill,1.16e-4
Teena,1.16e-4
Elvira,1.16e-4
Silvia,1.16e-4
Arleen,1.15e-4
Elisabeth,1.15e-4
Kristen,1.15e-4
Janna,1.14e-4
Sadie,1.14e-4
Ora,1.13e-4
Patrica,1.13e-4
Blanche,1.13e-4
Laureen,1.13e-4
Essie,1.12e-4
Ingrid,1.12e-4
Pattie,1.12e-4
Dorene,1.11e-4
Edwina,1.11e-4
Josie,1.11e-4
Angelia,1.11e-4
Jannie,1.11e-4
Lesa,1.1e-4
Loraine,1.1e-4
Minerva,1.1e-4
Deena,1.09e-4
Jerry,1.09e-4
Fern,1.08e-4
Karol,1.07e-4
Maura,1.07e-4
Eula,1.07e-4
Marilee,1.07e-4
Bernadine,1.06e-4
Madonna,1.06e-4
Marina,1.06e-4
Rosalinda,1.05e-4
Marcie,1.05e-4
Helena,1.04e-4
Nettie,1.04e-4
Aileen,1.04e-4
Ina,1.04e-4
Valeria,1.04e-4
Corrine,1.03e-4
Deirdre,1.03e-4
Roxanna,1.03e-4
Caryn,1.03e-4
Karon,1.03e-4
Lauri,1.03e-4
Nanci,1.03e-4
Ollie,1.03e-4
Twila,1.03e-4
Francis,1.02e-4
Earline,1.01e-4
Rebekah,1.01e-4
Christi,1e-4
Louann,1e-4
Luz,1e-4
Tommie,1e-4
Janell,9.9e-5
Megan,9.9e-5
Sheilah,9.9e-5
Gaye,9.8e-5
Nona,9.8e-5
Deanne,9.8e-5
Nikki,9.7e-5
Nola,9.7e-5
Jimmie,9.7e-5
Melva,9.7e-5
Mabel,9.6e-5
Tena,9.6e-5
Cinda,9.6e-5
Gilda,9.6e-5
Iva,9.6e-5
Tammy,9.6e-5
Doretha,9.5e-5
Pearlie,9.5e-5
Randy,9.5e-5
Sherryl,9.4e-5
Dorthy,9.4e-5
Lupe,9.4e-5
John,9.3e-5
Mariann,9.3e-5
Danielle,9.3e-5
Renae,9.3e-5
Alisa,9.2e-5
Madelyn,9.2e-5
Opal,9.2e-5
Estelle,9.2e-5
Mollie,9.2e-5
Harriett,9.1e-5
May,9.1e-5
Queen,9.1e-5
Joe,9.1e-5
Teressa,9.1e-5
Abigail,9e-5
Millie,9e-5
Rachelle,9e-5
Aurora,9e-5
Charla,9e-5
Danette,9e-5
Neva,9e-5
Katheryn,8.9e-5
Lizzie,8.9e-5
Sybil,8.9e-5
Donita,8.8e-5
Fran,8.8e-5
Lavern,8.8e-5
Leila,8.8e-5
Athena,8.8e-5
Cornelia,8.7e-5
Erin,8.7e-5
Georgina,8.7e-5
Alexis,8.7e-5
Lorri,8.7e-5
Vikki,8.7e-5
Jewell,8.6e-5
Letha,8.6e-5
Reta,8.6e-5
Elyse,8.6e-5
Mavis,8.6e-5
Reva,8.6e-5
Portia,8.5e-5
Aida,8.5e-5
Addie,8.4e-5
Bethany,8.4e-5
Freida,8.4e-5
Kari,8.4e-5
Lorena,8.4e-5
Marylou,8.4e-5
Vonda,8.4e-5
Barbra,8.3e-5
Joanie,8.3e-5
Juliana,8.3e-5
Retha,8.3e-5
Annmarie,8.2e-5
Carleen,8.2e-5
Roseanne,8.2e-5
Lily,8.2e-5
Mara,8.1e-5
Maribeth,8.1e-5
Velda,8.1e-5
Aleta,8.1e-5
Cheryll,8.1e-5
Raquel,8e-5
Renita,8e-5
Cecile,7.9e-5
Celestine,7.9e-5
Clarissa,7.9e-5
Alexandra,7.9e-5
Gena,7.9e-5
Graciela,7.9e-5
Leola,7.9e-5
Maryjo,7.9e-5
Mercedes,7.9e-5
Camilla,7.8e-5
Jacklyn,7.8e-5
Jacquline,7.8e-5
Karan,7.8e-5
Tonia,7.8e-5
Eddie,7.8e-5
Ester,7.8e-5
Ronnie,7.8e-5
Cathrine,7.7e-5
Jeryl,7.7e-5
Joycelyn,7.7e-5
Nannette,7.7e-5
Peggie,7.7e-5
Alyce,7.7e-5
Bambi,7.7e-5
Cara,7.7e-5
Danita,7.6e-5
Beulah,7.6e-5
Effie,7.6e-5
Leeann,7.6e-5
Marybeth,7.6e-5
Ronna,7.6e-5
Sophia,7.6e-5
Carmella,7.5e-5
Darleen,7.5e-5
Deann,7.5e-5
Karyn,7.5e-5
Rosanna,7.5e-5
David,7.4e-5
Dottie,7.4e-5
Carmela,7.4e-5
Christa,7.4e-5
Lottie,7.4e-5
Nedra,7.4e-5
Romona,7.4e-5
Charles,7.3e-5
Cleo,7.3e-5
Daryl,7.3e-5
Evangeline,7.3e-5
Delilah,7.3e-5
Esperanza,7.3e-5
Pamella,7.3e-5
Erica,7.2e-5
Freddie,7.2e-5
Louisa,7.2e-5
Mimi,7.2e-5
Elissa,7.2e-5
Sherie,7.2e-5
Tricia,7.2e-5
Ursula,7.2e-5
Cathey,7.1e-5
Lorelei,7.1e-5
Lourdes,7.1e-5
Lauretta,7.1e-5
Leta,7.1e-5
Lucretia,7.1e-5
Catharine,7e-5
Dian,7e-5
Gisele,7e-5
Juana,7e-5
Marci,7e-5
Sherree,6.9e-5
Corliss,6.9e-5
Hilary,6.9e-5
Susanna,6.9e-5
Tana,6.9e-5
Angeline,6.8e-5
Lilly,6.8e-5
Rosario,6.8e-5
Carey,6.8e-5
Gerri,6.8e-5
Kendra,6.8e-5
Margery,6.8e-5
Mickey,6.8e-5
Carmel,6.7e-5
Dorinda,6.7e-5
Libby,6.7e-5
Rosita,6.7e-5
Thea,6.7e-5
Kyle,6.7e-5
Rowena,6.7e-5
Sydney,6.7e-5
Callie,6.6e-5
Hannah,6.6e-5
Dina,6.6e-5
Frieda,6.6e-5
Lizabeth,6.6e-5
Magdalena,6.6e-5
Noel,6.6e-5
Corine,6.5e-5
Judi,6.5e-5
Rhea,6.5e-5
Charleen,6.5e-5
Ola,6.5e-5
Amber,6.4e-5
Consuelo,6.4e-5
Deidre,6.4e-5
Josefina,6.4e-5
Carlotta,6.4e-5
Debi,6.4e-5
Kandy,6.4e-5
Madeleine,6.4e-5
Merri,6.4e-5
Danna,6.3e-5
Felecia,6.3e-5
Glinda,6.3e-5
Jacque,6.3e-5
Migdalia,6.3e-5
Delma,6.3e-5
Goldie,6.3e-5
Millicent,6.3e-5
Richard,6.3e-5
Meryl,6.2e-5
Serena,6.2e-5
Jann,6.2e-5
Shirlene,6.2e-5
Venita,6.2e-5
Dayna,6.1e-5
Lelia,6.1e-5
Treva,6.1e-5
Caron,6.1e-5
Janeen,6.1e-5
Juliet,6.1e-5
Pennie,6.1e-5
Debbi,6e-5
Delphine,6e-5
Eliza,6e-5
Juliann,6e-5
Matilda,6e-5
Milagros,6e-5
Twyla,6e-5
Adela,6e-5
Caryl,6e-5
Kate,6e-5
Lindy,6e-5
Marita,6e-5
Phoebe,6e-5
Zelda,6e-5
Zoe,6e-5
Alana,5.9e-5
Debroah,5.9e-5
Letitia,5.9e-5
Nicole,5.9e-5
Virgie,5.9e-5
Jerrie,5.9e-5
Joellen,5.9e-5
Larry,5.9e-5
Rona,5.9e-5
Alta,5.8e-5
Cindi,5.8e-5
Daria,5.8e-5
Joette,5.8e-5
Lise,5.8e-5
Elnora,5.8e-5
Jaye,5.8e-5
William,5.8e-5
Estela,5.7e-5
Leslee,5.7e-5
Rachael,5.7e-5
Bobby,5.7e-5
Dollie,5.7e-5
Jerilyn,5.7e-5
Lona,5.7e-5
Margot,5.7e-5
Vernell,5.7e-5
Marlys,5.6e-5
Merle,5.6e-5
Sheron,5.6e-5
Gerry,5.6e-5
Monique,5.6e-5
Ofelia,5.6e-5
Selma,5.6e-5
Sharen,5.6e-5
Aletha,5.5e-5
Annetta,5.5e-5
Beryl,5.5e-5
Mickie,5.5e-5
Ophelia,5.5e-5
Suellen,5.5e-5
Suzann,5.5e-5
Angelita,5.5e-5
Concetta,5.5e-5
Hollis,5.5e-5
Eartha,5.4e-5
Esmeralda,5.4e-5
Joleen,5.4e-5
Kerri,5.4e-5
Lanette,5.4e-5
Marianna,5.4e-5
Abby,5.4e-5
Laurene,5.4e-5
Lolita,5.4e-5
Antionette,5.3e-5
Bennie,5.3e-5
Cherri,5.3e-5
Dorcas,5.3e-5
George,5.3e-5
Imogene,5.3e-5
Maryjane,5.3e-5
Francesca,5.3e-5
Justine,5.3e-5
Nicki,5.3e-5
Oralia,5.3e-5
Starla,5.3e-5
Susana,5.3e-5
Tami,5.3e-5
Taryn,5.3e-5
Aimee,5.2e-5
Collette,5.2e-5
Jenifer,5.2e-5
Juliette,5.2e-5
Lawanda,5.2e-5
Leanna,5.2e-5
Luella,5.2e-5
Martina,5.2e-5
Odessa,5.2e-5
Sophie,5.2e-5
Kathaleen,5.2e-5
Lessie,5.2e-5
Lorinda,5.2e-5
Paige,5.2e-5
Vernita,5.2e-5
Zelma,5.2e-5
Annemarie,5.1e-5
Carolina,5.1e-5
Elma,5.1e-5
Florine,5.1e-5
Jannette,5.1e-5
Linnea,5.1e-5
Winona,5.1e-5
Cristina,5.1e-5
Lonnie,5.1e-5
Louella,5.1e-5
Moira,5.1e-5
Sandi,5.1e-5
Cherrie,5e-5
Margret,5e-5
Melodee,5e-5
Regenia,5e-5
Sheryll,5e-5
Trena,5e-5
Noemi,5e-5
