name,percent
Doris,5.95e-4
Sally,5.95e-4
Hettie,5.9e-4
Lelia,5.9e-4
Teresa,5.86e-4
Bettie,5.73e-4
Elma,5.73e-4
Louisa,5.73e-4
Katharine,5.68e-4
Roxie,5.64e-4
Cecilia,5.59e-4
Opal,5.46e-4
Sue,5.46e-4
Cleo,5.42e-4
Bonnie,5.33e-4
Nelle,5.33e-4
Anita,5.28e-4
Harriett,5.28e-4
Wilhelmina,5.28e-4
Meta,5.24e-4
Myra,5.19e-4
Neva,5.15e-4
Abbie,5.11e-4
Lilly,5.06e-4
Regina,5.06e-4
Cecil,4.97e-4
Dessie,4.84e-4
Isabella,4.84e-4
Zella,4.84e-4
Juanita,4.79e-4
Miriam,4.79e-4
Faye,4.75e-4
Francis,4.75e-4
Leola,4.75e-4
Olivia,4.75e-4
Letha,4.71e-4
Margie,4.71e-4
Madge,4.66e-4
Mina,4.66e-4
Elsa,4.62e-4
Lura,4.57e-4
Gertie,4.53e-4
Veronica,4.53e-4
Linnie,4.44e-4
Helena,4.4e-4
Lettie,4.4e-4
Maudie,4.4e-4
Ila,4.31e-4
Lessie,4.26e-4
Lorena,4.26e-4
Rita,4.22e-4
Lenora,4.13e-4
Claire,4.08e-4
Frankie,4e-4
Nola,4e-4
Alvina,3.95e-4
Claudia,3.95e-4
Corinne,3.95e-4
Fay,3.95e-4
Ophelia,3.95e-4
Pearlie,3.95e-4
Blanch,3.91e-4
Dorothea,3.91e-4
Gracie,3.91e-4
Lucinda,3.86e-4
Muriel,3.86e-4
Cecile,3.82e-4
Phoebe,3.82e-4
Rosalie,3.82e-4
Emilie,3.77e-4
Ivy,3.68e-4
Lily,3.68e-4
Linda,3.68e-4
Mabelle,3.68e-4
Myrtie,3.68e-4
Oma,3.68e-4
Eugenia,3.64e-4
Mittie,3.64e-4
Ona,3.64e-4
Roberta,3.64e-4
Wilma,3.6e-4
Catharine,3.55e-4
Dovie,3.51e-4
Elnora,3.51e-4
Fanny,3.51e-4
Erna,3.46e-4
Chloe,3.37e-4
Audrey,3.33e-4
Elvira,3.29e-4
Floy,3.29e-4
Cynthia,3.24e-4
Lona,3.24e-4
Rosetta,3.24e-4
Janet,3.2e-4
Edythe,3.15e-4
Leota,3.15e-4
Rae,3.15e-4
Zula,3.11e-4
Angeline,3.06e-4
Helene,3.02e-4
Johnnie,3.02e-4
Nona,3.02e-4
Angela,2.97e-4
Artie,2.97e-4
Cassie,2.97e-4
Lenore,2.97e-4
Zora,2.97e-4
Lee,2.93e-4
Orpha,2.93e-4
Maybelle,2.89e-4
Reba,2.89e-4
Ernestine,2.84e-4
Pansy,2.84e-4
Annette,2.8e-4
Antoinette,2.8e-4
Alpha,2.75e-4
Cordelia,2.75e-4
June,2.75e-4
John,2.71e-4
Lida,2.71e-4
Mazie,2.71e-4
Merle,2.71e-4
Minerva,2.71e-4
Polly,2.71e-4
Tessie,2.71e-4
Constance,2.66e-4
Evie,2.62e-4
Wanda,2.62e-4
Magdalena,2.58e-4
Molly,2.58e-4
Mona,2.58e-4
Golda,2.53e-4
Marcella,2.53e-4
Vida,2.53e-4
Zelma,2.53e-4
Geraldine,2.49e-4
Isabell,2.49e-4
Louella,2.49e-4
Rhea,2.49e-4
Eulalia,2.44e-4
Leta,2.44e-4
Pinkie,2.44e-4
Georgie,2.4e-4
Lyda,2.4e-4
Vina,2.4e-4
Angelina,2.35e-4
Clarice,2.35e-4
Melissa,2.35e-4
Phyllis,2.35e-4
Eloise,2.31e-4
Jimmie,2.31e-4
Odessa,2.31e-4
Shirley,2.31e-4
Vesta,2.31e-4
Elise,2.26e-4
Leora,2.26e-4
Lina,2.26e-4
Priscilla,2.26e-4
Jewell,2.22e-4
Mandy,2.22e-4
Vada,2.22e-4
Dolly,2.18e-4
Adah,2.13e-4
Elisabeth,2.13e-4
Susanna,2.13e-4
Willa,2.13e-4
Ellie,2.09e-4
Hortense,2.09e-4
Paula,2.09e-4
Ava,2.04e-4
Bella,2.04e-4
Clyde,2.04e-4
Sudie,2.04e-4
Tina,2.04e-4
Adelia,2e-4
Aline,2e-4
Aurelia,2e-4
Jeanne,2e-4
Rilla,2e-4
Iola,1.95e-4
Iona,1.95e-4
Jannie,1.95e-4
Leone,1.95e-4
Era,1.91e-4
Inga,1.91e-4
Lilla,1.91e-4
Minna,1.91e-4
Pearle,1.91e-4
Una,1.91e-4
Angie,1.86e-4
Bell,1.86e-4
Donna,1.86e-4
Jewel,1.86e-4
Lavina,1.86e-4
Leonora,1.86e-4
Marcia,1.86e-4
Thelma,1.86e-4
Alva,1.82e-4
Antonia,1.82e-4
Bridget,1.82e-4
Hilma,1.82e-4
Lovie,1.82e-4
Octavia,1.82e-4
Rosella,1.82e-4
Rowena,1.82e-4
Malinda,1.78e-4
Ocie,1.78e-4
Verda,1.78e-4
Carmen,1.73e-4
Connie,1.73e-4
Tena,1.73e-4
Agatha,1.69e-4
Cordie,1.69e-4
Ione,1.69e-4
Corine,1.6e-4
Dona,1.6e-4
Ester,1.6e-4
Ethyl,1.6e-4
Ettie,1.6e-4
Idella,1.6e-4
Joanna,1.6e-4
Lauretta,1.6e-4
Lucia,1.6e-4
Lue,1.6e-4
Avis,1.55e-4
Hope,1.55e-4
Madeleine,1.55e-4
Melvina,1.55e-4
Ray,1.55e-4
Vernie,1.55e-4
Corrine,1.51e-4
Elda,1.51e-4
Elinor,1.51e-4
Lennie,1.51e-4
Magdalene,1.51e-4
Natalie,1.51e-4
Peggy,1.51e-4
Savannah,1.51e-4
Zola,1.51e-4
Almeda,1.47e-4
Beryl,1.47e-4
Delphia,1.47e-4
Elmira,1.47e-4
Emelia,1.47e-4
Florida,1.47e-4
Julie,1.47e-4
Pattie,1.47e-4
Queen,1.47e-4
Adela,1.42e-4
Adella,1.42e-4
Dena,1.42e-4
Eda,1.42e-4
Eileen,1.42e-4
Esta,1.42e-4
Glenna,1.42e-4
Gretchen,1.42e-4
Leatha,1.42e-4
Lelah,1.42e-4
Letitia,1.42e-4
Nan,1.42e-4
Tennie,1.42e-4
William,1.42e-4
Annabelle,1.38e-4
Charity,1.38e-4
Dixie,1.38e-4
Dolores,1.38e-4
Eleanora,1.38e-4
Estell,1.38e-4
Gail,1.38e-4
Kittie,1.38e-4
Kitty,1.38e-4
Lenna,1.38e-4
Margery,1.38e-4
Margret,1.38e-4
Mertie,1.38e-4
Adaline,1.33e-4
Albina,1.33e-4
Alda,1.33e-4
Carol,1.33e-4
Clare,1.33e-4
Emmie,1.33e-4
Eugenie,1.33e-4
Lorene,1.33e-4
Luvenia,1.33e-4
Sadye,1.33e-4
Tommie,1.33e-4
Tressie,1.33e-4
Aileen,1.29e-4
Camille,1.29e-4
Corrie,1.29e-4
Ferne,1.29e-4
Georgiana,1.29e-4
Libbie,1.29e-4
Lonie,1.29e-4
Mallie,1.29e-4
Bennie,1.24e-4
Berta,1.24e-4
Claudie,1.24e-4
Hedwig,1.24e-4
Iris,1.24e-4
Judith,1.24e-4
Lilian,1.24e-4
Lorraine,1.24e-4
Mariah,1.24e-4
Mathilde,1.24e-4
Missouri,1.24e-4
Nita,1.24e-4
Patricia,1.24e-4
Retta,1.24e-4
Rosanna,1.24e-4
Vallie,1.24e-4
Anastasia,1.2e-4
Beth,1.2e-4
Celeste,1.2e-4
Jettie,1.2e-4
Lavinia,1.2e-4
Lonnie,1.2e-4
Lucretia,1.2e-4
Luna,1.2e-4
Onie,1.2e-4
Signe,1.2e-4
Winnifred,1.2e-4
Annabel,1.15e-4
Bernadette,1.15e-4
Bulah,1.15e-4
Clementine,1.15e-4
Eddie,1.15e-4
Georgianna,1.15e-4
Icy,1.15e-4
Ima,1.15e-4
Imogene,1.15e-4
Ira,1.15e-4
Joseph,1.15e-4
Leslie,1.15e-4
Loraine,1.15e-4
Lucie,1.15e-4
Cathrine,1.11e-4
Celestine,1.11e-4
Easter,1.11e-4
Florine,1.11e-4
George,1.11e-4
Monica,1.11e-4
Sigrid,1.11e-4
Vinnie,1.11e-4
Zelda,1.11e-4
Zetta,1.11e-4
Alida,1.07e-4
Annis,1.07e-4
Arie,1.07e-4
Belva,1.07e-4
Besse,1.07e-4
Carolina,1.07e-4
Deborah,1.07e-4
Diana,1.07e-4
Elaine,1.07e-4
Eleanore,1.07e-4
Eulah,1.07e-4
Evangeline,1.07e-4
Freida,1.07e-4
Harriette,1.07e-4
Henry,1.07e-4
Icie,1.07e-4
Jenny,1.07e-4
Joe,1.07e-4
Kathrine,1.07e-4
Mellie,1.07e-4
Philomena,1.07e-4
Rosina,1.07e-4
Sena,1.07e-4
Althea,1.02e-4
Berenice,1.02e-4
Charles,1.02e-4
Christena,1.02e-4
Donnie,1.02e-4
Elenora,1.02e-4
Elvina,1.02e-4
Enid,1.02e-4
Etha,1.02e-4
Evalyn,1.02e-4
Eve,1.02e-4
Garnet,1.02e-4
Hildur,1.02e-4
James,1.02e-4
Liza,1.02e-4
Magnolia,1.02e-4
Ottilie,1.02e-4
Petra,1.02e-4
Rosemary,1.02e-4
Zoe,1.02e-4
Altha,9.8e-5
Clemmie,9.8e-5
Elizebeth,9.8e-5
Enola,9.8e-5
Hanna,9.8e-5
Joan,9.8e-5
Ludie,9.8e-5
Madie,9.8e-5
Marietta,9.8e-5
Maye,9.8e-5
Patsy,9.8e-5
Prudence,9.8e-5
Veda,9.8e-5
Viva,9.8e-5
Wilda,9.8e-5
Yvonne,9.8e-5
Abigail,9.3e-5
Adell,9.3e-5
Camilla,9.3e-5
Emilia,9.3e-5
Erie,9.3e-5
Grayce,9.3e-5
Hassie,9.3e-5
Hermine,9.3e-5
Louvenia,9.3e-5
Mammie,9.3e-5
Margarita,9.3e-5
Neta,9.3e-5
Phebe,9.3e-5
Queenie,9.3e-5
Aurora,8.9e-5
Claribel,8.9e-5
Dorcas,8.9e-5
Frank,8.9e-5
Frona,8.9e-5
Helga,8.9e-5
Ivah,8.9e-5
Joyce,8.9e-5
Magdalen,8.9e-5
Malissa,8.9e-5
Robbie,8.9e-5
Rubie,8.9e-5
Samantha,8.9e-5
Therese,8.9e-5
Vena,8.9e-5
Vergie,8.9e-5
Winona,8.9e-5
Zettie,8.9e-5
Ara,8.4e-5
Bethel,8.4e-5
Buena,8.4e-5
Carmela,8.4e-5
Classie,8.4e-5
Clifford,8.4e-5
Delilah,8.4e-5
Docia,8.4e-5
Edwina,8.4e-5
Emmer,8.4e-5
Harry,8.4e-5
Josefa,8.4e-5
Lea,8.4e-5
Leo,8.4e-5
Loretto,8.4e-5
Louie,8.4e-5
Malvina,8.4e-5
Marvel,8.4e-5
Meda,8.4e-5
Minta,8.4e-5
Myrle,8.4e-5
Oda,8.4e-5
Ramona,8.4e-5
Sophronia,8.4e-5
Theo,8.4e-5
Annetta,8e-5
Arrie,8e-5
Billie,8e-5
Birtie,8e-5
Clarissa,8e-5
Clora,8e-5
Ebba,8e-5
Elfrieda,8e-5
Ethelyn,8e-5
Eulalie,8e-5
Florrie,8e-5
Guadalupe,8e-5
India,8e-5
Katheryn,8e-5
Luetta,8e-5
Lular,8e-5
Margaretta,8e-5
Maybell,8e-5
Nonie,8e-5
Ossie,8e-5
Ottie,8e-5
Sybil,8e-5
Theodosia,8e-5
Ursula,8e-5
Verdie,8e-5
Verlie,8e-5
Aimee,7.5e-5
Alyce,7.5e-5
Annabell,7.5e-5
Arlene,7.5e-5
Arline,7.5e-5
Betsy,7.5e-5
Bobbie,7.5e-5
Celina,7.5e-5
Claudine,7.5e-5
Crystal,7.5e-5
Delta,7.5e-5
Donie,7.5e-5
Dottie,7.5e-5
Elena,7.5e-5
Emeline,7.5e-5
Gay,7.5e-5
Leda,7.5e-5
Lorna,7.5e-5
Mahala,7.5e-5
Martina,7.5e-5
Maxine,7.5e-5
Robert,7.5e-5
Ruthie,7.5e-5
Sidney,7.5e-5
Tilda,7.5e-5
Valeria,7.5e-5
Alfreda,7.1e-5
Amalia,7.1e-5
Arlie,7.1e-5
Arvilla,7.1e-5
Byrd,7.1e-5
Christie,7.1e-5
Concepcion,7.1e-5
Coral,7.1e-5
Corda,7.1e-5
Delphine,7.1e-5
Fairy,7.1e-5
Georgina,7.1e-5
Kay,7.1e-5
Kizzie,7.1e-5
Lella,7.1e-5
Manda,7.1e-5
Mettie,7.1e-5
Nella,7.1e-5
Norah,7.1e-5
Odie,7.1e-5
Ova,7.1e-5
Pollie,7.1e-5
Rachael,7.1e-5
Rossie,7.1e-5
Salome,7.1e-5
Selena,7.1e-5
Sina,7.1e-5
Thomas,7.1e-5
Allene,6.7e-5
Amber,6.7e-5
Dee,6.7e-5
Electa,6.7e-5
Elta,6.7e-5
Elvie,6.7e-5
Fronie,6.7e-5
Golden,6.7e-5
Gwendolyn,6.7e-5
Hellen,6.7e-5
Jessica,6.7e-5
Lacy,6.7e-5
Lutie,6.7e-5
Macie,6.7e-5
Manie,6.7e-5
Manuela,6.7e-5
Margarette,6.7e-5
Maxie,6.7e-5
Millicent,6.7e-5
Nena,6.7e-5
Osa,6.7e-5
Sula,6.7e-5
Texie,6.7e-5
Theodora,6.7e-5
Tressa,6.7e-5
Walter,6.7e-5
Zada,6.7e-5
Zona,6.7e-5
Adelina,6.2e-5
Albertina,6.2e-5
Albertine,6.2e-5
Almira,6.2e-5
Alvena,6.2e-5
Ammie,6.2e-5
Bernadine,6.2e-5
Dagmar,6.2e-5
Dell,6.2e-5
Doshie,6.2e-5
Edyth,6.2e-5
Faith,6.2e-5
Gena,6.2e-5
Hazle,6.2e-5
Helma,6.2e-5
Huldah,6.2e-5
Johnie,6.2e-5
Juana,6.2e-5
Katy,6.2e-5
Lana,6.2e-5
Lissie,6.2e-5
Lyla,6.2e-5
Macy,6.2e-5
Mercedes,6.2e-5
Reta,6.2e-5
Rosamond,6.2e-5
Tiny,6.2e-5
Trudie,6.2e-5
Vernice,6.2e-5
Wilhelmine,6.2e-5
Zadie,6.2e-5
Alicia,5.8e-5
Andrea,5.8e-5
Augustine,5.8e-5
Cathryn,5.8e-5
Cherry,5.8e-5
Cordia,5.8e-5
Corene,5.8e-5
Dulcie,5.8e-5
Emmaline,5.8e-5
Eudora,5.8e-5
Euna,5.8e-5
Exie,5.8e-5
Fleta,5.8e-5
Fredericka,5.8e-5
Glennie,5.8e-5
Greta,5.8e-5
Hessie,5.8e-5
Hildegard,5.8e-5
Hildegarde,5.8e-5
Idell,5.8e-5
Jemima,5.8e-5
Leaner,5.8e-5
Liddie,5.8e-5
Melinda,5.8e-5
Monnie,5.8e-5
Mossie,5.8e-5
Myrtis,5.8e-5
Norine,5.8e-5
Osie,5.8e-5
Ottilia,5.8e-5
Permelia,5.8e-5
Ragna,5.8e-5
Retha,5.8e-5
Roma,5.8e-5
Serena,5.8e-5
Tabitha,5.8e-5
Theresia,5.8e-5
Tinnie,5.8e-5
Zena,5.8e-5
Adda,5.3e-5
Albertha,5.3e-5
America,5.3e-5
Amie,5.3e-5
Arizona,5.3e-5
Beula,5.3e-5
Cammie,5.3e-5
Earl,5.3e-5
Elmer,5.3e-5
Elmyra,5.3e-5
Elna,5.3e-5
Freddie,5.3e-5
Gene,5.3e-5
Genie,5.3e-5
Gunda,5.3e-5
Jesse,5.3e-5
Leonore,5.3e-5
Lilah,5.3e-5
Loma,5.3e-5
Louetta,5.3e-5
Louis,5.3e-5
Luberta,5.3e-5
Lurline,5.3e-5
Mabell,5.3e-5
Madelyn,5.3e-5
Metta,5.3e-5
Nelia,5.3e-5
Nevada,5.3e-5
Novella,5.3e-5
Selina,5.3e-5
Thekla,5.3e-5
Thora,5.3e-5
Vashti,5.3e-5
Vertie,5.3e-5
Vira,5.3e-5
Yetta,5.3e-5
Aletha,4.9e-5
Arminta,4.9e-5
Atha,4.9e-5
Audie,4.9e-5
Audra,4.9e-5
Aura,4.9e-5
Beaulah,4.9e-5
Berniece,4.9e-5
Birtha,4.9e-5
Cannie,4.9e-5
Carmella,4.9e-5
Cliffie,4.9e-5
Delpha,4.9e-5
Dicie,4.9e-5
Dove,4.9e-5
Evelina,4.9e-5
Eveline,4.9e-5
Ever,4.9e-5
Flo,4.9e-5
Gennie,4.9e-5
Henretta,4.9e-5
Hertha,4.9e-5
Hildred,4.9e-5
Ines,4.9e-5
Jossie,4.9e-5
Judy,4.9e-5
Juliet,4.9e-5
Juliette,4.9e-5
Justine,4.9e-5
Katharyn,4.9e-5
Kathryne,4.9e-5
Kattie,4.9e-5
Leafy,4.9e-5
Leonie,4.9e-5
Lera,4.9e-5
Lethia,4.9e-5
Leva,4.9e-5
Loula,4.9e-5
Love,4.9e-5
Lynn,4.9e-5
Mima,4.9e-5
Myrta,4.9e-5
Nanie,4.9e-5
Olevia,4.9e-5
Olinda,4.9e-5
Oral,4.9e-5
Paulina,4.9e-5
Rosalind,4.9e-5
Rubye,4.9e-5
Sammie,4.9e-5
Shellie,4.9e-5
Tempie,4.9e-5
Vella,4.9e-5
Virdie,4.9e-5
Abby,4.4e-5
Allena,4.4e-5
Ana,4.4e-5
Anner,4.4e-5
Arabella,4.4e-5
Ardelia,4.4e-5
Arthur,4.4e-5
Beda,4.4e-5
Bertina,4.4e-5
Carmelita,4.4e-5
Charlie,4.4e-5
Clotilda,4.4e-5
Columbia,4.4e-5
Daphne,4.4e-5
Dellar,4.4e-5
Delma,4.4e-5
Dillie,4.4e-5
Edward,4.4e-5
Elida,4.4e-5
Elisa,4.4e-5
Else,4.4e-5
Elvera,4.4e-5
Eura,4.4e-5
Fae,4.4e-5
Florance,4.4e-5
Floyd,4.4e-5
Francisca,4.4e-5
Garnett,4.4e-5
Gina,4.4e-5
Gretta,4.4e-5
Hermina,4.4e-5
Indiana,4.4e-5
Irena,4.4e-5
Isa,4.4e-5
Izora,4.4e-5
Jeanie,4.4e-5
Johannah,4.4e-5
Josefita,4.4e-5
Joy,4.4e-5
Kathern,4.4e-5
Laverne,4.4e-5
Leontine,4.4e-5
Lockie,4.4e-5
Lurena,4.4e-5
Matie,4.4e-5
Melva,4.4e-5
