name,percent
Billie,0.002062
Janet,0.002056
Lucy,0.002056
Mattie,0.002018
Minnie,0.001997
Jacqueline,0.001979
Christine,0.001896
Sylvia,0.001895
Velma,0.001851
Geneva,0.001833
Georgia,0.001823
Leona,0.001815
Roberta,0.001802
Rosa,0.001707
Stella,0.001707
Mae,0.001675
Genevieve,0.001642
Loretta,0.00163
Delores,0.001629
Sara,0.001612
Lena,0.001604
Jeanette,0.001595
Harriet,0.00159
Mabel,0.001582
Eunice,0.001577
Jennie,0.0015
Claire,0.001487
Naomi,0.001472
Muriel,0.001463
Carrie,0.00145
Dora,0.001446
Opal,0.001408
Alberta,0.001382
Marguerite,0.001374
Hilda,0.00135
Beulah,0.001341
Emily,0.001336
Sally,0.00132
Anita,0.001316
Inez,0.001285
Lula,0.001283
Blanche,0.001267
Rosie,0.001264
Verna,0.001239
Lola,0.001237
Constance,0.001231
Hattie,0.001224
Imogene,0.001208
Cora,0.001205
Janice,0.001188
Fannie,0.001169
Erma,0.00112
Madeline,0.001114
Miriam,0.001112
Mamie,0.001099
Ada,0.001089
Laverne,0.001079
Flora,0.001056
Patsy,0.001052
Rachel,0.001038
Rebecca,0.001019
Daisy,0.001007
Mable,0.001005
Estelle,9.98e-4
Teresa,9.8e-4
Bette,9.63e-4
Eula,9.59e-4
Rosalie,9.53e-4
Caroline,9.46e-4
Irma,9.45e-4
Eloise,9.38e-4
Joanne,9.37e-4
Marcella,0.00093000000000000005
Joy,9.11e-4
Susie,9e-4
Darlene,8.95e-4
Olga,8.91e-4
Faye,8.87e-4
Maggie,8.83e-4
Nora,8.73e-4
Bettie,8.64e-4
Johnnie,8.64e-4
Bobbie,8.61e-4
Colleen,8.6e-4
Lila,8.58e-4
Nina,8.57e-4
Antoinette,8.34e-4
Ernestine,8.3e-4
Carmen,8.26e-4
Iris,8.26e-4
Winifred,8.23e-4
Yvonne,8.19e-4
Lorene,8.05e-4
Jo,7.86e-4
Gwendolyn,7.77e-4
Regina,7.77e-4
Victoria,7.76e-4
Della,7.67e-4
Sadie,7.64e-4
Jeannette,7.36e-4
Henrietta,7.29e-4
Angelina,7.28e-4
Priscilla,7.25e-4
Melba,7.22e-4
Sophie,7.14e-4
Katie,7.14e-4
Olive,7.09e-4
Lydia,7.06e-4
Susan,7.03e-4
Fern,6.83e-4
Therese,6.8e-4
Charlene,6.74e-4
Freda,6.6e-4
Adeline,6.52e-4
Rosemarie,6.44e-4
Ora,6.37e-4
Essie,6.36e-4
Joann,6.34e-4
Annette,6.32e-4
Nadine,6.29e-4
Veronica,6.29e-4
Jewel,6.29e-4
Ollie,6.29e-4
Nettie,6.25e-4
Lottie,6.24e-4
Amelia,6.1e-4
May,6.04e-4
Connie,5.99e-4
Jewell,5.93e-4
Janie,5.91e-4
Isabel,5.89e-4
Reba,5.89e-4
Luella,5.83e-4
Lucile,5.81e-4
Adele,5.77e-4
Dorothea,5.73e-4
Addie,5.7e-4
Iva,5.67e-4
Dorthy,5.65e-4
Angeline,5.57e-4
Lela,5.5e-4
Sue,5.48e-4
Bettye,5.45e-4
Selma,5.43e-4
Fay,5.37e-4
Goldie,5.37e-4
Cleo,5.35e-4
Natalie,5.33e-4
Sallie,5.3e-4
Cecilia,5.28e-4
Etta,5.23e-4
Lenora,5.22e-4
Leola,5.16e-4
Ola,5.08e-4
Cecelia,5.04e-4
Ina,5.03e-4
Judith,5.02e-4
Celia,4.91e-4
Corinne,4.89e-4
Elinor,4.89e-4
Mavis,4.89e-4
Effie,4.87e-4
Paula,4.87e-4
Angela,4.86e-4
Clarice,4.68e-4
Isabelle,4.61e-4
Ramona,4.6e-4
Willa,4.6e-4
Annabelle,4.58e-4
Francis,4.57e-4
Alta,4.56e-4
Jimmie,4.55e-4
Nell,4.55e-4
Lizzie,4.54e-4
Deloris,4.52e-4
Elva,4.46e-4
Estella,4.41e-4
Marcia,4.35e-4
Myra,4.34e-4
Eleanore,4.32e-4
Arline,4.3e-4
Carmela,4.3e-4
Ila,4.29e-4
Elvira,4.23e-4
Bernadine,4.19e-4
Linda,4.18e-4
Suzanne,4.13e-4
Frankie,4.12e-4
Helene,4.04e-4
Virgie,4.02e-4
Olivia,4.01e-4
Carmella,4e-4
Gracie,3.98e-4
Lou,3.96e-4
Lee,3.96e-4
Jacquelyn,3.92e-4
Elnora,3.86e-4
Earline,3.79e-4
Elma,3.75e-4
Aileen,3.75e-4
Eugenia,3.74e-4
Lenore,3.73e-4
Rosetta,3.73e-4
Nannie,3.72e-4
Rhoda,3.68e-4
Jackie,3.66e-4
Amy,3.6e-4
Lupe,3.57e-4
Sybil,3.56e-4
John,3.54e-4
Patty,3.54e-4
Margery,3.53e-4
Nelda,3.53e-4
Cynthia,3.5e-4
Rena,3.49e-4
Glenna,3.46e-4
Neva,3.45e-4
Ruthie,3.43e-4
Flossie,3.38e-4
Matilda,3.38e-4
Guadalupe,3.37e-4
Frieda,3.37e-4
Robert,3.32e-4
Josie,3.31e-4
Pat,3.28e-4
Winnie,3.27e-4
Harriett,3.23e-4
Rosella,3.16e-4
Wilda,3.16e-4
James,3.14e-4
Zelma,3.09e-4
Cornelia,3.08e-4
Loraine,3.08e-4
Yolanda,3.08e-4
Dollie,3.07e-4
Dona,3.04e-4
Mona,3.04e-4
Avis,3.03e-4
Bernadette,3.01e-4
Dixie,3e-4
Leatrice,3e-4
Mollie,2.99e-4
Cecile,2.99e-4
Concetta,2.97e-4
Eddie,2.96e-4
Lily,2.95e-4
Pearlie,2.94e-4
Aurora,2.92e-4
Claudia,2.9e-4
Consuelo,2.9e-4
Nola,2.9e-4
Renee,2.9e-4
Odessa,2.89e-4
Robbie,2.85e-4
Diana,2.84e-4
Dolly,2.83e-4
Maude,2.82e-4
Corrine,2.82e-4
Tommie,2.82e-4
Hannah,2.81e-4
Leah,2.8e-4
Lora,2.8e-4
Christina,2.77e-4
Hope,2.74e-4
Antonia,2.7e-4
Millie,2.69e-4
Polly,2.68e-4
Alyce,2.66e-4
Allie,2.65e-4
Letha,2.65e-4
Ilene,2.63e-4
Gilda,2.6e-4
Lorna,2.59e-4
William,2.59e-4
Lavonne,2.54e-4
Aline,2.52e-4
Merle,2.52e-4
Beth,2.51e-4
Ophelia,2.51e-4
Alicia,2.49e-4
Margarita,2.49e-4
Maryann,2.49e-4
Charles,2.48e-4
Earnestine,2.48e-4
Reva,2.48e-4
Leila,2.47e-4
Corine,2.44e-4
Iona,2.43e-4
Roslyn,2.43e-4
Judy,2.39e-4
Delia,2.37e-4
Edythe,2.36e-4
Mercedes,2.34e-4
Berniece,2.31e-4
Helena,2.31e-4
Melva,2.31e-4
Eliza,2.3e-4
Betsy,2.29e-4
Adelaide,2.28e-4
Lilly,2.28e-4
Marylou,2.28e-4
Florine,2.26e-4
Lessie,2.24e-4
Emogene,2.23e-4
Allene,2.21e-4
Beverley,2.21e-4
Dorris,2.21e-4
Evangeline,2.2e-4
Madge,2.2e-4
Callie,2.17e-4
Kay,2.16e-4
Marianne,2.15e-4
Philomena,2.15e-4
Madelyn,2.14e-4
Louella,2.14e-4
Queen,2.14e-4
Earlene,2.13e-4
Althea,2.12e-4
Hester,2.12e-4
Nona,2.1e-4
Lorena,2.09e-4
Molly,2.09e-4
Jannie,2.06e-4
Jerry,2.05e-4
Elouise,2.01e-4
George,2.01e-4
Millicent,2.01e-4
Gene,1.99e-4
Georgie,1.97e-4
Maurine,1.97e-4
Maureen,1.97e-4
Angie,1.96e-4
Elena,1.96e-4
Freddie,1.96e-4
Clare,1.95e-4
Lelia,1.95e-4
Leota,1.95e-4
Sophia,1.95e-4
Johanna,1.94e-4
Lorine,1.93e-4
Bertie,1.93e-4
Joanna,1.93e-4
Zelda,1.92e-4
Delphine,1.9e-4
Dessie,1.9e-4
Amanda,1.88e-4
Ima,1.88e-4
Sheila,1.88e-4
Pansy,1.87e-4
Jaunita,1.86e-4
Joe,1.86e-4
Leta,1.86e-4
Winona,1.86e-4
Iola,1.85e-4
Alene,1.84e-4
Katharine,1.81e-4
Beryl,1.8e-4
Dortha,1.8e-4
Jenny,1.8e-4
Laurel,1.8e-4
Ester,1.79e-4
Gussie,1.79e-4
Tillie,1.78e-4
Bennie,1.77e-4
Sonia,1.77e-4
Faith,1.75e-4
Marietta,1.75e-4
Carole,1.73e-4
Vilma,1.73e-4
Maudie,1.72e-4
Leora,1.71e-4
Retha,1.71e-4
Doreen,1.69e-4
Ione,1.69e-4
Isabell,1.68e-4
Sandra,1.68e-4
Claudine,1.67e-4
Rosalind,1.67e-4
Freida,1.66e-4
Marjory,1.65e-4
Myrna,1.65e-4
Valeria,1.64e-4
Charlie,1.63e-4
Madeleine,1.63e-4
Ardis,1.61e-4
Bonita,1.61e-4
Julie,1.61e-4
Margret,1.61e-4
Petra,1.59e-4
Janis,1.59e-4
Valerie,1.58e-4
Dawn,1.57e-4
Erna,1.57e-4
Verla,1.57e-4
Rosalyn,1.55e-4
Arleen,1.55e-4
Birdie,1.55e-4
Manuela,1.55e-4
Edwina,1.54e-4
Zella,1.54e-4
Esperanza,1.53e-4
Pearline,1.53e-4
Monica,1.52e-4
Wilhelmina,1.52e-4
Twila,1.51e-4
Gail,1.5e-4
Belva,1.5e-4
Lucia,1.5e-4
Verda,1.5e-4
Lauretta,1.49e-4
Shirlee,1.49e-4
Augusta,1.48e-4
Isabella,1.48e-4
Georgette,1.47e-4
Rae,1.47e-4
Alfreda,1.46e-4
Francisca,1.46e-4
Josefina,1.45e-4
Oma,1.45e-4
Roxie,1.45e-4
Vernice,1.45e-4
Bobby,1.44e-4
Delma,1.43e-4
Dorotha,1.43e-4
Juana,1.43e-4
Elisabeth,1.42e-4
Nita,1.42e-4
Velda,1.42e-4
Justine,1.42e-4
Janette,1.4e-4
Rosalee,1.39e-4
Syble,1.39e-4
Germaine,1.38e-4
Rowena,1.38e-4
Aurelia,1.37e-4
Harriette,1.37e-4
Phoebe,1.36e-4
Johnie,1.35e-4
Joseph,1.34e-4
Marceline,1.34e-4
Alva,1.33e-4
Elda,1.33e-4
Fanny,1.33e-4
Enid,1.33e-4
Marilynn,1.33e-4
Rubye,1.33e-4
Terry,1.32e-4
Lura,1.31e-4
Richard,1.31e-4
Glenda,1.3e-4
Vada,1.3e-4
Yvette,1.29e-4
Alpha,1.29e-4
Diane,1.29e-4
Mazie,1.29e-4
Vida,1.29e-4
Marlys,1.28e-4
Oleta,1.28e-4
Elise,1.27e-4
Hallie,1.27e-4
Floy,1.26e-4
Minerva,1.26e-4
Billy,1.25e-4
Theodora,1.25e-4
Charline,1.25e-4
Alvina,1.24e-4
Louisa,1.24e-4
Kate,1.22e-4
Tina,1.21e-4
Hortense,1.21e-4
Tessie,1.21e-4
Billye,1.2e-4
Hellen,1.2e-4
Eldora,1.19e-4
Gwen,1.19e-4
Greta,1.18e-4
Elvera,1.17e-4
Mozelle,1.17e-4
Veda,1.17e-4
Dovie,1.16e-4
Margarette,1.16e-4
Reta,1.16e-4
Donald,1.16e-4
Vernell,1.16e-4
Blanch,1.15e-4
Juliette,1.15e-4
Lavern,1.15e-4
Ona,1.15e-4
Ava,1.14e-4
Gretchen,1.14e-4
Adell,1.13e-4
Doretha,1.13e-4
Georgianna,1.13e-4
Lucinda,1.12e-4
Lue,1.12e-4
Camille,1.12e-4
Elsa,1.12e-4
Garnet,1.12e-4
Adrienne,1.11e-4
Roma,1.11e-4
Socorro,1.11e-4
Ardith,1.1e-4
Leonora,1.1e-4
Lettie,1.1e-4
Myrtis,1.1e-4
Ouida,1.09e-4
Larue,1.08e-4
Marvel,1.08e-4
Agatha,1.08e-4
Lavon,1.08e-4
Theda,1.08e-4
Lona,1.07e-4
Treva,1.07e-4
Artie,1.06e-4
Florene,1.06e-4
Orpha,1.06e-4
Ursula,1.06e-4
Berta,1.04e-4
Darline,1.04e-4
Idella,1.04e-4
Mayme,1.04e-4
Noreen,1.04e-4
Magdalene,1.04e-4
Felicia,1.03e-4
Jeane,1.03e-4
Leslie,1.03e-4
Myrtice,1.03e-4
Novella,1.03e-4
Stephanie,1.03e-4
Gertie,1.02e-4
Lynn,1.02e-4
Mina,1.02e-4
Vesta,1.02e-4
Cathryn,1.01e-4
Darleen,1.01e-4
Francine,1.01e-4
Gearldine,1.01e-4
Rhea,1.01e-4
Carolina,1e-4
Georgiana,1e-4
Katheryn,1e-4
Clementine,1e-4
Emilia,1e-4
Una,1e-4
Roselyn,9.9e-5
Belle,9.7e-5
Linnie,9.7e-5
Sammie,9.7e-5
Dottie,9.6e-5
Adela,9.5e-5
Catharine,9.5e-5
Eleanora,9.5e-5
Jayne,9.5e-5
Pattie,9.5e-5
Celestine,9.5e-5
Kitty,9.5e-5
Leone,9.5e-5
Magnolia,9.5e-5
Sharon,9.5e-5
Zola,9.5e-5
Albertha,9.4e-5
Angelita,9.4e-5
Cecil,9.4e-5
Kathrine,9.4e-5
Thomas,9.4e-5
Maryjane,9.3e-5
Carmel,9.2e-5
Filomena,9.2e-5
Hettie,9.2e-5
Lulu,9.2e-5
Margarett,9.2e-5
Marianna,9.2e-5
Odell,9.2e-5
Cassie,9.1e-5
Edward,9.1e-5
Ivy,9.1e-5
Madonna,9.1e-5
Andrea,9e-5
Dorcas,9e-5
Elisa,9e-5
Magdalena,9e-5
Annabell,8.9e-5
Easter,8.9e-5
Ethelyn,8.9e-5
Frank,8.9e-5
Nan,8.9e-5
Ofelia,8.9e-5
Velva,8.9e-5
Celeste,8.8e-5
Lita,8.8e-5
Maud,8.8e-5
Ray,8.8e-5
Tressie,8.8e-5
Cordelia,8.7e-5
Era,8.7e-5
Henry,8.7e-5
Winnifred,8.6e-5
Albina,8.5e-5
Lucretia,8.5e-5
Antonette,8.4e-5
Norene,8.4e-5
Abbie,8.3e-5
Emilie,8.3e-5
Ferne,8.3e-5
Berneice,8.3e-5
Camilla,8.3e-5
Paul,8.3e-5
Estell,8.2e-5
Norine,8.2e-5
Bobbye,8.1e-5
Harold,8.1e-5
Lovie,8.1e-5
Rosamond,8.1e-5
Vergie,8.1e-5
Daphne,8e-5
Jeraldine,8e-5
Marcelle,8e-5
Alda,7.9e-5
Bethel,7.9e-5
Ardella,7.8e-5
Delphia,7.8e-5
Gayle,7.8e-5
Leatha,7.8e-5
Maybelle,7.8e-5
Ira,7.6e-5
Lavina,7.6e-5
Maryellen,7.6e-5
Mittie,7.6e-5
Annabel,7.5e-5
Donnie,7.5e-5
Evelyne,7.5e-5
Golda,7.5e-5
Jeanie,7.5e-5
Libby,7.5e-5
Meredith,7.5e-5
Rosanna,7.5e-5
Walter,7.5e-5
Wynona,7.5e-5
Annamae,7.4e-5
Christene,7.4e-5
Claudie,7.4e-5
Glendora,7.4e-5
Lavada,7.4e-5
Melvina,7.4e-5
Zora,7.4e-5
Amalia,7.4e-5
Anastasia,7.4e-5
Crystal,7.4e-5
Deborah,7.4e-5
Elna,7.4e-5
Mandy,7.4e-5
Bella,7.3e-5
Carlene,7.3e-5
Martina,7.3e-5
Raymond,7.3e-5
Verona,7.3e-5
Aletha,7.2e-5
Ana,7.2e-5
Annetta,7.2e-5
Dale,7.2e-5
Lina,7.2e-5
Rubie,7.2e-5
Cleta,7.1e-5
Clyde,7.1e-5
Elease,7.1e-5
Ernestina,7.1e-5
Vernie,7.1e-5
Georgina,7e-5
Jacquelin,7e-5
Ladonna,7e-5
Nila,7e-5
Rozella,7e-5
Vivien,7e-5
Eloisa,7e-5
Eugene,7e-5
Freeda,7e-5
Rachael,7e-5
Elizebeth,6.9e-5
Gerry,6.9e-5
Lonnie,6.9e-5
Luz,6.9e-5
Palma,6.9e-5
Dana,6.8e-5
Elayne,6.8e-5
Maxie,6.8e-5
Mickey,6.8e-5
Vincenza,6.8e-5
Eulalia,6.7e-5
Arthur,6.6e-5
Bernardine,6.6e-5
Carla,6.6e-5
Caryl,6.6e-5
Evalyn,6.6e-5
Gay,6.6e-5
Hortencia,6.6e-5
Jack,6.6e-5
Laverna,6.6e-5
Mozell,6.6e-5
Rosia,6.6e-5
Albert,6.6e-5
Bettylou,6.6e-5
Eve,6.6e-5
Marilou,6.6e-5
Vita,6.6e-5
Willia,6.6e-5
Elinore,6.5e-5
Hazle,6.5e-5
Kattie,6.5e-5
Kenneth,6.5e-5
Marlene,6.5e-5
Nella,6.5e-5
Sherry,6.5e-5
Concepcion,6.4e-5
Delois,6.4e-5
Jonnie,6.4e-5
Lyla,6.4e-5
Mathilda,6.4e-5
Nedra,6.4e-5
Romaine,6.4e-5
Rosina,6.4e-5
Rutha,6.4e-5
Susanne,6.4e-5
Tomasa,6.4e-5
Almeda,6.3e-5
Arvilla,6.3e-5
Catalina,6.3e-5
Corene,6.3e-5
Denise,6.3e-5
Idell,6.3e-5
Natalia,6.3e-5
Neoma,6.3e-5
Audra,6.2e-5
Bulah,6.2e-5
Leanna,6.2e-5
Nanette,6.2e-5
Nova,6.2e-5
Ruthe,6.2e-5
Dena,6.1e-5
Evie,6.1e-5
Lawanda,6.1e-5
Elvie,6.1e-5
Florida,6.1e-5
Inell,6.1e-5
Octavia,6.1e-5
Ossie,6.1e-5
Patti,6.1e-5
Prudence,6.1e-5
Charmaine,6e-5
Elois,6e-5
Esta,6e-5
Leonor,6e-5
Luetta,6e-5
Malinda,6e-5
Nathalie,6e-5
Amparo,5.9e-5
Cherie,5.9e-5
Elida,5.9e-5
Jettie,5.9e-5
Loyce,5.9e-5
Luisa,5.9e-5
Mafalda,5.9e-5
Marge,5.9e-5
Ardell,5.8e-5
Elmira,5.8e-5
Erline,5.8e-5
Estela,5.8e-5
Lyda,5.8e-5
Naoma,5.8e-5
Peggie,5.8e-5
Reatha,5.8e-5
Willene,5.8e-5
Adella,5.7e-5
Audry,5.7e-5
Beatriz,5.7e-5
Carmelita,5.7e-5
Delfina,5.7e-5
Georgene,5.7e-5
Lida,5.7e-5
Ocie,5.7e-5
Pinkie,5.7e-5
Rosalia,5.7e-5
Waneta,5.7e-5
Charleen,5.7e-5
Dean,5.7e-5
Emmie,5.7e-5
Ivory,5.7e-5
Lavinia,5.7e-5
Lea,5.7e-5
Santa,5.7e-5
Zona,5.7e-5
Dominga,5.6e-5
Lolita,5.6e-5
Roy,5.6e-5
Sonya,5.6e-5
Benita,5.5e-5
Carroll,5.5e-5
Cathrine,5.5e-5
Doloris,5.5e-5
Juliet,5.5e-5
Louis,5.5e-5
Raquel,5.5e-5
Alvera,5.4e-5
Beaulah,5.4e-5
Chloe,5.4e-5
Madie,5.4e-5
Pamela,5.4e-5
Toni,5.4e-5
Bridget,5.3e-5
Charity,5.3e-5
Christeen,5.3e-5
Ellie,5.3e-5
Garnett,5.3e-5
Nelle,5.3e-5
Violette,5.3e-5
Vonda,5.3e-5
Zula,5.3e-5
Altha,5.3e-5
Annis,5.3e-5
Hilma,5.3e-5
Hortensia,5.3e-5
Ines,5.3e-5
Josefa,5.3e-5
Matilde,5.3e-5
Myrtie,5.3e-5
Sudie,5.3e-5
Valencia,5.3e-5
Vivienne,5.3e-5
Adelia,5.2e-5
Adelle,5.2e-5
Augustine,5.2e-5
Bernita,5.2e-5
Herminia,5.2e-5
Imelda,5.2e-5
Kathryne,5.2e-5
Laurette,5.2e-5
Maurice,5.2e-5
Queenie,5.2e-5
Rosaline,5.2e-5
Viva,5.2e-5
Dimple,5.1e-5
Erlene,5.1e-5
Evangelina,5.1e-5
Hildred,5.1e-5
Jocelyn,5.1e-5
Kazuko,5.1e-5
Lilia,5.1e-5
Luvenia,5.1e-5
Marlyn,5.1e-5
Santos,5.1e-5
Sibyl,5.1e-5
Sofia,5.1e-5
Adelina,5e-5
Blossom,5e-5
Clarissa,5e-5
Cruz,5e-5
Emmer,5e-5
Fae,5e-5
Gregoria,5e-5
Joye,5e-5
Lavera,5e-5
Macie,5e-5
Mammie,5e-5
Mardell,5e-5
Twyla,5e-5
Aida,4.9e-5
Clarabelle,4.9e-5
Elenora,4.9e-5
Jeannie,4.9e-5
Letitia,4.9e-5
Lidia,4.9e-5
Myrle,4.9e-5
Roseann,4.9e-5
Alline,4.9e-5
David,4.9e-5
Louvenia,4.9e-5
Mariam,4.9e-5
Venita,4.9e-5
Vina,4.9e-5
Yetta,4.9e-5
Cherry,4.8e-5
Dorathy,4.8e-5
Earlean,4.8e-5
Ethelene,4.8e-5
Lennie,4.8e-5
Nada,4.8e-5
Ralph,4.8e-5
Susanna,4.8e-5
Vallie,4.8e-5
Zita,4.8e-5
Bess,4.7e-5
Buelah,4.7e-5
