name,percent
Oma,4.29e-4
Rosetta,4.29e-4
Dessie,4.23e-4
Adelaide,4.2e-4
Hallie,4.2e-4
Lilly,4.2e-4
Bettie,4.13e-4
Frankie,4.13e-4
Nola,4.1e-4
Lulu,4.07e-4
Myra,4.07e-4
Ophelia,4.03e-4
Wanda,4.03e-4
Annette,4e-4
Eileen,4e-4
Ernestine,3.97e-4
Patricia,3.97e-4
Claudia,3.94e-4
Jeanne,3.94e-4
Katharine,3.9e-4
Christina,3.81e-4
Cecil,3.78e-4
Edythe,3.78e-4
Erna,3.78e-4
Eugenia,3.74e-4
Harriett,3.74e-4
Gertie,3.71e-4
Clarice,3.68e-4
Linnie,3.68e-4
Lenore,3.65e-4
Odessa,3.65e-4
Billie,3.61e-4
Wilhelmina,3.61e-4
Aline,3.55e-4
Merle,3.55e-4
Zella,3.55e-4
Linda,3.45e-4
Lucinda,3.45e-4
Corine,3.42e-4
Helena,3.42e-4
Jimmie,3.42e-4
Peggy,3.42e-4
Isabella,3.39e-4
Joan,3.39e-4
Nona,3.39e-4
Vesta,3.32e-4
Dolly,3.29e-4
Johanna,3.29e-4
Leone,3.29e-4
Melba,3.29e-4
Cassie,3.26e-4
Iris,3.23e-4
Isabell,3.23e-4
Jannie,3.23e-4
Alvina,3.16e-4
Leta,3.16e-4
Lettie,3.16e-4
Lura,3.16e-4
Hulda,3.13e-4
Leota,3.1e-4
Blanch,3.03e-4
Carol,2.97e-4
Willa,2.97e-4
Yvonne,2.97e-4
Annabelle,2.9e-4
Hettie,2.9e-4
Carmen,2.87e-4
Ione,2.87e-4
Vida,2.87e-4
Carmela,2.84e-4
Elisabeth,2.84e-4
Iona,2.84e-4
Minerva,2.84e-4
Priscilla,2.84e-4
Bess,2.81e-4
Louella,2.81e-4
Pansy,2.81e-4
Phoebe,2.81e-4
Artie,2.78e-4
Eddie,2.74e-4
Ester,2.74e-4
Lona,2.74e-4
Nelle,2.74e-4
Tessie,2.74e-4
Mathilda,2.71e-4
Maybelle,2.71e-4
Louisa,2.68e-4
Rosella,2.68e-4
Golda,2.61e-4
Mittie,2.61e-4
Iola,2.58e-4
Joyce,2.58e-4
Mona,2.58e-4
Elaine,2.55e-4
Georgie,2.55e-4
Avis,2.52e-4
Beryl,2.52e-4
Evie,2.52e-4
Arlene,2.48e-4
Ona,2.45e-4
Zelda,2.45e-4
Elsa,2.42e-4
Ivy,2.42e-4
Connie,2.39e-4
Floy,2.39e-4
Abbie,2.36e-4
Alpha,2.36e-4
Arline,2.36e-4
Philomena,2.36e-4
Cordelia,2.32e-4
Meta,2.32e-4
Mina,2.32e-4
Tommie,2.32e-4
Fanny,2.29e-4
Molly,2.29e-4
Orpha,2.29e-4
Polly,2.29e-4
Verda,2.29e-4
Mazie,2.26e-4
Queen,2.26e-4
Maurine,2.23e-4
Alyce,2.19e-4
Gwendolyn,2.19e-4
Paula,2.19e-4
Vada,2.19e-4
Aileen,2.16e-4
Antonia,2.16e-4
Clare,2.16e-4
Era,2.16e-4
Mandy,2.16e-4
Natalie,2.16e-4
Rubye,2.16e-4
Agatha,2.13e-4
Berniece,2.13e-4
Zola,2.13e-4
Idella,2.07e-4
Rosemary,2.07e-4
Wilda,2.07e-4
Crystal,2.03e-4
Cynthia,2.03e-4
Hortense,2.03e-4
Leora,2e-4
Elinor,1.97e-4
Florine,1.97e-4
Zula,1.97e-4
Donna,1.94e-4
Loraine,1.94e-4
Malinda,1.94e-4
Mercedes,1.94e-4
Robbie,1.94e-4
Sybil,1.94e-4
Verona,1.94e-4
Belva,1.9e-4
Rae,1.9e-4
Alva,1.87e-4
Angie,1.87e-4
Myrtie,1.87e-4
Pinkie,1.87e-4
Tina,1.87e-4
Bernadine,1.84e-4
Clyde,1.84e-4
Julie,1.84e-4
Concetta,1.81e-4
Elda,1.81e-4
Eleanore,1.81e-4
Leatha,1.81e-4
Reva,1.81e-4
Savannah,1.77e-4
Tressie,1.77e-4
Zora,1.77e-4
Ava,1.74e-4
Bobbie,1.74e-4
Elise,1.74e-4
Ellie,1.74e-4
Guadalupe,1.74e-4
Lilla,1.74e-4
Veda,1.74e-4
Dixie,1.71e-4
Imogene,1.71e-4
Lauretta,1.71e-4
Laverne,1.71e-4
Lennie,1.71e-4
Monica,1.71e-4
Octavia,1.71e-4
Ramona,1.71e-4
Bella,1.68e-4
Bulah,1.68e-4
Ocie,1.68e-4
Dona,1.65e-4
Emilie,1.65e-4
Garnet,1.65e-4
Harriette,1.65e-4
Margret,1.65e-4
Adell,1.61e-4
Celeste,1.61e-4
Sudie,1.61e-4
Ursula,1.61e-4
Kay,1.58e-4
Myrtis,1.58e-4
Rhea,1.58e-4
Corrine,1.55e-4
Lue,1.55e-4
Aurelia,1.52e-4
Lida,1.52e-4
Lyda,1.52e-4
Magnolia,1.52e-4
Novella,1.52e-4
Una,1.52e-4
Vergie,1.52e-4
Althea,1.48e-4
Bernadette,1.48e-4
Charity,1.48e-4
Evangeline,1.48e-4
Filomena,1.48e-4
Glenna,1.48e-4
Lavina,1.48e-4
Lovie,1.48e-4
Melvina,1.48e-4
Vina,1.48e-4
Bell,1.45e-4
Ima,1.45e-4
Melva,1.45e-4
Albertha,1.42e-4
Donnie,1.42e-4
Easter,1.42e-4
Estell,1.42e-4
Eve,1.42e-4
Ferne,1.42e-4
Lina,1.42e-4
Mozelle,1.42e-4
Valeria,1.42e-4
Aurora,1.39e-4
Ira,1.39e-4
John,1.39e-4
Kattie,1.39e-4
Ludie,1.39e-4
Mabelle,1.39e-4
Nadine,1.39e-4
Petra,1.39e-4
Ray,1.39e-4
Albina,1.36e-4
Carmella,1.36e-4
Chloe,1.36e-4
Eleanora,1.36e-4
Esta,1.36e-4
Gretchen,1.36e-4
Janice,1.36e-4
Lucia,1.36e-4
Tennie,1.36e-4
Adelia,1.32e-4
Francisca,1.32e-4
Gloria,1.32e-4
Joanna,1.32e-4
Luvenia,1.32e-4
Madeleine,1.32e-4
Nan,1.32e-4
Patsy,1.32e-4
Pearle,1.32e-4
Queenie,1.32e-4
Earline,1.29e-4
Elmira,1.29e-4
Florida,1.29e-4
Freida,1.29e-4
Margarita,1.29e-4
Maybell,1.29e-4
Nita,1.29e-4
Theodora,1.29e-4
Yetta,1.29e-4
Allene,1.26e-4
Charlie,1.26e-4
Delma,1.26e-4
Edwina,1.26e-4
Elenora,1.26e-4
Vallie,1.26e-4
Velva,1.26e-4
Viva,1.26e-4
Clementine,1.23e-4
Evalyn,1.23e-4
Greta,1.23e-4
Joy,1.23e-4
Judith,1.23e-4
Roma,1.23e-4
Alda,1.19e-4
Camilla,1.19e-4
Dena,1.19e-4
Georgiana,1.19e-4
Jettie,1.19e-4
Mallie,1.19e-4
Manuela,1.19e-4
Marietta,1.19e-4
Reta,1.19e-4
Adela,1.16e-4
Audie,1.16e-4
Hope,1.16e-4
Johnie,1.16e-4
Lucretia,1.16e-4
Marcia,1.16e-4
Stephanie,1.16e-4
Susanna,1.16e-4
Altha,1.13e-4
Berta,1.13e-4
Idell,1.13e-4
James,1.13e-4
Leslie,1.13e-4
Lonnie,1.13e-4
Lorine,1.13e-4
Lupe,1.13e-4
Magdalene,1.13e-4
Margery,1.13e-4
Rosalind,1.13e-4
Vernie,1.13e-4
Winona,1.13e-4
Adella,1.1e-4
Camille,1.1e-4
Cathrine,1.1e-4
Celestine,1.1e-4
Elena,1.1e-4
Icie,1.1e-4
Jo,1.1e-4
Madelyn,1.1e-4
Dottie,1.06e-4
Emilia,1.06e-4
Ethelyn,1.06e-4
Hildegarde,1.06e-4
Hildred,1.06e-4
Kitty,1.06e-4
Lera,1.06e-4
Myrtice,1.06e-4
Rosalee,1.06e-4
Rosia,1.06e-4
Theo,1.06e-4
Violette,1.06e-4
Anastasia,1.03e-4
Bennie,1.03e-4
Bridget,1.03e-4
Emmer,1.03e-4
Emmie,1.03e-4
Fairy,1.03e-4
George,1.03e-4
Hilma,1.03e-4
Magdalena,1.03e-4
Norine,1.03e-4
Odell,1.03e-4
Vena,1.03e-4
Cordie,1e-4
Diana,1e-4
Edrie,1e-4
Lorna,1e-4
Maxie,1e-4
Mellie,1e-4
Retha,1e-4
Ruthie,1e-4
Tena,1e-4
Vernice,1e-4
Alene,9.7e-5
Carolina,9.7e-5
Delphia,9.7e-5
Elvie,9.7e-5
Hellen,9.7e-5
Juliette,9.7e-5
Luna,9.7e-5
Maye,9.7e-5
Melissa,9.7e-5
Minna,9.7e-5
Nova,9.7e-5
Onie,9.7e-5
Ossie,9.7e-5
Verdie,9.7e-5
Aletha,9.4e-5
Eda,9.4e-5
Ethyl,9.4e-5
Jacqueline,9.4e-5
Libbie,9.4e-5
Macie,9.4e-5
Neta,9.4e-5
Tressa,9.4e-5
Adah,9e-5
Arvilla,9e-5
Claudie,9e-5
Claudine,9e-5
Dorris,9e-5
Dorthy,9e-5
Euna,9e-5
Flo,9e-5
Freddie,9e-5
Grayce,9e-5
Hedwig,9e-5
Joe,9e-5
Lilian,9e-5
Marvel,9e-5
Mertie,9e-5
Rosamond,9e-5
Rubie,9e-5
Therese,9e-5
William,9e-5
Almeda,8.7e-5
Annabel,8.7e-5
Ardella,8.7e-5
Clemmie,8.7e-5
Delphine,8.7e-5
Goldia,8.7e-5
Juana,8.7e-5
Kathrine,8.7e-5
Letitia,8.7e-5
Madie,8.7e-5
Myrl,8.7e-5
Rosina,8.7e-5
Rowena,8.7e-5
Sadye,8.7e-5
Signe,8.7e-5
Twila,8.7e-5
Adaline,8.4e-5
Ana,8.4e-5
Cathryn,8.4e-5
Eulah,8.4e-5
Exie,8.4e-5
Katheryn,8.4e-5
Mozell,8.4e-5
Ottie,8.4e-5
Ozella,8.4e-5
Ressie,8.4e-5
Retta,8.4e-5
Treva,8.4e-5
Vincenza,8.4e-5
Willia,8.4e-5
Albertine,8.1e-5
Alverta,8.1e-5
Amie,8.1e-5
Annabell,8.1e-5
Arizona,8.1e-5
Bethel,8.1e-5
Inga,8.1e-5
Justine,8.1e-5
Leonora,8.1e-5
Loma,8.1e-5
Louvenia,8.1e-5
Magdalen,8.1e-5
Mariah,8.1e-5
Nelda,8.1e-5
Rilla,8.1e-5
Rosalia,8.1e-5
Sibyl,8.1e-5
Valerie,8.1e-5
Verla,8.1e-5
Winnifred,8.1e-5
Yolanda,8.1e-5
Alfreda,7.7e-5
Alida,7.7e-5
Annis,7.7e-5
Carmel,7.7e-5
Delores,7.7e-5
Dorcas,7.7e-5
Dorotha,7.7e-5
Edyth,7.7e-5
Eldora,7.7e-5
Elouise,7.7e-5
Eulalia,7.7e-5
Felicia,7.7e-5
Florrie,7.7e-5
Freeda,7.7e-5
Garnett,7.7e-5
Gene,7.7e-5
Janette,7.7e-5
Lavinia,7.7e-5
Libby,7.7e-5
Meda,7.7e-5
Millicent,7.7e-5
Missouri,7.7e-5
Velda,7.7e-5
Vertie,7.7e-5
Vinnie,7.7e-5
Zoe,7.7e-5
Zona,7.7e-5
Birtie,7.4e-5
Corene,7.4e-5
Elvina,7.4e-5
Eugenie,7.4e-5
Golden,7.4e-5
Icy,7.4e-5
Irine,7.4e-5
Jamie,7.4e-5
Jesse,7.4e-5
Lea,7.4e-5
Malissa,7.4e-5
Mammie,7.4e-5
Martina,7.4e-5
Rachael,7.4e-5
Tilda,7.4e-5
Verlie,7.4e-5
Adrienne,7.1e-5
Anona,7.1e-5
Audra,7.1e-5
Beth,7.1e-5
Charles,7.1e-5
Cleora,7.1e-5
Coral,7.1e-5
Delilah,7.1e-5
Dortha,7.1e-5
Eura,7.1e-5
Frank,7.1e-5
Hassie,7.1e-5
Josefa,7.1e-5
Joseph,7.1e-5
Kittie,7.1e-5
Lonie,7.1e-5
Mossie,7.1e-5
Myrle,7.1e-5
Nella,7.1e-5
Trudie,7.1e-5
Annetta,6.8e-5
Augustine,6.8e-5
Beaulah,6.8e-5
Berenice,6.8e-5
Berneice,6.8e-5
Cleta,6.8e-5
Edra,6.8e-5
Elmer,6.8e-5
Elta,6.8e-5
Elvera,6.8e-5
Ettie,6.8e-5
Georgianna,6.8e-5
Helga,6.8e-5
Hildegard,6.8e-5
Ines,6.8e-5
Jossie,6.8e-5
Lavada,6.8e-5
Liza,6.8e-5
Lucie,6.8e-5
Margaretta,6.8e-5
Margarette,6.8e-5
Marjory,6.8e-5
Odie,6.8e-5
Robert,6.8e-5
Sammie,6.8e-5
Sydney,6.8e-5
Versie,6.8e-5
Zena,6.8e-5
Angelita,6.5e-5
Concepcion,6.5e-5
Corean,6.5e-5
Corrie,6.5e-5
Dulcie,6.5e-5
Elberta,6.5e-5
Enid,6.5e-5
Gayle,6.5e-5
Germaine,6.5e-5
Ivory,6.5e-5
Lelah,6.5e-5
Lenna,6.5e-5
Liddie,6.5e-5
Louie,6.5e-5
Manda,6.5e-5
Myrna,6.5e-5
Neoma,6.5e-5
Nevada,6.5e-5
Odette,6.5e-5
Orma,6.5e-5
Otelia,6.5e-5
Serena,6.5e-5
Zetta,6.5e-5
Alvena,6.1e-5
Arrie,6.1e-5
Aurore,6.1e-5
Ceil,6.1e-5
Earnestine,6.1e-5
Elizebeth,6.1e-5
Elna,6.1e-5
Enola,6.1e-5
Faith,6.1e-5
Gertha,6.1e-5
Henry,6.1e-5
Ilda,6.1e-5
Leda,6.1e-5
Leva,6.1e-5
Naoma,6.1e-5
Odelia,6.1e-5
Oleta,6.1e-5
Ozie,6.1e-5
Selina,6.1e-5
Thora,6.1e-5
Thyra,6.1e-5
Tomasa,6.1e-5
Vassie,6.1e-5
Zettie,6.1e-5
Amber,5.8e-5
America,5.8e-5
Ardath,5.8e-5
Birtha,5.8e-5
Buelah,5.8e-5
Clora,5.8e-5
Cordia,5.8e-5
Deborah,5.8e-5
Delpha,5.8e-5
Delsie,5.8e-5
Dillie,5.8e-5
Etha,5.8e-5
Georgina,5.8e-5
Huldah,5.8e-5
Jenny,5.8e-5
Lester,5.8e-5
Lolita,5.8e-5
Luisa,5.8e-5
Mavis,5.8e-5
Monnie,5.8e-5
Ova,5.8e-5
Pattie,5.8e-5
Pollie,5.8e-5
Rosanna,5.8e-5
Salome,5.8e-5
Sena,5.8e-5
Thomas,5.8e-5
Vella,5.8e-5
Almira,5.5e-5
Amalia,5.5e-5
Antonette,5.5e-5
Ara,5.5e-5
Betsy,5.5e-5
Eloisa,5.5e-5
Emelia,5.5e-5
Glennie,5.5e-5
Ilene,5.5e-5
India,5.5e-5
Isobel,5.5e-5
Jessica,5.5e-5
Lavon,5.5e-5
Leanna,5.5e-5
Macy,5.5e-5
Madaline,5.5e-5
Odile,5.5e-5
Pearline,5.5e-5
Prudence,5.5e-5
Renee,5.5e-5
Sidney,5.5e-5
Trinidad,5.5e-5
Vennie,5.5e-5
Zada,5.5e-5
Zelpha,5.5e-5
Zita,5.5e-5
Adelle,5.2e-5
Adline,5.2e-5
Aimee,5.2e-5
Alicia,5.2e-5
Alvira,5.2e-5
Astrid,5.2e-5
Beadie,5.2e-5
Beverly,5.2e-5
Ceola,5.2e-5
Doretha,5.2e-5
Earl,5.2e-5
Eathel,5.2e-5
Electa,5.2e-5
Elfrieda,5.2e-5
Ena,5.2e-5
Fae,5.2e-5
Fronie,5.2e-5
Gwen,5.2e-5
Hazle,5.2e-5
Henretta,5.2e-5
Hessie,5.2e-5
Isla,5.2e-5
Josefina,5.2e-5
Jule,5.2e-5
Juliet,5.2e-5
Leonia,5.2e-5
Neola,5.2e-5
Norene,5.2e-5
Olevia,5.2e-5
Palma,5.2e-5
Roslyn,5.2e-5
Sabina,5.2e-5
Santos,5.2e-5
Sigrid,5.2e-5
Sula,5.2e-5
Suzanne,5.2e-5
Syble,5.2e-5
Tiny,5.2e-5
Vela,5.2e-5
Veva,5.2e-5
Vira,5.2e-5
Wava,5.2e-5
Almeta,4.8e-5
Arlena,4.8e-5
Bernardine,4.8e-5
Bonita,4.8e-5
Celina,4.8e-5
Clarissa,4.8e-5
Delta,4.8e-5
Dicie,4.8e-5
Dinah,4.8e-5
Doshie,4.8e-5
Elisa,4.8e-5
Ellar,4.8e-5
Erie,4.8e-5
Florance,4.8e-5
Gay,4.8e-5
Gena,4.8e-5
Gusta,4.8e-5
Hildur,4.8e-5
Ingeborg,4.8e-5
Jeane,4.8e-5
Katy,4.8e-5
Lacy,4.8e-5
Leana,4.8e-5
Leontine,4.8e-5
Letty,4.8e-5
Lollie,4.8e-5
Lynn,4.8e-5
Maida,4.8e-5
Malvina,4.8e-5
Maymie,4.8e-5
Mozella,4.8e-5
Nanie,4.8e-5
Onnie,4.8e-5
