name,percent
Bernadine,2.31e-4
Leta,2.31e-4
Bernadette,2.29e-4
Gretchen,2.27e-4
Lura,2.27e-4
Mathilda,2.27e-4
Alpha,2.24e-4
Clare,2.24e-4
Concetta,2.24e-4
Ona,2.24e-4
Earline,2.19e-4
Ester,2.19e-4
Althea,2.17e-4
Era,2.17e-4
Reva,2.17e-4
Beryl,2.15e-4
Phoebe,2.15e-4
Carmella,2.12e-4
Janice,2.12e-4
Nadine,2.12e-4
Paula,2.12e-4
Bess,2.1e-4
John,2.1e-4
Stephanie,2.1e-4
Angie,2.07e-4
Rae,2.07e-4
Adell,2.05e-4
Allene,2.05e-4
Dixie,2.05e-4
Lauretta,2.05e-4
Zelda,2.05e-4
Cynthia,2.03e-4
Linnie,2.03e-4
Magnolia,2.03e-4
Louisa,2e-4
Mozelle,2e-4
Ramona,2e-4
Rubye,2e-4
Orpha,1.98e-4
Tommie,1.98e-4
Avis,1.96e-4
Corrine,1.96e-4
Mercedes,1.96e-4
Idella,1.93e-4
Philomena,1.93e-4
Alva,1.91e-4
Elsa,1.91e-4
Mazie,1.91e-4
Queen,1.91e-4
Abbie,1.88e-4
Agatha,1.88e-4
Ava,1.88e-4
Golda,1.88e-4
Harriette,1.88e-4
Monica,1.88e-4
Zola,1.88e-4
Yetta,1.86e-4
Wilda,1.84e-4
Evangeline,1.81e-4
Eve,1.81e-4
Tressie,1.81e-4
Cordelia,1.79e-4
Hulda,1.79e-4
Evie,1.76e-4
Garnet,1.76e-4
Idell,1.76e-4
Antonia,1.74e-4
Bella,1.74e-4
Elda,1.74e-4
Julie,1.74e-4
Ocie,1.74e-4
Patsy,1.74e-4
Robbie,1.74e-4
Almeda,1.72e-4
Belva,1.72e-4
Celeste,1.72e-4
Ivy,1.72e-4
Mandy,1.72e-4
Odell,1.72e-4
Retha,1.72e-4
Clementine,1.69e-4
Lovie,1.69e-4
Melva,1.69e-4
Mina,1.69e-4
Myrtis,1.69e-4
Una,1.69e-4
Vergie,1.69e-4
Filomena,1.67e-4
Lue,1.67e-4
Zula,1.67e-4
Aurelia,1.65e-4
Camille,1.65e-4
Guadalupe,1.65e-4
Ferne,1.62e-4
Lina,1.62e-4
Dorthy,1.6e-4
Easter,1.6e-4
Johnie,1.6e-4
Judith,1.6e-4
Margret,1.6e-4
Glenna,1.57e-4
Lorine,1.57e-4
Margery,1.57e-4
Bennie,1.55e-4
Charlie,1.55e-4
Elena,1.55e-4
Madelyn,1.55e-4
Nelle,1.55e-4
Octavia,1.55e-4
Petra,1.55e-4
Veda,1.55e-4
Vida,1.55e-4
Winona,1.55e-4
Dorotha,1.53e-4
Ethelyn,1.53e-4
James,1.53e-4
Lucia,1.53e-4
Pinkie,1.53e-4
Beth,1.5e-4
Elise,1.48e-4
Hope,1.48e-4
Kattie,1.48e-4
Aurora,1.45e-4
Delma,1.45e-4
Manuela,1.45e-4
Marietta,1.45e-4
Sudie,1.45e-4
Albina,1.43e-4
Crystal,1.43e-4
Leatha,1.43e-4
Margarita,1.43e-4
Rhea,1.43e-4
Savannah,1.43e-4
Valeria,1.43e-4
Alene,1.41e-4
Ruthie,1.41e-4
Suzanne,1.38e-4
Tina,1.38e-4
Freida,1.36e-4
George,1.36e-4
Jacqueline,1.36e-4
Marcia,1.36e-4
Rosia,1.36e-4
Zora,1.36e-4
Beverly,1.34e-4
Claudie,1.34e-4
Hellen,1.34e-4
Ray,1.34e-4
Velva,1.34e-4
Adela,1.31e-4
Bulah,1.31e-4
Clyde,1.31e-4
Diana,1.31e-4
Lyda,1.31e-4
Myrtie,1.31e-4
Rosalind,1.31e-4
Rowena,1.31e-4
Rubie,1.31e-4
Ursula,1.31e-4
Elvera,1.29e-4
Magdalene,1.29e-4
Millicent,1.29e-4
Oleta,1.29e-4
Reta,1.29e-4
Corene,1.26e-4
Georgiana,1.26e-4
Nan,1.26e-4
Verla,1.26e-4
Celestine,1.24e-4
Delphine,1.24e-4
Edwina,1.24e-4
Eleanora,1.24e-4
Elna,1.24e-4
Lavina,1.24e-4
Leslie,1.24e-4
Madeleine,1.24e-4
Albertha,1.22e-4
Claudine,1.22e-4
Emilie,1.22e-4
Freddie,1.22e-4
Lorna,1.22e-4
Macie,1.22e-4
Myrtice,1.22e-4
Queenie,1.22e-4
Bell,1.19e-4
Bobbie,1.19e-4
Chloe,1.19e-4
Delores,1.19e-4
Delphia,1.19e-4
Ellie,1.19e-4
Ima,1.19e-4
Lennie,1.19e-4
Melvina,1.19e-4
Donnie,1.17e-4
Esta,1.17e-4
Joanna,1.17e-4
Leonora,1.17e-4
Marianne,1.17e-4
Marvel,1.17e-4
Nita,1.17e-4
Novella,1.17e-4
Rosamond,1.17e-4
Vernice,1.17e-4
Berta,1.14e-4
Dorris,1.14e-4
Joy,1.14e-4
Juliette,1.14e-4
Malinda,1.14e-4
Meta,1.14e-4
Zona,1.14e-4
Anastasia,1.12e-4
Elmira,1.12e-4
Lida,1.12e-4
Lupe,1.12e-4
Melissa,1.12e-4
Pattie,1.12e-4
Roma,1.12e-4
Velda,1.12e-4
Vernie,1.12e-4
Winnifred,1.12e-4
Camilla,1.1e-4
Emmie,1.1e-4
Francisca,1.1e-4
Katheryn,1.1e-4
Kitty,1.1e-4
Madie,1.1e-4
Mallie,1.1e-4
Rosalee,1.1e-4
Tennie,1.1e-4
Altha,1.07e-4
Annabel,1.07e-4
Cathrine,1.07e-4
Earnestine,1.07e-4
Germaine,1.07e-4
Ira,1.07e-4
Rachael,1.07e-4
Therese,1.07e-4
Valerie,1.07e-4
Verdie,1.07e-4
Vina,1.07e-4
Alda,1.05e-4
Charity,1.05e-4
Lonnie,1.05e-4
Susanna,1.05e-4
Audra,1.03e-4
Birtha,1.03e-4
Carolina,1.03e-4
Eldora,1.03e-4
Florida,1.03e-4
Hedwig,1.03e-4
Jackie,1.03e-4
Luvenia,1.03e-4
Mabelle,1.03e-4
Marjory,1.03e-4
Ossie,1.03e-4
Pearle,1.03e-4
Pearline,1.03e-4
Verona,1.03e-4
Joe,1e-4
Kathrine,1e-4
Liza,1e-4
Maxie,1e-4
Rosina,1e-4
Adelia,9.8e-5
Adrienne,9.8e-5
Dona,9.8e-5
Emilia,9.8e-5
Goldia,9.8e-5
Hilma,9.8e-5
Jenny,9.8e-5
Maybell,9.8e-5
Mozell,9.8e-5
Bethel,9.5e-5
Carmel,9.5e-5
Georgianna,9.5e-5
Grayce,9.5e-5
Jo,9.5e-5
Margarette,9.5e-5
Theodora,9.5e-5
Arvilla,9.3e-5
Berneice,9.3e-5
Bonita,9.3e-5
Cathryn,9.3e-5
Consuelo,9.3e-5
Hazle,9.3e-5
Hildegarde,9.3e-5
Jettie,9.3e-5
Juana,9.3e-5
Lilla,9.3e-5
Ludie,9.3e-5
Vallie,9.3e-5
Yolanda,9.3e-5
Aletha,9.1e-5
Eulalia,9.1e-5
Evalyn,9.1e-5
Garnett,9.1e-5
Luna,9.1e-5
Versie,9.1e-5
Annabell,8.8e-5
Dortha,8.8e-5
Martina,8.8e-5
Mavis,8.8e-5
Sofia,8.8e-5
Thora,8.8e-5
William,8.8e-5
Betsy,8.6e-5
Bridget,8.6e-5
Magdalena,8.6e-5
Rosanna,8.6e-5
Treva,8.6e-5
Antonette,8.3e-5
Faith,8.3e-5
Josefa,8.3e-5
Justine,8.3e-5
Lera,8.3e-5
Libby,8.3e-5
Maryann,8.3e-5
Onie,8.3e-5
Renee,8.3e-5
Verlie,8.3e-5
Viva,8.3e-5
Zada,8.3e-5
Clemmie,8.1e-5
Cordie,8.1e-5
Corrie,8.1e-5
Dorcas,8.1e-5
Elisa,8.1e-5
Elouise,8.1e-5
Emmer,8.1e-5
Enid,8.1e-5
Ethyl,8.1e-5
Felicia,8.1e-5
Gilda,8.1e-5
Lilyan,8.1e-5
Nella,8.1e-5
Norene,8.1e-5
Zoe,8.1e-5
Adella,7.9e-5
Annis,7.9e-5
Audie,7.9e-5
Deborah,7.9e-5
Diane,7.9e-5
Elenora,7.9e-5
Gail,7.9e-5
Hermine,7.9e-5
Ilene,7.9e-5
Jerry,7.9e-5
Lilian,7.9e-5
Lucie,7.9e-5
Minna,7.9e-5
Palma,7.9e-5
Tiny,7.9e-5
Violette,7.9e-5
Alverta,7.6e-5
Amie,7.6e-5
Berenice,7.6e-5
Charlene,7.6e-5
Charles,7.6e-5
Concepcion,7.6e-5
Gene,7.6e-5
Icie,7.6e-5
Irine,7.6e-5
Ivory,7.6e-5
Josefina,7.6e-5
Maye,7.6e-5
Nova,7.6e-5
Ressie,7.6e-5
Sibyl,7.6e-5
Willia,7.6e-5
Alfreda,7.4e-5
Alicia,7.4e-5
Amalia,7.4e-5
Bettye,7.4e-5
Eda,7.4e-5
Fae,7.4e-5
Mellie,7.4e-5
Norine,7.4e-5
Ouida,7.4e-5
Serena,7.4e-5
Signe,7.4e-5
Delilah,7.2e-5
Dell,7.2e-5
Dena,7.2e-5
Emelia,7.2e-5
Eveline,7.2e-5
Hanna,7.2e-5
Kathryne,7.2e-5
Letitia,7.2e-5
Lonie,7.2e-5
Magdalen,7.2e-5
Marianna,7.2e-5
Rosalia,7.2e-5
Sammie,7.2e-5
Trudie,7.2e-5
Adelina,6.9e-5
Adelle,6.9e-5
Annetta,6.9e-5
Beaulah,6.9e-5
Elvie,6.9e-5
Elvina,6.9e-5
Fairy,6.9e-5
Inga,6.9e-5
Joseph,6.9e-5
Judy,6.9e-5
Lavada,6.9e-5
Louie,6.9e-5
Louvenia,6.9e-5
Lucretia,6.9e-5
Nelda,6.9e-5
Robert,6.9e-5
Theo,6.9e-5
Vincenza,6.9e-5
Alida,6.7e-5
Amber,6.7e-5
Elizebeth,6.7e-5
Ena,6.7e-5
Glennie,6.7e-5
Greta,6.7e-5
Henry,6.7e-5
Hildred,6.7e-5
Jaunita,6.7e-5
Jessica,6.7e-5
Joanne,6.7e-5
Lavinia,6.7e-5
Louis,6.7e-5
Mammie,6.7e-5
Myrna,6.7e-5
Naoma,6.7e-5
Osie,6.7e-5
Ozella,6.7e-5
Vena,6.7e-5
Alvera,6.4e-5
Andrea,6.4e-5
Cathleen,6.4e-5
Clarissa,6.4e-5
Exie,6.4e-5
Flo,6.4e-5
Hertha,6.4e-5
Jonnie,6.4e-5
Myrle,6.4e-5
Odelia,6.4e-5
Omie,6.4e-5
Theola,6.4e-5
Vinnie,6.4e-5
Almeta,6.2e-5
Arlie,6.2e-5
Delta,6.2e-5
Drusilla,6.2e-5
Gay,6.2e-5
Georgina,6.2e-5
Janette,6.2e-5
Jossie,6.2e-5
Lacy,6.2e-5
Loree,6.2e-5
Meda,6.2e-5
Rossie,6.2e-5
Sadye,6.2e-5
Vivien,6.2e-5
Zadie,6.2e-5
Augustine,6e-5
Ceola,6e-5
Coletta,6e-5
Eulah,6e-5
Golden,6e-5
Hassie,6e-5
Izora,6e-5
Lelah,6e-5
Leo,6e-5
Luetta,6e-5
Madaline,6e-5
Manda,6e-5
Mariah,6e-5
Nedra,6e-5
Reatha,6e-5
Rilla,6e-5
Syble,6e-5
Adaline,5.7e-5
Arie,5.7e-5
Buelah,5.7e-5
Dale,5.7e-5
Dola,5.7e-5
Gwen,5.7e-5
Hermina,5.7e-5
Ines,5.7e-5
Juliet,5.7e-5
Larue,5.7e-5
Lexie,5.7e-5
Luisa,5.7e-5
Margarett,5.7e-5
Mathilde,5.7e-5
Meredith,5.7e-5
Missouri,5.7e-5
Mozella,5.7e-5
Neoma,5.7e-5
Odie,5.7e-5
Ottie,5.7e-5
Ara,5.5e-5
Bernardine,5.5e-5
Elberta,5.5e-5
Eloisa,5.5e-5
Erie,5.5e-5
Ether,5.5e-5
Florrie,5.5e-5
Izetta,5.5e-5
Lea,5.5e-5
Lenna,5.5e-5
Lilie,5.5e-5
Lynn,5.5e-5
Marcelle,5.5e-5
Myrl,5.5e-5
Nevada,5.5e-5
Olevia,5.5e-5
Tena,5.5e-5
Zetta,5.5e-5
Adline,5.2e-5
Alba,5.2e-5
Albertine,5.2e-5
Anner,5.2e-5
Ardella,5.2e-5
Buna,5.2e-5
Clarabelle,5.2e-5
Elease,5.2e-5
Elenor,5.2e-5
Enola,5.2e-5
Eugenie,5.2e-5
Freeda,5.2e-5
Gertha,5.2e-5
Hessie,5.2e-5
Lannie,5.2e-5
Laverna,5.2e-5
Leonor,5.2e-5
Lossie,5.2e-5
Malissa,5.2e-5
Nathalie,5.2e-5
Oda,5.2e-5
Retta,5.2e-5
Tempie,5.2e-5
Ula,5.2e-5
Vella,5.2e-5
Vertie,5.2e-5
Vonnie,5.2e-5
Angelita,5e-5
Ardis,5e-5
Bette,5e-5
Classie,5e-5
Corean,5e-5
Dana,5e-5
Delfina,5e-5
Doretha,5e-5
Ettie,5e-5
Euna,5e-5
Eura,5e-5
Evaline,5e-5
Florene,5e-5
Frank,5e-5
Lassie,5e-5
Lurline,5e-5
Lyla,5e-5
Maebelle,5e-5
Margaretta,5e-5
Neta,5e-5
Nila,5e-5
Ova,5e-5
Pennie,5e-5
Rosemarie,5e-5
Roslyn,5e-5
Rozella,5e-5
Selena,5e-5
Stephania,5e-5
Zena,5e-5
Adah,4.8e-5
Aili,4.8e-5
Alvena,4.8e-5
Arlena,4.8e-5
Bea,4.8e-5
Beula,4.8e-5
Blossom,4.8e-5
Clifford,4.8e-5
Dallas,4.8e-5
Deloris,4.8e-5
Emogene,4.8e-5
Evelena,4.8e-5
Florance,4.8e-5
Fronie,4.8e-5
Gennie,4.8e-5
Helga,4.8e-5
Joann,4.8e-5
Lavon,4.8e-5
Leanna,4.8e-5
Libbie,4.8e-5
Madalyn,4.8e-5
Mossie,4.8e-5
Ozell,4.8e-5
Sonia,4.8e-5
Tomasa,4.8e-5
Trula,4.8e-5
Veva,4.8e-5
Allean,4.5e-5
Alys,4.5e-5
Antonetta,4.5e-5
Arietta,4.5e-5
