name,percent
Jessie,5.06e-4
Dale,5.03e-4
Harriet,5.01e-4
Patty,4.98e-4
Trudy,4.98e-4
Caroline,4.97e-4
Irma,4.96e-4
Deanna,4.95e-4
Antoinette,4.89e-4
Iris,4.85e-4
Lee,4.84e-4
Melody,4.8e-4
Susie,4.79e-4
Betsy,4.78e-4
Lynette,4.72e-4
Ginger,4.7e-4
Rosalie,4.7e-4
Miriam,4.69e-4
Rosemarie,4.69e-4
Jeannette,4.64e-4
Laurel,4.6e-4
Marguerite,4.6e-4
Tina,4.52e-4
Alicia,4.47e-4
Johnnie,4.45e-4
Doreen,4.4e-4
Gale,4.4e-4
Mattie,4.38e-4
Lucinda,4.33e-4
Velma,4.3e-4
Minnie,4.28e-4
Kathie,4.27e-4
Deloris,4.24e-4
Cathleen,4.17e-4
Naomi,4.13e-4
Bessie,4.13e-4
Cecelia,4.12e-4
Dixie,4.08e-4
Madeline,4.06e-4
Nadine,4.04e-4
Jennie,4.02e-4
Jeannie,3.95e-4
Geneva,3.92e-4
Mae,3.92e-4
Karla,3.9e-4
Marla,3.88e-4
Margo,3.87e-4
Hilda,3.83e-4
Ernestine,3.78e-4
Marcella,3.77e-4
Cassandra,3.74e-4
Sherri,3.64e-4
Cora,3.63e-4
Leona,3.62e-4
Verna,3.61e-4
Olivia,3.59e-4
Candice,3.58e-4
Jenny,3.57e-4
Della,3.54e-4
Agnes,3.53e-4
Lola,3.52e-4
Glenna,3.5e-4
Guadalupe,3.48e-4
Debora,3.47e-4
Viola,3.44e-4
Elsie,3.42e-4
Lena,3.41e-4
Alberta,3.4e-4
Gretchen,3.36e-4
Laverne,3.36e-4
Darla,3.34e-4
Molly,3.31e-4
Therese,3.28e-4
Nellie,3.25e-4
Susanne,3.25e-4
Janette,3.25e-4
Celeste,3.23e-4
Cheri,3.23e-4
Faith,3.18e-4
Olga,3.17e-4
Celia,3.13e-4
Hattie,3.09e-4
Kim,3.09e-4
Penelope,3.08e-4
Christy,3.07e-4
Unknown,3.05e-4
Gertrude,3.04e-4
Jody,3.01e-4
Crystal,2.98e-4
Jayne,2.97e-4
Jamie,2.96e-4
Katie,2.95e-4
Daisy,2.94e-4
Sherrie,2.94e-4
Gay,2.92e-4
Rochelle,2.92e-4
Amelia,2.88e-4
Lori,2.88e-4
Pearl,2.88e-4
Lula,2.87e-4
Eunice,2.85e-4
Adrienne,2.81e-4
Diann,2.8e-4
Lorna,2.79e-4
Ada,2.77e-4
Flora,2.74e-4
April,2.73e-4
Rosalind,2.72e-4
Margarita,2.72e-4
Claudette,2.7e-4
Noreen,2.69e-4
Bette,2.68e-4
Helene,2.68e-4
Erma,2.67e-4
Bettie,2.66e-4
Kerry,2.66e-4
Eloise,2.65e-4
Kimberly,2.65e-4
Rosanne,2.61e-4
Sheri,2.61e-4
Sallie,2.6e-4
Myrna,2.59e-4
Leah,2.59e-4
Saundra,2.57e-4
Jeri,2.56e-4
Roseann,2.56e-4
Tamara,2.55e-4
Polly,2.55e-4
Hope,2.54e-4
Karin,2.54e-4
Jessica,2.52e-4
Freda,2.5e-4
Sandy,2.49e-4
Violet,2.49e-4
Bettye,2.48e-4
Fannie,2.46e-4
Rosetta,2.43e-4
Lora,2.41e-4
Joanna,2.41e-4
Henrietta,2.4e-4
Reba,2.4e-4
Teri,2.39e-4
Lou,2.38e-4
Corinne,2.37e-4
Camille,2.36e-4
Adele,2.36e-4
Cherie,2.31e-4
Frankie,2.31e-4
Gwen,2.31e-4
Ilene,2.3e-4
Kristin,2.29e-4
Janine,2.28e-4
Melba,2.28e-4
Nanette,2.28e-4
Alison,2.27e-4
Dona,2.27e-4
Delia,2.26e-4
Kaye,2.26e-4
Lauren,2.26e-4
Lenora,2.23e-4
Natalie,2.23e-4
Sondra,2.22e-4
Jeanie,2.22e-4
Robyn,2.22e-4
Sharron,2.22e-4
Amanda,2.21e-4
Marta,2.21e-4
Shelly,2.2e-4
Mamie,2.16e-4
Sonja,2.15e-4
Myrtle,2.14e-4
Rena,2.14e-4
Sonia,2.14e-4
Fay,2.12e-4
Nelda,2.12e-4
Jolene,2.1e-4
Maggie,2.09e-4
Ava,2.08e-4
Tanya,2.08e-4
Inez,2.07e-4
Shannon,2.03e-4
Ronda,2.03e-4
Terrie,2.03e-4
Earnestine,2.02e-4
Marcy,2.02e-4
Jana,2.01e-4
Jeannine,2.01e-4
Randi,2.01e-4
Rosalyn,2.01e-4
Isabel,1.99e-4
Lila,1.97e-4
Meredith,1.95e-4
Eugenia,1.94e-4
Genevieve,1.92e-4
Mable,1.92e-4
Jacalyn,1.87e-4
Shari,1.85e-4
Rae,1.85e-4
Dee,1.84e-4
Earlene,1.84e-4
Estella,1.84e-4
Blanche,1.83e-4
Cathryn,1.82e-4
Christie,1.82e-4
Yvette,1.82e-4
Muriel,1.8e-4
Althea,1.79e-4
Coleen,1.79e-4
Kristina,1.79e-4
Robbie,1.79e-4
Antonia,1.79e-4
Marilynn,1.78e-4
Marva,1.78e-4
Gracie,1.78e-4
Maryanne,1.77e-4
Pat,1.77e-4
Ladonna,1.76e-4
Heidi,1.72e-4
Katharine,1.72e-4
Lorene,1.71e-4
Jerri,1.71e-4
Jerry,1.71e-4
Nona,1.71e-4
Ruthie,1.69e-4
Heather,1.67e-4
Lenore,1.67e-4
Lavonne,1.66e-4
Mindy,1.66e-4
Sadie,1.64e-4
Jimmie,1.62e-4
Lesley,1.6e-4
Winifred,1.59e-4
Maryellen,1.59e-4
Jewel,1.58e-4
Carlene,1.58e-4
Elise,1.57e-4
Ollie,1.57e-4
Nita,1.55e-4
Dorothea,1.54e-4
Eula,1.53e-4
Gayla,1.53e-4
Chris,1.51e-4
Jeanine,1.51e-4
Beverley,1.5e-4
Jocelyn,1.49e-4
Kristi,1.49e-4
Sharlene,1.49e-4
Bridget,1.47e-4
Lynnette,1.47e-4
Delois,1.46e-4
Elva,1.46e-4
Essie,1.46e-4
Earline,1.46e-4
Cherry,1.45e-4
Ora,1.45e-4
Cathie,1.45e-4
Elena,1.45e-4
Colette,1.44e-4
Georgette,1.44e-4
Merry,1.44e-4
Rosalinda,1.43e-4
Bernadine,1.43e-4
Gilda,1.43e-4
Rhoda,1.42e-4
Harriett,1.42e-4
Tommie,1.42e-4
Rene,1.41e-4
James,1.4e-4
Ana,1.39e-4
Clare,1.39e-4
Benita,1.38e-4
Candy,1.37e-4
Lucia,1.37e-4
Alexis,1.37e-4
Marylou,1.37e-4
Allison,1.36e-4
Etta,1.36e-4
Melva,1.36e-4
Fern,1.35e-4
Kathi,1.34e-4
Nikki,1.34e-4
Nola,1.34e-4
Suzette,1.34e-4
Denice,1.33e-4
Ina,1.33e-4
Addie,1.33e-4
Pearlie,1.33e-4
Nettie,1.32e-4
Roslyn,1.32e-4
Estelle,1.32e-4
Roxann,1.32e-4
Suzan,1.32e-4
Edwina,1.31e-4
Jannie,1.31e-4
Janelle,1.3e-4
Dolly,1.3e-4
Johanna,1.3e-4
Julianne,1.3e-4
Dinah,1.28e-4
Francis,1.28e-4
Willa,1.28e-4
Lela,1.27e-4
Beulah,1.26e-4
Josie,1.26e-4
Nan,1.26e-4
Rosanna,1.26e-4
Roxie,1.26e-4
Debby,1.26e-4
Kristie,1.26e-4
Shelby,1.26e-4
Valarie,1.25e-4
Kitty,1.24e-4
Helena,1.23e-4
Lizzie,1.23e-4
Lupe,1.23e-4
Randy,1.23e-4
Caren,1.23e-4
Leola,1.23e-4
Marietta,1.23e-4
Sybil,1.23e-4
Clarice,1.22e-4
Dena,1.21e-4
Lyn,1.21e-4
Madelyn,1.21e-4
Mari,1.21e-4
Millie,1.21e-4
Patrica,1.21e-4
Jewell,1.2e-4
May,1.2e-4
Kathrine,1.19e-4
Daphne,1.19e-4
Gina,1.18e-4
Sherrill,1.18e-4
Leanne,1.18e-4
Angie,1.17e-4
Dorthy,1.17e-4
Opal,1.17e-4
Arleen,1.16e-4
Freida,1.16e-4
Iva,1.16e-4
Barbra,1.15e-4
Cheryle,1.15e-4
Aileen,1.14e-4
Angelina,1.14e-4
Kyle,1.14e-4
Loraine,1.14e-4
Malinda,1.14e-4
Queen,1.13e-4
Eddie,1.12e-4
Robert,1.12e-4
Tonya,1.12e-4
Karol,1.11e-4
Sydney,1.11e-4
Elvira,1.1e-4
Nanci,1.1e-4
John,1.1e-4
Valorie,1.1e-4
Roseanne,1.09e-4
Blanca,1.08e-4
Katrina,1.08e-4
Mabel,1.08e-4
Dian,1.07e-4
Joe,1.07e-4
Peggie,1.06e-4
Portia,1.06e-4
Bonny,1.05e-4
Greta,1.05e-4
Leann,1.05e-4
Tracy,1.05e-4
Charmaine,1.05e-4
Darcy,1.05e-4
Ola,1.05e-4
Alyce,1.04e-4
Cornelia,1.04e-4
Katheryn,1.04e-4
Kristen,1.04e-4
Vickey,1.04e-4
Pam,1.04e-4
Debrah,1.03e-4
Sonya,1.03e-4
Alana,1.02e-4
Lottie,1.02e-4
Marlys,1.02e-4
Ronnie,1.02e-4
Alfreda,1.01e-4
Aurora,1.01e-4
Karon,1.01e-4
Mollie,1.01e-4
Celestine,1.01e-4
Mercedes,1.01e-4
Cecile,1e-4
Elisabeth,1e-4
Leigh,1e-4
Sherryl,1e-4
Eve,9.9e-5
Delilah,9.9e-5
Freddie,9.9e-5
Mickey,9.9e-5
Caryn,9.8e-5
Doretha,9.8e-5
Effie,9.8e-5
Elsa,9.7e-5
Madonna,9.7e-5
Vanessa,9.6e-5
Corrine,9.5e-5
Gaye,9.5e-5
Retha,9.5e-5
Roxanna,9.5e-5
Twila,9.5e-5
Consuelo,9.5e-5
Esperanza,9.5e-5
Reva,9.5e-5
Charleen,9.4e-5
Karyn,9.4e-5
Marcie,9.4e-5
Sharyn,9.4e-5
Kristy,9.4e-5
Michael,9.4e-5
Jacklyn,9.3e-5
Jacque,9.3e-5
Lilly,9.3e-5
Angeline,9.3e-5
Annmarie,9.2e-5
Lea,9.2e-5
Margery,9.2e-5
Pamala,9.2e-5
Cinda,9.2e-5
Judi,9.2e-5
Avis,9.1e-5
Ingrid,9.1e-5
Minerva,9.1e-5
Hannah,8.9e-5
Kelly,8.9e-5
Alta,8.9e-5
Elisa,8.9e-5
Ivy,8.9e-5
Ophelia,8.9e-5
Darleen,8.8e-5
Dottie,8.8e-5
Mavis,8.8e-5
Vikki,8.8e-5
Carlotta,8.7e-5
Carmella,8.7e-5
Juana,8.7e-5
Nannette,8.7e-5
Valeria,8.7e-5
Felicia,8.7e-5
Louella,8.6e-5
Mariann,8.6e-5
Daryl,8.6e-5
Luann,8.5e-5
Marilee,8.5e-5
Gerry,8.5e-5
Neva,8.5e-5
Catharine,8.4e-5
Charles,8.3e-5
Leila,8.3e-5
Graciela,8.3e-5
Josefina,8.3e-5
Lorrie,8.3e-5
Sophia,8.3e-5
Carmela,8.2e-5
Elnora,8.2e-5
Reta,8.2e-5
Deanne,8.1e-5
Fran,8.1e-5
Beryl,8.1e-5
Kris,8.1e-5
Leticia,8.1e-5
Madeleine,8.1e-5
Odessa,8e-5
Frieda,8e-5
Janell,8e-5
Terese,8e-5
Bethany,7.9e-5
Rebekah,7.9e-5
Debbra,7.9e-5
Glinda,7.8e-5
Imogene,7.8e-5
Leanna,7.8e-5
Leta,7.8e-5
Delphine,7.8e-5
Tana,7.8e-5
Aleta,7.7e-5
Dollie,7.7e-5
Winnie,7.7e-5
Concetta,7.6e-5
Ester,7.6e-5
Marybeth,7.6e-5
Angelita,7.6e-5
Corliss,7.6e-5
Luanne,7.6e-5
Magdalena,7.6e-5
Roseanna,7.6e-5
Bennie,7.5e-5
Camilla,7.5e-5
Charla,7.5e-5
Evangeline,7.5e-5
Louisa,7.5e-5
Nell,7.5e-5
Abigail,7.5e-5
Deidre,7.5e-5
Deirdre,7.4e-5
Pattie,7.4e-5
Alexandra,7.4e-5
Callie,7.4e-5
Merle,7.4e-5
Shirlene,7.4e-5
Vonda,7.4e-5
Bobby,7.3e-5
Cathey,7.3e-5
Donita,7.3e-5
Georgina,7.3e-5
Lorena,7.3e-5
Marleen,7.3e-5
Maryjane,7.3e-5
Cleo,7.2e-5
Jacquline,7.2e-5
Lily,7.2e-5
Margot,7.2e-5
Maryjo,7.2e-5
Sharleen,7.2e-5
Virgie,7.2e-5
Ruthann,7.2e-5
Carleen,7.1e-5
Georgianna,7.1e-5
Letha,7.1e-5
Oralia,7.1e-5
Vernell,7.1e-5
Matilda,7e-5
Nedra,7e-5
Treva,7e-5
Carolann,7e-5
Eliza,7e-5
Krista,7e-5
Sophie,7e-5
Geri,6.9e-5
Janna,6.9e-5
Juliana,6.9e-5
Silvia,6.9e-5
Cassie,6.9e-5
Melodie,6.9e-5
Goldie,6.8e-5
Kathlyn,6.8e-5
Deena,6.8e-5
Elida,6.8e-5
Elma,6.8e-5
Lelia,6.8e-5
Ricki,6.8e-5
Wilhelmina,6.8e-5
Adela,6.7e-5
Deana,6.7e-5
Laureen,6.7e-5
Lona,6.7e-5
Sanjuanita,6.7e-5
Caryl,6.7e-5
Erlinda,6.7e-5
Shawn,6.7e-5
Dorene,6.6e-5
Marina,6.6e-5
Renae,6.6e-5
Susanna,6.6e-5
Danielle,6.6e-5
Libby,6.6e-5
Lucretia,6.6e-5
Ofelia,6.6e-5
Selma,6.6e-5
Elouise,6.5e-5
Isabelle,6.5e-5
Rosalee,6.5e-5
Sharen,6.5e-5
Clementine,6.5e-5
Jerilyn,6.5e-5
Justine,6.5e-5
Lonnie,6.5e-5
Maura,6.5e-5
Meryl,6.5e-5
Maribeth,6.4e-5
Rachelle,6.4e-5
Wilda,6.4e-5
Annetta,6.3e-5
Claudine,6.3e-5
Luella,6.3e-5
Carroll,6.3e-5
Ronna,6.3e-5
Joellen,6.2e-5
Cathrine,6.2e-5
Fonda,6.2e-5
Lessie,6.2e-5
Rowena,6.2e-5
Carolina,6.1e-5
Elissa,6.1e-5
Lauretta,6.1e-5
Linnea,6.1e-5
Marianna,6.1e-5
Bobbi,6.1e-5
Ila,6.1e-5
Jacquelin,6.1e-5
Kate,6.1e-5
Rhea,6.1e-5
Rosita,6.1e-5
Suzann,6.1e-5
Corine,6e-5
Lorelei,6e-5
Rosario,6e-5
Letitia,6e-5
Lindsay,6e-5
Elinor,5.9e-5
George,5.9e-5
Georgene,5.9e-5
Jerrie,5.9e-5
Lorie,5.9e-5
Luz,5.9e-5
Phoebe,5.9e-5
Rosella,5.9e-5
Allyson,5.9e-5
Nicki,5.9e-5
Stacy,5.9e-5
Toby,5.9e-5
Mimi,5.8e-5
Raquel,5.8e-5
Evangelina,5.7e-5
Georgiana,5.7e-5
Hollis,5.7e-5
Juliette,5.7e-5
Mara,5.7e-5
Martina,5.7e-5
Socorro,5.7e-5
William,5.7e-5
Angelia,5.7e-5
Elvia,5.7e-5
Kendra,5.7e-5
Adeline,5.6e-5
Carolynn,5.6e-5
Deann,5.6e-5
Laraine,5.6e-5
Shirlee,5.6e-5
Winona,5.6e-5
Zelma,5.6e-5
Aida,5.6e-5
Donnie,5.6e-5
Florine,5.6e-5
Geralyn,5.6e-5
Hilary,5.6e-5
Jann,5.6e-5
Jannette,5.6e-5
Jodie,5.6e-5
Kathaleen,5.6e-5
Margret,5.6e-5
Marty,5.6e-5
Nicolette,5.6e-5
Twyla,5.6e-5
Dina,5.5e-5
Stacey,5.5e-5
Theodora,5.5e-5
Danna,5.5e-5
David,5.5e-5
Enid,5.5e-5
Jonnie,5.5e-5
Marita,5.5e-5
Mickie,5.5e-5
Nila,5.5e-5
Phillis,5.5e-5
Charlie,5.4e-5
Evon,5.4e-5
Joleen,5.4e-5
Judie,5.4e-5
Larry,5.4e-5
Romona,5.4e-5
Rona,5.4e-5
Shellie,5.4e-5
Sheron,5.4e-5
Cheryll,5.4e-5
Christi,5.4e-5
Joycelyn,5.4e-5
Leslee,5.4e-5
Lindy,5.4e-5
Mitzi,5.4e-5
Tara,5.4e-5
Aline,5.3e-5
Amber,5.3e-5
Clarissa,5.3e-5
Collette,5.3e-5
Francisca,5.3e-5
Karan,5.3e-5
Kathyrn,5.3e-5
Lizabeth,5.3e-5
Millicent,5.3e-5
Pennie,5.3e-5
Sammie,5.3e-5
Erin,5.3e-5
Karolyn,5.3e-5
Lawanda,5.3e-5
Petra,5.3e-5
Sidney,5.3e-5
Starr,5.3e-5
Adrian,5.2e-5
Daria,5.2e-5
Evonne,5.2e-5
Ginny,5.2e-5
Pansy,5.2e-5
Rosann,5.2e-5
Roselyn,5.2e-5
Zoe,5.2e-5
Elyse,5.2e-5
Joetta,5.2e-5
Lavern,5.2e-5
Lourdes,5.2e-5
Tracey,5.2e-5
Esmeralda,5.1e-5
Estela,5.1e-5
Nicole,5.1e-5
Pamella,5.1e-5
Richard,5.1e-5
Teena,5.1e-5
Erica,5e-5
Kathlene,5e-5
Rachael,5e-5
Suellen,5e-5
Veda,5e-5
Candis,5e-5
Cristina,5e-5
Delma,5e-5
Gwenda,5e-5
Herlinda,5e-5
Janeen,5e-5
Juliet,5e-5
Sherilyn,5e-5
Shiela,5e-5
Velda,5e-5
Drema,4.9e-5
Gaynell,4.9e-5
Alva,4.9e-5
Juliann,4.9e-5
Noel,4.9e-5
Vonnie,4.9e-5
Allyn,4.8e-5
Bernita,4.8e-5
Gerri,4.8e-5
Glynda,4.8e-5
Kathern,4.8e-5
Lonna,4.8e-5
Regenia,4.8e-5
Rhona,4.8e-5
Shauna,4.8e-5
Tammy,4.8e-5
Thomas,4.8e-5
Tonia,4.8e-5
Brinda,4.8e-5
Christa,4.8e-5
Jenifer,4.8e-5
Pauletta,4.8e-5
