name,percent
Mayme,0.00122
Sophia,0.001215
Verna,0.00121
Josie,0.0012
Barbara,0.001195
Lucille,0.001195
Ola,0.001185
Rosie,0.00118
Alta,0.00116
Flossie,0.001145
Callie,0.001141
Allie,0.001136
Bernice,0.001136
Loretta,0.001131
Olga,0.001116
Sylvia,0.001106
Victoria,0.001106
Nell,0.001096
Christine,0.001091
Janie,0.001091
Genevieve,0.001076
Betty,0.001071
Ina,0.001066
Eunice,0.001061
Tillie,0.001026
Sophie,0.001022
Celia,0.001012
Millie,0.001012
Winifred,0.001012
Delia,9.77e-4
Frieda,9.67e-4
Rena,9.52e-4
Luella,9.12e-4
Violet,9.07e-4
Marjorie,8.98e-4
Lois,8.68e-4
Birdie,8.33e-4
Louisa,8.33e-4
Winnie,8.23e-4
Alberta,8.18e-4
Selma,8.18e-4
Leah,8.03e-4
Elva,7.93e-4
Isabel,7.93e-4
Jean,7.93e-4
Bertie,7.83e-4
Isabelle,7.74e-4
Bess,7.64e-4
Irma,7.64e-4
Leila,7.64e-4
Sally,7.64e-4
Virgie,7.64e-4
Adeline,7.44e-4
Lucile,7.39e-4
Hulda,7.29e-4
Nelle,7.09e-4
Abbie,6.94e-4
Christina,6.89e-4
Mathilda,6.84e-4
Rhoda,6.84e-4
Lelia,6.79e-4
Bettie,6.74e-4
Erma,6.69e-4
Roxie,6.69e-4
Norma,6.64e-4
Adele,6.6e-4
Myra,6.6e-4
Lou,6.55e-4
Cecelia,6.45e-4
Dollie,6.45e-4
Lora,6.45e-4
Jeanette,6.4e-4
Freda,6.3e-4
Gussie,6.2e-4
Carolyn,6.15e-4
Cornelia,6.1e-4
Naomi,6.05e-4
Gertie,6e-4
Hallie,6e-4
Lila,5.95e-4
Sue,5.95e-4
Fern,5.9e-4
Hester,5.9e-4
Katharine,5.9e-4
Meta,5.7e-4
Harriett,5.65e-4
Regina,5.65e-4
Geneva,5.55e-4
Marian,5.55e-4
Lura,5.45e-4
Teresa,5.45e-4
Elma,5.36e-4
Johanna,5.36e-4
Zella,5.36e-4
Maudie,5.31e-4
Elsa,5.26e-4
Kathleen,5.21e-4
Lilly,5.16e-4
Vivian,5.11e-4
Adelaide,5.06e-4
Corinne,5.06e-4
Dessie,5.06e-4
Lenora,5.06e-4
Francis,5.01e-4
Lucinda,5.01e-4
Helena,4.96e-4
Madge,4.96e-4
Fay,4.91e-4
Jeannette,4.91e-4
Wilhelmina,4.91e-4
Bonnie,4.86e-4
Lettie,4.76e-4
Lily,4.76e-4
Madeline,4.76e-4
Velma,4.76e-4
Claudia,4.71e-4
Mina,4.71e-4
Hettie,4.66e-4
Leola,4.56e-4
Cecilia,4.51e-4
Isabella,4.51e-4
Roberta,4.51e-4
Juanita,4.41e-4
Letha,4.41e-4
Minerva,4.41e-4
Doris,4.31e-4
Dovie,4.26e-4
Audrey,4.21e-4
Olivia,4.21e-4
Fanny,4.17e-4
Eugenia,4.12e-4
Linnie,4.12e-4
Miriam,4.12e-4
Georgie,4.07e-4
Lorena,4.07e-4
Veronica,4.07e-4
Cleo,4.02e-4
Alvina,3.97e-4
Opal,3.97e-4
Cynthia,3.92e-4
Lessie,3.92e-4
Margie,3.87e-4
Pearlie,3.87e-4
Elnora,3.77e-4
Janet,3.77e-4
Neva,3.67e-4
Phoebe,3.67e-4
Mittie,3.62e-4
Claire,3.57e-4
Myrtie,3.57e-4
Nona,3.57e-4
Cecile,3.52e-4
Erna,3.52e-4
Angeline,3.47e-4
Lida,3.47e-4
Gracie,3.42e-4
Lona,3.42e-4
Orpha,3.42e-4
Anita,3.37e-4
Artie,3.37e-4
Cassie,3.37e-4
Emilie,3.37e-4
Ernestine,3.37e-4
Floy,3.37e-4
Merle,3.37e-4
Oma,3.37e-4
Frankie,3.32e-4
Antoinette,3.27e-4
Ivy,3.27e-4
Louella,3.22e-4
Ophelia,3.22e-4
Zula,3.22e-4
Elvira,3.17e-4
Wilma,3.17e-4
Annette,3.12e-4
Ila,3.12e-4
June,3.12e-4
Leta,3.12e-4
Lina,3.12e-4
Blanch,3.07e-4
Malinda,3.07e-4
Bell,3.02e-4
Evie,3.02e-4
Chloe,2.98e-4
Nola,2.98e-4
Zora,2.98e-4
Faye,2.93e-4
Rosetta,2.93e-4
Una,2.93e-4
Cecil,2.88e-4
Lee,2.88e-4
Leota,2.88e-4
Mabelle,2.88e-4
Muriel,2.88e-4
Alpha,2.83e-4
Dolly,2.83e-4
Helene,2.83e-4
Pansy,2.83e-4
Polly,2.83e-4
Rosalie,2.83e-4
Angie,2.78e-4
Lyda,2.78e-4
Ona,2.78e-4
Edythe,2.73e-4
John,2.73e-4
Linda,2.68e-4
Rita,2.68e-4
Catharine,2.63e-4
Charity,2.63e-4
Jannie,2.63e-4
Rae,2.63e-4
Dona,2.58e-4
Dorothea,2.58e-4
Golda,2.58e-4
Zelma,2.58e-4
Isabell,2.53e-4
Leora,2.53e-4
Willa,2.53e-4
Adah,2.43e-4
Ava,2.43e-4
Era,2.43e-4
Cordelia,2.38e-4
Mandy,2.38e-4
Clyde,2.33e-4
Pearle,2.33e-4
Tessie,2.33e-4
Eddie,2.28e-4
Eloise,2.28e-4
Maybelle,2.28e-4
Molly,2.28e-4
Angela,2.23e-4
Constance,2.23e-4
Jimmie,2.23e-4
Lilla,2.23e-4
Vida,2.23e-4
Ettie,2.18e-4
Johnnie,2.18e-4
Kittie,2.18e-4
Ray,2.18e-4
Marcella,2.13e-4
Reba,2.13e-4
Agatha,2.08e-4
Bella,2.08e-4
Belva,2.08e-4
Bridget,2.08e-4
Clementine,2.08e-4
Hilma,2.08e-4
Melissa,2.08e-4
Phyllis,2.08e-4
Sudie,2.08e-4
Vada,2.08e-4
Vesta,2.08e-4
Vina,2.08e-4
Zoe,2.08e-4
Dixie,2.03e-4
Inga,2.03e-4
Mazie,2.03e-4
Annabelle,1.98e-4
Ellie,1.98e-4
Liza,1.98e-4
Ludie,1.98e-4
Priscilla,1.98e-4
Shirley,1.98e-4
Eda,1.93e-4
Lauretta,1.93e-4
Nan,1.93e-4
Rhea,1.93e-4
Tina,1.93e-4
Lenore,1.88e-4
Albina,1.83e-4
Antonia,1.83e-4
Berta,1.83e-4
Besse,1.83e-4
Connie,1.83e-4
George,1.83e-4
Iona,1.83e-4
Lennie,1.83e-4
Leonora,1.83e-4
Melvina,1.83e-4
Pinkie,1.83e-4
Tena,1.83e-4
Wanda,1.83e-4
Emmie,1.79e-4
Georgiana,1.79e-4
Ione,1.79e-4
Verda,1.79e-4
Alva,1.74e-4
Angelina,1.74e-4
Clare,1.74e-4
Donnie,1.74e-4
Paula,1.74e-4
Tennie,1.74e-4
William,1.74e-4
Emelia,1.69e-4
Frank,1.69e-4
Kathrine,1.69e-4
Margret,1.69e-4
Mellie,1.69e-4
Minna,1.69e-4
Natalie,1.69e-4
Odessa,1.69e-4
Rosina,1.69e-4
Susanna,1.69e-4
Aurelia,1.64e-4
Avis,1.64e-4
Docia,1.64e-4
Donna,1.64e-4
Elise,1.64e-4
Hanna,1.64e-4
James,1.64e-4
Jewel,1.64e-4
Joanna,1.64e-4
Lavina,1.64e-4
Louie,1.64e-4
Marietta,1.64e-4
Mona,1.64e-4
Rosella,1.64e-4
Savannah,1.64e-4
Vinnie,1.64e-4
Beryl,1.59e-4
Lucretia,1.59e-4
Madeleine,1.59e-4
Octavia,1.59e-4
Rilla,1.59e-4
Zola,1.59e-4
Cordie,1.54e-4
Corrie,1.54e-4
Dena,1.54e-4
Elmira,1.54e-4
Lucia,1.54e-4
Lucie,1.54e-4
Mariah,1.54e-4
Adelia,1.49e-4
Aline,1.49e-4
Charles,1.49e-4
Hortense,1.49e-4
Iola,1.49e-4
Jeanne,1.49e-4
Lue,1.49e-4
Mertie,1.49e-4
Adella,1.44e-4
Georgianna,1.44e-4
Gretchen,1.44e-4
Idella,1.44e-4
Julie,1.44e-4
Leatha,1.44e-4
Sena,1.44e-4
Vernie,1.44e-4
Anastasia,1.39e-4
Carmen,1.39e-4
Corine,1.39e-4
Florida,1.39e-4
Hedwig,1.39e-4
Lelah,1.39e-4
Rowena,1.39e-4
Tommie,1.39e-4
Easter,1.34e-4
Estell,1.34e-4
Geraldine,1.34e-4
Kitty,1.34e-4
Lavinia,1.34e-4
Mallie,1.34e-4
Vallie,1.34e-4
Veda,1.34e-4
Zona,1.34e-4
Almeda,1.29e-4
Altha,1.29e-4
Carol,1.29e-4
Hope,1.29e-4
Jewell,1.29e-4
Lenna,1.29e-4
Leone,1.29e-4
Lonie,1.29e-4
Lorene,1.29e-4
Luvenia,1.29e-4
Matie,1.29e-4
Missouri,1.29e-4
Retta,1.29e-4
Theodora,1.29e-4
Tilda,1.29e-4
Ursula,1.29e-4
Arrie,1.24e-4
Clarissa,1.24e-4
Corrine,1.24e-4
Ester,1.24e-4
Ethyl,1.24e-4
Grayce,1.24e-4
Lorraine,1.24e-4
Lovie,1.24e-4
Magdalena,1.24e-4
Margery,1.24e-4
Mathilde,1.24e-4
Mettie,1.24e-4
Pattie,1.24e-4
Queen,1.24e-4
Albertine,1.19e-4
Christena,1.19e-4
Deborah,1.19e-4
Florine,1.19e-4
Glenna,1.19e-4
Kattie,1.19e-4
Libbie,1.19e-4
Luna,1.19e-4
Selina,1.19e-4
Winnifred,1.19e-4
Adela,1.14e-4
Carolina,1.14e-4
Clemmie,1.14e-4
Dottie,1.14e-4
Elinor,1.14e-4
Elisabeth,1.14e-4
Josefa,1.14e-4
Katheryn,1.14e-4
Onie,1.14e-4
Peggy,1.14e-4
Ara,1.09e-4
Camilla,1.09e-4
Cathrine,1.09e-4
Clarice,1.09e-4
Claudie,1.09e-4
Delphia,1.09e-4
Esta,1.09e-4
Imogene,1.09e-4
India,1.09e-4
Judith,1.09e-4
Thelma,1.09e-4
Vergie,1.09e-4
Alida,1.04e-4
Camille,1.04e-4
Dolores,1.04e-4
Elda,1.04e-4
Eleanore,1.04e-4
Lilian,1.04e-4
Ocie,1.04e-4
Philomena,1.04e-4
Adda,9.9e-5
Alda,9.9e-5
Almira,9.9e-5
Bernadette,9.9e-5
Celeste,9.9e-5
Delilah,9.9e-5
Donie,9.9e-5
Eleanora,9.9e-5
Exie,9.9e-5
Francisca,9.9e-5
Gail,9.9e-5
Joe,9.9e-5
Leslie,9.9e-5
Letitia,9.9e-5
Malissa,9.9e-5
Marcia,9.9e-5
Nita,9.9e-5
Odie,9.9e-5
Phebe,9.9e-5
Robbie,9.9e-5
Verdie,9.9e-5
Allene,9.4e-5
Althea,9.4e-5
Alvena,9.4e-5
Alyce,9.4e-5
Annabel,9.4e-5
Coral,9.4e-5
Elenora,9.4e-5
Emilia,9.4e-5
Hassie,9.4e-5
Henry,9.4e-5
Iris,9.4e-5
Madie,9.4e-5
Mahala,9.4e-5
Marjory,9.4e-5
Ottie,9.4e-5
Prudence,9.4e-5
Wilda,9.4e-5
Zetta,9.4e-5
Adaline,8.9e-5
Aimee,8.9e-5
Arline,8.9e-5
Bennie,8.9e-5
Celina,8.9e-5
Corda,8.9e-5
Ferne,8.9e-5
Golden,8.9e-5
Harriette,8.9e-5
Isa,8.9e-5
Jessica,8.9e-5
Joan,8.9e-5
Justine,8.9e-5
Loraine,8.9e-5
Magdalen,8.9e-5
Mammie,8.9e-5
Margarette,8.9e-5
Maxie,8.9e-5
Maye,8.9e-5
Meda,8.9e-5
Metta,8.9e-5
Neta,8.9e-5
Ottilie,8.9e-5
Petra,8.9e-5
Rubie,8.9e-5
Tressie,8.9e-5
Bulah,8.4e-5
Celestine,8.4e-5
Delila,8.4e-5
Dell,8.4e-5
Delphine,8.4e-5
Eldora,8.4e-5
Elizebeth,8.4e-5
Guadalupe,8.4e-5
Helga,8.4e-5
Hildegarde,8.4e-5
Huldah,8.4e-5
Ira,8.4e-5
Ivah,8.4e-5
Jenny,8.4e-5
Jettie,8.4e-5
Joyce,8.4e-5
Liddie,8.4e-5
Magdalene,8.4e-5
Monica,8.4e-5
Sabra,8.4e-5
Sina,8.4e-5
Tempie,8.4e-5
Tressa,8.4e-5
Vena,8.4e-5
Amalia,7.9e-5
Ana,7.9e-5
Anner,7.9e-5
Dicie,7.9e-5
Edyth,7.9e-5
Electa,7.9e-5
Emmer,7.9e-5
Eulah,7.9e-5
Evangeline,7.9e-5
Eveline,7.9e-5
Gay,7.9e-5
Genie,7.9e-5
Jossie,7.9e-5
Leonie,7.9e-5
Lonnie,7.9e-5
Macie,7.9e-5
Malvina,7.9e-5
Manda,7.9e-5
Margaretta,7.9e-5
Millicent,7.9e-5
Olevia,7.9e-5
Rosalee,7.9e-5
Rosemary,7.9e-5
Valeria,7.9e-5
Vertie,7.9e-5
Viva,7.9e-5
America,7.4e-5
Beth,7.4e-5
Clora,7.4e-5
Daphne,7.4e-5
Dorcas,7.4e-5
Doshie,7.4e-5
Edwina,7.4e-5
Eileen,7.4e-5
Elfrieda,7.4e-5
Emeline,7.4e-5
Etna,7.4e-5
Garnet,7.4e-5
Gena,7.4e-5
Juliet,7.4e-5
Karen,7.4e-5
Kizzie,7.4e-5
Lular,7.4e-5
Mintie,7.4e-5
Nealie,7.4e-5
Nova,7.4e-5
Oda,7.4e-5
Otelia,7.4e-5
Patsy,7.4e-5
Pollie,7.4e-5
Ressie,7.4e-5
Reta,7.4e-5
Roma,7.4e-5
Rosanna,7.4e-5
Samantha,7.4e-5
Serena,7.4e-5
Sidney,7.4e-5
Signe,7.4e-5
Sophronia,7.4e-5
Thora,7.4e-5
Yetta,7.4e-5
Adelina,6.9e-5
Adelle,6.9e-5
Augustine,6.9e-5
Bula,6.9e-5
Edmonia,6.9e-5
Eller,6.9e-5
Elta,6.9e-5
Emelie,6.9e-5
Eugenie,6.9e-5
Fleeta,6.9e-5
Flo,6.9e-5
Fred,6.9e-5
Georgina,6.9e-5
Goldia,6.9e-5
Greta,6.9e-5
Hermine,6.9e-5
Icie,6.9e-5
Izora,6.9e-5
Juana,6.9e-5
Juliette,6.9e-5
Margarita,6.9e-5
Maybell,6.9e-5
Mercedes,6.9e-5
Rosey,6.9e-5
Sadye,6.9e-5
Selena,6.9e-5
Sula,6.9e-5
Thekla,6.9e-5
Winona,6.9e-5
Zelda,6.9e-5
Adell,6.4e-5
Aileen,6.4e-5
Amie,6.4e-5
Betsy,6.4e-5
Bobbie,6.4e-5
Concepcion,6.4e-5
Diana,6.4e-5
Ebba,6.4e-5
Edward,6.4e-5
Elisa,6.4e-5
Eulalia,6.4e-5
Evalyn,6.4e-5
Fairy,6.4e-5
Freida,6.4e-5
Gillie,6.4e-5
Gina,6.4e-5
Junie,6.4e-5
Katy,6.4e-5
Lavada,6.4e-5
Lea,6.4e-5
Leanna,6.4e-5
Leda,6.4e-5
Manuela,6.4e-5
Melinda,6.4e-5
Minta,6.4e-5
Myrta,6.4e-5
Ova,6.4e-5
Prudie,6.4e-5
Rosalind,6.4e-5
Rossie,6.4e-5
Salome,6.4e-5
Therese,6.4e-5
Veva,6.4e-5
Alicia,6e-5
Arie,6e-5
Arminta,6e-5
Charlie,6e-5
Claude,6e-5
Clifford,6e-5
Cordia,6e-5
Dellie,6e-5
Effa,6e-5
Elaine,6e-5
Elmina,6e-5
Fronie,6e-5
Harry,6e-5
Helma,6e-5
Jamie,6e-5
Lelar,6e-5
Leo,6e-5
Louvenia,6e-5
Madaline,6e-5
Melva,6e-5
Mima,6e-5
Mossie,6e-5
Myrle,6e-5
Nadine,6e-5
Nonie,6e-5
Osa,6e-5
Ramona,6e-5
Robert,6e-5
Sammie,6e-5
Theo,6e-5
Tinnie,6e-5
Valerie,6e-5
Walter,6e-5
Zadie,6e-5
Adline,5.5e-5
Aggie,5.5e-5
Albert,5.5e-5
Alfreda,5.5e-5
Annetta,5.5e-5
Arlene,5.5e-5
Audra,5.5e-5
Beda,5.5e-5
Bernadine,5.5e-5
Beula,5.5e-5
Birtha,5.5e-5
Dillie,5.5e-5
Drucilla,5.5e-5
Elena,5.5e-5
Elna,5.5e-5
Elvina,5.5e-5
Eve,5.5e-5
Evelina,5.5e-5
Florrie,5.5e-5
Garnett,5.5e-5
Gene,5.5e-5
Glenn,5.5e-5
Gretta,5.5e-5
Gwendolyn,5.5e-5
Hildred,5.5e-5
Hildur,5.5e-5
Ima,5.5e-5
Janette,5.5e-5
Joseph,5.5e-5
Lacy,5.5e-5
Lassie,5.5e-5
Lilie,5.5e-5
Lissie,5.5e-5
Louis,5.5e-5
Maxine,5.5e-5
Nanie,5.5e-5
Norah,5.5e-5
Osie,5.5e-5
Ottilia,5.5e-5
Patricia,5.5e-5
Pluma,5.5e-5
Roy,5.5e-5
Sabina,5.5e-5
Sibbie,5.5e-5
Verena,5.5e-5
Verona,5.5e-5
Zelia,5.5e-5
Alene,5e-5
Amber,5e-5
Arlie,5e-5
Beaulah,5e-5
Bernardine,5e-5
Betsey,5e-5
Byrd,5e-5
Calla,5e-5
Cherry,5e-5
Clemence,5e-5
Dulcie,5e-5
Enid,5e-5
Etha,5e-5
Eura,5e-5
Evalena,5e-5
Faith,5e-5
Fidelia,5e-5
Florance,5e-5
Forest,5e-5
Forrest,5e-5
Freddie,5e-5
Gerda,5e-5
Gusta,5e-5
Hazelle,5e-5
Hellen,5e-5
Hertha,5e-5
Hessie,5e-5
Ines,5e-5
Irena,5e-5
Isla,5e-5
Jesse,5e-5
Jodie,5e-5
Joy,5e-5
Lavenia,5e-5
Letta,5e-5
Libby,5e-5
Loretto,5e-5
Lotta,5e-5
Loula,5e-5
Lovina,5e-5
Luisa,5e-5
Lutie,5e-5
Lyla,5e-5
Mame,5e-5
Manie,5e-5
Margaretha,5e-5
Marry,5e-5
Missie,5e-5
Montie,5e-5
Myrtis,5e-5
Nathalie,5e-5
Netta,5e-5
Ninnie,5e-5
Nobie,5e-5
Odile,5e-5
Queenie,5e-5
Retha,5e-5
Reva,5e-5
Rosia,5e-5
Sada,5e-5
Sybil,5e-5
Theodosia,5e-5
Tiny,5e-5
Tracy,5e-5
Ula,5e-5
Vassie,5e-5
Vonnie,5e-5
Wilhelmine,5e-5
Abigail,4.5e-5
Aida,4.5e-5
Albertha,4.5e-5
Antonette,4.5e-5
Arizona,4.5e-5
Audie,4.5e-5
Aura,4.5e-5
Avie,4.5e-5
Berenice,4.5e-5
Billie,4.5e-5
Bina,4.5e-5
Carmela,4.5e-5
Crystal,4.5e-5
Debbie,4.5e-5
Dellar,4.5e-5
Dina,4.5e-5
Dinah,4.5e-5
Drusilla,4.5e-5
Elmer,4.5e-5
Emmaline,4.5e-5
Erin,4.5e-5
Ethelyn,4.5e-5
Ether,4.5e-5
Ethie,4.5e-5
Eudora,4.5e-5
Evaline,4.5e-5
Felicia,4.5e-5
Fleta,4.5e-5
Frona,4.5e-5
Gennie,4.5e-5
Honora,4.5e-5
Isadora,4.5e-5
Jeanie,4.5e-5
Jeffie,4.5e-5
Jessye,4.5e-5
Jetta,4.5e-5
Josefina,4.5e-5
Josiephine,4.5e-5
Juliana,4.5e-5
Justina,4.5e-5
Laverne,4.5e-5
Leontine,4.5e-5
Magnolia,4.5e-5
Malissie,4.5e-5
Mannie,4.5e-5
Myrl,4.5e-5
Nelia,4.5e-5
Nella,4.5e-5
Nevada,4.5e-5
Orah,4.5e-5
Ossie,4.5e-5
Parthenia,4.5e-5
Patience,4.5e-5
Pennie,4.5e-5
Rosalia,4.5e-5
Rozella,4.5e-5
Rubye,4.5e-5
Signa,4.5e-5
Sigrid,4.5e-5
Tennessee,4.5e-5
Theresia,4.5e-5
