name,percent
Leonora,1.53e-4
Mariah,1.53e-4
Patsy,1.53e-4
Retta,1.53e-4
Vada,1.53e-4
Adaline,1.45e-4
Angela,1.45e-4
Edythe,1.45e-4
Emmie,1.45e-4
Eugenie,1.45e-4
India,1.45e-4
Ione,1.45e-4
Lavina,1.45e-4
Lavinia,1.45e-4
Letitia,1.45e-4
Libbie,1.45e-4
Marcia,1.45e-4
Rosanna,1.45e-4
Viva,1.45e-4
Avis,1.38e-4
Betsy,1.38e-4
Charles,1.38e-4
Daisie,1.38e-4
Eloise,1.38e-4
Hedwig,1.38e-4
Judith,1.38e-4
Lenna,1.38e-4
Louie,1.38e-4
Mellie,1.38e-4
Minna,1.38e-4
Nella,1.38e-4
Reba,1.38e-4
Rowena,1.38e-4
Sina,1.38e-4
Sophronia,1.38e-4
Adda,1.31e-4
Agatha,1.31e-4
Ara,1.31e-4
Clarice,1.31e-4
Clarissa,1.31e-4
Corrie,1.31e-4
Emeline,1.31e-4
Florida,1.31e-4
Geraldine,1.31e-4
Golda,1.31e-4
Inga,1.31e-4
Jeanne,1.31e-4
Liza,1.31e-4
Luna,1.31e-4
Marcella,1.31e-4
Mathilde,1.31e-4
Mona,1.31e-4
Odessa,1.31e-4
Queenie,1.31e-4
Shirley,1.31e-4
Tempie,1.31e-4
Velma,1.31e-4
Alda,1.24e-4
Anastasia,1.24e-4
Angelina,1.24e-4
Bennie,1.24e-4
Cathrine,1.24e-4
Connie,1.24e-4
Delilah,1.24e-4
Elizebeth,1.24e-4
Hortense,1.24e-4
Iona,1.24e-4
Ira,1.24e-4
Jenny,1.24e-4
Lotta,1.24e-4
Loula,1.24e-4
Mame,1.24e-4
Manda,1.24e-4
Onie,1.24e-4
Tilda,1.24e-4
Wilma,1.24e-4
Adella,1.16e-4
Camilla,1.16e-4
Claudie,1.16e-4
Clementine,1.16e-4
Donie,1.16e-4
Easter,1.16e-4
Etha,1.16e-4
Ethyl,1.16e-4
Ettie,1.16e-4
Harriette,1.16e-4
Jettie,1.16e-4
Kitty,1.16e-4
Lutie,1.16e-4
Mallie,1.16e-4
Merle,1.16e-4
Metta,1.16e-4
Minta,1.16e-4
Phyllis,1.16e-4
Samantha,1.16e-4
Theo,1.16e-4
Willa,1.16e-4
Aimee,1.09e-4
Aline,1.09e-4
Almira,1.09e-4
Celeste,1.09e-4
Celestine,1.09e-4
Diana,1.09e-4
Emmer,1.09e-4
Era,1.09e-4
Eulalia,1.09e-4
Harry,1.09e-4
Lea,1.09e-4
Leslie,1.09e-4
Margaretta,1.09e-4
Nita,1.09e-4
Rosina,1.09e-4
Amalia,1.02e-4
Annabelle,1.02e-4
Anner,1.02e-4
Arrie,1.02e-4
Beryl,1.02e-4
Carmen,1.02e-4
Dolores,1.02e-4
Dorcas,1.02e-4
Effa,1.02e-4
Elda,1.02e-4
Eleanora,1.02e-4
Esta,1.02e-4
Hope,1.02e-4
Huldah,1.02e-4
Icy,1.02e-4
Iris,1.02e-4
Jesse,1.02e-4
Jessica,1.02e-4
Lovie,1.02e-4
Madeleine,1.02e-4
Mintie,1.02e-4
Nanie,1.02e-4
Queen,1.02e-4
Salome,1.02e-4
Tennessee,1.02e-4
Verda,1.02e-4
Verdie,1.02e-4
Zola,1.02e-4
Abigail,9.4e-5
Althea,9.4e-5
Ana,9.4e-5
Arminta,9.4e-5
Aura,9.4e-5
Carolina,9.4e-5
Clora,9.4e-5
Corine,9.4e-5
Deborah,9.4e-5
Elinor,9.4e-5
Emilia,9.4e-5
Ena,9.4e-5
Estell,9.4e-5
Ester,9.4e-5
Evaline,9.4e-5
Evalyn,9.4e-5
Guadalupe,9.4e-5
Juliet,9.4e-5
Katheryn,9.4e-5
Lenore,9.4e-5
Lular,9.4e-5
Mahala,9.4e-5
Malissa,9.4e-5
Maye,9.4e-5
Nelia,9.4e-5
Rhea,9.4e-5
Tiny,9.4e-5
Vernie,9.4e-5
Wilhelmine,9.4e-5
Zoa,9.4e-5
America,8.7e-5
Avie,8.7e-5
Carlotta,8.7e-5
Corda,8.7e-5
Dicie,8.7e-5
Emelia,8.7e-5
Erie,8.7e-5
Evangeline,8.7e-5
Felicia,8.7e-5
Frona,8.7e-5
Fronie,8.7e-5
Isa,8.7e-5
Joe,8.7e-5
Lelah,8.7e-5
Leone,8.7e-5
Ludie,8.7e-5
Luvenia,8.7e-5
Magdalen,8.7e-5
Meda,8.7e-5
Norah,8.7e-5
Paula,8.7e-5
Paulina,8.7e-5
Pollie,8.7e-5
Sula,8.7e-5
Therese,8.7e-5
Theresia,8.7e-5
Adela,8e-5
Alvena,8e-5
Annabel,8e-5
Aurora,8e-5
Christena,8e-5
Crystal,8e-5
Dell,8e-5
Donnie,8e-5
Dorthea,8e-5
Doshie,8e-5
Edyth,8e-5
Eldora,8e-5
Elenor,8e-5
Ethelyn,8e-5
Eve,8e-5
Fleta,8e-5
Gusta,8e-5
Henry,8e-5
Hermina,8e-5
Icie,8e-5
Ivah,8e-5
Joan,8e-5
Johannah,8e-5
Johnie,8e-5
Manie,8e-5
Margarita,8e-5
Margery,8e-5
Maybell,8e-5
Maymie,8e-5
Mettie,8e-5
Natalie,8e-5
Oda,8e-5
Paralee,8e-5
Roena,8e-5
Rubie,8e-5
Selena,8e-5
Selina,8e-5
Sidney,8e-5
Tommie,8e-5
Vella,8e-5
Vena,8e-5
Wanda,8e-5
Winnifred,8e-5
Zada,8e-5
Zena,8e-5
Zita,8e-5
Aileen,7.3e-5
Albertha,7.3e-5
Aletha,7.3e-5
Bernadine,7.3e-5
Calla,7.3e-5
Capitola,7.3e-5
Clarinda,7.3e-5
Cordia,7.3e-5
Dana,7.3e-5
Delphia,7.3e-5
Elena,7.3e-5
Elisa,7.3e-5
Elmina,7.3e-5
Flavia,7.3e-5
Fred,7.3e-5
Gena,7.3e-5
Hassie,7.3e-5
Hetty,7.3e-5
Jeanie,7.3e-5
Juana,7.3e-5
Juliette,7.3e-5
Kattie,7.3e-5
Lauretta,7.3e-5
Lavada,7.3e-5
Leatha,7.3e-5
Liddie,7.3e-5
Malvina,7.3e-5
Manuela,7.3e-5
Milly,7.3e-5
Mirtie,7.3e-5
Odelia,7.3e-5
Osie,7.3e-5
Ottilie,7.3e-5
Phebe,7.3e-5
Philomena,7.3e-5
Pluma,7.3e-5
Rella,7.3e-5
Ruie,7.3e-5
Thea,7.3e-5
Thomas,7.3e-5
Tressa,7.3e-5
Tressie,7.3e-5
Venie,7.3e-5
Vira,7.3e-5
Zetta,7.3e-5
Adell,6.5e-5
Adline,6.5e-5
Aggie,6.5e-5
Agusta,6.5e-5
Alva,6.5e-5
Alverta,6.5e-5
Annetta,6.5e-5
Arie,6.5e-5
Bama,6.5e-5
Carry,6.5e-5
Cathryn,6.5e-5
Celestia,6.5e-5
Celina,6.5e-5
Claribel,6.5e-5
Cleva,6.5e-5
Coral,6.5e-5
Debbie,6.5e-5
Delphine,6.5e-5
Dinah,6.5e-5
Dosha,6.5e-5
Dottie,6.5e-5
Dove,6.5e-5
Edward,6.5e-5
Edwina,6.5e-5
Eveline,6.5e-5
Florrie,6.5e-5
Gennie,6.5e-5
Glenna,6.5e-5
Glennie,6.5e-5
Helga,6.5e-5
Henriette,6.5e-5
Isadora,6.5e-5
Jemima,6.5e-5
Jodie,6.5e-5
Josefa,6.5e-5
Joseph,6.5e-5
Kathryne,6.5e-5
Kizzie,6.5e-5
Leda,6.5e-5
Leva,6.5e-5
Lorraine,6.5e-5
Magdalene,6.5e-5
Maxie,6.5e-5
Mima,6.5e-5
Missie,6.5e-5
Neta,6.5e-5
Nevada,6.5e-5
Ossie,6.5e-5
Ottilia,6.5e-5
Peggy,6.5e-5
Petra,6.5e-5
Sadye,6.5e-5
Serena,6.5e-5
Tinnie,6.5e-5
Ursula,6.5e-5
Valeria,6.5e-5
Veda,6.5e-5
Vennie,6.5e-5
Veva,6.5e-5
Wilda,6.5e-5
Zadie,6.5e-5
Zettie,6.5e-5
Albertine,5.8e-5
Annis,5.8e-5
Arlie,5.8e-5
Arminda,5.8e-5
Berdie,5.8e-5
Caddie,5.8e-5
Cara,5.8e-5
Carol,5.8e-5
Clevie,5.8e-5
Corrine,5.8e-5
Dee,5.8e-5
Dellar,5.8e-5
Dellie,5.8e-5
Delma,5.8e-5
Delta,5.8e-5
Eleanore,5.8e-5
Elvina,5.8e-5
Emmaline,5.8e-5
Etna,5.8e-5
Eulah,5.8e-5
Euphemia,5.8e-5
Ferne,5.8e-5
Gail,5.8e-5
Golden,5.8e-5
Grayce,5.8e-5
Laurie,5.8e-5
Leanna,5.8e-5
Lelar,5.8e-5
Leonie,5.8e-5
Letta,5.8e-5
Lissie,5.8e-5
Lockie,5.8e-5
Loretto,5.8e-5
Lovina,5.8e-5
Madie,5.8e-5
Maebelle,5.8e-5
Magnolia,5.8e-5
Martina,5.8e-5
Maxine,5.8e-5
Miranda,5.8e-5
Monica,5.8e-5
Nealie,5.8e-5
Nena,5.8e-5
Osa,5.8e-5
Ottie,5.8e-5
Parthenia,5.8e-5
Pearly,5.8e-5
Prudence,5.8e-5
Roma,5.8e-5
Sabina,5.8e-5
Sada,5.8e-5
Savanah,5.8e-5
Savilla,5.8e-5
Susannah,5.8e-5
Valerie,5.8e-5
Verne,5.8e-5
Violetta,5.8e-5
Zona,5.8e-5
Adelina,5.1e-5
Alida,5.1e-5
Alzina,5.1e-5
Amie,5.1e-5
Ammie,5.1e-5
Andrea,5.1e-5
Annice,5.1e-5
Araminta,5.1e-5
Arta,5.1e-5
Arthur,5.1e-5
Arvilla,5.1e-5
Beda,5.1e-5
Birtie,5.1e-5
Byrd,5.1e-5
Camille,5.1e-5
Candace,5.1e-5
Charlie,5.1e-5
Charlotta,5.1e-5
Cherry,5.1e-5
Clarabelle,5.1e-5
Clifford,5.1e-5
Delfina,5.1e-5
Electa,5.1e-5
Emelie,5.1e-5
Eudora,5.1e-5
Fairy,5.1e-5
Fleda,5.1e-5
Flo,5.1e-5
Francisca,5.1e-5
Freddie,5.1e-5
Garnet,5.1e-5
Genie,5.1e-5
Georgeanna,5.1e-5
Georgina,5.1e-5
Goldia,5.1e-5
Grover,5.1e-5
Honora,5.1e-5
Jo,5.1e-5
Jonnie,5.1e-5
Jossie,5.1e-5
Laila,5.1e-5
Leala,5.1e-5
Lella,5.1e-5
Lilah,5.1e-5
Lonie,5.1e-5
Louetta,5.1e-5
Louvenia,5.1e-5
Luetta,5.1e-5
Lyla,5.1e-5
Macie,5.1e-5
Mammie,5.1e-5
Melinda,5.1e-5
Mercedes,5.1e-5
Naoma,5.1e-5
Nealy,5.1e-5
Odie,5.1e-5
Olivine,5.1e-5
Orah,5.1e-5
Patience,5.1e-5
Rachael,5.1e-5
Robert,5.1e-5
Rosemary,5.1e-5
Rosena,5.1e-5
Rosy,5.1e-5
Roxanna,5.1e-5
Rutha,5.1e-5
Sussie,5.1e-5
Sybil,5.1e-5
Texanna,5.1e-5
Thelma,5.1e-5
Theodocia,5.1e-5
Theodosia,5.1e-5
Tracy,5.1e-5
Trinidad,5.1e-5
Vassie,5.1e-5
Vertie,5.1e-5
Walter,5.1e-5
Zelda,5.1e-5
Zina,5.1e-5
Abby,4.4e-5
Amber,4.4e-5
Annabell,4.4e-5
Antonette,4.4e-5
Ardella,4.4e-5
Arley,4.4e-5
Arra,4.4e-5
Aurore,4.4e-5
Becky,4.4e-5
Bernadette,4.4e-5
Beth,4.4e-5
Birtha,4.4e-5
Bobbie,4.4e-5
Bulah,4.4e-5
Byrdie,4.4e-5
Cammie,4.4e-5
Channie,4.4e-5
Cyntha,4.4e-5
Daisey,4.4e-5
Dean,4.4e-5
Dennie,4.4e-5
Dessa,4.4e-5
Dillie,4.4e-5
Drusilla,4.4e-5
Edmonia,4.4e-5
Elenora,4.4e-5
Eleonora,4.4e-5
Ellar,4.4e-5
Elvie,4.4e-5
Ema,4.4e-5
Faith,4.4e-5
Freida,4.4e-5
Fronia,4.4e-5
Georganna,4.4e-5
Glenn,4.4e-5
Gretchen,4.4e-5
Henretta,4.4e-5
Hermine,4.4e-5
Hessie,4.4e-5
Izetta,4.4e-5
Izora,4.4e-5
Janette,4.4e-5
Jewel,4.4e-5
Jewell,4.4e-5
Kathern,4.4e-5
Lady,4.4e-5
Lala,4.4e-5
Laurel,4.4e-5
Leana,4.4e-5
Leland,4.4e-5
Leo,4.4e-5
Lilia,4.4e-5
Loma,4.4e-5
Loraine,4.4e-5
Lorene,4.4e-5
Louis,4.4e-5
Luberta,4.4e-5
Lurana,4.4e-5
Margarett,4.4e-5
Marianna,4.4e-5
Marilla,4.4e-5
Marinda,4.4e-5
Mozelle,4.4e-5
Myrtis,4.4e-5
Nana,4.4e-5
Netta,4.4e-5
Ninnie,4.4e-5
Norine,4.4e-5
Olevia,4.4e-5
Oney,4.4e-5
Ova,4.4e-5
