name,percent
Lois,3.91e-4
Lesley,3.86e-4
Susanne,3.84e-4
Jan,3.84e-4
Miriam,3.81e-4
Gayle,3.8e-4
Elisa,3.8e-4
Courtney,3.79e-4
Darcy,3.76e-4
Daphne,3.74e-4
Aimee,3.73e-4
Kay,3.73e-4
Ruby,3.73e-4
Jeannette,3.68e-4
Paulette,3.67e-4
Leann,3.64e-4
Louise,3.64e-4
Keri,3.63e-4
Candice,3.63e-4
Patrice,3.62e-4
Francine,3.6e-4
Suzette,3.6e-4
Carole,3.59e-4
Cathleen,3.57e-4
Latonya,3.57e-4
Annie,3.56e-4
Dionne,3.55e-4
Edith,3.54e-4
Mona,3.53e-4
Nadine,3.52e-4
Kris,3.5e-4
Annmarie,3.47e-4
Dolores,3.47e-4
June,3.46e-4
Lucinda,3.46e-4
Iris,3.43e-4
Deanne,3.42e-4
Ladonna,3.42e-4
Mindy,3.41e-4
Debora,3.4e-4
Georgia,3.4e-4
Marcy,3.38e-4
Melisa,3.38e-4
Janelle,3.32e-4
Bobbi,3.31e-4
Bridgette,3.3e-4
Deirdre,3.29e-4
Stefanie,3.28e-4
Celeste,3.25e-4
Tabitha,3.21e-4
Dora,3.21e-4
Cecilia,3.2e-4
Jeanine,3.2e-4
Sophia,3.2e-4
Alma,3.19e-4
Ashley,3.19e-4
Camille,3.19e-4
Marlo,3.19e-4
Aretha,3.18e-4
Lorrie,3.15e-4
Meredith,3.15e-4
Naomi,3.15e-4
Margarita,3.14e-4
Faith,3.11e-4
Irma,3.1e-4
Marcella,3.1e-4
Maryann,3.07e-4
Alexandra,3.05e-4
Delores,3.05e-4
Christa,3.03e-4
Cristina,3.01e-4
Sondra,3e-4
Myra,2.98e-4
Cara,2.97e-4
Jennie,2.97e-4
Angel,2.94e-4
Bethany,2.94e-4
Anissa,2.94e-4
Gena,2.94e-4
Josette,2.94e-4
Pam,2.94e-4
Kimberlee,2.93e-4
Rosemarie,2.93e-4
Edna,2.92e-4
Valarie,2.9e-4
Beatrice,2.89e-4
Emma,2.88e-4
Janie,2.87e-4
Lea,2.87e-4
Jenifer,2.85e-4
Rachael,2.84e-4
Chandra,2.83e-4
Ingrid,2.83e-4
Betsy,2.8e-4
Elena,2.78e-4
Mildred,2.77e-4
Jeri,2.77e-4
Lynnette,2.77e-4
Michael,2.77e-4
Jerri,2.76e-4
Angelina,2.72e-4
Karyn,2.71e-4
Susie,2.71e-4
Lena,2.7e-4
Terrie,2.69e-4
Katie,2.68e-4
Tamra,2.68e-4
Tonja,2.66e-4
Noelle,2.66e-4
Tamera,2.66e-4
Lesa,2.65e-4
Janette,2.64e-4
Tania,2.64e-4
Shauna,2.63e-4
Tia,2.62e-4
Olga,2.62e-4
Marnie,2.61e-4
Marci,2.6e-4
Serena,2.57e-4
Shana,2.57e-4
Marion,2.56e-4
Elisabeth,2.53e-4
Jeannine,2.51e-4
Lorena,2.5e-4
Margie,2.49e-4
Nanette,2.49e-4
Greta,2.46e-4
Bernice,2.46e-4
Julianne,2.45e-4
Luz,2.45e-4
Jami,2.44e-4
Rena,2.44e-4
Clara,2.42e-4
Marisa,2.39e-4
Eleanor,2.38e-4
Therese,2.38e-4
Trudy,2.36e-4
Cari,2.36e-4
Ida,2.36e-4
Nikki,2.34e-4
Joni,2.33e-4
Thelma,2.33e-4
Deidre,2.33e-4
Shelli,2.32e-4
Nichelle,2.31e-4
Bertha,2.31e-4
Colette,2.29e-4
Guadalupe,2.28e-4
Amelia,2.28e-4
Joelle,2.28e-4
Vera,2.28e-4
Deann,2.27e-4
Deena,2.27e-4
Malinda,2.26e-4
Marian,2.26e-4
Gladys,2.23e-4
Isabel,2.23e-4
Jolene,2.23e-4
Tamatha,2.23e-4
Annemarie,2.21e-4
Brandi,2.21e-4
Bonita,2.17e-4
Polly,2.17e-4
Katharine,2.16e-4
Patsy,2.16e-4
Rosalind,2.16e-4
Shellie,2.15e-4
Danette,2.14e-4
Lauri,2.14e-4
Gwen,2.11e-4
Madeline,2.11e-4
Adriana,2.1e-4
Stella,2.09e-4
Claire,2.08e-4
Ursula,2.06e-4
Corinne,2.05e-4
Marcie,2.03e-4
Renae,2.02e-4
Maura,2.02e-4
Shanna,2.02e-4
Elise,2e-4
Maribel,2e-4
Coretta,1.97e-4
Margo,1.97e-4
Marta,1.95e-4
Vonda,1.92e-4
Brooke,1.92e-4
Olivia,1.91e-4
Della,1.91e-4
Carey,1.9e-4
Jocelyn,1.9e-4
Bridgett,1.88e-4
Florence,1.88e-4
Marina,1.88e-4
Claudine,1.87e-4
Caryn,1.87e-4
Jessie,1.87e-4
Natasha,1.87e-4
Shelby,1.87e-4
Mitzi,1.85e-4
Dee,1.85e-4
Latanya,1.84e-4
Tamela,1.84e-4
Blanca,1.84e-4
Angelica,1.83e-4
James,1.83e-4
Liza,1.83e-4
Delia,1.82e-4
Randi,1.82e-4
Coleen,1.81e-4
Ella,1.81e-4
Karrie,1.81e-4
Tamiko,1.81e-4
Kerrie,1.8e-4
Lourdes,1.8e-4
John,1.79e-4
Lorri,1.79e-4
Leeann,1.77e-4
Johanna,1.74e-4
Rae,1.71e-4
Rosie,1.7e-4
Mechelle,1.68e-4
Missy,1.68e-4
Brandy,1.67e-4
Marisol,1.67e-4
Silvia,1.67e-4
Janis,1.66e-4
Penelope,1.66e-4
Ethel,1.66e-4
Denice,1.64e-4
Lorna,1.64e-4
Justine,1.64e-4
Lashawn,1.64e-4
Benita,1.63e-4
Sandi,1.63e-4
Lenora,1.62e-4
Saundra,1.62e-4
Vikki,1.62e-4
Rebekah,1.6e-4
Leona,1.6e-4
Lucille,1.59e-4
Selena,1.58e-4
Daisy,1.57e-4
Lawanda,1.57e-4
Cecelia,1.57e-4
Eugenia,1.56e-4
Celia,1.56e-4
Simone,1.56e-4
Martina,1.54e-4
Robert,1.54e-4
Abigail,1.54e-4
Allyson,1.54e-4
David,1.54e-4
Gabrielle,1.53e-4
Geneva,1.53e-4
Janell,1.53e-4
Tasha,1.53e-4
Clarissa,1.52e-4
Jayne,1.51e-4
Malissa,1.5e-4
Maxine,1.5e-4
Robbin,1.5e-4
Ada,1.49e-4
Dayna,1.49e-4
Gayla,1.48e-4
Hilary,1.48e-4
Janel,1.47e-4
Lucia,1.46e-4
Hilda,1.46e-4
Michell,1.45e-4
Whitney,1.45e-4
Faye,1.44e-4
Rosalyn,1.44e-4
Maritza,1.43e-4
Elsa,1.42e-4
Latonia,1.42e-4
Lolita,1.42e-4
Hazel,1.42e-4
Danita,1.41e-4
Alisha,1.4e-4
Deidra,1.39e-4
Marissa,1.39e-4
Susana,1.39e-4
Buffy,1.39e-4
Danna,1.38e-4
Felecia,1.38e-4
Krystal,1.38e-4
Mari,1.38e-4
Alissa,1.37e-4
Cora,1.37e-4
Letitia,1.37e-4
Amie,1.37e-4
Dara,1.36e-4
Dawna,1.36e-4
Noreen,1.36e-4
Robbie,1.36e-4
Adrian,1.35e-4
Marybeth,1.35e-4
Sharron,1.35e-4
Janna,1.35e-4
Richelle,1.34e-4
Rosalinda,1.33e-4
Miranda,1.33e-4
Renita,1.33e-4
Wilma,1.32e-4
Antonia,1.32e-4
Mandy,1.32e-4
Georgina,1.31e-4
Susanna,1.3e-4
Casandra,1.3e-4
Jeanie,1.3e-4
Velma,1.3e-4
Johnna,1.29e-4
Rosalie,1.29e-4
Anastasia,1.28e-4
Laverne,1.28e-4
Mara,1.28e-4
Shonda,1.28e-4
Lillie,1.28e-4
Juli,1.26e-4
Jeanna,1.25e-4
Roseann,1.25e-4
Eve,1.24e-4
Alana,1.23e-4
Charla,1.23e-4
Lissette,1.23e-4
Aileen,1.22e-4
Leisa,1.22e-4
Trena,1.22e-4
Marni,1.22e-4
Valeria,1.22e-4
Johnnie,1.21e-4
Rosanna,1.21e-4
Corina,1.21e-4
Luann,1.21e-4
Noel,1.21e-4
Graciela,1.2e-4
Leanna,1.2e-4
Lizette,1.2e-4
Willie,1.2e-4
Lenore,1.19e-4
Brigitte,1.19e-4
Sharlene,1.19e-4
Althea,1.18e-4
Caren,1.18e-4
Frankie,1.18e-4
Alyssa,1.16e-4
Eunice,1.16e-4
Kate,1.16e-4
Selina,1.16e-4
Tena,1.15e-4
Genevieve,1.15e-4
Teressa,1.15e-4
Nichole,1.14e-4
Pamala,1.14e-4
Alesia,1.14e-4
Barbra,1.14e-4
Gabriela,1.14e-4
Marguerite,1.14e-4
Antionette,1.13e-4
Geri,1.13e-4
Ivy,1.13e-4
Jeana,1.13e-4
Demetria,1.12e-4
Adrianne,1.11e-4
Cindi,1.11e-4
Sharla,1.11e-4
William,1.11e-4
Candi,1.11e-4
Tawnya,1.11e-4
Alecia,1.09e-4
Kathrine,1.09e-4
Verna,1.09e-4
Josie,1.09e-4
Lola,1.09e-4
Brigette,1.08e-4
Ernestine,1.08e-4
Helena,1.08e-4
Ivette,1.08e-4
Keisha,1.08e-4
Valencia,1.08e-4
Carolina,1.07e-4
Charmaine,1.07e-4
Ericka,1.07e-4
Evette,1.07e-4
Jacquline,1.07e-4
Juliet,1.06e-4
Lisette,1.06e-4
Tawana,1.06e-4
Janeen,1.06e-4
Roslyn,1.06e-4
Tamika,1.06e-4
Adriane,1.05e-4
Alberta,1.05e-4
Corinna,1.05e-4
Darci,1.05e-4
Stacia,1.05e-4
Tisha,1.05e-4
Ava,1.04e-4
Chantel,1.04e-4
Dedra,1.04e-4
Hillary,1.04e-4
Bettina,1.04e-4
Machelle,1.04e-4
Athena,1.03e-4
Carmela,1.03e-4
Judi,1.03e-4
Maggie,1.03e-4
Aida,1.02e-4
Angelita,1.02e-4
Sheree,1.02e-4
Tana,1.02e-4
Chrystal,1.02e-4
Hollie,1.02e-4
Roxann,1.02e-4
Libby,1.01e-4
Alexis,1.01e-4
Claudette,1.01e-4
Mellissa,1.01e-4
Melodie,1e-4
Pearl,1e-4
Elissa,9.9e-5
Gay,9.9e-5
Gerri,9.9e-5
Laureen,9.9e-5
Patrica,9.9e-5
Rosanne,9.9e-5
Deloris,9.9e-5
Estella,9.9e-5
Georgette,9.9e-5
Lou,9.9e-5
Valorie,9.9e-5
Cassie,9.8e-5
Lanette,9.8e-5
Larissa,9.8e-5
Elsie,9.7e-5
Cathryn,9.7e-5
Francesca,9.7e-5
Nellie,9.7e-5
Rosetta,9.7e-5
Kecia,9.6e-5
Lavonne,9.6e-5
Cami,9.5e-5
Tresa,9.5e-5
Viola,9.5e-5
Kimberli,9.5e-5
Milissa,9.5e-5
Richard,9.5e-5
Roxanna,9.5e-5
Danelle,9.4e-5
Dorothea,9.4e-5
Gale,9.4e-5
Shannan,9.4e-5
Bessie,9.3e-5
Dixie,9.3e-5
Esmeralda,9.3e-5
Karri,9.3e-5
Kathie,9.3e-5
Kristal,9.3e-5
Windy,9.3e-5
Catrina,9.2e-5
Myrna,9.2e-5
Noemi,9.2e-5
Aurora,9.2e-5
Helene,9.2e-5
Kathi,9.2e-5
Mark,9.2e-5
Mercedes,9.2e-5
Yolonda,9.2e-5
Davina,9.1e-5
Maryanne,9.1e-5
Suzan,9.1e-5
Corrine,9.1e-5
Mattie,9.1e-5
Minnie,9.1e-5
Agnes,9e-5
Diann,9e-5
Shanon,9e-5
Carie,9e-5
Kirstin,9e-5
Latrice,9e-5
Maryellen,9e-5
Monika,9e-5
Beatriz,8.9e-5
Carlene,8.8e-5
Dale,8.8e-5
Holli,8.8e-5
Venus,8.8e-5
Dona,8.8e-5
Freda,8.8e-5
Tamala,8.8e-5
Carin,8.7e-5
Elvira,8.7e-5
Juliana,8.7e-5
Loriann,8.7e-5
Milagros,8.7e-5
Darcie,8.7e-5
Juana,8.7e-5
Kandy,8.7e-5
Tyra,8.7e-5
Leesa,8.6e-5
Roxane,8.6e-5
Cammie,8.5e-5
Charisse,8.5e-5
Harriet,8.5e-5
Jewel,8.5e-5
Mollie,8.5e-5
Casey,8.5e-5
Joey,8.5e-5
Sallie,8.5e-5
Tori,8.5e-5
Angeline,8.4e-5
Cherry,8.4e-5
Kandi,8.4e-5
Lupe,8.4e-5
Meghan,8.4e-5
Rhoda,8.4e-5
Starla,8.4e-5
Suzanna,8.4e-5
Hannah,8.3e-5
Jaime,8.3e-5
Cristy,8.2e-5
Carri,8.2e-5
Kayla,8.2e-5
Kimberlie,8.2e-5
Nannette,8.2e-5
Renea,8.2e-5
Violet,8.2e-5
Consuelo,8.1e-5
Karie,8.1e-5
Maricela,8.1e-5
Timothy,8.1e-5
Camilla,8.1e-5
Flora,8.1e-5
Glenna,8.1e-5
Lorinda,8.1e-5
Melonie,8.1e-5
Twila,8.1e-5
Anthony,8e-5
Collette,8e-5
Deneen,8e-5
Edwina,8e-5
Shanda,8e-5
Andra,8e-5
Dominique,7.9e-5
Jolie,7.9e-5
Petra,7.9e-5
Abby,7.8e-5
Carmella,7.8e-5
Christopher,7.8e-5
Inez,7.8e-5
Joseph,7.8e-5
Alyson,7.8e-5
Lela,7.8e-5
Lucretia,7.8e-5
Migdalia,7.8e-5
Ronna,7.8e-5
Teena,7.8e-5
Lesia,7.7e-5
Maryjo,7.7e-5
Misti,7.7e-5
Carleen,7.7e-5
Clare,7.7e-5
Gracie,7.7e-5
Ilene,7.7e-5
Cristi,7.6e-5
Tangela,7.6e-5
Charles,7.5e-5
Dorene,7.5e-5
Josefina,7.5e-5
Shiela,7.5e-5
Towanda,7.5e-5
Lorene,7.5e-5
Pennie,7.5e-5
Cori,7.4e-5
Elva,7.4e-5
Juliann,7.4e-5
Annamarie,7.4e-5
Dorinda,7.4e-5
Jena,7.4e-5
Karol,7.4e-5
Latricia,7.4e-5
Mayra,7.4e-5
Tamie,7.4e-5
Kenya,7.3e-5
Kevin,7.3e-5
Lesli,7.3e-5
Sherie,7.3e-5
Tiffani,7.3e-5
Cary,7.3e-5
Roni,7.3e-5
Francis,7.2e-5
Lavonda,7.2e-5
Lyn,7.2e-5
Araceli,7.1e-5
Delisa,7.1e-5
Louisa,7.1e-5
Madonna,7.1e-5
Stephenie,7.1e-5
Thomas,7.1e-5
Barbie,7.1e-5
Cherri,7.1e-5
Demetra,7.1e-5
Melissia,7.1e-5
Debby,7e-5
Kimberely,7e-5
Marti,7e-5
Nita,7e-5
Rosario,7e-5
Deedee,7e-5
Nanci,7e-5
Jonna,6.9e-5
Kaye,6.9e-5
Liz,6.9e-5
Chantal,6.8e-5
Corrina,6.8e-5
Magdalena,6.8e-5
Minerva,6.8e-5
Andria,6.8e-5
Erma,6.8e-5
Gillian,6.8e-5
Leilani,6.8e-5
Luanne,6.8e-5
Marlena,6.8e-5
Paul,6.8e-5
Reba,6.8e-5
Rona,6.8e-5
Treva,6.8e-5
Charity,6.7e-5
Kami,6.7e-5
Lila,6.7e-5
Vickey,6.7e-5
Bernadine,6.7e-5
Christal,6.7e-5
Henrietta,6.7e-5
Rolanda,6.7e-5
Romona,6.7e-5
Tessa,6.7e-5
Dolly,6.6e-5
Nicola,6.6e-5
Roseanne,6.6e-5
Steven,6.6e-5
Christian,6.6e-5
Dori,6.6e-5
Kellee,6.6e-5
Mae,6.6e-5
Rhea,6.6e-5
Alfreda,6.5e-5
Antonette,6.5e-5
Eliza,6.5e-5
Fay,6.5e-5
Jeffrey,6.5e-5
Loren,6.5e-5
Moira,6.5e-5
Susannah,6.5e-5
Adele,6.4e-5
Cristine,6.4e-5
Donita,6.4e-5
Hattie,6.4e-5
Loraine,6.4e-5
