name,percent
Hallie,5.22e-4
Isabella,5.12e-4
Olga,5.12e-4
Phoebe,5.12e-4
Teresa,5.12e-4
Hester,5.02e-4
Lida,5.02e-4
Lina,5.02e-4
Marguerite,5.02e-4
Winnie,5.02e-4
Claudia,4.92e-4
Vera,4.92e-4
Cecelia,4.82e-4
Bess,4.71e-4
Emilie,4.71e-4
John,4.71e-4
Rosetta,4.71e-4
Verna,4.71e-4
Myrtie,4.61e-4
Cecilia,4.51e-4
Elva,4.51e-4
Olivia,4.51e-4
Ophelia,4.51e-4
Georgie,4.41e-4
Elnora,4.3e-4
Violet,4.3e-4
Adele,4.2e-4
Lily,4.2e-4
Linnie,4.2e-4
Loretta,4.2e-4
Madge,4.2e-4
Polly,4.2e-4
Virgie,4.2e-4
Eugenia,4.1e-4
Lucile,4.1e-4
Lucille,4.1e-4
Mabelle,4e-4
Rosalie,4e-4
Kittie,3.89e-4
Meta,3.79e-4
Angie,3.69e-4
Dessie,3.69e-4
Georgiana,3.69e-4
Lila,3.69e-4
Regina,3.69e-4
Selma,3.69e-4
Wilhelmina,3.69e-4
Bridget,3.59e-4
Lilla,3.59e-4
Malinda,3.59e-4
Vina,3.59e-4
Freda,3.48e-4
Gertie,3.48e-4
Jeannette,3.48e-4
Louella,3.48e-4
Mandy,3.48e-4
Roberta,3.48e-4
Cassie,3.38e-4
Corinne,3.38e-4
Ivy,3.38e-4
Melissa,3.38e-4
Lyda,3.28e-4
Naomi,3.28e-4
Norma,3.28e-4
Bell,3.18e-4
Margie,3.18e-4
Nona,3.18e-4
Zella,3.18e-4
Dovie,3.07e-4
Elvira,3.07e-4
Erma,3.07e-4
Irma,3.07e-4
Leota,3.07e-4
William,3.07e-4
Artie,2.97e-4
Blanch,2.97e-4
Charity,2.97e-4
Janet,2.97e-4
Lorena,2.97e-4
Lucretia,2.97e-4
Orpha,2.97e-4
Alvina,2.87e-4
Annette,2.87e-4
Catharine,2.87e-4
Elma,2.87e-4
Geneva,2.87e-4
Lee,2.87e-4
Leora,2.87e-4
Lona,2.87e-4
Miriam,2.87e-4
Zora,2.87e-4
Linda,2.77e-4
Octavia,2.77e-4
Sudie,2.77e-4
Zula,2.77e-4
Adella,2.66e-4
Alpha,2.66e-4
Frieda,2.66e-4
George,2.66e-4
Joanna,2.66e-4
Leonora,2.66e-4
Priscilla,2.66e-4
Tennie,2.66e-4
Angeline,2.56e-4
Docia,2.56e-4
Ettie,2.56e-4
Flossie,2.56e-4
Hanna,2.56e-4
Letha,2.56e-4
Minta,2.56e-4
Retta,2.56e-4
Rosella,2.56e-4
Adah,2.46e-4
Berta,2.46e-4
Elisabeth,2.46e-4
Elise,2.46e-4
Goldie,2.46e-4
Leola,2.46e-4
Margret,2.46e-4
Adaline,2.36e-4
Floy,2.36e-4
Idella,2.36e-4
Juanita,2.36e-4
Lenna,2.36e-4
Lucie,2.36e-4
Missouri,2.36e-4
Nola,2.36e-4
Zoe,2.36e-4
Eda,2.25e-4
Isabell,2.25e-4
James,2.25e-4
Julie,2.25e-4
Letitia,2.25e-4
Madeline,2.25e-4
Malissa,2.25e-4
Mariah,2.25e-4
Pattie,2.25e-4
Vivian,2.25e-4
Almeda,2.15e-4
Aurelia,2.15e-4
Claire,2.15e-4
Dolly,2.15e-4
Hazel,2.15e-4
Jannie,2.15e-4
Kathleen,2.15e-4
Kathrine,2.15e-4
Lavinia,2.15e-4
Marietta,2.15e-4
Melvina,2.15e-4
Ona,2.15e-4
Pinkie,2.15e-4
Samantha,2.15e-4
Susanna,2.15e-4
Chloe,2.05e-4
Donnie,2.05e-4
Elsa,2.05e-4
Gladys,2.05e-4
Matie,2.05e-4
Pearle,2.05e-4
Vesta,2.05e-4
Vinnie,2.05e-4
Antoinette,1.95e-4
Clementine,1.95e-4
Edythe,1.95e-4
Harriette,1.95e-4
Libbie,1.95e-4
Lilian,1.95e-4
Lue,1.95e-4
Lutie,1.95e-4
Magdalena,1.95e-4
Meda,1.95e-4
Rita,1.95e-4
Tena,1.95e-4
Zelma,1.95e-4
Adelia,1.84e-4
Annetta,1.84e-4
Antonia,1.84e-4
Dona,1.84e-4
Elizebeth,1.84e-4
Georgianna,1.84e-4
Gracie,1.84e-4
Iona,1.84e-4
Lessie,1.84e-4
Leta,1.84e-4
Liza,1.84e-4
Mertie,1.84e-4
Molly,1.84e-4
Neva,1.84e-4
Oma,1.84e-4
Alida,1.74e-4
Alva,1.74e-4
Cecile,1.74e-4
Cleo,1.74e-4
Donna,1.74e-4
Ellie,1.74e-4
Ernestine,1.74e-4
Evie,1.74e-4
Frankie,1.74e-4
Helene,1.74e-4
Minna,1.74e-4
Myrta,1.74e-4
Prudence,1.74e-4
Queen,1.74e-4
Rilla,1.74e-4
Savannah,1.74e-4
Tessie,1.74e-4
Tina,1.74e-4
Agatha,1.64e-4
America,1.64e-4
Anita,1.64e-4
Arminta,1.64e-4
Dorothea,1.64e-4
Ira,1.64e-4
Luvenia,1.64e-4
Marjorie,1.64e-4
Maybelle,1.64e-4
Mellie,1.64e-4
Nan,1.64e-4
Pearlie,1.64e-4
Sidney,1.64e-4
Velma,1.64e-4
Clare,1.54e-4
Constance,1.54e-4
Dixie,1.54e-4
Ila,1.54e-4
Iola,1.54e-4
Jimmie,1.54e-4
Louvenia,1.54e-4
Lucia,1.54e-4
Ludie,1.54e-4
Luna,1.54e-4
Metta,1.54e-4
Patsy,1.54e-4
Phebe,1.54e-4
Sophronia,1.54e-4
Adda,1.43e-4
Avis,1.43e-4
Betsy,1.43e-4
Bonnie,1.43e-4
Cecil,1.43e-4
Cordie,1.43e-4
Emmaline,1.43e-4
Ethelyn,1.43e-4
Hortense,1.43e-4
June,1.43e-4
Louie,1.43e-4
Lovie,1.43e-4
Marcella,1.43e-4
Melinda,1.43e-4
Mona,1.43e-4
Odessa,1.43e-4
Veronica,1.43e-4
Aimee,1.33e-4
Annabel,1.33e-4
Ava,1.33e-4
Bella,1.33e-4
Carolina,1.33e-4
Cathrine,1.33e-4
Christena,1.33e-4
Clyde,1.33e-4
Dena,1.33e-4
Dolores,1.33e-4
Eleanore,1.33e-4
Elmira,1.33e-4
Fay,1.33e-4
Frank,1.33e-4
Jenny,1.33e-4
Kizzie,1.33e-4
Lonnie,1.33e-4
Loula,1.33e-4
Magdalene,1.33e-4
Mettie,1.33e-4
Mintie,1.33e-4
Peggy,1.33e-4
Reba,1.33e-4
Serena,1.33e-4
Vida,1.33e-4
Zada,1.33e-4
Abigail,1.23e-4
Celestine,1.23e-4
Celina,1.23e-4
Claudie,1.23e-4
Clemmie,1.23e-4
Connie,1.23e-4
Daisie,1.23e-4
Deborah,1.23e-4
Dessa,1.23e-4
Easter,1.23e-4
Eddie,1.23e-4
Emelia,1.23e-4
Emmie,1.23e-4
Imogene,1.23e-4
India,1.23e-4
Jeanne,1.23e-4
Joan,1.23e-4
Lenore,1.23e-4
Liddie,1.23e-4
Lotta,1.23e-4
Mame,1.23e-4
Nevada,1.23e-4
Rachael,1.23e-4
Sina,1.23e-4
Willa,1.23e-4
Aline,1.13e-4
Beryl,1.13e-4
Charles,1.13e-4
Daisey,1.13e-4
Dorcas,1.13e-4
Edmonia,1.13e-4
Effa,1.13e-4
Eldora,1.13e-4
Eloise,1.13e-4
Emmer,1.13e-4
Era,1.13e-4
Gena,1.13e-4
Henry,1.13e-4
Iris,1.13e-4
Izora,1.13e-4
Lennie,1.13e-4
Lissie,1.13e-4
Mallie,1.13e-4
Malvina,1.13e-4
Mathilde,1.13e-4
Mazie,1.13e-4
Queenie,1.13e-4
Robert,1.13e-4
Rosina,1.13e-4
Salome,1.13e-4
Theodora,1.13e-4
Therese,1.13e-4
Vena,1.13e-4
Wanda,1.13e-4
Wilda,1.13e-4
Altha,1.02e-4
Anastasia,1.02e-4
Besse,1.02e-4
Bird,1.02e-4
Birtie,1.02e-4
Clarissa,1.02e-4
Claude,1.02e-4
Delilah,1.02e-4
Diana,1.02e-4
Emelie,1.02e-4
Erna,1.02e-4
Fern,1.02e-4
Florida,1.02e-4
Frona,1.02e-4
Hilma,1.02e-4
Joseph,1.02e-4
Juliet,1.02e-4
Leonie,1.02e-4
Lugenia,1.02e-4
Mammie,1.02e-4
Manda,1.02e-4
Manerva,1.02e-4
Manie,1.02e-4
Nella,1.02e-4
Paulina,1.02e-4
Philomena,1.02e-4
Rae,1.02e-4
Selina,1.02e-4
Sena,1.02e-4
Theodosia,1.02e-4
Tommie,1.02e-4
Una,1.02e-4
Vernie,1.02e-4
Adela,9.2e-5
Althea,9.2e-5
Amalia,9.2e-5
Amber,9.2e-5
Angelina,9.2e-5
Annabelle,9.2e-5
Anner,9.2e-5
Arie,9.2e-5
Clarice,9.2e-5
Corda,9.2e-5
Corrie,9.2e-5
Dell,9.2e-5
Dellar,9.2e-5
Donie,9.2e-5
Doris,9.2e-5
Elda,9.2e-5
Elinor,9.2e-5
Emeline,9.2e-5
Emilia,9.2e-5
Esta,9.2e-5
Estell,9.2e-5
Etha,9.2e-5
Fred,9.2e-5
Hope,9.2e-5
Indiana,9.2e-5
Ione,9.2e-5
Jettie,9.2e-5
Johnnie,9.2e-5
Josiephine,9.2e-5
Kitty,9.2e-5
Lavina,9.2e-5
Leda,9.2e-5
Letta,9.2e-5
Mahala,9.2e-5
Marcia,9.2e-5
Margarette,9.2e-5
Maudie,9.2e-5
Maye,9.2e-5
Norah,9.2e-5
Oda,9.2e-5
Patty,9.2e-5
Paula,9.2e-5
Permelia,9.2e-5
Rosalia,9.2e-5
Roxanna,9.2e-5
Sula,9.2e-5
Vada,9.2e-5
Winnifred,9.2e-5
Adline,8.2e-5
Almira,8.2e-5
Alvena,8.2e-5
Arizona,8.2e-5
Becky,8.2e-5
Bennie,8.2e-5
Bernadette,8.2e-5
Camille,8.2e-5
Cordia,8.2e-5
Corine,8.2e-5
Dicie,8.2e-5
Dove,8.2e-5
Drusilla,8.2e-5
Elena,8.2e-5
Elenora,8.2e-5
Elmina,8.2e-5
Ethyl,8.2e-5
Evalyn,8.2e-5
Evelina,8.2e-5
Faye,8.2e-5
Huldah,8.2e-5
Idell,8.2e-5
Inga,8.2e-5
Irena,8.2e-5
Jewell,8.2e-5
Kattie,8.2e-5
Lavenia,8.2e-5
Leslie,8.2e-5
Lovina,8.2e-5
Lulie,8.2e-5
Magnolia,8.2e-5
Margeret,8.2e-5
Margery,8.2e-5
Media,8.2e-5
Millicent,8.2e-5
Nena,8.2e-5
Ocie,8.2e-5
Orilla,8.2e-5
Osie,8.2e-5
Pansy,8.2e-5
Ray,8.2e-5
Rosia,8.2e-5
Rowena,8.2e-5
Shirley,8.2e-5
Tabitha,8.2e-5
Thomas,8.2e-5
Verdie,8.2e-5
Walter,8.2e-5
Zetta,8.2e-5
Zoa,8.2e-5
Zona,8.2e-5
Albertina,7.2e-5
Albina,7.2e-5
Alyce,7.2e-5
Amie,7.2e-5
Angela,7.2e-5
Annis,7.2e-5
Carol,7.2e-5
Carra,7.2e-5
Clarence,7.2e-5
Clarinda,7.2e-5
Delphia,7.2e-5
Dillie,7.2e-5
Doshie,7.2e-5
Drucilla,7.2e-5
Etna,7.2e-5
Eugenie,7.2e-5
Eulalia,7.2e-5
Eve,7.2e-5
Felicia,7.2e-5
Florance,7.2e-5
Fronie,7.2e-5
Geraldine,7.2e-5
Gina,7.2e-5
Glenna,7.2e-5
Grayce,7.2e-5
Hedwig,7.2e-5
Jessica,7.2e-5
Jossie,7.2e-5
Katheryn,7.2e-5
Katy,7.2e-5
Lea,7.2e-5
Leanna,7.2e-5
Leitha,7.2e-5
Leone,7.2e-5
Lidie,7.2e-5
Loma,7.2e-5
Lular,7.2e-5
Magdalen,7.2e-5
Maymie,7.2e-5
Minervia,7.2e-5
Muriel,7.2e-5
Neppie,7.2e-5
Olie,7.2e-5
Onie,7.2e-5
Osa,7.2e-5
Otelia,7.2e-5
Paralee,7.2e-5
Patience,7.2e-5
Rella,7.2e-5
Rillie,7.2e-5
Rosanna,7.2e-5
Theo,7.2e-5
Tilda,7.2e-5
Tishie,7.2e-5
Tressa,7.2e-5
Viva,7.2e-5
Yetta,7.2e-5
Zena,7.2e-5
Zola,7.2e-5
Abby,6.1e-5
Aileen,6.1e-5
Alba,6.1e-5
Alda,6.1e-5
Alla,6.1e-5
Alverta,6.1e-5
Ara,6.1e-5
Ardelia,6.1e-5
Ardella,6.1e-5
Arrie,6.1e-5
Arvilla,6.1e-5
Augustine,6.1e-5
Aurora,6.1e-5
Bama,6.1e-5
Bena,6.1e-5
Byrd,6.1e-5
Calla,6.1e-5
Camilla,6.1e-5
Carey,6.1e-5
Carlotta,6.1e-5
Celestia,6.1e-5
Cherry,6.1e-5
Cinda,6.1e-5
Classie,6.1e-5
Claudine,6.1e-5
Clemie,6.1e-5
Clifford,6.1e-5
Clyda,6.1e-5
Creola,6.1e-5
Debbie,6.1e-5
Dee,6.1e-5
Dinah,6.1e-5
Doshia,6.1e-5
Ednah,6.1e-5
Edyth,6.1e-5
Eleanora,6.1e-5
Electa,6.1e-5
Eola,6.1e-5
Erie,6.1e-5
Eudora,6.1e-5
Euphemia,6.1e-5
Evalena,6.1e-5
Evaline,6.1e-5
Faith,6.1e-5
Fidelia,6.1e-5
Freddie,6.1e-5
Golda,6.1e-5
Harry,6.1e-5
Helma,6.1e-5
Hermine,6.1e-5
Hessie,6.1e-5
Ivah,6.1e-5
Janette,6.1e-5
Jennette,6.1e-5
Joella,6.1e-5
Kathryne,6.1e-5
Lacy,6.1e-5
Lanie,6.1e-5
Lauretta,6.1e-5
Leana,6.1e-5
Leatha,6.1e-5
Leo,6.1e-5
Liller,6.1e-5
Lillis,6.1e-5
Louetta,6.1e-5
Madie,6.1e-5
Mai,6.1e-5
Martina,6.1e-5
Maryann,6.1e-5
Melva,6.1e-5
Mena,6.1e-5
Mercedes,6.1e-5
Merle,6.1e-5
Mima,6.1e-5
Minda,6.1e-5
Monica,6.1e-5
Nealie,6.1e-5
Netta,6.1e-5
Nolia,6.1e-5
Nonie,6.1e-5
Odelia,6.1e-5
Ottilie,6.1e-5
Phyllis,6.1e-5
Robbie,6.1e-5
Sabina,6.1e-5
Sada,6.1e-5
Sammie,6.1e-5
Suzanne,6.1e-5
Sybilla,6.1e-5
Thea,6.1e-5
Tressie,6.1e-5
Vallie,6.1e-5
Venie,6.1e-5
Viney,6.1e-5
Wilhelmine,6.1e-5
Winona,6.1e-5
Zelda,6.1e-5
Zilpha,6.1e-5
Adelle,5.1e-5
Adina,5.1e-5
Adrienne,5.1e-5
Albertine,5.1e-5
Alys,5.1e-5
Ana,5.1e-5
Araminta,5.1e-5
Arthur,5.1e-5
Birtha,5.1e-5
Bulah,5.1e-5
Caddie,5.1e-5
Celie,5.1e-5
Charlotta,5.1e-5
Clair,5.1e-5
Concepcion,5.1e-5
Cordella,5.1e-5
Corrine,5.1e-5
Delila,5.1e-5
Delphine,5.1e-5
Dosha,5.1e-5
Edgar,5.1e-5
Elaine,5.1e-5
Elisa,5.1e-5
Ellar,5.1e-5
Elmire,5.1e-5
Elvina,5.1e-5
Ena,5.1e-5
Estie,5.1e-5
Etter,5.1e-5
Fronnie,5.1e-5
Genie,5.1e-5
Georgina,5.1e-5
Glenn,5.1e-5
Gracia,5.1e-5
Guadalupe,5.1e-5
Gwendolyn,5.1e-5
Hassie,5.1e-5
Honora,5.1e-5
Icy,5.1e-5
Isa,5.1e-5
Isadora,5.1e-5
Jesse,5.1e-5
Jewel,5.1e-5
Joe,5.1e-5
Johannah,5.1e-5
Juana,5.1e-5
Judith,5.1e-5
Judy,5.1e-5
Junie,5.1e-5
Lavonia,5.1e-5
Lella,5.1e-5
Lemma,5.1e-5
Letty,5.1e-5
Linna,5.1e-5
Littie,5.1e-5
Lollie,5.1e-5
Lorene,5.1e-5
Louis,5.1e-5
Love,5.1e-5
Lovisa,5.1e-5
Lucina,5.1e-5
Lynn,5.1e-5
Madora,5.1e-5
Mahalia,5.1e-5
Manervia,5.1e-5
Manuela,5.1e-5
Margarett,5.1e-5
Margaretta,5.1e-5
Margarita,5.1e-5
Marilla,5.1e-5
Mignon,5.1e-5
Mozella,5.1e-5
Natalie,5.1e-5
Nelia,5.1e-5
Nolie,5.1e-5
Omie,5.1e-5
Opal,5.1e-5
Ossie,5.1e-5
Ottie,5.1e-5
Ottilia,5.1e-5
Parthenia,5.1e-5
Penelope,5.1e-5
Pinkey,5.1e-5
Pollie,5.1e-5
Rennie,5.1e-5
Reta,5.1e-5
Roena,5.1e-5
Rosalee,5.1e-5
Roseanna,5.1e-5
Ruthie,5.1e-5
Sabra,5.1e-5
Sannie,5.1e-5
Selena,5.1e-5
Sibyl,5.1e-5
Tella,5.1e-5
Tempie,5.1e-5
Tennessee,5.1e-5
Teressa,5.1e-5
Texas,5.1e-5
Theda,5.1e-5
Thelma,5.1e-5
Thursa,5.1e-5
Ula,5.1e-5
Vannie,5.1e-5
Verona,5.1e-5
Vertie,5.1e-5
Wilma,5.1e-5
Adell,4.1e-5
Aggie,4.1e-5
Alcie,4.1e-5
Alfreda,4.1e-5
Alicia,4.1e-5
Allene,4.1e-5
Almyra,4.1e-5
Anastacia,4.1e-5
Andrea,4.1e-5
Archie,4.1e-5
Aria,4.1e-5
Arminda,4.1e-5
Audrey,4.1e-5
Aura,4.1e-5
Avie,4.1e-5
Berdie,4.1e-5
Buena,4.1e-5
Calista,4.1e-5
Cammie,4.1e-5
Cara,4.1e-5
Celesta,4.1e-5
Celeste,4.1e-5
Chaney,4.1e-5
Chanie,4.1e-5
Charlie,4.1e-5
Charlottie,4.1e-5
Chrissie,4.1e-5
Christene,4.1e-5
Christiana,4.1e-5
Cleora,4.1e-5
Clora,4.1e-5
Coralie,4.1e-5
Dana,4.1e-5
Dave,4.1e-5
David,4.1e-5
Dayse,4.1e-5
Dean,4.1e-5
Delfina,4.1e-5
Deliah,4.1e-5
Delina,4.1e-5
Delle,4.1e-5
Dicy,4.1e-5
Donia,4.1e-5
Dulcie,4.1e-5
Earl,4.1e-5
Edward,4.1e-5
Edwina,4.1e-5
Ela,4.1e-5
Eleonora,4.1e-5
Elta,4.1e-5
Elvie,4.1e-5
Elza,4.1e-5
Elzada,4.1e-5
Emaline,4.1e-5
Ester,4.1e-5
Eulah,4.1e-5
Eulalie,4.1e-5
Euna,4.1e-5
