name,percent
Olivia,3.78e-4
Gracie,3.73e-4
Gretchen,3.7e-4
Rochelle,3.7e-4
Helene,3.69e-4
Polly,3.69e-4
Arleen,3.66e-4
Winifred,3.66e-4
Ollie,3.65e-4
Natalie,3.62e-4
Imogene,3.61e-4
Saundra,3.61e-4
Etta,3.59e-4
Dorthy,3.5e-4
Iva,3.48e-4
Jewel,3.45e-4
Bonita,3.44e-4
Joanna,3.44e-4
Ruthie,3.42e-4
Mavis,3.4e-4
Faith,3.37e-4
Penny,3.35e-4
Sharron,3.35e-4
Earnestine,3.34e-4
Willa,3.31e-4
Lavonne,3.29e-4
Leah,3.29e-4
Celia,3.28e-4
Estella,3.26e-4
Penelope,3.25e-4
Lorna,3.24e-4
Amy,3.23e-4
Sybil,3.23e-4
Kathy,3.22e-4
Leola,3.2e-4
Estelle,3.18e-4
Lela,3.18e-4
Bernadine,3.18e-4
Lottie,3.17e-4
Gwen,3.16e-4
Olga,3.13e-4
Alicia,3.12e-4
Bernadette,3.11e-4
Laurel,3.1e-4
Molly,3.07e-4
Rhoda,3.07e-4
Carla,3.04e-4
Marlys,3.03e-4
Beverley,3.01e-4
Isabel,3.01e-4
Gay,2.98e-4
Pamela,2.98e-4
Camille,2.96e-4
Earlene,2.96e-4
Ola,2.96e-4
Rosalind,2.96e-4
Dorothea,2.95e-4
Pearlie,2.95e-4
Vicki,2.95e-4
Elva,2.94e-4
Clarice,2.93e-4
Josie,2.93e-4
Addie,2.92e-4
Fern,2.89e-4
Rena,2.88e-4
Earline,2.86e-4
Jill,2.85e-4
Kaye,2.83e-4
Cecile,2.82e-4
Jeannine,2.82e-4
Adrienne,2.81e-4
Darla,2.8e-4
Marva,2.8e-4
Marylou,2.78e-4
Terry,2.78e-4
Yolanda,2.77e-4
Margo,2.76e-4
Cleo,2.75e-4
Adele,2.73e-4
Angelina,2.72e-4
Janette,2.7e-4
Robbie,2.69e-4
Jan,2.68e-4
Lupe,2.65e-4
Francis,2.64e-4
Harriett,2.64e-4
Toni,2.64e-4
Lenore,2.61e-4
Carlene,2.58e-4
Jewell,2.58e-4
Johanna,2.58e-4
Tommie,2.58e-4
Elnora,2.57e-4
Cheryl,2.56e-4
Marilynn,2.56e-4
Alta,2.55e-4
Corinne,2.55e-4
Gale,2.54e-4
Effie,2.53e-4
Renee,2.51e-4
Lizzie,2.5e-4
Ilene,2.5e-4
Stephanie,2.5e-4
Lora,2.49e-4
Sonia,2.49e-4
Virgie,2.48e-4
Dale,2.47e-4
Melva,2.47e-4
Francine,2.46e-4
Luella,2.43e-4
Merle,2.43e-4
Nola,2.42e-4
Cornelia,2.41e-4
Doreen,2.39e-4
Nell,2.38e-4
James,2.37e-4
Delia,2.35e-4
Elinor,2.35e-4
Angeline,2.35e-4
Goldie,2.35e-4
Becky,2.34e-4
Susanne,2.33e-4
Christina,2.31e-4
Denise,2.3e-4
Sandy,2.29e-4
Dona,2.28e-4
Eddie,2.28e-4
May,2.27e-4
Mollie,2.26e-4
Monica,2.24e-4
Dollie,2.23e-4
Winnie,2.21e-4
Joe,2.2e-4
Ila,2.18e-4
Eugenia,2.17e-4
Guadalupe,2.15e-4
Rosalyn,2.14e-4
Edwina,2.13e-4
Millie,2.13e-4
Noreen,2.11e-4
Elvira,2.1e-4
Neva,2.1e-4
Dolly,2.07e-4
Marietta,2.07e-4
Olive,2.06e-4
Margarita,2.06e-4
Nona,2.06e-4
Patti,2.06e-4
Louella,2.04e-4
Arline,2e-4
John,2e-4
Rosella,1.98e-4
Hope,1.98e-4
Queen,1.98e-4
Angie,1.96e-4
Wendy,1.96e-4
Corrine,1.93e-4
Jannie,1.92e-4
Wilda,1.91e-4
Adeline,1.9e-4
Freddie,1.9e-4
Alyce,1.89e-4
Therese,1.87e-4
Hannah,1.86e-4
Judie,1.86e-4
Madelyn,1.86e-4
Margery,1.86e-4
Roseann,1.86e-4
Sonya,1.86e-4
Robert,1.84e-4
Rosalee,1.82e-4
Antonia,1.81e-4
Peggie,1.81e-4
Elma,1.79e-4
Nannie,1.77e-4
Gerry,1.76e-4
Shelba,1.76e-4
Carmela,1.75e-4
Dianna,1.74e-4
Frieda,1.74e-4
Jeanine,1.74e-4
Nan,1.74e-4
Helena,1.72e-4
Annabelle,1.71e-4
Meredith,1.71e-4
Ruthann,1.71e-4
Letha,1.7e-4
Rae,1.7e-4
Melinda,1.69e-4
Odessa,1.69e-4
Jeannie,1.68e-4
Madeleine,1.68e-4
Reva,1.68e-4
Bennie,1.66e-4
Lucile,1.64e-4
Amanda,1.63e-4
Jolene,1.62e-4
Elouise,1.61e-4
Avis,1.61e-4
Roxie,1.61e-4
Eleanore,1.6e-4
Katharine,1.6e-4
Zelma,1.59e-4
Corine,1.58e-4
Leslie,1.58e-4
Aurora,1.57e-4
Lilly,1.57e-4
Freida,1.56e-4
Jayne,1.56e-4
Leila,1.56e-4
Vonda,1.56e-4
Emilie,1.55e-4
Retha,1.54e-4
Jenny,1.53e-4
Nita,1.53e-4
Flossie,1.51e-4
Georgie,1.5e-4
Mercedes,1.5e-4
Carmella,1.49e-4
Dana,1.49e-4
Deanne,1.49e-4
Lucinda,1.49e-4
Lily,1.48e-4
Reta,1.47e-4
Ginger,1.46e-4
Delois,1.45e-4
Loraine,1.45e-4
Maryanne,1.45e-4
Lorena,1.44e-4
Ardith,1.42e-4
Dee,1.4e-4
Greta,1.4e-4
Claudine,1.39e-4
Jeraldine,1.39e-4
Ladonna,1.39e-4
Concetta,1.38e-4
Clare,1.38e-4
Jeanie,1.38e-4
Selma,1.38e-4
Lelia,1.36e-4
Toby,1.36e-4
Belva,1.35e-4
Sherrill,1.35e-4
William,1.35e-4
Eliza,1.34e-4
Elsa,1.33e-4
Maryjane,1.33e-4
Sophie,1.33e-4
Treva,1.33e-4
Annetta,1.32e-4
Darleen,1.32e-4
Isabelle,1.32e-4
Charles,1.31e-4
Lessie,1.31e-4
Roslyn,1.31e-4
Bobby,1.29e-4
Ima,1.29e-4
Iona,1.29e-4
Tina,1.29e-4
Cathy,1.28e-4
Georgianna,1.28e-4
Pansy,1.28e-4
Callie,1.27e-4
Evangeline,1.27e-4
Gearldine,1.27e-4
Maryellen,1.27e-4
Ophelia,1.27e-4
Phoebe,1.26e-4
Twila,1.26e-4
Allie,1.25e-4
George,1.25e-4
Leta,1.25e-4
Lucia,1.25e-4
Consuelo,1.23e-4
Rowena,1.23e-4
Sharlene,1.23e-4
Bertie,1.22e-4
Florine,1.22e-4
Laurie,1.22e-4
Charlie,1.2e-4
Lynette,1.2e-4
Maude,1.19e-4
Sheryl,1.19e-4
Ardis,1.17e-4
Carroll,1.17e-4
Lauretta,1.17e-4
Nedra,1.16e-4
Theodora,1.16e-4
Aileen,1.16e-4
Carrol,1.16e-4
Madonna,1.16e-4
Robin,1.16e-4
Shirlene,1.16e-4
Dottie,1.13e-4
Elisabeth,1.13e-4
Matilda,1.13e-4
Shirlee,1.13e-4
Camilla,1.12e-4
Doretha,1.12e-4
Elena,1.12e-4
Trudy,1.12e-4
Vernell,1.12e-4
Winona,1.12e-4
Zelda,1.12e-4
Delphine,1.11e-4
Leota,1.11e-4
Delma,1.1e-4
Dian,1.1e-4
Ester,1.1e-4
Sammie,1.1e-4
Aline,1.09e-4
Wilhelmina,1.09e-4
Alene,1.08e-4
Lorine,1.08e-4
Beryl,1.08e-4
Karla,1.08e-4
Oma,1.08e-4
Syble,1.08e-4
Vickie,1.08e-4
Diann,1.07e-4
Kitty,1.07e-4
Marlyn,1.07e-4
Patrica,1.06e-4
Harriette,1.05e-4
Margot,1.05e-4
Elise,1.04e-4
Alva,1.03e-4
Dessie,1.03e-4
Germaine,1.03e-4
Hester,1.03e-4
Jerrie,1.03e-4
Justine,1.03e-4
Leora,1.03e-4
Donnie,1.02e-4
Janelle,1.02e-4
Melissa,1.02e-4
Velda,1.02e-4
Caryl,1.01e-4
Dorene,1.01e-4
Esperanza,1.01e-4
Georgiana,1.01e-4
Gussie,1.01e-4
Marla,1.01e-4
Marylin,1.01e-4
Maudie,1.01e-4
Carolee,1.01e-4
Minerva,1.01e-4
Althea,1e-4
Dorris,1e-4
Roma,1e-4
Rosanne,1e-4
Zella,1e-4
Karol,9.9e-5
Julianne,9.8e-5
Dortha,9.7e-5
Celeste,9.6e-5
Karin,9.6e-5
Lucretia,9.5e-5
Madge,9.5e-5
Ursula,9.5e-5
Charleen,9.4e-5
Kate,9.4e-5
Margret,9.4e-5
Pattie,9.4e-5
Richard,9.4e-5
Pearline,9.3e-5
Petra,9.3e-5
Birdie,9.3e-5
Clementine,9.3e-5
Marilee,9.3e-5
Angelita,9.2e-5
Karolyn,9.2e-5
Nila,9.2e-5
Alfreda,9.1e-5
Edythe,9.1e-5
Merry,9.1e-5
Louisa,9e-5
Allene,8.9e-5
Celestine,8.9e-5
Lavon,8.9e-5
Marianna,8.9e-5
Rhea,8.9e-5
Lettie,8.8e-5
Ouida,8.8e-5
Paulette,8.8e-5
Shelva,8.8e-5
Barbra,8.7e-5
Carolann,8.7e-5
Felicia,8.7e-5
Marge,8.7e-5
Sophia,8.7e-5
Benita,8.6e-5
Bobbye,8.6e-5
Leilani,8.6e-5
Lona,8.6e-5
Myrtis,8.6e-5
Vada,8.6e-5
Valeria,8.6e-5
Adelaide,8.6e-5
Marjory,8.6e-5
Roselyn,8.6e-5
Isabell,8.5e-5
Carolina,8.4e-5
Iola,8.4e-5
Zona,8.4e-5
Josefina,8.3e-5
Manuela,8.3e-5
Verla,8.3e-5
Yvette,8.3e-5
David,8.2e-5
Elida,8.2e-5
Heather,8.2e-5
Juana,8.2e-5
Lue,8.2e-5
Marylyn,8.2e-5
Nanette,8.2e-5
Gaye,8.1e-5
Libby,8.1e-5
Berniece,8e-5
Juliette,8e-5
Una,8e-5
Ava,7.9e-5
Berta,7.9e-5
Jaunita,7.9e-5
Margarett,7.9e-5
Theda,7.9e-5
Cherie,7.8e-5
Millicent,7.8e-5
Vernice,7.8e-5
Willia,7.8e-5
Novella,7.8e-5
Cherry,7.7e-5
Cordelia,7.7e-5
Gaynell,7.7e-5
Jacquelin,7.7e-5
Jeri,7.7e-5
Lana,7.7e-5
Lonnie,7.7e-5
Oralia,7.7e-5
Erna,7.6e-5
Hellen,7.6e-5
Isabella,7.6e-5
Maurine,7.6e-5
Verda,7.6e-5
Cathleen,7.5e-5
Charline,7.5e-5
Easter,7.5e-5
Gertie,7.5e-5
Ione,7.5e-5
Kathrine,7.5e-5
Marleen,7.5e-5
Charmaine,7.4e-5
Georgette,7.4e-5
Georgina,7.4e-5
Katheryn,7.4e-5
Ofelia,7.4e-5
Carleen,7.3e-5
Donald,7.3e-5
Georgene,7.3e-5
Hallie,7.3e-5
Jonnie,7.3e-5
Judi,7.3e-5
Lorelei,7.3e-5
Ronnie,7.3e-5
Vicky,7.3e-5
Emogene,7.2e-5
Ernestina,7.2e-5
Crystal,7.1e-5
Michael,7.1e-5
Dominga,7.1e-5
Christene,7e-5
Dorcas,7e-5
Francisca,7e-5
Janell,7e-5
Sherrie,7e-5
Socorro,7e-5
Adela,6.9e-5
Annmarie,6.9e-5
Cleta,6.9e-5
Lisa,6.9e-5
Oleta,6.9e-5
Augusta,6.8e-5
Coleen,6.8e-5
Jessica,6.8e-5
Katy,6.8e-5
Loyce,6.8e-5
Susanna,6.8e-5
Sydney,6.8e-5
Tillie,6.8e-5
Zola,6.8e-5
Dena,6.7e-5
Karlene,6.7e-5
Mina,6.7e-5
Ona,6.7e-5
Debra,6.6e-5
Dovie,6.6e-5
Earlean,6.6e-5
Elda,6.6e-5
Gilda,6.6e-5
Lavada,6.6e-5
Phylis,6.6e-5
Twyla,6.6e-5
Artie,6.5e-5
Deann,6.5e-5
Elisa,6.5e-5
Larue,6.5e-5
Malinda,6.5e-5
Romona,6.5e-5
Thomas,6.5e-5
Floy,6.4e-5
Jocelyn,6.4e-5
Lavern,6.4e-5
Linnie,6.4e-5
Lura,6.4e-5
Raquel,6.4e-5
Shelia,6.4e-5
Danielle,6.4e-5
Enid,6.4e-5
Hortencia,6.4e-5
Ivy,6.4e-5
Juliana,6.4e-5
Rubye,6.4e-5
Adell,6.3e-5
Agatha,6.3e-5
Colette,6.3e-5
Eartha,6.3e-5
Gene,6.3e-5
Margarette,6.3e-5
Mickey,6.3e-5
Ronda,6.3e-5
Ana,6.2e-5
Carolynn,6.2e-5
Cecil,6.2e-5
Estela,6.2e-5
Florene,6.2e-5
Garnet,6.2e-5
Holly,6.2e-5
Luann,6.2e-5
Mazie,6.2e-5
Roseanne,6.2e-5
Venita,6.2e-5
Abbie,6.1e-5
Billy,6.1e-5
Catharine,6.1e-5
Jeanetta,6.1e-5
Juliet,6.1e-5
Karel,6.1e-5
Karon,6.1e-5
Mariann,6.1e-5
Marta,6.1e-5
Myrtice,6.1e-5
Prudence,6.1e-5
Alvina,6e-5
Emilia,6e-5
Evangelina,6e-5
Idella,6e-5
Joycelyn,6e-5
Lawanda,6e-5
Leatrice,6e-5
Norene,6e-5
Rosita,6e-5
Veda,6e-5
Alexandra,5.9e-5
Elvera,5.9e-5
Maryjo,5.9e-5
Willene,5.9e-5
Chloe,5.8e-5
Eve,5.8e-5
Evonne,5.8e-5
Roxanne,5.8e-5
Shannon,5.8e-5
Vida,5.8e-5
Wynona,5.8e-5
Albertha,5.7e-5
Aurelia,5.7e-5
Carmel,5.7e-5
Glynda,5.7e-5
Lea,5.7e-5
Leanna,5.7e-5
Lina,5.7e-5
Lyla,5.7e-5
Nancie,5.7e-5
Tamara,5.7e-5
Vesta,5.7e-5
Carmelita,5.6e-5
Carlotta,5.6e-5
Cindy,5.6e-5
Gayla,5.6e-5
Letitia,5.6e-5
Melvina,5.6e-5
Merlene,5.6e-5
Philomena,5.6e-5
Sidney,5.6e-5
Suzann,5.6e-5
Verlene,5.6e-5
Jacklyn,5.5e-5
Jamie,5.5e-5
Jennifer,5.5e-5
Magdalene,5.5e-5
Maxie,5.5e-5
Merilyn,5.5e-5
Vergie,5.5e-5
Cathryn,5.4e-5
Fran,5.4e-5
Leanne,5.4e-5
Pearlene,5.4e-5
Aletha,5.3e-5
Alpha,5.3e-5
Ardella,5.3e-5
Billye,5.3e-5
Carma,5.3e-5
Clarissa,5.3e-5
Glennis,5.3e-5
Herminia,5.3e-5
Joseph,5.3e-5
Joye,5.3e-5
Magdalena,5.3e-5
Marina,5.3e-5
Martina,5.3e-5
Marvel,5.3e-5
Nanci,5.3e-5
Rachael,5.3e-5
Tanya,5.3e-5
Eldora,5.2e-5
Leonor,5.2e-5
Michelle,5.2e-5
Mittie,5.2e-5
Norine,5.2e-5
Velva,5.2e-5
April,5.1e-5
Corene,5.1e-5
Eloisa,5.1e-5
Hedy,5.1e-5
Lovie,5.1e-5
Shelley,5.1e-5
Debbie,5e-5
Leonora,5e-5
Melanie,5e-5
Michele,5e-5
Noel,5e-5
Rhonda,5e-5
Rosanna,5e-5
Winnifred,5e-5
Blanch,4.9e-5
Daphne,4.9e-5
Deana,4.9e-5
Jacquline,4.9e-5
Kristin,4.9e-5
Laverna,4.9e-5
Lavina,4.9e-5
Lida,4.9e-5
Lolita,4.9e-5
Louann,4.9e-5
Marita,4.9e-5
Marolyn,4.9e-5
Rutha,4.9e-5
Tressie,4.9e-5
Ardell,4.9e-5
Janine,4.9e-5
Lulu,4.9e-5
Mari,4.9e-5
Ronald,4.9e-5
Rosia,4.9e-5
Shari,4.9e-5
Zoe,4.9e-5
Zora,4.9e-5
Bernardine,4.8e-5
Bernita,4.8e-5
Bridget,4.8e-5
Cruz,4.8e-5
Erlene,4.8e-5
Frank,4.8e-5
Georgine,4.8e-5
Jacque,4.8e-5
Jannette,4.8e-5
Jerri,4.8e-5
Joellen,4.8e-5
Merna,4.8e-5
Abigail,4.7e-5
Arla,4.7e-5
Augustine,4.7e-5
Darline,4.7e-5
Eleanora,4.7e-5
Heidi,4.7e-5
Hortense,4.7e-5
Annamae,4.6e-5
Georgetta,4.6e-5
Harlene,4.6e-5
Ira,4.6e-5
Lyn,4.6e-5
Vivien,4.6e-5
Claudie,4.5e-5
Dotty,4.5e-5
Edward,4.5e-5
Elease,4.5e-5
Erlinda,4.5e-5
Fanny,4.5e-5
Janyce,4.5e-5
Johnie,4.5e-5
Neoma,4.5e-5
Simone,4.5e-5
Walter,4.5e-5
Beverlee,4.4e-5
Cassie,4.4e-5
Coral,4.4e-5
