name,percent
Zoe,0.001665
Amy,0.001647
Erica,0.001625
Gabriella,0.001619
Alicia,0.001549
Kylie,0.001548
Margaret,0.001518
Jada,0.001499
Heather,0.001484
Maya,0.001467
Kristen,0.001463
Veronica,0.001454
Angelica,0.001449
Jade,0.001433
Shannon,0.001413
Crystal,0.001408
Mia,0.001406
Angel,0.001403
Chelsea,0.001401
Gabriela,0.001391
Caitlyn,0.001375
Michaela,0.001365
Melanie,0.001362
Meghan,0.001326
Brittney,0.001311
Jamie,0.001304
Ariana,0.0013
Skylar,0.00129
Jocelyn,0.001273
Daisy,0.00127
Audrey,0.001262
Karina,0.001222
Summer,0.0012
Erika,0.001195
Riley,0.001188
Adriana,0.001183
Bethany,0.001183
Mckenzie,0.001175
Jillian,0.001173
Hope,0.001162
Hayley,0.001162
Cynthia,0.001143
Daniela,0.001127
Lillian,0.001126
Karen,0.001116
Lydia,0.001112
Diamond,0.001109
Monica,0.001095
Lily,0.00109
Selena,0.001088
Ana,0.001085
Kaitlin,0.001071
Arianna,0.00106
Rebekah,0.00106
Camryn,0.001053
Valerie,0.001048
Brenda,0.001016
Evelyn,0.001009
Isabelle,0.001004
Bianca,0.001
Madelyn,9.74e-4
Kennedy,9.73e-4
Mya,9.69e-4
Lauryn,9.68e-4
Hanna,9.65e-4
Lindsay,9.5e-4
Kendra,9.45e-4
Ariel,9.43e-4
Carly,9.39e-4
Desiree,9.35e-4
Abby,9.29e-4
Casey,9.26e-4
Cameron,9.16e-4
Esmeralda,9.06e-4
Julie,9.03e-4
Alejandra,9.01e-4
Holly,8.99e-4
Alondra,8.87e-4
Brooklyn,8.68e-4
Kara,8.67e-4
Sophie,8.67e-4
Dominique,8.54e-4
Claudia,8.52e-4
Rachael,8.5e-4
Alexia,8.49e-4
Shania,8.43e-4
Ashlyn,8.42e-4
Naomi,8.41e-4
Kathleen,8.38e-4
Jordyn,8.29e-4
Karla,8.26e-4
Sofia,8.24e-4
Cierra,8.08e-4
Jasmin,8.07e-4
Mckenna,8.07e-4
April,7.99e-4
Patricia,7.88e-4
Kirsten,7.87e-4
Alison,7.86e-4
Raven,7.84e-4
Christine,7.69e-4
Britney,7.69e-4
Avery,7.67e-4
Allyson,7.63e-4
Mallory,7.63e-4
Trinity,7.61e-4
Kyra,7.56e-4
Adrianna,7.55e-4
Elena,7.54e-4
Tatiana,7.54e-4
Delaney,7.5e-4
Kylee,7.47e-4
Kristina,7.47e-4
Kendall,7.42e-4
Serena,7.4e-4
Jazmin,7.38e-4
Nina,7.38e-4
Giselle,7.37e-4
Whitney,7.33e-4
Makenzie,7.32e-4
Maggie,7.31e-4
Amelia,7.29e-4
Asia,7.28e-4
Nancy,7.27e-4
Alexus,7.21e-4
Kate,7.19e-4
Payton,7.16e-4
Tara,7.16e-4
Savanna,7.14e-4
Jazmine,7.08e-4
Katelynn,7.01e-4
Peyton,6.97e-4
Cindy,6.84e-4
Angelina,6.81e-4
Joanna,6.8e-4
Dana,6.79e-4
Tori,6.78e-4
Yesenia,6.72e-4
Gianna,6.72e-4
Guadalupe,6.69e-4
Kiana,6.65e-4
Katrina,6.64e-4
Bridget,6.63e-4
Priscilla,6.61e-4
Sandra,6.61e-4
Natalia,6.54e-4
Aubrey,6.43e-4
Tessa,6.41e-4
Alana,6.41e-4
Kyla,6.4e-4
Natasha,6.4e-4
Genesis,6.39e-4
Skyler,6.27e-4
Sidney,6.26e-4
Ciara,6.26e-4
Ava,6.25e-4
Julianna,6.22e-4
Ruby,6.2e-4
Celeste,6.2e-4
Mercedes,6.18e-4
Callie,6.17e-4
Kassandra,6.17e-4
Kristin,6.13e-4
Shayla,6.1e-4
Juliana,6.1e-4
Dakota,5.99e-4
Tatyana,5.97e-4
Elise,5.95e-4
Deja,5.94e-4
Camille,5.91e-4
Madeleine,5.87e-4
Carmen,5.86e-4
Meredith,5.86e-4
Deanna,5.82e-4
Rose,5.81e-4
Alissa,5.76e-4
Makenna,5.73e-4
Vivian,5.73e-4
Lisa,5.72e-4
Marisa,5.7e-4
Kira,5.69e-4
Cecilia,5.67e-4
Aaliyah,5.59e-4
Anne,5.56e-4
Sadie,5.56e-4
Logan,5.52e-4
Katlyn,5.5e-4
Tabitha,5.45e-4
Valeria,5.44e-4
Meagan,5.4e-4
Kailey,5.38e-4
Monique,5.33e-4
Imani,5.33e-4
Carolina,5.32e-4
Carolyn,5.32e-4
Brenna,5.28e-4
Paola,5.28e-4
Miriam,5.26e-4
Brandi,5.26e-4
Gillian,5.25e-4
Bryanna,5.19e-4
Anastasia,5.17e-4
Liliana,5.17e-4
Destinee,5.15e-4
Charlotte,5.15e-4
Gina,5.14e-4
Ashlee,5.1e-4
Josephine,5.08e-4
Macy,5.06e-4
Jayla,5.05e-4
Annie,5.02e-4
Rosa,5.02e-4
Clarissa,5.01e-4
Eva,5.01e-4
Teresa,5e-4
Esther,5e-4
Raquel,4.99e-4
Haylee,4.97e-4
Denise,4.96e-4
Cassie,4.94e-4
Kassidy,4.87e-4
Lizbeth,4.85e-4
Tiana,4.82e-4
Marina,4.79e-4
Cheyanne,4.78e-4
Krystal,4.77e-4
Nadia,4.71e-4
Heidi,4.69e-4
Emilee,4.67e-4
Rylee,4.65e-4
Ashton,4.64e-4
Kamryn,4.64e-4
Wendy,4.62e-4
Mariana,4.61e-4
Linda,4.61e-4
Gracie,4.6e-4
Josie,4.57e-4
Alaina,4.51e-4
Cristina,4.5e-4
Ashleigh,4.48e-4
Aliyah,4.45e-4
Lacey,4.45e-4
Reagan,4.45e-4
Tia,4.45e-4
Mikaela,4.43e-4
Ruth,4.42e-4
Georgia,4.41e-4
Brandy,4.38e-4
Hallie,4.37e-4
Allie,4.35e-4
Baylee,4.34e-4
Hunter,4.34e-4
Helen,4.32e-4
Tiara,4.27e-4
Virginia,4.24e-4
Kasey,4.23e-4
Kaitlynn,4.23e-4
Marie,4.22e-4
Renee,4.21e-4
Kayleigh,4.21e-4
Lucy,4.16e-4
Gloria,4.16e-4
Krista,4.13e-4
Kierra,4.1e-4
Nia,4.1e-4
Addison,4.09e-4
Tyler,4.05e-4
Daniella,4.05e-4
Clara,3.99e-4
Alisha,3.93e-4
Ella,3.93e-4
Kali,3.92e-4
Talia,3.92e-4
Ivy,3.9e-4
Jenny,3.9e-4
Julissa,3.89e-4
Francesca,3.88e-4
Harley,3.88e-4
Fatima,3.86e-4
Tamara,3.85e-4
Jessie,3.8e-4
Cara,3.74e-4
Martha,3.73e-4
Tyra,3.73e-4
Marisol,3.7e-4
Heaven,3.7e-4
Felicity,3.69e-4
Kaylie,3.68e-4
Abbey,3.65e-4
Ellie,3.64e-4
Jacquelyn,3.64e-4
Viviana,3.63e-4
Lexi,3.62e-4
Tamia,3.62e-4
Amaya,3.61e-4
Theresa,3.6e-4
Yasmine,3.6e-4
Susan,3.58e-4
Elisabeth,3.56e-4
Colleen,3.55e-4
Eleanor,3.54e-4
Jaqueline,3.53e-4
Precious,3.53e-4
Sharon,3.51e-4
Lesley,3.5e-4
Carissa,3.5e-4
Carla,3.49e-4
Kelsie,3.48e-4
India,3.48e-4
Iris,3.46e-4
Ellen,3.46e-4
Lesly,3.46e-4
Kiera,3.45e-4
Mayra,3.41e-4
Mckayla,3.41e-4
Felicia,3.41e-4
Ayanna,3.37e-4
Yasmin,3.36e-4
Pamela,3.36e-4
Rhiannon,3.35e-4
Alice,3.34e-4
Ashlynn,3.34e-4
Haleigh,3.34e-4
Kaleigh,3.33e-4
Janet,3.32e-4
Tatum,3.32e-4
Jaclyn,3.32e-4
Bailee,3.3e-4
Chelsey,3.28e-4
Alyson,3.27e-4
Noelle,3.26e-4
Eliza,3.24e-4
Melody,3.22e-4
Karissa,3.2e-4
Jane,3.17e-4
Madalyn,3.16e-4
Regan,3.14e-4
Tayler,3.14e-4
Janelle,3.13e-4
Chasity,3.12e-4
Carley,3.1e-4
Kaylin,3.1e-4
Gisselle,3.09e-4
Justine,3.08e-4
Larissa,3.06e-4
Nichole,3.06e-4
Joy,3.06e-4
Tianna,3.04e-4
Kiley,3.03e-4
Paulina,3.02e-4
Halle,3e-4
Carrie,2.99e-4
Ann,2.99e-4
Nora,2.98e-4
Jaden,2.98e-4
Alayna,2.97e-4
Tania,2.97e-4
Taryn,2.96e-4
Sonia,2.95e-4
Luz,2.95e-4
Chyna,2.94e-4
Paris,2.93e-4
Hailee,2.91e-4
Sasha,2.91e-4
Maddison,2.88e-4
Zoey,2.88e-4
Annika,2.87e-4
Breana,2.86e-4
Emilie,2.85e-4
Lorena,2.84e-4
Fiona,2.83e-4
Irene,2.83e-4
Kelli,2.82e-4
Alanna,2.8e-4
Kaila,2.8e-4
Barbara,2.79e-4
Ally,2.78e-4
Kaley,2.78e-4
Johanna,2.76e-4
Angelique,2.75e-4
Alina,2.75e-4
Kailee,2.75e-4
Kiersten,2.74e-4
Sylvia,2.73e-4
Tierra,2.73e-4
Ebony,2.73e-4
Essence,2.72e-4
Alma,2.71e-4
Arielle,2.71e-4
Cora,2.71e-4
Shyanne,2.7e-4
Phoebe,2.69e-4
Serenity,2.69e-4
Aimee,2.68e-4
Justice,2.68e-4
Sage,2.68e-4
Toni,2.68e-4
Annabelle,2.67e-4
Deborah,2.67e-4
Aurora,2.67e-4
Emely,2.66e-4
Janae,2.65e-4
Jailene,2.64e-4
Genevieve,2.62e-4
Devin,2.61e-4
Clare,2.61e-4
Lizette,2.6e-4
Skye,2.6e-4
Carlie,2.58e-4
Elisa,2.56e-4
Brooklynn,2.55e-4
Julianne,2.55e-4
Eden,2.54e-4
Aileen,2.53e-4
Athena,2.53e-4
Calista,2.52e-4
Adrienne,2.51e-4
Lilly,2.5e-4
Frances,2.49e-4
Ciera,2.48e-4
Judith,2.48e-4
Charity,2.48e-4
Micaela,2.48e-4
Angie,2.47e-4
Marilyn,2.46e-4
Nicolette,2.46e-4
Christian,2.46e-4
Kellie,2.45e-4
Leticia,2.44e-4
Macey,2.44e-4
Aspen,2.43e-4
Madisyn,2.43e-4
Perla,2.42e-4
Cayla,2.41e-4
Destini,2.41e-4
Sydnee,2.41e-4
Lena,2.41e-4
Lexie,2.41e-4
Noemi,2.38e-4
Candace,2.38e-4
Nathalie,2.38e-4
Robin,2.38e-4
Elaine,2.37e-4
Kayley,2.37e-4
Montana,2.37e-4
Regina,2.37e-4
Carina,2.36e-4
Kacie,2.36e-4
Destiney,2.34e-4
Kenya,2.34e-4
Stacy,2.34e-4
Ryan,2.33e-4
Elaina,2.33e-4
Jewel,2.33e-4
Brynn,2.32e-4
Shayna,2.32e-4
Carson,2.3e-4
Chandler,2.3e-4
Brianne,2.29e-4
Devon,2.29e-4
Paula,2.29e-4
Sarai,2.29e-4
Laurel,2.28e-4
Simone,2.28e-4
Kaylyn,2.28e-4
Mollie,2.27e-4
Salma,2.27e-4
Cristal,2.26e-4
Macie,2.26e-4
Tess,2.25e-4
Lucia,2.23e-4
Antonia,2.22e-4
Marlene,2.22e-4
Tina,2.22e-4
Savanah,2.22e-4
Abbie,2.21e-4
Miracle,2.21e-4
Lizeth,2.19e-4
Edith,2.18e-4
Melina,2.18e-4
Malia,2.18e-4
Anahi,2.16e-4
Maia,2.16e-4
Micah,2.16e-4
Madyson,2.15e-4
Corinne,2.15e-4
Helena,2.13e-4
Alisa,2.13e-4
Eileen,2.13e-4
Sienna,2.13e-4
Isis,2.12e-4
Jayda,2.12e-4
Reyna,2.12e-4
Celia,2.1e-4
Katelin,2.1e-4
Nikki,2.09e-4
Maritza,2.09e-4
Amari,2.08e-4
Rylie,2.08e-4
Kourtney,2.07e-4
Tanya,2.07e-4
Esperanza,2.06e-4
Melinda,2.06e-4
Kianna,2.05e-4
Jayden,2.05e-4
Karlee,2.05e-4
Sydni,2.04e-4
Juliet,2.04e-4
Robyn,2.04e-4
Abbigail,2.03e-4
Drew,2.03e-4
Lisette,2.03e-4
Moriah,2.03e-4
Celine,2.03e-4
Alivia,2.01e-4
Kailyn,2e-4
Halie,1.98e-4
Shawna,1.97e-4
Keely,1.96e-4
Maribel,1.96e-4
Eliana,1.96e-4
Jaime,1.95e-4
Lexus,1.95e-4
Thalia,1.95e-4
Bria,1.93e-4
Beatriz,1.93e-4
Leilani,1.92e-4
Donna,1.92e-4
Karli,1.91e-4
Kyleigh,1.91e-4
Ericka,1.91e-4
Rosemary,1.91e-4
Lyndsey,1.9e-4
Mariela,1.9e-4
Leanna,1.9e-4
Brielle,1.89e-4
Juliette,1.89e-4
Blanca,1.89e-4
Margarita,1.89e-4
Meaghan,1.87e-4
Lea,1.87e-4
Mara,1.87e-4
Carlee,1.86e-4
Kathy,1.86e-4
Jesse,1.83e-4
Stacey,1.83e-4
Alexandrea,1.82e-4
Delilah,1.82e-4
Jenifer,1.82e-4
Madelynn,1.82e-4
Sheila,1.82e-4
Aleah,1.81e-4
Layla,1.81e-4
Zaria,1.81e-4
Infant,1.8e-4
Camila,1.79e-4
Gwendolyn,1.78e-4
Jazmyn,1.78e-4
Selina,1.78e-4
Stephany,1.78e-4
Candice,1.77e-4
Karlie,1.77e-4
Karly,1.77e-4
Desirae,1.76e-4
Kaelyn,1.76e-4
Maeve,1.76e-4
Susana,1.76e-4
Sydnie,1.75e-4
Dejah,1.75e-4
Hana,1.74e-4
Casandra,1.74e-4
Araceli,1.73e-4
Joyce,1.73e-4
Damaris,1.73e-4
Christy,1.72e-4
Madisen,1.72e-4
Quinn,1.72e-4
Dorothy,1.71e-4
Lyric,1.71e-4
Kallie,1.71e-4
Yvette,1.7e-4
Kelsi,1.7e-4
Mireya,1.7e-4
Allyssa,1.69e-4
Sandy,1.69e-4
Celina,1.69e-4
Anya,1.68e-4
Christa,1.68e-4
Katarina,1.68e-4
Sally,1.68e-4
Aisha,1.67e-4
Reilly,1.67e-4
Shyann,1.67e-4
Daphne,1.66e-4
Kenzie,1.66e-4
Loren,1.66e-4
Piper,1.66e-4
Aniya,1.66e-4
Caleigh,1.66e-4
Eve,1.66e-4
Itzel,1.66e-4
Kaela,1.66e-4
Anita,1.65e-4
Janessa,1.65e-4
Katharine,1.65e-4
Anissa,1.65e-4
Devyn,1.65e-4
Nikita,1.65e-4
Rebeca,1.65e-4
Kayli,1.64e-4
Jaelyn,1.63e-4
Kasandra,1.63e-4
Raegan,1.63e-4
Dulce,1.63e-4
Marley,1.63e-4
Estefania,1.61e-4
Noelia,1.61e-4
Tracy,1.61e-4
Alessandra,1.6e-4
Arlene,1.6e-4
Lila,1.6e-4
Stella,1.6e-4
Kaylah,1.6e-4
Carli,1.59e-4
Maura,1.59e-4
Shanice,1.59e-4
Darian,1.58e-4
Willow,1.58e-4
Alize,1.58e-4
Graciela,1.58e-4
Randi,1.57e-4
Elissa,1.57e-4
Leila,1.57e-4
Diane,1.56e-4
Maegan,1.56e-4
Estrella,1.56e-4
Maranda,1.55e-4
Nayeli,1.55e-4
Anika,1.55e-4
Carol,1.55e-4
Dasia,1.55e-4
Gretchen,1.55e-4
Mariam,1.55e-4
Jacklyn,1.54e-4
Rocio,1.54e-4
Skyla,1.54e-4
Christiana,1.54e-4
Ayana,1.53e-4
Darby,1.53e-4
Janice,1.53e-4
Taya,1.53e-4
Haylie,1.53e-4
Cortney,1.52e-4
Jeanette,1.52e-4
Rachelle,1.51e-4
Abigayle,1.5e-4
Norma,1.5e-4
Cecelia,1.5e-4
Emilia,1.5e-4
Haven,1.5e-4
Kiarra,1.5e-4
Alena,1.49e-4
Karley,1.49e-4
Nataly,1.49e-4
Chantel,1.49e-4
Kaylynn,1.48e-4
Shaina,1.48e-4
Annette,1.47e-4
Kacey,1.47e-4
Fernanda,1.47e-4
Joselyn,1.47e-4
Aylin,1.46e-4
Bridgette,1.46e-4
Brook,1.46e-4
Kari,1.46e-4
Kristine,1.46e-4
Jacey,1.45e-4
Lori,1.45e-4
Madilyn,1.45e-4
Yadira,1.45e-4
Shea,1.45e-4
Gabriel,1.44e-4
Alex,1.43e-4
Lara,1.43e-4
Sarina,1.43e-4
Sonya,1.43e-4
Amani,1.42e-4
Jadyn,1.42e-4
Juanita,1.42e-4
Shaniya,1.42e-4
Stefanie,1.42e-4
Chanel,1.41e-4
Myah,1.41e-4
Savana,1.41e-4
Yvonne,1.41e-4
Odalys,1.4e-4
Kennedi,1.4e-4
Tatianna,1.4e-4
Yolanda,1.4e-4
Ashly,1.39e-4
Trisha,1.39e-4
Elyse,1.39e-4
Fabiola,1.39e-4
Lillie,1.39e-4
Maci,1.39e-4
Jazlyn,1.38e-4
Valentina,1.38e-4
Hayden,1.38e-4
Katlynn,1.38e-4
Harmony,1.37e-4
Katlin,1.37e-4
Cali,1.37e-4
Teagan,1.37e-4
Bonnie,1.36e-4
Jena,1.36e-4
Lilian,1.36e-4
Marianna,1.36e-4
Kristy,1.36e-4
Yessenia,1.36e-4
Alexys,1.35e-4
Ansley,1.35e-4
Berenice,1.35e-4
Daria,1.35e-4
Antoinette,1.34e-4
Dalia,1.34e-4
Princess,1.34e-4
Ryann,1.34e-4
Alysa,1.33e-4
Chaya,1.33e-4
Chelsie,1.33e-4
Jasmyn,1.33e-4
Keara,1.33e-4
Unique,1.33e-4
Jaida,1.33e-4
Kalyn,1.33e-4
Leann,1.33e-4
Yasmeen,1.33e-4
Catalina,1.32e-4
Dianna,1.32e-4
Tiffani,1.32e-4
Zoie,1.32e-4
Michele,1.32e-4
Shakira,1.32e-4
Alycia,1.31e-4
Reanna,1.31e-4
Violet,1.31e-4
Armani,1.31e-4
Caitlynn,1.31e-4
Kaci,1.31e-4
Alia,1.3e-4
Aubree,1.3e-4
Greta,1.3e-4
Hillary,1.3e-4
Ingrid,1.3e-4
Joelle,1.3e-4
Bryana,1.29e-4
Nadine,1.29e-4
Giovanna,1.29e-4
Jazmyne,1.29e-4
Shaylee,1.29e-4
Liana,1.28e-4
Ali,1.28e-4
Breanne,1.28e-4
Jaycee,1.28e-4
Luisa,1.28e-4
America,1.27e-4
Ayla,1.27e-4
Jana,1.27e-4
Nautica,1.27e-4
Parker,1.27e-4
Daija,1.26e-4
Elyssa,1.26e-4
Emmalee,1.26e-4
Scarlett,1.25e-4
Ashanti,1.25e-4
Keri,1.25e-4
Leanne,1.25e-4
Silvia,1.25e-4
Katy,1.24e-4
Kinsey,1.24e-4
Misty,1.24e-4
Aiyana,1.23e-4
Blair,1.23e-4
Jocelyne,1.23e-4
Kirstin,1.23e-4
Lourdes,1.23e-4
Magdalena,1.23e-4
Baby,1.23e-4
Miya,1.23e-4
Shianne,1.23e-4
Yazmin,1.23e-4
Roxanne,1.22e-4
Dallas,1.21e-4
Elsa,1.21e-4
Mattie,1.21e-4
Rayna,1.21e-4
Delia,1.21e-4
Kelley,1.21e-4
Marcella,1.21e-4
Shauna,1.21e-4
Myra,1.2e-4
Alysha,1.2e-4
Emerald,1.2e-4
Jalyn,1.2e-4
Lia,1.2e-4
Nyasia,1.2e-4
Kori,1.19e-4
Mikala,1.19e-4
Raina,1.19e-4
Tamera,1.19e-4
Aniyah,1.19e-4
Hazel,1.19e-4
Lacy,1.19e-4
Shirley,1.19e-4
Dawn,1.18e-4
London,1.18e-4
Patience,1.18e-4
Alysia,1.18e-4
Chantal,1.18e-4
Jaylene,1.18e-4
Adeline,1.17e-4
Odalis,1.17e-4
Rita,1.17e-4
Destany,1.17e-4
Janette,1.17e-4
Kyara,1.17e-4
Makala,1.17e-4
Citlalli,1.16e-4
Iliana,1.16e-4
Juana,1.16e-4
Martina,1.16e-4
Abigale,1.16e-4
Darlene,1.15e-4
Reina,1.15e-4
Asha,1.15e-4
Daisha,1.15e-4
Isabela,1.15e-4
Samara,1.15e-4
Maricela,1.14e-4
Amira,1.14e-4
Jodi,1.14e-4
Mandy,1.14e-4
Dayna,1.13e-4
Marlee,1.13e-4
Beverly,1.13e-4
Kameron,1.13e-4
Suzanne,1.13e-4
Rochelle,1.12e-4
Tatyanna,1.12e-4
Journey,1.12e-4
Kassie,1.12e-4
Presley,1.12e-4
Ryleigh,1.12e-4
Brittani,1.11e-4
Kaycee,1.11e-4
Lissette,1.11e-4
Aliya,1.11e-4
Annamarie,1.11e-4
Eryn,1.11e-4
Kalie,1.11e-4
Katia,1.11e-4
Sky,1.11e-4
Audra,1.1e-4
Gladys,1.1e-4
Jaiden,1.1e-4
Kenia,1.1e-4
Shelbi,1.1e-4
Abril,1.1e-4
Jill,1.1e-4
Shyla,1.1e-4
Vanesa,1.1e-4
Bryn,1.09e-4
Justina,1.09e-4
Abagail,1.09e-4
Breonna,1.09e-4
Brionna,1.09e-4
Joanne,1.09e-4
Annalise,1.08e-4
Keeley,1.08e-4
Marcela,1.08e-4
Shana,1.08e-4
Shelbie,1.08e-4
Ashlie,1.07e-4
Deasia,1.07e-4
Starr,1.07e-4
Chana,1.07e-4
Charlene,1.07e-4
Izabella,1.06e-4
Janie,1.06e-4
Kendal,1.06e-4
Nya,1.06e-4
Saige,1.06e-4
Breann,1.06e-4
Ivana,1.06e-4
Jakayla,1.06e-4
Lana,1.06e-4
Constance,1.05e-4
