name,percent
Cathy,0.001646
Penny,0.001636
Judy,0.001633
Yolanda,0.00163
Julia,0.001615
Nicole,0.001615
Kristen,0.001603
Yvette,0.001598
Marie,0.001597
Jane,0.001591
Yvonne,0.001575
Maureen,0.001574
Judith,0.001555
Amanda,0.001549
Tanya,0.001549
Sabrina,0.001531
Gloria,0.001526
Virginia,0.001487
Jean,0.001486
Betty,0.001484
Ellen,0.001471
Crystal,0.001469
Jamie,0.001465
Shirley,0.001465
Shelley,0.001461
Traci,0.001425
Vickie,0.001413
Ruth,0.001408
Rita,0.001383
Joanne,0.00136
Dorothy,0.001351
Alicia,0.001342
Joan,0.001342
Peggy,0.001318
Rose,0.001311
Toni,0.001306
Sheryl,0.001305
Sara,0.001291
Sylvia,0.001289
Carmen,0.001267
Helen,0.001252
Felicia,0.001218
Charlene,0.001211
Natalie,0.001183
Becky,0.001182
Charlotte,0.001178
Gail,0.001178
Kristi,0.001172
Kimberley,0.001165
Marilyn,0.001143
Alice,0.001122
Joy,0.001098
Vanessa,0.001091
Frances,0.001088
Jeanette,0.00108
Norma,0.001064
Kelli,0.001054
Belinda,0.001053
Samantha,0.001052
Loretta,0.00105
Joann,0.001045
Ronda,0.001045
Eileen,0.001043
Kristina,0.001042
Elaine,0.001034
Jessica,0.001027
Evelyn,0.001004
Erin,9.81e-4
Audrey,9.78e-4
Jackie,9.77e-4
Monique,9.74e-4
Shari,9.69e-4
Cassandra,9.57e-4
Karla,9.57e-4
Tiffany,9.57e-4
Sally,9.56e-4
Jody,9.48e-4
Roberta,9.45e-4
Tammie,9.44e-4
Danielle,9.43e-4
Jeanne,9.4e-4
Shawn,0.00093000000000000005
Leah,0.00093000000000000005
Terry,9.28e-4
Kelley,9.26e-4
Bridget,9.06e-4
Melody,8.9e-4
Lorraine,8.87e-4
Sonia,8.73e-4
Tami,8.67e-4
Shelia,8.59e-4
Allison,8.47e-4
Caroline,8.43e-4
Juanita,8.4e-4
Katrina,8.35e-4
Sandy,8.25e-4
Jo,8.2e-4
Phyllis,8.13e-4
Lora,8.07e-4
Tracie,7.84e-4
Leigh,7.84e-4
Gwendolyn,7.8e-4
Sonja,7.78e-4
Rosa,7.69e-4
Marsha,7.67e-4
Christy,7.66e-4
Marcia,7.65e-4
Cheri,7.6e-4
Kari,7.59e-4
Teri,7.59e-4
Lynette,7.55e-4
Tara,7.52e-4
Darla,7.37e-4
Sue,7.35e-4
Kerry,7.32e-4
Dina,7.31e-4
Angie,7.22e-4
Constance,7.18e-4
Dianne,7.14e-4
Bernadette,7.08e-4
Eva,7.05e-4
Emily,7.03e-4
Irene,6.97e-4
Robyn,6.93e-4
Lauren,6.9e-4
Doris,6.84e-4
Ginger,6.78e-4
Kellie,6.76e-4
Audra,6.72e-4
Lynda,6.69e-4
Lee,6.65e-4
Vicky,6.65e-4
Candace,6.52e-4
Sherrie,6.5e-4
Glenda,6.47e-4
Dianna,6.46e-4
Trina,6.43e-4
Jana,6.26e-4
Lynne,6.21e-4
Marla,6.21e-4
Tonia,6.18e-4
Vivian,6.16e-4
Janine,6.15e-4
Doreen,6.11e-4
Antoinette,6.02e-4
Adrienne,6.01e-4
Marlene,5.98e-4
Ramona,5.92e-4
Molly,5.91e-4
Rochelle,5.88e-4
Roxanne,5.84e-4
Nina,5.7e-4
Jacquelyn,5.69e-4
Hope,5.63e-4
Gretchen,5.63e-4
Cherie,5.59e-4
Dena,5.58e-4
Kara,5.54e-4
Karin,5.51e-4
Lara,5.5e-4
Alisa,5.37e-4
Angelia,5.37e-4
Lana,5.35e-4
Rosemary,5.32e-4
Claudia,5.25e-4
Grace,5.22e-4
Alison,5.2e-4
Lorie,5.2e-4
Patty,5.19e-4
Patti,5.16e-4
Lydia,5.12e-4
Kerri,5.12e-4
Priscilla,5.06e-4
Krista,5.03e-4
Billie,4.99e-4
Joanna,4.98e-4
Bobbie,4.98e-4
Jodie,4.98e-4
Christie,4.96e-4
Ana,4.89e-4
Lillian,4.89e-4
Marianne,4.89e-4
Kristy,4.87e-4
Stacie,4.86e-4
Stefanie,4.75e-4
Kirsten,4.74e-4
Erika,4.73e-4
Kendra,4.64e-4
Marjorie,4.63e-4
Misty,4.59e-4
Paige,4.58e-4
Deana,4.56e-4
Arlene,4.49e-4
June,4.49e-4
Jenny,4.47e-4
Leticia,4.46e-4
Esther,4.43e-4
Lois,4.4e-4
Staci,4.37e-4
Ruby,4.35e-4
Jan,4.35e-4
Josephine,4.34e-4
Geraldine,4.31e-4
Mia,4.3e-4
Cathleen,4.27e-4
Desiree,4.26e-4
Chris,4.24e-4
Nora,4.24e-4
Kris,4.21e-4
Megan,4.14e-4
Kay,4.13e-4
Carole,4.1e-4
Leanne,4.08e-4
Paulette,4.08e-4
Gayle,4.05e-4
Pauline,4.05e-4
Annie,4.04e-4
Lesley,4.01e-4
Lucy,4e-4
Mona,3.97e-4
Erica,3.96e-4
Dolores,3.95e-4
Debora,3.94e-4
Suzette,3.93e-4
Georgia,3.92e-4
Edith,3.91e-4
Kristie,3.91e-4
Susanne,3.91e-4
Nadine,3.89e-4
Wendi,3.88e-4
Tammi,3.87e-4
Louise,3.83e-4
Miriam,3.83e-4
Jeannette,3.81e-4
Maryann,3.79e-4
Shawna,3.76e-4
Patrice,3.73e-4
Jeannie,3.72e-4
Elisa,3.68e-4
Trisha,3.68e-4
Amber,3.66e-4
Cecilia,3.62e-4
Celeste,3.62e-4
Francine,3.57e-4
Rene,3.55e-4
Jeanine,3.53e-4
Alma,3.52e-4
Daphne,3.52e-4
Cara,3.51e-4
Pam,3.51e-4
Jeri,3.5e-4
Sophia,3.5e-4
Leann,3.49e-4
Rachelle,3.48e-4
Dora,3.47e-4
Faith,3.46e-4
Christi,3.44e-4
Edna,3.4e-4
Lorrie,3.4e-4
Candy,3.39e-4
Aimee,3.39e-4
Tabatha,3.39e-4
Delores,3.36e-4
Ingrid,3.35e-4
Bridgette,3.34e-4
Irma,3.34e-4
Mildred,3.34e-4
Emma,3.28e-4
Darcy,3.27e-4
Deanne,3.27e-4
Courtney,3.26e-4
Ladonna,3.26e-4
Janie,3.23e-4
Lesa,3.16e-4
Betsy,3.12e-4
Rosemarie,3.12e-4
Greta,3.12e-4
Susie,3.1e-4
Tricia,3.09e-4
Margarita,3.05e-4
Janelle,3.04e-4
Latonya,3.04e-4
Marcella,3.04e-4
Elena,3.03e-4
Sondra,3.03e-4
Lea,3.02e-4
Marci,3e-4
Marcy,2.99e-4
Candice,2.98e-4
Clara,2.98e-4
Bobbi,2.98e-4
Tonja,2.98e-4
Naomi,2.97e-4
Annmarie,2.97e-4
Jerri,2.95e-4
Laurel,2.95e-4
Myra,2.95e-4
Deirdre,2.95e-4
Lucinda,2.94e-4
Beatrice,2.93e-4
Camille,2.93e-4
Mindy,2.9e-4
Margie,2.88e-4
Keri,2.85e-4
Kimberlee,2.85e-4
Gena,2.84e-4
Lena,2.83e-4
Raquel,2.81e-4
Melisa,2.81e-4
Tamera,2.81e-4
Marian,2.8e-4
Ida,2.78e-4
Bethany,2.77e-4
Lynnette,2.77e-4
Jeannine,2.76e-4
Terrie,2.74e-4
Colette,2.72e-4
Elisabeth,2.7e-4
Marion,2.7e-4
Valarie,2.7e-4
Bonita,2.69e-4
Rosalind,2.69e-4
Vera,2.68e-4
Bernice,2.67e-4
Nanette,2.67e-4
Janette,2.64e-4
Patsy,2.63e-4
Amelia,2.63e-4
Lauri,2.62e-4
Rachael,2.6e-4
Joni,2.6e-4
Eleanor,2.59e-4
Tabitha,2.59e-4
Dionne,2.59e-4
Therese,2.58e-4
Gladys,2.57e-4
Jennie,2.57e-4
Karyn,2.54e-4
Bertha,2.52e-4
Iris,2.51e-4
Trudy,2.49e-4
Noelle,2.46e-4
Angelina,2.45e-4
Danette,2.45e-4
Olga,2.45e-4
Katie,2.44e-4
Nikki,2.43e-4
Deann,2.41e-4
Shauna,2.41e-4
Stella,2.39e-4
Lorena,2.38e-4
Tamra,2.37e-4
Chandra,2.36e-4
Madeline,2.36e-4
Marisa,2.35e-4
Guadalupe,2.34e-4
Angel,2.33e-4
Ursula,2.33e-4
Polly,2.32e-4
Rena,2.32e-4
Cristina,2.31e-4
Julianne,2.29e-4
Claire,2.27e-4
Jolene,2.26e-4
Thelma,2.26e-4
Alexandra,2.25e-4
Ashley,2.25e-4
Aretha,2.24e-4
Ella,2.24e-4
Florence,2.23e-4
Deidre,2.22e-4
Shana,2.21e-4
Shellie,2.2e-4
Gwen,2.18e-4
Joelle,2.18e-4
Tania,2.18e-4
Margo,2.18e-4
Jessie,2.17e-4
Michael,2.17e-4
Dee,2.16e-4
Shelli,2.14e-4
Lorna,2.13e-4
Nichelle,2.1e-4
Deena,2.1e-4
Meredith,2.08e-4
Christa,2.06e-4
Marlo,2.06e-4
Isabel,2.05e-4
Cami,2.05e-4
Jami,2.05e-4
Jayne,2.04e-4
Luz,2.02e-4
Tia,2.02e-4
Mitzi,2e-4
Olivia,2e-4
Ethel,1.99e-4
Rosie,1.99e-4
Lenora,1.98e-4
Renae,1.98e-4
Elise,1.96e-4
Maura,1.96e-4
Marta,1.95e-4
Malinda,1.94e-4
Rae,1.92e-4
Cari,1.9e-4
Tamela,1.9e-4
Corinne,1.89e-4
Della,1.89e-4
Bridgett,1.87e-4
Marina,1.87e-4
Vonda,1.87e-4
Eugenia,1.86e-4
Liza,1.85e-4
Delia,1.82e-4
Tamatha,1.82e-4
James,1.81e-4
Marcie,1.81e-4
Angelica,1.8e-4
Janis,1.78e-4
Jenifer,1.78e-4
Lourdes,1.77e-4
Leona,1.77e-4
Missy,1.77e-4
Shanna,1.77e-4
Benita,1.76e-4
Randi,1.75e-4
Johanna,1.75e-4
Lucille,1.74e-4
Coleen,1.74e-4
Claudine,1.72e-4
Lillie,1.71e-4
Selena,1.71e-4
Geneva,1.71e-4
Hilda,1.71e-4
Justine,1.69e-4
John,1.68e-4
Noreen,1.68e-4
Shelby,1.68e-4
Maxine,1.68e-4
Lorri,1.67e-4
Rebekah,1.66e-4
David,1.65e-4
Denice,1.65e-4
Silvia,1.65e-4
Martina,1.64e-4
Wilma,1.64e-4
Adriana,1.63e-4
Lolita,1.63e-4
Maribel,1.63e-4
Marisol,1.63e-4
Sandi,1.63e-4
Daisy,1.62e-4
Blanca,1.61e-4
Allyson,1.6e-4
Caryn,1.6e-4
Janna,1.6e-4
Mari,1.6e-4
Verna,1.6e-4
Velma,1.59e-4
Annemarie,1.58e-4
Cecelia,1.58e-4
Felecia,1.58e-4
Michell,1.58e-4
Celia,1.57e-4
Katharine,1.57e-4
Marybeth,1.57e-4
Saundra,1.57e-4
Brooke,1.56e-4
Mechelle,1.56e-4
Simone,1.56e-4
Corina,1.55e-4
Leeann,1.54e-4
Gayla,1.53e-4
Serena,1.52e-4
Sharlene,1.52e-4
Jocelyn,1.51e-4
Robert,1.5e-4
Hazel,1.49e-4
Carey,1.49e-4
Dayna,1.49e-4
Penelope,1.49e-4
Letitia,1.48e-4
Barbra,1.47e-4
Marnie,1.47e-4
Faye,1.45e-4
Alesia,1.44e-4
Lucia,1.43e-4
Abigail,1.43e-4
Noel,1.43e-4
Elsa,1.42e-4
Rosalyn,1.42e-4
Ada,1.42e-4
Deidra,1.42e-4
Rosalie,1.42e-4
Willie,1.42e-4
Karrie,1.4e-4
Maritza,1.4e-4
Kerrie,1.39e-4
Latonia,1.39e-4
Evette,1.38e-4
Robbin,1.38e-4
Janell,1.37e-4
Juli,1.37e-4
Leisa,1.37e-4
Hilary,1.36e-4
Ernestine,1.36e-4
Cora,1.35e-4
Selina,1.35e-4
Vikki,1.35e-4
Adrian,1.35e-4
Geri,1.35e-4
Brigitte,1.33e-4
Marguerite,1.33e-4
Pamala,1.33e-4
Harriet,1.33e-4
Natasha,1.33e-4
Robbie,1.33e-4
Danita,1.32e-4
Dawna,1.32e-4
Mara,1.32e-4
Judi,1.32e-4
Antonia,1.31e-4
Latanya,1.31e-4
Jacquline,1.29e-4
Malissa,1.29e-4
Alana,1.28e-4
Charmaine,1.28e-4
Roseann,1.28e-4
Whitney,1.28e-4
Anissa,1.28e-4
Clarissa,1.28e-4
Sharron,1.28e-4
Patrica,1.27e-4
Jeanie,1.26e-4
Teressa,1.26e-4
Valencia,1.26e-4
Amie,1.25e-4
Laverne,1.25e-4
Lawanda,1.25e-4
Gabrielle,1.24e-4
Graciela,1.24e-4
Marissa,1.24e-4
Althea,1.24e-4
Maggie,1.24e-4
Danna,1.23e-4
Eve,1.23e-4
Roni,1.22e-4
Aileen,1.22e-4
Melodie,1.22e-4
Susanna,1.22e-4
Venus,1.21e-4
Gale,1.2e-4
Tasha,1.2e-4
Valeria,1.2e-4
Carmela,1.19e-4
Johnna,1.19e-4
Johnnie,1.19e-4
Tana,1.19e-4
Viola,1.19e-4
Frankie,1.19e-4
Libby,1.18e-4
Luann,1.18e-4
Jeanna,1.18e-4
Renita,1.18e-4
Tena,1.18e-4
Alberta,1.17e-4
Genevieve,1.17e-4
Rosetta,1.17e-4
Cathryn,1.17e-4
Claudette,1.17e-4
Eunice,1.17e-4
Cindi,1.16e-4
Elsie,1.16e-4
Lashawn,1.16e-4
Rosanne,1.16e-4
Lizette,1.15e-4
Lenore,1.15e-4
Maryellen,1.15e-4
Nellie,1.15e-4
Susana,1.15e-4
Caren,1.14e-4
Helena,1.14e-4
Mandy,1.14e-4
Alissa,1.14e-4
Richelle,1.13e-4
Agnes,1.12e-4
Antionette,1.12e-4
Rosalinda,1.12e-4
Roslyn,1.12e-4
Adrianne,1.11e-4
Myrna,1.11e-4
Leanna,1.11e-4
Charla,1.1e-4
Ivette,1.1e-4
Georgina,1.1e-4
Bessie,1.09e-4
Dara,1.09e-4
Lola,1.09e-4
Sheree,1.09e-4
Alexis,1.08e-4
Anastasia,1.08e-4
Laureen,1.08e-4
William,1.08e-4
Angelique,1.08e-4
Helene,1.08e-4
Janel,1.08e-4
Dorothea,1.07e-4
Juliet,1.07e-4
Kathi,1.07e-4
Jeana,1.07e-4
Carlene,1.06e-4
Josette,1.06e-4
Georgette,1.05e-4
Aida,1.05e-4
Deloris,1.05e-4
Shonda,1.05e-4
Tresa,1.05e-4
Gay,1.04e-4
Estella,1.03e-4
Lorene,1.03e-4
Pearl,1.03e-4
Ava,1.02e-4
Brandi,1.02e-4
Cherry,1.02e-4
Lissette,1.02e-4
Mattie,1.02e-4
Minnie,1.02e-4
Sherie,1.02e-4
Corinna,1.01e-4
Trena,1.01e-4
Dona,1.01e-4
Lanette,1.01e-4
Krystal,1e-4
Beatriz,1e-4
Demetria,1e-4
Kate,1e-4
Lou,1e-4
Maryanne,9.9e-5
Alisha,9.8e-5
Kathrine,9.8e-5
Lavonne,9.8e-5
Noemi,9.8e-5
Janeen,9.8e-5
Miranda,9.7e-5
Adriane,9.7e-5
Richard,9.7e-5
Roxann,9.7e-5
Sharla,9.7e-5
Dale,9.6e-5
Mercedes,9.6e-5
Reba,9.6e-5
Athena,9.6e-5
Aurora,9.6e-5
Barbie,9.5e-5
Juliana,9.5e-5
Lisette,9.5e-5
Camilla,9.4e-5
Collette,9.4e-5
Dedra,9.4e-5
Flora,9.4e-5
Kathie,9.4e-5
Abby,9.4e-5
Corrine,9.4e-5
Freda,9.4e-5
Glenna,9.4e-5
Migdalia,9.4e-5
Windy,9.4e-5
Carolina,9.3e-5
Rhoda,9.3e-5
Dixie,9.3e-5
Kami,9.3e-5
Machelle,9.3e-5
Maricela,9.3e-5
Buffy,9.2e-5
Casandra,9.2e-5
Milagros,9.2e-5
Debby,9.1e-5
Deneen,9.1e-5
Diann,9.1e-5
Gerri,9.1e-5
Anthony,9.1e-5
Edwina,9.1e-5
Starla,9.1e-5
Elissa,9e-5
Hillary,9e-5
Monika,9e-5
Brandy,9e-5
Brigette,9e-5
Minerva,9e-5
Charisse,8.9e-5
Ilene,8.9e-5
Violet,8.9e-5
Nannette,8.9e-5
Andra,8.8e-5
Darci,8.8e-5
Kimberli,8.7e-5
Lesia,8.7e-5
Nita,8.7e-5
Roxanna,8.7e-5
Clare,8.7e-5
Dorene,8.7e-5
Karie,8.7e-5
Esmeralda,8.6e-5
Nichole,8.6e-5
Stacia,8.6e-5
Elvira,8.6e-5
Jaime,8.6e-5
Mae,8.6e-5
Mellissa,8.6e-5
Rona,8.6e-5
Shanda,8.6e-5
Bettina,8.5e-5
Inez,8.5e-5
Lesli,8.5e-5
Lupe,8.5e-5
Rosanna,8.5e-5
Candi,8.4e-5
Chrystal,8.4e-5
Dominique,8.4e-5
Keisha,8.4e-5
Lyn,8.4e-5
Ronna,8.4e-5
Francesca,8.4e-5
Josefina,8.4e-5
Tamala,8.4e-5
Valorie,8.4e-5
Alyssa,8.3e-5
Carmella,8.3e-5
Merry,8.3e-5
Gracie,8.3e-5
Mark,8.3e-5
Mollie,8.3e-5
Tori,8.3e-5
Angeline,8.2e-5
Madonna,8.2e-5
Leila,8.2e-5
Loriann,8.2e-5
Suzan,8.2e-5
Holli,8.1e-5
Hollie,8.1e-5
Karol,8.1e-5
Wende,8.1e-5
Josie,8e-5
Kecia,8e-5
Tawana,8e-5
Tawnya,8e-5
Thomas,8e-5
Alecia,8e-5
Kandy,8e-5
Marni,8e-5
Milissa,8e-5
Phoebe,8e-5
Romona,8e-5
Twila,8e-5
Elva,7.9e-5
Juana,7.9e-5
Kandi,7.9e-5
Vickey,7.9e-5
Magdalena,7.9e-5
Sallie,7.9e-5
Ivy,7.8e-5
Kaye,7.8e-5
Pennie,7.8e-5
Roxane,7.8e-5
Suzanna,7.8e-5
Yolonda,7.8e-5
Angelita,7.7e-5
Annamarie,7.7e-5
Danelle,7.7e-5
Dori,7.7e-5
Liz,7.7e-5
Misti,7.7e-5
Tangela,7.7e-5
Treva,7.7e-5
Delisa,7.7e-5
Kayla,7.7e-5
Renea,7.7e-5
Gabriela,7.6e-5
Letha,7.6e-5
Christopher,7.6e-5
Jewel,7.6e-5
Luanne,7.6e-5
Teena,7.6e-5
Tisha,7.6e-5
Cassie,7.5e-5
Lorinda,7.5e-5
Cherri,7.5e-5
Gidget,7.5e-5
Portia,7.5e-5
Timothy,7.5e-5
Bernadine,7.4e-5
Carleen,7.4e-5
Larissa,7.4e-5
Sydney,7.4e-5
Carin,7.3e-5
Lila,7.3e-5
Jonna,7.3e-5
Maryjo,7.3e-5
Melonie,7.3e-5
Mimi,7.3e-5
Nanci,7.3e-5
Adriene,7.2e-5
Dorinda,7.2e-5
Juliann,7.2e-5
Charles,7.2e-5
Hannah,7.2e-5
Karri,7.2e-5
Petra,7.2e-5
Consuelo,7.1e-5
Francis,7.1e-5
Joseph,7.1e-5
Maribeth,7.1e-5
Alfreda,7e-5
Andria,7e-5
Darcie,7e-5
Fannie,7e-5
Cherrie,7e-5
Kimberely,7e-5
Alyson,6.9e-5
Catrina,6.9e-5
Leesa,6.9e-5
Meghan,6.9e-5
Esperanza,6.9e-5
Kevin,6.9e-5
Kimberlie,6.9e-5
Rosario,6.9e-5
Joell,6.8e-5
Adele,6.8e-5
Bethann,6.8e-5
Jeffrey,6.8e-5
Mayra,6.7e-5
Sebrina,6.7e-5
Casey,6.6e-5
Dolly,6.6e-5
Ericka,6.6e-5
Henrietta,6.6e-5
Latricia,6.6e-5
Lucretia,6.6e-5
Terese,6.6e-5
Towanda,6.6e-5
Christal,6.6e-5
Darleen,6.6e-5
Hattie,6.6e-5
Linette,6.6e-5
Loren,6.6e-5
Michaela,6.6e-5
Susannah,6.6e-5
Zina,6.6e-5
Cristy,6.5e-5
Fay,6.5e-5
Pattie,6.5e-5
Shiela,6.5e-5
Cary,6.5e-5
Evonne,6.5e-5
Lina,6.5e-5
Ruthie,6.5e-5
Jerry,6.4e-5
Louisa,6.4e-5
Mariann,6.4e-5
Cherise,6.4e-5
Ronnie,6.4e-5
Tanja,6.4e-5
Cristine,6.3e-5
Marlena,6.3e-5
Shaun,6.3e-5
Suzy,6.3e-5
Arleen,6.2e-5
Carie,6.2e-5
Leilani,6.2e-5
Penni,6.2e-5
Sharyn,6.2e-5
Steven,6.2e-5
Carri,6.2e-5
Deedee,6.2e-5
Marva,6.2e-5
Melina,6.2e-5
Tiffani,6.2e-5
Tommie,6.2e-5
Tressa,6.2e-5
Zelda,6.2e-5
Cathrine,6.1e-5
Christian,6.1e-5
Ginny,6.1e-5
