name,percent
Celina,1.13e-4
Delphia,1.13e-4
Ethyl,1.13e-4
Evalyn,1.13e-4
Lea,1.13e-4
Maye,1.13e-4
Merle,1.13e-4
Mintie,1.13e-4
Onie,1.13e-4
Paula,1.13e-4
Shirley,1.13e-4
Sophronia,1.13e-4
Alda,1.06e-4
Anastasia,1.06e-4
Camilla,1.06e-4
Elmira,1.06e-4
Erna,1.06e-4
Ethelyn,1.06e-4
Iris,1.06e-4
Jesse,1.06e-4
Lonnie,1.06e-4
Louvenia,1.06e-4
Luna,1.06e-4
Neta,1.06e-4
Norah,1.06e-4
Ottilie,1.06e-4
Petra,1.06e-4
Selena,1.06e-4
Tressa,1.06e-4
Vella,1.06e-4
Vena,1.06e-4
Althea,9.9e-5
Amie,9.9e-5
Arrie,9.9e-5
Bennie,9.9e-5
Bulah,9.9e-5
Cordia,9.9e-5
Dicie,9.9e-5
Effa,9.9e-5
Emilia,9.9e-5
Esta,9.9e-5
Estell,9.9e-5
Etha,9.9e-5
Hanna,9.9e-5
India,9.9e-5
Ira,9.9e-5
Isa,9.9e-5
Johnie,9.9e-5
Joseph,9.9e-5
Judith,9.9e-5
Lonie,9.9e-5
Lutie,9.9e-5
Margaretta,9.9e-5
Matie,9.9e-5
Maymie,9.9e-5
Mettie,9.9e-5
Minta,9.9e-5
Paralee,9.9e-5
Philomena,9.9e-5
Prudence,9.9e-5
Viva,9.9e-5
Winona,9.9e-5
Zona,9.9e-5
Adela,9.2e-5
Adline,9.2e-5
Almira,9.2e-5
Arie,9.2e-5
Betsy,9.2e-5
Clotilde,9.2e-5
Diana,9.2e-5
Edyth,9.2e-5
Emmie,9.2e-5
Jeanne,9.2e-5
Kathryne,9.2e-5
Lauretta,9.2e-5
Lucie,9.2e-5
Philomene,9.2e-5
Pollie,9.2e-5
Serena,9.2e-5
Tempie,9.2e-5
Therese,9.2e-5
Tressie,9.2e-5
Valeria,9.2e-5
Zetta,9.2e-5
Beryl,8.5e-5
Birtie,8.5e-5
Cara,8.5e-5
Claudie,8.5e-5
Clemmie,8.5e-5
Corda,8.5e-5
Delilah,8.5e-5
Dinah,8.5e-5
Eleanore,8.5e-5
Exie,8.5e-5
Frona,8.5e-5
Genie,8.5e-5
Icie,8.5e-5
Joe,8.5e-5
Katheryn,8.5e-5
Kattie,8.5e-5
Leone,8.5e-5
Loula,8.5e-5
Lular,8.5e-5
Malissie,8.5e-5
Manie,8.5e-5
Metta,8.5e-5
Nanie,8.5e-5
Nova,8.5e-5
Rosina,8.5e-5
Tracy,8.5e-5
Verdie,8.5e-5
Wanda,8.5e-5
Zola,8.5e-5
Adell,7.7e-5
Arabella,7.7e-5
Bina,7.7e-5
Carol,7.7e-5
Clarissa,7.7e-5
Coral,7.7e-5
Delila,7.7e-5
Dellar,7.7e-5
Dolores,7.7e-5
Drucilla,7.7e-5
Eldora,7.7e-5
Ester,7.7e-5
Gena,7.7e-5
Guadalupe,7.7e-5
Harry,7.7e-5
Hedwig,7.7e-5
Huldah,7.7e-5
Jennette,7.7e-5
Jo,7.7e-5
Josefa,7.7e-5
Juana,7.7e-5
Leo,7.7e-5
Liddie,7.7e-5
Mima,7.7e-5
Myrna,7.7e-5
Nonie,7.7e-5
Ocie,7.7e-5
Ottie,7.7e-5
Ottilia,7.7e-5
Patience,7.7e-5
Peggy,7.7e-5
Phyllis,7.7e-5
Queenie,7.7e-5
Rhea,7.7e-5
Robert,7.7e-5
Selina,7.7e-5
Theo,7.7e-5
Albertha,7e-5
Albertine,7e-5
Annabel,7e-5
Arizona,7e-5
Arthur,7e-5
Cherry,7e-5
Deborah,7e-5
Dottie,7e-5
Edwina,7e-5
Elenora,7e-5
Emeline,7e-5
Etna,7e-5
Eve,7e-5
Faith,7e-5
Gina,7e-5
Hetty,7e-5
Ivah,7e-5
Izora,7e-5
Jemima,7e-5
Jettie,7e-5
Karen,7e-5
Lavenia,7e-5
Leatha,7e-5
Leonie,7e-5
Leslie,7e-5
Libby,7e-5
Lissie,7e-5
Loretto,7e-5
Lovina,7e-5
Madie,7e-5
Medora,7e-5
Melinda,7e-5
Mignon,7e-5
Monica,7e-5
Nella,7e-5
Oda,7e-5
Osie,7e-5
Rella,7e-5
Rossie,7e-5
Roxy,7e-5
Sabina,7e-5
Sabra,7e-5
Sidney,7e-5
Sybil,7e-5
Tennessee,7e-5
Theodosia,7e-5
Theresia,7e-5
Ula,7e-5
Valentine,7e-5
Wilda,7e-5
Abigail,6.3e-5
Aggie,6.3e-5
Annabell,6.3e-5
Arvilla,6.3e-5
Bernadine,6.3e-5
Beth,6.3e-5
Bobbie,6.3e-5
Cathryn,6.3e-5
Charlie,6.3e-5
Christie,6.3e-5
Dessa,6.3e-5
Electa,6.3e-5
Elmer,6.3e-5
Elvina,6.3e-5
Eulalie,6.3e-5
Evaline,6.3e-5
Evangeline,6.3e-5
Florine,6.3e-5
Freida,6.3e-5
Georgina,6.3e-5
Glenn,6.3e-5
Golden,6.3e-5
Gusta,6.3e-5
Hildur,6.3e-5
Imo,6.3e-5
Jewel,6.3e-5
Jewell,6.3e-5
Joan,6.3e-5
Jossie,6.3e-5
Joy,6.3e-5
Juliet,6.3e-5
Juliette,6.3e-5
Kizzie,6.3e-5
Leanna,6.3e-5
Letta,6.3e-5
Manuela,6.3e-5
Millicent,6.3e-5
Missie,6.3e-5
Nealie,6.3e-5
Nelly,6.3e-5
Pennie,6.3e-5
Ragna,6.3e-5
Rosalee,6.3e-5
Santos,6.3e-5
Thea,6.3e-5
Thomas,6.3e-5
Thora,6.3e-5
Vinie,6.3e-5
Aletha,5.6e-5
Alicia,5.6e-5
Calla,5.6e-5
Classie,5.6e-5
Cleora,5.6e-5
Cleva,5.6e-5
Clevie,5.6e-5
Courtney,5.6e-5
Dagmar,5.6e-5
Dee,5.6e-5
Doshie,5.6e-5
Edmonia,5.6e-5
Eleonora,5.6e-5
Elisa,5.6e-5
Elvie,5.6e-5
Emmaline,5.6e-5
Emmy,5.6e-5
Eudora,5.6e-5
Fairy,5.6e-5
Francisca,5.6e-5
Fred,5.6e-5
Fronia,5.6e-5
Garnet,5.6e-5
Grayce,5.6e-5
Hassie,5.6e-5
Helma,5.6e-5
Hildegarde,5.6e-5
Jeannie,5.6e-5
Leonore,5.6e-5
Lillia,5.6e-5
Lollie,5.6e-5
Love,5.6e-5
Luetta,5.6e-5
Macie,5.6e-5
Madeleine,5.6e-5
Malvina,5.6e-5
Margery,5.6e-5
Media,5.6e-5
Norine,5.6e-5
Novella,5.6e-5
Octa,5.6e-5
Rachael,5.6e-5
Rosia,5.6e-5
Sarrah,5.6e-5
Vertie,5.6e-5
Victorine,5.6e-5
Wilhelmine,5.6e-5
Zaida,5.6e-5
Zilpha,5.6e-5
Adelina,4.9e-5
Albertina,4.9e-5
Almedia,4.9e-5
Alphonsine,4.9e-5
Ama,4.9e-5
Anabel,4.9e-5
Annis,4.9e-5
Arlie,4.9e-5
Aurilla,4.9e-5
Berenice,4.9e-5
Bernadette,4.9e-5
Beula,4.9e-5
Buena,4.9e-5
Byrdie,4.9e-5
Claribel,4.9e-5
Claude,4.9e-5
Daisie,4.9e-5
Dorcas,4.9e-5
Dosha,4.9e-5
Elena,4.9e-5
Elfrieda,4.9e-5
Elna,4.9e-5
Elta,4.9e-5
Emelie,4.9e-5
Euna,4.9e-5
Eveline,4.9e-5
Florrie,4.9e-5
Hellen,4.9e-5
Hermina,4.9e-5
Honora,4.9e-5
Imogene,4.9e-5
Irena,4.9e-5
Janette,4.9e-5
Jessica,4.9e-5
Joyce,4.9e-5
Katharina,4.9e-5
Katy,4.9e-5
Lacy,4.9e-5
Laverne,4.9e-5
Lella,4.9e-5
Lera,4.9e-5
Lillis,4.9e-5
Lisette,4.9e-5
Litha,4.9e-5
Lugenia,4.9e-5
Mabell,4.9e-5
Macy,4.9e-5
Maebelle,4.9e-5
Magdalen,4.9e-5
Margarette,4.9e-5
Margarita,4.9e-5
Margrett,4.9e-5
Marinda,4.9e-5
Martina,4.9e-5
Maryann,4.9e-5
Melina,4.9e-5
Mirtie,4.9e-5
Montie,4.9e-5
Odie,4.9e-5
Odile,4.9e-5
Omie,4.9e-5
Parlee,4.9e-5
Pheobe,4.9e-5
Rennie,4.9e-5
Rettie,4.9e-5
Rinda,4.9e-5
Roma,4.9e-5
Rosamond,4.9e-5
Roseanna,4.9e-5
Rosena,4.9e-5
Ruthie,4.9e-5
Sadye,4.9e-5
Sula,4.9e-5
Susannah,4.9e-5
Tinie,4.9e-5
Trudie,4.9e-5
Walter,4.9e-5
Yetta,4.9e-5
Zada,4.9e-5
Zadie,4.9e-5
Agness,4.2e-5
Albert,4.2e-5
Alvira,4.2e-5
Alyce,4.2e-5
Ana,4.2e-5
Andrea,4.2e-5
Ardella,4.2e-5
Arminta,4.2e-5
Arra,4.2e-5
Atha,4.2e-5
Avie,4.2e-5
Bama,4.2e-5
Berdie,4.2e-5
Biddie,4.2e-5
Bula,4.2e-5
Cammie,4.2e-5
Capitola,4.2e-5
Carra,4.2e-5
Celestine,4.2e-5
Channie,4.2e-5
Cinda,4.2e-5
Clella,4.2e-5
Cornie,4.2e-5
Corrine,4.2e-5
Crystal,4.2e-5
Dana,4.2e-5
Delpha,4.2e-5
Delta,4.2e-5
Dillie,4.2e-5
Dina,4.2e-5
Donia,4.2e-5
Dorotha,4.2e-5
Dorthy,4.2e-5
Dosia,4.2e-5
Dossie,4.2e-5
Dulcie,4.2e-5
Eileen,4.2e-5
Emaline,4.2e-5
Enid,4.2e-5
Enola,4.2e-5
Erie,4.2e-5
Essa,4.2e-5
Etter,4.2e-5
Eulah,4.2e-5
Euphemia,4.2e-5
Eura,4.2e-5
Evelena,4.2e-5
Ferne,4.2e-5
Florance,4.2e-5
Genoveva,4.2e-5
Goldia,4.2e-5
Greta,4.2e-5
Grover,4.2e-5
Helga,4.2e-5
Hermine,4.2e-5
Ica,4.2e-5
Icy,4.2e-5
Ilma,4.2e-5
Ines,4.2e-5
Jeanie,4.2e-5
Johannah,4.2e-5
Judy,4.2e-5
Justine,4.2e-5
Katharyn,4.2e-5
Kathern,4.2e-5
Kay,4.2e-5
Lala,4.2e-5
Lalla,4.2e-5
Lana,4.2e-5
Lanie,4.2e-5
Leda,4.2e-5
Leonor,4.2e-5
Lilie,4.2e-5
Liller,4.2e-5
Lockie,4.2e-5
Lolla,4.2e-5
Lorna,4.2e-5
Lota,4.2e-5
Luisa,4.2e-5
