name,percent
Christina,6.31e-4
Fern,6.31e-4
Cecilia,6.21e-4
Johanna,6.21e-4
Nelle,6.21e-4
Roxie,6.1e-4
Adelaide,6.05e-4
Mina,6.05e-4
Elma,6e-4
Katharine,5.95e-4
Sally,5.85e-4
Zella,5.85e-4
Adele,5.75e-4
Kathleen,5.75e-4
Myra,5.75e-4
Carolyn,5.6e-4
Lou,5.54e-4
Hettie,5.49e-4
Marian,5.49e-4
Vivian,5.49e-4
Regina,5.34e-4
Wilhelmina,5.29e-4
Velma,5.24e-4
Elsa,5.19e-4
Hester,5.19e-4
Lura,5.19e-4
Bonnie,5.14e-4
Harriett,5.14e-4
Jeanette,5.14e-4
Jeannette,4.99e-4
Lilly,4.99e-4
Lucinda,4.99e-4
Alvina,4.88e-4
Dovie,4.88e-4
Geneva,4.88e-4
Lenora,4.83e-4
Gertie,4.78e-4
Helena,4.78e-4
Fay,4.68e-4
Maudie,4.68e-4
Hallie,4.63e-4
Meta,4.63e-4
Lettie,4.58e-4
Juanita,4.53e-4
Leola,4.53e-4
Lida,4.53e-4
Francis,4.48e-4
Roberta,4.48e-4
Dessie,4.43e-4
Doris,4.37e-4
Emilie,4.32e-4
Janet,4.32e-4
Veronica,4.32e-4
Claire,4.27e-4
Fanny,4.27e-4
Phoebe,4.27e-4
Eugenia,4.22e-4
Miriam,4.22e-4
Ophelia,4.22e-4
Letha,4.17e-4
Orpha,4.17e-4
Claudia,4.12e-4
Cecile,4.02e-4
Gracie,4.02e-4
Isabella,4.02e-4
Linnie,4.02e-4
Mittie,4.02e-4
Elnora,3.97e-4
Linda,3.97e-4
Madge,3.97e-4
Nola,3.97e-4
Opal,3.97e-4
Cleo,3.87e-4
Corinne,3.87e-4
Lorena,3.87e-4
Pearlie,3.87e-4
Cassie,3.82e-4
Louella,3.82e-4
Neva,3.76e-4
Lily,3.71e-4
Ila,3.66e-4
Nona,3.61e-4
Rosalie,3.61e-4
Faye,3.56e-4
Angie,3.51e-4
Antoinette,3.51e-4
Mabelle,3.51e-4
Audrey,3.46e-4
Helene,3.46e-4
June,3.46e-4
Lee,3.46e-4
Cynthia,3.41e-4
Dorothea,3.41e-4
Malinda,3.41e-4
Margie,3.41e-4
Anita,3.36e-4
Olivia,3.36e-4
Oma,3.36e-4
Angeline,3.31e-4
Rita,3.31e-4
Lessie,3.26e-4
Rosetta,3.26e-4
Frankie,3.2e-4
Ona,3.2e-4
Zelma,3.2e-4
Ivy,3.15e-4
Rae,3.15e-4
Vida,3.1e-4
Myrtie,3.05e-4
Vesta,3.05e-4
Alpha,3e-4
Leota,3e-4
Lyda,3e-4
Minerva,3e-4
Muriel,3e-4
Pansy,3e-4
Wilma,3e-4
Blanch,2.95e-4
Johnnie,2.95e-4
Polly,2.95e-4
Reba,2.95e-4
Erna,2.9e-4
Tessie,2.9e-4
Artie,2.85e-4
Floy,2.85e-4
Bell,2.8e-4
Georgie,2.8e-4
Ione,2.8e-4
Lona,2.75e-4
Annette,2.7e-4
Catharine,2.7e-4
Edythe,2.7e-4
Elvira,2.7e-4
Zora,2.65e-4
Cordelia,2.59e-4
Priscilla,2.59e-4
Cecil,2.54e-4
Lina,2.54e-4
Pearle,2.54e-4
William,2.54e-4
Geraldine,2.49e-4
Golda,2.49e-4
Lennie,2.49e-4
Odessa,2.49e-4
Chloe,2.44e-4
Evie,2.44e-4
Vina,2.44e-4
Dona,2.39e-4
Hedwig,2.39e-4
Wanda,2.39e-4
Agatha,2.34e-4
Dolly,2.34e-4
Eloise,2.34e-4
Ernestine,2.34e-4
Ettie,2.34e-4
Mandy,2.34e-4
Merle,2.34e-4
Era,2.29e-4
Esta,2.29e-4
Leta,2.29e-4
Maybelle,2.29e-4
Zula,2.29e-4
Constance,2.24e-4
Elise,2.24e-4
John,2.24e-4
Lilla,2.24e-4
Marcella,2.24e-4
Mona,2.24e-4
Paula,2.24e-4
Adah,2.19e-4
Elda,2.19e-4
Tennie,2.19e-4
Angelina,2.09e-4
Ava,2.09e-4
Eda,2.09e-4
Isabell,2.09e-4
Jimmie,2.09e-4
Magdalena,2.09e-4
Savannah,2.03e-4
Verda,2.03e-4
Althea,1.98e-4
Georgiana,1.98e-4
Kittie,1.98e-4
Margret,1.98e-4
Sudie,1.98e-4
Una,1.98e-4
Ellie,1.93e-4
Madeleine,1.93e-4
Mazie,1.93e-4
Adelia,1.88e-4
Bella,1.88e-4
Berta,1.88e-4
Charity,1.88e-4
Donna,1.88e-4
Jeanne,1.88e-4
Jewell,1.88e-4
Susanna,1.88e-4
Vada,1.88e-4
Antonia,1.83e-4
Beryl,1.83e-4
Ethyl,1.83e-4
Iola,1.83e-4
Joanna,1.83e-4
Lauretta,1.83e-4
Minna,1.83e-4
Octavia,1.83e-4
Ray,1.83e-4
Vinnie,1.83e-4
Eddie,1.78e-4
Inga,1.78e-4
Lucia,1.78e-4
Lucretia,1.78e-4
Rilla,1.78e-4
Shirley,1.78e-4
Willa,1.78e-4
Anastasia,1.73e-4
Bridget,1.73e-4
Clare,1.73e-4
Clyde,1.73e-4
Cordie,1.73e-4
Gretchen,1.73e-4
Hilma,1.73e-4
Leora,1.73e-4
Rosella,1.73e-4
Zoe,1.73e-4
Annabelle,1.68e-4
Aurelia,1.68e-4
Dena,1.68e-4
Harriette,1.68e-4
Magdalene,1.68e-4
Molly,1.68e-4
Tena,1.68e-4
Albina,1.63e-4
Avis,1.63e-4
Emmie,1.63e-4
Freida,1.63e-4
Lenna,1.63e-4
Lue,1.63e-4
Pinkie,1.63e-4
Queen,1.63e-4
Rowena,1.63e-4
Vallie,1.63e-4
Aline,1.58e-4
Almeda,1.58e-4
Carmen,1.58e-4
Connie,1.58e-4
Corine,1.58e-4
Emelia,1.58e-4
Hortense,1.58e-4
James,1.58e-4
Jewel,1.58e-4
Julie,1.58e-4
Lavina,1.58e-4
Ludie,1.58e-4
Melissa,1.58e-4
Phyllis,1.58e-4
Tina,1.58e-4
Claudie,1.53e-4
Idella,1.53e-4
Lutie,1.53e-4
Angela,1.48e-4
Charles,1.48e-4
Dixie,1.48e-4
Gail,1.48e-4
Kitty,1.48e-4
Lelah,1.48e-4
Lovie,1.48e-4
Zola,1.48e-4
Adela,1.42e-4
Altha,1.42e-4
Clarice,1.42e-4
Delilah,1.42e-4
Florida,1.42e-4
Iona,1.42e-4
Jannie,1.42e-4
Judith,1.42e-4
Leslie,1.42e-4
Lilian,1.42e-4
Marcia,1.42e-4
Margery,1.42e-4
Ocie,1.42e-4
Verdie,1.42e-4
Elisabeth,1.37e-4
Faith,1.37e-4
Hanna,1.37e-4
Jettie,1.37e-4
Lavinia,1.37e-4
Meda,1.37e-4
Mettie,1.37e-4
Nita,1.37e-4
Retta,1.37e-4
Alida,1.32e-4
Alva,1.32e-4
Arline,1.32e-4
Hope,1.32e-4
Leonora,1.32e-4
Liza,1.32e-4
Mathilde,1.32e-4
Mellie,1.32e-4
Adda,1.27e-4
Dolores,1.27e-4
Iris,1.27e-4
Lenore,1.27e-4
Lucie,1.27e-4
Monica,1.27e-4
Sadye,1.27e-4
Sybil,1.27e-4
Thelma,1.27e-4
Tommie,1.27e-4
Besse,1.22e-4
Beth,1.22e-4
Carol,1.22e-4
Corrine,1.22e-4
Flo,1.22e-4
Francisca,1.22e-4
Hassie,1.22e-4
Luna,1.22e-4
Luvenia,1.22e-4
Mallie,1.22e-4
Mertie,1.22e-4
Nan,1.22e-4
Pattie,1.22e-4
Phebe,1.22e-4
Rhea,1.22e-4
Robbie,1.22e-4
Vernie,1.22e-4
Adella,1.17e-4
Belva,1.17e-4
Camille,1.17e-4
Celestine,1.17e-4
Corrie,1.17e-4
Eleanore,1.17e-4
Evalyn,1.17e-4
George,1.17e-4
Guadalupe,1.17e-4
Imogene,1.17e-4
Ira,1.17e-4
Letitia,1.17e-4
Natalie,1.17e-4
Rosanna,1.17e-4
Rossie,1.17e-4
Theodora,1.17e-4
Therese,1.17e-4
Viva,1.17e-4
Alda,1.12e-4
Cathrine,1.12e-4
Celeste,1.12e-4
Easter,1.12e-4
Frank,1.12e-4
Henry,1.12e-4
Leone,1.12e-4
Lorene,1.12e-4
Mahala,1.12e-4
Maye,1.12e-4
Ottilia,1.12e-4
Patsy,1.12e-4
Sidney,1.12e-4
America,1.07e-4
Bennie,1.07e-4
Carolina,1.07e-4
Clementine,1.07e-4
Docia,1.07e-4
Emeline,1.07e-4
Gena,1.07e-4
Georgianna,1.07e-4
Joe,1.07e-4
Lorraine,1.07e-4
Mariah,1.07e-4
Nevada,1.07e-4
Ottie,1.07e-4
Theo,1.07e-4
Tressie,1.07e-4
Ursula,1.07e-4
Winnifred,1.07e-4
Allene,1.02e-4
Amalia,1.02e-4
Bobbie,1.02e-4
Clemmie,1.02e-4
Delphia,1.02e-4
Eldora,1.02e-4
Elinor,1.02e-4
Elmira,1.02e-4
Emmer,1.02e-4
Estell,1.02e-4
Ester,1.02e-4
Ethelyn,1.02e-4
Eulalia,1.02e-4
Helga,1.02e-4
Hildur,1.02e-4
Loretto,1.02e-4
Onie,1.02e-4
Samantha,1.02e-4
Sena,1.02e-4
Annis,9.7e-5
Berenice,9.7e-5
Bernadette,9.7e-5
Bulah,9.7e-5
Camilla,9.7e-5
Cordia,9.7e-5
Donnie,9.7e-5
Emilia,9.7e-5
Glenna,9.7e-5
Hildegarde,9.7e-5
Icie,9.7e-5
Manda,9.7e-5
Margarita,9.7e-5
Missouri,9.7e-5
Neta,9.7e-5
Selina,9.7e-5
Albertine,9.2e-5
Ara,9.2e-5
Betsy,9.2e-5
Carmela,9.2e-5
Christena,9.2e-5
Clarissa,9.2e-5
Eleanora,9.2e-5
Eudora,9.2e-5
Kathrine,9.2e-5
Louie,9.2e-5
Magdalen,9.2e-5
Margaretta,9.2e-5
Melvina,9.2e-5
Mercedes,9.2e-5
Oda,9.2e-5
Petra,9.2e-5
Rosina,9.2e-5
Sabina,9.2e-5
Sula,9.2e-5
Veda,9.2e-5
Arrie,8.6e-5
Crystal,8.6e-5
Edwina,8.6e-5
Elena,8.6e-5
Ferne,8.6e-5
Glennie,8.6e-5
Grayce,8.6e-5
Jenny,8.6e-5
Joyce,8.6e-5
Juliette,8.6e-5
Leatha,8.6e-5
Liddie,8.6e-5
Lonnie,8.6e-5
Malissa,8.6e-5
Nonie,8.6e-5
Osa,8.6e-5
Rachael,8.6e-5
Rosia,8.6e-5
Selena,8.6e-5
Sina,8.6e-5
Tempie,8.6e-5
Theresia,8.6e-5
Tressa,8.6e-5
Vena,8.6e-5
Zada,8.6e-5
Annabel,8.1e-5
Arizona,8.1e-5
Arlie,8.1e-5
Charlie,8.1e-5
Diana,8.1e-5
Elaine,8.1e-5
Elizebeth,8.1e-5
Florrie,8.1e-5
Frona,8.1e-5
Garnet,8.1e-5
Gene,8.1e-5
Golden,8.1e-5
Goldia,8.1e-5
Huldah,8.1e-5
Libbie,8.1e-5
Louis,8.1e-5
Mame,8.1e-5
Marietta,8.1e-5
Marjory,8.1e-5
Norah,8.1e-5
Peggy,8.1e-5
Philomena,8.1e-5
Pollie,8.1e-5
Thora,8.1e-5
Zelda,8.1e-5
Zena,8.1e-5
Adaline,7.6e-5
Adelina,7.6e-5
Aurora,7.6e-5
Coral,7.6e-5
Deborah,7.6e-5
Donie,7.6e-5
Dottie,7.6e-5
Electa,7.6e-5
Elenora,7.6e-5
Eugenie,7.6e-5
Eura,7.6e-5
Fronie,7.6e-5
Gillie,7.6e-5
Gusta,7.6e-5
Ivah,7.6e-5
Jo,7.6e-5
Lea,7.6e-5
Lonie,7.6e-5
Loraine,7.6e-5
Madie,7.6e-5
Magnolia,7.6e-5
Marvel,7.6e-5
Matie,7.6e-5
Metta,7.6e-5
Minta,7.6e-5
Myrtis,7.6e-5
Nella,7.6e-5
Ossie,7.6e-5
Prudence,7.6e-5
Serena,7.6e-5
Tilda,7.6e-5
Valeria,7.6e-5
Aileen,7.1e-5
Aimee,7.1e-5
Alyce,7.1e-5
Audie,7.1e-5
Effa,7.1e-5
Elvie,7.1e-5
Etha,7.1e-5
Hertha,7.1e-5
Jessica,7.1e-5
Joan,7.1e-5
Josefa,7.1e-5
Joy,7.1e-5
Kattie,7.1e-5
Lassie,7.1e-5
Leonie,7.1e-5
Lovina,7.1e-5
Montie,7.1e-5
Ottilie,7.1e-5
Sister,7.1e-5
Sofia,7.1e-5
Wilda,7.1e-5
Wilhelmine,7.1e-5
Zona,7.1e-5
Alfreda,6.6e-5
Amie,6.6e-5
Ardella,6.6e-5
Arie,6.6e-5
Arlene,6.6e-5
Aurore,6.6e-5
Celina,6.6e-5
Claribel,6.6e-5
Dell,6.6e-5
Dulcie,6.6e-5
Eileen,6.6e-5
Elba,6.6e-5
Eulah,6.6e-5
Evangeline,6.6e-5
Eve,6.6e-5
Fred,6.6e-5
Georgina,6.6e-5
Henriette,6.6e-5
Icy,6.6e-5
India,6.6e-5
Katheryn,6.6e-5
Kizzie,6.6e-5
Lavada,6.6e-5
Leda,6.6e-5
Lotta,6.6e-5
Lular,6.6e-5
Macie,6.6e-5
Malvina,6.6e-5
Nathalie,6.6e-5
Nova,6.6e-5
Novella,6.6e-5
Omie,6.6e-5
Paulina,6.6e-5
Queenie,6.6e-5
Roma,6.6e-5
Rosalia,6.6e-5
Rosalind,6.6e-5
Rubie,6.6e-5
Sophronia,6.6e-5
Thomas,6.6e-5
Trudie,6.6e-5
Vergie,6.6e-5
Verne,6.6e-5
Vertie,6.6e-5
Winona,6.6e-5
Zelpha,6.6e-5
Abby,6.1e-5
Aletha,6.1e-5
Arvilla,6.1e-5
Bernadine,6.1e-5
Bethel,6.1e-5
Beula,6.1e-5
Carmelita,6.1e-5
Cathryn,6.1e-5
Clora,6.1e-5
Dellie,6.1e-5
Doshie,6.1e-5
Drucilla,6.1e-5
Ebba,6.1e-5
Elvina,6.1e-5
Enid,6.1e-5
Erie,6.1e-5
Florine,6.1e-5
Gay,6.1e-5
Glenn,6.1e-5
Hetty,6.1e-5
Irena,6.1e-5
Isa,6.1e-5
Jeanie,6.1e-5
Johnie,6.1e-5
Jule,6.1e-5
Justine,6.1e-5
Laurie,6.1e-5
Leanna,6.1e-5
Loula,6.1e-5
Margarett,6.1e-5
Margarette,6.1e-5
Maymie,6.1e-5
Missie,6.1e-5
Nanie,6.1e-5
Naoma,6.1e-5
Ova,6.1e-5
Patience,6.1e-5
Patricia,6.1e-5
Rosalee,6.1e-5
Signe,6.1e-5
Ura,6.1e-5
Valerie,6.1e-5
Vella,6.1e-5
Villa,6.1e-5
Abigail,5.6e-5
Albertina,5.6e-5
Almira,5.6e-5
Alverta,5.6e-5
Audra,5.6e-5
Avie,5.6e-5
Beaulah,5.6e-5
Billie,5.6e-5
Birtie,5.6e-5
Cara,5.6e-5
Concepcion,5.6e-5
Corda,5.6e-5
Dana,5.6e-5
Delcie,5.6e-5
Elfrieda,5.6e-5
Elisa,5.6e-5
Eloisa,5.6e-5
Enola,5.6e-5
Eveline,5.6e-5
Exie,5.6e-5
Fairy,5.6e-5
Frederica,5.6e-5
Hellen,5.6e-5
Hermine,5.6e-5
Hildegard,5.6e-5
Izetta,5.6e-5
Jamie,5.6e-5
Jesse,5.6e-5
Joseph,5.6e-5
Lelar,5.6e-5
Leva,5.6e-5
Lilah,5.6e-5
Lillia,5.6e-5
Mabell,5.6e-5
Maida,5.6e-5
Martina,5.6e-5
Maxie,5.6e-5
Mima,5.6e-5
Nealie,5.6e-5
Orlena,5.6e-5
Ramona,5.6e-5
Ressie,5.6e-5
Reta,5.6e-5
Reva,5.6e-5
Rosemary,5.6e-5
Roy,5.6e-5
Ruthie,5.6e-5
Sigrid,5.6e-5
Texie,5.6e-5
Treva,5.6e-5
Violette,5.6e-5
Vira,5.6e-5
Yetta,5.6e-5
Zetta,5.6e-5
Zettie,5.6e-5
Aggie,5.1e-5
Amber,5.1e-5
Ammie,5.1e-5
Annetta,5.1e-5
Augustine,5.1e-5
Buna,5.1e-5
Byrd,5.1e-5
Carl,5.1e-5
Celesta,5.1e-5
Clifford,5.1e-5
Dagmar,5.1e-5
Delphine,5.1e-5
Dola,5.1e-5
Earl,5.1e-5
Elna,5.1e-5
Etna,5.1e-5
Evelina,5.1e-5
Genie,5.1e-5
Hessie,5.1e-5
Ima,5.1e-5
Izora,5.1e-5
Janette,5.1e-5
Jemima,5.1e-5
Jossie,5.1e-5
Juana,5.1e-5
Judy,5.1e-5
Junie,5.1e-5
Katharyn,5.1e-5
Katy,5.1e-5
Lacy,5.1e-5
Laurel,5.1e-5
Leontine,5.1e-5
Love,5.1e-5
Macy,5.1e-5
Mammie,5.1e-5
Myrle,5.1e-5
Myrta,5.1e-5
Norine,5.1e-5
Olevia,5.1e-5
Osie,5.1e-5
Otelia,5.1e-5
Roxy,5.1e-5
Salome,5.1e-5
Sylva,5.1e-5
Twila,5.1e-5
Vassie,5.1e-5
Virgil,5.1e-5
Walter,5.1e-5
Adell,4.6e-5
Albert,4.6e-5
Altie,4.6e-5
Alvena,4.6e-5
Attie,4.6e-5
Beda,4.6e-5
Buena,4.6e-5
Concetta,4.6e-5
Daisey,4.6e-5
Daisie,4.6e-5
Delta,4.6e-5
Dillie,4.6e-5
Dina,4.6e-5
Drusilla,4.6e-5
Edyth,4.6e-5
Elta,4.6e-5
Elzie,4.6e-5
Exa,4.6e-5
Felicia,4.6e-5
Filomena,4.6e-5
Florance,4.6e-5
Garnett,4.6e-5
Gayle,4.6e-5
Harry,4.6e-5
Helma,4.6e-5
Honora,4.6e-5
Idabelle,4.6e-5
Idell,4.6e-5
Imo,4.6e-5
Justina,4.6e-5
Lavenia,4.6e-5
Lemma,4.6e-5
Letta,4.6e-5
Letty,4.6e-5
Lexie,4.6e-5
Libby,4.6e-5
Louanna,4.6e-5
Lulla,4.6e-5
Lurline,4.6e-5
Manie,4.6e-5
Maybell,4.6e-5
Melinda,4.6e-5
Melva,4.6e-5
Millicent,4.6e-5
Mira,4.6e-5
Nila,4.6e-5
Ninnie,4.6e-5
Olar,4.6e-5
Paralee,4.6e-5
Penelope,4.6e-5
Robert,4.6e-5
Rosamond,4.6e-5
Sada,4.6e-5
Susanne,4.6e-5
Tabitha,4.6e-5
Thea,4.6e-5
Theodosia,4.6e-5
Velva,4.6e-5
