name,percent
Nell,7.76e-4
Lila,7.68e-4
Sally,7.47e-4
Veronica,7.35e-4
Isabelle,7.31e-4
Miriam,7.31e-4
Belle,7.27e-4
Delia,7.27e-4
Lulu,7.23e-4
Tillie,7.07e-4
Mayme,6.87e-4
Muriel,6.75e-4
Adele,6.63e-4
Birdie,6.59e-4
Bertie,6.55e-4
Jeanette,6.55e-4
Teresa,6.55e-4
Bonnie,6.42e-4
Lora,6.22e-4
Maudie,6.18e-4
Leola,6.1e-4
Roxie,6.1e-4
Leah,6.02e-4
Dollie,5.98e-4
Hester,5.98e-4
Lelia,5.98e-4
Cecile,5.94e-4
Rita,5.94e-4
Adelaide,5.82e-4
Anita,5.74e-4
Carolyn,5.7e-4
Jewell,5.7e-4
Lorena,5.66e-4
Roberta,5.66e-4
Fay,5.62e-4
Leila,5.62e-4
Gussie,5.54e-4
Elma,5.5e-4
Bettie,5.45e-4
Helena,5.45e-4
Cleo,5.33e-4
Antoinette,5.29e-4
Neva,5.29e-4
Regina,5.29e-4
Audrey,5.21e-4
Geraldine,5.21e-4
Letha,5.21e-4
Johanna,5.17e-4
Mathilda,5.13e-4
Rhoda,5.13e-4
Faye,5.05e-4
Jeannette,5.05e-4
Lou,5.05e-4
Hallie,5.01e-4
Bess,4.97e-4
Marcella,4.97e-4
Cornelia,4.93e-4
Madge,4.93e-4
Sue,4.93e-4
Claire,4.89e-4
Zelma,4.85e-4
Hulda,4.77e-4
Cecil,4.73e-4
Hettie,4.73e-4
Margie,4.73e-4
Harriett,4.69e-4
Lily,4.65e-4
Myra,4.65e-4
Ila,4.57e-4
Christina,4.53e-4
Ophelia,4.53e-4
Phyllis,4.48e-4
Dessie,4.44e-4
Olivia,4.44e-4
Elnora,4.4e-4
Eugenia,4.4e-4
Wilhelmina,4.4e-4
Gracie,4.36e-4
Lilly,4.32e-4
Meta,4.32e-4
Constance,4.28e-4
Erna,4.28e-4
Nola,4.28e-4
Angeline,4.24e-4
Jewel,4.24e-4
Elvira,4.2e-4
Katharine,4.2e-4
Nona,4.2e-4
Alvina,4.16e-4
Corinne,4.16e-4
Rosalie,4.16e-4
Gertie,4.12e-4
Zella,4.12e-4
Francis,4.08e-4
Lessie,4.08e-4
Louisa,4.08e-4
Oma,4.08e-4
Linda,3.96e-4
Pearlie,3.92e-4
Rosetta,3.92e-4
Angelina,3.88e-4
Catharine,3.84e-4
June,3.84e-4
Annette,3.8e-4
Dorothea,3.8e-4
Isabella,3.8e-4
Johnnie,3.8e-4
Lee,3.8e-4
Lucinda,3.8e-4
Reba,3.76e-4
Vesta,3.76e-4
Eloise,3.72e-4
Lenora,3.72e-4
Edythe,3.68e-4
Elsa,3.64e-4
Claudia,3.6e-4
Helene,3.6e-4
Lettie,3.6e-4
Alpha,3.56e-4
Merle,3.56e-4
Abbie,3.52e-4
Dovie,3.52e-4
Nelle,3.52e-4
Orpha,3.47e-4
Mina,3.43e-4
Wanda,3.43e-4
Lona,3.39e-4
Phoebe,3.39e-4
Blanch,3.35e-4
Minerva,3.35e-4
Floy,3.31e-4
Lura,3.31e-4
Pansy,3.31e-4
Golda,3.27e-4
Mittie,3.27e-4
Angela,3.23e-4
Janet,3.23e-4
Clarice,3.19e-4
Cassie,3.11e-4
Eileen,3.11e-4
Leota,3.11e-4
Aline,3.07e-4
Frankie,3.07e-4
Lorraine,3.03e-4
Ona,3.03e-4
Ernestine,2.99e-4
Shirley,2.99e-4
Artie,2.95e-4
Fanny,2.95e-4
Isabell,2.95e-4
Jeanne,2.91e-4
Cynthia,2.87e-4
Vada,2.87e-4
Dolly,2.83e-4
Linnie,2.79e-4
Lenore,2.75e-4
Verda,2.75e-4
Ivy,2.71e-4
Rae,2.67e-4
Tessie,2.67e-4
Carol,2.63e-4
Corine,2.63e-4
Lorene,2.63e-4
Maybelle,2.63e-4
Vida,2.63e-4
Dolores,2.59e-4
Lida,2.55e-4
Cordelia,2.51e-4
Louella,2.51e-4
Yvonne,2.51e-4
Ione,2.46e-4
Rhea,2.46e-4
Willa,2.46e-4
Evie,2.42e-4
Georgie,2.42e-4
Leta,2.42e-4
Zula,2.42e-4
Leora,2.38e-4
Malinda,2.38e-4
Priscilla,2.38e-4
Agatha,2.34e-4
Mazie,2.34e-4
Myrtie,2.34e-4
Emilie,2.3e-4
Mona,2.3e-4
Polly,2.3e-4
Lyda,2.26e-4
Patricia,2.26e-4
Zora,2.26e-4
Aurelia,2.18e-4
Chloe,2.18e-4
Jannie,2.18e-4
Jimmie,2.18e-4
Odessa,2.18e-4
Vina,2.18e-4
Angie,2.14e-4
Antonia,2.14e-4
Bella,2.14e-4
Clyde,2.14e-4
Tommie,2.14e-4
Una,2.14e-4
Bell,2.1e-4
Connie,2.1e-4
Donna,2.1e-4
Elisabeth,2.1e-4
Idella,2.1e-4
Lina,2.1e-4
Bernadette,2.06e-4
Glenna,2.06e-4
Madeleine,2.06e-4
Peggy,2.06e-4
Sybil,2.06e-4
Veva,2.06e-4
Lovie,2.02e-4
Veda,2.02e-4
Aileen,1.98e-4
Berta,1.98e-4
Carmela,1.98e-4
Eddie,1.98e-4
Zola,1.98e-4
Elise,1.94e-4
Ellie,1.94e-4
Era,1.94e-4
Hilma,1.9e-4
Hortense,1.9e-4
Lavina,1.9e-4
Melissa,1.9e-4
Molly,1.9e-4
Philomena,1.9e-4
Iola,1.86e-4
Melba,1.86e-4
Rosella,1.86e-4
Annabelle,1.82e-4
Dixie,1.82e-4
Joyce,1.82e-4
Nan,1.82e-4
Tressie,1.82e-4
Ava,1.78e-4
Esta,1.78e-4
Ester,1.78e-4
Iris,1.78e-4
Robbie,1.78e-4
Avis,1.74e-4
Dona,1.74e-4
Evangeline,1.74e-4
Mabelle,1.74e-4
Mandy,1.74e-4
Maurine,1.74e-4
Estell,1.7e-4
Lauretta,1.7e-4
Leone,1.7e-4
Lilla,1.7e-4
Tina,1.7e-4
Yetta,1.7e-4
Albina,1.66e-4
Althea,1.66e-4
Emmie,1.66e-4
Margery,1.66e-4
Marietta,1.66e-4
Octavia,1.66e-4
Joanna,1.62e-4
John,1.62e-4
Paula,1.62e-4
Pearle,1.62e-4
Queen,1.62e-4
Ramona,1.62e-4
Adah,1.58e-4
Alda,1.58e-4
Alva,1.58e-4
Beryl,1.58e-4
Cordie,1.58e-4
Elda,1.58e-4
Inga,1.58e-4
Iona,1.58e-4
Susanna,1.58e-4
Carmen,1.54e-4
Natalie,1.54e-4
Rowena,1.54e-4
Viva,1.54e-4
Belva,1.49e-4
Camille,1.49e-4
Clare,1.49e-4
Dena,1.49e-4
Freida,1.49e-4
Gretchen,1.49e-4
Ima,1.49e-4
Marvel,1.49e-4
Reva,1.49e-4
Savannah,1.49e-4
Adela,1.45e-4
Adelia,1.45e-4
Camilla,1.45e-4
Lennie,1.45e-4
Leonora,1.45e-4
Ludie,1.45e-4
Sudie,1.45e-4
Tena,1.45e-4
Almeda,1.41e-4
Clementine,1.41e-4
Elenora,1.41e-4
Florine,1.41e-4
Harriette,1.41e-4
Judith,1.41e-4
Mercedes,1.41e-4
Pinkie,1.41e-4
Zelda,1.41e-4
Altha,1.37e-4
Bernadine,1.37e-4
Crystal,1.37e-4
Julie,1.37e-4
Loraine,1.37e-4
Manila,1.37e-4
Maxine,1.37e-4
Arlene,1.33e-4
Celeste,1.33e-4
Charlie,1.33e-4
Easter,1.33e-4
Ettie,1.33e-4
George,1.33e-4
Lue,1.33e-4
Margret,1.33e-4
Odie,1.33e-4
Ray,1.33e-4
Retha,1.33e-4
Wilda,1.33e-4
Beth,1.29e-4
Eve,1.29e-4
Gail,1.29e-4
Garnet,1.29e-4
Hedwig,1.29e-4
Imogene,1.29e-4
Lucia,1.29e-4
Mallie,1.29e-4
Martina,1.29e-4
Ocie,1.29e-4
Retta,1.29e-4
Charity,1.25e-4
Diana,1.25e-4
Donnie,1.25e-4
Ethyl,1.25e-4
Florida,1.25e-4
Ira,1.25e-4
Jettie,1.25e-4
Liza,1.25e-4
Mellie,1.25e-4
Onie,1.25e-4
Sadye,1.25e-4
Vinnie,1.25e-4
Zona,1.25e-4
Claudie,1.21e-4
Clemmie,1.21e-4
Delphia,1.21e-4
Eleanora,1.21e-4
Emilia,1.21e-4
Georgiana,1.21e-4
Georgianna,1.21e-4
Hanna,1.21e-4
Hildred,1.21e-4
Luna,1.21e-4
Margarita,1.21e-4
Monica,1.21e-4
Rilla,1.21e-4
Rosina,1.21e-4
Winnifred,1.21e-4
Arline,1.17e-4
Berniece,1.17e-4
Corrine,1.17e-4
Eda,1.17e-4
Elmira,1.17e-4
Faith,1.17e-4
Filomena,1.17e-4
Helga,1.17e-4
Kittie,1.17e-4
Letitia,1.17e-4
Lucretia,1.17e-4
Ursula,1.17e-4
Verdie,1.17e-4
Edwina,1.13e-4
Eleanore,1.13e-4
Elna,1.13e-4
Emelia,1.13e-4
Ferne,1.13e-4
Icy,1.13e-4
Joan,1.13e-4
Johnie,1.13e-4
Juliette,1.13e-4
Leatha,1.13e-4
Luvenia,1.13e-4
Madelyn,1.13e-4
Magdalena,1.13e-4
Melvina,1.13e-4
Nadine,1.13e-4
Alida,1.09e-4
Alyce,1.09e-4
Billie,1.09e-4
Elaine,1.09e-4
Elinor,1.09e-4
Guadalupe,1.09e-4
Gwendolyn,1.09e-4
James,1.09e-4
Jenny,1.09e-4
Lelah,1.09e-4
Maxie,1.09e-4
Minna,1.09e-4
Zoe,1.09e-4
Bulah,1.05e-4
Corrie,1.05e-4
Ethelyn,1.05e-4
Eulalia,1.05e-4
Gay,1.05e-4
Hertha,1.05e-4
Laverne,1.05e-4
Magdalen,1.05e-4
Magdalene,1.05e-4
Manda,1.05e-4
Audra,1.01e-4
Berenice,1.01e-4
Cordia,1.01e-4
Dottie,1.01e-4
Hildegarde,1.01e-4
Kitty,1.01e-4
Lavinia,1.01e-4
Lonnie,1.01e-4
Manuela,1.01e-4
Maybell,1.01e-4
Myrtice,1.01e-4
Tennie,1.01e-4
Vergie,1.01e-4
America,9.7e-5
Annabel,9.7e-5
Delilah,9.7e-5
Dewey,9.7e-5
Elvie,9.7e-5
Grayce,9.7e-5
Hildur,9.7e-5
Meda,9.7e-5
Myrl,9.7e-5
Pattie,9.7e-5
Queenie,9.7e-5
Rosanna,9.7e-5
Rubie,9.7e-5
Valeria,9.7e-5
Verona,9.7e-5
Anastasia,9.3e-5
Carmella,9.3e-5
Charles,9.3e-5
Clarissa,9.3e-5
Elena,9.3e-5
Elizebeth,9.3e-5
Greta,9.3e-5
Icie,9.3e-5
Joy,9.3e-5
Katheryn,9.3e-5
Kay,9.3e-5
Lenna,9.3e-5
Madie,9.3e-5
Marcia,9.3e-5
Mertie,9.3e-5
Oda,9.3e-5
Rosemary,9.3e-5
Rubye,9.3e-5
Sibyl,9.3e-5
William,9.3e-5
Aletha,8.9e-5
Bennie,8.9e-5
Bridget,8.9e-5
Edyth,8.9e-5
Eulah,8.9e-5
Evalyn,8.9e-5
Kathrine,8.9e-5
Louie,8.9e-5
Myrtis,8.9e-5
Nita,8.9e-5
Norine,8.9e-5
Petra,8.9e-5
Rachael,8.9e-5
Sammie,8.9e-5
Therese,8.9e-5
Vena,8.9e-5
Adaline,8.5e-5
Aimee,8.5e-5
Amalia,8.5e-5
Antonette,8.5e-5
Arrie,8.5e-5
Etha,8.5e-5
Fairy,8.5e-5
Flo,8.5e-5
Frank,8.5e-5
Freddie,8.5e-5
Henry,8.5e-5
Leda,8.5e-5
Lorna,8.5e-5
Magnolia,8.5e-5
Melva,8.5e-5
Monnie,8.5e-5
Nevada,8.5e-5
Patsy,8.5e-5
Ressie,8.5e-5
Reta,8.5e-5
Signe,8.5e-5
Tressa,8.5e-5
Treva,8.5e-5
Vallie,8.5e-5
Allene,8.1e-5
Annetta,8.1e-5
Annis,8.1e-5
Celestine,8.1e-5
Concetta,8.1e-5
Donie,8.1e-5
Enid,8.1e-5
Eugenie,8.1e-5
Florrie,8.1e-5
Francisca,8.1e-5
Henriette,8.1e-5
Hildegard,8.1e-5
Lexie,8.1e-5
Libbie,8.1e-5
Liddie,8.1e-5
Loretto,8.1e-5
Louvenia,8.1e-5
Macie,8.1e-5
Nova,8.1e-5
Ottie,8.1e-5
Ova,8.1e-5
Rosalia,8.1e-5
Vernie,8.1e-5
Winona,8.1e-5
Adella,7.7e-5
Ardis,7.7e-5
Arvilla,7.7e-5
Cathryn,7.7e-5
Christena,7.7e-5
Delma,7.7e-5
Delores,7.7e-5
Elfrieda,7.7e-5
Fae,7.7e-5
Freeda,7.7e-5
India,7.7e-5
Irva,7.7e-5
Joseph,7.7e-5
Kathryne,7.7e-5
Lavada,7.7e-5
Lea,7.7e-5
Lera,7.7e-5
Lilian,7.7e-5
Lorine,7.7e-5
Lucie,7.7e-5
Novella,7.7e-5
Ouida,7.7e-5
Rosalee,7.7e-5
Sabina,7.7e-5
Sigrid,7.7e-5
Sophronia,7.7e-5
Tempie,7.7e-5
Tula,7.7e-5
Adell,7.3e-5
Alfreda,7.3e-5
Arizona,7.3e-5
Bethel,7.3e-5
Bobbie,7.3e-5
Claribel,7.3e-5
Delpha,7.3e-5
Delta,7.3e-5
Doshie,7.3e-5
Earline,7.3e-5
Elta,7.3e-5
Emmer,7.3e-5
Exie,7.3e-5
Felicia,7.3e-5
Glennie,7.3e-5
Hazle,7.3e-5
Hellen,7.3e-5
Hessie,7.3e-5
Hope,7.3e-5
Joe,7.3e-5
Leonie,7.3e-5
Leslie,7.3e-5
Lonie,7.3e-5
Malissa,7.3e-5
Malvina,7.3e-5
Maye,7.3e-5
Missouri,7.3e-5
Myrle,7.3e-5
Robert,7.3e-5
Ruthie,7.3e-5
Sula,7.3e-5
Twila,7.3e-5
Versie,7.3e-5
Violette,7.3e-5
Zelia,7.3e-5
Adelina,6.9e-5
Adline,6.9e-5
Alline,6.9e-5
Aurora,6.9e-5
Celina,6.9e-5
Christie,6.9e-5
Dessa,6.9e-5
Emeline,6.9e-5
Janette,6.9e-5
Jesse,6.9e-5
Jo,6.9e-5
Juliet,6.9e-5
Justine,6.9e-5
Katy,6.9e-5
Libby,6.9e-5
Lilah,6.9e-5
Lissie,6.9e-5
Mabell,6.9e-5
Mariah,6.9e-5
Melinda,6.9e-5
Minta,6.9e-5
Osa,6.9e-5
Serena,6.9e-5
Andrea,6.5e-5
Arlie,6.5e-5
Atha,6.5e-5
Cathrine,6.5e-5
Corene,6.5e-5
Ebba,6.5e-5
Goldia,6.5e-5
Hassie,6.5e-5
Honora,6.5e-5
Izora,6.5e-5
Luetta,6.5e-5
Marjory,6.5e-5
Odelia,6.5e-5
Prudence,6.5e-5
Roma,6.5e-5
Rosamond,6.5e-5
Theo,6.5e-5
Theodora,6.5e-5
Theresia,6.5e-5
Velva,6.5e-5
Zettie,6.5e-5
Adda,6.1e-5
Albertha,6.1e-5
Albertine,6.1e-5
Alicia,6.1e-5
Alvena,6.1e-5
Alverta,6.1e-5
Audie,6.1e-5
Augustine,6.1e-5
Beaulah,6.1e-5
Carolina,6.1e-5
Clair,6.1e-5
Clella,6.1e-5
Clora,6.1e-5
Dana,6.1e-5
Dorris,6.1e-5
Dorthy,6.1e-5
Euna,6.1e-5
Garnett,6.1e-5
Gene,6.1e-5
Georgina,6.1e-5
Gwen,6.1e-5
Ilo,6.1e-5
Ivah,6.1e-5
Izetta,6.1e-5
Josefina,6.1e-5
Juana,6.1e-5
Loma,6.1e-5
Millicent,6.1e-5
Mozelle,6.1e-5
Myrna,6.1e-5
Nanie,6.1e-5
Neta,6.1e-5
Samantha,6.1e-5
Stephanie,6.1e-5
Suzanne,6.1e-5
Tilda,6.1e-5
Tomasa,6.1e-5
Vannie,6.1e-5
Velda,6.1e-5
Vella,6.1e-5
Veta,6.1e-5
Vira,6.1e-5
Zetta,6.1e-5
Anner,5.7e-5
Ardella,5.7e-5
Berneice,5.7e-5
Besse,5.7e-5
Betsy,5.7e-5
Coral,5.7e-5
Cuba,5.7e-5
Delphine,5.7e-5
Dicie,5.7e-5
Doshia,5.7e-5
Dulcie,5.7e-5
Eldora,5.7e-5
Eloisa,5.7e-5
Fleta,5.7e-5
Gerda,5.7e-5
Jamie,5.7e-5
Jessica,5.7e-5
Lempi,5.7e-5
Leonore,5.7e-5
Mammie,5.7e-5
Margarett,5.7e-5
Metta,5.7e-5
Olevia,5.7e-5
Osie,5.7e-5
Rosalind,5.7e-5
Rossie,5.7e-5
Thora,5.7e-5
Villa,5.7e-5
Zada,5.7e-5
Adelle,5.3e-5
Alene,5.3e-5
Amie,5.3e-5
Ana,5.3e-5
Buena,5.3e-5
Dellie,5.3e-5
Eathel,5.3e-5
Eleonora,5.3e-5
Elvera,5.3e-5
Eulalie,5.3e-5
Frona,5.3e-5
Fronie,5.3e-5
Isa,5.3e-5
Janice,5.3e-5
Lilie,5.3e-5
Lupe,5.3e-5
Lutie,5.3e-5
Madaline,5.3e-5
Marybelle,5.3e-5
Maymie,5.3e-5
Mintie,5.3e-5
Nena,5.3e-5
Pollie,5.3e-5
Salome,5.3e-5
Selina,5.3e-5
Sena,5.3e-5
Trudie,5.3e-5
Zilpha,5.3e-5
Annabell,4.8e-5
Ara,4.8e-5
Chrystal,4.8e-5
Claudine,4.8e-5
Cressie,4.8e-5
Daphne,4.8e-5
Elvia,4.8e-5
Eola,4.8e-5
Eudora,4.8e-5
Eura,4.8e-5
Gayle,4.8e-5
Gertha,4.8e-5
Glenn,4.8e-5
Huldah,4.8e-5
Idell,4.8e-5
Ilah,4.8e-5
Ilene,4.8e-5
Ines,4.8e-5
Jodie,4.8e-5
Judy,4.8e-5
Lacy,4.8e-5
Leontine,4.8e-5
Luisa,4.8e-5
Margarete,4.8e-5
Margaretha,4.8e-5
Margaretta,4.8e-5
Margarite,4.8e-5
Marianne,4.8e-5
Mathilde,4.8e-5
Mettie,4.8e-5
Mossie,4.8e-5
Nealie,4.8e-5
Odette,4.8e-5
Ottilia,4.8e-5
Ozella,4.8e-5
Phebe,4.8e-5
Philomene,4.8e-5
Prudie,4.8e-5
Rozella,4.8e-5
Sidney,4.8e-5
Silvia,4.8e-5
Sina,4.8e-5
Susanne,4.8e-5
Valerie,4.8e-5
Verla,4.8e-5
Vernice,4.8e-5
Virgil,4.8e-5
Zita,4.8e-5
Adrienne,4.4e-5
Alverda,4.4e-5
Amber,4.4e-5
Antonina,4.4e-5
Arie,4.4e-5
Arthur,4.4e-5
Berdie,4.4e-5
Bernardine,4.4e-5
Cara,4.4e-5
Cherry,4.4e-5
Concepcion,4.4e-5
Consuelo,4.4e-5
Deborah,4.4e-5
Delsie,4.4e-5
Drucilla,4.4e-5
Gena,4.4e-5
Helma,4.4e-5
Hermina,4.4e-5
