name,percent
Myrtle,0.001082
Cynthia,0.001074
Rosemarie,0.00107
Carrie,0.001069
Leona,0.001064
Dixie,0.001055
Viola,0.001048
Violet,0.001036
Cora,0.001034
Rosie,0.00102
Rosalie,0.001012
Patty,0.001011
Caroline,9.91e-4
Lula,9.91e-4
Dora,9.86e-4
Gwendolyn,9.83e-4
Mae,9.68e-4
Eunice,9.46e-4
Pearl,9.29e-4
Ramona,9.24e-4
Jeannette,9.19e-4
Alberta,9.04e-4
Claire,8.7e-4
Verna,8.48e-4
Hattie,8.45e-4
Deloris,8.44e-4
Stella,8.32e-4
Jackie,8.16e-4
Nina,8.16e-4
Johnnie,7.98e-4
Lola,7.84e-4
Fannie,7.72e-4
Lena,7.7e-4
Nora,7.64e-4
Erma,7.56e-4
Daisy,7.36e-4
Marguerite,7.32e-4
Irma,7.28e-4
Priscilla,7.24e-4
Susie,7.22e-4
Claudia,7.21e-4
Ada,7.2e-4
Flora,7.15e-4
Melba,7.15e-4
Della,7.14e-4
Angela,7.11e-4
Iris,7.08e-4
Carmen,7.04e-4
Ernestine,7.01e-4
Bettie,6.93e-4
Hilda,6.91e-4
Madeline,6.85e-4
Miriam,6.81e-4
Inez,6.76e-4
Colleen,6.71e-4
Beulah,6.52e-4
Gayle,6.52e-4
Janis,0.00064899999999999995
Mamie,6.47e-4
Jacquelyn,6.45e-4
Janie,6.43e-4
Jennie,6.42e-4
Regina,6.41e-4
Muriel,6.37e-4
Mabel,6.31e-4
Laverne,6.28e-4
Mable,6.28e-4
Genevieve,6.27e-4
Antoinette,6.25e-4
Lydia,6.23e-4
Bette,6.22e-4
Dianne,6.11e-4
Marcella,6.03e-4
Teresa,6.02e-4
Eula,5.98e-4
Sherry,5.88e-4
Amelia,5.86e-4
Marianne,5.86e-4
Myra,5.83e-4
Claudette,5.82e-4
Bettye,5.78e-4
Eloise,5.76e-4
Maggie,5.76e-4
Victoria,5.68e-4
Mona,5.65e-4
Opal,5.61e-4
Katie,5.5e-4
Reba,5.44e-4
Lila,5.26e-4
Henrietta,5.21e-4
Frankie,5.16e-4
Nadine,5.14e-4
Cecilia,5.08e-4
Marsha,5.08e-4
Sonja,5.08e-4
Arline,5.07e-4
Jimmie,5.02e-4
Sondra,5.02e-4
Blanche,4.98e-4
Fay,4.98e-4
Lou,4.88e-4
Veronica,4.85e-4
Sadie,4.83e-4
Freda,4.79e-4
Lorene,4.79e-4
Nelda,4.78e-4
Nettie,4.72e-4
Ina,4.67e-4
Glenna,4.53e-4
Lynn,4.52e-4
Valerie,4.48e-4
Sallie,4.47e-4
Imogene,4.46e-4
Rosetta,4.41e-4
Cecelia,4.3e-4
Essie,4.26e-4
Dorthy,4.22e-4
Julie,4.19e-4
Lavonne,4.16e-4
Ora,4.16e-4
Ollie,4.15e-4
Dawn,4.14e-4
Helene,4.11e-4
Mavis,4.11e-4
Rochelle,4.09e-4
Betsy,4.09e-4
Winifred,4.02e-4
Etta,4e-4
Joanna,3.98e-4
Lee,3.98e-4
Addie,3.86e-4
Jerry,3.84e-4
Lenora,3.8e-4
Lela,3.79e-4
Jewel,3.77e-4
Gracie,3.75e-4
Celia,3.74e-4
Iva,3.72e-4
Leah,3.7e-4
Willa,3.69e-4
Lynne,3.66e-4
Estelle,3.61e-4
Isabel,3.6e-4
Olivia,3.59e-4
Cleo,3.55e-4
Natalie,3.55e-4
Pearlie,3.55e-4
Bernadine,3.48e-4
Effie,3.44e-4
Ruthie,3.44e-4
Earnestine,3.43e-4
Polly,3.4e-4
Clarice,3.38e-4
Adele,3.37e-4
Beth,3.37e-4
Beverley,3.37e-4
Marlys,3.35e-4
Lottie,3.32e-4
Ola,3.32e-4
Fern,3.31e-4
Olga,3.29e-4
Cecile,3.25e-4
Josie,3.22e-4
Rena,3.2e-4
Tommie,3.18e-4
Gretchen,3.17e-4
Leola,3.17e-4
Jeannine,3.16e-4
Estella,3.15e-4
Luella,3.14e-4
Sonia,3.14e-4
Angelina,3.11e-4
Marva,3.11e-4
Shelba,3.11e-4
Adrienne,3.09e-4
Gay,3.09e-4
Lenore,3.09e-4
Rhoda,3.09e-4
Faith,3.08e-4
Yolanda,3.08e-4
Earline,3.07e-4
Marylou,3.06e-4
Bernadette,3.04e-4
Harriett,3.04e-4
Earlene,3.01e-4
Amy,2.97e-4
Alta,2.95e-4
Jewell,2.95e-4
Deborah,2.93e-4
Lupe,2.93e-4
Elnora,2.92e-4
Sybil,2.91e-4
Ila,2.91e-4
Lizzie,2.9e-4
Nell,2.9e-4
Elva,2.89e-4
Virgie,2.87e-4
Lorna,2.82e-4
Francis,2.81e-4
Dorothea,2.81e-4
Molly,2.78e-4
Merle,2.73e-4
Melva,2.72e-4
Lynda,2.71e-4
Elinor,2.71e-4
Renee,2.71e-4
Dolly,2.69e-4
Janette,2.69e-4
Rosalind,2.68e-4
Nola,2.66e-4
Monica,2.65e-4
May,2.64e-4
Corinne,2.63e-4
Angeline,2.6e-4
Dona,2.6e-4
Camille,2.59e-4
Robbie,2.59e-4
Delia,2.58e-4
Noreen,2.57e-4
Eddie,2.54e-4
Neva,2.54e-4
Gwen,2.52e-4
Alicia,2.5e-4
Guadalupe,2.48e-4
Lora,2.46e-4
Marilynn,2.46e-4
Doreen,2.44e-4
Eugenia,2.44e-4
Johanna,2.43e-4
Bonita,2.41e-4
Pamela,2.41e-4
Goldie,2.39e-4
Carla,2.33e-4
Dollie,2.33e-4
Cornelia,2.32e-4
Denise,2.32e-4
Carlene,2.31e-4
James,2.3e-4
Winnie,2.3e-4
Nona,2.29e-4
Olive,2.28e-4
Christina,2.27e-4
Ilene,2.26e-4
Marietta,2.26e-4
Freddie,2.22e-4
Francine,2.22e-4
Adeline,2.21e-4
Kaye,2.19e-4
Jan,2.17e-4
Leila,2.17e-4
Elvira,2.16e-4
Margarita,2.16e-4
Odessa,2.14e-4
Nannie,2.13e-4
Brenda,2.11e-4
Lucile,2.1e-4
Terry,2.1e-4
Corrine,2.09e-4
Deanne,2.09e-4
Wilda,2.09e-4
Sonya,2.08e-4
Queen,2.07e-4
Susanne,2.07e-4
Therese,2.07e-4
Hope,2.06e-4
Joe,2.06e-4
Elma,2.04e-4
Mollie,2.04e-4
Selma,2.04e-4
Edwina,2.03e-4
Letha,2.03e-4
Margery,2.03e-4
Robert,2.02e-4
Antonia,2.02e-4
Louella,2e-4
Rosella,2e-4
John,1.99e-4
Toni,1.98e-4
Greta,1.97e-4
Alyce,1.96e-4
Avis,1.95e-4
Eleanore,1.94e-4
Bennie,1.92e-4
Carmela,1.9e-4
Stephanie,1.9e-4
Bobby,1.89e-4
Frieda,1.89e-4
Reva,1.87e-4
Saundra,1.87e-4
Flossie,1.86e-4
Millie,1.86e-4
Sophie,1.85e-4
Georgie,1.82e-4
Jannie,1.82e-4
Hannah,1.81e-4
Helena,1.8e-4
Carmella,1.79e-4
Corine,1.79e-4
Lorena,1.79e-4
Patti,1.79e-4
Mercedes,1.78e-4
Retha,1.76e-4
Shelva,1.76e-4
Angie,1.75e-4
Florine,1.75e-4
Rae,1.73e-4
Sharron,1.73e-4
Zelma,1.73e-4
Delois,1.72e-4
Elouise,1.72e-4
Lilly,1.71e-4
Darla,1.68e-4
Jill,1.67e-4
Ophelia,1.67e-4
Evangeline,1.66e-4
Marlyn,1.66e-4
Dale,1.65e-4
Ladonna,1.65e-4
Andrea,1.63e-4
Rosalyn,1.63e-4
Loraine,1.63e-4
Emilie,1.62e-4
Isabelle,1.62e-4
Leslie,1.62e-4
Lily,1.62e-4
Amanda,1.61e-4
Aurora,1.61e-4
Charles,1.61e-4
Jenny,1.61e-4
Peggie,1.61e-4
Nita,1.59e-4
Annabelle,1.58e-4
Annetta,1.58e-4
Penelope,1.57e-4
Winona,1.55e-4
Lessie,1.54e-4
Claudine,1.53e-4
Clare,1.53e-4
Matilda,1.53e-4
Roxie,1.53e-4
Theodora,1.53e-4
Callie,1.5e-4
Madelyn,1.5e-4
Ester,1.49e-4
Penny,1.49e-4
William,1.49e-4
Aline,1.48e-4
Charlie,1.48e-4
Belva,1.47e-4
Freida,1.47e-4
Leota,1.47e-4
Roseann,1.46e-4
Allie,1.45e-4
Consuelo,1.45e-4
Katharine,1.45e-4
Margo,1.45e-4
Concetta,1.44e-4
Lucinda,1.43e-4
Aileen,1.43e-4
Pansy,1.43e-4
Ginger,1.42e-4
Kathy,1.42e-4
Lucia,1.42e-4
Maude,1.41e-4
Norita,1.41e-4
Shirlee,1.41e-4
Ima,1.4e-4
Nan,1.4e-4
Ardith,1.39e-4
Maryanne,1.39e-4
Rosalee,1.39e-4
Alene,1.38e-4
Meredith,1.38e-4
Velda,1.38e-4
Donnie,1.37e-4
Dana,1.36e-4
Jeanie,1.36e-4
Madeleine,1.36e-4
Ardis,1.35e-4
Elena,1.35e-4
Twila,1.35e-4
Althea,1.34e-4
Lelia,1.34e-4
Treva,1.34e-4
Vernell,1.34e-4
Vicki,1.34e-4
Gale,1.33e-4
Gerry,1.33e-4
Zelda,1.33e-4
Delma,1.33e-4
Dianna,1.33e-4
Doretha,1.33e-4
Marilee,1.33e-4
Maryjane,1.33e-4
Ruthann,1.33e-4
Carroll,1.32e-4
Cheryl,1.32e-4
George,1.32e-4
Delphine,1.31e-4
Carolee,1.3e-4
Jeanine,1.29e-4
Jeannie,1.29e-4
Reta,1.29e-4
Sharlene,1.29e-4
Gussie,1.28e-4
Sammie,1.27e-4
Elisabeth,1.24e-4
Jolene,1.24e-4
Bertie,1.23e-4
Celeste,1.23e-4
Dottie,1.23e-4
Maudie,1.23e-4
Rowena,1.23e-4
Jayne,1.22e-4
Carrol,1.21e-4
Eliza,1.21e-4
Marla,1.21e-4
Verla,1.21e-4
Harriette,1.2e-4
Madge,1.2e-4
Gearldine,1.19e-4
Lorine,1.19e-4
Millicent,1.19e-4
Marylyn,1.17e-4
Allene,1.16e-4
Beryl,1.16e-4
Elsa,1.16e-4
Alfreda,1.15e-4
Laurel,1.15e-4
Syble,1.15e-4
Margot,1.14e-4
Tina,1.14e-4
Vonda,1.14e-4
Georgianna,1.13e-4
Leta,1.13e-4
Caryl,1.12e-4
Dorris,1.12e-4
Germaine,1.12e-4
Iona,1.12e-4
Margret,1.12e-4
Hellen,1.11e-4
Ione,1.11e-4
Pearline,1.11e-4
Petra,1.11e-4
Hester,1.1e-4
Phoebe,1.1e-4
Roslyn,1.1e-4
Dee,1.09e-4
Dessie,1.09e-4
Dortha,1.09e-4
Leora,1.09e-4
Oma,1.09e-4
Charleen,1.08e-4
Darleen,1.08e-4
Elise,1.08e-4
Alva,1.07e-4
Marylin,1.07e-4
Richard,1.07e-4
Toby,1.07e-4
Jaunita,1.06e-4
Rhea,1.06e-4
Minerva,1.05e-4
Berniece,1.04e-4
Shirlene,1.04e-4
Valeria,1.04e-4
Ava,1.03e-4
Becky,1.03e-4
Camilla,1.03e-4
Pattie,1.03e-4
Roma,1.03e-4
Edythe,1.03e-4
Lavon,1.03e-4
Benita,1.02e-4
Esperanza,1.02e-4
Louisa,1.02e-4
Vada,1.02e-4
Birdie,1.01e-4
Zella,1.01e-4
Adelaide,1e-4
Berta,1e-4
Dorene,1e-4
Janelle,1e-4
Maurine,1e-4
Cordelia,9.9e-5
Madonna,9.9e-5
Justine,9.8e-5
Sandy,9.8e-5
Wilhelmina,9.8e-5
Angelita,9.7e-5
Carolina,9.7e-5
Maryellen,9.7e-5
Sherrill,9.7e-5
Katheryn,9.6e-5
Kitty,9.6e-5
Marjory,9.6e-5
Isabella,9.5e-5
Jacklyn,9.5e-5
Theda,9.5e-5
Garnet,9.4e-5
Lauretta,9.4e-5
Sophia,9.4e-5
Georgiana,9.4e-5
Lona,9.4e-5
Lynette,9.4e-5
Clementine,9.3e-5
Erna,9.3e-5
Josefina,9.3e-5
Manuela,9.3e-5
Alvina,9.2e-5
Felicia,9.2e-5
Florene,9.2e-5
Rubye,9.1e-5
Ursula,9.1e-5
Aurelia,9e-5
Charline,9e-5
Iola,9e-5
Oralia,9e-5
Simone,9e-5
Arleen,8.9e-5
Elida,8.9e-5
Francisca,8.9e-5
Georgene,8.9e-5
Juliette,8.9e-5
Lue,8.9e-5
Nedra,8.9e-5
Ofelia,8.9e-5
Socorro,8.9e-5
Libby,8.8e-5
Roselyn,8.8e-5
Bobbye,8.7e-5
Norene,8.7e-5
Elisa,8.6e-5
Emogene,8.6e-5
Isabell,8.6e-5
Veda,8.6e-5
Lettie,8.5e-5
Myrtis,8.5e-5
Verda,8.5e-5
Vernice,8.5e-5
Vida,8.5e-5
Daphne,8.4e-5
Georgette,8.4e-5
Gaynell,8.4e-5
Karin,8.4e-5
Cecil,8.3e-5
Ouida,8.3e-5
Trudy,8.3e-5
Sydney,8.2e-5
Agatha,8.1e-5
Melissa,8.1e-5
Rosanne,8.1e-5
Albertha,8e-5
Augusta,8e-5
Leatrice,8e-5
Lucretia,8e-5
Merry,8e-5
Celestine,7.9e-5
Lavern,7.9e-5
Tillie,7.9e-5
Juana,7.8e-5
Karol,7.8e-5
Marianna,7.8e-5
Nila,7.8e-5
Willene,7.8e-5
Barbra,7.7e-5
Billy,7.7e-5
Linnie,7.7e-5
Margarette,7.7e-5
Mariann,7.7e-5
Una,7.7e-5
Zola,7.7e-5
Charmaine,7.6e-5
Jerrie,7.6e-5
Joycelyn,7.6e-5
Leonora,7.6e-5
Zona,7.6e-5
Adell,7.5e-5
Chloe,7.5e-5
Dovie,7.5e-5
Enid,7.5e-5
Jeraldine,7.5e-5
Nanette,7.5e-5
Laurie,7.4e-5
Cherry,7.4e-5
Donald,7.4e-5
Gilda,7.4e-5
Harlene,7.4e-5
Karla,7.4e-5
Kate,7.4e-5
Leilani,7.4e-5
Lura,7.4e-5
Cleta,7.3e-5
Crystal,7.3e-5
Gaye,7.3e-5
Melinda,7.3e-5
Merlene,7.3e-5
Philomena,7.3e-5
Robin,7.3e-5
Wendy,7.3e-5
Ardella,7.2e-5
Colette,7.2e-5
Debra,7.2e-5
Gertie,7.2e-5
Hallie,7.2e-5
Judie,7.2e-5
Larue,7.2e-5
Dorcas,7.1e-5
Idella,7.1e-5
Lea,7.1e-5
Alpha,7e-5
Darline,7e-5
Dorotha,7e-5
Ernestina,7e-5
Marge,7e-5
Mina,7e-5
Ona,7e-5
Sheryl,7e-5
Floy,6.9e-5
Lina,6.9e-5
Romona,6.9e-5
Cassie,6.8e-5
Cherie,6.8e-5
Christene,6.8e-5
Coleen,6.8e-5
Elda,6.8e-5
Gene,6.8e-5
Lidia,6.8e-5
Aletha,6.7e-5
Carleen,6.7e-5
Jacquelin,6.7e-5
Janell,6.7e-5
Johnie,6.7e-5
Lonnie,6.7e-5
Phylis,6.7e-5
Velva,6.7e-5
Emilia,6.6e-5
Juliet,6.6e-5
Lavina,6.6e-5
Susanna,6.6e-5
Yvette,6.6e-5
Cathryn,6.5e-5
Cathy,6.5e-5
Novella,6.5e-5
Rutha,6.5e-5
Zoe,6.5e-5
Jessica,6.4e-5
Kattie,6.4e-5
Letitia,6.4e-5
Mazie,6.4e-5
Vickie,6.4e-5
Blanch,6.4e-5
David,6.4e-5
Elna,6.4e-5
Malinda,6.4e-5
Rosita,6.4e-5
Henry,6.3e-5
Hortencia,6.3e-5
Ivy,6.3e-5
Lavada,6.3e-5
Margarett,6.3e-5
Mitzi,6.3e-5
Oleta,6.3e-5
Patrica,6.3e-5
Vergie,6.3e-5
Vesta,6.3e-5
Carmelita,6.2e-5
Diann,6.2e-5
Easter,6.2e-5
Lolita,6.2e-5
Magdalene,6.2e-5
Nella,6.2e-5
Paulette,6.2e-5
Billye,6.1e-5
Carolann,6.1e-5
Evonne,6.1e-5
Leanna,6.1e-5
Lovie,6.1e-5
Magdalena,6.1e-5
Marta,6.1e-5
Marvel,6.1e-5
Mickey,6.1e-5
Carolynn,6e-5
Karolyn,6e-5
Leatha,6e-5
Marilou,6e-5
Raquel,6e-5
Sherrie,6e-5
Thomas,6e-5
Deann,5.9e-5
Karlene,5.9e-5
Nancie,5.9e-5
Noretta,5.9e-5
Venita,5.9e-5
Dena,5.8e-5
Leonor,5.8e-5
Myrtice,5.8e-5
Noel,5.8e-5
Norine,5.8e-5
Twyla,5.8e-5
Wynona,5.8e-5
Ana,5.7e-5
Artie,5.7e-5
Carmel,5.7e-5
Lida,5.7e-5
Melvina,5.7e-5
Rosia,5.7e-5
Shelvia,5.7e-5
Shelvie,5.7e-5
Sidney,5.7e-5
Vonnie,5.7e-5
Annamae,5.6e-5
Bernardine,5.6e-5
Catharine,5.6e-5
Erlinda,5.6e-5
Cathleen,5.5e-5
Ethelyn,5.5e-5
Ira,5.5e-5
Joseph,5.5e-5
Julianne,5.5e-5
Loyce,5.5e-5
Luann,5.5e-5
Marina,5.5e-5
Evangelina,5.4e-5
Georgina,5.4e-5
Jonnie,5.4e-5
Juliana,5.4e-5
Maxie,5.4e-5
Corene,5.4e-5
Jeri,5.4e-5
Katy,5.4e-5
Marita,5.4e-5
Mittie,5.4e-5
Nannette,5.4e-5
Edward,5.3e-5
Elois,5.3e-5
Elvera,5.3e-5
Jamie,5.3e-5
Shelia,5.3e-5
Verdell,5.3e-5
Arthur,5.2e-5
Cruz,5.2e-5
Dian,5.2e-5
Dimple,5.2e-5
Dominga,5.2e-5
Eleanora,5.2e-5
Eloisa,5.2e-5
Erlene,5.2e-5
Evon,5.2e-5
Prudence,5.2e-5
Adela,5.1e-5
Carma,5.1e-5
Carolyne,5.1e-5
Gayla,5.1e-5
Jeanetta,5.1e-5
Lawanda,5.1e-5
Louann,5.1e-5
Marleen,5.1e-5
Martina,5.1e-5
Ronald,5.1e-5
Tressie,5.1e-5
Annmarie,5e-5
Delilah,5e-5
Doloris,5e-5
Earlean,5e-5
Elease,5e-5
Estela,5e-5
Georgine,5e-5
Joye,5e-5
Mozelle,5e-5
Rachael,5e-5
Shannon,5e-5
Arla,4.9e-5
Dorine,4.9e-5
Elmira,4.9e-5
Jeane,4.9e-5
Kathrine,4.9e-5
Luvenia,4.9e-5
Merna,4.9e-5
Rosario,4.9e-5
Beatriz,4.8e-5
Elizebeth,4.8e-5
Ferne,4.8e-5
Hettie,4.8e-5
Inell,4.8e-5
Jacquline,4.8e-5
Janyce,4.8e-5
Lisa,4.8e-5
Lita,4.8e-5
Louvenia,4.8e-5
Nada,4.8e-5
Nova,4.8e-5
Rosanna,4.8e-5
Verlene,4.8e-5
Abbie,4.7e-5
Ardell,4.7e-5
Concepcion,4.7e-5
Dina,4.7e-5
Evalyn,4.7e-5
Frank,4.7e-5
Heather,4.7e-5
Jettie,4.7e-5
Jonell,4.7e-5
Kathern,4.7e-5
Luanne,4.7e-5
Marolyn,4.7e-5
Marylee,4.7e-5
Mimi,4.7e-5
Noreta,4.7e-5
Octavia,4.7e-5
Phillis,4.7e-5
Roseanne,4.7e-5
Roxanne,4.7e-5
Armida,4.6e-5
Dean,4.6e-5
Gerald,4.6e-5
Idell,4.6e-5
Lulu,4.6e-5
Magnolia,4.6e-5
Mayme,4.6e-5
Merilyn,4.6e-5
Neoma,4.6e-5
Roxanna,4.6e-5
Walter,4.6e-5
Winnifred,4.6e-5
Antonette,4.5e-5
Bernita,4.5e-5
Bridget,4.5e-5
Garnett,4.5e-5
Jocelyn,4.5e-5
Lyla,4.5e-5
Rhonda,4.5e-5
Rosina,4.5e-5
