name,percent
Yolanda,2.96e-4
Natalie,2.95e-4
Gay,2.95e-4
Jeannie,2.95e-4
Dorthy,2.92e-4
Alicia,2.89e-4
Ruthie,2.87e-4
Estelle,2.85e-4
Lavonne,2.84e-4
Lela,2.84e-4
Earlene,2.83e-4
Leah,2.82e-4
Camille,2.81e-4
Marilynn,2.8e-4
Beverley,2.79e-4
Jewell,2.79e-4
Lizzie,2.79e-4
Denise,2.78e-4
Wendy,2.78e-4
Josie,2.76e-4
Gwen,2.74e-4
Molly,2.73e-4
Imogene,2.72e-4
Addie,2.71e-4
Gale,2.71e-4
Marva,2.71e-4
Isabel,2.68e-4
Estella,2.67e-4
Renee,2.67e-4
Lottie,2.67e-4
Olga,2.67e-4
Bernadette,2.66e-4
Bernadine,2.65e-4
Melinda,2.63e-4
Pearlie,2.63e-4
Adrienne,2.62e-4
Clarice,2.6e-4
Dale,2.6e-4
Mavis,2.6e-4
Carlene,2.58e-4
Harriett,2.57e-4
Leola,2.57e-4
Rena,2.57e-4
Francis,2.56e-4
Judie,2.55e-4
Arleen,2.54e-4
Marylou,2.54e-4
Cathy,2.52e-4
Adele,2.51e-4
Iva,2.5e-4
Lupe,2.5e-4
Ola,2.48e-4
Melanie,2.47e-4
Sybil,2.44e-4
Robbie,2.42e-4
Fern,2.42e-4
Guadalupe,2.41e-4
Doreen,2.38e-4
Laurel,2.38e-4
Dona,2.38e-4
Dorothea,2.37e-4
Janette,2.31e-4
Elva,2.29e-4
Delia,2.28e-4
Johanna,2.28e-4
Lenore,2.28e-4
Rhoda,2.28e-4
Patti,2.27e-4
Dana,2.26e-4
Marlys,2.26e-4
Nola,2.24e-4
Tommie,2.23e-4
Cleo,2.21e-4
Dolly,2.21e-4
Paulette,2.21e-4
Jeanie,2.2e-4
Lucinda,2.19e-4
Lora,2.18e-4
Eddie,2.17e-4
Cornelia,2.15e-4
Eugenia,2.15e-4
Angelina,2.13e-4
Arline,2.12e-4
Melva,2.1e-4
Monica,2.1e-4
Margarita,2.09e-4
Noreen,2.06e-4
Jeannine,2.06e-4
Elinor,2.05e-4
James,2.05e-4
Effie,2.01e-4
May,2.01e-4
Elnora,2e-4
Roseann,2e-4
Maryanne,1.99e-4
Alta,1.98e-4
Jenny,1.97e-4
Virgie,1.97e-4
Cecile,1.95e-4
Nell,1.94e-4
Winnie,1.93e-4
Freddie,1.93e-4
Robin,1.92e-4
Rosalyn,1.91e-4
Jannie,1.9e-4
Luella,1.9e-4
Sonia,1.89e-4
Ilene,1.89e-4
Alyce,1.88e-4
Jayne,1.88e-4
Louella,1.87e-4
Mollie,1.87e-4
Antonia,1.86e-4
Hope,1.86e-4
Marietta,1.86e-4
Elvira,1.85e-4
Meredith,1.85e-4
Neva,1.83e-4
Angie,1.81e-4
Ginger,1.81e-4
Joe,1.81e-4
Trudy,1.81e-4
Madelyn,1.81e-4
Merle,1.81e-4
Goldie,1.8e-4
Millie,1.8e-4
Ruthann,1.8e-4
Amanda,1.79e-4
Katharine,1.79e-4
Margery,1.78e-4
Peggie,1.78e-4
John,1.77e-4
Nita,1.77e-4
Delois,1.75e-4
Ila,1.74e-4
Edwina,1.73e-4
Nona,1.73e-4
Therese,1.73e-4
Jolene,1.72e-4
Dottie,1.7e-4
Odessa,1.7e-4
Corinne,1.69e-4
Leila,1.69e-4
Angeline,1.67e-4
Diann,1.67e-4
Dollie,1.67e-4
Madeleine,1.67e-4
Olive,1.67e-4
Maryellen,1.62e-4
Bennie,1.61e-4
Rae,1.61e-4
Judi,1.61e-4
Dee,1.6e-4
Elena,1.59e-4
Marla,1.59e-4
Lilly,1.58e-4
Lynette,1.58e-4
Robert,1.58e-4
Sheryl,1.57e-4
Helena,1.56e-4
Elma,1.55e-4
Reva,1.54e-4
Letha,1.53e-4
Adeline,1.52e-4
Yvette,1.52e-4
Gerry,1.5e-4
Rosalee,1.49e-4
Sherrill,1.49e-4
Karin,1.49e-4
Wilda,1.49e-4
Annetta,1.48e-4
Hannah,1.45e-4
Vickie,1.45e-4
Corrine,1.45e-4
Elouise,1.45e-4
Loraine,1.45e-4
Lucile,1.45e-4
Nannie,1.44e-4
Nedra,1.44e-4
Sonya,1.44e-4
Laurie,1.43e-4
Queen,1.43e-4
Rosella,1.43e-4
Bobby,1.42e-4
Darleen,1.42e-4
April,1.41e-4
Carmela,1.41e-4
Dian,1.4e-4
Frieda,1.4e-4
Retha,1.4e-4
Ladonna,1.4e-4
Sophie,1.4e-4
Nan,1.39e-4
Lorena,1.38e-4
Roslyn,1.38e-4
Sherrie,1.38e-4
Kitty,1.37e-4
Michele,1.37e-4
Rosanne,1.37e-4
Sydney,1.37e-4
Aurora,1.36e-4
Jeanine,1.36e-4
Lelia,1.36e-4
Toby,1.36e-4
Lucia,1.36e-4
Carmella,1.35e-4
Lily,1.33e-4
Lucretia,1.32e-4
Carroll,1.31e-4
Clare,1.3e-4
Roxie,1.29e-4
Belva,1.28e-4
Celeste,1.28e-4
Madonna,1.28e-4
Suellen,1.28e-4
Florine,1.27e-4
Georgianna,1.27e-4
Isabelle,1.26e-4
Annabelle,1.25e-4
Avis,1.25e-4
Carolann,1.25e-4
Phoebe,1.24e-4
Tina,1.24e-4
Charles,1.24e-4
Consuelo,1.22e-4
Flossie,1.22e-4
Emilie,1.21e-4
Karol,1.21e-4
Sammie,1.21e-4
Shari,1.21e-4
Karolyn,1.2e-4
Ardith,1.19e-4
Evangeline,1.19e-4
Karla,1.19e-4
Maryjane,1.19e-4
Zelma,1.19e-4
Donnie,1.18e-4
Eliza,1.18e-4
Doretha,1.16e-4
Julianne,1.16e-4
Justine,1.16e-4
Lessie,1.16e-4
Georgie,1.16e-4
Selma,1.16e-4
Sharlene,1.15e-4
Tamara,1.15e-4
Twila,1.15e-4
Carolee,1.14e-4
Caryl,1.14e-4
Elsa,1.14e-4
Freida,1.14e-4
Reta,1.14e-4
Carrol,1.13e-4
Melissa,1.13e-4
Theodora,1.12e-4
Charleen,1.12e-4
Deanne,1.12e-4
Ester,1.12e-4
Eleanore,1.11e-4
Leta,1.11e-4
Elisabeth,1.1e-4
Harriette,1.1e-4
Jennifer,1.1e-4
William,1.1e-4
Cathleen,1.09e-4
Claudine,1.08e-4
Georgene,1.08e-4
Jerilyn,1.08e-4
Margot,1.08e-4
Winona,1.08e-4
Holly,1.07e-4
Michelle,1.07e-4
Bertie,1.06e-4
Cherie,1.06e-4
Jerrie,1.06e-4
Allie,1.05e-4
Heather,1.05e-4
Laraine,1.05e-4
Ophelia,1.05e-4
Lona,1.04e-4
Matilda,1.04e-4
Shelba,1.04e-4
Shelia,1.04e-4
Gearldine,1.04e-4
Kathie,1.04e-4
Crystal,1.03e-4
Karon,1.03e-4
Vonda,1.03e-4
Camilla,1.02e-4
Patrica,1.02e-4
Greta,1.01e-4
Jeraldine,1.01e-4
Georgiana,1e-4
Lorine,1e-4
Treva,1e-4
Concetta,1e-4
Corine,1e-4
Nanette,1e-4
Carolynn,9.9e-5
Elise,9.9e-5
Louisa,9.9e-5
Pansy,9.9e-5
Jeri,9.8e-5
Vicky,9.8e-5
Callie,9.7e-5
Celestine,9.7e-5
Richard,9.6e-5
Rowena,9.6e-5
Mercedes,9.6e-5
Verla,9.6e-5
Aileen,9.5e-5
Althea,9.5e-5
Delphine,9.5e-5
Lauretta,9.5e-5
Minerva,9.5e-5
Hester,9.4e-5
Leota,9.4e-5
Merry,9.4e-5
Pattie,9.3e-5
Ronda,9.3e-5
Esperanza,9.2e-5
Roxanne,9.2e-5
George,9.2e-5
Lue,9.2e-5
Marge,9.2e-5
Marilee,9.2e-5
Vernell,9.2e-5
Charlie,8.9e-5
Daphne,8.9e-5
Kate,8.9e-5
Maude,8.9e-5
Adelaide,8.8e-5
Pearline,8.8e-5
Marlyn,8.8e-5
Rhea,8.8e-5
Birdie,8.7e-5
Marylin,8.7e-5
Delma,8.6e-5
Edythe,8.6e-5
Sophia,8.6e-5
Alene,8.5e-5
Letitia,8.5e-5
Maudie,8.5e-5
Sharen,8.5e-5
Zelda,8.5e-5
Gussie,8.4e-5
Mariann,8.4e-5
Beryl,8.3e-5
Cindy,8.3e-5
Elida,8.3e-5
Leanna,8.3e-5
Alfreda,8.3e-5
Allene,8.2e-5
Annmarie,8.2e-5
Dorene,8.2e-5
Eve,8.2e-5
Hedy,8.2e-5
Millicent,8.2e-5
Berta,8.1e-5
Libby,8.1e-5
Rhonda,8.1e-5
Ima,8e-5
Jaunita,8e-5
Lavon,8e-5
Bonny,7.9e-5
Debra,7.9e-5
Katheryn,7.9e-5
Tanya,7.9e-5
Carolina,7.9e-5
Lonnie,7.9e-5
Shirlee,7.9e-5
Velda,7.9e-5
Aline,7.8e-5
Ardis,7.8e-5
Lea,7.8e-5
Malinda,7.8e-5
Michael,7.8e-5
Roselyn,7.8e-5
Benita,7.7e-5
Dessie,7.7e-5
Enid,7.7e-5
Isabella,7.7e-5
Madge,7.7e-5
Charline,7.6e-5
David,7.6e-5
Dorris,7.6e-5
Ione,7.6e-5
Lavern,7.6e-5
Oralia,7.6e-5
Aurelia,7.5e-5
Cathryn,7.5e-5
Ingrid,7.5e-5
Manuela,7.5e-5
Mickey,7.5e-5
Roma,7.5e-5
Alva,7.5e-5
Cherry,7.5e-5
Georgette,7.5e-5
Juliana,7.5e-5
Lisa,7.5e-5
Valeria,7.5e-5
Vivien,7.5e-5
Janelle,7.4e-5
Marianna,7.4e-5
Nila,7.4e-5
Roseanne,7.4e-5
Angelita,7.3e-5
Marjory,7.3e-5
Ronnie,7.3e-5
Susanna,7.3e-5
Adela,7.2e-5
Ava,7.2e-5
Colette,7.2e-5
Gaynell,7.2e-5
Leora,7.2e-5
Ursula,7.2e-5
Carleen,7.1e-5
Catharine,7.1e-5
Charmaine,7.1e-5
Hellen,7.1e-5
Iona,7.1e-5
Josefina,7.1e-5
Juliette,7.1e-5
Lynnette,7.1e-5
Marylee,7.1e-5
Ofelia,7.1e-5
Portia,7.1e-5
Augusta,7.1e-5
Berniece,7.1e-5
Clementine,7.1e-5
Juliet,7.1e-5
Leilani,7.1e-5
Maurine,7.1e-5
Rubye,7.1e-5
Bridget,7e-5
Felicia,7e-5
Marta,7e-5
Oma,7e-5
Barbra,6.9e-5
Joycelyn,6.9e-5
Margret,6.9e-5
Dortha,6.8e-5
Linnie,6.8e-5
Noel,6.8e-5
Socorro,6.8e-5
Earlean,6.7e-5
Hallie,6.7e-5
Shirlene,6.7e-5
Vernice,6.7e-5
Germaine,6.7e-5
Jerri,6.7e-5
Jonnie,6.7e-5
Margarett,6.7e-5
Marita,6.7e-5
Martina,6.7e-5
Shannon,6.7e-5
Sidney,6.7e-5
Bobbye,6.6e-5
Lorelei,6.6e-5
Wilhelmina,6.6e-5
Cordelia,6.5e-5
Iola,6.5e-5
Jamie,6.5e-5
Lettie,6.5e-5
Petra,6.5e-5
Syble,6.5e-5
Verda,6.5e-5
Delilah,6.4e-5
Elda,6.4e-5
Jessica,6.4e-5
Dena,6.3e-5
Katy,6.3e-5
Luann,6.3e-5
Luanne,6.3e-5
Ana,6.3e-5
Chloe,6.3e-5
Maryjo,6.3e-5
Sharyn,6.3e-5
Theda,6.3e-5
Zella,6.3e-5
Cassie,6.2e-5
Cleta,6.2e-5
Gene,6.2e-5
Jacquelin,6.2e-5
Janell,6.2e-5
Carmelita,6.1e-5
Debbie,6.1e-5
Gertie,6.1e-5
Glynda,6.1e-5
Idella,6.1e-5
Leatha,6.1e-5
Leatrice,6.1e-5
Melvina,6.1e-5
Myrtis,6.1e-5
Norene,6.1e-5
Scarlett,6.1e-5
Sherri,6.1e-5
Suzan,6.1e-5
Cecil,6e-5
Gaye,6e-5
Gayla,6e-5
Isabell,6e-5
Leanne,6e-5
Christie,5.9e-5
Elisa,5.9e-5
Emilia,5.9e-5
Evangelina,5.9e-5
Nannette,5.9e-5
Novella,5.9e-5
Thomas,5.9e-5
Belinda,5.9e-5
Leonora,5.9e-5
Lonna,5.9e-5
Magdalena,5.9e-5
Nyla,5.9e-5
Trina,5.9e-5
Garnet,5.8e-5
Juliann,5.8e-5
Louann,5.8e-5
Margarette,5.8e-5
Mazie,5.8e-5
Ouida,5.8e-5
Pam,5.8e-5
Vesta,5.8e-5
Erlinda,5.7e-5
Judyth,5.7e-5
Philomena,5.7e-5
Raquel,5.7e-5
Vida,5.7e-5
Albertha,5.6e-5
Fran,5.6e-5
Magdalene,5.6e-5
Marylyn,5.6e-5
Rosita,5.6e-5
Twyla,5.6e-5
Veda,5.6e-5
Christene,5.5e-5
Dinah,5.5e-5
Francisca,5.5e-5
Ivy,5.5e-5
Jeanetta,5.5e-5
Kathrine,5.5e-5
Larue,5.5e-5
Lovie,5.5e-5
Sherron,5.5e-5
Vada,5.5e-5
Carmel,5.5e-5
Georgina,5.5e-5
Joye,5.5e-5
Juana,5.5e-5
Nikki,5.5e-5
Prudence,5.5e-5
Rona,5.5e-5
Sheri,5.5e-5
Alexandra,5.4e-5
Alvina,5.4e-5
Carolyne,5.4e-5
Dominga,5.4e-5
Easter,5.4e-5
Elna,5.4e-5
Adelina,5.3e-5
Henry,5.3e-5
Hettie,5.3e-5
Jana,5.3e-5
Joellen,5.3e-5
Joseph,5.3e-5
Lawanda,5.3e-5
Mina,5.3e-5
Billy,5.2e-5
Danielle,5.2e-5
Dovie,5.2e-5
Jacklyn,5.2e-5
Rachael,5.2e-5
Vonnie,5.2e-5
Willene,5.2e-5
Zola,5.2e-5
Adrianne,5.1e-5
Billye,5.1e-5
Georgeann,5.1e-5
Lura,5.1e-5
Marina,5.1e-5
Ona,5.1e-5
Agatha,5.1e-5
Deann,5.1e-5
Donald,5.1e-5
Dorcas,5.1e-5
Eloisa,5.1e-5
Ernestina,5.1e-5
Hortencia,5.1e-5
Marvel,5.1e-5
Rebekah,5.1e-5
Rosario,5.1e-5
Adell,5e-5
Aletha,5e-5
Annamarie,5e-5
Arla,5e-5
Lina,5e-5
Loyce,5e-5
Paul,5e-5
Phylis,5e-5
Terri,5e-5
Una,5e-5
Caren,4.9e-5
Clarissa,4.9e-5
Emogene,4.9e-5
Kristine,4.9e-5
Lavada,4.9e-5
Coleen,4.8e-5
Georgiann,4.8e-5
Hortense,4.8e-5
Jocelyn,4.8e-5
Joetta,4.8e-5
Kristin,4.8e-5
Lyn,4.8e-5
Mari,4.8e-5
Marilou,4.8e-5
Oleta,4.8e-5
Susann,4.8e-5
Zoe,4.8e-5
Freeda,4.7e-5
Simone,4.7e-5
Armida,4.7e-5
Darline,4.7e-5
Elayne,4.7e-5
Evonne,4.7e-5
Georgine,4.7e-5
Ilona,4.7e-5
Larry,4.7e-5
Vergie,4.7e-5
Carma,4.6e-5
Maxie,4.6e-5
Merlene,4.6e-5
Zona,4.6e-5
Evalyn,4.5e-5
Florene,4.5e-5
Geri,4.5e-5
Jerilynn,4.5e-5
Karan,4.5e-5
Lesley,4.5e-5
Lolita,4.5e-5
Louvenia,4.5e-5
Norine,4.5e-5
Rosann,4.5e-5
Venita,4.5e-5
Wynona,4.5e-5
Bernita,4.4e-5
Cheri,4.4e-5
Evie,4.4e-5
Leann,4.4e-5
Lidia,4.4e-5
Nella,4.4e-5
Ruthanne,4.4e-5
Willia,4.4e-5
Deana,4.3e-5
Delphia,4.3e-5
Erna,4.3e-5
Jannette,4.3e-5
Mardell,4.3e-5
Mitzi,4.3e-5
Phyliss,4.3e-5
