name,percent
Orpha,1.77e-4
Gertie,1.76e-4
Rosalind,1.75e-4
Ivy,1.73e-4
Julie,1.73e-4
Alene,1.71e-4
Ava,1.71e-4
Ona,1.7e-4
Lura,1.7e-4
Camille,1.69e-4
Aurora,1.68e-4
Dorotha,1.67e-4
Minerva,1.67e-4
Artie,1.66e-4
Linnie,1.65e-4
Marjory,1.65e-4
Valerie,1.65e-4
Mina,1.64e-4
Alfreda,1.62e-4
Alva,1.62e-4
Evangeline,1.62e-4
Jacqueline,1.62e-4
Katheryn,1.62e-4
Maryann,1.62e-4
Dovie,1.61e-4
Eleanora,1.6e-4
Enid,1.6e-4
Lona,1.59e-4
Una,1.59e-4
Marcia,1.58e-4
Queen,1.58e-4
Floy,1.58e-4
Veda,1.58e-4
Belva,1.57e-4
Hettie,1.57e-4
Mathilda,1.57e-4
Rhea,1.57e-4
Charlene,1.56e-4
Blanch,1.55e-4
Joanna,1.55e-4
Lettie,1.55e-4
Freida,1.54e-4
Lucia,1.54e-4
Suzanne,1.54e-4
Zola,1.54e-4
Cassie,1.53e-4
Elena,1.53e-4
James,1.53e-4
Maud,1.52e-4
Rowena,1.52e-4
Deloris,1.51e-4
Mazie,1.51e-4
Aurelia,1.49e-4
Margret,1.49e-4
Elna,1.48e-4
Rachael,1.48e-4
Winnifred,1.48e-4
Retha,1.47e-4
Diana,1.46e-4
Dorris,1.46e-4
Justine,1.46e-4
Nelda,1.46e-4
Odell,1.46e-4
Celeste,1.45e-4
Dortha,1.45e-4
Hedwig,1.45e-4
Madeleine,1.45e-4
Era,1.44e-4
Filomena,1.44e-4
Magdalene,1.44e-4
Marianne,1.44e-4
Roma,1.43e-4
Adela,1.42e-4
Adell,1.42e-4
Golda,1.42e-4
Emilie,1.41e-4
Myrna,1.41e-4
Jaunita,1.4e-4
Jo,1.4e-4
Zora,1.4e-4
Clementine,1.39e-4
Ethelyn,1.39e-4
Myrtis,1.39e-4
Edwina,1.37e-4
Guadalupe,1.37e-4
Hulda,1.36e-4
Ursula,1.36e-4
Vernice,1.36e-4
Cordelia,1.35e-4
Reta,1.35e-4
Roslyn,1.35e-4
Abbie,1.34e-4
Florene,1.34e-4
Idella,1.34e-4
Marilyn,1.34e-4
Elouise,1.34e-4
Lyda,1.34e-4
Ruthie,1.34e-4
Corrine,1.33e-4
Eve,1.33e-4
Georgiana,1.33e-4
Crystal,1.32e-4
Claudine,1.31e-4
Verla,1.31e-4
Margarette,1.3e-4
Nelle,1.3e-4
Velva,1.28e-4
Germaine,1.27e-4
Ilene,1.27e-4
Leatha,1.27e-4
Margarita,1.27e-4
Ocie,1.27e-4
Delphine,1.26e-4
Jenny,1.25e-4
Tressie,1.25e-4
William,1.25e-4
Camilla,1.24e-4
Eldora,1.24e-4
George,1.24e-4
Juliette,1.24e-4
Lupe,1.24e-4
Almeda,1.23e-4
Jayne,1.23e-4
Darlene,1.22e-4
Johnie,1.22e-4
Ray,1.22e-4
Bess,1.21e-4
Magnolia,1.21e-4
Annabel,1.19e-4
Delma,1.19e-4
Marvel,1.19e-4
Mittie,1.19e-4
Alda,1.18e-4
Celestine,1.18e-4
Myrtice,1.18e-4
Chloe,1.17e-4
Evelyne,1.17e-4
Tina,1.17e-4
Anastasia,1.16e-4
Freddie,1.16e-4
Georgianna,1.16e-4
Audra,1.15e-4
Consuelo,1.15e-4
Patsy,1.15e-4
Velda,1.15e-4
Charles,1.14e-4
Adella,1.13e-4
Ardis,1.13e-4
Gilda,1.13e-4
Lilyan,1.13e-4
Vernie,1.13e-4
Manuela,1.12e-4
Meta,1.12e-4
Robert,1.12e-4
Theodora,1.12e-4
Annetta,1.11e-4
Antonette,1.11e-4
Millicent,1.11e-4
Cathryn,1.1e-4
Charlie,1.1e-4
Estell,1.1e-4
Gene,1.1e-4
Bennie,1.09e-4
Joanne,1.09e-4
Judy,1.09e-4
Mozell,1.09e-4
Leonora,1.08e-4
Rubie,1.08e-4
Therese,1.08e-4
Clyde,1.07e-4
Albertha,1.06e-4
Bonita,1.06e-4
Lida,1.06e-4
Dorcas,1.05e-4
Nan,1.05e-4
Faith,1.04e-4
Lavina,1.04e-4
Emilia,1.03e-4
Jerry,1.03e-4
Lovie,1.03e-4
Aletha,1.02e-4
Carolina,1.02e-4
Greta,1.02e-4
Lennie,1.02e-4
Octavia,1.02e-4
Rosamond,1.02e-4
Berneice,1.01e-4
Felicia,1.01e-4
Ima,1.01e-4
Susanna,1.01e-4
Vergie,1.01e-4
Malinda,1e-4
Treva,1e-4
Betsy,9.9e-5
Hildegarde,9.9e-5
Kathrine,9.9e-5
Nita,9.9e-5
Rosina,9.9e-5
Gayle,9.9e-5
Hellen,9.9e-5
Novella,9.9e-5
Zona,9.9e-5
Idell,9.8e-5
Libby,9.8e-5
Charline,9.7e-5
Zula,9.7e-5
Bethel,9.6e-5
Claudie,9.6e-5
Dona,9.6e-5
Elmira,9.6e-5
Esta,9.6e-5
Kathryne,9.6e-5
Rosalyn,9.6e-5
Diane,9.5e-5
Lue,9.5e-5
Sibyl,9.5e-5
Verona,9.5e-5
Easter,9.4e-5
Joe,9.3e-5
Leslie,9.3e-5
Pearline,9.3e-5
Rosalee,9.3e-5
Carmel,9.2e-5
Eda,9.2e-5
Lina,9.2e-5
Vina,9.2e-5
Hilma,9.1e-5
Juliet,9.1e-5
Norine,9.1e-5
Petra,9.1e-5
Sudie,9.1e-5
Altha,9e-5
Grayce,9e-5
Theo,9e-5
Berenice,8.9e-5
Eulalia,8.9e-5
Francisca,8.9e-5
Janette,8.9e-5
Mandy,8.9e-5
Ouida,8.9e-5
Dena,8.8e-5
Evie,8.8e-5
Sabina,8.8e-5
Viva,8.8e-5
Alicia,8.8e-5
Bridget,8.8e-5
Delphia,8.8e-5
Elenora,8.8e-5
Marianna,8.7e-5
Myrtie,8.7e-5
Violette,8.7e-5
Madie,8.6e-5
Maureen,8.6e-5
Adelle,8.5e-5
Ines,8.5e-5
Syble,8.5e-5
Rosanna,8.4e-5
Laverna,8.3e-5
Vincenza,8.3e-5
Cleta,8.2e-5
Earnestine,8.2e-5
Kitty,8.2e-5
Lucretia,8.2e-5
Norene,8.2e-5
Alvera,8.1e-5
Deborah,8.1e-5
Santa,8.1e-5
Twila,8.1e-5
Magdalen,8e-5
Rosemarie,8e-5
Kathlyn,7.9e-5
Lilian,7.8e-5
Madonna,7.8e-5
Magdalena,7.8e-5
Melvina,7.8e-5
Stephania,7.8e-5
Ardith,7.7e-5
Frank,7.7e-5
Garnett,7.7e-5
Gwen,7.7e-5
Maxie,7.7e-5
Myrl,7.7e-5
Adrienne,7.6e-5
Arvilla,7.6e-5
Ellie,7.6e-5
Ludie,7.6e-5
Nedra,7.6e-5
Palma,7.6e-5
Pinkie,7.6e-5
Annamae,7.6e-5
Georgette,7.6e-5
Georgina,7.6e-5
Hazle,7.6e-5
Henry,7.6e-5
Josefina,7.6e-5
Larue,7.6e-5
Macie,7.6e-5
Madaline,7.6e-5
Trinidad,7.6e-5
Adelia,7.5e-5
Audie,7.5e-5
Earlene,7.5e-5
Ethyl,7.5e-5
Myrle,7.5e-5
Vivienne,7.5e-5
Corene,7.4e-5
Lea,7.4e-5
Nova,7.4e-5
Berta,7.3e-5
Charity,7.3e-5
Clarissa,7.3e-5
Fae,7.3e-5
Lavonne,7.3e-5
Renee,7.3e-5
Yvette,7.3e-5
Elinore,7.2e-5
Lavinia,7.2e-5
Nathalie,7.2e-5
Pearle,7.2e-5
Vallie,7.2e-5
Elisa,7.1e-5
Emogene,7.1e-5
Joseph,7.1e-5
Letitia,7.1e-5
Pattie,7.1e-5
Rosalia,7.1e-5
Stasia,7e-5
Juliana,6.9e-5
Bulah,6.8e-5
Delta,6.8e-5
Euna,6.8e-5
Freeda,6.8e-5
Ira,6.8e-5
Lilla,6.8e-5
Walter,6.8e-5
Amalia,6.7e-5
Arleen,6.7e-5
Lavada,6.7e-5
Lucie,6.7e-5
Luvenia,6.7e-5
Maryjane,6.7e-5
Alverta,6.6e-5
Bernardine,6.6e-5
Cathrine,6.6e-5
Elvie,6.6e-5
Hildred,6.6e-5
Joann,6.6e-5
Thora,6.6e-5
Hermina,6.5e-5
Adelina,6.4e-5
Annabell,6.4e-5
Beaulah,6.4e-5
Hildegard,6.4e-5
Lavon,6.4e-5
Marcelle,6.4e-5
Neoma,6.4e-5
Isobel,6.4e-5
Jeane,6.4e-5
Martina,6.4e-5
Gay,6.3e-5
Juana,6.3e-5
Ozella,6.3e-5
Roselyn,6.3e-5
Afton,6.2e-5
Carole,6.2e-5
Donnie,6.2e-5
Kattie,6.2e-5
Marge,6.2e-5
Maybell,6.2e-5
Ossie,6.2e-5
Vernell,6.2e-5
Emmie,6.1e-5
Jackie,6.1e-5
Leonore,6.1e-5
Meredith,6.1e-5
Noma,6.1e-5
Sonia,6.1e-5
Waneta,6.1e-5
Ardella,6e-5
Ceola,6e-5
Colleen,6e-5
Delilah,6e-5
Delpha,6e-5
Glenda,6e-5
Hertha,6e-5
Queenie,6e-5
Rosia,6e-5
Vinnie,6e-5
Zoe,6e-5
Daphne,5.9e-5
Elease,5.9e-5
Jettie,5.9e-5
Lavera,5.9e-5
Lavern,5.9e-5
Melissa,5.9e-5
Adaline,5.8e-5
Bettye,5.8e-5
Clemmie,5.8e-5
Elenor,5.8e-5
Imelda,5.8e-5
Loyce,5.8e-5
Mabelle,5.8e-5
Naoma,5.8e-5
Pat,5.8e-5
Savannah,5.8e-5
Willia,5.8e-5
Cleora,5.7e-5
Elizebeth,5.7e-5
Florida,5.7e-5
Goldia,5.7e-5
Lurline,5.7e-5
Ardell,5.6e-5
Elberta,5.6e-5
Elfrieda,5.6e-5
Enola,5.6e-5
Verdie,5.6e-5
Andrea,5.5e-5
Elvina,5.5e-5
Lera,5.5e-5
Lyla,5.5e-5
Madalyn,5.5e-5
Adah,5.4e-5
Leo,5.4e-5
Maurice,5.4e-5
Rosaline,5.4e-5
Vlasta,5.4e-5
Annis,5.3e-5
Luna,5.3e-5
Margarett,5.3e-5
Margaretta,5.3e-5
Prudence,5.3e-5
Veta,5.3e-5
Dale,5.3e-5
Dawn,5.3e-5
Dimple,5.3e-5
Dorathy,5.3e-5
Doretha,5.3e-5
Fairy,5.3e-5
Leonor,5.3e-5
Nella,5.3e-5
Stacia,5.3e-5
Vita,5.3e-5
Zita,5.3e-5
Aldona,5.2e-5
Bernita,5.2e-5
Cordie,5.2e-5
Flo,5.2e-5
Golden,5.2e-5
Lonnie,5.2e-5
Louvenia,5.2e-5
Lynn,5.2e-5
Maida,5.2e-5
Odie,5.2e-5
Sammie,5.2e-5
Versie,5.2e-5
Antionette,5.1e-5
Clifford,5.1e-5
Edyth,5.1e-5
Exie,5.1e-5
Glennie,5.1e-5
Jamie,5.1e-5
Leda,5.1e-5
Lenna,5.1e-5
Margarete,5.1e-5
Maye,5.1e-5
Tennie,5.1e-5
Venita,5.1e-5
Alida,5e-5
Astrid,5e-5
Eveline,5e-5
Janis,5e-5
Mafalda,5e-5
Mallie,5e-5
Mariam,5e-5
Minna,5e-5
Rozella,5e-5
Santina,5e-5
Sidney,5e-5
Christeen,4.9e-5
Coletta,4.9e-5
Dorine,4.9e-5
Dottie,4.9e-5
Eulah,4.9e-5
Jessica,4.9e-5
Margurite,4.9e-5
Neta,4.9e-5
Ruthe,4.9e-5
Theola,4.9e-5
Amber,4.8e-5
Arlie,4.8e-5
Assunta,4.8e-5
Claribel,4.8e-5
Domenica,4.8e-5
Helyn,4.8e-5
Laurine,4.8e-5
Mammie,4.8e-5
Noreen,4.8e-5
Sofia,4.8e-5
Alba,4.7e-5
Caryl,4.7e-5
Concepcion,4.7e-5
Hermine,4.7e-5
Ressie,4.7e-5
Albertine,4.6e-5
Esperanza,4.6e-5
Etha,4.6e-5
Eugenie,4.6e-5
Floretta,4.6e-5
Francine,4.6e-5
Gladis,4.6e-5
Henretta,4.6e-5
Ingrid,4.6e-5
Lexie,4.6e-5
Paul,4.6e-5
Rosaria,4.6e-5
Trula,4.6e-5
Vertie,4.6e-5
Veva,4.6e-5
Audry,4.5e-5
Christene,4.5e-5
Coral,4.5e-5
Corrie,4.5e-5
Erline,4.5e-5
Henriette,4.5e-5
Izetta,4.5e-5
Jonnie,4.5e-5
Laurette,4.5e-5
Madelene,4.5e-5
Marybelle,4.5e-5
Tena,4.5e-5
Thomas,4.5e-5
Wava,4.5e-5
Almeta,4.4e-5
Angelita,4.4e-5
Birtha,4.4e-5
Buelah,4.4e-5
Cathleen,4.4e-5
Clarabelle,4.4e-5
Emelia,4.4e-5
Erlene,4.4e-5
