name,percent
Georgia,0.001848
Joann,0.001827
Lucy,0.001821
Violet,0.001794
Pearl,0.001771
Minnie,0.001719
Myrtle,0.001708
Christine,0.001701
Roberta,0.001674
Janice,0.001653
Velma,0.001644
Mattie,0.001625
Rosa,0.001609
Leona,0.001606
Jo,0.001604
Sylvia,0.001569
Geneva,0.001537
Bobbie,0.001517
Sara,0.001516
Claire,0.001416
Mae,0.001414
Harriet,0.001371
Naomi,0.001365
Stella,0.001343
Darlene,0.001326
Dora,0.001287
Genevieve,0.001282
Lena,0.001281
Constance,0.001257
Alberta,0.001256
Carrie,0.001256
Eunice,0.001233
Ramona,0.001212
Mabel,0.001173
Verna,0.001164
Jennie,0.00116
Emily,0.001155
Rosie,0.001152
Muriel,0.001149
Opal,0.001137
Lula,0.001126
Hilda,0.001113
Marguerite,0.001105
Hattie,0.0011
Cora,0.001092
Lola,0.001088
Joy,0.001087
Rachel,0.001081
Yvonne,0.001064
Fannie,0.001054
Beulah,0.001039
Sue,0.001038
Erma,0.001035
Lila,0.001033
Inez,0.001006
Caroline,9.96e-4
Madeline,9.8e-4
Flora,9.8e-4
Rosalie,9.6e-4
Rebecca,9.54e-4
Faye,9.45e-4
Laverne,9.4e-4
Blanche,9.39e-4
Irma,0.00093000000000000005
Daisy,9.1e-4
Eula,9.04e-4
Miriam,9.02e-4
Carmen,8.92e-4
Ada,8.9e-4
Marcella,8.88e-4
Mamie,8.79e-4
Eloise,8.77e-4
Imogene,8.77e-4
Nora,8.68e-4
Bettie,8.61e-4
Susan,8.61e-4
Nina,8.54e-4
Teresa,8.52e-4
Jeannette,8.46e-4
Charlene,8.44e-4
Antoinette,8.37e-4
Mable,8.37e-4
Gwendolyn,8.23e-4
Ernestine,8.21e-4
Colleen,8.11e-4
Judith,8.11e-4
Iris,8.05e-4
Rosemarie,7.93e-4
Susie,7.88e-4
Johnnie,7.8e-4
Della,7.6e-4
Deloris,7.57e-4
Estelle,7.49e-4
Melba,7.38e-4
Lorene,7.32e-4
Angelina,7.14e-4
Priscilla,7.07e-4
Sadie,7.05e-4
Regina,6.87e-4
Maggie,6.8e-4
Marianne,6.8e-4
Suzanne,6.8e-4
Connie,6.72e-4
Annette,6.67e-4
Olga,6.65e-4
Bette,6.64e-4
Patty,6.6e-4
Bettye,6.45e-4
Diane,6.37e-4
Katie,6.3e-4
Pat,6.3e-4
Victoria,6.12e-4
Janie,6.06e-4
Winifred,6e-4
Marcia,5.93e-4
Jewel,5.91e-4
Lydia,5.91e-4
Dorthy,5.89e-4
Amelia,5.84e-4
Ora,5.82e-4
Reba,5.82e-4
Henrietta,5.77e-4
Jacquelyn,5.73e-4
Nadine,5.72e-4
Ollie,5.69e-4
Nettie,5.64e-4
Angela,5.5e-4
Dorothea,5.48e-4
Veronica,5.47e-4
Fern,5.45e-4
Jackie,5.38e-4
Ina,5.37e-4
Natalie,5.33e-4
Essie,5.26e-4
Fay,5.26e-4
Paula,5.26e-4
Freda,5.23e-4
Iva,5.17e-4
Luella,5.13e-4
Isabel,5.11e-4
Cynthia,5.1e-4
Jeannine,5.09e-4
Lela,5.03e-4
Therese,4.94e-4
Jimmie,4.92e-4
Cecilia,4.85e-4
Diana,4.85e-4
Sallie,4.83e-4
Celia,4.8e-4
Adele,4.79e-4
Lottie,4.78e-4
Glenna,4.77e-4
Adeline,4.76e-4
Helene,4.73e-4
May,4.73e-4
Etta,4.72e-4
Angeline,4.71e-4
Selma,4.71e-4
Frankie,4.66e-4
Mona,4.62e-4
Olive,4.62e-4
Jewell,4.61e-4
Clarice,4.6e-4
Bernadine,4.57e-4
Maureen,4.56e-4
Mavis,4.56e-4
Ola,4.55e-4
Leola,4.54e-4
Goldie,4.52e-4
Cecelia,4.51e-4
Sophie,4.5e-4
Sharon,4.49e-4
Lenora,4.49e-4
Cleo,4.42e-4
Dixie,4.39e-4
Willa,4.39e-4
Addie,4.37e-4
Elinor,4.37e-4
Nell,4.37e-4
Elva,4.36e-4
Rhoda,4.28e-4
Linda,4.24e-4
Lizzie,4.24e-4
Myra,4.19e-4
Effie,4.16e-4
Lucile,4.16e-4
Myrna,4.14e-4
Elvira,4.11e-4
Gracie,4.07e-4
Lou,4.01e-4
Francis,4e-4
Annabelle,3.96e-4
Estella,3.95e-4
Lee,3.95e-4
Carmela,3.93e-4
Ila,3.88e-4
Corinne,3.8e-4
Earline,3.8e-4
Maryann,3.77e-4
Isabelle,3.76e-4
Nelda,3.73e-4
Alta,3.66e-4
Carole,3.65e-4
Guadalupe,3.65e-4
Robert,3.65e-4
James,3.59e-4
Rosetta,3.59e-4
Virgie,3.58e-4
Lenore,3.52e-4
Lupe,3.48e-4
Olivia,3.45e-4
Dona,3.44e-4
John,3.44e-4
Ruthie,3.43e-4
Dolly,3.33e-4
Amy,3.32e-4
Elnora,3.24e-4
Lavonne,3.22e-4
Polly,3.21e-4
Rena,3.2e-4
Arline,3.18e-4
Zelma,3.18e-4
Consuelo,3.15e-4
Dollie,3.15e-4
Judy,3.15e-4
Flossie,3.13e-4
Neva,3.13e-4
Rosella,3.12e-4
Eleanore,3.1e-4
Jerry,3.1e-4
Renee,3.1e-4
Betsy,3.1e-4
Elma,3.1e-4
Joanna,3.08e-4
Nannie,3.08e-4
Beverley,3.07e-4
Carmella,3.06e-4
Eddie,3.05e-4
Josie,3.05e-4
Margery,3.04e-4
Mollie,3.02e-4
Yolanda,3.02e-4
Kay,3.01e-4
Greta,2.95e-4
Aileen,2.94e-4
Molly,2.93e-4
Sheila,2.92e-4
Wilda,2.92e-4
Eugenia,2.91e-4
Earnestine,2.9e-4
Tommie,2.88e-4
Claudia,2.87e-4
Loraine,2.87e-4
Alicia,2.86e-4
Harriett,2.83e-4
Cornelia,2.82e-4
Pearlie,2.82e-4
Lorna,2.81e-4
Concetta,2.8e-4
Leah,2.8e-4
Robbie,2.8e-4
Aurora,2.79e-4
Corrine,2.79e-4
Bernadette,2.77e-4
Lora,2.76e-4
Nola,2.75e-4
Sybil,2.74e-4
Christina,2.72e-4
Frieda,2.72e-4
Leila,2.72e-4
Margarita,2.71e-4
Marlene,2.64e-4
Lily,2.62e-4
Matilda,2.62e-4
Nona,2.58e-4
Sandra,2.57e-4
Letha,2.54e-4
Winnie,2.54e-4
Cecile,2.53e-4
Avis,2.52e-4
Delia,2.52e-4
Odessa,2.48e-4
William,2.47e-4
Aline,2.42e-4
Earlene,2.41e-4
Evangeline,2.39e-4
Janis,2.32e-4
Allie,2.29e-4
Bobby,2.24e-4
Louella,2.22e-4
Ilene,2.21e-4
Maude,2.21e-4
Melva,2.21e-4
Antonia,2.2e-4
Millie,2.2e-4
Roslyn,2.2e-4
Doreen,2.19e-4
Beth,2.15e-4
Joe,2.15e-4
Ophelia,2.14e-4
Reva,2.14e-4
Georgie,2.13e-4
Hannah,2.13e-4
Julie,2.13e-4
Eliza,2.11e-4
Florine,2.11e-4
Gwen,2.11e-4
Lessie,2.09e-4
Johanna,2.08e-4
Lilly,2.08e-4
Pansy,2.08e-4
Delphine,2.08e-4
Elouise,2.08e-4
Helena,2.08e-4
George,2.07e-4
Lorine,2.06e-4
Hope,2.05e-4
Charles,2.04e-4
Corine,2.04e-4
Dorris,2.03e-4
Merle,2.03e-4
Jenny,2.02e-4
Mercedes,2.01e-4
Berniece,1.99e-4
Bertie,1.99e-4
Clare,1.99e-4
Emogene,1.99e-4
Iona,1.99e-4
Callie,1.98e-4
Faith,1.98e-4
Marietta,1.98e-4
Ima,1.96e-4
Alyce,1.95e-4
Zelda,1.94e-4
Angie,1.91e-4
Valerie,1.91e-4
Winona,1.9e-4
Dawn,1.89e-4
Jannie,1.89e-4
Bonita,1.87e-4
Elena,1.87e-4
Hester,1.84e-4
Leatrice,1.84e-4
Leta,1.82e-4
Lorena,1.82e-4
Madge,1.81e-4
Gilda,1.8e-4
Marlys,1.8e-4
Adelaide,1.79e-4
Alene,1.79e-4
Claudine,1.78e-4
Josefina,1.76e-4
Katharine,1.76e-4
Bennie,1.75e-4
Maurine,1.75e-4
Dortha,1.74e-4
Leota,1.72e-4
Queen,1.71e-4
Lelia,1.7e-4
Amanda,1.69e-4
Beryl,1.69e-4
Gail,1.69e-4
Rosalyn,1.68e-4
Janette,1.67e-4
Ardis,1.66e-4
Freddie,1.66e-4
Ester,1.64e-4
Maudie,1.63e-4
Edwina,1.61e-4
Vada,1.61e-4
Marjory,1.6e-4
Madelyn,1.6e-4
Juana,1.59e-4
Iola,1.58e-4
Roxie,1.58e-4
Zella,1.58e-4
Allene,1.57e-4
Glenda,1.56e-4
Dessie,1.55e-4
Lucia,1.55e-4
Margret,1.55e-4
Jaunita,1.54e-4
Charlie,1.53e-4
Gretchen,1.53e-4
Ione,1.53e-4
Philomena,1.52e-4
Rosalee,1.52e-4
Ardith,1.51e-4
Petra,1.51e-4
Althea,1.5e-4
Birdie,1.49e-4
Donald,1.49e-4
Nita,1.49e-4
Roma,1.49e-4
Retha,1.48e-4
Dorla,1.48e-4
Marylou,1.48e-4
Isabell,1.47e-4
Belva,1.46e-4
Francisca,1.46e-4
Reta,1.46e-4
Esperanza,1.45e-4
Millicent,1.45e-4
Wilhelmina,1.45e-4
Monica,1.44e-4
Oma,1.44e-4
Gene,1.43e-4
Gussie,1.43e-4
Rae,1.43e-4
Sonia,1.42e-4
Twila,1.42e-4
Billy,1.42e-4
Deborah,1.42e-4
Hallie,1.41e-4
Louisa,1.41e-4
Freida,1.4e-4
Phoebe,1.4e-4
Richard,1.4e-4
Verda,1.39e-4
Velda,1.37e-4
Verla,1.37e-4
Edythe,1.36e-4
Jeanine,1.36e-4
Lynn,1.36e-4
Minerva,1.36e-4
Rowena,1.36e-4
Vernell,1.35e-4
Manuela,1.34e-4
Camille,1.33e-4
Elda,1.33e-4
Enid,1.33e-4
Gay,1.33e-4
Leora,1.32e-4
Syble,1.32e-4
Noreen,1.31e-4
Carla,1.3e-4
Sophia,1.3e-4
Doretha,1.3e-4
Terry,1.3e-4
Billye,1.29e-4
Augusta,1.27e-4
Aurelia,1.27e-4
Tillie,1.27e-4
Gertie,1.26e-4
Shirlee,1.26e-4
Vilma,1.26e-4
Elisabeth,1.25e-4
Germaine,1.25e-4
Magdalene,1.25e-4
Andrea,1.24e-4
Arleen,1.24e-4
Hellen,1.23e-4
Joseph,1.23e-4
Ofelia,1.23e-4
Tina,1.23e-4
Ava,1.22e-4
Delma,1.22e-4
Isabella,1.22e-4
Vernice,1.22e-4
Ursula,1.21e-4
Alvina,1.2e-4
Francine,1.2e-4
Lucinda,1.2e-4
Gayle,1.19e-4
Laurel,1.19e-4
Pearline,1.19e-4
Charline,1.18e-4
Dovie,1.18e-4
Elise,1.18e-4
Madonna,1.18e-4
Marvel,1.18e-4
Socorro,1.18e-4
Elsa,1.17e-4
Lauretta,1.17e-4
Valeria,1.17e-4
Carlene,1.16e-4
Madeleine,1.16e-4
Alfreda,1.15e-4
Justine,1.15e-4
Roselyn,1.14e-4
Vida,1.14e-4
Erna,1.13e-4
Georgette,1.13e-4
Ladonna,1.13e-4
Leslie,1.13e-4
Lue,1.13e-4
Sammie,1.13e-4
Carolina,1.12e-4
Lavon,1.12e-4
Caryl,1.12e-4
Gerry,1.12e-4
Nan,1.12e-4
Rosalind,1.12e-4
Marilynn,1.11e-4
Elisa,1.1e-4
Thomas,1.1e-4
Dorotha,1.09e-4
Lavern,1.09e-4
Marceline,1.08e-4
Una,1.08e-4
Veda,1.08e-4
Lura,1.07e-4
Rhea,1.07e-4
Rubye,1.07e-4
Yvette,1.07e-4
Angelita,1.06e-4
Charmaine,1.06e-4
Fanny,1.06e-4
Peggie,1.06e-4
Darleen,1.05e-4
Lettie,1.05e-4
Harriette,1.05e-4
Ardeth,1.04e-4
Gearldine,1.04e-4
Raquel,1.04e-4
Alva,1.03e-4
Floy,1.03e-4
Idella,1.03e-4
Emilia,1.02e-4
Myrtis,1.02e-4
Treva,1.02e-4
Berta,1.01e-4
Bobbye,1.01e-4
Pattie,1.01e-4
Delois,1e-4
Vesta,1e-4
Adrienne,9.9e-5
Catalina,9.9e-5
Mozelle,9.9e-5
Paul,9.9e-5
Camilla,9.8e-5
Kitty,9.8e-5
Theodora,9.8e-5
Albertha,9.6e-5
Marianna,9.6e-5
Mina,9.5e-5
Oleta,9.5e-5
Zola,9.5e-5
Kate,9.4e-5
Adela,9.3e-5
Cassie,9.3e-5
Elvera,9.3e-5
Jeane,9.3e-5
Linnie,9.3e-5
Catharine,9.3e-5
Florene,9.3e-5
Carmelita,9.2e-5
Celestine,9.2e-5
Donnie,9.2e-5
Georgianna,9.2e-5
Ona,9.2e-5
Garnet,9.1e-5
Cherie,9e-5
Eleanora,9e-5
Jayne,9e-5
Johnie,9e-5
Margarette,9e-5
Mayme,8.9e-5
Nedra,8.9e-5
Agatha,8.8e-5
Larue,8.8e-5
Ray,8.8e-5
Edward,8.7e-5
Lona,8.7e-5
Stephanie,8.7e-5
Tessie,8.7e-5
Theda,8.7e-5
Adell,8.7e-5
Easter,8.7e-5
Georgiana,8.7e-5
Karen,8.7e-5
Norine,8.7e-5
Novella,8.6e-5
Ana,8.5e-5
Christene,8.5e-5
Jacquelin,8.5e-5
Katheryn,8.5e-5
Odell,8.5e-5
Celeste,8.4e-5
Darline,8.4e-5
Jeraldine,8.4e-5
Margot,8.4e-5
Dale,8.3e-5
Daphne,8.3e-5
Jeanie,8.3e-5
Maybelle,8.3e-5
Ouida,8.3e-5
Susanne,8.3e-5
Wynona,8.3e-5
Blanch,8.2e-5
Clementine,8.2e-5
Dottie,8.2e-5
Ernestina,8.2e-5
Artie,8.1e-5
Henry,8.1e-5
Hortense,8.1e-5
Lavina,8.1e-5
Norene,8.1e-5
Carmel,8.1e-5
Cathryn,8.1e-5
Chloe,8.1e-5
Elida,8.1e-5
Ivy,8.1e-5
Jeannie,8.1e-5
Magnolia,8.1e-5
Martina,8.1e-5
Mazie,8.1e-5
Meredith,8.1e-5
Pamela,8.1e-5
Willene,8.1e-5
Cecil,8e-5
Juliette,8e-5
Lovie,8e-5
Mickey,8e-5
Zora,8e-5
Alda,7.9e-5
Maryjane,7.9e-5
Cleta,7.8e-5
Elna,7.8e-5
Lina,7.8e-5
Sherry,7.8e-5
Arden,7.7e-5
Filomena,7.7e-5
Frank,7.7e-5
Lolita,7.7e-5
Magdalena,7.7e-5
Margarett,7.6e-5
Annetta,7.5e-5
Antonette,7.5e-5
Carroll,7.5e-5
Cordelia,7.5e-5
Jack,7.5e-5
Verona,7.5e-5
Georgina,7.5e-5
Leone,7.5e-5
Marlyn,7.5e-5
Vergie,7.5e-5
Vonda,7.5e-5
Amalia,7.4e-5
David,7.4e-5
Kenneth,7.4e-5
Nila,7.4e-5
Romona,7.4e-5
Toni,7.4e-5
Dominga,7.3e-5
Eugene,7.3e-5
Laverna,7.3e-5
Leonora,7.3e-5
Maryellen,7.3e-5
Maxie,7.3e-5
Alpha,7.2e-5
Beatriz,7.2e-5
Charleen,7.2e-5
Ethelyn,7.2e-5
Walter,7.2e-5
Denise,7.1e-5
Estell,7.1e-5
Evangelina,7.1e-5
Belle,7e-5
Concepcion,7e-5
Crystal,7e-5
Freeda,7e-5
Hortencia,7e-5
Nanette,7e-5
Doloris,6.9e-5
Eulalia,6.9e-5
Jonnie,6.9e-5
Kathrine,6.9e-5
Neoma,6.9e-5
Vernie,6.9e-5
Arthur,6.9e-5
Audra,6.9e-5
Eloisa,6.9e-5
Ira,6.9e-5
Loyce,6.9e-5
Marilee,6.9e-5
Marilou,6.9e-5
Orpha,6.9e-5
Cherry,6.8e-5
Herminia,6.8e-5
Kattie,6.8e-5
Lawanda,6.8e-5
Merna,6.8e-5
Armida,6.7e-5
Benita,6.7e-5
Dena,6.7e-5
Elease,6.7e-5
Eve,6.7e-5
Felicia,6.7e-5
Romaine,6.7e-5
Abbie,6.6e-5
Bulah,6.6e-5
Dana,6.6e-5
Sofia,6.6e-5
Bernardine,6.5e-5
Dorene,6.5e-5
Lavada,6.5e-5
Lea,6.5e-5
Marcelle,6.5e-5
Melvina,6.5e-5
Velva,6.5e-5
Dorcas,6.4e-5
Lyla,6.4e-5
Nova,6.4e-5
Palma,6.4e-5
Rosina,6.4e-5
Rubie,6.4e-5
Arvilla,6.3e-5
Beverlee,6.3e-5
Erlene,6.3e-5
Lita,6.3e-5
Myrtice,6.3e-5
Nathalie,6.3e-5
Patti,6.3e-5
Phylis,6.3e-5
Waneta,6.3e-5
Bernita,6.3e-5
Dianne,6.3e-5
Leonor,6.3e-5
Lilia,6.3e-5
Twyla,6.3e-5
Earl,6.2e-5
Era,6.2e-5
Georgene,6.2e-5
Ines,6.2e-5
Marge,6.2e-5
Maryanne,6.2e-5
Sonya,6.2e-5
Venita,6.2e-5
Willia,6.2e-5
Cathrine,6.1e-5
Coleen,6.1e-5
Lulu,6.1e-5
Marylin,6.1e-5
Rutha,6.1e-5
Sonja,6.1e-5
Tressie,6.1e-5
Zula,6.1e-5
Albina,6e-5
Annabell,6e-5
Ardella,6e-5
Elois,6e-5
Evie,6e-5
Mittie,6e-5
Almeda,5.9e-5
Delphia,5.9e-5
Estela,5.9e-5
Harold,5.9e-5
Marva,5.9e-5
Maud,5.9e-5
Nada,5.9e-5
Naoma,5.9e-5
Eldora,5.8e-5
Evalyn,5.8e-5
Imelda,5.8e-5
Joycelyn,5.8e-5
Joye,5.8e-5
Laquita,5.8e-5
Lonnie,5.8e-5
Santa,5.8e-5
Vincenza,5.8e-5
Adella,5.7e-5
Aida,5.7e-5
Aletha,5.7e-5
Annamae,5.7e-5
Elmira,5.7e-5
Emilie,5.7e-5
Ferne,5.7e-5
Idell,5.7e-5
Jocelyn,5.7e-5
Lucretia,5.7e-5
Nella,5.7e-5
Rosaline,5.7e-5
Clyde,5.7e-5
Colette,5.7e-5
Elayne,5.7e-5
Lavera,5.7e-5
Adelina,5.6e-5
Alvera,5.6e-5
Dorine,5.6e-5
Erlinda,5.6e-5
Esta,5.6e-5
Hettie,5.6e-5
Julianne,5.6e-5
Laurie,5.6e-5
Libby,5.6e-5
Luvenia,5.6e-5
Lyda,5.6e-5
Roseann,5.6e-5
Winnifred,5.6e-5
Anastasia,5.5e-5
Bella,5.5e-5
Berneice,5.5e-5
Brenda,5.5e-5
Letitia,5.5e-5
Nannette,5.5e-5
Ossie,5.5e-5
Rachael,5.5e-5
Rozella,5.5e-5
Vivienne,5.5e-5
Bethel,5.4e-5
Dean,5.4e-5
Delilah,5.4e-5
Earlean,5.4e-5
Evelyne,5.4e-5
Inell,5.4e-5
Josefa,5.4e-5
Jovita,5.4e-5
Luz,5.4e-5
Rosamond,5.4e-5
Velia,5.4e-5
Vina,5.4e-5
Annabel,5.3e-5
Concha,5.3e-5
Noma,5.3e-5
Rosanna,5.3e-5
Viva,5.3e-5
Corene,5.2e-5
Cruz,5.2e-5
Elizebeth,5.2e-5
Leatha,5.2e-5
Margo,5.2e-5
Zona,5.2e-5
Albert,5.1e-5
Claudette,5.1e-5
Emmie,5.1e-5
Jan,5.1e-5
Jeanetta,5.1e-5
Jettie,5.1e-5
Lennie,5.1e-5
Mozell,5.1e-5
Arla,5.1e-5
Audry,5.1e-5
Carl,5.1e-5
Charlsie,5.1e-5
Claudie,5.1e-5
Marylyn,5.1e-5
Myrtie,5.1e-5
Raymond,5.1e-5
Vita,5.1e-5
Arletta,5e-5
Bettylou,5e-5
Bridget,5e-5
Carma,5e-5
Christeen,5e-5
Golda,5e-5
Hazle,5e-5
Jill,5e-5
Madaline,5e-5
Mitzi,5e-5
Oralia,5e-5
Patrica,5e-5
Prudence,5e-5
Versie,5e-5
Cathleen,4.9e-5
Clarabelle,4.9e-5
Lida,4.9e-5
Louvenia,4.9e-5
Margy,4.9e-5
Ocie,4.9e-5
Octavia,4.9e-5
Sudie,4.9e-5
Trinidad,4.9e-5
Vivien,4.9e-5
Willodean,4.9e-5
Eartha,4.8e-5
Ethelene,4.8e-5
Georgetta,4.8e-5
Herlinda,4.8e-5
Luisa,4.8e-5
Melissa,4.8e-5
Roy,4.8e-5
Susanna,4.8e-5
Tomasa,4.8e-5
Trudy,4.8e-5
Verdell,4.8e-5
Altha,4.7e-5
Delpha,4.7e-5
Eda,4.7e-5
Elenora,4.7e-5
Ellie,4.7e-5
Jamie,4.7e-5
Rosia,4.7e-5
Theo,4.7e-5
