name,percent
Myra,6.26e-4
Mattie,6.24e-4
Beth,6.23e-4
Nora,6.22e-4
Caroline,6.21e-4
Jessie,6.15e-4
Deanna,6.1e-4
Michelle,6.01e-4
Rosemarie,6.01e-4
Kristine,5.91e-4
Susie,5.89e-4
Claire,5.88e-4
Dora,5.88e-4
Nina,5.87e-4
Bessie,5.75e-4
Minnie,5.67e-4
Francine,5.62e-4
Antoinette,5.57e-4
Jeannette,5.51e-4
Melanie,5.5e-4
Cecilia,5.49e-4
Deloris,5.43e-4
Madeline,5.39e-4
Sandy,5.36e-4
Iris,5.35e-4
Marguerite,5.27e-4
Rhonda,5.21e-4
Elsie,5.17e-4
Nellie,5.12e-4
Mae,5.08e-4
Trudy,5.08e-4
Johnnie,5.04e-4
Doreen,4.97e-4
Velma,4.97e-4
Dixie,4.97e-4
Dale,4.92e-4
Vicky,4.92e-4
Olivia,4.89e-4
Terri,4.88e-4
Monica,4.88e-4
Irma,4.87e-4
Cecelia,4.84e-4
Lee,4.84e-4
Cora,4.81e-4
Melinda,4.81e-4
Debbie,4.81e-4
Agnes,4.77e-4
Ramona,4.76e-4
Geneva,4.73e-4
Naomi,4.67e-4
Laurie,4.61e-4
Hilda,4.59e-4
Shelia,4.55e-4
Leona,4.47e-4
Penelope,4.47e-4
Ernestine,4.44e-4
Lucinda,4.31e-4
Hattie,4.3e-4
Dana,4.27e-4
Melody,4.24e-4
Lena,4.22e-4
Jeannie,4.21e-4
Viola,4.16e-4
Alberta,4.15e-4
Betsy,4.12e-4
Jennie,4.08e-4
Saundra,4.07e-4
Miriam,4e-4
Pearl,3.99e-4
Alicia,3.96e-4
Laurel,3.95e-4
Verna,3.92e-4
Holly,3.85e-4
Guadalupe,3.84e-4
Laverne,3.81e-4
Lola,3.8e-4
Marcella,3.78e-4
Gertrude,3.74e-4
Noreen,3.74e-4
Cathleen,3.74e-4
Daisy,3.68e-4
Gretchen,3.67e-4
Bettye,3.64e-4
Sharron,3.57e-4
Katie,3.56e-4
Candice,3.54e-4
Bettie,3.53e-4
Erma,3.53e-4
Della,3.51e-4
Amy,3.51e-4
Lynette,3.49e-4
Susanne,3.47e-4
Melissa,3.46e-4
Eunice,3.46e-4
Sharyn,3.45e-4
Ginger,3.45e-4
Gale,3.44e-4
Lula,3.39e-4
Nadine,3.38e-4
Glenna,3.37e-4
Flora,3.37e-4
Patti,3.33e-4
Bette,3.32e-4
Tina,3.32e-4
Rosetta,3.31e-4
Pam,3.29e-4
Olga,3.28e-4
Fannie,3.25e-4
Molly,3.24e-4
Amelia,3.22e-4
Sondra,3.15e-4
Cheri,3.13e-4
Claudette,3.1e-4
Henrietta,3.1e-4
Ada,3.08e-4
Kathie,3.08e-4
Myrtle,3.07e-4
Violet,3.04e-4
Helene,2.99e-4
Joanna,2.97e-4
Jayne,2.96e-4
Eloise,2.95e-4
Sherrie,2.92e-4
Mamie,2.89e-4
Sallie,2.88e-4
Frankie,2.87e-4
Rosalind,2.87e-4
Myrna,2.85e-4
Nelda,2.83e-4
Celia,2.82e-4
Margo,2.82e-4
Jessica,2.76e-4
Maggie,2.75e-4
Earnestine,2.73e-4
Rochelle,2.72e-4
Therese,2.72e-4
Camille,2.71e-4
Adele,2.7e-4
Gay,2.7e-4
Adrienne,2.69e-4
Diann,2.69e-4
Freda,2.69e-4
Lisa,2.69e-4
Jenny,2.66e-4
Karla,2.66e-4
Karin,2.65e-4
Margarita,2.62e-4
Mona,2.62e-4
Melba,2.61e-4
Cherie,2.6e-4
Darla,2.6e-4
Natalie,2.58e-4
Gwen,2.57e-4
Marla,2.57e-4
Genevieve,2.55e-4
Cassandra,2.54e-4
Reba,2.53e-4
Lou,2.52e-4
Lorna,2.49e-4
Belinda,2.48e-4
Roseann,2.47e-4
Jerry,2.46e-4
Kaye,2.46e-4
Lauren,2.44e-4
Polly,2.44e-4
Sonja,2.43e-4
Lila,2.41e-4
Mable,2.39e-4
Janette,2.37e-4
Shelley,2.36e-4
Rena,2.34e-4
Sherri,2.34e-4
Ilene,2.33e-4
Lenora,2.33e-4
Faith,2.3e-4
Lora,2.3e-4
Ruthie,2.3e-4
Estella,2.29e-4
Inez,2.29e-4
Earlene,2.28e-4
Jeanie,2.26e-4
Leah,2.23e-4
Muriel,2.22e-4
Rosanne,2.22e-4
April,2.21e-4
Jamie,2.21e-4
Lupe,2.16e-4
Isabel,2.15e-4
Dona,2.13e-4
Marva,2.13e-4
Lorene,2.12e-4
Candy,2.1e-4
Judi,2.1e-4
Sheri,2.09e-4
Gracie,2.07e-4
Jimmie,2.06e-4
Antonia,2.04e-4
Delia,2.04e-4
Lenore,2.03e-4
Fay,2.02e-4
Blanche,2.01e-4
Maryanne,2e-4
Eula,2e-4
Jewel,2e-4
Josie,2e-4
Ollie,1.98e-4
Jeannine,1.98e-4
Cherry,1.96e-4
Corinne,1.95e-4
Robbie,1.95e-4
Etta,1.95e-4
Marilynn,1.95e-4
Hope,1.93e-4
Katharine,1.92e-4
Beulah,1.88e-4
Chris,1.88e-4
Lela,1.88e-4
Ora,1.88e-4
Ina,1.87e-4
Pearlie,1.87e-4
Tamara,1.87e-4
Sadie,1.86e-4
Essie,1.85e-4
Delois,1.83e-4
Ladonna,1.82e-4
Kristin,1.81e-4
Carlene,1.81e-4
Kimberly,1.8e-4
Beverley,1.8e-4
Nettie,1.8e-4
Marylou,1.79e-4
Mabel,1.78e-4
Rae,1.78e-4
Georgette,1.77e-4
Amanda,1.76e-4
Robyn,1.76e-4
Merry,1.75e-4
Winifred,1.75e-4
Estelle,1.73e-4
Jeri,1.73e-4
Rosalyn,1.72e-4
Celeste,1.72e-4
Eugenia,1.72e-4
Earline,1.7e-4
Teri,1.7e-4
Dorothea,1.69e-4
Meredith,1.69e-4
Unknown,1.69e-4
Dee,1.68e-4
Roxanne,1.67e-4
Kitty,1.65e-4
Jana,1.65e-4
Lavonne,1.64e-4
Bernadine,1.63e-4
Tanya,1.63e-4
Gilda,1.62e-4
Jolene,1.62e-4
Elena,1.61e-4
Addie,1.6e-4
Harriett,1.6e-4
Maryellen,1.6e-4
Lizzie,1.59e-4
Crystal,1.58e-4
Janine,1.58e-4
Tommie,1.58e-4
Jewell,1.57e-4
Kerry,1.57e-4
Sonia,1.57e-4
Dorthy,1.56e-4
Johanna,1.56e-4
Jody,1.56e-4
Sherrill,1.56e-4
Terrie,1.56e-4
Christy,1.55e-4
Shari,1.54e-4
Cheryle,1.54e-4
Alison,1.53e-4
Cathryn,1.52e-4
Dolly,1.52e-4
Lottie,1.52e-4
Karon,1.52e-4
Nita,1.52e-4
Suzan,1.52e-4
Opal,1.5e-4
Shelby,1.5e-4
Julianne,1.49e-4
Francis,1.49e-4
Jannie,1.49e-4
Suzette,1.48e-4
Elva,1.48e-4
Peggie,1.48e-4
Eddie,1.46e-4
Edwina,1.46e-4
Janelle,1.46e-4
Carlotta,1.46e-4
Clarice,1.46e-4
Elvira,1.46e-4
Coleen,1.45e-4
James,1.45e-4
Nikki,1.45e-4
Ingrid,1.44e-4
Rhoda,1.44e-4
Iva,1.42e-4
Ronnie,1.42e-4
Marietta,1.41e-4
Ronda,1.41e-4
Sharlene,1.41e-4
Fern,1.41e-4
Madelyn,1.4e-4
Millie,1.4e-4
Mollie,1.4e-4
Willa,1.4e-4
Christie,1.38e-4
Cornelia,1.38e-4
Kim,1.37e-4
Heidi,1.36e-4
Rosalinda,1.36e-4
Roslyn,1.36e-4
Karol,1.33e-4
Mavis,1.33e-4
Madeleine,1.33e-4
Yvette,1.33e-4
Mickey,1.32e-4
Margery,1.32e-4
Ola,1.32e-4
Cathie,1.31e-4
Nona,1.31e-4
Aleta,1.3e-4
Ana,1.3e-4
Angie,1.3e-4
Freddie,1.3e-4
Gayla,1.29e-4
Nan,1.29e-4
Clare,1.27e-4
Jeanine,1.27e-4
Lucia,1.27e-4
Alana,1.26e-4
Consuelo,1.26e-4
May,1.26e-4
Shannon,1.25e-4
Alexis,1.25e-4
Leola,1.25e-4
Queen,1.25e-4
Sybil,1.24e-4
Kristina,1.23e-4
Arleen,1.23e-4
Heather,1.23e-4
Louella,1.23e-4
Alyce,1.22e-4
Cecile,1.22e-4
Elnora,1.22e-4
Loraine,1.22e-4
Freida,1.22e-4
Angelina,1.21e-4
Gerry,1.21e-4
Helena,1.21e-4
Lesley,1.21e-4
Melva,1.2e-4
Nola,1.2e-4
Roxie,1.2e-4
Robert,1.19e-4
Caren,1.18e-4
Debby,1.18e-4
Dottie,1.18e-4
Joe,1.18e-4
Effie,1.17e-4
Lyn,1.15e-4
Ruthann,1.15e-4
Aurora,1.14e-4
Ava,1.14e-4
Judie,1.14e-4
Esperanza,1.13e-4
Gina,1.13e-4
Sharen,1.13e-4
Dian,1.13e-4
John,1.11e-4
Maryjane,1.11e-4
Nanette,1.11e-4
Sonya,1.11e-4
Marlys,1.11e-4
Corrine,1.1e-4
Darleen,1.1e-4
Dollie,1.1e-4
Frieda,1.1e-4
Lynnette,1.1e-4
Dinah,1.09e-4
Marilee,1.09e-4
Virgie,1.07e-4
Luella,1.06e-4
Ester,1.05e-4
Hannah,1.05e-4
Nell,1.05e-4
Odessa,1.04e-4
Aileen,1.03e-4
Alta,1.03e-4
Charleen,1.03e-4
Merle,1.03e-4
Gaye,1.02e-4
Carolann,1.02e-4
Carroll,1.02e-4
Reva,1.02e-4
Karyn,1.01e-4
Elisabeth,1e-4
Madonna,1e-4
Barbra,9.9e-5
Bridget,9.9e-5
Georgianna,9.9e-5
Goldie,9.9e-5
Imogene,9.9e-5
Sandi,9.9e-5
Carmela,9.9e-5
Dena,9.9e-5
Colette,9.8e-5
Retha,9.8e-5
Jerri,9.8e-5
Portia,9.8e-5
Twila,9.8e-5
Beryl,9.7e-5
Michael,9.7e-5
Cleo,9.6e-5
Mariann,9.6e-5
Pamala,9.6e-5
Daphne,9.5e-5
Letha,9.5e-5
Malinda,9.5e-5
Neva,9.5e-5
Angeline,9.5e-5
Leanne,9.5e-5
Starr,9.5e-5
Benita,9.4e-5
Elise,9.4e-5
Mari,9.4e-5
Randy,9.4e-5
Sherryl,9.4e-5
Angelita,9.3e-5
Celestine,9.3e-5
Kristen,9.3e-5
Valarie,9.3e-5
Laraine,9.2e-5
Nanci,9.2e-5
Rene,9.2e-5
Camilla,9.1e-5
Elma,9.1e-5
Reta,9.1e-5
William,9.1e-5
Doretha,9e-5
Greta,9e-5
Josefina,9e-5
Leila,9e-5
Patrica,9e-5
Susanna,9e-5
Lea,8.8e-5
Lilly,8.7e-5
Randi,8.7e-5
Vernell,8.7e-5
Winnie,8.7e-5
Charles,8.6e-5
Minerva,8.6e-5
Oralia,8.6e-5
Roseanne,8.6e-5
Katheryn,8.5e-5
Annmarie,8.4e-5
Elouise,8.4e-5
Fran,8.4e-5
Kathi,8.4e-5
Marcy,8.4e-5
Bennie,8.3e-5
Concetta,8.3e-5
Marta,8.3e-5
Corine,8.3e-5
Felicia,8.3e-5
Ila,8.3e-5
Jacklyn,8.3e-5
Kathrine,8.3e-5
Manuela,8.3e-5
Rhea,8.3e-5
Wilda,8.2e-5
Dorene,8.2e-5
Lorena,8.2e-5
Ophelia,8.2e-5
Rosalee,8.2e-5
Carolynn,8.1e-5
Caryl,8.1e-5
Cinda,8.1e-5
Adela,8e-5
Deirdre,8e-5
Erlinda,8e-5
Lessie,8e-5
Alfreda,8e-5
Bobby,8e-5
Lelia,8e-5
Libby,8e-5
Lily,8e-5
Tonya,8e-5
Carrol,7.9e-5
Elsa,7.9e-5
Patrice,7.9e-5
Sydney,7.9e-5
Donnie,7.8e-5
Florine,7.8e-5
Juliana,7.8e-5
Lonnie,7.8e-5
Lori,7.8e-5
Marina,7.8e-5
Matilda,7.8e-5
Mercedes,7.8e-5
Tana,7.8e-5
Adeline,7.7e-5
Deanne,7.7e-5
Suellen,7.7e-5
Veda,7.7e-5
Daryl,7.6e-5
Juana,7.6e-5
Leta,7.6e-5
Petra,7.6e-5
Callie,7.5e-5
Francisca,7.5e-5
Ginny,7.5e-5
Jerrie,7.5e-5
Luana,7.5e-5
Theodora,7.5e-5
Allison,7.5e-5
Elisa,7.5e-5
George,7.5e-5
Selma,7.5e-5
Alexandra,7.4e-5
Avis,7.4e-5
Carmella,7.4e-5
Charmaine,7.4e-5
Deidre,7.4e-5
Elida,7.4e-5
Elinor,7.4e-5
Margot,7.4e-5
Ronna,7.4e-5
Lona,7.4e-5
Arline,7.3e-5
Georgene,7.3e-5
Louisa,7.3e-5
Valeria,7.3e-5
Althea,7.2e-5
Evangeline,7.2e-5
Graciela,7.2e-5
Justine,7.2e-5
Ofelia,7.2e-5
Deana,7.1e-5
Ivy,7.1e-5
Lucretia,7.1e-5
Pattie,7.1e-5
Regenia,7.1e-5
David,7.1e-5
Deena,7.1e-5
Isabelle,7.1e-5
Mickie,7.1e-5
Carleen,7e-5
Corliss,7e-5
Flossie,7e-5
Kristi,7e-5
Olive,7e-5
Shirlene,7e-5
Ardith,6.9e-5
Leigh,6.9e-5
Janna,6.9e-5
Karolyn,6.9e-5
Lauretta,6.9e-5
Alene,6.8e-5
Eliza,6.8e-5
Richard,6.8e-5
Vikki,6.8e-5
Danna,6.8e-5
Debora,6.8e-5
Leann,6.8e-5
Magdalena,6.8e-5
Marianna,6.8e-5
Toby,6.8e-5
Bonny,6.7e-5
Kathlyn,6.7e-5
Rosella,6.7e-5
Tracy,6.7e-5
Annabelle,6.7e-5
Claudine,6.7e-5
Gearldine,6.7e-5
Marleen,6.7e-5
Sheron,6.7e-5
Cassie,6.6e-5
Georgiana,6.6e-5
Kris,6.6e-5
Treva,6.6e-5
Zelma,6.6e-5
Kathaleen,6.5e-5
Lavern,6.5e-5
Sammie,6.5e-5
Carolina,6.5e-5
Charlie,6.5e-5
Glynda,6.5e-5
Marybeth,6.5e-5
Nannie,6.5e-5
Sophia,6.5e-5
Sophie,6.5e-5
Gaynell,6.4e-5
Glinda,6.4e-5
Jerilyn,6.4e-5
Lucile,6.4e-5
Meryl,6.4e-5
Noel,6.4e-5
Rona,6.4e-5
Socorro,6.4e-5
Suzann,6.4e-5
Wilhelmina,6.4e-5
Danielle,6.4e-5
Georgie,6.4e-5
Jonnie,6.4e-5
Katrina,6.4e-5
Luanne,6.4e-5
Raquel,6.4e-5
Eve,6.3e-5
Margret,6.3e-5
Nedra,6.3e-5
Elissa,6.3e-5
Millicent,6.3e-5
Zelda,6.3e-5
Catharine,6.2e-5
Kate,6.2e-5
Nicki,6.2e-5
Vonda,6.2e-5
Harriette,6.1e-5
Joellen,6.1e-5
Martina,6.1e-5
Pauletta,6.1e-5
Rosita,6.1e-5
Elvia,6.1e-5
Maryjo,6.1e-5
Annetta,6e-5
Phoebe,6e-5
Roxanna,6e-5
Sherron,6e-5
Dorinda,6e-5
Enid,6e-5
Pennie,6e-5
Phylis,6e-5
Delma,5.9e-5
Dina,5.9e-5
Georgina,5.9e-5
Linnea,5.9e-5
Shelly,5.9e-5
Geri,5.8e-5
Juliette,5.8e-5
Margarett,5.8e-5
Charla,5.7e-5
Jacquline,5.7e-5
Letitia,5.7e-5
Lina,5.7e-5
Lorine,5.7e-5
Maura,5.7e-5
Aline,5.7e-5
Cheryll,5.7e-5
Erica,5.7e-5
Pamella,5.7e-5
Pearline,5.7e-5
Roselyn,5.7e-5
Allie,5.6e-5
Janell,5.6e-5
Vickey,5.6e-5
Candis,5.5e-5
Caryn,5.5e-5
Cherryl,5.5e-5
Hollis,5.5e-5
Mimi,5.5e-5
Phillis,5.5e-5
Rosanna,5.5e-5
Shirlee,5.5e-5
Thomas,5.5e-5
Clementine,5.5e-5
Jacque,5.5e-5
Jacquelin,5.5e-5
Janey,5.5e-5
Kristie,5.5e-5
Luann,5.5e-5
Marita,5.5e-5
Delphine,5.4e-5
Juliann,5.4e-5
Marjory,5.4e-5
Marty,5.4e-5
Evonne,5.3e-5
Pansy,5.3e-5
Winona,5.3e-5
Venita,5.3e-5
Allene,5.2e-5
Estela,5.2e-5
Gene,5.2e-5
Hester,5.2e-5
Lettie,5.2e-5
Ardis,5.2e-5
Charline,5.2e-5
Darline,5.2e-5
Delilah,5.2e-5
Marilou,5.2e-5
Zella,5.2e-5
Alva,5.1e-5
Amber,5.1e-5
Charolette,5.1e-5
Cordelia,5.1e-5
Velda,5.1e-5
Aurelia,5.1e-5
Belva,5.1e-5
Dorris,5.1e-5
Maude,5.1e-5
Nancie,5.1e-5
Norene,5.1e-5
Vonnie,5.1e-5
Berta,5e-5
Clarissa,5e-5
Elyse,5e-5
Karan,5e-5
Laureen,5e-5
Madge,5e-5
Carolee,4.9e-5
Nannette,4.9e-5
Prudence,4.9e-5
Joetta,4.9e-5
Lizabeth,4.9e-5
Luz,4.9e-5
Marylin,4.9e-5
Mitzi,4.9e-5
Rachael,4.9e-5
Rachelle,4.9e-5
Regena,4.9e-5
Rowena,4.9e-5
Sandie,4.9e-5
Adelaide,4.8e-5
Denice,4.8e-5
Syble,4.8e-5
Annamarie,4.8e-5
Daria,4.8e-5
Drema,4.8e-5
Herlinda,4.8e-5
Jeraldine,4.8e-5
Karlene,4.8e-5
Kelly,4.8e-5
Rebekah,4.8e-5
Shawn,4.8e-5
Cherrie,4.7e-5
Dorcas,4.7e-5
Evangelina,4.7e-5
Lawanda,4.7e-5
Leanna,4.7e-5
Lonna,4.7e-5
Shirleen,4.7e-5
Edythe,4.7e-5
Larry,4.7e-5
Elayne,4.6e-5
Germaine,4.6e-5
Joycelyn,4.6e-5
Juliet,4.6e-5
Silvia,4.6e-5
Susann,4.6e-5
Cathey,4.5e-5
Cristina,4.5e-5
Emilie,4.5e-5
Jocelyn,4.5e-5
Kendra,4.5e-5
Lyndia,4.5e-5
Maribeth,4.5e-5
Maudie,4.5e-5
Nila,4.5e-5
Sherilyn,4.5e-5
Birdie,4.5e-5
Blanca,4.5e-5
Fonda,4.5e-5
Georgetta,4.5e-5
Georgiann,4.5e-5
Renae,4.5e-5
Tammy,4.5e-5
Emilia,4.4e-5
Hallie,4.4e-5
Isabella,4.4e-5
Kathlene,4.4e-5
Kathryne,4.4e-5
Leslee,4.4e-5
Loreen,4.4e-5
