name,percent
Luvenia,6.9e-5
Rosanna,6.9e-5
Violette,6.9e-5
Dena,6.9e-5
Frank,6.9e-5
Maxie,6.9e-5
Sonia,6.9e-5
Cathrine,6.8e-5
Dale,6.8e-5
Viva,6.8e-5
Cruz,6.7e-5
Elinore,6.7e-5
Octavia,6.7e-5
Blossom,6.6e-5
Bulah,6.6e-5
Ellie,6.6e-5
Hulda,6.6e-5
Lavada,6.6e-5
Lyda,6.6e-5
Billy,6.5e-5
Eulalia,6.5e-5
Evie,6.5e-5
Garnett,6.5e-5
Lyla,6.5e-5
Rosia,6.5e-5
Rozella,6.5e-5
Wynona,6.5e-5
Beaulah,6.5e-5
Bess,6.5e-5
Clyde,6.5e-5
Henry,6.5e-5
Jonnie,6.5e-5
Kattie,6.5e-5
Mafalda,6.5e-5
Marlys,6.5e-5
Meredith,6.5e-5
Dana,6.4e-5
Eda,6.4e-5
Georgina,6.4e-5
Libby,6.4e-5
Nova,6.4e-5
Vita,6.4e-5
Vivien,6.4e-5
Cathleen,6.3e-5
Kathryne,6.3e-5
Cleta,6.2e-5
Corene,6.2e-5
Edward,6.2e-5
Eloisa,6.2e-5
Leonor,6.2e-5
Pinkie,6.2e-5
Richard,6.2e-5
Rosaline,6.2e-5
Walter,6.2e-5
Elayne,6.1e-5
Eve,6.1e-5
Bobby,6.1e-5
Jeraldine,6.1e-5
Madie,6.1e-5
Ossie,6.1e-5
Paul,6.1e-5
Sabina,6.1e-5
Adelina,6e-5
Augustine,6e-5
Caryl,6e-5
Elizebeth,6e-5
Naoma,6e-5
Theo,6e-5
Elenora,5.9e-5
Lilla,5.9e-5
Loyce,5.9e-5
Lucretia,5.9e-5
Macie,5.9e-5
Marge,5.9e-5
Marybelle,5.9e-5
Zona,5.9e-5
Bernita,5.8e-5
Nedra,5.8e-5
Nila,5.8e-5
Rosalia,5.8e-5
Arvilla,5.7e-5
Chloe,5.7e-5
Florida,5.7e-5
Jamie,5.7e-5
Jeanie,5.7e-5
Mickey,5.7e-5
Versie,5.7e-5
Willia,5.7e-5
Berenice,5.7e-5
Eudora,5.7e-5
Eveline,5.7e-5
Greta,5.7e-5
Laurette,5.7e-5
Lynn,5.7e-5
Mariam,5.7e-5
Myrtie,5.7e-5
Santos,5.7e-5
Tomasa,5.7e-5
Alverta,5.6e-5
Bettyjane,5.6e-5
Lonnie,5.6e-5
Ozella,5.6e-5
Christeen,5.5e-5
Darline,5.5e-5
Gay,5.5e-5
Ines,5.5e-5
Queenie,5.5e-5
Emmie,5.4e-5
Gerry,5.4e-5
Margurite,5.4e-5
Myrle,5.4e-5
Romaine,5.4e-5
Clarissa,5.4e-5
Gearldine,5.4e-5
Georgine,5.4e-5
Penny,5.4e-5
Verdie,5.4e-5
Vivienne,5.4e-5
Delfina,5.3e-5
Dorene,5.3e-5
Josefa,5.3e-5
Lea,5.3e-5
Rutha,5.3e-5
Thomas,5.3e-5
Dimple,5.2e-5
Dottie,5.2e-5
Hortencia,5.2e-5
Katy,5.2e-5
Merry,5.2e-5
Ana,5.1e-5
Benita,5.1e-5
Carlene,5.1e-5
Carroll,5.1e-5
Catalina,5.1e-5
Clarabelle,5.1e-5
Delilah,5.1e-5
Neta,5.1e-5
Toni,5.1e-5
Yoshiko,5.1e-5
Alline,5e-5
Clarine,5e-5
Cleora,5e-5
Ethelene,5e-5
Georgene,5e-5
Kathlyn,5e-5
Lera,5e-5
Susanna,5e-5
Trula,5e-5
Annis,5e-5
Beatriz,5e-5
Inell,5e-5
Jeannie,5e-5
Lavera,5e-5
Myrl,5e-5
Sidney,5e-5
Ardath,4.9e-5
Clemmie,4.9e-5
Elenor,4.9e-5
Francine,4.9e-5
Jack,4.9e-5
Juliana,4.9e-5
Letitia,4.9e-5
Loma,4.9e-5
Louvenia,4.9e-5
Marylouise,4.9e-5
Sofia,4.9e-5
Thora,4.9e-5
Zenobia,4.9e-5
Zoe,4.9e-5
Aida,4.8e-5
Alba,4.8e-5
Bernardine,4.8e-5
Bridget,4.8e-5
Fumiko,4.8e-5
Georgetta,4.8e-5
Hildegarde,4.8e-5
Imelda,4.8e-5
Luisa,4.8e-5
Lynette,4.8e-5
Mammie,4.8e-5
Vena,4.8e-5
Vonda,4.8e-5
Willene,4.8e-5
Zita,4.8e-5
Adaline,4.7e-5
Adelia,4.7e-5
Darleen,4.7e-5
Euna,4.7e-5
Harold,4.7e-5
Hilma,4.7e-5
Izola,4.7e-5
Madlyn,4.7e-5
Ressie,4.7e-5
Santina,4.7e-5
Amparo,4.6e-5
Bebe,4.6e-5
Coletta,4.6e-5
Eugene,4.6e-5
Fairy,4.6e-5
Gladis,4.6e-5
Kathaleen,4.6e-5
Nella,4.6e-5
Pearle,4.6e-5
Penelope,4.6e-5
Phylis,4.6e-5
Toshiko,4.6e-5
Vallie,4.6e-5
Venita,4.6e-5
Arthur,4.6e-5
Concha,4.6e-5
Dean,4.6e-5
Dorathy,4.6e-5
Elvina,4.6e-5
Laurene,4.6e-5
Lennie,4.6e-5
Lucie,4.6e-5
Margaretta,4.6e-5
Marina,4.6e-5
