name,percent
Maryjo,8e-5
Abigail,7.9e-5
Deena,7.9e-5
Geri,7.9e-5
Delphine,7.8e-5
Maryjane,7.8e-5
Melodie,7.8e-5
William,7.8e-5
Goldie,7.8e-5
Imogene,7.8e-5
Louisa,7.8e-5
Bonny,7.7e-5
Ila,7.7e-5
Treva,7.7e-5
Cathey,7.6e-5
Madeleine,7.6e-5
Corliss,7.6e-5
Juliana,7.6e-5
Judi,7.5e-5
Portia,7.5e-5
Virgie,7.5e-5
Angelita,7.5e-5
Christi,7.5e-5
Dian,7.5e-5
Janna,7.5e-5
Kathaleen,7.5e-5
Lorena,7.5e-5
Daryl,7.4e-5
Janeen,7.4e-5
Marina,7.4e-5
Meryl,7.4e-5
Caryl,7.4e-5
Darleen,7.4e-5
Tara,7.4e-5
Fran,7.3e-5
Frieda,7.3e-5
Laureen,7.3e-5
Vonda,7.3e-5
Carleen,7.2e-5
Karyn,7.2e-5
Libby,7.2e-5
Catharine,7.1e-5
David,7.1e-5
Raquel,7.1e-5
Callie,7.1e-5
Gerry,7.1e-5
Jacque,7.1e-5
Nannette,7.1e-5
Sanjuanita,7.1e-5
Camilla,7e-5
Merle,7e-5
Odessa,7e-5
Ofelia,7e-5
Shirlene,7e-5
Letha,7e-5
Lilly,7e-5
Lily,7e-5
Reta,7e-5
Jacquline,6.9e-5
Lauretta,6.9e-5
Lavern,6.9e-5
Mariann,6.9e-5
Ophelia,6.9e-5
Pandora,6.9e-5
Bobby,6.9e-5
Margret,6.9e-5
Marybeth,6.9e-5
Ronna,6.9e-5
Aida,6.8e-5
Bethany,6.8e-5
Charla,6.8e-5
Rosita,6.8e-5
Stacey,6.8e-5
Tana,6.8e-5
Elyse,6.8e-5
Lona,6.8e-5
Stacy,6.8e-5
Elma,6.7e-5
Nedra,6.7e-5
Nell,6.7e-5
Angelia,6.7e-5
Herlinda,6.7e-5
Lindsay,6.7e-5
Lizabeth,6.7e-5
Roseanna,6.7e-5
Silvia,6.7e-5
Tracey,6.7e-5
Glinda,6.6e-5
Jodi,6.6e-5
Mara,6.6e-5
Margot,6.6e-5
Theodora,6.6e-5
Bennie,6.6e-5
Leanna,6.6e-5
Rachelle,6.6e-5
Sharyn,6.6e-5
Sherryl,6.6e-5
Danna,6.5e-5
Hollis,6.5e-5
Carlotta,6.5e-5
Carmella,6.5e-5
Lonnie,6.5e-5
Louella,6.5e-5
Vernell,6.5e-5
Carolynn,6.4e-5
Fonda,6.4e-5
Rosario,6.4e-5
Tammy,6.4e-5
Charles,6.4e-5
Elinor,6.4e-5
Estela,6.4e-5
Jodie,6.4e-5
Martina,6.4e-5
Matilda,6.4e-5
Shawn,6.4e-5
Jerrie,6.3e-5
Kimberley,6.3e-5
Marianna,6.3e-5
Rhea,6.3e-5
Beryl,6.3e-5
Cassie,6.3e-5
Dorinda,6.3e-5
Laraine,6.3e-5
Adeline,6.2e-5
Megan,6.2e-5
Shauna,6.2e-5
Deidre,6.2e-5
Elouise,6.2e-5
Gaynell,6.2e-5
Georgene,6.2e-5
Justine,6.2e-5
Marleen,6.2e-5
Mimi,6.2e-5
Susanna,6.2e-5
Angeline,6.1e-5
Sharen,6.1e-5
Sophie,6.1e-5
Twyla,6.1e-5
Collette,6e-5
Concetta,6e-5
Lauri,6e-5
Lelia,6e-5
Magdalena,6e-5
Carolann,6e-5
Isabelle,6e-5
Lorelei,6e-5
Suzann,6e-5
Winona,5.9e-5
Aline,5.9e-5
Esmeralda,5.9e-5
Jann,5.9e-5
Rowena,5.9e-5
Cathrine,5.8e-5
Claudine,5.8e-5
Nicki,5.8e-5
Winnie,5.8e-5
George,5.8e-5
Karan,5.8e-5
Lucretia,5.8e-5
Rosann,5.8e-5
Rosella,5.8e-5
Sophia,5.8e-5
Gwenda,5.7e-5
Lourdes,5.7e-5
Ricki,5.7e-5
Sidney,5.7e-5
Adela,5.7e-5
Carolina,5.7e-5
Donnie,5.7e-5
Ginny,5.7e-5
Paige,5.7e-5
Toby,5.7e-5
Amber,5.6e-5
Georgiana,5.6e-5
Wilda,5.6e-5
Bobbi,5.6e-5
Christa,5.6e-5
Corine,5.6e-5
Luz,5.6e-5
Roselyn,5.6e-5
Tonia,5.6e-5
Joycelyn,5.5e-5
Juliann,5.5e-5
Richard,5.5e-5
Clementine,5.5e-5
Jerilyn,5.5e-5
Linnea,5.5e-5
Velda,5.5e-5
Cheryll,5.4e-5
Joellen,5.4e-5
Mickie,5.4e-5
Nicole,5.4e-5
Thea,5.4e-5
Deann,5.4e-5
Kathlyn,5.4e-5
Lawanda,5.4e-5
Norine,5.4e-5
Selma,5.4e-5
Eliza,5.3e-5
Evonne,5.3e-5
Francisca,5.3e-5
Kate,5.3e-5
Pennie,5.3e-5
Dina,5.3e-5
Hilary,5.3e-5
Juliette,5.3e-5
Zoe,5.3e-5
Carroll,5.2e-5
Clarissa,5.2e-5
Erlinda,5.2e-5
Pansy,5.2e-5
Phoebe,5.2e-5
Rona,5.2e-5
Trina,5.2e-5
Brinda,5.2e-5
Candyce,5.2e-5
Georgie,5.2e-5
Gerri,5.2e-5
Janey,5.2e-5
Marty,5.2e-5
Rachael,5.2e-5
Ruthann,5.2e-5
Teena,5.2e-5
Adrian,5.1e-5
Deborrah,5.1e-5
Joette,5.1e-5
Judie,5.1e-5
Karolyn,5.1e-5
Lessie,5.1e-5
Lindy,5.1e-5
Lise,5.1e-5
Romona,5.1e-5
Starr,5.1e-5
Veda,5.1e-5
Daria,5e-5
Dayle,5e-5
Elida,5e-5
Florine,5e-5
Kathlene,5e-5
Kendra,5e-5
Sammie,5e-5
Socorro,5e-5
Susann,5e-5
Zelda,5e-5
Abby,5e-5
Annetta,5e-5
Belva,5e-5
Jacquelin,5e-5
Jacqulyn,5e-5
Jeanetta,5e-5
Juliet,5e-5
Zelma,5e-5
Erica,4.9e-5
Wilhelmina,4.9e-5
Harriette,4.9e-5
Joleen,4.9e-5
Lucile,4.9e-5
Luella,4.9e-5
Milagros,4.9e-5
Nancie,4.9e-5
Ursula,4.9e-5
Bernita,4.8e-5
Evangelina,4.8e-5
Larry,4.8e-5
Letitia,4.8e-5
Marlena,4.8e-5
Shellie,4.8e-5
Evon,4.8e-5
Marita,4.8e-5
Nicolette,4.8e-5
Regenia,4.8e-5
Roxane,4.8e-5
Selena,4.8e-5
Ellyn,4.7e-5
Alene,4.7e-5
Cara,4.7e-5
Carmelita,4.7e-5
Debera,4.7e-5
Leslee,4.7e-5
