name,percent
Nona,2.75e-4
Pearlie,2.75e-4
Polly,2.75e-4
Vivian,2.75e-4
Alpha,2.67e-4
Ila,2.67e-4
Lessie,2.67e-4
Maudie,2.67e-4
Tena,2.67e-4
Tennie,2.67e-4
Frankie,2.58e-4
Madeline,2.58e-4
Margie,2.58e-4
Tilda,2.58e-4
Adelia,2.5e-4
Dona,2.5e-4
Dorothea,2.5e-4
Margret,2.5e-4
Molly,2.5e-4
Nola,2.5e-4
Sudie,2.5e-4
Ava,2.42e-4
Charity,2.42e-4
Emelia,2.42e-4
Letha,2.42e-4
Veronica,2.42e-4
Blanch,2.33e-4
Bridget,2.33e-4
Fay,2.33e-4
Georgianna,2.33e-4
Maybelle,2.33e-4
Nan,2.33e-4
Pansy,2.33e-4
Almeda,2.25e-4
Anita,2.25e-4
Artie,2.25e-4
Ernestine,2.25e-4
Evie,2.25e-4
Hilma,2.25e-4
Leora,2.25e-4
Magdalena,2.25e-4
Mazie,2.25e-4
Priscilla,2.25e-4
Savannah,2.25e-4
Angelina,2.17e-4
Cleo,2.17e-4
Elisabeth,2.17e-4
Elise,2.17e-4
Elvira,2.17e-4
Ettie,2.17e-4
Floy,2.17e-4
Lavina,2.17e-4
Louie,2.17e-4
Marietta,2.17e-4
Octavia,2.17e-4
Ona,2.17e-4
Isabell,2.08e-4
James,2.08e-4
Leota,2.08e-4
Leta,2.08e-4
Lotta,2.08e-4
Rosella,2.08e-4
Velma,2.08e-4
Vinnie,2.08e-4
Zula,2.08e-4
Adda,2e-4
Dolly,2e-4
Ellie,2e-4
Helene,2e-4
Juanita,2e-4
Julie,2e-4
June,2e-4
Lucia,2e-4
Lutie,2e-4
Malissa,2e-4
Pattie,2e-4
Cecil,1.92e-4
Edythe,1.92e-4
Georgiana,1.92e-4
Hortense,1.92e-4
Letitia,1.92e-4
Marcia,1.92e-4
Rae,1.92e-4
Rilla,1.92e-4
Rosalie,1.92e-4
Vina,1.92e-4
Zoe,1.92e-4
Angela,1.83e-4
Clare,1.83e-4
Eddie,1.83e-4
Elmira,1.83e-4
George,1.83e-4
Johnnie,1.83e-4
Kathrine,1.83e-4
Lenna,1.83e-4
Lucie,1.83e-4
Myrta,1.83e-4
Neva,1.83e-4
Retta,1.83e-4
Susanna,1.83e-4
Vida,1.83e-4
Berta,1.75e-4
Bonnie,1.75e-4
Donna,1.75e-4
Doris,1.75e-4
Easter,1.75e-4
Hanna,1.75e-4
Harriette,1.75e-4
Kathleen,1.75e-4
Mellie,1.75e-4
Melvina,1.75e-4
Tina,1.75e-4
Tommie,1.75e-4
Carolina,1.67e-4
Corinne,1.67e-4
Daisie,1.67e-4
Jimmie,1.67e-4
Lavinia,1.67e-4
Liza,1.67e-4
Lue,1.67e-4
Mahala,1.67e-4
Missouri,1.67e-4
Norah,1.67e-4
Patsy,1.67e-4
Willa,1.67e-4
Albina,1.58e-4
Cathrine,1.58e-4
Chloe,1.58e-4
Corrie,1.58e-4
Eda,1.58e-4
Fern,1.58e-4
Florida,1.58e-4
Ione,1.58e-4
Lennie,1.58e-4
Lovie,1.58e-4
Ludie,1.58e-4
Marcella,1.58e-4
Paula,1.58e-4
Una,1.58e-4
Verda,1.58e-4
Vesta,1.58e-4
Antonia,1.5e-4
Charles,1.5e-4
Eloise,1.5e-4
Iona,1.5e-4
Ira,1.5e-4
Jannie,1.5e-4
Leonora,1.5e-4
Manda,1.5e-4
Muriel,1.5e-4
Odessa,1.5e-4
Rosanna,1.5e-4
Sena,1.5e-4
Shirley,1.5e-4
Wilma,1.5e-4
Bella,1.42e-4
Clarissa,1.42e-4
Constance,1.42e-4
Donnie,1.42e-4
Frank,1.42e-4
Hope,1.42e-4
Joseph,1.42e-4
Lenore,1.42e-4
Lilian,1.42e-4
Luna,1.42e-4
Malvina,1.42e-4
Mame,1.42e-4
Matie,1.42e-4
Pinkie,1.42e-4
Samantha,1.42e-4
Adella,1.33e-4
Alida,1.33e-4
Besse,1.33e-4
Clementine,1.33e-4
Cordie,1.33e-4
Deborah,1.33e-4
Dena,1.33e-4
Dixie,1.33e-4
Emilia,1.33e-4
Idella,1.33e-4
India,1.33e-4
Joe,1.33e-4
Kitty,1.33e-4
Lissie,1.33e-4
Mona,1.33e-4
Onie,1.33e-4
Opal,1.33e-4
Vada,1.33e-4
Winnifred,1.33e-4
Zelma,1.33e-4
Adela,1.25e-4
Almira,1.25e-4
Delphine,1.25e-4
Elizebeth,1.25e-4
Geraldine,1.25e-4
Judith,1.25e-4
Libbie,1.25e-4
Mariah,1.25e-4
Merle,1.25e-4
Mintie,1.25e-4
Odie,1.25e-4
Philomena,1.25e-4
Phyllis,1.25e-4
Reba,1.25e-4
Rita,1.25e-4
Vallie,1.25e-4
Zetta,1.25e-4
Agatha,1.17e-4
Albertine,1.17e-4
America,1.17e-4
Anastasia,1.17e-4
Arizona,1.17e-4
Audrey,1.17e-4
Aurelia,1.17e-4
Cathryn,1.17e-4
Dolores,1.17e-4
Elda,1.17e-4
Era,1.17e-4
Erna,1.17e-4
Faye,1.17e-4
Imogene,1.17e-4
Kizzie,1.17e-4
Lonie,1.17e-4
Loula,1.17e-4
Selina,1.17e-4
Sina,1.17e-4
Altha,1.08e-4
Althea,1.08e-4
Alvena,1.08e-4
Alyce,1.08e-4
Annetta,1.08e-4
Annis,1.08e-4
Avis,1.08e-4
Betsy,1.08e-4
Clemmie,1.08e-4
Clyde,1.08e-4
Corda,1.08e-4
Dell,1.08e-4
Donie,1.08e-4
Genie,1.08e-4
Golda,1.08e-4
Inga,1.08e-4
Iola,1.08e-4
Jettie,1.08e-4
Katheryn,1.08e-4
Lauretta,1.08e-4
Lelah,1.08e-4
Phebe,1.08e-4
Rowena,1.08e-4
Roxy,1.08e-4
Zena,1.08e-4
Arvilla,1e-4
Byrd,1e-4
Camilla,1e-4
Coral,1e-4
Delphia,1e-4
Ethelyn,1e-4
Fredericka,1e-4
Henry,1e-4
Huldah,1e-4
Jeanne,1e-4
Laurel,1e-4
Lea,1e-4
Magdalen,1e-4
Mathilde,1e-4
Melinda,1e-4
Metta,1e-4
Minta,1e-4
Rosina,1e-4
Abigail,9.2e-5
Adaline,9.2e-5
Aimee,9.2e-5
Albert,9.2e-5
Aline,9.2e-5
Annabelle,9.2e-5
Arminta,9.2e-5
Arrie,9.2e-5
Camille,9.2e-5
Celestine,9.2e-5
Clifford,9.2e-5
Clora,9.2e-5
Cordia,9.2e-5
Delilah,9.2e-5
Docia,9.2e-5
Effa,9.2e-5
Eleanore,9.2e-5
Emeline,9.2e-5
Fronie,9.2e-5
Jenny,9.2e-5
Leatha,9.2e-5
Luetta,9.2e-5
Mallie,9.2e-5
Margarette,9.2e-5
Margery,9.2e-5
Maye,9.2e-5
Mettie,9.2e-5
Oda,9.2e-5
Prudence,9.2e-5
Robert,9.2e-5
Sophronia,9.2e-5
Theodora,9.2e-5
Tressie,9.2e-5
Wilda,9.2e-5
Zada,9.2e-5
Zona,9.2e-5
Aurora,8.3e-5
Bulah,8.3e-5
Charlie,8.3e-5
Clarice,8.3e-5
Corrine,8.3e-5
Dessa,8.3e-5
Diana,8.3e-5
Dicie,8.3e-5
Emmie,8.3e-5
Esta,8.3e-5
Etha,8.3e-5
Ethyl,8.3e-5
Fairy,8.3e-5
Fred,8.3e-5
Glenna,8.3e-5
Grayce,8.3e-5
Juliet,8.3e-5
Kattie,8.3e-5
Lelar,8.3e-5
Lella,8.3e-5
Lovina,8.3e-5
Lular,8.3e-5
Madie,8.3e-5
Magdalene,8.3e-5
Matilde,8.3e-5
Meda,8.3e-5
Nevada,8.3e-5
Paralee,8.3e-5
Queen,8.3e-5
Ray,8.3e-5
Roseanna,8.3e-5
Serena,8.3e-5
Theodosia,8.3e-5
Vernie,8.3e-5
Viva,8.3e-5
Winona,8.3e-5
Zola,8.3e-5
Ardella,7.5e-5
Birtie,7.5e-5
Calla,7.5e-5
Celeste,7.5e-5
Christena,7.5e-5
Claudie,7.5e-5
Connie,7.5e-5
Delpha,7.5e-5
Dinah,7.5e-5
Drucilla,7.5e-5
Edyth,7.5e-5
Eleanora,7.5e-5
Elta,7.5e-5
Emmer,7.5e-5
Ester,7.5e-5
Evalyn,7.5e-5
Gina,7.5e-5
Jewel,7.5e-5
Jo,7.5e-5
Jossie,7.5e-5
Juana,7.5e-5
Leanna,7.5e-5
Lonnie,7.5e-5
Louis,7.5e-5
Louvenia,7.5e-5
Millicent,7.5e-5
Natalie,7.5e-5
Nealie,7.5e-5
Nita,7.5e-5
Ottie,7.5e-5
Ottilie,7.5e-5
Petra,7.5e-5
Rachael,7.5e-5
Robbie,7.5e-5
Rosamond,7.5e-5
Salome,7.5e-5
Sidney,7.5e-5
Simona,7.5e-5
Tessie,7.5e-5
Thora,7.5e-5
Aileen,6.7e-5
Albertina,6.7e-5
Alda,6.7e-5
Alicia,6.7e-5
Amalia,6.7e-5
Angelita,6.7e-5
Annabel,6.7e-5
Aura,6.7e-5
Bama,6.7e-5
Berenice,6.7e-5
Beryl,6.7e-5
Carlotta,6.7e-5
Carmen,6.7e-5
Celestia,6.7e-5
Cleora,6.7e-5
Clyda,6.7e-5
Dagmar,6.7e-5
Dellar,6.7e-5
Dina,6.7e-5
Dorcas,6.7e-5
Drusilla,6.7e-5
Elenora,6.7e-5
Elisa,6.7e-5
Eller,6.7e-5
Elodie,6.7e-5
Ema,6.7e-5
Evalena,6.7e-5
Florine,6.7e-5
Francisca,6.7e-5
Frona,6.7e-5
Gail,6.7e-5
Georgina,6.7e-5
Hedwig,6.7e-5
Hessie,6.7e-5
Irena,6.7e-5
Ivah,6.7e-5
Josiephine,6.7e-5
Kathryne,6.7e-5
Letta,6.7e-5
Liddie,6.7e-5
Loraine,6.7e-5
Luvenia,6.7e-5
Magnolia,6.7e-5
Maida,6.7e-5
Manuela,6.7e-5
Martina,6.7e-5
Missie,6.7e-5
Nelly,6.7e-5
Netta,6.7e-5
Ocie,6.7e-5
Olevia,6.7e-5
Omie,6.7e-5
Osa,6.7e-5
Parthenia,6.7e-5
Pollie,6.7e-5
Rhea,6.7e-5
Rosalia,6.7e-5
Rosemary,6.7e-5
Tressa,6.7e-5
Vannie,6.7e-5
Vena,6.7e-5
Venie,6.7e-5
Ana,5.8e-5
Anabel,5.8e-5
Ara,5.8e-5
Arline,5.8e-5
Arminda,5.8e-5
Attie,5.8e-5
Beatrix,5.8e-5
Courtney,5.8e-5
Dana,5.8e-5
Delila,5.8e-5
Delta,5.8e-5
Dorathea,5.8e-5
Edward,5.8e-5
Eldora,5.8e-5
Electa,5.8e-5
Elenor,5.8e-5
Elinor,5.8e-5
Ellis,5.8e-5
Elmina,5.8e-5
Elvina,5.8e-5
Erie,5.8e-5
Eugenie,5.8e-5
Euphemia,5.8e-5
Evaline,5.8e-5
Evangeline,5.8e-5
Gertha,5.8e-5
Glennie,5.8e-5
Gretchen,5.8e-5
Icy,5.8e-5
Iris,5.8e-5
Isa,5.8e-5
Jeanie,5.8e-5
Leda,5.8e-5
Leonie,5.8e-5
Leonore,5.8e-5
Leslie,5.8e-5
Lesta,5.8e-5
Levina,5.8e-5
Lillia,5.8e-5
Lollie,5.8e-5
Louetta,5.8e-5
Margarett,5.8e-5
Minna,5.8e-5
Miranda,5.8e-5
Nanie,5.8e-5
Neta,5.8e-5
Ninnie,5.8e-5
Orah,5.8e-5
Orrie,5.8e-5
Osie,5.8e-5
Ossie,5.8e-5
Paulina,5.8e-5
Queenie,5.8e-5
Ramona,5.8e-5
Rebekah,5.8e-5
Rossie,5.8e-5
Sula,5.8e-5
Tempie,5.8e-5
Texie,5.8e-5
Theo,5.8e-5
Ursula,5.8e-5
Vertie,5.8e-5
Zadie,5.8e-5
Aggie,5e-5
Aletha,5e-5
Allene,5e-5
Almina,5e-5
Alva,5e-5
Amalie,5e-5
Amie,5e-5
Ammie,5e-5
Arlena,5e-5
Augustine,5e-5
Avie,5e-5
Beaulah,5e-5
Bee,5e-5
Bena,5e-5
Bennie,5e-5
Bird,5e-5
Bula,5e-5
Caldonia,5e-5
Cara,5e-5
Carlie,5e-5
Celina,5e-5
Cena,5e-5
Christie,5e-5
Clarinda,5e-5
Claude,5e-5
Corine,5e-5
David,5e-5
Dee,5e-5
Deliah,5e-5
Doshie,5e-5
Dot,5e-5
Earlie,5e-5
Elfie,5e-5
Emelie,5e-5
Ermine,5e-5
Eugene,5e-5
Eve,5e-5
Evelina,5e-5
Francisqui,5e-5
Georgeanna,5e-5
Glendora,5e-5
Harry,5e-5
Hennie,5e-5
Honora,5e-5
Icie,5e-5
Jeannie,5e-5
Jeffie,5e-5
Jemima,5e-5
Jesse,5e-5
Jessica,5e-5
Joan,5e-5
Josefa,5e-5
Joyce,5e-5
Justine,5e-5
Katharina,5e-5
Leontine,5e-5
Leva,5e-5
Linna,5e-5
Litha,5e-5
Luberta,5e-5
Mabell,5e-5
Macie,5e-5
Madeleine,5e-5
Mammie,5e-5
Mannie,5e-5
Margarita,5e-5
Marget,5e-5
Mariam,5e-5
Marianna,5e-5
Marry,5e-5
Maymie,5e-5
Media,5e-5
Mercedes,5e-5
Minda,5e-5
Myrtice,5e-5
Nella,5e-5
Novella,5e-5
Odelia,5e-5
Ottilia,5e-5
Ova,5e-5
Parlee,5e-5
Patience,5e-5
Patty,5e-5
Pearla,5e-5
Peggy,5e-5
Penelope,5e-5
Pennie,5e-5
Perry,5e-5
Pinkey,5e-5
Rella,5e-5
Reta,5e-5
Rettie,5e-5
Rosia,5e-5
Ruthie,5e-5
Sabina,5e-5
Selena,5e-5
Sister,5e-5
Thea,5e-5
Thelma,5e-5
Theresia,5e-5
Thresa,5e-5
Tom,5e-5
Valeria,5e-5
Aida,4.2e-5
Alene,4.2e-5
Alla,4.2e-5
Alphonsine,4.2e-5
Alverda,4.2e-5
Anner,4.2e-5
Antonette,4.2e-5
Ardelia,4.2e-5
Argie,4.2e-5
Arie,4.2e-5
Arkie,4.2e-5
Arletta,4.2e-5
Arlie,4.2e-5
Arthur,4.2e-5
Ason,4.2e-5
Atha,4.2e-5
Bea,4.2e-5
Belva,4.2e-5
Bert,4.2e-5
Bettye,4.2e-5
Biddie,4.2e-5
Bina,4.2e-5
Bobbie,4.2e-5
Caddie,4.2e-5
Cammie,4.2e-5
Cappie,4.2e-5
Caro,4.2e-5
Cherry,4.2e-5
Claribel,4.2e-5
Classie,4.2e-5
Cloe,4.2e-5
Corene,4.2e-5
Daisey,4.2e-5
Deetta,4.2e-5
Dillie,4.2e-5
Dottie,4.2e-5
Eileen,4.2e-5
Elaine,4.2e-5
Elberta,4.2e-5
Elna,4.2e-5
Elvie,4.2e-5
Elza,4.2e-5
Ether,4.2e-5
Eudora,4.2e-5
Eveline,4.2e-5
Felicie,4.2e-5
Florrie,4.2e-5
Franc,4.2e-5
Frederica,4.2e-5
Gena,4.2e-5
Glenn,4.2e-5
Guadalupe,4.2e-5
Gusta,4.2e-5
Hassie,4.2e-5
Hellen,4.2e-5
Icey,4.2e-5
Ines,4.2e-5
Ivey,4.2e-5
Izora,4.2e-5
Jodie,4.2e-5
Juliette,4.2e-5
Junia,4.2e-5
Laney,4.2e-5
Lanie,4.2e-5
Lassie,4.2e-5
Lavenia,4.2e-5
Leone,4.2e-5
Leonia,4.2e-5
Lockie,4.2e-5
Lorene,4.2e-5
Lossie,4.2e-5
Lota,4.2e-5
Lovey,4.2e-5
Luisa,4.2e-5
Lulie,4.2e-5
Madora,4.2e-5
Malissie,4.2e-5
Manie,4.2e-5
Marianita,4.2e-5
Mattye,4.2e-5
Maybell,4.2e-5
