name,percent
Amy,0.001332
Hilda,0.001326
Sophia,0.001326
Barbara,0.0013
Goldie,0.0013
Rosie,0.001263
Maria,0.001258
Mayme,0.001252
Allie,0.001247
Mable,0.001221
Alta,0.001194
Janie,0.001194
Flossie,0.001168
Ina,0.001105
Ola,0.001105
Lucille,0.001099
Josie,0.001094
Bernice,0.001089
Genevieve,0.001062
Nell,0.001025
Olga,0.001025
Eula,0.00102
Betty,9.99e-4
Christine,9.99e-4
Tillie,9.94e-4
Winifred,9.83e-4
Eunice,9.78e-4
Bess,9.62e-4
Delia,9.62e-4
Callie,9.57e-4
Victoria,9.25e-4
Millie,9.2e-4
Verna,9.2e-4
Loretta,9.09e-4
Luella,9.09e-4
Sophie,9.09e-4
Jean,9.04e-4
Louisa,8.98e-4
Mathilda,8.88e-4
Celia,8.83e-4
Birdie,8.77e-4
Sylvia,8.77e-4
Frieda,8.56e-4
Winnie,8.56e-4
Rena,8.51e-4
Marjorie,8.3e-4
Violet,8.19e-4
Adeline,8.14e-4
Lois,8.14e-4
Isabel,8.09e-4
Rhoda,7.82e-4
Bettie,7.61e-4
Bertie,7.56e-4
Christina,7.5e-4
Isabelle,7.45e-4
Hulda,7.35e-4
Cecelia,7.29e-4
Lora,7.29e-4
Elva,7.13e-4
Lucile,7.13e-4
Irma,7.08e-4
Leah,7.08e-4
Carolyn,7.03e-4
Gussie,7.03e-4
Selma,7.03e-4
Lelia,6.92e-4
Alberta,6.87e-4
Dollie,6.87e-4
Leila,6.66e-4
Roxie,6.61e-4
Sally,6.5e-4
Myra,6.39e-4
Virgie,6.39e-4
Lou,6.34e-4
Katharine,6.29e-4
Nelle,6.29e-4
Geneva,6.18e-4
Cornelia,6.13e-4
Adele,6.08e-4
Johanna,6.02e-4
Lila,5.97e-4
Teresa,5.97e-4
Freda,5.92e-4
Sue,5.92e-4
Hester,5.76e-4
Hettie,5.76e-4
Norma,5.71e-4
Abbie,5.65e-4
Gertie,5.6e-4
Jeanette,5.6e-4
Adelaide,5.55e-4
Harriett,5.55e-4
Elsa,5.5e-4
Fern,5.44e-4
Helena,5.44e-4
Leola,5.39e-4
Lura,5.28e-4
Olivia,5.28e-4
Elma,5.18e-4
Regina,5.18e-4
Erma,5.07e-4
Hallie,5.07e-4
Zella,5.07e-4
Lilly,5.02e-4
Wilhelmina,5.02e-4
Linnie,4.91e-4
Jeannette,4.86e-4
Lenora,4.81e-4
Marian,4.76e-4
Mina,4.76e-4
Cecilia,4.7e-4
Claudia,4.65e-4
Francis,4.65e-4
Madeline,4.65e-4
Fanny,4.6e-4
Kathleen,4.6e-4
Lettie,4.6e-4
Myrtie,4.54e-4
Meta,4.49e-4
Fay,4.44e-4
Lily,4.44e-4
Lucinda,4.44e-4
Maudie,4.44e-4
Vivian,4.39e-4
Mittie,4.33e-4
Alvina,4.23e-4
Isabella,4.23e-4
Madge,4.23e-4
Miriam,4.23e-4
Margie,4.17e-4
Minerva,4.17e-4
Naomi,4.17e-4
Eugenia,4.12e-4
Lida,4.12e-4
Elnora,4.07e-4
Lee,4.07e-4
Cynthia,4.02e-4
Lorena,4.02e-4
Ophelia,3.96e-4
Rita,3.96e-4
Floy,3.91e-4
Lessie,3.91e-4
Linda,3.91e-4
Roberta,3.86e-4
Velma,3.81e-4
Oma,3.75e-4
Cleo,3.7e-4
Dessie,3.7e-4
Anita,3.65e-4
Antoinette,3.65e-4
Lyda,3.65e-4
Nola,3.65e-4
Bonnie,3.59e-4
Corinne,3.59e-4
Gracie,3.59e-4
Nona,3.59e-4
Pearlie,3.59e-4
Cecile,3.54e-4
Juanita,3.54e-4
Mabelle,3.54e-4
Opal,3.54e-4
Phoebe,3.54e-4
Cassie,3.49e-4
Rosetta,3.49e-4
Chloe,3.38e-4
Frankie,3.38e-4
Georgie,3.38e-4
Angie,3.33e-4
Catharine,3.33e-4
Dolly,3.33e-4
Kittie,3.33e-4
Claire,3.28e-4
Dovie,3.28e-4
Emilie,3.28e-4
Lona,3.28e-4
Audrey,3.22e-4
Ivy,3.22e-4
Neva,3.22e-4
Doris,3.17e-4
Elvira,3.17e-4
Evie,3.17e-4
Veronica,3.17e-4
Leta,3.12e-4
Letha,3.12e-4
Alpha,3.07e-4
Isabell,3.07e-4
Rosalie,3.07e-4
Angeline,3.01e-4
Cordelia,3.01e-4
Edythe,3.01e-4
Janet,3.01e-4
Pearle,3.01e-4
Artie,2.96e-4
Dorothea,2.96e-4
Pansy,2.96e-4
Polly,2.96e-4
Vina,2.96e-4
Bell,2.91e-4
Cecil,2.91e-4
Faye,2.91e-4
Zula,2.91e-4
Ila,2.85e-4
June,2.85e-4
Vesta,2.85e-4
Annette,2.8e-4
Blanch,2.8e-4
Muriel,2.8e-4
Ona,2.8e-4
Zora,2.8e-4
John,2.75e-4
Lina,2.75e-4
Nan,2.75e-4
Leota,2.7e-4
Georgiana,2.64e-4
Louella,2.59e-4
Una,2.48e-4
Berta,2.43e-4
Constance,2.43e-4
Melissa,2.43e-4
Sudie,2.43e-4
William,2.43e-4
Elisabeth,2.38e-4
Golda,2.38e-4
Tessie,2.38e-4
Vida,2.38e-4
Ava,2.33e-4
Dona,2.33e-4
Helene,2.33e-4
Malinda,2.33e-4
Mandy,2.33e-4
Rae,2.33e-4
Inga,2.27e-4
Minna,2.27e-4
Zelma,2.27e-4
Angela,2.22e-4
Elise,2.22e-4
Erna,2.22e-4
Ernestine,2.22e-4
George,2.22e-4
Merle,2.22e-4
Orpha,2.22e-4
Shirley,2.22e-4
Adelia,2.17e-4
Donna,2.17e-4
Johnnie,2.11e-4
Lilla,2.11e-4
Missouri,2.11e-4
Odessa,2.11e-4
Tina,2.11e-4
Willa,2.11e-4
Wilma,2.11e-4
Besse,2.06e-4
Dixie,2.06e-4
Mazie,2.06e-4
Priscilla,2.06e-4
Reba,2.06e-4
Clyde,2.01e-4
Elmira,2.01e-4
Iola,2.01e-4
Lucia,2.01e-4
Vada,2.01e-4
Bella,1.96e-4
Beryl,1.96e-4
Iona,1.96e-4
Jimmie,1.96e-4
Lenore,1.96e-4
Magdalena,1.96e-4
Marcella,1.96e-4
Charity,1.9e-4
Esta,1.9e-4
Julie,1.9e-4
Maybelle,1.9e-4
Tena,1.9e-4
Antonia,1.85e-4
Aurelia,1.85e-4
Eloise,1.85e-4
Ettie,1.85e-4
Ludie,1.85e-4
Molly,1.85e-4
Clare,1.8e-4
Ellie,1.8e-4
Jannie,1.8e-4
Kathrine,1.8e-4
Lovie,1.8e-4
Adah,1.74e-4
Agatha,1.74e-4
Corine,1.74e-4
Lavinia,1.74e-4
Lue,1.74e-4
Octavia,1.74e-4
Paula,1.74e-4
Savannah,1.74e-4
Vernie,1.69e-4
Avis,1.64e-4
Belva,1.64e-4
Eda,1.64e-4
Leonora,1.64e-4
Leora,1.64e-4
Lilian,1.64e-4
Queen,1.64e-4
Rhea,1.64e-4
Verda,1.64e-4
Adella,1.59e-4
Aline,1.59e-4
Althea,1.59e-4
Bridget,1.59e-4
Carol,1.59e-4
Clarice,1.59e-4
Dena,1.59e-4
Eddie,1.59e-4
Lucretia,1.59e-4
Mariah,1.59e-4
Melvina,1.59e-4
Phebe,1.59e-4
Ray,1.59e-4
Rosella,1.59e-4
Vinnie,1.59e-4
Adela,1.53e-4
Angelina,1.53e-4
Annabelle,1.53e-4
Emmie,1.53e-4
Geraldine,1.53e-4
Hilma,1.53e-4
Idella,1.53e-4
Lauretta,1.53e-4
Lavina,1.53e-4
Mona,1.53e-4
Ocie,1.53e-4
Tommie,1.53e-4
Zoe,1.53e-4
Zona,1.53e-4
Charles,1.48e-4
Evangeline,1.48e-4
Jettie,1.48e-4
Kitty,1.48e-4
Liza,1.48e-4
Luvenia,1.48e-4
Margret,1.48e-4
Almeda,1.43e-4
Carmen,1.43e-4
Carolina,1.43e-4
Eugenie,1.43e-4
Jewel,1.43e-4
Joanna,1.43e-4
Lennie,1.43e-4
Louie,1.43e-4
Mallie,1.43e-4
Pinkie,1.43e-4
Rilla,1.43e-4
Beth,1.37e-4
Connie,1.37e-4
Era,1.37e-4
Hanna,1.37e-4
Imogene,1.37e-4
Ione,1.37e-4
James,1.37e-4
Jewell,1.37e-4
Leatha,1.37e-4
Marcia,1.37e-4
Meda,1.37e-4
Mellie,1.37e-4
Oda,1.37e-4
Delphia,1.32e-4
Georgianna,1.32e-4
Harriette,1.32e-4
Hortense,1.32e-4
Letitia,1.32e-4
Lorene,1.32e-4
Mathilde,1.32e-4
Matie,1.32e-4
Natalie,1.32e-4
Patsy,1.32e-4
Pattie,1.32e-4
Phyllis,1.32e-4
Susanna,1.32e-4
Tennie,1.32e-4
Vallie,1.32e-4
Wanda,1.32e-4
Wilda,1.32e-4
Annabel,1.27e-4
Cordie,1.27e-4
Donnie,1.27e-4
Elinor,1.27e-4
Ethyl,1.27e-4
Ira,1.27e-4
Jeanne,1.27e-4
Lelah,1.27e-4
Libbie,1.27e-4
Lonnie,1.27e-4
Malissa,1.27e-4
Mertie,1.27e-4
Petra,1.27e-4
Retta,1.27e-4
Serena,1.27e-4
Thelma,1.27e-4
Adda,1.22e-4
Albina,1.22e-4
Bernadette,1.22e-4
Elda,1.22e-4
Eleanora,1.22e-4
Hassie,1.22e-4
Leslie,1.22e-4
Lucie,1.22e-4
Rosanna,1.22e-4
Rosina,1.22e-4
Vena,1.22e-4
Alva,1.16e-4
Ara,1.16e-4
Claudie,1.16e-4
Clementine,1.16e-4
Clemmie,1.16e-4
Gretchen,1.16e-4
Judith,1.16e-4
Leone,1.16e-4
Onie,1.16e-4
Ottilie,1.16e-4
Philomena,1.16e-4
Zola,1.16e-4
Anastasia,1.11e-4
Annetta,1.11e-4
Corrie,1.11e-4
Docia,1.11e-4
Elizebeth,1.11e-4
Florida,1.11e-4
Grayce,1.11e-4
Joan,1.11e-4
Lenna,1.11e-4
Leonie,1.11e-4
Louvenia,1.11e-4
Winnifred,1.11e-4
Abigail,1.06e-4
Alida,1.06e-4
America,1.06e-4
Berenice,1.06e-4
Camille,1.06e-4
Christena,1.06e-4
Clarissa,1.06e-4
Delilah,1.06e-4
Diana,1.06e-4
Donie,1.06e-4
Effa,1.06e-4
Eileen,1.06e-4
Glenna,1.06e-4
Icie,1.06e-4
Iris,1.06e-4
Jenny,1.06e-4
Josefa,1.06e-4
Joy,1.06e-4
Lorraine,1.06e-4
Lutie,1.06e-4
Sadye,1.06e-4
Tressie,1.06e-4
Adell,1e-4
Alda,1e-4
Estell,1e-4
Gail,1e-4
Luna,1e-4
Madie,1e-4
Nonie,1e-4
Sabina,1e-4
Tressa,1e-4
Veda,1e-4
Zetta,1e-4
Altha,9.5e-5
Bula,9.5e-5
Cathryn,9.5e-5
Cordia,9.5e-5
Dolores,9.5e-5
Emeline,9.5e-5
Emilia,9.5e-5
Ester,9.5e-5
Hedwig,9.5e-5
Henry,9.5e-5
Hope,9.5e-5
Joe,9.5e-5
Margaretta,9.5e-5
Maye,9.5e-5
Selina,9.5e-5
Sina,9.5e-5
Theo,9.5e-5
Theodora,9.5e-5
Theresia,9.5e-5
Ursula,9.5e-5
Bennie,9e-5
Bernadine,9e-5
Bulah,9e-5
Celestine,9e-5
Corrine,9e-5
Dessa,9e-5
Frank,9e-5
India,9e-5
Kathryne,9e-5
Lera,9e-5
Liddie,9e-5
Magnolia,9e-5
Manda,9e-5
Melinda,9e-5
Minta,9e-5
Patricia,9e-5
Prudence,9e-5
Reta,9e-5
Rowena,9e-5
Sophronia,9e-5
Sula,9e-5
Adaline,8.5e-5
Aimee,8.5e-5
Annis,8.5e-5
Clora,8.5e-5
Elenora,8.5e-5
Elvina,8.5e-5
Etha,8.5e-5
Faith,8.5e-5
Greta,8.5e-5
Hellen,8.5e-5
Kattie,8.5e-5
Magdalene,8.5e-5
Neta,8.5e-5
Odie,8.5e-5
Rachael,8.5e-5
Sammie,8.5e-5
Aletha,7.9e-5
Allene,7.9e-5
Amalia,7.9e-5
Arrie,7.9e-5
Betsy,7.9e-5
Buena,7.9e-5
Carmela,7.9e-5
Dinah,7.9e-5
Dulcie,7.9e-5
Emmer,7.9e-5
Florine,7.9e-5
Frona,7.9e-5
Glennie,7.9e-5
Hazle,7.9e-5
Izora,7.9e-5
Kizzie,7.9e-5
Lollie,7.9e-5
Lonie,7.9e-5
Loraine,7.9e-5
Margarita,7.9e-5
Marietta,7.9e-5
Millicent,7.9e-5
Myrtis,7.9e-5
Queenie,7.9e-5
Robbie,7.9e-5
Sena,7.9e-5
Sidney,7.9e-5
Signe,7.9e-5
Valeria,7.9e-5
Verdie,7.9e-5
Aileen,7.4e-5
Albertine,7.4e-5
Amie,7.4e-5
Camilla,7.4e-5
Cathrine,7.4e-5
Coral,7.4e-5
Corda,7.4e-5
Dillie,7.4e-5
Edyth,7.4e-5
Eve,7.4e-5
Flo,7.4e-5
Fred,7.4e-5
Goldia,7.4e-5
Guadalupe,7.4e-5
Helga,7.4e-5
Icy,7.4e-5
Isa,7.4e-5
Jesse,7.4e-5
Madeleine,7.4e-5
Malvina,7.4e-5
Margarette,7.4e-5
Marjory,7.4e-5
Maxie,7.4e-5
Monica,7.4e-5
Myrta,7.4e-5
Novella,7.4e-5
Ossie,7.4e-5
Robert,7.4e-5
Rosemary,7.4e-5
Rossie,7.4e-5
Rubie,7.4e-5
Samantha,7.4e-5
Sybil,7.4e-5
Vergie,7.4e-5
Winona,7.4e-5
Zita,7.4e-5
Zoa,7.4e-5
Arie,6.9e-5
Betsey,6.9e-5
Billie,6.9e-5
Birtie,6.9e-5
Clifford,6.9e-5
Deborah,6.9e-5
Dell,6.9e-5
Dicie,6.9e-5
Ebba,6.9e-5
Emelia,6.9e-5
Ethelyn,6.9e-5
Eulah,6.9e-5
Eura,6.9e-5
Fairy,6.9e-5
Freida,6.9e-5
Huldah,6.9e-5
Ivah,6.9e-5
Janette,6.9e-5
Jossie,6.9e-5
Lady,6.9e-5
Mahala,6.9e-5
Margery,6.9e-5
Mercedes,6.9e-5
Mettie,6.9e-5
Nevada,6.9e-5
Ottie,6.9e-5
Paralee,6.9e-5
Peggy,6.9e-5
Sada,6.9e-5
Thea,6.9e-5
Tilda,6.9e-5
Vertie,6.9e-5
Zadie,6.9e-5
Zelda,6.9e-5
Adelle,6.3e-5
Arizona,6.3e-5
Arlie,6.3e-5
Bobbie,6.3e-5
Byrd,6.3e-5
Celina,6.3e-5
Delphine,6.3e-5
Edward,6.3e-5
Emelie,6.3e-5
Erie,6.3e-5
Floyd,6.3e-5
Garnett,6.3e-5
Gay,6.3e-5
Gena,6.3e-5
Genie,6.3e-5
Gwendolyn,6.3e-5
Joyce,6.3e-5
Juliana,6.3e-5
Junie,6.3e-5
Katheryn,6.3e-5
Lelar,6.3e-5
Lella,6.3e-5
Leontine,6.3e-5
Lotta,6.3e-5
Mame,6.3e-5
Minda,6.3e-5
Nealie,6.3e-5
Netta,6.3e-5
Nita,6.3e-5
Nova,6.3e-5
Ova,6.3e-5
Ressie,6.3e-5
Roma,6.3e-5
Rosia,6.3e-5
Ruthie,6.3e-5
Salome,6.3e-5
Sigrid,6.3e-5
Sofia,6.3e-5
Thomas,6.3e-5
Valerie,6.3e-5
Vira,6.3e-5
Viva,6.3e-5
Zada,6.3e-5
Zena,6.3e-5
Adline,5.8e-5
Almira,5.8e-5
Attie,5.8e-5
Aura,5.8e-5
Celeste,5.8e-5
Charlie,5.8e-5
Delma,5.8e-5
Delta,5.8e-5
Dorcas,5.8e-5
Edla,5.8e-5
Edmonia,5.8e-5
Elena,5.8e-5
Elfrieda,5.8e-5
Elisa,5.8e-5
Euphemia,5.8e-5
Felicia,5.8e-5
Ferne,5.8e-5
Francisca,5.8e-5
Fronie,5.8e-5
Garnet,5.8e-5
Georgina,5.8e-5
Golden,5.8e-5
Jo,5.8e-5
Juana,5.8e-5
Lockie,5.8e-5
Martina,5.8e-5
Miranda,5.8e-5
Mossie,5.8e-5
Osie,5.8e-5
Ottilia,5.8e-5
Roxana,5.8e-5
Selena,5.8e-5
Suzanne,5.8e-5
Therese,5.8e-5
Thora,5.8e-5
Tracy,5.8e-5
Ula,5.8e-5
Alba,5.3e-5
Alicia,5.3e-5
Altie,5.3e-5
Alyce,5.3e-5
Andrea,5.3e-5
Annabell,5.3e-5
Audie,5.3e-5
Beaulah,5.3e-5
Berdie,5.3e-5
Biddie,5.3e-5
Carry,5.3e-5
Claribel,5.3e-5
Cressie,5.3e-5
Daisey,5.3e-5
Dot,5.3e-5
Dottie,5.3e-5
Edwina,5.3e-5
Eleanore,5.3e-5
Elenor,5.3e-5
Ellar,5.3e-5
Eller,5.3e-5
Elvie,5.3e-5
Ena,5.3e-5
Erla,5.3e-5
Eugene,5.3e-5
Evalyn,5.3e-5
Fleda,5.3e-5
Florrie,5.3e-5
Helma,5.3e-5
Herma,5.3e-5
Hertha,5.3e-5
Jeanie,5.3e-5
Justine,5.3e-5
Karen,5.3e-5
Leda,5.3e-5
Love,5.3e-5
Lovina,5.3e-5
Luetta,5.3e-5
Maida,5.3e-5
Mammie,5.3e-5
Margaretha,5.3e-5
Margarett,5.3e-5
Maybell,5.3e-5
Maymie,5.3e-5
Melva,5.3e-5
Mercy,5.3e-5
Mintie,5.3e-5
Nana,5.3e-5
Nelia,5.3e-5
Nella,5.3e-5
Oliva,5.3e-5
Ozella,5.3e-5
Pinkey,5.3e-5
Retha,5.3e-5
Rosalia,5.3e-5
Rosalind,5.3e-5
Rosey,5.3e-5
Susana,5.3e-5
Tabitha,5.3e-5
Vella,5.3e-5
Verne,5.3e-5
Vernon,5.3e-5
Zillah,5.3e-5
Adelina,4.8e-5
Albertina,4.8e-5
Alverda,4.8e-5
Alverta,4.8e-5
Ana,4.8e-5
Ardelia,4.8e-5
Arline,4.8e-5
Arthur,4.8e-5
Augustine,4.8e-5
Capitola,4.8e-5
Carmelita,4.8e-5
Celesta,4.8e-5
Celestia,4.8e-5
Chessie,4.8e-5
Daisie,4.8e-5
Daphne,4.8e-5
Dellie,4.8e-5
Donia,4.8e-5
Elta,4.8e-5
Ernest,4.8e-5
Evalena,4.8e-5
Fronia,4.8e-5
Gene,4.8e-5
Gretta,4.8e-5
Henriette,4.8e-5
Jessica,4.8e-5
Johnie,4.8e-5
Lala,4.8e-5
Lanie,4.8e-5
Lavada,4.8e-5
Leana,4.8e-5
Lillis,4.8e-5
Lota,4.8e-5
Louis,4.8e-5
Lulah,4.8e-5
Magdalen,4.8e-5
Marvel,4.8e-5
Metta,4.8e-5
Monnie,4.8e-5
Noemie,4.8e-5
Pheobe,4.8e-5
Rosy,4.8e-5
Theodosia,4.8e-5
Tilla,4.8e-5
Tishie,4.8e-5
Verona,4.8e-5
Walter,4.8e-5
Zenobia,4.8e-5
Zettie,4.8e-5
Abby,4.2e-5
Aggie,4.2e-5
Alphonsine,4.2e-5
Amber,4.2e-5
Anner,4.2e-5
Arkie,4.2e-5
Arminta,4.2e-5
Azzie,4.2e-5
Cammie,4.2e-5
Carlotta,4.2e-5
Cinda,4.2e-5
Clotilde,4.2e-5
Doshia,4.2e-5
Doshie,4.2e-5
Drucilla,4.2e-5
Drusilla,4.2e-5
Easter,4.2e-5
Elaine,4.2e-5
Eldora,4.2e-5
Elgie,4.2e-5
Ema,4.2e-5
Emaline,4.2e-5
Enid,4.2e-5
Ether,4.2e-5
Euna,4.2e-5
Eveline,4.2e-5
Exie,4.2e-5
Filomena,4.2e-5
Florance,4.2e-5
Frederica,4.2e-5
Fredericka,4.2e-5
Gregoria,4.2e-5
Gunda,4.2e-5
Hildur,4.2e-5
Imo,4.2e-5
Jeffie,4.2e-5
Josefina,4.2e-5
Josiephine,4.2e-5
Justina,4.2e-5
Lannie,4.2e-5
Laurie,4.2e-5
Laverne,4.2e-5
Lea,4.2e-5
Leaner,4.2e-5
Leo,4.2e-5
Lidie,4.2e-5
Loretto,4.2e-5
Lu,4.2e-5
Manuela,4.2e-5
Margarete,4.2e-5
