name,percent
Rosalie,3.46e-4
Cordelia,3.37e-4
Margret,3.37e-4
Bell,3.28e-4
Lyda,3.28e-4
Mertie,3.28e-4
Cecilia,3.2e-4
Ellie,3.2e-4
Nola,3.2e-4
Nona,3.2e-4
Dolly,3.11e-4
Linda,3.11e-4
Antoinette,3.03e-4
Janet,3.03e-4
Priscilla,3.03e-4
Roberta,3.03e-4
Angie,2.94e-4
Ernestine,2.94e-4
Fay,2.94e-4
Georgianna,2.94e-4
Lorena,2.94e-4
Orpha,2.94e-4
Artie,2.85e-4
Chloe,2.85e-4
Corinne,2.85e-4
Flossie,2.85e-4
Lona,2.85e-4
Magdalena,2.85e-4
Oma,2.85e-4
Tennie,2.85e-4
George,2.77e-4
Norma,2.77e-4
Zora,2.77e-4
Bridget,2.68e-4
Dovie,2.68e-4
Eda,2.68e-4
Elvira,2.68e-4
Erma,2.68e-4
William,2.68e-4
Charity,2.59e-4
Claire,2.59e-4
Molly,2.59e-4
Alpha,2.51e-4
Angeline,2.51e-4
Elisabeth,2.51e-4
Elise,2.51e-4
Elsa,2.51e-4
Kathrine,2.51e-4
Leora,2.51e-4
Madeline,2.51e-4
Maybelle,2.51e-4
Vina,2.51e-4
Antonia,2.42e-4
Dona,2.42e-4
Evie,2.42e-4
Pearle,2.42e-4
Tina,2.42e-4
Adah,2.33e-4
Annette,2.33e-4
Blanch,2.33e-4
Cecile,2.33e-4
Harriette,2.33e-4
Lue,2.33e-4
Vivian,2.33e-4
Berta,2.25e-4
Fern,2.25e-4
Floy,2.25e-4
Lavina,2.25e-4
Ila,2.16e-4
Juanita,2.16e-4
Lessie,2.16e-4
Mahala,2.16e-4
Melvina,2.16e-4
Phebe,2.16e-4
Tena,2.16e-4
Zoe,2.16e-4
Almeda,2.07e-4
Angela,2.07e-4
Cecil,2.07e-4
Clementine,2.07e-4
Edythe,2.07e-4
Hanna,2.07e-4
Johnnie,2.07e-4
Lilian,2.07e-4
Nan,2.07e-4
Pearlie,2.07e-4
Veronica,2.07e-4
Vinnie,2.07e-4
Adelia,1.99e-4
Charles,1.99e-4
Kathleen,1.99e-4
Pattie,1.99e-4
Pinkie,1.99e-4
Retta,1.99e-4
Annabelle,1.9e-4
Constance,1.9e-4
Iona,1.9e-4
Isabell,1.9e-4
Jimmie,1.9e-4
Julie,1.9e-4
June,1.9e-4
Lucie,1.9e-4
Mariah,1.9e-4
Neva,1.9e-4
Susanna,1.9e-4
Agatha,1.82e-4
Ava,1.82e-4
Clare,1.82e-4
Frankie,1.82e-4
Leota,1.82e-4
Lotta,1.82e-4
Ludie,1.82e-4
Marcella,1.82e-4
Margie,1.82e-4
Minna,1.82e-4
Missouri,1.82e-4
Myrta,1.82e-4
Octavia,1.82e-4
Rita,1.82e-4
Vesta,1.82e-4
Vida,1.82e-4
Zelma,1.82e-4
Zula,1.82e-4
Anita,1.73e-4
Dixie,1.73e-4
Ettie,1.73e-4
Faye,1.73e-4
Georgiana,1.73e-4
Helene,1.73e-4
Lennie,1.73e-4
Lucia,1.73e-4
Maudie,1.73e-4
Ottilie,1.73e-4
Savannah,1.73e-4
Bonnie,1.64e-4
Clyde,1.64e-4
Donna,1.64e-4
Gracie,1.64e-4
Jannie,1.64e-4
Kitty,1.64e-4
Lenore,1.64e-4
Leonora,1.64e-4
Letitia,1.64e-4
Louie,1.64e-4
Rilla,1.64e-4
Sena,1.64e-4
Tessie,1.64e-4
Adella,1.56e-4
Alida,1.56e-4
Altha,1.56e-4
Aurelia,1.56e-4
Betsy,1.56e-4
Cleo,1.56e-4
Donnie,1.56e-4
James,1.56e-4
Lavinia,1.56e-4
Meda,1.56e-4
Nevada,1.56e-4
Ona,1.56e-4
Rosella,1.56e-4
Una,1.56e-4
Winnifred,1.56e-4
Adda,1.47e-4
Adela,1.47e-4
Daisie,1.47e-4
Elmira,1.47e-4
Emelia,1.47e-4
Henry,1.47e-4
Marietta,1.47e-4
Mazie,1.47e-4
Patsy,1.47e-4
Rae,1.47e-4
Velma,1.47e-4
Zona,1.47e-4
Adaline,1.38e-4
Bella,1.38e-4
Clemmie,1.38e-4
Corrie,1.38e-4
Doris,1.38e-4
Eddie,1.38e-4
Hilma,1.38e-4
Hortense,1.38e-4
India,1.38e-4
Iola,1.38e-4
Jenny,1.38e-4
Liddie,1.38e-4
Liza,1.38e-4
Matie,1.38e-4
Mellie,1.38e-4
Minta,1.38e-4
Natalie,1.38e-4
Vada,1.38e-4
Arminta,1.3e-4
Deborah,1.3e-4
Dorothea,1.3e-4
Ethelyn,1.3e-4
Ione,1.3e-4
Jettie,1.3e-4
Joanna,1.3e-4
Joe,1.3e-4
Leta,1.3e-4
Libbie,1.3e-4
Luvenia,1.3e-4
Muriel,1.3e-4
Ray,1.3e-4
Rosanna,1.3e-4
Samantha,1.3e-4
Tilda,1.3e-4
Willa,1.3e-4
Abigail,1.21e-4
Arvilla,1.21e-4
Christena,1.21e-4
Harry,1.21e-4
Lenna,1.21e-4
Lissie,1.21e-4
Lutie,1.21e-4
Mathilde,1.21e-4
Serena,1.21e-4
Sophronia,1.21e-4
Tempie,1.21e-4
Verda,1.21e-4
Vernie,1.21e-4
Wilma,1.21e-4
Aimee,1.12e-4
Alva,1.12e-4
America,1.12e-4
Arizona,1.12e-4
Aura,1.12e-4
Cathrine,1.12e-4
Clarissa,1.12e-4
Connie,1.12e-4
Dena,1.12e-4
Emeline,1.12e-4
Emmer,1.12e-4
Evalyn,1.12e-4
Inga,1.12e-4
Lonnie,1.12e-4
Malvina,1.12e-4
Mintie,1.12e-4
Norah,1.12e-4
Ocie,1.12e-4
Opal,1.12e-4
Rowena,1.12e-4
Theresia,1.12e-4
Tressie,1.12e-4
Vena,1.12e-4
Besse,1.04e-4
Camilla,1.04e-4
Corine,1.04e-4
Dee,1.04e-4
Dorcas,1.04e-4
Easter,1.04e-4
Elda,1.04e-4
Elizebeth,1.04e-4
Eloise,1.04e-4
Erna,1.04e-4
Etna,1.04e-4
Eugenie,1.04e-4
Gena,1.04e-4
Geraldine,1.04e-4
Hedwig,1.04e-4
Huldah,1.04e-4
Idella,1.04e-4
Imogene,1.04e-4
Isa,1.04e-4
Jeanne,1.04e-4
Lauretta,1.04e-4
Loula,1.04e-4
Magdalene,1.04e-4
Mallie,1.04e-4
Mame,1.04e-4
Margery,1.04e-4
Onie,1.04e-4
Robert,1.04e-4
Suzanne,1.04e-4
Thomas,1.04e-4
Abby,9.5e-5
Althea,9.5e-5
Amalia,9.5e-5
Anastasia,9.5e-5
Angelina,9.5e-5
Annetta,9.5e-5
Arie,9.5e-5
Arrie,9.5e-5
Beryl,9.5e-5
Claudie,9.5e-5
Corda,9.5e-5
Cordia,9.5e-5
Dicie,9.5e-5
Docia,9.5e-5
Donie,9.5e-5
Eleanora,9.5e-5
Emelie,9.5e-5
Emmie,9.5e-5
Florida,9.5e-5
Frank,9.5e-5
Irena,9.5e-5
Ivah,9.5e-5
Joan,9.5e-5
Josiephine,9.5e-5
Lelah,9.5e-5
Leone,9.5e-5
Lovie,9.5e-5
Madie,9.5e-5
Manda,9.5e-5
Merle,9.5e-5
Mona,9.5e-5
Nella,9.5e-5
Pansy,9.5e-5
Queen,9.5e-5
Queenie,9.5e-5
Sybil,9.5e-5
Annabel,8.6e-5
Ara,8.6e-5
Attie,8.6e-5
Bird,8.6e-5
Bulah,8.6e-5
Carolina,8.6e-5
Delilah,8.6e-5
Dell,8.6e-5
Dellar,8.6e-5
Delphine,8.6e-5
Dolores,8.6e-5
Dottie,8.6e-5
Edyth,8.6e-5
Elinor,8.6e-5
Esta,8.6e-5
Ester,8.6e-5
Genie,8.6e-5
Gretchen,8.6e-5
Hermina,8.6e-5
Icy,8.6e-5
Jewel,8.6e-5
Josefa,8.6e-5
Katheryn,8.6e-5
Leanna,8.6e-5
Loma,8.6e-5
Marcia,8.6e-5
Marinda,8.6e-5
Melinda,8.6e-5
Metta,8.6e-5
Nelly,8.6e-5
Odessa,8.6e-5
Odie,8.6e-5
Philomena,8.6e-5
Sula,8.6e-5
Tennessee,8.6e-5
Theo,8.6e-5
Tressa,8.6e-5
Wanda,8.6e-5
Aline,7.8e-5
Amie,7.8e-5
Avis,7.8e-5
Celeste,7.8e-5
Cordie,7.8e-5
Dosha,7.8e-5
Eller,7.8e-5
Elvina,7.8e-5
Ethyl,7.8e-5
Eulalia,7.8e-5
Evangeline,7.8e-5
Faith,7.8e-5
Felicia,7.8e-5
Florance,7.8e-5
Fred,7.8e-5
Frona,7.8e-5
Glennie,7.8e-5
Hassie,7.8e-5
Henriette,7.8e-5
Hetty,7.8e-5
Isadora,7.8e-5
Juliette,7.8e-5
Kathryne,7.8e-5
Kizzie,7.8e-5
Lavada,7.8e-5
Leslie,7.8e-5
Luetta,7.8e-5
Nanie,7.8e-5
Nena,7.8e-5
Nonie,7.8e-5
Ottie,7.8e-5
Paulina,7.8e-5
Pennie,7.8e-5
Petra,7.8e-5
Reba,7.8e-5
Rosemary,7.8e-5
Shirley,7.8e-5
Sidney,7.8e-5
Ursula,7.8e-5
Vallie,7.8e-5
Viva,7.8e-5
Winona,7.8e-5
Zada,7.8e-5
Zola,7.8e-5
Audie,6.9e-5
Augustine,6.9e-5
Aurora,6.9e-5
Beckie,6.9e-5
Buna,6.9e-5
Caldonia,6.9e-5
Calla,6.9e-5
Candace,6.9e-5
Carlotta,6.9e-5
Clarice,6.9e-5
Claude,6.9e-5
Corrine,6.9e-5
Crete,6.9e-5
Dessa,6.9e-5
Diana,6.9e-5
Dinah,6.9e-5
Edla,6.9e-5
Eleonora,6.9e-5
Elfrieda,6.9e-5
Elisa,6.9e-5
Elmina,6.9e-5
Elta,6.9e-5
Elvie,6.9e-5
Emilia,6.9e-5
Estell,6.9e-5
Evaline,6.9e-5
Eveline,6.9e-5
Florrie,6.9e-5
Fronia,6.9e-5
Gail,6.9e-5
Ira,6.9e-5
Izora,6.9e-5
Jessica,6.9e-5
Jodie,6.9e-5
Johannah,6.9e-5
Judith,6.9e-5
Kattie,6.9e-5
Luisa,6.9e-5
Manuela,6.9e-5
Mettie,6.9e-5
Myrtis,6.9e-5
Nelia,6.9e-5
Nita,6.9e-5
Osa,6.9e-5
Ova,6.9e-5
Paralee,6.9e-5
Parthenia,6.9e-5
Phyllis,6.9e-5
Rachael,6.9e-5
Rettie,6.9e-5
Rosalia,6.9e-5
Rosia,6.9e-5
Rosina,6.9e-5
Roxanna,6.9e-5
Theodosia,6.9e-5
Tiny,6.9e-5
Tommie,6.9e-5
Trudie,6.9e-5
Verona,6.9e-5
Vertie,6.9e-5
Wilhelmine,6.9e-5
Zoa,6.9e-5
Agusta,6.1e-5
Albina,6.1e-5
Alicia,6.1e-5
Almira,6.1e-5
Alphonsine,6.1e-5
Alvena,6.1e-5
Ana,6.1e-5
Ardella,6.1e-5
Audrey,6.1e-5
Bennie,6.1e-5
Camille,6.1e-5
Cammie,6.1e-5
Carmen,6.1e-5
Cary,6.1e-5
Celestine,6.1e-5
Celina,6.1e-5
Cherry,6.1e-5
Christie,6.1e-5
Coral,6.1e-5
Dellie,6.1e-5
Delpha,6.1e-5
Delphia,6.1e-5
Effa,6.1e-5
Eleanore,6.1e-5
Era,6.1e-5
Evelina,6.1e-5
Exie,6.1e-5
Gene,6.1e-5
Georgina,6.1e-5
Golda,6.1e-5
Guadalupe,6.1e-5
Jeffie,6.1e-5
Jinnie,6.1e-5
Joyce,6.1e-5
Juana,6.1e-5
Juliet,6.1e-5
Kathyrn,6.1e-5
Letta,6.1e-5
Levina,6.1e-5
Lollie,6.1e-5
Loretto,6.1e-5
Lucindy,6.1e-5
Magdalen,6.1e-5
Magnolia,6.1e-5
Malissa,6.1e-5
Manie,6.1e-5
Mannie,6.1e-5
Marilla,6.1e-5
Maybell,6.1e-5
Maymie,6.1e-5
Mercedes,6.1e-5
Mercy,6.1e-5
Mima,6.1e-5
Odile,6.1e-5
Orah,6.1e-5
Osie,6.1e-5
Prudence,6.1e-5
Prudie,6.1e-5
Rhea,6.1e-5
Rinda,6.1e-5
Rosena,6.1e-5
Rosy,6.1e-5
Roxy,6.1e-5
Sarrah,6.1e-5
Susannah,6.1e-5
Thea,6.1e-5
Tula,6.1e-5
Ula,6.1e-5
Walter,6.1e-5
Will,6.1e-5
Zadie,6.1e-5
Zenobia,6.1e-5
Zetta,6.1e-5
Albertina,5.2e-5
Alda,5.2e-5
Alwina,5.2e-5
Alyce,5.2e-5
Annabell,5.2e-5
Arah,5.2e-5
Arminda,5.2e-5
Bama,5.2e-5
Bernadette,5.2e-5
Bernadine,5.2e-5
Birtie,5.2e-5
Buena,5.2e-5
Byrdie,5.2e-5
Capitola,5.2e-5
Carol,5.2e-5
Cathern,5.2e-5
Charlie,5.2e-5
Christiana,5.2e-5
Claribel,5.2e-5
Claudine,5.2e-5
Clora,5.2e-5
Columbia,5.2e-5
Dana,5.2e-5
Delila,5.2e-5
Dillie,5.2e-5
Doshie,5.2e-5
Drucilla,5.2e-5
Eileen,5.2e-5
Elizbeth,5.2e-5
Etha,5.2e-5
Eura,5.2e-5
Evalena,5.2e-5
Eve,5.2e-5
Fronie,5.2e-5
Glenna,5.2e-5
Hennie,5.2e-5
Henretta,5.2e-5
Hermine,5.2e-5
Hope,5.2e-5
Ivie,5.2e-5
Jeanie,5.2e-5
Joseph,5.2e-5
Jossie,5.2e-5
Justina,5.2e-5
Lea,5.2e-5
Leaner,5.2e-5
Lemma,5.2e-5
Leonia,5.2e-5
Lorraine,5.2e-5
Lota,5.2e-5
Louis,5.2e-5
Lucetta,5.2e-5
Macie,5.2e-5
Mahalie,5.2e-5
Margaretta,5.2e-5
Marry,5.2e-5
Martina,5.2e-5
Maryann,5.2e-5
Millicent,5.2e-5
Narcissus,5.2e-5
Netta,5.2e-5
Novella,5.2e-5
Oda,5.2e-5
Odelia,5.2e-5
Olevia,5.2e-5
Ota,5.2e-5
Patience,5.2e-5
Paula,5.2e-5
Peggy,5.2e-5
Phillis,5.2e-5
Philomene,5.2e-5
Ramona,5.2e-5
Rozella,5.2e-5
Ruthie,5.2e-5
Salina,5.2e-5
Sibyl,5.2e-5
Sinda,5.2e-5
Tabitha,5.2e-5
Texanna,5.2e-5
Texie,5.2e-5
Therese,5.2e-5
Tilla,5.2e-5
Tinnie,5.2e-5
Valeria,5.2e-5
Vashti,5.2e-5
Vella,5.2e-5
Verdie,5.2e-5
Verne,5.2e-5
Veva,5.2e-5
Vicy,5.2e-5
Viney,5.2e-5
Wilda,5.2e-5
Zelda,5.2e-5
Zena,5.2e-5
Zita,5.2e-5
Affie,4.3e-5
Albert,4.3e-5
Albertha,4.3e-5
Alexina,4.3e-5
Allene,4.3e-5
Altie,4.3e-5
Anabel,4.3e-5
Anie,4.3e-5
Annis,4.3e-5
Artelia,4.3e-5
Arthur,4.3e-5
Atha,4.3e-5
Barbra,4.3e-5
Beaulah,4.3e-5
Belva,4.3e-5
Berdie,4.3e-5
Bertina,4.3e-5
Biddie,4.3e-5
Birdella,4.3e-5
Blossom,4.3e-5
Cara,4.3e-5
Carmela,4.3e-5
Carolyne,4.3e-5
Cathryn,4.3e-5
Celestia,4.3e-5
Charlottie,4.3e-5
Cilla,4.3e-5
Classie,4.3e-5
Clifford,4.3e-5
Courtney,4.3e-5
Daisey,4.3e-5
Dave,4.3e-5
Denise,4.3e-5
Dezzie,4.3e-5
Dicy,4.3e-5
Dorthea,4.3e-5
Dove,4.3e-5
Edmonia,4.3e-5
Edward,4.3e-5
Electa,4.3e-5
Eleonore,4.3e-5
Eudora,4.3e-5
Eulah,4.3e-5
Fairy,4.3e-5
Fannye,4.3e-5
Fidelia,4.3e-5
Franc,4.3e-5
Francina,4.3e-5
Francisca,4.3e-5
Fredericka,4.3e-5
Genevra,4.3e-5
Grayce,4.3e-5
Helga,4.3e-5
Hessie,4.3e-5
Honora,4.3e-5
Iris,4.3e-5
Iza,4.3e-5
Jeanetta,4.3e-5
Jeannie,4.3e-5
Jemima,4.3e-5
Jerusha,4.3e-5
Jesse,4.3e-5
Jewell,4.3e-5
Joella,4.3e-5
Judy,4.3e-5
Junie,4.3e-5
Katharina,4.3e-5
Katy,4.3e-5
Laurie,4.3e-5
Lavenia,4.3e-5
Leatha,4.3e-5
Leda,4.3e-5
Lisette,4.3e-5
Littie,4.3e-5
Loda,4.3e-5
Lorenza,4.3e-5
Louetta,4.3e-5
Louvenia,4.3e-5
Luda,4.3e-5
Lular,4.3e-5
Lynda,4.3e-5
Margarett,4.3e-5
Margeret,4.3e-5
Marget,4.3e-5
Mariam,4.3e-5
Maye,4.3e-5
Minda,4.3e-5
Miranda,4.3e-5
Modena,4.3e-5
Nanna,4.3e-5
Nealie,4.3e-5
Nelie,4.3e-5
Olena,4.3e-5
