name,percent
Jamie,0.001514
Peggy,0.00151
Shelley,0.001451
Rose,0.001443
Carrie,0.00141
Yvette,0.001408
Helen,0.001394
Crystal,0.001382
Sylvia,0.001374
Vickie,0.001364
Amanda,0.001325
Kristen,0.001324
Natalie,0.001314
Charlotte,0.001312
Gail,0.00131
Becky,0.00131
Rachel,0.0012979999999999999
Toni,0.00128
Alice,0.001267
Alicia,0.001267
Sheryl,0.001259
Charlene,0.001246
Tanya,0.001235
Felicia,0.001216
Frances,0.001211
Carmen,0.001207
Joann,0.001205
Joy,0.001191
Elaine,0.001172
Sara,0.001171
Eileen,0.001162
Nicole,0.001157
Marilyn,0.001137
Kimberley,0.001131
Jeanette,0.00112
Phyllis,0.001105
Jackie,0.001102
Loretta,0.001081
Evelyn,0.001065
Jeanne,0.001061
Norma,0.001059
Sally,0.001044
Roberta,0.001034
Shelia,0.001028
Samantha,0.001024
Allison,0.001007
Audrey,0.001007
Kristi,0.001003
Jody,0.001002
Belinda,9.98e-4
Ronda,9.98e-4
Lorraine,9.94e-4
Kelli,9.86e-4
Terry,9.75e-4
Melody,9.74e-4
Karla,9.6e-4
Sandy,9.56e-4
Jessica,9.48e-4
Shari,9.39e-4
Vanessa,9.36e-4
Bridget,9.29e-4
Cassandra,9.09e-4
Jo,9.06e-4
Monique,8.86e-4
Caroline,8.84e-4
Tami,8.74e-4
Juanita,8.73e-4
Kristina,8.72e-4
Sonia,8.69e-4
Erin,8.68e-4
Kelley,8.63e-4
Shawn,8.5e-4
Constance,8.38e-4
Darla,8.26e-4
Dianne,8.14e-4
Tammie,8.12e-4
Marcia,8.08e-4
Robyn,8.08e-4
Doris,8.07e-4
Gwendolyn,8.06e-4
Angie,7.94e-4
Rosa,7.94e-4
Leah,7.86e-4
Glenda,7.79e-4
Tracie,7.75e-4
Hope,7.74e-4
Lora,7.74e-4
Lynette,7.58e-4
Sonja,7.52e-4
Danielle,7.5e-4
Sue,7.5e-4
Lynda,7.46e-4
Katrina,7.45e-4
Teri,7.45e-4
Marsha,7.44e-4
Eva,7.35e-4
Tara,7.34e-4
Irene,7.31e-4
Dianna,7.18e-4
Emily,7.12e-4
Janine,7.06e-4
Candace,6.97e-4
Lee,6.91e-4
Doreen,6.91e-4
Tiffany,6.88e-4
Kellie,6.81e-4
Lauren,6.77e-4
Roxanne,6.75e-4
Lynne,6.66e-4
Ginger,6.55e-4
Ramona,6.53e-4
Marlene,6.5e-4
Jana,6.5e-4
Christy,6.48e-4
Trina,6.47e-4
Sherrie,6.44e-4
Rosemary,6.39e-4
Patty,6.34e-4
Bernadette,6.32e-4
Cheri,6.14e-4
Vicky,6.13e-4
Nina,6.06e-4
Vivian,6.03e-4
Dina,5.97e-4
Kerry,5.87e-4
Jacquelyn,5.82e-4
Patti,5.69e-4
Molly,5.6e-4
Leigh,5.54e-4
Kari,5.53e-4
Angelia,5.51e-4
Gretchen,5.49e-4
Marla,5.46e-4
Lydia,5.45e-4
Alison,5.45e-4
Lorie,5.45e-4
Antoinette,5.41e-4
Grace,5.36e-4
Sabrina,5.36e-4
Marianne,5.33e-4
Lois,5.23e-4
Arlene,5.18e-4
June,5.18e-4
Mona,5.13e-4
Rochelle,5.13e-4
Audra,5.08e-4
Joanna,5.07e-4
Lana,4.99e-4
Lillian,4.99e-4
Louise,4.99e-4
Cherie,4.96e-4
Kris,4.96e-4
Esther,4.95e-4
Alisa,4.91e-4
Bobbie,4.91e-4
Chris,4.9e-4
Jenny,4.89e-4
Kay,4.88e-4
Karin,4.87e-4
Pam,4.87e-4
Kirsten,4.85e-4
Nora,4.83e-4
Krista,4.82e-4
Priscilla,4.82e-4
Marjorie,4.81e-4
Dena,4.8e-4
Leticia,4.8e-4
Jan,4.79e-4
Josephine,4.79e-4
Cathleen,4.73e-4
Geraldine,4.69e-4
Debora,4.68e-4
Ana,4.67e-4
Ruby,4.59e-4
Kristy,4.56e-4
Desiree,4.55e-4
Edith,4.55e-4
Claudia,4.53e-4
Pauline,4.52e-4
Paige,4.51e-4
Gayle,4.42e-4
Dolores,4.39e-4
Leanne,4.37e-4
Patrice,4.35e-4
Lucy,4.3e-4
Carole,4.28e-4
Lesley,4.28e-4
Jeanine,4.2e-4
Christie,4.19e-4
Annie,4.17e-4
Billie,4.12e-4
Maryann,4.11e-4
Mia,4.1e-4
Adrienne,4.07e-4
Kendra,4.07e-4
Francine,4.05e-4
Delores,3.98e-4
Betsy,3.98e-4
Jodie,3.97e-4
Nadine,3.93e-4
Paulette,3.93e-4
Lorrie,3.93e-4
Kerri,3.9e-4
Jeannie,3.89e-4
Elisa,3.88e-4
Misty,3.87e-4
Edna,3.87e-4
Tonia,3.87e-4
Trisha,3.86e-4
Cara,3.86e-4
Miriam,3.79e-4
Dora,3.78e-4
Vonda,3.78e-4
Megan,3.75e-4
Mildred,3.75e-4
Georgia,3.74e-4
Candy,3.73e-4
Faith,3.73e-4
Celeste,3.7e-4
Jeannette,3.67e-4
Cecilia,3.66e-4
Stacie,3.66e-4
Irma,3.65e-4
Leann,3.62e-4
Suzette,3.58e-4
Deana,3.55e-4
Emma,3.54e-4
Lesa,3.51e-4
Daphne,3.5e-4
Bridgette,3.49e-4
Shawna,3.47e-4
Beatrice,3.42e-4
Alma,3.41e-4
Susie,3.4e-4
Janie,3.38e-4
Colette,3.38e-4
Naomi,3.37e-4
Susanne,3.36e-4
Sophia,3.36e-4
Joni,3.34e-4
Rene,3.34e-4
Kara,3.31e-4
Staci,3.31e-4
Erica,3.26e-4
Margarita,3.2e-4
Deirdre,3.2e-4
Rosemarie,3.2e-4
Therese,3.17e-4
Clara,3.15e-4
Margie,3.15e-4
Jeri,3.14e-4
Stefanie,3.12e-4
Sondra,3.11e-4
Lena,3.1e-4
Bobbi,3.09e-4
Marcella,3.08e-4
Jeannine,3.04e-4
Jennie,3.04e-4
Marion,3.04e-4
Terrie,3.03e-4
Deanne,3.01e-4
Bonita,3.01e-4
Amber,3e-4
Bertha,3e-4
Myra,3e-4
Elena,3e-4
Ingrid,2.98e-4
Trudy,2.97e-4
Lucinda,2.96e-4
Marian,2.95e-4
Tammi,2.93e-4
Ida,2.92e-4
Marcy,2.92e-4
Kimberlee,2.89e-4
Rosalind,2.88e-4
Darcy,2.88e-4
Kristie,2.87e-4
Tamera,2.87e-4
Janette,2.86e-4
Danette,2.85e-4
Wendi,2.85e-4
Tabatha,2.84e-4
Claire,2.84e-4
Patsy,2.83e-4
Tricia,2.83e-4
Erika,2.8e-4
Lynnette,2.77e-4
Jessie,2.72e-4
Florence,2.71e-4
Thelma,2.71e-4
Mindy,2.7e-4
Valarie,2.7e-4
Bernice,2.69e-4
Shauna,2.69e-4
Eleanor,2.69e-4
Janelle,2.69e-4
Lauri,2.68e-4
Christi,2.67e-4
Lea,2.64e-4
Angelina,2.63e-4
Gwen,2.63e-4
Camille,2.63e-4
Jerri,2.59e-4
Vera,2.58e-4
Katie,2.57e-4
Elisabeth,2.54e-4
Laurel,2.53e-4
Ladonna,2.5e-4
Angel,2.5e-4
Gladys,2.48e-4
Jolene,2.48e-4
Rachelle,2.48e-4
Iris,2.47e-4
Greta,2.46e-4
Amelia,2.45e-4
Bethany,2.45e-4
Julianne,2.45e-4
Ella,2.44e-4
Stella,2.44e-4
Deidre,2.42e-4
Tamra,2.42e-4
Guadalupe,2.41e-4
Madeline,2.41e-4
Polly,2.4e-4
Nanette,2.39e-4
Rena,2.39e-4
Jayne,2.39e-4
Karyn,2.37e-4
Gena,2.34e-4
Marisa,2.34e-4
Joelle,2.31e-4
Tia,2.31e-4
Tonja,2.31e-4
Dee,2.3e-4
Olga,2.3e-4
Annmarie,2.28e-4
Deann,2.28e-4
Corinne,2.27e-4
Marci,2.22e-4
Caryn,2.2e-4
Melisa,2.2e-4
Rosie,2.17e-4
Deena,2.17e-4
Lorri,2.15e-4
Courtney,2.12e-4
Luz,2.12e-4
Shana,2.12e-4
Latonya,2.11e-4
Margo,2.11e-4
Della,2.11e-4
Maxine,2.09e-4
Ursula,2.09e-4
Aimee,2.09e-4
Elise,2.07e-4
Ethel,2.06e-4
Justine,2.05e-4
Lorna,2.05e-4
Lucille,2.05e-4
Alesia,2.03e-4
Noelle,2.01e-4
Noreen,2.01e-4
Lorena,2.01e-4
Tamela,2.01e-4
Coleen,2e-4
Mitzi,2e-4
Isabel,1.99e-4
Shellie,1.99e-4
Chandra,1.98e-4
Cristina,1.98e-4
Maura,1.98e-4
Meredith,1.98e-4
Janis,1.97e-4
Michael,1.97e-4
Barbra,1.95e-4
Delia,1.94e-4
Liza,1.94e-4
Marina,1.94e-4
Wilma,1.92e-4
Olivia,1.9e-4
Shelli,1.9e-4
Bridgett,1.89e-4
Jenifer,1.89e-4
Marybeth,1.89e-4
Candice,1.88e-4
Johanna,1.87e-4
Marta,1.87e-4
Randi,1.85e-4
Tabitha,1.85e-4
Keri,1.83e-4
Christa,1.82e-4
Jami,1.82e-4
Daisy,1.82e-4
Leona,1.81e-4
Alexandra,1.79e-4
Lourdes,1.79e-4
Cora,1.78e-4
Tania,1.78e-4
Benita,1.77e-4
Gayla,1.77e-4
Shelby,1.75e-4
Malinda,1.75e-4
Lillie,1.74e-4
Simone,1.73e-4
Celia,1.71e-4
Felecia,1.71e-4
Hazel,1.71e-4
Saundra,1.71e-4
Selena,1.7e-4
Eugenia,1.7e-4
Jocelyn,1.7e-4
Katharine,1.7e-4
James,1.69e-4
Rosalie,1.69e-4
Velma,1.69e-4
Elsa,1.68e-4
Marguerite,1.66e-4
Nikki,1.66e-4
Hilda,1.65e-4
Lenora,1.65e-4
Lolita,1.65e-4
Marcie,1.65e-4
Renae,1.65e-4
Geneva,1.64e-4
Cecelia,1.64e-4
Sharlene,1.64e-4
Brooke,1.63e-4
Verna,1.62e-4
John,1.62e-4
Laverne,1.61e-4
Brigitte,1.61e-4
Sandi,1.61e-4
Letitia,1.6e-4
Willie,1.58e-4
Silvia,1.56e-4
Martina,1.55e-4
Raquel,1.55e-4
Faye,1.54e-4
Diann,1.54e-4
Selina,1.54e-4
Denice,1.51e-4
Dawna,1.5e-4
Corina,1.5e-4
Leeann,1.5e-4
Rachael,1.5e-4
Blanca,1.49e-4
Lucia,1.49e-4
Mechelle,1.49e-4
Janna,1.49e-4
Ashley,1.48e-4
Adriana,1.47e-4
Luann,1.47e-4
Rebekah,1.47e-4
Mari,1.46e-4
Rosalyn,1.46e-4
Cari,1.46e-4
Judi,1.46e-4
Hilary,1.45e-4
Robbie,1.44e-4
Danita,1.43e-4
Patrica,1.42e-4
Robert,1.42e-4
Angelica,1.42e-4
Robbin,1.41e-4
Antonia,1.41e-4
Deidra,1.41e-4
Dionne,1.4e-4
Shanna,1.4e-4
Marnie,1.4e-4
Ada,1.39e-4
Annemarie,1.39e-4
Lawanda,1.39e-4
Caren,1.38e-4
Helene,1.38e-4
Rosalinda,1.38e-4
Leisa,1.37e-4
Maritza,1.37e-4
Missy,1.36e-4
Danna,1.36e-4
Jacquline,1.35e-4
Lara,1.35e-4
Charmaine,1.34e-4
Allyson,1.34e-4
Gale,1.33e-4
Gay,1.33e-4
Rhoda,1.33e-4
Deloris,1.33e-4
Janell,1.33e-4
Roslyn,1.33e-4
Sheree,1.33e-4
Eve,1.32e-4
Marisol,1.32e-4
David,1.32e-4
Ernestine,1.32e-4
Eunice,1.31e-4
Elsie,1.3e-4
Lola,1.3e-4
Pamala,1.3e-4
Roseann,1.3e-4
Maryellen,1.29e-4
Helena,1.28e-4
Sonji,1.28e-4
Rosetta,1.28e-4
Whitney,1.28e-4
Deneen,1.27e-4
Frankie,1.27e-4
Penelope,1.27e-4
Graciela,1.26e-4
Tamatha,1.26e-4
Clarissa,1.26e-4
Lesia,1.26e-4
Roxann,1.26e-4
Vikki,1.26e-4
Dale,1.25e-4
Dixie,1.25e-4
Mattie,1.25e-4
Genevieve,1.24e-4
Juli,1.24e-4
Rae,1.24e-4
Valencia,1.23e-4
Claudette,1.22e-4
Jeanna,1.22e-4
Johnnie,1.22e-4
Latanya,1.22e-4
Sharron,1.22e-4
Susana,1.22e-4
Tasha,1.22e-4
Dayna,1.21e-4
Nellie,1.21e-4
Aileen,1.21e-4
Jeanie,1.21e-4
Renita,1.21e-4
Johnna,1.2e-4
Tatia,1.2e-4
Violet,1.2e-4
Kecia,1.19e-4
Melodie,1.19e-4
Ivette,1.18e-4
Maribel,1.18e-4
Myrna,1.18e-4
Rosanne,1.18e-4
Dorothea,1.17e-4
Harriet,1.17e-4
Tresa,1.17e-4
Viola,1.17e-4
Carlene,1.17e-4
Cindi,1.16e-4
Bessie,1.16e-4
Tana,1.16e-4
Tena,1.16e-4
Charla,1.15e-4
Teressa,1.15e-4
Agnes,1.15e-4
Dona,1.15e-4
Susanna,1.15e-4
Alana,1.14e-4
Geri,1.14e-4
Serena,1.14e-4
Ava,1.13e-4
Edwina,1.13e-4
Maryanne,1.12e-4
Starla,1.12e-4
Evette,1.12e-4
Lorene,1.11e-4
Pearl,1.11e-4
Carmela,1.11e-4
Dara,1.11e-4
Gabrielle,1.11e-4
Juliet,1.11e-4
Freda,1.1e-4
Carolina,1.09e-4
Mandy,1.09e-4
Valeria,1.09e-4
Inez,1.09e-4
Laureen,1.09e-4
Abigail,1.08e-4
Estella,1.08e-4
Liz,1.08e-4
Alberta,1.07e-4
Collette,1.07e-4
Abby,1.07e-4
Cathryn,1.07e-4
Gidget,1.07e-4
Jeana,1.07e-4
Leanna,1.07e-4
Trena,1.07e-4
Corrine,1.06e-4
Lou,1.06e-4
Mara,1.06e-4
Michell,1.06e-4
Alexis,1.05e-4
Debby,1.04e-4
Malissa,1.04e-4
Aida,1.04e-4
Mae,1.04e-4
Minnie,1.03e-4
Flora,1.03e-4
Kathrine,1.03e-4
William,1.03e-4
Georgina,1.02e-4
Juliana,1.02e-4
Kate,1.02e-4
Roxanna,1.02e-4
Maggie,1.01e-4
Sharla,1.01e-4
Gracie,1.01e-4
Esmeralda,1e-4
Aurora,1e-4
Brigette,1e-4
Krystal,1e-4
Leila,1e-4
Anthony,9.9e-5
Bernadine,9.8e-5
Karrie,9.8e-5
Roxane,9.8e-5
Sallie,9.8e-5
Venus,9.7e-5
Adrianne,9.7e-5
Libby,9.7e-5
Nannette,9.7e-5
Richelle,9.7e-5
Antionette,9.6e-5
Sydney,9.6e-5
Clare,9.5e-5
Kathi,9.5e-5
Reba,9.5e-5
Adele,9.4e-5
Latonia,9.4e-5
Zina,9.4e-5
Carey,9.3e-5
Elvira,9.3e-5
Althea,9.3e-5
Georgette,9.3e-5
Josie,9.3e-5
Lanette,9.3e-5
Sarita,9.3e-5
Alecia,9.2e-5
Letha,9.2e-5
Lucretia,9.2e-5
Adrian,9.1e-5
Dedra,9.1e-5
Kerrie,9.1e-5
Miranda,9.1e-5
Shonda,9.1e-5
Casandra,9e-5
Rosanna,9e-5
Chrystal,8.9e-5
Jewel,8.9e-5
Karol,8.9e-5
Mercedes,8.9e-5
Monika,8.9e-5
Twila,8.9e-5
Suzan,8.9e-5
Teena,8.9e-5
Dorene,8.8e-5
Janeen,8.8e-5
Lupe,8.8e-5
Ivy,8.8e-5
Kandy,8.8e-5
Renea,8.8e-5
Anastasia,8.7e-5
Henrietta,8.7e-5
Machelle,8.7e-5
Beatriz,8.7e-5
Bettina,8.7e-5
Glenna,8.7e-5
Hollie,8.7e-5
Joellen,8.7e-5
Loriann,8.7e-5
Migdalia,8.7e-5
Milagros,8.7e-5
Nita,8.7e-5
Rona,8.7e-5
Cassie,8.6e-5
Maribeth,8.6e-5
Noel,8.6e-5
Jaime,8.5e-5
Magdalena,8.5e-5
Lavonne,8.5e-5
Lenore,8.5e-5
Valorie,8.5e-5
Kimberli,8.4e-5
Maryjo,8.4e-5
Treva,8.4e-5
Kathie,8.4e-5
Lizette,8.4e-5
Consuelo,8.3e-5
Erma,8.3e-5
Lila,8.3e-5
Camilla,8.3e-5
Corinna,8.3e-5
Kayla,8.3e-5
Pennie,8.3e-5
Richard,8.3e-5
Ilene,8.2e-5
Nanci,8.2e-5
Sybil,8.2e-5
Angelique,8.1e-5
Angelita,8.1e-5
Darci,8.1e-5
Gerri,8.1e-5
Noemi,8.1e-5
Stacia,8.1e-5
Terese,8e-5
Candi,8e-5
Demetria,8e-5
Fay,8e-5
Kandi,8e-5
Marissa,8e-5
Sherie,8e-5
Francesca,7.9e-5
Lesli,7.9e-5
Rosita,7.9e-5
Amie,7.9e-5
Brandi,7.9e-5
Claudine,7.9e-5
Lashawn,7.9e-5
Yolonda,7.9e-5
Alisha,7.8e-5
Alyssa,7.8e-5
Dolly,7.7e-5
Gabriela,7.7e-5
Hannah,7.7e-5
Mamie,7.7e-5
Athena,7.7e-5
Luanne,7.7e-5
Nichole,7.7e-5
Pattie,7.7e-5
Tori,7.7e-5
Louisa,7.6e-5
Natasha,7.6e-5
Shiela,7.6e-5
Vickey,7.6e-5
Dori,7.6e-5
Elva,7.6e-5
Gia,7.6e-5
Tangela,7.5e-5
Alissa,7.5e-5
Annamarie,7.5e-5
Fawn,7.5e-5
Lyn,7.5e-5
Petra,7.5e-5
Andra,7.4e-5
Keli,7.4e-5
Kimberlie,7.4e-5
Arleen,7.3e-5
Cherri,7.3e-5
Juliann,7.3e-5
Minerva,7.3e-5
Tawana,7.3e-5
Trudi,7.3e-5
Avis,7.3e-5
Charles,7.3e-5
Mollie,7.3e-5
Delisa,7.2e-5
Hattie,7.2e-5
Loren,7.2e-5
Lorinda,7.2e-5
Fannie,7.2e-5
Kitty,7.2e-5
Lela,7.2e-5
Mark,7.2e-5
Donita,7.1e-5
Ina,7.1e-5
Juana,7.1e-5
Lizabeth,7.1e-5
Melba,7.1e-5
Shaun,7.1e-5
Demetra,7.1e-5
Dorinda,7.1e-5
Francis,7.1e-5
Kevin,7.1e-5
Risa,7.1e-5
Dinah,7e-5
Hillary,7e-5
Tamala,7e-5
Annetta,7e-5
Leesa,7e-5
Maricela,7e-5
Marni,7e-5
Portia,7e-5
Aleta,6.9e-5
Charisse,6.9e-5
Gigi,6.9e-5
Darleen,6.8e-5
Latricia,6.8e-5
Linette,6.8e-5
Ruthie,6.8e-5
Joell,6.8e-5
Jonna,6.8e-5
Tressa,6.8e-5
Barbie,6.7e-5
Deedee,6.7e-5
Fonda,6.7e-5
Inger,6.7e-5
Josefina,6.7e-5
Kaye,6.7e-5
Kimberely,6.7e-5
Marti,6.7e-5
Roseanne,6.7e-5
Tessa,6.7e-5
Thomas,6.7e-5
Zoe,6.7e-5
Jerilyn,6.7e-5
Lisette,6.7e-5
Zelda,6.7e-5
Caprice,6.6e-5
Cinda,6.6e-5
Dominique,6.6e-5
Elana,6.6e-5
Evangeline,6.6e-5
Shanda,6.6e-5
Alfreda,6.6e-5
Elissa,6.6e-5
Carmella,6.5e-5
Holli,6.5e-5
Janel,6.5e-5
Mimi,6.5e-5
Timothy,6.5e-5
Denita,6.4e-5
Etta,6.4e-5
Mellissa,6.4e-5
Ronna,6.4e-5
Alyson,6.4e-5
Cherry,6.4e-5
Jacquelin,6.4e-5
Elaina,6.3e-5
Eliza,6.3e-5
Lia,6.3e-5
Lily,6.3e-5
Marva,6.3e-5
Melonie,6.3e-5
Merry,6.3e-5
Suzy,6.3e-5
Tonda,6.3e-5
Angeline,6.3e-5
Catrina,6.3e-5
Christal,6.3e-5
Katy,6.3e-5
Loraine,6.3e-5
Milissa,6.3e-5
Millie,6.3e-5
Romona,6.3e-5
Suzanna,6.3e-5
Tommie,6.3e-5
Brigid,6.2e-5
Catharine,6.2e-5
Moira,6.2e-5
Roni,6.2e-5
Sunday,6.2e-5
Marylou,6.2e-5
Cathrine,6.1e-5
Christian,6.1e-5
Melony,6.1e-5
Earlene,6e-5
Margot,6e-5
Mariann,6e-5
Meg,6e-5
Meghan,6e-5
Pat,6e-5
Phoebe,6e-5
Andria,6e-5
Carleen,6e-5
Christopher,6e-5
