name,percent
Johnnie,6.92e-4
Nellie,6.92e-4
Claire,6.81e-4
Geneva,6.79e-4
Rosemarie,6.65e-4
Susie,6.63e-4
Dixie,6.56e-4
Nina,6.56e-4
Dora,6.55e-4
Carmen,6.46e-4
Stephanie,6.46e-4
Sandy,6.43e-4
Carla,6.42e-4
Jan,6.42e-4
Velma,6.39e-4
Lydia,6.35e-4
Mae,6.35e-4
Bonita,6.26e-4
Leona,6.26e-4
Nora,6.2e-4
Deloris,6.16e-4
Agnes,6.12e-4
Cathy,6.1e-4
Vickie,6.05e-4
Colleen,6.04e-4
Beth,6e-4
Naomi,5.94e-4
Jeannette,5.84e-4
Madeline,5.79e-4
Christina,5.76e-4
Ernestine,5.73e-4
Yolanda,5.72e-4
Sharyn,5.7e-4
Viola,5.68e-4
Alberta,5.65e-4
Cora,5.6e-4
Hattie,5.59e-4
Dawn,5.55e-4
Francine,5.54e-4
Antoinette,5.47e-4
Myra,5.47e-4
Trudy,5.42e-4
Lena,5.38e-4
Lula,5.34e-4
Verna,5.34e-4
Lola,5.15e-4
Marguerite,5.14e-4
Bettie,5.13e-4
Lee,5.13e-4
Hilda,5.05e-4
Irma,5.05e-4
Bettye,5.01e-4
Miriam,4.98e-4
Gertrude,4.92e-4
Becky,4.87e-4
Cecilia,4.87e-4
Pearl,4.87e-4
Betsy,4.84e-4
Ramona,4.84e-4
Iris,4.8e-4
Daisy,4.77e-4
Dana,4.77e-4
Jennie,4.74e-4
Bette,4.73e-4
Denise,4.72e-4
Candace,4.69e-4
Cecelia,4.67e-4
Eunice,4.67e-4
Myrtle,4.62e-4
Olivia,4.61e-4
Saundra,4.61e-4
Robin,4.6e-4
Renee,4.52e-4
Sharron,4.46e-4
Erma,4.45e-4
Laverne,4.43e-4
Fannie,4.38e-4
Laurie,4.38e-4
Violet,4.38e-4
Marcella,4.37e-4
Katie,4.3e-4
Wendy,4.28e-4
Myrna,4.23e-4
Eloise,4.06e-4
Vicky,4.05e-4
Mamie,4.04e-4
Henrietta,4e-4
Guadalupe,3.97e-4
Della,3.94e-4
Flora,3.94e-4
Laurel,3.94e-4
Sondra,3.94e-4
Ada,3.92e-4
Judi,3.9e-4
Susanne,3.82e-4
Penelope,3.8e-4
Frankie,3.77e-4
Melba,3.74e-4
Michelle,3.71e-4
Gretchen,3.67e-4
Dale,3.62e-4
Doreen,3.58e-4
Jeannie,3.54e-4
Amelia,3.53e-4
Sallie,3.42e-4
Alicia,3.41e-4
Helene,3.41e-4
Margo,3.38e-4
Glenna,3.37e-4
Sonja,3.37e-4
Mable,3.36e-4
Nelda,3.35e-4
Gale,3.33e-4
Claudette,3.31e-4
Genevieve,3.3e-4
Reba,3.29e-4
Maggie,3.28e-4
Kaye,3.28e-4
Tina,3.28e-4
Amy,3.27e-4
Noreen,3.27e-4
Freda,3.26e-4
Nadine,3.23e-4
Lorna,3.18e-4
Faith,3.16e-4
Joanna,3.16e-4
Jerry,3.08e-4
Earnestine,3.04e-4
Lynette,3.02e-4
Jayne,3.02e-4
Polly,2.99e-4
Monica,2.97e-4
Lou,2.96e-4
Sadie,2.96e-4
Diann,2.95e-4
Inez,2.95e-4
Beulah,2.92e-4
Gay,2.92e-4
Jimmie,2.92e-4
Rosetta,2.92e-4
Muriel,2.9e-4
Terri,2.9e-4
Roseann,2.88e-4
Essie,2.85e-4
Holly,2.84e-4
Lauren,2.82e-4
Patti,2.82e-4
Celia,2.81e-4
Eula,2.8e-4
Gracie,2.8e-4
Lupe,2.79e-4
Ruthie,2.79e-4
Camille,2.76e-4
Lila,2.75e-4
Rosalind,2.74e-4
Natalie,2.72e-4
Gwen,2.71e-4
Blanche,2.7e-4
Mona,2.7e-4
Rochelle,2.69e-4
Ginger,2.68e-4
Lorene,2.68e-4
Lucinda,2.67e-4
Jewel,2.65e-4
Ollie,2.65e-4
Adrienne,2.64e-4
Melinda,2.64e-4
Estella,2.63e-4
Pam,2.6e-4
Mabel,2.57e-4
Etta,2.56e-4
Willa,2.56e-4
Earlene,2.55e-4
Ina,2.55e-4
Opal,2.5e-4
Fay,2.49e-4
Melanie,2.49e-4
Cindy,2.47e-4
Josie,2.47e-4
Molly,2.47e-4
Rena,2.47e-4
Shelby,2.47e-4
Lenora,2.46e-4
Earline,2.45e-4
Adele,2.44e-4
Lela,2.44e-4
Ora,2.41e-4
Sherrie,2.38e-4
Karla,2.37e-4
Winifred,2.35e-4
Kathie,2.34e-4
Nettie,2.33e-4
Ilene,2.33e-4
Cathleen,2.31e-4
Olga,2.31e-4
Meredith,2.3e-4
Melody,2.28e-4
Pearlie,2.27e-4
Shelia,2.27e-4
Jenny,2.26e-4
Darla,2.25e-4
Rhonda,2.25e-4
Tommie,2.25e-4
Janette,2.24e-4
Judie,2.24e-4
Dorthy,2.24e-4
Marilynn,2.23e-4
Lavonne,2.2e-4
Eugenia,2.16e-4
Margarita,2.16e-4
Dona,2.15e-4
Leah,2.12e-4
Lora,2.12e-4
Beverley,2.11e-4
Bernadine,2.09e-4
Katharine,2.09e-4
Marylou,2.09e-4
Amanda,2.07e-4
Maryanne,2.07e-4
Estelle,2.05e-4
Harriett,2.05e-4
Isabel,2.05e-4
Addie,2.04e-4
Jeanie,2.04e-4
Lenore,2.04e-4
Edwina,2.03e-4
Therese,2.03e-4
Delia,2.02e-4
Leola,2e-4
Jewell,1.98e-4
Robbie,1.98e-4
Lizzie,1.97e-4
Marva,1.95e-4
Fern,1.95e-4
Carlene,1.9e-4
Dee,1.89e-4
Lottie,1.89e-4
Antonia,1.89e-4
Iva,1.88e-4
Jeannine,1.88e-4
Rae,1.87e-4
Dorothea,1.86e-4
Jeri,1.86e-4
Lisa,1.86e-4
James,1.84e-4
Cherie,1.83e-4
Cornelia,1.82e-4
Francis,1.82e-4
April,1.81e-4
Dottie,1.81e-4
Eddie,1.8e-4
Freddie,1.8e-4
Sybil,1.79e-4
Elva,1.78e-4
Jannie,1.78e-4
Ola,1.78e-4
Teri,1.78e-4
Carolann,1.77e-4
Cassandra,1.76e-4
Delois,1.75e-4
Marlys,1.74e-4
Melva,1.73e-4
Sonia,1.73e-4
Laraine,1.72e-4
Corinne,1.72e-4
Nita,1.72e-4
Nola,1.72e-4
Marla,1.71e-4
Mavis,1.7e-4
Rhoda,1.69e-4
Jamie,1.68e-4
Sharlene,1.68e-4
Imogene,1.67e-4
Johanna,1.67e-4
Maryellen,1.67e-4
Dolly,1.66e-4
Effie,1.66e-4
Elvira,1.65e-4
Rosalyn,1.64e-4
Ruthann,1.64e-4
Cheri,1.63e-4
Loraine,1.63e-4
Cherry,1.63e-4
Millie,1.63e-4
Clare,1.61e-4
Mollie,1.6e-4
Alta,1.6e-4
Elnora,1.6e-4
Hope,1.6e-4
Margery,1.6e-4
Angie,1.59e-4
Kristine,1.59e-4
Merry,1.59e-4
Aurora,1.58e-4
Elena,1.58e-4
Karol,1.57e-4
Kitty,1.57e-4
Sherri,1.57e-4
Angelina,1.56e-4
Debra,1.56e-4
Nona,1.55e-4
Clarice,1.55e-4
Merle,1.54e-4
Sherrill,1.52e-4
May,1.52e-4
Ronnie,1.52e-4
Candy,1.48e-4
Cecile,1.48e-4
Gerry,1.47e-4
Robert,1.47e-4
Roxanne,1.47e-4
Rosanne,1.46e-4
John,1.46e-4
Queen,1.46e-4
Winnie,1.46e-4
Dian,1.45e-4
Jolene,1.44e-4
Virgie,1.44e-4
Tamara,1.43e-4
Dollie,1.43e-4
Joe,1.42e-4
Marietta,1.41e-4
Julianne,1.4e-4
Roxie,1.39e-4
Tanya,1.39e-4
Corrine,1.37e-4
Melissa,1.37e-4
Bennie,1.37e-4
Cheryle,1.37e-4
Maryjane,1.37e-4
Nell,1.37e-4
Alyce,1.36e-4
Cleo,1.35e-4
Louella,1.35e-4
Peggie,1.35e-4
Roslyn,1.34e-4
Esperanza,1.34e-4
Ingrid,1.34e-4
Karon,1.33e-4
Ronda,1.33e-4
Elma,1.32e-4
Goldie,1.32e-4
Helena,1.31e-4
Karin,1.31e-4
Leila,1.31e-4
Reva,1.31e-4
Heather,1.3e-4
Nan,1.3e-4
Carrol,1.29e-4
Madelyn,1.29e-4
Arleen,1.29e-4
Shelley,1.28e-4
Celeste,1.27e-4
Elouise,1.27e-4
Ladonna,1.27e-4
Neva,1.26e-4
Zelma,1.26e-4
Consuelo,1.26e-4
Darleen,1.26e-4
Lucia,1.25e-4
Retha,1.24e-4
Sheri,1.24e-4
Yvette,1.23e-4
Sonya,1.23e-4
Georgette,1.21e-4
Carroll,1.2e-4
Suzan,1.2e-4
Dinah,1.2e-4
Eliza,1.19e-4
Jeanine,1.19e-4
Letha,1.19e-4
Charleen,1.18e-4
Odessa,1.18e-4
Terrie,1.18e-4
Madeleine,1.17e-4
Michael,1.17e-4
Carmela,1.16e-4
Mercedes,1.16e-4
Marilee,1.15e-4
Doretha,1.14e-4
Sandi,1.14e-4
Sharen,1.14e-4
Hannah,1.13e-4
Lorena,1.13e-4
Deanne,1.12e-4
Ila,1.12e-4
Jerri,1.12e-4
Aileen,1.11e-4
Elisabeth,1.11e-4
Freida,1.11e-4
Frieda,1.11e-4
Arline,1.07e-4
Carolynn,1.07e-4
Rosalee,1.07e-4
Wilda,1.07e-4
Angelita,1.06e-4
Corine,1.06e-4
Lily,1.06e-4
Theodora,1.06e-4
Harriette,1.05e-4
Concetta,1.05e-4
Debbie,1.05e-4
Shari,1.05e-4
William,1.05e-4
Lilly,1.04e-4
Luella,1.04e-4
Sherryl,1.04e-4
Georgianna,1.03e-4
Jana,1.03e-4
Janelle,1.03e-4
Lyn,1.03e-4
Rosella,1.03e-4
Adeline,1.02e-4
Nikki,1.02e-4
Callie,1.01e-4
Angeline,1e-4
Cathryn,1e-4
Josefina,1e-4
Alana,1e-4
Caryl,1e-4
Olive,1e-4
Celestine,9.9e-5
Lonnie,9.9e-5
Madonna,9.9e-5
Margot,9.9e-5
Bobby,9.8e-5
Gearldine,9.8e-5
Jessica,9.8e-5
Karolyn,9.8e-5
Roseanne,9.8e-5
Sydney,9.8e-5
Toby,9.8e-5
Isabelle,9.7e-5
Lynnette,9.7e-5
Twila,9.7e-5
Chris,9.6e-5
Jerrie,9.6e-5
Lesley,9.6e-5
Dena,9.5e-5
Ester,9.5e-5
Gaye,9.5e-5
Lessie,9.5e-5
Malinda,9.5e-5
George,9.4e-5
Reta,9.4e-5
Vernell,9.4e-5
Camilla,9.4e-5
Elsa,9.4e-5
Justine,9.4e-5
Nannie,9.4e-5
Sammie,9.4e-5
Charles,9.3e-5
Kerry,9.3e-5
Kristin,9.3e-5
Nanette,9.3e-5
Oralia,9.3e-5
Annmarie,9.1e-5
Lelia,9.1e-5
Patrica,9.1e-5
Alexis,9.1e-5
Charla,9.1e-5
Enid,9.1e-5
Laureen,9.1e-5
Alison,9e-5
Ana,9e-5
Avis,9e-5
Elinor,9e-5
Eve,9e-5
Ophelia,9e-5
Belva,8.9e-5
Cathie,8.9e-5
Ginny,8.9e-5
Juana,8.9e-5
Lucile,8.9e-5
Susanna,8.9e-5
Annetta,8.8e-5
Claudine,8.8e-5
Shannon,8.8e-5
Carolee,8.8e-5
Donnie,8.8e-5
Dorene,8.8e-5
Jacklyn,8.7e-5
Mickey,8.7e-5
Alexandra,8.6e-5
Crystal,8.6e-5
Jerilyn,8.6e-5
Marcy,8.6e-5
Portia,8.6e-5
Carolina,8.5e-5
Elise,8.4e-5
Minerva,8.4e-5
Elida,8.3e-5
Florine,8.3e-5
Francisca,8.3e-5
Lauretta,8.3e-5
Lavern,8.3e-5
Louisa,8.3e-5
Marta,8.3e-5
Carmella,8.2e-5
Charlie,8.2e-5
Manuela,8.2e-5
Pattie,8.2e-5
Adela,8.2e-5
Althea,8.2e-5
Flossie,8.2e-5
Georgie,8.2e-5
Evangeline,8.1e-5
Lona,8.1e-5
Mariann,8.1e-5
Tana,8.1e-5
Belinda,8e-5
Sheron,8e-5
Gene,7.9e-5
Katheryn,7.9e-5
Ofelia,7.9e-5
Leanne,7.9e-5
Libby,7.9e-5
Richard,7.9e-5
Suellen,7.9e-5
Treva,7.9e-5
Annabelle,7.8e-5
Georgiana,7.8e-5
Caren,7.7e-5
Daphne,7.7e-5
Georgene,7.7e-5
Patrice,7.7e-5
Sophia,7.7e-5
Leta,7.7e-5
Aleta,7.6e-5
Candice,7.6e-5
Charmaine,7.6e-5
Nanci,7.6e-5
Aline,7.5e-5
Allene,7.5e-5
Jeraldine,7.5e-5
Linnea,7.5e-5
Marina,7.5e-5
Phoebe,7.5e-5
Selma,7.5e-5
Tonya,7.5e-5
Beryl,7.4e-5
Fran,7.4e-5
Thomas,7.4e-5
Alene,7.4e-5
Alfreda,7.4e-5
Hester,7.4e-5
Jonnie,7.4e-5
Sophie,7.4e-5
Winona,7.4e-5
Cheryll,7.3e-5
Felicia,7.3e-5
Noel,7.3e-5
Zella,7.3e-5
Norene,7.2e-5
Rosalinda,7.2e-5
Shirlee,7.2e-5
Shirlene,7.2e-5
Lucretia,7.1e-5
Prudence,7.1e-5
Christie,7.1e-5
Lea,7.1e-5
Maude,7.1e-5
Greta,7e-5
Bridget,6.9e-5
Danielle,6.9e-5
Janine,6.9e-5
Pearline,6.9e-5
Petra,6.9e-5
Ronna,6.9e-5
Carleen,6.8e-5
Edythe,6.8e-5
Jacquelin,6.8e-5
Lue,6.8e-5
Marge,6.8e-5
Maryjo,6.8e-5
Aurelia,6.8e-5
Catharine,6.8e-5
Glynda,6.8e-5
Janey,6.8e-5
Martina,6.8e-5
Nedra,6.8e-5
Tracy,6.8e-5
Barbra,6.7e-5
Bertie,6.7e-5
Delma,6.7e-5
Elisa,6.7e-5
Erlinda,6.7e-5
Lorine,6.7e-5
Mari,6.7e-5
Pamala,6.7e-5
Rowena,6.7e-5
Delphine,6.6e-5
David,6.5e-5
Gayla,6.5e-5
Gina,6.5e-5
Roma,6.5e-5
Sidney,6.5e-5
Socorro,6.5e-5
Zelda,6.5e-5
Ardis,6.5e-5
Benita,6.5e-5
Emilie,6.5e-5
Evangelina,6.5e-5
Hellen,6.5e-5
Margarett,6.5e-5
Marianna,6.5e-5
Rhea,6.5e-5
Dessie,6.4e-5
Joellen,6.4e-5
Wilhelmina,6.4e-5
Ardith,6.3e-5
Matilda,6.3e-5
Heidi,6.2e-5
Sherron,6.2e-5
Vonda,6.2e-5
Charline,6.2e-5
Juliette,6.2e-5
Margret,6.2e-5
Pansy,6.2e-5
Roselyn,6.2e-5
Bonny,6.1e-5
Elayne,6.1e-5
Georgina,6.1e-5
Iola,6.1e-5
Karyl,6.1e-5
Karyn,6.1e-5
Kristina,6.1e-5
Veda,6.1e-5
Charolette,6e-5
Christy,6e-5
Lura,6e-5
Millicent,6e-5
Ava,5.9e-5
Danna,5.9e-5
Iona,5.9e-5
Janell,5.9e-5
Vickey,5.9e-5
Willia,5.9e-5
Corliss,5.9e-5
Dorinda,5.9e-5
Marleen,5.9e-5
Roxanna,5.9e-5
Carolyne,5.8e-5
Deirdre,5.8e-5
Georgetta,5.8e-5
Marlyn,5.8e-5
Nicki,5.8e-5
Trina,5.8e-5
Birdie,5.7e-5
Colette,5.7e-5
Geri,5.7e-5
Kim,5.7e-5
Marylin,5.7e-5
Ursula,5.7e-5
Vada,5.7e-5
Deena,5.6e-5
Kate,5.6e-5
Lavon,5.6e-5
Lettie,5.6e-5
Velda,5.6e-5
Clementine,5.6e-5
Gertie,5.6e-5
Kathi,5.6e-5
Letitia,5.6e-5
Marilou,5.6e-5
Pauletta,5.6e-5
Daryl,5.5e-5
Janeen,5.5e-5
Jody,5.5e-5
Leanna,5.5e-5
Leigh,5.5e-5
Leota,5.5e-5
Marty,5.5e-5
Shelly,5.5e-5
Germaine,5.4e-5
Graciela,5.4e-5
Lonna,5.4e-5
Maribeth,5.4e-5
Rubye,5.4e-5
Vonnie,5.4e-5
Ernestina,5.3e-5
Ima,5.3e-5
Jocelyn,5.3e-5
Laurene,5.3e-5
Leilani,5.3e-5
Myrtis,5.3e-5
Nila,5.3e-5
Rona,5.3e-5
Cinda,5.3e-5
Jacque,5.3e-5
Margarette,5.3e-5
Melvina,5.3e-5
Verla,5.3e-5
Gussie,5.2e-5
Marylee,5.2e-5
Syble,5.2e-5
Deana,5.1e-5
Dominga,5.1e-5
Dortha,5.1e-5
Eleanore,5.1e-5
Ira,5.1e-5
Joycelyn,5.1e-5
Leora,5.1e-5
Maurine,5.1e-5
Meryl,5.1e-5
Rosann,5.1e-5
Vernice,5.1e-5
Agatha,5.1e-5
Allie,5.1e-5
Carmelita,5.1e-5
Cordelia,5.1e-5
Dina,5.1e-5
Gaynell,5.1e-5
Gilda,5.1e-5
Lovie,5.1e-5
Pamella,5.1e-5
Rene,5.1e-5
Adelaide,5e-5
Alva,5e-5
Bettina,5e-5
Carlotta,5e-5
Eartha,5e-5
Hallie,5e-5
Kathrine,5e-5
Leatha,5e-5
Louann,5e-5
Luanne,5e-5
Marjory,5e-5
Phylis,5e-5
Robyn,5e-5
Rosita,5e-5
Sharyl,5e-5
Berta,4.9e-5
Bobbi,4.9e-5
Dovie,4.9e-5
Erica,4.9e-5
Jeanetta,4.9e-5
Karren,4.9e-5
Lani,4.9e-5
Loyce,4.9e-5
Luann,4.9e-5
Madge,4.9e-5
Marylyn,4.9e-5
Mimi,4.9e-5
Ona,4.9e-5
Suzann,4.9e-5
Amber,4.8e-5
Dorcas,4.8e-5
Eloisa,4.8e-5
Idella,4.8e-5
Kathlyn,4.8e-5
Leann,4.8e-5
Leslee,4.8e-5
Nancie,4.8e-5
Oma,4.8e-5
Susann,4.8e-5
Theda,4.8e-5
Gerri,4.8e-5
Isabella,4.8e-5
Jacquline,4.8e-5
Jaunita,4.8e-5
Juliet,4.8e-5
Lawanda,4.8e-5
Linnie,4.8e-5
Raquel,4.8e-5
Billy,4.7e-5
Larry,4.7e-5
Lolita,4.7e-5
Louvenia,4.7e-5
Magdalena,4.7e-5
Maudie,4.7e-5
Albertha,4.6e-5
Deidre,4.6e-5
Estela,4.6e-5
Glinda,4.6e-5
Juliana,4.6e-5
Mickie,4.6e-5
Adelina,4.5e-5
Georgeann,4.5e-5
Joetta,4.5e-5
Joye,4.5e-5
Katrina,4.5e-5
Lyla,4.5e-5
Nicole,4.5e-5
Verda,4.5e-5
Artie,4.5e-5
Cassie,4.5e-5
Dorris,4.5e-5
Gary,4.5e-5
Ivy,4.5e-5
Kaaren,4.5e-5
Karlene,4.5e-5
