name,percent
Kristin,7.95e-4
Jan,7.86e-4
Marlene,7.82e-4
Roxanne,7.68e-4
Rosa,7.61e-4
Dianna,7.59e-4
Sherrie,7.51e-4
Kelley,7.46e-4
Lee,7.44e-4
Marianne,7.38e-4
Eva,7.33e-4
Bridget,7.29e-4
Ramona,7.23e-4
Allison,7.2e-4
Chris,7.17e-4
Kristi,7.14e-4
Kimberley,7.11e-4
Alison,6.99e-4
Kelli,6.95e-4
Ruby,6.94e-4
Angie,6.92e-4
June,6.87e-4
Louise,6.64e-4
Jana,6.59e-4
Lorie,6.57e-4
Jenny,6.57e-4
Traci,6.55e-4
Leah,6.53e-4
Arlene,6.52e-4
Lydia,0.00064899999999999995
Marjorie,6.45e-4
Nina,6.41e-4
Grace,6.41e-4
Lauren,6.34e-4
Lynette,6.29e-4
Priscilla,6.27e-4
Ginger,6.16e-4
Christy,6.08e-4
Erin,6.04e-4
Cheri,5.88e-4
Sonia,5.87e-4
Kerry,5.86e-4
Lillian,5.85e-4
Carole,5.79e-4
Janine,5.71e-4
Tara,5.68e-4
Esther,5.65e-4
Kellie,5.64e-4
Annie,5.64e-4
Jessica,5.64e-4
Debora,5.62e-4
Dolores,5.61e-4
Emily,5.57e-4
Gayle,5.57e-4
Maryann,5.56e-4
Jacquelyn,5.5e-4
Joni,5.48e-4
Marla,5.47e-4
Kari,5.45e-4
Katrina,5.42e-4
Betsy,5.42e-4
Nora,5.37e-4
Geraldine,5.34e-4
Antoinette,5.31e-4
Josephine,5.3e-4
Margie,5.24e-4
Pauline,5.19e-4
Amanda,5.19e-4
Bernadette,5.15e-4
Lorrie,5.13e-4
Tracie,5.11e-4
Kristen,5.11e-4
Shawn,5.11e-4
Mona,5.08e-4
Claudia,5.04e-4
Edith,5.03e-4
Delores,5.02e-4
Sonja,5.01e-4
Dina,5e-4
Leigh,4.94e-4
Susie,4.91e-4
Therese,4.87e-4
Gretchen,4.85e-4
Dena,4.81e-4
Janie,4.74e-4
Alisa,4.7e-4
Daphne,4.66e-4
Lucy,4.66e-4
Nadine,4.66e-4
Terrie,4.66e-4
Georgia,4.57e-4
Mildred,4.54e-4
Miriam,4.52e-4
Cherie,4.51e-4
Karin,4.49e-4
Patsy,4.49e-4
Joanna,4.46e-4
Sabrina,4.44e-4
Rosemarie,4.44e-4
Rochelle,4.39e-4
Cecilia,4.37e-4
Myra,4.34e-4
Molly,4.34e-4
Candace,4.33e-4
Paulette,4.32e-4
Marian,4.29e-4
Edna,4.29e-4
Trudy,4.29e-4
Dora,4.28e-4
Bonita,4.18e-4
Cathleen,4.13e-4
Rene,4.12e-4
Desiree,4.11e-4
Kara,4.11e-4
Lana,4.11e-4
Francine,4.07e-4
Jeannette,4.03e-4
Leticia,4.03e-4
Faith,3.99e-4
Bobbie,3.98e-4
Celeste,3.96e-4
Patrice,3.92e-4
Kristina,3.9e-4
Monique,3.88e-4
Candy,3.85e-4
Irma,3.85e-4
Ana,3.84e-4
Trina,3.82e-4
Clara,3.77e-4
Jayne,3.76e-4
Nanette,3.75e-4
Kristy,3.73e-4
Marion,3.72e-4
Kris,3.69e-4
Lesa,3.66e-4
Emma,3.66e-4
Thelma,3.64e-4
Elisa,3.61e-4
Laurel,3.6e-4
Beatrice,3.59e-4
Jeannie,3.56e-4
Vera,3.55e-4
Bernice,3.53e-4
Angelia,3.49e-4
Naomi,3.48e-4
Gladys,3.46e-4
Marcella,3.45e-4
Adrienne,3.44e-4
Danielle,3.44e-4
Jodie,3.44e-4
Leanne,3.44e-4
Cara,3.43e-4
Lucinda,3.41e-4
Zina,3.41e-4
Claire,3.4e-4
Deirdre,3.4e-4
Jennie,3.39e-4
Gwen,3.38e-4
Alma,3.37e-4
Eleanor,3.36e-4
Janis,3.34e-4
Tammi,3.34e-4
Billie,3.32e-4
Kerri,3.31e-4
Nicole,3.28e-4
Jeanine,3.23e-4
Leann,3.2e-4
Lauri,3.17e-4
Ida,3.14e-4
Susanne,3.13e-4
Johnna,3.1e-4
Suzette,3.08e-4
Stacie,3.07e-4
Marcy,3.06e-4
Jeri,3.04e-4
Kirsten,3.01e-4
Sondra,3e-4
Ella,2.99e-4
Hope,2.95e-4
Tamera,2.94e-4
Rosie,2.92e-4
Erica,2.91e-4
Florence,2.91e-4
Dee,2.9e-4
Bertha,2.89e-4
Polly,2.88e-4
Lorri,2.84e-4
Mindy,2.82e-4
Valarie,2.82e-4
Christie,2.8e-4
Wilma,2.79e-4
Iris,2.78e-4
Deana,2.77e-4
Noreen,2.77e-4
Rosalind,2.75e-4
Katie,2.74e-4
Deidre,2.73e-4
Stella,2.73e-4
Janette,2.71e-4
Karyn,2.71e-4
Della,2.7e-4
Jeannine,2.7e-4
Jolene,2.69e-4
Krista,2.66e-4
Margarita,2.66e-4
Ladonna,2.65e-4
Deanne,2.64e-4
Darcy,2.64e-4
Sophia,2.64e-4
Ethel,2.63e-4
Jerri,2.59e-4
Lena,2.59e-4
Madeline,2.58e-4
Paige,2.57e-4
Corinne,2.56e-4
Tamra,2.55e-4
Amelia,2.53e-4
Lucille,2.51e-4
Maxine,2.51e-4
Olga,2.5e-4
Lynnette,2.49e-4
Colette,2.48e-4
Camille,2.45e-4
Elena,2.44e-4
Lorna,2.44e-4
Rena,2.43e-4
Marybeth,2.42e-4
Tricia,2.41e-4
Faye,2.4e-4
Cecelia,2.36e-4
Elisabeth,2.34e-4
Ingrid,2.34e-4
Leona,2.32e-4
Rosalie,2.31e-4
Gena,2.31e-4
Shawna,2.31e-4
Bridgette,2.3e-4
Luann,2.3e-4
Annmarie,2.29e-4
Alesia,2.29e-4
Kimberlee,2.27e-4
Lea,2.26e-4
Celia,2.25e-4
Christi,2.25e-4
Olivia,2.25e-4
Danette,2.24e-4
Janelle,2.22e-4
Delia,2.2e-4
Margo,2.19e-4
Debby,2.18e-4
Lolita,2.18e-4
Megan,2.18e-4
Guadalupe,2.17e-4
Liz,2.12e-4
Felecia,2.12e-4
Hazel,2.12e-4
Maura,2.1e-4
Coleen,2.09e-4
Julianne,2.09e-4
Kendra,2.07e-4
Angel,2.06e-4
Willie,2.05e-4
Velma,2.04e-4
Laverne,2.04e-4
Trisha,2.03e-4
Amber,2.02e-4
Jessie,2.02e-4
Robbin,2.02e-4
Mitzi,2.01e-4
Cora,2.01e-4
Tonia,2e-4
Benita,2e-4
Johanna,1.99e-4
Robbie,1.99e-4
Daisy,1.97e-4
Lillie,1.97e-4
Deann,1.95e-4
Deena,1.93e-4
Marguerite,1.93e-4
Hilda,1.92e-4
Lou,1.92e-4
Gay,1.91e-4
Isabel,1.91e-4
Lenora,1.91e-4
Michael,1.9e-4
Rachelle,1.89e-4
Elise,1.88e-4
Marta,1.87e-4
Kathi,1.86e-4
Shelby,1.86e-4
Roseann,1.86e-4
Saundra,1.86e-4
Dale,1.85e-4
Helene,1.85e-4
Marcie,1.82e-4
Eugenia,1.82e-4
Shelli,1.81e-4
Verna,1.8e-4
Tamela,1.79e-4
Gayla,1.78e-4
Maryellen,1.78e-4
Lesley,1.77e-4
Harriet,1.76e-4
Judi,1.76e-4
Kristie,1.76e-4
Dixie,1.75e-4
Ernestine,1.75e-4
Bobbi,1.74e-4
Misty,1.74e-4
Randi,1.74e-4
Geneva,1.72e-4
Leeann,1.7e-4
Malinda,1.7e-4
Shellie,1.7e-4
Bethany,1.68e-4
Lourdes,1.67e-4
Sandi,1.67e-4
Mari,1.66e-4
Lola,1.65e-4
Denice,1.64e-4
Lorena,1.64e-4
Gale,1.63e-4
Luz,1.62e-4
Nannette,1.62e-4
Penelope,1.61e-4
Agnes,1.6e-4
Jeanie,1.6e-4
Shauna,1.59e-4
Allyson,1.59e-4
Freda,1.59e-4
Renae,1.58e-4
James,1.57e-4
Pat,1.56e-4
Geri,1.56e-4
Luanne,1.56e-4
Rosalyn,1.55e-4
Justine,1.55e-4
Marisa,1.55e-4
Rae,1.55e-4
Jacquline,1.54e-4
Katharine,1.54e-4
Myrna,1.54e-4
Marci,1.54e-4
Viola,1.54e-4
Wendi,1.54e-4
Erika,1.52e-4
Ada,1.52e-4
Eunice,1.52e-4
Keri,1.52e-4
Marina,1.52e-4
Elsie,1.51e-4
Leisa,1.51e-4
Danita,1.5e-4
Mattie,1.49e-4
Rosanne,1.49e-4
Caryn,1.48e-4
Flora,1.48e-4
Jenifer,1.48e-4
Bessie,1.47e-4
Cindi,1.47e-4
Maryanne,1.46e-4
Genevieve,1.46e-4
Eve,1.45e-4
Staci,1.45e-4
Bridgett,1.45e-4
Deloris,1.45e-4
Greta,1.44e-4
Clare,1.44e-4
Claudette,1.44e-4
Janna,1.44e-4
Pearl,1.44e-4
Blanca,1.43e-4
Elsa,1.43e-4
Deidra,1.43e-4
Edwina,1.43e-4
Frankie,1.42e-4
Johnnie,1.42e-4
Kathie,1.42e-4
Angelina,1.4e-4
Glynis,1.4e-4
Laureen,1.39e-4
Nikki,1.39e-4
Pamala,1.39e-4
Sharron,1.39e-4
Charmaine,1.38e-4
Diann,1.38e-4
Ava,1.37e-4
Christa,1.37e-4
Whitney,1.37e-4
Helena,1.37e-4
Letitia,1.37e-4
Maggie,1.37e-4
Martina,1.37e-4
Rosalinda,1.37e-4
Patrica,1.36e-4
Sharlene,1.36e-4
Jami,1.36e-4
Tena,1.35e-4
Nita,1.35e-4
Tonja,1.35e-4
Barb,1.34e-4
Jocelyn,1.34e-4
Lorene,1.34e-4
Roslyn,1.34e-4
Alberta,1.33e-4
Carlene,1.32e-4
Melisa,1.32e-4
Caren,1.31e-4
Dayna,1.31e-4
Jonna,1.31e-4
John,1.3e-4
Juli,1.3e-4
Nellie,1.3e-4
Dorothea,1.3e-4
Pennie,1.3e-4
Abigail,1.29e-4
Roxann,1.29e-4
Robert,1.27e-4
Lesia,1.26e-4
Maryjo,1.26e-4
Silvia,1.26e-4
Suzan,1.26e-4
Antonia,1.26e-4
Hilary,1.26e-4
Lucia,1.26e-4
Roxanna,1.26e-4
Mae,1.25e-4
Selina,1.24e-4
Minnie,1.23e-4
Violet,1.23e-4
Dona,1.22e-4
Melodie,1.22e-4
Cari,1.22e-4
Renita,1.22e-4
Sallie,1.22e-4
Annemarie,1.21e-4
Glenna,1.21e-4
Reba,1.21e-4
Loriann,1.2e-4
Abby,1.19e-4
Alexandra,1.19e-4
David,1.19e-4
Kaye,1.18e-4
Maribel,1.18e-4
Lila,1.18e-4
Dorene,1.17e-4
Gracie,1.16e-4
Chandra,1.16e-4
Liza,1.16e-4
Twila,1.16e-4
Danna,1.15e-4
Ivette,1.15e-4
Cristina,1.14e-4
Teressa,1.14e-4
Estella,1.14e-4
Karrie,1.13e-4
Josie,1.13e-4
Tania,1.12e-4
Terese,1.11e-4
Libby,1.11e-4
Raquel,1.11e-4
Arleen,1.1e-4
Cathryn,1.1e-4
Brigitte,1.1e-4
Lawanda,1.1e-4
Susanna,1.1e-4
Valorie,1.1e-4
Vickey,1.1e-4
Maritza,1.09e-4
Aileen,1.09e-4
Gabrielle,1.09e-4
Alfreda,1.08e-4
Juliet,1.08e-4
Missy,1.08e-4
Valencia,1.08e-4
Janell,1.07e-4
Zena,1.07e-4
Rosetta,1.07e-4
Sybil,1.07e-4
Tiffany,1.07e-4
Clarissa,1.06e-4
Edie,1.06e-4
Fay,1.06e-4
Geralyn,1.06e-4
Hattie,1.06e-4
Lupe,1.06e-4
Dawna,1.06e-4
Inez,1.06e-4
Jewel,1.06e-4
Kate,1.06e-4
Tana,1.06e-4
Carmela,1.04e-4
Marylou,1.04e-4
Gigi,1.04e-4
Latonya,1.04e-4
Merry,1.04e-4
Roxane,1.04e-4
Selena,1.04e-4
Adele,1.03e-4
Corrine,1.03e-4
Georgette,1.03e-4
Ursula,1.03e-4
Simone,1.02e-4
Aimee,1.02e-4
Jeanna,1.02e-4
Venus,1.01e-4
Fannie,1.01e-4
Alana,1e-4
Juliana,1e-4
Stefanie,1e-4
Suzy,1e-4
Henrietta,1e-4
Lyn,1e-4
Starla,9.9e-5
Ruthie,9.9e-5
Teena,9.9e-5
Annamarie,9.8e-5
Jeana,9.8e-5
Rachael,9.8e-5
Candi,9.8e-5
Ginny,9.8e-5
Lavonne,9.8e-5
Leanna,9.8e-5
Bernadine,9.7e-5
Susana,9.7e-5
Gerri,9.7e-5
Dori,9.6e-5
Karol,9.6e-5
Pattie,9.6e-5
Rebekah,9.6e-5
Graciela,9.6e-5
Corina,9.5e-5
Elvira,9.5e-5
Rhoda,9.5e-5
Dedra,9.5e-5
Meredith,9.5e-5
Angelica,9.4e-5
Charla,9.4e-5
Kitty,9.4e-5
Mercedes,9.3e-5
Bettina,9.3e-5
Melba,9.3e-5
William,9.3e-5
Avis,9.2e-5
Erma,9.2e-5
Rosanna,9.2e-5
Valeria,9.2e-5
Tresa,9.2e-5
Candice,9.1e-5
Etta,9.1e-5
Fonda,9.1e-5
Ilene,9.1e-5
Dorinda,9.1e-5
Serena,9.1e-5
Vonda,9.1e-5
Aida,9e-5
Kathrine,9e-5
Meg,9e-5
Minerva,9e-5
Georgina,9e-5
Mamie,9e-5
Dinah,8.9e-5
Sherie,8.9e-5
Dara,8.9e-5
Lenore,8.9e-5
Loraine,8.9e-5
Maribeth,8.9e-5
Muriel,8.9e-5
Ivy,8.8e-5
Mandy,8.8e-5
Sheree,8.8e-5
Carolina,8.8e-5
Alexis,8.7e-5
Adriana,8.7e-5
Debi,8.7e-5
Antionette,8.6e-5
Barbie,8.6e-5
Leila,8.6e-5
Mara,8.6e-5
Migdalia,8.6e-5
Zelda,8.6e-5
Madonna,8.6e-5
Marisol,8.6e-5
Nelda,8.5e-5
Gertrude,8.5e-5
Lela,8.5e-5
Kandy,8.4e-5
Kerrie,8.4e-5
Milagros,8.4e-5
Tori,8.4e-5
Camilla,8.3e-5
Elissa,8.3e-5
Lorinda,8.3e-5
Courtney,8.3e-5
Eloise,8.3e-5
Shanna,8.2e-5
Alecia,8.2e-5
Bambi,8.2e-5
Cherry,8.2e-5
Deedee,8.2e-5
Latanya,8.2e-5
Millie,8.2e-5
Winifred,8.2e-5
Alyson,8.1e-5
Carey,8.1e-5
Lucretia,8.1e-5
Cheryle,8.1e-5
Karon,8.1e-5
Leesa,8.1e-5
Melonie,8.1e-5
Sharla,8.1e-5
Consuelo,8e-5
Gaye,8e-5
Ronna,8e-5
Cornelia,7.9e-5
Katy,7.9e-5
Letha,7.9e-5
Magdalena,7.9e-5
Shiela,7.9e-5
Merri,7.8e-5
Kandi,7.8e-5
Kayla,7.8e-5
Louann,7.8e-5
Maryjane,7.8e-5
Miranda,7.8e-5
Suzie,7.8e-5
Sydney,7.7e-5
Aurora,7.7e-5
Mariann,7.7e-5
Chrystal,7.6e-5
Cyndi,7.6e-5
Francis,7.6e-5
Richard,7.6e-5
Shirl,7.6e-5
Dolly,7.6e-5
Krystal,7.6e-5
Tamie,7.6e-5
Beatriz,7.5e-5
Brooke,7.5e-5
Cathie,7.5e-5
Collette,7.5e-5
Treva,7.5e-5
Annetta,7.5e-5
Elva,7.5e-5
Trena,7.5e-5
Esmeralda,7.4e-5
Hillary,7.4e-5
Margot,7.4e-5
Tommie,7.4e-5
Louisa,7.3e-5
Lula,7.3e-5
Marty,7.3e-5
Carmella,7.3e-5
Hannah,7.3e-5
Lesli,7.3e-5
Marilee,7.3e-5
Portia,7.3e-5
Roseanne,7.3e-5
Marva,7.2e-5
Moira,7.2e-5
Evangeline,7.2e-5
Jacquelin,7.2e-5
Joellen,7.2e-5
Juliann,7.2e-5
Lanette,7.2e-5
Noemi,7.2e-5
Velvet,7.2e-5
Marietta,7.1e-5
Ester,7e-5
Evette,7e-5
Joanie,7e-5
Juana,7e-5
Aleta,7e-5
Jena,7e-5
Josefina,7e-5
Suzanna,7e-5
Joseph,6.9e-5
Rosario,6.9e-5
Brigette,6.9e-5
Carleen,6.9e-5
Charles,6.9e-5
Ina,6.9e-5
Thomas,6.9e-5
Twyla,6.9e-5
Daria,6.8e-5
Juliette,6.8e-5
Althea,6.8e-5
Blanche,6.8e-5
Katheryn,6.8e-5
Mimi,6.8e-5
Penni,6.8e-5
Sadie,6.8e-5
Catharine,6.7e-5
Debbi,6.7e-5
Earlene,6.7e-5
Tamala,6.7e-5
Darleen,6.7e-5
Deeann,6.7e-5
Rona,6.7e-5
Cassie,6.6e-5
Doretha,6.6e-5
Fran,6.6e-5
Shana,6.6e-5
Janeen,6.6e-5
Lise,6.6e-5
Tia,6.6e-5
Bonny,6.5e-5
Debrah,6.5e-5
Delois,6.5e-5
Donita,6.5e-5
Lona,6.5e-5
Sherrill,6.5e-5
Callie,6.5e-5
Lisha,6.5e-5
Mollie,6.5e-5
Roxie,6.5e-5
Athena,6.4e-5
Delisa,6.4e-5
Francesca,6.4e-5
Kyle,6.4e-5
Celestine,6.4e-5
Vikki,6.4e-5
Babette,6.3e-5
Jayme,6.3e-5
Maricela,6.3e-5
Sherryl,6.3e-5
Essie,6.3e-5
Germaine,6.3e-5
Matilda,6.3e-5
Mavis,6.3e-5
Adrianne,6.2e-5
Alyssa,6.2e-5
Anastasia,6.2e-5
Angelita,6.2e-5
Carmel,6.2e-5
Lily,6.2e-5
Corinna,6.2e-5
Monika,6.2e-5
Charisse,6.1e-5
Estelle,6.1e-5
Lissa,6.1e-5
Michell,6.1e-5
Neva,6.1e-5
Rowena,6.1e-5
Tonda,6.1e-5
Adrian,6.1e-5
Cherri,6.1e-5
Kevin,6.1e-5
Mabel,6.1e-5
Mark,6.1e-5
Richelle,6.1e-5
Fawn,6e-5
Jeanmarie,6e-5
Renea,6e-5
Rhea,6e-5
Cary,6e-5
Dottie,6e-5
Nanci,6e-5
Risa,6e-5
Romona,6e-5
Cecile,5.9e-5
Jerry,5.9e-5
Machelle,5.9e-5
Nola,5.9e-5
Darci,5.9e-5
Jacque,5.9e-5
Jimmie,5.9e-5
Lilly,5.9e-5
Lorelei,5.9e-5
Marissa,5.9e-5
Nona,5.9e-5
Randy,5.9e-5
Thea,5.9e-5
Loreen,5.8e-5
Scarlett,5.8e-5
Sharyn,5.8e-5
Earnestine,5.8e-5
Esperanza,5.8e-5
Jaime,5.8e-5
Leisha,5.8e-5
Cathrine,5.7e-5
Jerilyn,5.7e-5
Madelyn,5.7e-5
Melony,5.7e-5
