name,percent
Belinda,3.83e-4
Jean,3.83e-4
Jackie,3.82e-4
Mia,3.82e-4
Karina,3.79e-4
Chrystal,3.77e-4
Ericka,3.77e-4
Camille,3.75e-4
Bobbi,3.74e-4
Corinne,3.73e-4
Ruby,3.71e-4
Alma,3.7e-4
Betty,3.7e-4
Marisol,3.69e-4
Cecilia,3.68e-4
Kasey,3.68e-4
Darlene,3.66e-4
Lee,3.66e-4
Caitlin,3.63e-4
Sophia,3.6e-4
Patrice,3.59e-4
Alana,3.57e-4
Sasha,3.55e-4
Bianca,3.54e-4
Elena,3.54e-4
Serena,3.53e-4
Elisha,3.5e-4
Aisha,3.48e-4
Alisa,3.48e-4
Jodie,3.47e-4
Eileen,3.45e-4
Gabriela,3.39e-4
Terra,3.39e-4
Christi,3.38e-4
Ryan,3.38e-4
Kim,3.38e-4
Shirley,3.38e-4
Briana,3.37e-4
Hollie,3.36e-4
Joann,3.36e-4
Trina,3.36e-4
Judith,3.34e-4
Antoinette,3.32e-4
Guadalupe,3.32e-4
Lakesha,3.28e-4
Celeste,3.28e-4
Marilyn,3.25e-4
Lara,3.24e-4
Rosemary,3.23e-4
Marsha,3.22e-4
Chandra,3.22e-4
Katharine,3.2e-4
Kimberley,3.2e-4
Cathy,3.19e-4
Gabrielle,3.19e-4
Nora,3.19e-4
Allyson,3.19e-4
Claire,3.18e-4
Melisa,3.18e-4
Lacy,3.16e-4
Penny,3.11e-4
Judy,3.09e-4
Michael,3.06e-4
Nadia,3.06e-4
Mandi,3.05e-4
Chelsea,3.03e-4
Betsy,3.02e-4
Marcia,3.01e-4
Lora,3.01e-4
Dena,2.98e-4
Emma,2.98e-4
Daisy,2.96e-4
Tami,2.95e-4
Kenya,2.92e-4
Esmeralda,2.91e-4
Audra,2.89e-4
Christin,2.89e-4
Genevieve,2.87e-4
Lillian,2.86e-4
Yesenia,2.86e-4
Janine,2.84e-4
Iris,2.83e-4
Katy,2.83e-4
Josephine,2.82e-4
Lorraine,2.81e-4
Tania,2.81e-4
Teri,2.81e-4
Lena,2.8e-4
Isabel,2.78e-4
Blanca,2.78e-4
Jayme,2.77e-4
Debbie,2.75e-4
Haley,2.75e-4
Peggy,2.75e-4
Gwendolyn,2.73e-4
Roberta,2.72e-4
Leann,2.72e-4
Shelby,2.7e-4
Aubrey,2.69e-4
Christen,2.69e-4
Wanda,2.69e-4
Laurel,2.69e-4
Alyson,2.68e-4
Jeannie,2.67e-4
Paige,2.67e-4
Jeannette,2.66e-4
Lashonda,2.66e-4
Marcie,2.66e-4
Tiffanie,2.65e-4
Cherie,2.63e-4
Alejandra,2.6e-4
Lea,2.6e-4
Cortney,2.6e-4
Marcy,2.59e-4
Angelique,2.58e-4
Liza,2.58e-4
Darcy,2.57e-4
Maggie,2.57e-4
Margarita,2.57e-4
Lana,2.56e-4
Brittney,2.55e-4
Catrina,2.55e-4
Carolina,2.54e-4
Shameka,2.54e-4
Selena,2.54e-4
Tiffani,2.52e-4
Misti,2.51e-4
Noelle,2.51e-4
Marci,2.5e-4
Cheri,2.5e-4
Destiny,2.47e-4
Marlene,2.47e-4
Shayla,2.47e-4
Candy,2.46e-4
Ashlee,2.45e-4
Bridgette,2.45e-4
Bernadette,2.45e-4
Lucy,2.44e-4
Lynette,2.43e-4
Dara,2.42e-4
Susana,2.39e-4
Larissa,2.38e-4
Clarissa,2.38e-4
Dina,2.37e-4
Joan,2.37e-4
Luz,2.37e-4
Jeanne,2.36e-4
Marla,2.35e-4
Loretta,2.34e-4
Marianne,2.34e-4
Adrianne,2.33e-4
Rhiannon,2.3e-4
Latosha,2.29e-4
Raven,2.29e-4
Vivian,2.28e-4
Alaina,2.28e-4
Brook,2.28e-4
Vicki,2.27e-4
Kristal,2.25e-4
Janel,2.23e-4
Maya,2.23e-4
Tonia,2.23e-4
Dianna,2.23e-4
Sonja,2.22e-4
Clara,2.18e-4
Shawn,2.18e-4
Mariah,2.17e-4
Maranda,2.12e-4
Tiana,2.12e-4
Nicolette,2.1e-4
Kimberlee,2.09e-4
Kisha,2.09e-4
Latrice,2.09e-4
Corina,2.08e-4
Jordan,2.08e-4
Latanya,2.08e-4
Arlene,2.07e-4
Myra,2.06e-4
Janna,2.06e-4
Tessa,2.03e-4
Candi,2.02e-4
Christian,2.01e-4
Elissa,2.01e-4
Sheryl,2.01e-4
Tera,2.01e-4
Marcella,2e-4
Malinda,2e-4
Wendi,1.98e-4
Deana,1.98e-4
Constance,1.97e-4
Jasmin,1.97e-4
Shari,1.97e-4
Araceli,1.96e-4
Devin,1.96e-4
Jo,1.96e-4
Adrian,1.95e-4
Athena,1.94e-4
Sue,1.93e-4
Deidra,1.92e-4
Meaghan,1.92e-4
Carey,1.91e-4
Dayna,1.91e-4
Janell,1.91e-4
Maritza,1.91e-4
Edith,1.9e-4
Tisha,1.9e-4
Karin,1.89e-4
Antonia,1.88e-4
Anya,1.88e-4
Marjorie,1.88e-4
Tammie,1.88e-4
Chrissy,1.87e-4
Nadine,1.87e-4
Irma,1.87e-4
Marina,1.87e-4
Elise,1.85e-4
Georgia,1.85e-4
Glenda,1.85e-4
Lawanda,1.85e-4
Maricela,1.85e-4
Justine,1.84e-4
Syreeta,1.83e-4
Kylie,1.83e-4
Loni,1.83e-4
Rocio,1.83e-4
Breanne,1.82e-4
Bridgett,1.82e-4
Tosha,1.82e-4
Maryann,1.82e-4
Olga,1.82e-4
Bambi,1.81e-4
Deidre,1.81e-4
Chastity,1.79e-4
Ramona,1.79e-4
Shamika,1.78e-4
Angelia,1.78e-4
Janie,1.78e-4
Lucia,1.78e-4
Silvia,1.78e-4
Cori,1.77e-4
Dominique,1.77e-4
Talia,1.77e-4
Andria,1.76e-4
Christopher,1.76e-4
Darla,1.76e-4
Janette,1.76e-4
Jeanine,1.76e-4
Kayla,1.76e-4
Ladonna,1.75e-4
Lynda,1.75e-4
Aja,1.75e-4
Ariana,1.74e-4
Kelsey,1.74e-4
Renae,1.74e-4
Alecia,1.73e-4
Leanna,1.73e-4
Jason,1.73e-4
Kami,1.73e-4
Kyla,1.7e-4
Shanda,1.7e-4
Chantel,1.69e-4
Dora,1.69e-4
Gail,1.69e-4
Marlena,1.69e-4
Tori,1.69e-4
Brenna,1.69e-4
Rena,1.69e-4
Shavon,1.69e-4
Sharonda,1.68e-4
Valarie,1.68e-4
Doris,1.67e-4
Quiana,1.66e-4
Natalia,1.65e-4
Noemi,1.65e-4
Ashleigh,1.65e-4
Cari,1.65e-4
Christal,1.65e-4
David,1.65e-4
Jesse,1.64e-4
Terry,1.64e-4
Breanna,1.63e-4
Gladys,1.63e-4
Lashanda,1.63e-4
Beatrice,1.62e-4
Dusty,1.62e-4
Cristy,1.62e-4
Vickie,1.62e-4
Ingrid,1.61e-4
Mollie,1.61e-4
Pauline,1.61e-4
Liliana,1.6e-4
Lucinda,1.6e-4
Sheree,1.6e-4
Delia,1.6e-4
Racheal,1.6e-4
Daphne,1.59e-4
Demetria,1.59e-4
Leeann,1.59e-4
Edna,1.59e-4
Ronda,1.59e-4
Sherrie,1.59e-4
Siobhan,1.59e-4
Sommer,1.59e-4
Corey,1.58e-4
Ivy,1.58e-4
Regan,1.58e-4
Chanel,1.57e-4
Dolores,1.57e-4
Karyn,1.57e-4
Celia,1.55e-4
Abbey,1.55e-4
Sadie,1.55e-4
Jade,1.53e-4
Taryn,1.53e-4
Eliza,1.53e-4
Karrie,1.53e-4
James,1.52e-4
Josie,1.51e-4
Michaela,1.5e-4
Dionne,1.49e-4
Shanta,1.49e-4
Lyndsey,1.48e-4
Julianne,1.48e-4
Rene,1.48e-4
Shanika,1.47e-4
Yadira,1.47e-4
Shalonda,1.47e-4
Mara,1.46e-4
Nakia,1.46e-4
Casandra,1.45e-4
Geneva,1.44e-4
Rosalinda,1.44e-4
Eleanor,1.43e-4
Susanna,1.43e-4
Hilda,1.43e-4
Lindy,1.43e-4
Robert,1.43e-4
Vicky,1.43e-4
Callie,1.42e-4
Alanna,1.42e-4
Caryn,1.42e-4
John,1.41e-4
Griselda,1.41e-4
Mellissa,1.41e-4
Precious,1.4e-4
Mercedes,1.39e-4
Francesca,1.39e-4
Charmaine,1.38e-4
Rosemarie,1.38e-4
Beatriz,1.37e-4
Cristin,1.37e-4
Ami,1.37e-4
Holli,1.37e-4
Alexandria,1.36e-4
Elsa,1.36e-4
Starla,1.36e-4
Darci,1.35e-4
Jeanna,1.35e-4
Deirdre,1.35e-4
Mariana,1.35e-4
Renada,1.35e-4
Sunshine,1.35e-4
Alesha,1.34e-4
Graciela,1.34e-4
Jaimie,1.34e-4
Taylor,1.33e-4
Marisela,1.33e-4
Shonda,1.32e-4
Annmarie,1.32e-4
Celina,1.32e-4
Jeri,1.32e-4
Jacklyn,1.31e-4
June,1.31e-4
Madeline,1.31e-4
Louise,1.3e-4
Mackenzie,1.3e-4
Maura,1.3e-4
Selina,1.3e-4
Abbie,1.3e-4
Brandee,1.3e-4
Hayley,1.29e-4
Lakeshia,1.29e-4
Georgina,1.28e-4
Lorie,1.28e-4
Meghann,1.28e-4
Stella,1.28e-4
Tawana,1.28e-4
Tomeka,1.28e-4
Jamila,1.27e-4
Anastasia,1.26e-4
Kandice,1.26e-4
Laquita,1.26e-4
Martina,1.26e-4
Simone,1.26e-4
Kia,1.25e-4
Kristyn,1.25e-4
Leilani,1.25e-4
Daniela,1.25e-4
Jenelle,1.25e-4
Joshua,1.25e-4
Katina,1.25e-4
Sondra,1.25e-4
Susie,1.25e-4
Emilie,1.24e-4
Kiley,1.24e-4
Daniel,1.24e-4
Shavonne,1.24e-4
Tamra,1.24e-4
Carina,1.23e-4
Helena,1.23e-4
Juana,1.23e-4
Shantel,1.23e-4
Shasta,1.23e-4
Tanesha,1.23e-4
Danelle,1.23e-4
Shelia,1.23e-4
Joseph,1.22e-4
Harmony,1.21e-4
Karissa,1.21e-4
William,1.21e-4
Eve,1.2e-4
Marian,1.2e-4
Marta,1.2e-4
Mindi,1.2e-4
Cory,1.2e-4
Starr,1.2e-4
Tammi,1.2e-4
Juliana,1.19e-4
Kesha,1.19e-4
Lynne,1.19e-4
Monika,1.19e-4
Aileen,1.19e-4
Charissa,1.19e-4
Cora,1.19e-4
Tanika,1.19e-4
Corrie,1.18e-4
Corrine,1.18e-4
Shara,1.18e-4
Fatima,1.17e-4
Gena,1.17e-4
Ida,1.17e-4
Kira,1.17e-4
Qiana,1.17e-4
Rosalyn,1.17e-4
Lyndsay,1.17e-4
Aurora,1.16e-4
Malissa,1.16e-4
Eboni,1.16e-4
Viviana,1.16e-4
Desirae,1.15e-4
Jena,1.15e-4
Kristan,1.15e-4
Adriane,1.14e-4
Bertha,1.14e-4
Jeanie,1.14e-4
Kerrie,1.14e-4
Mellisa,1.14e-4
Rosanna,1.14e-4
Casie,1.13e-4
Sunny,1.13e-4
Venessa,1.13e-4
Bree,1.12e-4
Francine,1.12e-4
Lourdes,1.12e-4
Greta,1.12e-4
Sherita,1.11e-4
Jammie,1.11e-4
Jeannine,1.11e-4
Shayna,1.11e-4
Kacey,1.1e-4
Jada,1.1e-4
Shante,1.1e-4
Matthew,1.08e-4
Jerri,1.08e-4
Niki,1.08e-4
Ashanti,1.07e-4
Adrianna,1.07e-4
Chanda,1.07e-4
Colette,1.07e-4
Kacie,1.07e-4
Kathrine,1.07e-4
Kendall,1.07e-4
Marion,1.06e-4
Octavia,1.06e-4
Sofia,1.06e-4
Noel,1.06e-4
Stacia,1.06e-4
Janae,1.05e-4
Lizette,1.05e-4
Richelle,1.05e-4
Shannan,1.05e-4
Venus,1.05e-4
Cathleen,1.05e-4
Salina,1.05e-4
Jan,1.04e-4
Trista,1.04e-4
Chiquita,1.03e-4
Latesha,1.03e-4
Letitia,1.03e-4
Lily,1.03e-4
Sierra,1.03e-4
Britney,1.03e-4
Eugenia,1.03e-4
Leila,1.03e-4
Melina,1.03e-4
Juliet,1.02e-4
Lacie,1.02e-4
Phyllis,1.02e-4
Susanne,1.02e-4
Ariel,1.01e-4
Felecia,1.01e-4
Angeline,1.01e-4
Delores,1.01e-4
Nikole,1.01e-4
Tarah,1.01e-4
Alexa,1e-4
Nakisha,1e-4
Nikia,1e-4
Shanon,1e-4
Angelita,9.9e-5
Deanne,9.9e-5
Joelle,9.9e-5
Annemarie,9.9e-5
Cheyenne,9.9e-5
Davina,9.9e-5
Mari,9.9e-5
Bernice,9.8e-5
Eunice,9.8e-5
Gwen,9.8e-5
Josefina,9.8e-5
Princess,9.8e-5
Tamera,9.8e-5
Ella,9.8e-5
Kandi,9.8e-5
Missy,9.8e-5
Shanita,9.8e-5
Aaron,9.7e-5
Brian,9.7e-5
Gillian,9.7e-5
Kori,9.7e-5
Kyle,9.7e-5
Keli,9.7e-5
Deena,9.6e-5
Justina,9.6e-5
Dixie,9.6e-5
Farrah,9.6e-5
Jenni,9.6e-5
Reyna,9.6e-5
Star,9.6e-5
Blair,9.5e-5
Elaina,9.5e-5
Jeana,9.4e-5
Magdalena,9.4e-5
Pearl,9.4e-5
Rebeca,9.4e-5
Tyra,9.4e-5
Chimere,9.4e-5
Leona,9.4e-5
Margie,9.4e-5
Perla,9.4e-5
Tawanda,9.4e-5
Valencia,9.4e-5
Ada,9.3e-5
Francisca,9.3e-5
Nichol,9.3e-5
Chana,9.3e-5
Fawn,9.3e-5
Rikki,9.3e-5
Stephenie,9.3e-5
Kaci,9.2e-5
Margo,9.2e-5
Ursula,9.2e-5
Johnna,9.2e-5
Tenisha,9.2e-5
Anabel,9.1e-5
Kenyatta,9.1e-5
Leia,9.1e-5
Reagan,9.1e-5
Adria,9.1e-5
Anthony,9.1e-5
Cecelia,9.1e-5
Crissy,9.1e-5
Justin,9.1e-5
Rosalie,9.1e-5
Vera,9.1e-5
Asia,9e-5
Bettina,9e-5
Brynn,9e-5
Consuelo,9e-5
Darcie,9e-5
Laci,9e-5
Lisette,9e-5
Tai,9e-5
Tomika,9e-5
Damaris,8.9e-5
Danica,8.9e-5
Delilah,8.9e-5
Loren,8.9e-5
Lynnette,8.9e-5
Maren,8.9e-5
Mildred,8.9e-5
Sandi,8.9e-5
Keely,8.9e-5
Shantell,8.9e-5
Dianne,8.8e-5
Iesha,8.8e-5
Shellie,8.8e-5
Candis,8.7e-5
Kellee,8.7e-5
Kirstin,8.7e-5
Lois,8.7e-5
Paulette,8.7e-5
Tana,8.7e-5
Alysia,8.7e-5
Mona,8.7e-5
Rosie,8.7e-5
Shea,8.7e-5
Ashlie,8.6e-5
Charla,8.6e-5
Eric,8.6e-5
Francis,8.6e-5
Rashida,8.6e-5
Tracee,8.6e-5
Windy,8.6e-5
Alina,8.5e-5
Florence,8.5e-5
Kay,8.5e-5
Raina,8.5e-5
Renita,8.5e-5
Shawanda,8.5e-5
Suzanna,8.5e-5
Therese,8.5e-5
Alycia,8.5e-5
Cristal,8.5e-5
Jessi,8.5e-5
Lashawn,8.5e-5
Lina,8.5e-5
Lissette,8.5e-5
Lola,8.5e-5
Alena,8.4e-5
Cameron,8.4e-5
Lila,8.4e-5
Krissy,8.4e-5
Kylene,8.4e-5
Linsey,8.4e-5
Nicki,8.4e-5
Thelma,8.4e-5
Liana,8.3e-5
Malia,8.3e-5
Tatiana,8.3e-5
Chantelle,8.3e-5
Julianna,8.3e-5
Kati,8.3e-5
Lashunda,8.3e-5
