name,percent
Susanna,1.43e-4
Vada,1.43e-4
Albina,1.37e-4
Carmen,1.37e-4
Coral,1.37e-4
Deborah,1.37e-4
Elenora,1.37e-4
Emmie,1.37e-4
Era,1.37e-4
Georgiana,1.37e-4
Julie,1.37e-4
Lenna,1.37e-4
Letitia,1.37e-4
Marcia,1.37e-4
Mathilde,1.37e-4
Natalie,1.37e-4
Rilla,1.37e-4
Veda,1.37e-4
Verda,1.37e-4
Almeda,1.32e-4
Corine,1.32e-4
Glenna,1.32e-4
Henry,1.32e-4
Madeleine,1.32e-4
Madie,1.32e-4
Merle,1.32e-4
Odessa,1.32e-4
Queen,1.32e-4
Avis,1.27e-4
Carolina,1.27e-4
Corrie,1.27e-4
Donnie,1.27e-4
Easter,1.27e-4
Esta,1.27e-4
Jenny,1.27e-4
Joe,1.27e-4
Luna,1.27e-4
Onie,1.27e-4
Petra,1.27e-4
Philomena,1.27e-4
Wilda,1.27e-4
Celestine,1.21e-4
Elizebeth,1.21e-4
Emilia,1.21e-4
Ira,1.21e-4
Leslie,1.21e-4
Mahala,1.21e-4
Ocie,1.21e-4
Zola,1.21e-4
Amalia,1.16e-4
Betsy,1.16e-4
Clemmie,1.16e-4
Donie,1.16e-4
Imogene,1.16e-4
Kathrine,1.16e-4
Kattie,1.16e-4
Lavinia,1.16e-4
Lilian,1.16e-4
Lucie,1.16e-4
Patsy,1.16e-4
Rosina,1.16e-4
Sophronia,1.16e-4
Theresia,1.16e-4
Wanda,1.16e-4
Adela,1.11e-4
Altha,1.11e-4
Althea,1.11e-4
Connie,1.11e-4
Corrine,1.11e-4
Delphia,1.11e-4
Elinor,1.11e-4
Ester,1.11e-4
Frank,1.11e-4
Melinda,1.11e-4
Anastasia,1.06e-4
Annetta,1.06e-4
Ara,1.06e-4
Carol,1.06e-4
Lorraine,1.06e-4
Lutie,1.06e-4
Maye,1.06e-4
Metta,1.06e-4
Myrta,1.06e-4
Prudence,1.06e-4
Rhea,1.06e-4
Rubie,1.06e-4
Tommie,1.06e-4
Vena,1.06e-4
Adella,1e-4
Alida,1e-4
Annabelle,1e-4
Beryl,1e-4
Birtie,1e-4
Cathrine,1e-4
Clarice,1e-4
Delilah,1e-4
Elmira,1e-4
Evalyn,1e-4
Francisca,1e-4
Harriette,1e-4
Jeanne,1e-4
Kathryne,1e-4
Lelah,1e-4
Lotta,1e-4
Magdalene,1e-4
Mariah,1e-4
Ottilie,1e-4
Robert,1e-4
Rowena,1e-4
Samantha,1e-4
Abigail,9.5e-5
Christena,9.5e-5
Ebba,9.5e-5
Eleanore,9.5e-5
Ethelyn,9.5e-5
Gretchen,9.5e-5
Guadalupe,9.5e-5
India,9.5e-5
Jessica,9.5e-5
Joseph,9.5e-5
Luvenia,9.5e-5
Meda,9.5e-5
Nita,9.5e-5
Ottie,9.5e-5
Rachael,9.5e-5
Selena,9.5e-5
Sula,9.5e-5
Theodora,9.5e-5
America,9e-5
Annabel,9e-5
Arrie,9e-5
Carmela,9e-5
Cordia,9e-5
Eleanora,9e-5
Icie,9e-5
Iris,9e-5
Isa,9e-5
Jewel,9e-5
Lea,9e-5
Leone,9e-5
Mettie,9e-5
Nelia,9e-5
Nella,9e-5
Phebe,9e-5
Rosanna,9e-5
Rossie,9e-5
Sadye,9e-5
Theo,9e-5
Tilda,9e-5
Tressie,9e-5
Zetta,9e-5
Zilpha,9e-5
Adaline,8.4e-5
Albertine,8.4e-5
Amie,8.4e-5
Annis,8.4e-5
Arizona,8.4e-5
Aura,8.4e-5
Bernadette,8.4e-5
Camille,8.4e-5
Christie,8.4e-5
Clora,8.4e-5
Corda,8.4e-5
Dottie,8.4e-5
Effa,8.4e-5
Emmer,8.4e-5
Eudora,8.4e-5
Eulalia,8.4e-5
Judith,8.4e-5
Liddie,8.4e-5
Louvenia,8.4e-5
Lular,8.4e-5
Malissa,8.4e-5
Margaretta,8.4e-5
Maybell,8.4e-5
Mintie,8.4e-5
Sybil,8.4e-5
Thelma,8.4e-5
Winona,8.4e-5
Zada,8.4e-5
Alda,7.9e-5
Alvena,7.9e-5
Camilla,7.9e-5
Dagmar,7.9e-5
Dorcas,7.9e-5
Edyth,7.9e-5
Elena,7.9e-5
Elisa,7.9e-5
Emeline,7.9e-5
Fred,7.9e-5
Gail,7.9e-5
Huldah,7.9e-5
Ivah,7.9e-5
Janette,7.9e-5
Lera,7.9e-5
Loula,7.9e-5
Malvina,7.9e-5
Mame,7.9e-5
Nonie,7.9e-5
Norah,7.9e-5
Nova,7.9e-5
Tempie,7.9e-5
Tressa,7.9e-5
Valeria,7.9e-5
Vergie,7.9e-5
Vertie,7.9e-5
Albert,7.4e-5
Almira,7.4e-5
Arie,7.4e-5
Delphine,7.4e-5
Dillie,7.4e-5
Eileen,7.4e-5
Elta,7.4e-5
Evangeline,7.4e-5
Felicia,7.4e-5
Florrie,7.4e-5
Gay,7.4e-5
Gena,7.4e-5
Glennie,7.4e-5
Helga,7.4e-5
Joan,7.4e-5
Katheryn,7.4e-5
Leanna,7.4e-5
Loraine,7.4e-5
Magnolia,7.4e-5
Manie,7.4e-5
Matie,7.4e-5
Maymie,7.4e-5
Mima,7.4e-5
Minta,7.4e-5
Odie,7.4e-5
Osie,7.4e-5
Peggy,7.4e-5
Savanah,7.4e-5
Serena,7.4e-5
Thea,7.4e-5
Therese,7.4e-5
Thomas,7.4e-5
Tinnie,7.4e-5
Ursula,7.4e-5
Arlie,6.9e-5
Arline,6.9e-5
Aurora,6.9e-5
Berdie,6.9e-5
Bulah,6.9e-5
Charlie,6.9e-5
Claudie,6.9e-5
Delta,6.9e-5
Dessa,6.9e-5
Dot,6.9e-5
Edwina,6.9e-5
Emmaline,6.9e-5
Etha,6.9e-5
Eve,6.9e-5
Faith,6.9e-5
Fronia,6.9e-5
Fronie,6.9e-5
Harry,6.9e-5
Henriette,6.9e-5
Lollie,6.9e-5
Monica,6.9e-5
Myrtis,6.9e-5
Nena,6.9e-5
Pollie,6.9e-5
Queenie,6.9e-5
Robbie,6.9e-5
Selina,6.9e-5
Signe,6.9e-5
Zettie,6.9e-5
Aimee,6.3e-5
Ana,6.3e-5
Arabella,6.3e-5
Arvilla,6.3e-5
Clarissa,6.3e-5
Dell,6.3e-5
Dinah,6.3e-5
Enid,6.3e-5
Epsie,6.3e-5
Erie,6.3e-5
Etna,6.3e-5
Eulah,6.3e-5
Evelina,6.3e-5
Florine,6.3e-5
Gene,6.3e-5
Goldia,6.3e-5
Jesse,6.3e-5
Joyce,6.3e-5
Juliet,6.3e-5
Kizzie,6.3e-5
Lissie,6.3e-5
Magdalen,6.3e-5
Maida,6.3e-5
Mammie,6.3e-5
Margarete,6.3e-5
Margery,6.3e-5
Margrett,6.3e-5
Minda,6.3e-5
Myrle,6.3e-5
Nadine,6.3e-5
Novella,6.3e-5
Oda,6.3e-5
Pallie,6.3e-5
Patricia,6.3e-5
Ramona,6.3e-5
Ressie,6.3e-5
Reta,6.3e-5
Sarrah,6.3e-5
Sofia,6.3e-5
Tiny,6.3e-5
Wilhelmine,6.3e-5
Albertina,5.8e-5
Anner,5.8e-5
Arminta,5.8e-5
Audie,5.8e-5
Avie,5.8e-5
Beaulah,5.8e-5
Bird,5.8e-5
Cathryn,5.8e-5
Celina,5.8e-5
Dee,5.8e-5
Drucilla,5.8e-5
Drusilla,5.8e-5
Elfie,5.8e-5
Ellar,5.8e-5
Elvie,5.8e-5
Elvina,5.8e-5
Exie,5.8e-5
Ferne,5.8e-5
Florance,5.8e-5
Freida,5.8e-5
Georgina,5.8e-5
Hassie,5.8e-5
Icy,5.8e-5
Juana,5.8e-5
Leatha,5.8e-5
Lonnie,5.8e-5
Lorene,5.8e-5
Louetta,5.8e-5
Mabell,5.8e-5
Melva,5.8e-5
Millicent,5.8e-5
Nanie,5.8e-5
Nealie,5.8e-5
Neta,5.8e-5
Nevada,5.8e-5
Odelia,5.8e-5
Paralee,5.8e-5
Rosia,5.8e-5
Sabina,5.8e-5
Sammie,5.8e-5
Sibyl,5.8e-5
Zelda,5.8e-5
Zoa,5.8e-5
Aileen,5.3e-5
Alicia,5.3e-5
Allene,5.3e-5
Atha,5.3e-5
Attie,5.3e-5
Bee,5.3e-5
Bernadine,5.3e-5
Betsey,5.3e-5
Beula,5.3e-5
Carl,5.3e-5
Cleta,5.3e-5
Clyda,5.3e-5
Crystal,5.3e-5
Dicie,5.3e-5
Electa,5.3e-5
Elfrieda,5.3e-5
Ena,5.3e-5
Eura,5.3e-5
Evaline,5.3e-5
Filomena,5.3e-5
Flo,5.3e-5
Fredericka,5.3e-5
Genie,5.3e-5
Grayce,5.3e-5
Hertha,5.3e-5
Honora,5.3e-5
Izetta,5.3e-5
Jeannie,5.3e-5
Jodie,5.3e-5
Johnie,5.3e-5
Joy,5.3e-5
Junie,5.3e-5
Katharina,5.3e-5
Leda,5.3e-5
Leo,5.3e-5
Loretto,5.3e-5
Mannie,5.3e-5
Manuelita,5.3e-5
Montie,5.3e-5
Olevia,5.3e-5
Orra,5.3e-5
Osa,5.3e-5
Paulina,5.3e-5
Pluma,5.3e-5
Rosalee,5.3e-5
Roxy,5.3e-5
Ruthie,5.3e-5
Sidney,5.3e-5
Sina,5.3e-5
Suzanne,5.3e-5
Tishie,5.3e-5
Ura,5.3e-5
Vassie,5.3e-5
Verdie,5.3e-5
Verona,5.3e-5
Vira,5.3e-5
Zelia,5.3e-5
Abby,4.8e-5
Aletha,4.8e-5
Alverta,4.8e-5
Alyce,4.8e-5
Amber,4.8e-5
Antonette,4.8e-5
Arlene,4.8e-5
Ason,4.8e-5
Augustine,4.8e-5
Bama,4.8e-5
Calla,4.8e-5
Cara,4.8e-5
Clella,4.8e-5
Daisey,4.8e-5
Dellar,4.8e-5
Dellia,4.8e-5
Dellie,4.8e-5
Edmonia,4.8e-5
Edward,4.8e-5
Eldora,4.8e-5
Elna,4.8e-5
Emaline,4.8e-5
Golden,4.8e-5
Greta,4.8e-5
Gwendolyn,4.8e-5
Hessie,4.8e-5
Ima,4.8e-5
Johannah,4.8e-5
Jossie,4.8e-5
Lalla,4.8e-5
Lana,4.8e-5
Lanie,4.8e-5
Lavada,4.8e-5
Leana,4.8e-5
Lelar,4.8e-5
Lella,4.8e-5
Leontine,4.8e-5
Lockie,4.8e-5
Luetta,4.8e-5
Lurline,4.8e-5
Margarette,4.8e-5
Margarita,4.8e-5
Margretta,4.8e-5
Maxie,4.8e-5
Mercedes,4.8e-5
Mossie,4.8e-5
Nelly,4.8e-5
Norine,4.8e-5
Odile,4.8e-5
Pairlee,4.8e-5
Parthenia,4.8e-5
Permelia,4.8e-5
Rella,4.8e-5
Roma,4.8e-5
Roseanna,4.8e-5
Roxanna,4.8e-5
Roy,4.8e-5
Sabra,4.8e-5
Sigrid,4.8e-5
Thresa,4.8e-5
Vicie,4.8e-5
Villa,4.8e-5
Viva,4.8e-5
Yetta,4.8e-5
Zana,4.8e-5
Adline,4.2e-5
Agness,4.2e-5
Aida,4.2e-5
Albertha,4.2e-5
Alfreda,4.2e-5
Ardelia,4.2e-5
Arthur,4.2e-5
Audra,4.2e-5
Beth,4.2e-5
Bobbie,4.2e-5
Carra,4.2e-5
Chaney,4.2e-5
Cinda,4.2e-5
Claude,4.2e-5
Corene,4.2e-5
Dana,4.2e-5
Doshia,4.2e-5
Dove,4.2e-5
Dulcie,4.2e-5
Elia,4.2e-5
Estell,4.2e-5
Etter,4.2e-5
Evalena,4.2e-5
Fleta,4.2e-5
Francies,4.2e-5
Freddie,4.2e-5
Frona,4.2e-5
Glenn,4.2e-5
Hildegarde,4.2e-5
Howard,4.2e-5
Indiana,4.2e-5
Jeanie,4.2e-5
Josefa,4.2e-5
Josiephine,4.2e-5
Juliette,4.2e-5
Katy,4.2e-5
Lala,4.2e-5
Laurie,4.2e-5
Lavenia,4.2e-5
Leonia,4.2e-5
Libby,4.2e-5
Lidie,4.2e-5
