name,percent
Consuelo,3.17e-4
Claudia,3.15e-4
Bernadette,3.1e-4
Christina,3.1e-4
Frieda,3.1e-4
Lupe,3.09e-4
Zelma,3.09e-4
Odessa,3.07e-4
Amy,3.06e-4
Winnie,3.06e-4
Wilda,3.03e-4
Concetta,3.02e-4
Josie,3.02e-4
Rosella,3.02e-4
Aurora,3.01e-4
Maryann,3e-4
Mollie,3e-4
Neva,2.97e-4
Eddie,2.95e-4
William,2.92e-4
Dollie,2.91e-4
Lorna,2.9e-4
Lily,2.9e-4
Lavonne,2.82e-4
Earnestine,2.8e-4
Myrna,2.8e-4
Corrine,2.79e-4
Tommie,2.78e-4
Nola,2.77e-4
Cecile,2.74e-4
Beverley,2.69e-4
Betsy,2.65e-4
Margarita,2.64e-4
Molly,2.62e-4
Cornelia,2.61e-4
Letha,2.59e-4
Millie,2.54e-4
Robbie,2.54e-4
Antonia,2.52e-4
Delia,2.49e-4
Lora,2.47e-4
Merle,2.45e-4
Alicia,2.44e-4
Madge,2.44e-4
Aline,2.43e-4
Gilda,2.43e-4
Maude,2.43e-4
Allie,2.42e-4
Beth,2.42e-4
Maureen,2.41e-4
Ophelia,2.38e-4
Joanna,2.37e-4
Earlene,2.36e-4
Reva,2.36e-4
Hope,2.35e-4
Florine,2.34e-4
Jerry,2.34e-4
Leila,2.34e-4
Alyce,2.32e-4
Leatrice,2.32e-4
Melva,2.31e-4
Iona,2.29e-4
Ilene,2.28e-4
Hannah,2.28e-4
Nona,2.28e-4
Roslyn,2.28e-4
Berniece,2.26e-4
Charles,2.26e-4
Lilly,2.26e-4
Helena,2.25e-4
Georgie,2.24e-4
Charmaine,2.21e-4
Corine,2.2e-4
Edythe,2.18e-4
Lorena,2.16e-4
Queen,2.14e-4
Louella,2.13e-4
Jaunita,2.12e-4
Mercedes,2.11e-4
Elena,2.1e-4
Emogene,2.1e-4
Amanda,2.07e-4
Carole,2.07e-4
Marietta,2.07e-4
Judy,2.06e-4
Delphine,2.03e-4
Sheila,2.03e-4
Eliza,2.02e-4
Marceline,2.02e-4
Adelaide,2.01e-4
Lessie,2.01e-4
Elouise,2e-4
Lelia,1.99e-4
Madelyn,1.99e-4
Callie,1.98e-4
Greta,1.97e-4
Dorris,1.96e-4
Jannie,1.96e-4
Sandra,1.96e-4
Allene,1.94e-4
Pansy,1.94e-4
Zelda,1.94e-4
Clare,1.92e-4
Esperanza,1.92e-4
George,1.92e-4
Lorine,1.92e-4
Evangeline,1.91e-4
Ima,1.91e-4
Bennie,1.89e-4
Millicent,1.89e-4
Philomena,1.89e-4
Leota,1.88e-4
Ester,1.87e-4
Kay,1.87e-4
Winona,1.87e-4
Gene,1.86e-4
Doreen,1.85e-4
Iola,1.85e-4
Hester,1.83e-4
Freddie,1.82e-4
Monica,1.82e-4
Leta,1.78e-4
Zella,1.78e-4
Faith,1.77e-4
Joe,1.77e-4
Ione,1.76e-4
Alene,1.73e-4
Johanna,1.73e-4
Beryl,1.72e-4
Julie,1.72e-4
Josefina,1.71e-4
Maudie,1.7e-4
Ardis,1.69e-4
Germaine,1.69e-4
Katharine,1.68e-4
Juana,1.67e-4
Richard,1.67e-4
Claudine,1.67e-4
Dessie,1.67e-4
Retha,1.66e-4
Francisca,1.65e-4
Tillie,1.65e-4
Bonita,1.64e-4
Althea,1.63e-4
Marjory,1.63e-4
Maurine,1.63e-4
Roxie,1.63e-4
Syble,1.63e-4
Janis,1.62e-4
Rae,1.62e-4
Sophia,1.62e-4
Bobby,1.62e-4
Lucia,1.62e-4
Manuela,1.62e-4
Charlie,1.57e-4
Dawn,1.57e-4
Gwen,1.57e-4
Angie,1.56e-4
Jenny,1.56e-4
Rosalyn,1.56e-4
Glenda,1.55e-4
Georgette,1.53e-4
Sonia,1.53e-4
Elda,1.52e-4
Marylou,1.52e-4
Petra,1.52e-4
Camille,1.51e-4
Joseph,1.51e-4
Twila,1.51e-4
Valerie,1.5e-4
Phoebe,1.49e-4
Wilhelmina,1.49e-4
Dortha,1.48e-4
Gretchen,1.48e-4
Gussie,1.48e-4
Isabella,1.48e-4
Oma,1.47e-4
Vilma,1.47e-4
Vada,1.46e-4
Gail,1.46e-4
Velda,1.46e-4
Edwina,1.45e-4
Isabell,1.45e-4
Leora,1.45e-4
Verda,1.45e-4
Shirlee,1.44e-4
Delma,1.43e-4
Donald,1.43e-4
Madeleine,1.43e-4
Nita,1.42e-4
Alfreda,1.4e-4
Floy,1.4e-4
Laurel,1.38e-4
Verla,1.38e-4
Belva,1.37e-4
Charline,1.37e-4
Doretha,1.37e-4
Hallie,1.37e-4
Vida,1.37e-4
Alva,1.36e-4
Margret,1.36e-4
Billy,1.36e-4
Rosalee,1.36e-4
Hellen,1.35e-4
Marlys,1.35e-4
Vernice,1.35e-4
Arleen,1.34e-4
Erna,1.34e-4
Enid,1.33e-4
Sharon,1.33e-4
Elsa,1.32e-4
Lucinda,1.32e-4
Aurelia,1.31e-4
Birdie,1.31e-4
Rowena,1.31e-4
Augusta,1.31e-4
Elisabeth,1.31e-4
Louisa,1.31e-4
Yvette,1.31e-4
Dorotha,1.3e-4
Elisa,1.3e-4
Lauretta,1.29e-4
Magdalene,1.29e-4
Minerva,1.29e-4
Valeria,1.27e-4
Vernell,1.27e-4
Janette,1.26e-4
Reta,1.26e-4
Theodora,1.26e-4
Rhea,1.26e-4
Rosalind,1.26e-4
Elise,1.25e-4
Fanny,1.25e-4
Johnie,1.23e-4
Carolina,1.22e-4
Freida,1.22e-4
Pearline,1.22e-4
Socorro,1.22e-4
Harriette,1.21e-4
Myrtis,1.21e-4
Terry,1.21e-4
Dovie,1.2e-4
Juliette,1.2e-4
Oleta,1.2e-4
Thomas,1.19e-4
Justine,1.18e-4
Lavon,1.18e-4
Sammie,1.18e-4
Alvina,1.17e-4
Theda,1.16e-4
Edward,1.15e-4
Ouida,1.15e-4
Romona,1.15e-4
Hortense,1.15e-4
Mazie,1.15e-4
Tina,1.15e-4
Veda,1.15e-4
Agatha,1.13e-4
Gertie,1.13e-4
Ofelia,1.13e-4
Ava,1.12e-4
Billye,1.12e-4
Lue,1.11e-4
Nan,1.11e-4
Rubye,1.11e-4
Elvera,1.1e-4
Larue,1.1e-4
Margarette,1.1e-4
Celeste,1.1e-4
Kate,1.1e-4
Camilla,1.09e-4
Deborah,1.09e-4
Florene,1.08e-4
Mozelle,1.08e-4
Tessie,1.08e-4
Madonna,1.07e-4
Celestine,1.06e-4
Zola,1.06e-4
Ardith,1.05e-4
Catharine,1.05e-4
Roma,1.05e-4
Alpha,1.05e-4
Blanch,1.05e-4
Lavern,1.05e-4
Linnie,1.04e-4
Stephanie,1.04e-4
Berta,1.03e-4
Georgiana,1.03e-4
Noreen,1.03e-4
Paul,1.03e-4
Una,1.03e-4
Ursula,1.03e-4
Lura,1.02e-4
Kitty,1.01e-4
Leonora,1.01e-4
Darleen,1e-4
Myrtice,1e-4
Carlene,1e-4
Gayle,1e-4
Marianna,9.9e-5
Eldora,9.8e-5
Garnet,9.8e-5
Adrienne,9.7e-5
Albertha,9.7e-5
Filomena,9.7e-5
Gerry,9.6e-5
Lynn,9.6e-5
Jeane,9.5e-5
Lona,9.5e-5
Martina,9.5e-5
Roselyn,9.5e-5
Caryl,9.5e-5
Cassie,9.5e-5
Ona,9.5e-5
Maryjane,9.4e-5
Treva,9.4e-5
Emilia,9.3e-5
Idella,9.3e-5
Adela,9.2e-5
Eleanora,9.2e-5
Vesta,9.2e-5
Ethelyn,9.1e-5
Georgianna,9.1e-5
Pattie,9.1e-5
Lavina,9e-5
Artie,9e-5
Daphne,9e-5
Easter,9e-5
Jayne,9e-5
Margarett,9e-5
Mayme,9e-5
Clementine,8.9e-5
Ladonna,8.9e-5
Andrea,8.8e-5
Frank,8.8e-5
Katheryn,8.8e-5
Adell,8.7e-5
Angelita,8.7e-5
Antonette,8.7e-5
Kathrine,8.7e-5
Peggie,8.7e-5
Raymond,8.7e-5
Rosina,8.7e-5
Magdalena,8.6e-5
Albina,8.5e-5
Leslie,8.5e-5
Lettie,8.5e-5
Mina,8.5e-5
Dottie,8.5e-5
Gearldine,8.5e-5
Ira,8.5e-5
Laverna,8.5e-5
Leone,8.5e-5
Marilynn,8.5e-5
Marvel,8.5e-5
Vergie,8.5e-5
Annabell,8.4e-5
Catalina,8.4e-5
Magnolia,8.4e-5
Mittie,8.4e-5
Novella,8.4e-5
Pamela,8.4e-5
Alda,8.3e-5
Carmel,8.3e-5
Elna,8.3e-5
Marlene,8.3e-5
Orpha,8.3e-5
Amalia,8.2e-5
Bobbye,8.2e-5
Norene,8.2e-5
Evelyne,8.1e-5
Hettie,8.1e-5
Maybelle,8.1e-5
Odell,8.1e-5
Cecil,8e-5
Christene,8e-5
Jack,8e-5
Lovie,8e-5
Luz,8e-5
Elizebeth,8e-5
Meredith,8e-5
Neoma,8e-5
Willia,8e-5
Arthur,7.9e-5
Francine,7.9e-5
Mickey,7.9e-5
Ray,7.9e-5
Rubie,7.9e-5
Belle,7.8e-5
Jeraldine,7.8e-5
Abbie,7.7e-5
Carla,7.7e-5
Cleta,7.7e-5
Crystal,7.7e-5
Elmira,7.7e-5
Romaine,7.7e-5
Concepcion,7.6e-5
Donnie,7.6e-5
Loyce,7.6e-5
Marcelle,7.6e-5
Delois,7.5e-5
Felicia,7.5e-5
Gay,7.5e-5
Harold,7.5e-5
Lilia,7.5e-5
Melvina,7.5e-5
Raquel,7.5e-5
Ivy,7.4e-5
Jonnie,7.4e-5
Leonor,7.4e-5
Norine,7.4e-5
Audry,7.4e-5
Charleen,7.4e-5
Rosaline,7.4e-5
Walter,7.4e-5
Annamae,7.3e-5
Cathrine,7.3e-5
Darline,7.3e-5
Denise,7.3e-5
Elease,7.3e-5
Georgina,7.3e-5
Jeanie,7.3e-5
Lucretia,7.3e-5
Tressie,7.3e-5
Wynona,7.3e-5
Dorcas,7.2e-5
Estell,7.2e-5
Ferne,7.2e-5
Herminia,7.2e-5
Berneice,7.1e-5
Bernita,7.1e-5
Dale,7.1e-5
Emilie,7.1e-5
Nova,7.1e-5
Ardella,7e-5
Carmelita,7e-5
Elida,7e-5
Vernie,7e-5
Delphia,6.9e-5
Eloisa,6.9e-5
Lida,6.9e-5
Sonya,6.9e-5
Vincenza,6.9e-5
Ana,6.9e-5
Annetta,6.9e-5
Jacquelin,6.9e-5
Claudie,6.8e-5
Jeannie,6.8e-5
Mozell,6.8e-5
Rosanna,6.8e-5
Adella,6.7e-5
Cathryn,6.7e-5
Era,6.7e-5
Henry,6.7e-5
Vivien,6.7e-5
Zora,6.7e-5
Almeda,6.6e-5
Cordelia,6.6e-5
Dorene,6.6e-5
Eve,6.6e-5
Georgene,6.6e-5
Imelda,6.6e-5
Lavada,6.6e-5
Leatha,6.6e-5
Lulu,6.6e-5
Maud,6.6e-5
Maxie,6.6e-5
Roseann,6.6e-5
Zona,6.6e-5
Anastasia,6.5e-5
Audra,6.5e-5
Karen,6.5e-5
Marlyn,6.5e-5
Beatriz,6.4e-5
Kenneth,6.4e-5
Luetta,6.4e-5
Annabel,6.4e-5
Christeen,6.4e-5
Luvenia,6.4e-5
Sherry,6.4e-5
Trinidad,6.4e-5
Vina,6.4e-5
Willodean,6.4e-5
Clyde,6.3e-5
Ernestina,6.3e-5
Eugene,6.3e-5
Hazle,6.3e-5
Josefa,6.3e-5
Lina,6.3e-5
Palma,6.3e-5
Susanne,6.3e-5
Winnifred,6.3e-5
Alvera,6.2e-5
Cherie,6.2e-5
Elenora,6.2e-5
Ossie,6.2e-5
Tomasa,6.2e-5
Vita,6.2e-5
Amparo,6.1e-5
Bella,6.1e-5
Estela,6.1e-5
Freeda,6.1e-5
Lea,6.1e-5
Lyla,6.1e-5
Natalia,6.1e-5
Patti,6.1e-5
Rutha,6.1e-5
Cruz,6e-5
Earl,6e-5
Ines,6e-5
Mandy,6e-5
Nathalie,6e-5
Nila,6e-5
Sofia,6e-5
Velva,6e-5
Adelle,5.9e-5
Benita,5.9e-5
Bernardine,5.9e-5
Bethel,5.9e-5
Evie,5.9e-5
Florida,5.9e-5
Kattie,5.9e-5
Aletha,5.9e-5
Doloris,5.9e-5
Evalyn,5.9e-5
Idell,5.9e-5
Leonore,5.9e-5
Lonnie,5.9e-5
Marilou,5.9e-5
Nanette,5.9e-5
Nedra,5.9e-5
Ocie,5.9e-5
Ardell,5.8e-5
Cherry,5.8e-5
Esta,5.8e-5
Johnny,5.8e-5
Luisa,5.8e-5
Madie,5.8e-5
Naoma,5.8e-5
Willene,5.8e-5
Ardelle,5.7e-5
Dana,5.7e-5
David,5.7e-5
Jeanine,5.7e-5
Joline,5.7e-5
Joye,5.7e-5
Maurice,5.7e-5
Merna,5.7e-5
Cathleen,5.6e-5
Elmer,5.6e-5
Felicitas,5.6e-5
Juliet,5.6e-5
Libby,5.6e-5
Nada,5.6e-5
Rachael,5.6e-5
Adelina,5.5e-5
Altha,5.5e-5
Bridget,5.5e-5
Carroll,5.5e-5
Corene,5.5e-5
Hortencia,5.5e-5
Hortensia,5.5e-5
Malinda,5.5e-5
Maryellen,5.5e-5
Paulina,5.5e-5
Santa,5.5e-5
Toni,5.5e-5
Waneta,5.5e-5
Bulah,5.4e-5
Dorathy,5.4e-5
Garnett,5.4e-5
Gaynell,5.4e-5
Golda,5.4e-5
Rosamond,5.4e-5
Savannah,5.4e-5
Sibyl,5.4e-5
Albert,5.4e-5
Dena,5.4e-5
Evangelina,5.4e-5
Jeanetta,5.4e-5
Jocelyn,5.4e-5
Mafalda,5.4e-5
Viva,5.4e-5
Zoe,5.4e-5
Zula,5.4e-5
Aida,5.3e-5
Arvilla,5.3e-5
Beaulah,5.3e-5
Chloe,5.3e-5
Elois,5.3e-5
Fred,5.3e-5
Juliana,5.3e-5
Lavinia,5.3e-5
Lawanda,5.3e-5
Leanna,5.3e-5
Lennie,5.3e-5
Lidia,5.3e-5
Lita,5.3e-5
Louis,5.3e-5
Marina,5.3e-5
Lolita,5.2e-5
Mardell,5.2e-5
Myrle,5.2e-5
Octavia,5.2e-5
Theo,5.2e-5
Verona,5.2e-5
Augustine,5.1e-5
Bettylou,5.1e-5
Carl,5.1e-5
Carma,5.1e-5
Dean,5.1e-5
Jettie,5.1e-5
Lyda,5.1e-5
Melvin,5.1e-5
Susanna,5.1e-5
Harry,5e-5
Marva,5e-5
Vonda,5e-5
Adelia,4.9e-5
Colette,4.9e-5
Delfina,4.9e-5
Delilah,4.9e-5
Elvie,4.9e-5
Jamie,4.9e-5
Louvenia,4.9e-5
Sidney,4.9e-5
Sondra,4.9e-5
Erlinda,4.9e-5
Eulalia,4.9e-5
Marilee,4.9e-5
Meta,4.9e-5
Nella,4.9e-5
Rosalia,4.9e-5
Rozella,4.9e-5
Ruthe,4.9e-5
Verdie,4.9e-5
Alverta,4.8e-5
Clarissa,4.8e-5
Eda,4.8e-5
Elinore,4.8e-5
Emmer,4.8e-5
Emmie,4.8e-5
Mathilda,4.8e-5
Phylis,4.8e-5
Rosia,4.8e-5
Wava,4.8e-5
Ceola,4.7e-5
Dorine,4.7e-5
Elayne,4.7e-5
Hildred,4.7e-5
Howard,4.7e-5
Jolene,4.7e-5
Jovita,4.7e-5
