name,percent
Sue,5.9e-4
Beverly,5.82e-4
Selma,5.8e-4
Iris,5.77e-4
Francis,5.73e-4
Maude,5.73e-4
Nell,5.67e-4
Helene,5.65e-4
Fay,5.62e-4
Angela,5.56e-4
Gwendolyn,5.52e-4
Matilda,5.49e-4
Mollie,5.43e-4
Carmen,5.39e-4
Nannie,5.29e-4
Flossie,5.22e-4
Amy,5.19e-4
Bettie,5.18e-4
Eugenia,5.17e-4
Sophia,5.13e-4
Elma,5.07e-4
Elinor,5.01e-4
Janice,5.01e-4
Elnora,4.9e-4
Estella,4.85e-4
Nadine,4.78e-4
Virgie,4.75e-4
Priscilla,4.74e-4
Elvira,4.71e-4
Ila,4.68e-4
Gloria,4.66e-4
Yvonne,4.65e-4
Clarice,4.61e-4
Winnie,4.6e-4
Hannah,4.54e-4
Leah,4.49e-4
Harriett,4.48e-4
Natalie,4.43e-4
Edythe,4.4e-4
Rena,4.4e-4
Sybil,4.38e-4
Arline,4.36e-4
Millie,4.29e-4
Lenora,4.19e-4
Adelaide,4.16e-4
Zelma,4.16e-4
Delores,4.14e-4
Lee,4.13e-4
Josie,4.11e-4
Carmela,4.08e-4
Gracie,4.08e-4
Cecile,4.07e-4
Annabelle,4.02e-4
Olivia,4.01e-4
Frankie,3.99e-4
Myra,3.92e-4
Odessa,3.88e-4
Letha,3.83e-4
Carmella,3.76e-4
Allie,3.75e-4
Cornelia,3.75e-4
Bernadine,3.74e-4
Helena,3.74e-4
Connie,3.69e-4
Madge,3.64e-4
Tillie,3.62e-4
Rhoda,3.57e-4
Rosetta,3.55e-4
Neva,3.53e-4
Loraine,3.52e-4
Alyce,3.48e-4
Dollie,3.44e-4
Marilyn,3.44e-4
Berniece,3.41e-4
Lorena,3.41e-4
Jacqueline,3.37e-4
Margery,3.35e-4
Lenore,3.31e-4
Eliza,3.3e-4
Christina,3.29e-4
Leila,3.28e-4
Concetta,3.27e-4
Willa,3.26e-4
Dorthy,3.25e-4
Amanda,3.23e-4
Lessie,3.19e-4
Gussie,3.18e-4
Rosella,3.18e-4
Aileen,3.16e-4
Merle,3.15e-4
Lily,3.12e-4
Jimmie,3.12e-4
Mavis,3.1e-4
Hester,3.06e-4
Tessie,3.04e-4
Pearlie,3.03e-4
Theda,3.03e-4
Beth,3.02e-4
Claudia,3.02e-4
Iona,3.01e-4
Katharine,3.01e-4
Aline,2.95e-4
Avis,2.95e-4
Callie,2.95e-4
Corine,2.94e-4
Ramona,2.94e-4
Nola,2.92e-4
Corinne,2.89e-4
Dolly,2.89e-4
Hope,2.84e-4
Lora,2.84e-4
Ophelia,2.82e-4
Florine,2.81e-4
Kay,2.81e-4
Marcia,2.77e-4
Yolanda,2.77e-4
Joy,2.74e-4
Lelia,2.69e-4
Ione,2.67e-4
Eddie,2.66e-4
Lou,2.66e-4
Maudie,2.66e-4
Leota,2.65e-4
Stephanie,2.65e-4
Earline,2.64e-4
Wilda,2.64e-4
Kate,2.63e-4
Dixie,2.61e-4
John,2.61e-4
Roxie,2.6e-4
Bernadette,2.58e-4
Judith,2.58e-4
Delia,2.55e-4
Bertie,2.55e-4
Sibyl,2.55e-4
Lilly,2.54e-4
Bobbie,2.52e-4
Johanna,2.5e-4
Reva,2.48e-4
Augusta,2.47e-4
Madelyn,2.43e-4
Maurine,2.42e-4
Linda,2.41e-4
Verda,2.41e-4
Georgie,2.4e-4
Dessie,2.39e-4
Lupe,2.38e-4
Glenna,2.34e-4
Guadalupe,2.34e-4
Isabell,2.33e-4
Isabella,2.33e-4
Elisabeth,2.32e-4
Erna,2.3e-4
Iola,2.28e-4
Cynthia,2.26e-4
Marietta,2.25e-4
Robbie,2.25e-4
Althea,2.22e-4
Molly,2.2e-4
Tommie,2.2e-4
Mayme,2.19e-4
Hallie,2.18e-4
Zella,2.17e-4
Mona,2.16e-4
Rubye,2.16e-4
Antonia,2.15e-4
Belle,2.15e-4
Polly,2.13e-4
Harriette,2.12e-4
Alvina,2.11e-4
Leora,2.11e-4
Enid,2.09e-4
Oma,2.09e-4
Paula,2.09e-4
Philomena,2.07e-4
Louella,2.06e-4
Ester,2.05e-4
Vesta,2.05e-4
Melva,2.04e-4
Pansy,2.03e-4
Jannie,2.02e-4
Mozelle,2.02e-4
Elda,2.01e-4
Nona,2e-4
Beryl,1.99e-4
Birdie,1.99e-4
Elise,1.99e-4
Charlene,1.98e-4
Clare,1.98e-4
Lorine,1.98e-4
Marjory,1.98e-4
Queen,1.98e-4
Evangeline,1.97e-4
Darlene,1.95e-4
Hortense,1.93e-4
Jo,1.93e-4
Mercedes,1.92e-4
Zelda,1.92e-4
Aurora,1.9e-4
Deloris,1.9e-4
Lorna,1.89e-4
Garnet,1.88e-4
Valeria,1.88e-4
Dortha,1.86e-4
Syble,1.86e-4
Elvera,1.85e-4
Gertie,1.85e-4
Vada,1.84e-4
Alene,1.83e-4
Allene,1.82e-4
Corrine,1.82e-4
Vernice,1.82e-4
Diana,1.81e-4
Rae,1.81e-4
Retha,1.81e-4
Bella,1.8e-4
Ferne,1.8e-4
Angie,1.79e-4
Lauretta,1.79e-4
Wilhelmina,1.79e-4
Ilene,1.76e-4
Dovie,1.75e-4
Leone,1.74e-4
Louisa,1.74e-4
Consuelo,1.73e-4
Dorris,1.73e-4
Freida,1.72e-4
Cecil,1.7e-4
Rowena,1.7e-4
Agatha,1.69e-4
Catharine,1.69e-4
Charlie,1.69e-4
Suzanne,1.69e-4
Albina,1.69e-4
Elouise,1.66e-4
Floy,1.66e-4
Lura,1.66e-4
Adell,1.65e-4
Phoebe,1.64e-4
Yetta,1.64e-4
James,1.63e-4
Ruthie,1.63e-4
Vida,1.63e-4
Fanny,1.62e-4
Margarita,1.62e-4
Alpha,1.61e-4
Lucinda,1.61e-4
Oleta,1.61e-4
Jaunita,1.6e-4
Winona,1.6e-4
Una,1.58e-4
Gail,1.58e-4
Minerva,1.58e-4
Lona,1.57e-4
Robert,1.57e-4
Leta,1.56e-4
Lulu,1.56e-4
Roslyn,1.56e-4
Edwina,1.55e-4
Julie,1.55e-4
Johnie,1.54e-4
Margarette,1.54e-4
Bennie,1.52e-4
Evalyn,1.52e-4
Monica,1.52e-4
Verla,1.52e-4
Magdalene,1.52e-4
Alfreda,1.51e-4
Margret,1.51e-4
Rosalind,1.51e-4
Florene,1.5e-4
Rhea,1.5e-4
Elena,1.49e-4
William,1.49e-4
Alva,1.48e-4
Claudine,1.46e-4
Maryann,1.46e-4
Zola,1.46e-4
Lettie,1.46e-4
Valerie,1.46e-4
Cassie,1.45e-4
Filomena,1.45e-4
Earnestine,1.44e-4
Elsa,1.44e-4
Jayne,1.44e-4
Judy,1.44e-4
Emilie,1.43e-4
Patsy,1.43e-4
Velda,1.43e-4
Madeleine,1.41e-4
Belva,1.4e-4
Joanna,1.4e-4
Blanch,1.4e-4
George,1.4e-4
Veda,1.4e-4
Maybelle,1.39e-4
Mazie,1.39e-4
Ona,1.39e-4
Freddie,1.38e-4
Katheryn,1.37e-4
Maud,1.37e-4
Gene,1.36e-4
Lue,1.36e-4
Myrtis,1.36e-4
Artie,1.35e-4
Aurelia,1.35e-4
Ava,1.35e-4
Delma,1.35e-4
Manuela,1.35e-4
Juliette,1.34e-4
Lucia,1.34e-4
Marianne,1.32e-4
Dorotha,1.31e-4
Nelda,1.31e-4
Camille,1.3e-4
Eleanora,1.3e-4
Faith,1.29e-4
Hedwig,1.29e-4
Linnie,1.29e-4
Myrna,1.29e-4
Adela,1.29e-4
Odell,1.29e-4
Vergie,1.29e-4
Era,1.28e-4
Evelyne,1.26e-4
Hellen,1.26e-4
Marcelle,1.26e-4
Abbie,1.25e-4
Delphine,1.25e-4
Ivy,1.25e-4
Novella,1.25e-4
Reta,1.25e-4
Cordelia,1.24e-4
Jenny,1.24e-4
Betsy,1.23e-4
Hettie,1.23e-4
Mittie,1.23e-4
Alda,1.23e-4
Clementine,1.23e-4
Joanne,1.23e-4
Millicent,1.23e-4
Mina,1.23e-4
Petra,1.23e-4
Trinidad,1.23e-4
Anastasia,1.22e-4
Celeste,1.22e-4
Idella,1.21e-4
Jerry,1.21e-4
Mathilda,1.21e-4
Treva,1.21e-4
Ursula,1.21e-4
Adella,1.2e-4
Justine,1.2e-4
Orpha,1.2e-4
Rosalee,1.2e-4
Berneice,1.18e-4
Estell,1.18e-4
Antonette,1.17e-4
Elna,1.17e-4
Georgianna,1.17e-4
Ima,1.17e-4
Georgiana,1.17e-4
Ardis,1.16e-4
Juana,1.16e-4
Magnolia,1.16e-4
Winnifred,1.15e-4
Myrtice,1.13e-4
Roma,1.13e-4
Rosalyn,1.13e-4
Theodora,1.13e-4
Hulda,1.12e-4
Aletha,1.11e-4
Almeda,1.11e-4
Joe,1.11e-4
Charles,1.1e-4
Easter,1.1e-4
Eldora,1.1e-4
Albertha,1.09e-4
Gretchen,1.09e-4
Marvel,1.09e-4
Golda,1.08e-4
Rosemarie,1.08e-4
Tressie,1.08e-4
Ray,1.07e-4
Alicia,1.06e-4
Celestine,1.06e-4
Gilda,1.06e-4
Nelle,1.06e-4
Rubie,1.06e-4
Annabel,1.06e-4
Janette,1.04e-4
Camilla,1.03e-4
Tina,1.02e-4
Pearline,1.01e-4
Therese,1.01e-4
Annetta,1e-4
Kathrine,1e-4
Laverna,1e-4
Lavonne,1e-4
Rachael,1e-4
Germaine,1e-4
Lovie,1e-4
Zora,1e-4
Zula,9.9e-5
Bulah,9.8e-5
Jackie,9.8e-5
Velva,9.8e-5
Yvette,9.8e-5
Grayce,9.7e-5
Leslie,9.7e-5
Libby,9.7e-5
Nan,9.7e-5
Sammie,9.7e-5
Cathryn,9.6e-5
Gayle,9.6e-5
Lavina,9.6e-5
Leonora,9.6e-5
Crystal,9.5e-5
Emilia,9.5e-5
Felicia,9.5e-5
Lavern,9.5e-5
Ouida,9.5e-5
Marianna,9.5e-5
Mozell,9.4e-5
Adrienne,9.3e-5
Carolina,9.3e-5
Clyde,9.3e-5
Evie,9.3e-5
Francisca,9.3e-5
Lyda,9.3e-5
Nita,9.3e-5
Theo,9.3e-5
Idell,9.2e-5
Lida,9.2e-5
Twila,9.2e-5
Dorcas,9.1e-5
Emogene,9.1e-5
Leatha,9.1e-5
Delphia,9e-5
Bethel,8.9e-5
Bettye,8.9e-5
Carmel,8.9e-5
Georgina,8.9e-5
Dena,8.9e-5
Doretha,8.9e-5
Eve,8.9e-5
Myrtie,8.9e-5
Claudie,8.8e-5
Earlene,8.8e-5
Josefina,8.8e-5
Larue,8.8e-5
Lina,8.8e-5
Pearle,8.8e-5
Verona,8.8e-5
Vina,8.8e-5
Dona,8.7e-5
Georgette,8.7e-5
Malinda,8.7e-5
Eloisa,8.6e-5
Vernie,8.6e-5
Ethelyn,8.5e-5
Eulalia,8.5e-5
Mandy,8.5e-5
Bess,8.4e-5
Bonita,8.4e-5
Vernell,8.4e-5
Maryjane,8.3e-5
Vincenza,8.3e-5
Martina,8.3e-5
Pattie,8.3e-5
Esperanza,8.2e-5
Henry,8.2e-5
Melvina,8.2e-5
Ossie,8.2e-5
Sonia,8.2e-5
Adelle,8.1e-5
Elmira,8.1e-5
Maureen,8.1e-5
Octavia,8.1e-5
Arleen,8e-5
Lennie,8e-5
Meta,8e-5
Andrea,7.9e-5
Corene,7.9e-5
Gwen,7.9e-5
Joann,7.9e-5
Vivienne,7.9e-5
Eda,7.8e-5
Lavon,7.8e-5
Margarett,7.8e-5
Palma,7.8e-5
Susanna,7.8e-5
Viva,7.8e-5
Hazle,7.7e-5
Lavada,7.7e-5
Madaline,7.7e-5
Violette,7.7e-5
Alvera,7.7e-5
Ardith,7.7e-5
Ellie,7.7e-5
Freeda,7.7e-5
Neoma,7.7e-5
Altha,7.6e-5
Arvilla,7.6e-5
Charline,7.6e-5
Christene,7.6e-5
Esta,7.6e-5
Joseph,7.6e-5
Kitty,7.6e-5
Ocie,7.6e-5
Renee,7.5e-5
Diane,7.4e-5
Madie,7.4e-5
Madonna,7.4e-5
Nova,7.4e-5
Sandra,7.4e-5
Annabell,7.3e-5
Berta,7.3e-5
Cathrine,7.3e-5
Rosanna,7.3e-5
Angelita,7.2e-5
Donnie,7.2e-5
Norene,7.2e-5
Bridget,7.2e-5
Charity,7.2e-5
Elenora,7.2e-5
Frank,7.2e-5
Kattie,7.2e-5
Zona,7.2e-5
Adelina,7.1e-5
Audra,7.1e-5
Berenice,7.1e-5
Elisa,7.1e-5
Elvie,7.1e-5
Maxie,7.1e-5
Rosia,7.1e-5
Alverta,7e-5
Carole,7e-5
Daphne,7e-5
Dominga,7e-5
Ethyl,7e-5
Jeane,7e-5
Lavinia,7e-5
Juliet,6.9e-5
Kathryne,6.9e-5
Norine,6.9e-5
Sudie,6.9e-5
Ira,6.8e-5
Roselyn,6.8e-5
Sabina,6.8e-5
Ardell,6.7e-5
Clarissa,6.7e-5
Janis,6.7e-5
Rosamond,6.7e-5
Glenda,6.6e-5
Hilma,6.6e-5
Lonnie,6.6e-5
Amalia,6.6e-5
Dimple,6.6e-5
Elinore,6.6e-5
Lilyan,6.6e-5
Loyce,6.6e-5
Myrle,6.6e-5
Pat,6.6e-5
Clarabelle,6.5e-5
Hildred,6.5e-5
Lea,6.5e-5
Lucretia,6.5e-5
Richard,6.5e-5
Rosina,6.5e-5
Waneta,6.5e-5
Chloe,6.4e-5
Greta,6.4e-5
Elizebeth,6.3e-5
Macie,6.3e-5
Marilynn,6.3e-5
Nathalie,6.3e-5
Ruthe,6.3e-5
Santa,6.3e-5
Savannah,6.3e-5
Vena,6.3e-5
Dale,6.2e-5
Emmie,6.2e-5
Jamie,6.2e-5
Maybell,6.2e-5
Adelia,6.1e-5
Afton,6.1e-5
Annamae,6.1e-5
Pinkie,6.1e-5
Deborah,6e-5
Harold,6e-5
Romaine,6e-5
Alline,6e-5
Annis,5.9e-5
Dottie,5.9e-5
Emmer,5.9e-5
Garnett,5.9e-5
Ines,5.9e-5
Nedra,5.9e-5
Santina,5.9e-5
Sheila,5.9e-5
Stephania,5.9e-5
Willia,5.9e-5
Elease,5.8e-5
Exie,5.8e-5
Jettie,5.8e-5
Naoma,5.8e-5
Queenie,5.8e-5
Cruz,5.7e-5
Delpha,5.7e-5
Gay,5.7e-5
Laurine,5.7e-5
Lilian,5.7e-5
Margurite,5.7e-5
Rosaline,5.7e-5
Yoshiko,5.7e-5
Adaline,5.6e-5
Cordie,5.6e-5
Florida,5.6e-5
Josefa,5.6e-5
Katy,5.6e-5
Lilla,5.6e-5
Ludie,5.6e-5
Meredith,5.6e-5
Thomas,5.6e-5
Verdie,5.6e-5
Verlie,5.6e-5
Walter,5.6e-5
Bernita,5.5e-5
Edward,5.5e-5
Jacquelyn,5.5e-5
Kathlyn,5.5e-5
Leonor,5.5e-5
Marylou,5.5e-5
Beaulah,5.4e-5
Benita,5.4e-5
Cleta,5.4e-5
Delilah,5.4e-5
Dorathy,5.4e-5
Lynn,5.4e-5
Albertine,5.4e-5
Augustine,5.4e-5
Dawn,5.4e-5
Lavera,5.4e-5
Marge,5.4e-5
Oneida,5.4e-5
Rossie,5.4e-5
Stasia,5.4e-5
Concepcion,5.3e-5
Concha,5.3e-5
Enola,5.3e-5
Georgetta,5.3e-5
Golden,5.3e-5
Goldia,5.3e-5
Lera,5.3e-5
Magdalen,5.3e-5
Magdalena,5.3e-5
Mariam,5.3e-5
Vallie,5.3e-5
Arlena,5.2e-5
Bernardine,5.2e-5
Carroll,5.2e-5
Imelda,5.2e-5
Lexie,5.2e-5
Luvenia,5.2e-5
Marina,5.2e-5
Nella,5.2e-5
Vernon,5.2e-5
Aldona,5.1e-5
Edyth,5.1e-5
Margarete,5.1e-5
Margueritta,5.1e-5
Maryellen,5.1e-5
Oneta,5.1e-5
Rozella,5.1e-5
Sidney,5.1e-5
Tomasa,5.1e-5
Doreen,5e-5
Haruko,5e-5
Louie,5e-5
Mammie,5e-5
Paul,5e-5
Rosalia,5e-5
Ana,4.9e-5
Ardella,4.9e-5
Beverley,4.9e-5
Christeen,4.9e-5
Fae,4.9e-5
Felipa,4.9e-5
Hermina,4.9e-5
Vita,4.9e-5
Zenobia,4.9e-5
Arthur,4.9e-5
Ceola,4.9e-5
Fred,4.9e-5
Ivory,4.9e-5
Patty,4.9e-5
Santos,4.9e-5
Tressa,4.9e-5
Vinnie,4.9e-5
Vivien,4.9e-5
Aida,4.8e-5
Creola,4.8e-5
Euna,4.8e-5
Hildegarde,4.8e-5
Irine,4.8e-5
Leonore,4.8e-5
Maida,4.8e-5
Mallie,4.8e-5
Maurice,4.8e-5
Socorro,4.8e-5
Stacia,4.8e-5
Alba,4.7e-5
Buelah,4.7e-5
Cleora,4.7e-5
Elois,4.7e-5
Eudora,4.7e-5
Gregoria,4.7e-5
Jack,4.7e-5
Mafalda,4.7e-5
Masako,4.7e-5
Olene,4.7e-5
Terry,4.7e-5
Theola,4.7e-5
Trula,4.7e-5
Almeta,4.6e-5
Antionette,4.6e-5
Corrie,4.6e-5
Elenor,4.6e-5
Hassie,4.6e-5
Herminia,4.6e-5
Jeraldine,4.6e-5
Jonnie,4.6e-5
Jule,4.6e-5
Laurel,4.6e-5
Letitia,4.6e-5
Lucie,4.6e-5
Lurline,4.6e-5
Neta,4.6e-5
Prudence,4.6e-5
Toshiko,4.6e-5
Ula,4.6e-5
Venita,4.6e-5
Alease,4.5e-5
Burnice,4.5e-5
Carlene,4.5e-5
Carmelita,4.5e-5
Elmer,4.5e-5
Fumiko,4.5e-5
Leo,4.5e-5
Louvenia,4.5e-5
Myrl,4.5e-5
Nila,4.5e-5
Ozella,4.5e-5
Silvia,4.5e-5
Soledad,4.5e-5
Susanne,4.5e-5
Wynona,4.5e-5
Zoe,4.5e-5
