name,percent
Blanche,6e-4
Lila,5.99e-4
Bettye,5.94e-4
Katie,5.88e-4
Eula,5.85e-4
Arline,5.84e-4
Eloise,5.66e-4
Reba,5.64e-4
Janis,5.56e-4
Angela,5.54e-4
Amelia,5.39e-4
Myra,5.32e-4
Frankie,5.3e-4
Sherry,5.27e-4
Nadine,5.25e-4
Henrietta,5.14e-4
Sadie,5.14e-4
Imogene,5.01e-4
Fay,4.92e-4
Ina,4.92e-4
Jimmie,4.86e-4
Nelda,4.86e-4
Lorene,4.82e-4
Sallie,4.82e-4
Dawn,4.74e-4
Victoria,4.73e-4
Lou,4.7e-4
Cecilia,4.69e-4
Rosetta,4.65e-4
Essie,4.6e-4
Freda,4.59e-4
Ollie,4.47e-4
Estelle,4.43e-4
Nettie,4.41e-4
Cecelia,4.37e-4
Winifred,4.29e-4
Lavonne,4.27e-4
Valerie,4.21e-4
Willa,4.21e-4
Gracie,4.21e-4
Julie,4.21e-4
Etta,4.17e-4
Iva,4.14e-4
Helene,4.13e-4
Natalie,4.13e-4
Jerry,4.12e-4
Ora,4.12e-4
Lee,4.09e-4
Rochelle,4.08e-4
Dorthy,4.08e-4
Sondra,4.07e-4
Mavis,4.01e-4
Glenna,3.95e-4
Jewel,3.92e-4
Celia,3.88e-4
Veronica,3.88e-4
Jeannine,3.85e-4
Lela,3.77e-4
Leola,3.68e-4
Fern,3.66e-4
Clarice,3.65e-4
Lenora,3.65e-4
Olga,3.61e-4
Betsy,3.56e-4
Lynn,3.56e-4
Bernadette,3.55e-4
Dianne,3.54e-4
Olivia,3.53e-4
Isabel,3.5e-4
Rhoda,3.49e-4
Earline,3.47e-4
Lenore,3.46e-4
Ola,3.46e-4
Ruthie,3.44e-4
Beverley,3.43e-4
Lottie,3.43e-4
Sybil,3.43e-4
Dorothea,3.43e-4
Polly,3.42e-4
Marlys,3.4e-4
Joanna,3.35e-4
Adele,3.33e-4
Angelina,3.32e-4
Cecile,3.32e-4
Estella,3.31e-4
Faith,3.3e-4
Bernadine,3.28e-4
Nell,3.27e-4
Adrienne,3.26e-4
Cleo,3.26e-4
Marva,3.24e-4
Leah,3.21e-4
Earnestine,3.18e-4
Merle,3.17e-4
Elinor,3.16e-4
Addie,3.15e-4
Luella,3.13e-4
Amy,3.11e-4
Earlene,3.1e-4
Elva,3.09e-4
Goldie,3.06e-4
Josie,3.06e-4
Alta,3.05e-4
Dolly,3.05e-4
Jewell,3.05e-4
Marsha,3.04e-4
Beth,3.04e-4
Lupe,3.04e-4
Effie,3.01e-4
Gay,2.96e-4
Francis,2.95e-4
May,2.95e-4
Molly,2.93e-4
Virgie,2.93e-4
Pearlie,2.91e-4
Ila,2.88e-4
Lizzie,2.87e-4
Elnora,2.84e-4
Dona,2.81e-4
Gretchen,2.81e-4
Gwen,2.81e-4
Deborah,2.79e-4
Renee,2.79e-4
Nola,2.78e-4
Harriett,2.76e-4
Rena,2.74e-4
Tommie,2.72e-4
Yolanda,2.72e-4
Lorna,2.69e-4
Marilynn,2.68e-4
Robbie,2.67e-4
Angeline,2.66e-4
Lynne,2.66e-4
Marylou,2.66e-4
Carlene,2.65e-4
Elvira,2.62e-4
Janette,2.62e-4
Corrine,2.58e-4
Dollie,2.56e-4
Olive,2.56e-4
Alicia,2.54e-4
Eddie,2.54e-4
Melva,2.54e-4
Monica,2.53e-4
Edwina,2.49e-4
Lora,2.48e-4
Corinne,2.46e-4
Adeline,2.45e-4
Ilene,2.44e-4
Winnie,2.44e-4
Nona,2.4e-4
Therese,2.4e-4
Elma,2.4e-4
Guadalupe,2.39e-4
Cornelia,2.36e-4
Eleanore,2.36e-4
Christina,2.35e-4
Eugenia,2.35e-4
Margarita,2.35e-4
Delia,2.34e-4
Nannie,2.34e-4
Sonia,2.33e-4
Johanna,2.32e-4
Millie,2.32e-4
Rosella,2.29e-4
Darla,2.28e-4
Neva,2.27e-4
Alyce,2.27e-4
Carla,2.27e-4
Joe,2.26e-4
Selma,2.26e-4
Frieda,2.23e-4
Marietta,2.23e-4
Wilda,2.22e-4
Marylyn,2.21e-4
Reva,2.21e-4
Doreen,2.2e-4
Mollie,2.2e-4
Lucile,2.18e-4
Bonita,2.17e-4
Greta,2.17e-4
Carmela,2.16e-4
Avis,2.14e-4
James,2.14e-4
Jan,2.14e-4
Louella,2.14e-4
Odessa,2.13e-4
Freddie,2.1e-4
Isabelle,2.09e-4
Robert,2.05e-4
Pamela,2.04e-4
Noreen,2.03e-4
Antonia,2.02e-4
Francine,2.02e-4
Angie,2.01e-4
Annabelle,2.01e-4
Margery,2.01e-4
Bennie,1.99e-4
Corine,1.99e-4
Letha,1.98e-4
Rae,1.98e-4
Patti,1.9e-4
Queen,1.89e-4
John,1.88e-4
Lynda,1.88e-4
Lily,1.87e-4
Denise,1.86e-4
Hope,1.86e-4
Terry,1.86e-4
Flossie,1.85e-4
Lilly,1.84e-4
Camille,1.83e-4
Matilda,1.83e-4
Sophie,1.83e-4
Dale,1.82e-4
Rosalind,1.81e-4
Shirlee,1.81e-4
Sonya,1.81e-4
Amanda,1.79e-4
Aurora,1.79e-4
Marlyn,1.79e-4
Bobby,1.77e-4
Aileen,1.76e-4
Kaye,1.75e-4
Carmella,1.75e-4
Ginger,1.75e-4
Zelma,1.72e-4
Florine,1.71e-4
Susanne,1.71e-4
Leila,1.7e-4
Jeanine,1.69e-4
Katharine,1.69e-4
Consuelo,1.68e-4
Pansy,1.68e-4
Jill,1.67e-4
Sonja,1.67e-4
Leslie,1.66e-4
Allie,1.65e-4
Elouise,1.64e-4
Helena,1.64e-4
Jannie,1.64e-4
Aline,1.63e-4
Sharlene,1.63e-4
Bertie,1.62e-4
Callie,1.62e-4
Hannah,1.62e-4
Lucia,1.62e-4
Delois,1.61e-4
Ophelia,1.6e-4
Jenny,1.59e-4
Lessie,1.57e-4
Saundra,1.57e-4
Stephanie,1.57e-4
Twila,1.57e-4
Dana,1.56e-4
Peggie,1.56e-4
Clare,1.55e-4
Nita,1.55e-4
Shelba,1.55e-4
Concetta,1.54e-4
Retha,1.54e-4
Rosalyn,1.54e-4
Winona,1.54e-4
Ladonna,1.53e-4
Meredith,1.53e-4
Brenda,1.52e-4
Georgie,1.52e-4
Loraine,1.52e-4
Mercedes,1.52e-4
Delphine,1.51e-4
Iona,1.51e-4
Maude,1.51e-4
Evangeline,1.49e-4
Lorena,1.49e-4
Roxie,1.49e-4
Leota,1.46e-4
Millicent,1.44e-4
Shirlene,1.44e-4
Leta,1.43e-4
William,1.43e-4
Ardis,1.42e-4
Delma,1.41e-4
Toby,1.41e-4
Andrea,1.4e-4
Annetta,1.4e-4
Ester,1.4e-4
Reta,1.4e-4
Elena,1.39e-4
Belva,1.38e-4
Ima,1.38e-4
Sharron,1.38e-4
Roslyn,1.37e-4
Caryl,1.36e-4
Hester,1.36e-4
Eliza,1.36e-4
Emilie,1.36e-4
Lelia,1.36e-4
Pearline,1.36e-4
Toni,1.36e-4
Nan,1.35e-4
Syble,1.35e-4
Donnie,1.34e-4
Freida,1.34e-4
Lorine,1.34e-4
Vernell,1.34e-4
Sammie,1.33e-4
Ardith,1.32e-4
Gerry,1.32e-4
Phoebe,1.29e-4
Beryl,1.28e-4
Carroll,1.28e-4
Esperanza,1.28e-4
Gearldine,1.28e-4
Claudine,1.27e-4
Lauretta,1.27e-4
Marjory,1.27e-4
Roseann,1.27e-4
Dessie,1.26e-4
Kathy,1.26e-4
Jaunita,1.25e-4
Alene,1.24e-4
Benita,1.24e-4
Madonna,1.24e-4
Charles,1.23e-4
Gussie,1.23e-4
Lavon,1.23e-4
Sherrill,1.23e-4
Dottie,1.23e-4
Harriette,1.23e-4
Ione,1.23e-4
Maryanne,1.23e-4
Allene,1.22e-4
Elsa,1.22e-4
Roma,1.22e-4
Velda,1.22e-4
Dortha,1.21e-4
Margot,1.21e-4
Pattie,1.21e-4
Rosalee,1.21e-4
Maryjane,1.2e-4
Adelaide,1.19e-4
Charlie,1.19e-4
Lucinda,1.19e-4
Maudie,1.19e-4
George,1.18e-4
Verla,1.17e-4
Jeanie,1.16e-4
Louisa,1.16e-4
Madge,1.16e-4
Althea,1.15e-4
Zelda,1.15e-4
Doretha,1.14e-4
Myrtis,1.14e-4
Gale,1.13e-4
Rowena,1.13e-4
Jeannie,1.12e-4
Elisabeth,1.11e-4
Iola,1.11e-4
Leora,1.11e-4
Lona,1.1e-4
Becky,1.1e-4
Dorris,1.1e-4
Edythe,1.1e-4
Verda,1.1e-4
Elise,1.09e-4
Marylin,1.09e-4
Rhea,1.09e-4
Tina,1.09e-4
Treva,1.09e-4
Bobbye,1.08e-4
Alfreda,1.07e-4
Jayne,1.07e-4
Margo,1.07e-4
Petra,1.07e-4
Madeleine,1.06e-4
Ursula,1.06e-4
Ava,1.05e-4
Madelyn,1.05e-4
Birdie,1.04e-4
Darleen,1.04e-4
Elisa,1.04e-4
Maryellen,1.04e-4
Zella,1.04e-4
Berniece,1.03e-4
Janelle,1.03e-4
Lue,1.03e-4
Carolee,1.02e-4
Emogene,1.02e-4
Roselyn,1.02e-4
Tillie,1.02e-4
Vonda,1.02e-4
Celestine,1.01e-4
Cherie,1.01e-4
Clementine,9.9e-5
Isabell,9.9e-5
Germaine,9.8e-5
Maurine,9.8e-5
Vernice,9.8e-5
Alva,9.7e-5
Dorene,9.7e-5
Georgianna,9.7e-5
Kitty,9.7e-5
Nedra,9.7e-5
Oma,9.7e-5
Georgene,9.7e-5
Manuela,9.7e-5
Minerva,9.7e-5
Vada,9.7e-5
Berta,9.5e-5
Cleta,9.5e-5
Lynette,9.5e-5
Penelope,9.5e-5
Aurelia,9.4e-5
Leatrice,9.4e-5
Nila,9.4e-5
Penny,9.4e-5
Albertha,9.3e-5
Justine,9.3e-5
Enid,9.2e-5
Hellen,9.2e-5
Lettie,9.2e-5
Marla,9.2e-5
Veda,9.2e-5
Arleen,9.1e-5
Elida,9.1e-5
Rubye,9.1e-5
Sophia,9.1e-5
Camilla,9e-5
Erna,9e-5
Libby,9e-5
Marianna,9e-5
Sydney,9e-5
Una,9e-5
Valeria,9e-5
Celeste,8.9e-5
Gaye,8.9e-5
Gertie,8.9e-5
Josefina,8.9e-5
Richard,8.9e-5
Angelita,8.8e-5
Carrol,8.8e-5
Kate,8.8e-5
Cassie,8.7e-5
Cheryl,8.7e-5
Florene,8.7e-5
Georgette,8.7e-5
Juliette,8.7e-5
Lavern,8.7e-5
Carolina,8.6e-5
Charleen,8.6e-5
Cordelia,8.6e-5
Wilhelmina,8.6e-5
Charline,8.5e-5
Jacklyn,8.5e-5
Lucretia,8.5e-5
Chloe,8.4e-5
Elda,8.4e-5
Lulu,8.4e-5
Charmaine,8.4e-5
Darline,8.4e-5
Magdalene,8.4e-5
Ofelia,8.4e-5
Catharine,8.3e-5
Rosanne,8.3e-5
Shelva,8.3e-5
Adell,8.2e-5
Donald,8.2e-5
Felicia,8.2e-5
Georgiana,8.2e-5
Idella,8.2e-5
Janell,8.2e-5
Marilee,8.2e-5
Ona,8.2e-5
Ouida,8.2e-5
Easter,8e-5
Gaynell,8e-5
Oleta,8e-5
Socorro,8e-5
Norine,7.9e-5
Augusta,7.8e-5
Cecil,7.8e-5
Jacquelin,7.8e-5
Kathrine,7.8e-5
Theda,7.8e-5
Alvina,7.7e-5
Billy,7.7e-5
Jolene,7.7e-5
Katheryn,7.7e-5
Lavina,7.7e-5
Linnie,7.7e-5
Margarette,7.7e-5
Dovie,7.6e-5
Jeraldine,7.6e-5
Paulette,7.6e-5
Vicki,7.6e-5
Barbra,7.5e-5
Crystal,7.5e-5
Hallie,7.5e-5
Jerrie,7.5e-5
Juana,7.5e-5
Larue,7.5e-5
Lonnie,7.5e-5
Margret,7.5e-5
Sidney,7.5e-5
Ana,7.4e-5
Francisca,7.4e-5
Isabella,7.4e-5
Johnie,7.4e-5
Laurel,7.4e-5
Patrica,7.4e-5
Trudy,7.4e-5
Yvette,7.4e-5
Coleen,7.3e-5
Daphne,7.3e-5
Eloisa,7.3e-5
Hortencia,7.3e-5
Karol,7.3e-5
Raquel,7.3e-5
Vesta,7.3e-5
Agatha,7.2e-5
Joycelyn,7.2e-5
Mazie,7.2e-5
Novella,7.2e-5
Vida,7.2e-5
Zoe,7.2e-5
Deanna,7.1e-5
Garnet,7.1e-5
Georgina,7.1e-5
Jonnie,7.1e-5
Leatha,7.1e-5
Mariann,7.1e-5
Norene,7.1e-5
Evonne,7.1e-5
Oralia,7.1e-5
Philomena,7.1e-5
Thomas,7.1e-5
Cathryn,7e-5
Gene,7e-5
Laurie,7e-5
Lovie,7e-5
Loyce,7e-5
Merlene,7e-5
Willia,7e-5
Bernita,6.9e-5
Christene,6.9e-5
Gilda,6.9e-5
Lura,6.9e-5
Alpha,6.8e-5
Karla,6.8e-5
Marvel,6.8e-5
Tanya,6.8e-5
Bridget,6.7e-5
Eldora,6.7e-5
Floy,6.7e-5
Jocelyn,6.7e-5
Venita,6.7e-5
Adela,6.6e-5
Dorotha,6.6e-5
Julianne,6.6e-5
Melvina,6.6e-5
Billye,6.5e-5
Carmel,6.5e-5
Ivy,6.5e-5
Lavada,6.5e-5
Willene,6.5e-5
Dee,6.4e-5
Evangelina,6.4e-5
Joseph,6.4e-5
Louann,6.4e-5
Marta,6.4e-5
Robin,6.4e-5
Annmarie,6.3e-5
Carma,6.3e-5
Lawanda,6.3e-5
Mickey,6.3e-5
Ardella,6.2e-5
Estela,6.2e-5
Hettie,6.2e-5
Jeanetta,6.2e-5
Martina,6.2e-5
Rosita,6.2e-5
Wendy,6.2e-5
Almeda,6.1e-5
Artie,6.1e-5
Colette,6.1e-5
Elna,6.1e-5
Ira,6.1e-5
Katy,6.1e-5
Leonora,6.1e-5
Louvenia,6.1e-5
Myrtice,6.1e-5
Phylis,6.1e-5
Twyla,6.1e-5
Vonnie,6.1e-5
Wynona,6.1e-5
Dena,6e-5
Florida,6e-5
Lyda,6e-5
Mina,6e-5
Nella,6e-5
Ruthann,6e-5
Sherrie,6e-5
Vina,6e-5
Aida,5.9e-5
Beverlee,5.9e-5
Edward,5.9e-5
Esta,5.9e-5
Joye,5.9e-5
Mayme,5.9e-5
Ray,5.9e-5
Annamae,5.8e-5
Carmelita,5.8e-5
Cherry,5.8e-5
Dorcas,5.8e-5
Ernestina,5.8e-5
Maxie,5.8e-5
Merilyn,5.8e-5
Romona,5.8e-5
Cruz,5.8e-5
Eartha,5.8e-5
Letitia,5.8e-5
Luann,5.8e-5
Margarett,5.8e-5
Rutha,5.8e-5
Sandy,5.8e-5
Erlene,5.7e-5
Lyla,5.7e-5
Marina,5.7e-5
Mittie,5.7e-5
Nada,5.7e-5
Susanna,5.7e-5
Carleen,5.6e-5
Carolann,5.6e-5
Clarissa,5.6e-5
Earlean,5.6e-5
Eleanora,5.6e-5
Elease,5.6e-5
Elois,5.6e-5
Kattie,5.6e-5
Nancie,5.6e-5
Nanette,5.6e-5
Theodora,5.6e-5
Velva,5.6e-5
Winnifred,5.6e-5
Bethel,5.5e-5
Judie,5.5e-5
Laverna,5.5e-5
Lea,5.5e-5
Marge,5.5e-5
Zora,5.5e-5
Dorine,5.4e-5
Eve,5.4e-5
Evon,5.4e-5
Golda,5.4e-5
Jeri,5.4e-5
Romaine,5.4e-5
Vergie,5.4e-5
Alda,5.3e-5
Arla,5.3e-5
Coral,5.3e-5
Debra,5.3e-5
Delilah,5.3e-5
Hortense,5.3e-5
Magnolia,5.3e-5
Rosia,5.3e-5
Sheryl,5.3e-5
Carlotta,5.2e-5
Corene,5.2e-5
Dean,5.2e-5
Emilia,5.2e-5
Jacquline,5.2e-5
Jettie,5.2e-5
Karlene,5.2e-5
Lennie,5.2e-5
Lidia,5.2e-5
Melissa,5.2e-5
Nova,5.2e-5
Adella,5.1e-5
Ardyce,5.1e-5
Glennis,5.1e-5
Karin,5.1e-5
Luanne,5.1e-5
Malinda,5.1e-5
Marleen,5.1e-5
Merry,5.1e-5
Annis,5e-5
Arthur,5e-5
Berneice,5e-5
Elvera,5e-5
Lolita,5e-5
Magdalena,5e-5
Neoma,5e-5
Palma,5e-5
Phillis,5e-5
Roxanne,5e-5
Rozella,5e-5
Verlene,5e-5
Zona,5e-5
Aletha,4.9e-5
Alexandra,4.9e-5
Cathy,4.9e-5
Erlinda,4.9e-5
Henry,4.9e-5
Paul,4.9e-5
Zola,4.9e-5
Augustine,4.8e-5
Bernardine,4.8e-5
David,4.8e-5
Doloris,4.8e-5
Dorla,4.8e-5
Evalyn,4.8e-5
Harlene,4.8e-5
Heather,4.8e-5
Lilia,4.8e-5
Ocie,4.8e-5
Vilma,4.8e-5
Alison,4.7e-5
Annamarie,4.7e-5
Concepcion,4.7e-5
Dominga,4.7e-5
Frank,4.7e-5
Jacque,4.7e-5
Mitzi,4.7e-5
Orpha,4.7e-5
Prudence,4.7e-5
Armida,4.6e-5
Blanch,4.6e-5
Elayne,4.6e-5
Herminia,4.6e-5
Jeane,4.6e-5
Johnny,4.6e-5
Maralyn,4.6e-5
Marilou,4.6e-5
Rosanna,4.6e-5
Shari,4.6e-5
Delora,4.5e-5
Fanny,4.5e-5
Holly,4.5e-5
Imelda,4.5e-5
Jamie,4.5e-5
Larae,4.5e-5
Lita,4.5e-5
Luvenia,4.5e-5
Marita,4.5e-5
Maybelle,4.5e-5
Merna,4.5e-5
Mozell,4.5e-5
Roxanna,4.5e-5
Tressie,4.5e-5
Ardell,4.5e-5
Gayla,4.5e-5
Georgine,4.5e-5
Inell,4.5e-5
Lina,4.5e-5
Loris,4.5e-5
Mandy,4.5e-5
Melinda,4.5e-5
