name,percent
Mae,0.001834
Jacqueline,0.001827
Christine,0.001803
Stella,0.00178
Billie,0.00177
Lena,0.001744
Velma,0.001726
Loretta,0.001715
Rosa,0.001715
Mabel,0.001687
Genevieve,0.001652
Muriel,0.001648
Opal,0.001648
Sara,0.001645
Jennie,0.001634
Harriet,0.001614
Eunice,0.0015790000000000001
Roberta,0.001527
Marguerite,0.001519
Jeanette,0.001518
Carrie,0.001508
Hilda,0.001504
Dora,0.001441
Naomi,0.001431
Emily,0.001408
Alberta,0.00138
Claire,0.001361
Delores,0.001359
Constance,0.001357
Blanche,0.001349
Beulah,0.001339
Inez,0.001328
Anita,0.001316
Hattie,0.001302
Verna,0.001293
Fannie,0.001276
Lula,0.001269
Miriam,0.001226
Rosie,0.001211
Erma,0.001203
Cora,0.0012
Janice,0.001194
Sally,0.001194
Ada,0.001187
Lola,0.001173
Madeline,0.001136
Rachel,0.001132
Mable,0.00113
Bette,0.001121
Flora,0.001111
Mamie,0.001106
Laverne,0.001076
Irma,0.001055
Daisy,0.001048
Imogene,0.001019
Faye,9.91e-4
Caroline,9.89e-4
Eloise,9.82e-4
Nora,9.78e-4
Marcella,9.65e-4
Bettie,9.61e-4
Eula,9.58e-4
Antoinette,9.43e-4
Olga,9.42e-4
Rosalie,9.42e-4
Teresa,9.42e-4
Susie,9.34e-4
Rebecca,9.29e-4
Estelle,9.06e-4
Nina,9.04e-4
Winifred,9.03e-4
Maggie,8.86e-4
Lila,8.81e-4
Johnnie,8.69e-4
Yvonne,8.69e-4
Ernestine,8.43e-4
Sadie,8.38e-4
Lorene,8.27e-4
Della,8.17e-4
Regina,8.12e-4
Patsy,8.08e-4
Iris,7.85e-4
Victoria,7.83e-4
Carmen,7.78e-4
Henrietta,7.75e-4
Sophie,7.72e-4
Adeline,7.69e-4
Colleen,7.68e-4
Joanne,7.68e-4
Jeannette,7.47e-4
Melba,7.47e-4
Fern,7.42e-4
Joy,7.27e-4
Essie,7.15e-4
Darlene,7.11e-4
Angelina,7.08e-4
Olive,7.08e-4
Susan,6.94e-4
Katie,6.92e-4
Gwendolyn,6.9e-4
Nettie,6.83e-4
Bobbie,6.81e-4
Priscilla,6.79e-4
Freda,6.77e-4
Jo,6.61e-4
Lydia,6.61e-4
Lucile,6.51e-4
Jewel,6.4e-4
Ollie,6.37e-4
Therese,6.36e-4
Veronica,6.34e-4
Annette,6.33e-4
Nadine,6.32e-4
Lottie,6.29e-4
May,6.25e-4
Ora,6.17e-4
Dorothea,6.16e-4
Amelia,6.08e-4
Angeline,6.07e-4
Reba,6.06e-4
Isabel,6.05e-4
Goldie,6.03e-4
Cleo,5.95e-4
Rosemarie,5.89e-4
Connie,5.86e-4
Fay,5.85e-4
Jewell,5.85e-4
Lela,5.84e-4
Cecilia,5.83e-4
Iva,5.79e-4
Sue,5.68e-4
Corinne,5.61e-4
Sallie,5.57e-4
Cecelia,5.55e-4
Adele,5.55e-4
Ina,5.51e-4
Natalie,5.45e-4
Selma,5.45e-4
Janie,5.39e-4
Etta,5.33e-4
Francis,5.32e-4
Addie,5.3e-4
Judith,5.29e-4
Dorthy,5.28e-4
Leola,5.25e-4
Effie,5.24e-4
Luella,5.21e-4
Isabelle,5.17e-4
Annabelle,5.12e-4
Joann,5.07e-4
Ola,5.03e-4
Eleanore,5e-4
Lenora,4.97e-4
Alta,4.92e-4
Elinor,4.92e-4
Bettye,4.91e-4
Celia,4.91e-4
Arline,4.86e-4
Charlene,4.73e-4
Estella,4.67e-4
Angela,4.64e-4
Elva,4.64e-4
Mavis,4.52e-4
Deloris,4.46e-4
Bernadine,4.43e-4
Rhoda,4.42e-4
Lee,4.4e-4
Lizzie,4.4e-4
Paula,4.38e-4
Willa,4.36e-4
Aileen,4.35e-4
Clarice,4.33e-4
Elvira,4.33e-4
Nell,4.31e-4
Frankie,4.25e-4
Carmela,4.25e-4
Suzanne,4.25e-4
Jimmie,4.2e-4
Nannie,4.18e-4
Helene,4.15e-4
Carmella,4.06e-4
Eugenia,4.04e-4
Amy,4e-4
Gracie,3.98e-4
Ila,3.98e-4
Marcia,3.96e-4
Elnora,3.95e-4
Linda,3.9e-4
Glenna,3.81e-4
Myra,3.79e-4
Olivia,3.79e-4
Ramona,3.79e-4
Rosetta,3.77e-4
Earline,3.74e-4
Lenore,3.73e-4
Elma,3.66e-4
Yolanda,3.64e-4
Flossie,3.62e-4
Rena,3.61e-4
Margery,3.57e-4
Winnie,3.56e-4
Leah,3.55e-4
Rosella,3.47e-4
Concetta,3.46e-4
Virgie,3.44e-4
Lou,3.41e-4
Matilda,3.4e-4
Ruthie,3.35e-4
Neva,3.34e-4
Wilda,3.34e-4
Frieda,3.3e-4
Josie,3.3e-4
Letha,3.22e-4
Loraine,3.22e-4
Cynthia,3.21e-4
Dolly,3.2e-4
Mollie,3.2e-4
Claudia,3.16e-4
John,3.16e-4
Maude,3.15e-4
Odessa,3.15e-4
Avis,3.14e-4
Lupe,3.13e-4
Cecile,3.11e-4
Guadalupe,3.11e-4
Sybil,3.1e-4
Harriett,3.08e-4
Jacquelyn,3.04e-4
Millie,3.04e-4
Robert,3.01e-4
Bernadette,2.99e-4
Dixie,2.99e-4
Mona,2.98e-4
James,2.94e-4
Hannah,2.93e-4
Corrine,2.9e-4
Zelma,2.9e-4
Eddie,2.87e-4
Aline,2.85e-4
Cornelia,2.83e-4
Dollie,2.83e-4
Nelda,2.83e-4
Christina,2.82e-4
Pearlie,2.82e-4
Lily,2.81e-4
Alyce,2.78e-4
Consuelo,2.77e-4
Merle,2.77e-4
Pat,2.75e-4
Judy,2.74e-4
Polly,2.74e-4
Berniece,2.73e-4
Jackie,2.71e-4
Corine,2.7e-4
Tommie,2.69e-4
Earnestine,2.68e-4
Beth,2.68e-4
Antonia,2.66e-4
Aurora,2.66e-4
Allie,2.65e-4
Patty,2.63e-4
Madge,2.63e-4
Lavonne,2.62e-4
Diana,2.61e-4
Leatrice,2.59e-4
Allene,2.59e-4
Reva,2.58e-4
Ilene,2.55e-4
Ophelia,2.55e-4
Leila,2.55e-4
Eliza,2.54e-4
Amanda,2.53e-4
Edythe,2.53e-4
Hope,2.53e-4
Callie,2.5e-4
Robbie,2.5e-4
Lilly,2.48e-4
Florine,2.46e-4
William,2.46e-4
Margarita,2.42e-4
Dorris,2.42e-4
Lorna,2.39e-4
Madelyn,2.38e-4
Nona,2.38e-4
Gilda,2.37e-4
Dona,2.34e-4
Maryann,2.33e-4
Delia,2.29e-4
Joanna,2.29e-4
Lora,2.28e-4
Gene,2.26e-4
Mercedes,2.26e-4
Hester,2.24e-4
Adelaide,2.23e-4
Georgie,2.2e-4
Lelia,2.2e-4
Alicia,2.2e-4
Bertie,2.2e-4
Jannie,2.19e-4
Nola,2.19e-4
Lorena,2.16e-4
Louella,2.16e-4
Dortha,2.14e-4
Iona,2.14e-4
Jaunita,2.14e-4
Melva,2.14e-4
Betsy,2.13e-4
Ester,2.13e-4
Roslyn,2.12e-4
Elouise,2.11e-4
Philomena,2.11e-4
Helena,2.1e-4
Ione,2.1e-4
Pansy,2.08e-4
Lorine,2.07e-4
Molly,2.07e-4
Lessie,2.05e-4
Renee,2.03e-4
Alene,2e-4
Queen,2e-4
Leota,1.98e-4
Clare,1.96e-4
Gussie,1.96e-4
Maurine,1.94e-4
Sophia,1.9e-4
Elena,1.88e-4
Zelda,1.88e-4
George,1.87e-4
Beryl,1.85e-4
Johanna,1.85e-4
Earlene,1.85e-4
Beverley,1.84e-4
Althea,1.83e-4
Charles,1.83e-4
Jerry,1.83e-4
Maudie,1.83e-4
Emogene,1.82e-4
Faith,1.82e-4
Kay,1.82e-4
Leta,1.82e-4
Marianne,1.82e-4
Maureen,1.82e-4
Winona,1.82e-4
Ima,1.81e-4
Evangeline,1.81e-4
Iola,1.81e-4
Isabell,1.8e-4
Madeleine,1.8e-4
Dessie,1.79e-4
Edwina,1.79e-4
Millicent,1.79e-4
Zella,1.76e-4
Marjory,1.76e-4
Tillie,1.76e-4
Marietta,1.75e-4
Roxie,1.75e-4
Katharine,1.74e-4
Joe,1.72e-4
Doreen,1.72e-4
Jenny,1.71e-4
Leora,1.71e-4
Sheila,1.71e-4
Angie,1.68e-4
Bennie,1.68e-4
Julie,1.68e-4
Birdie,1.68e-4
Delma,1.68e-4
Gail,1.68e-4
Juana,1.68e-4
Augusta,1.67e-4
Delphine,1.67e-4
Carole,1.66e-4
Rosalind,1.66e-4
Esperanza,1.64e-4
Retha,1.64e-4
Charlie,1.63e-4
Georgette,1.62e-4
Josefina,1.61e-4
Freddie,1.6e-4
Oma,1.6e-4
Alfreda,1.59e-4
Verda,1.59e-4
Verla,1.59e-4
Margret,1.58e-4
Rubye,1.58e-4
Valeria,1.57e-4
Hallie,1.56e-4
Syble,1.56e-4
Monica,1.55e-4
Tessie,1.55e-4
Manuela,1.54e-4
Bonita,1.53e-4
Claudine,1.51e-4
Enid,1.5e-4
Isabella,1.5e-4
Lucia,1.5e-4
Twila,1.5e-4
Dorotha,1.49e-4
Erna,1.49e-4
Wilhelmina,1.49e-4
Elisabeth,1.48e-4
Johnie,1.48e-4
Shirlee,1.48e-4
Elvera,1.46e-4
Ardis,1.46e-4
Theda,1.46e-4
Vernice,1.46e-4
Aurelia,1.44e-4
Dawn,1.44e-4
Rosalyn,1.43e-4
Elda,1.42e-4
Harriette,1.42e-4
Filomena,1.42e-4
Hortense,1.42e-4
Petra,1.42e-4
Freida,1.4e-4
Sandra,1.4e-4
Valerie,1.39e-4
Belva,1.38e-4
Laurel,1.37e-4
Adell,1.37e-4
Pearline,1.36e-4
Francisca,1.35e-4
Glenda,1.35e-4
Hellen,1.35e-4
Janette,1.35e-4
Stephanie,1.35e-4
Veda,1.35e-4
Nita,1.34e-4
Vernell,1.34e-4
Fanny,1.33e-4
Kate,1.33e-4
Louisa,1.33e-4
Vada,1.33e-4
Ava,1.33e-4
Rowena,1.33e-4
Alvina,1.32e-4
Lucinda,1.32e-4
Margarette,1.32e-4
Mayme,1.32e-4
Myrtis,1.32e-4
Phoebe,1.32e-4
Rhea,1.32e-4
Vesta,1.32e-4
Joseph,1.31e-4
Arleen,1.3e-4
Doretha,1.3e-4
Elise,1.3e-4
Gwen,1.3e-4
Justine,1.3e-4
Socorro,1.28e-4
Myrna,1.27e-4
Vida,1.27e-4
Rae,1.26e-4
Alva,1.25e-4
Lettie,1.25e-4
Marilynn,1.25e-4
Lauretta,1.24e-4
Georgiana,1.24e-4
Mozelle,1.24e-4
Rosalee,1.24e-4
Agatha,1.22e-4
Idella,1.22e-4
Dovie,1.21e-4
Cecil,1.2e-4
Gertie,1.2e-4
Oleta,1.2e-4
Billy,1.19e-4
Camille,1.19e-4
Janis,1.19e-4
Lavon,1.19e-4
Marylou,1.19e-4
Una,1.18e-4
Bobby,1.17e-4
Terry,1.17e-4
Gretchen,1.16e-4
Lavern,1.16e-4
Minerva,1.16e-4
Mazie,1.15e-4
Velda,1.15e-4
Blanch,1.14e-4
Lura,1.14e-4
Adrienne,1.13e-4
Leslie,1.13e-4
Treva,1.13e-4
Germaine,1.12e-4
Marvel,1.12e-4
Garnet,1.11e-4
Juliette,1.11e-4
Elsa,1.11e-4
Jayne,1.11e-4
Jeane,1.11e-4
Magdalene,1.11e-4
Donald,1.1e-4
Sonia,1.1e-4
Catharine,1.09e-4
Celestine,1.09e-4
Florene,1.09e-4
Maryjane,1.09e-4
Ouida,1.09e-4
Angelita,1.08e-4
Billye,1.08e-4
Maybelle,1.08e-4
Berta,1.07e-4
Leonora,1.07e-4
Roma,1.07e-4
Theodora,1.07e-4
Carmel,1.07e-4
Georgianna,1.07e-4
Myrtice,1.06e-4
Ofelia,1.06e-4
Ona,1.06e-4
Sammie,1.06e-4
Andrea,1.05e-4
Ardith,1.05e-4
Cassie,1.05e-4
Katheryn,1.05e-4
Nan,1.04e-4
Eleanora,1.03e-4
Floy,1.03e-4
Kitty,1.03e-4
Albertha,1.02e-4
Dorcas,1.02e-4
Tina,1.02e-4
Yvette,1.02e-4
Alpha,1.02e-4
Eldora,1.02e-4
Lue,1.02e-4
Odell,1.02e-4
Winnifred,1.02e-4
Linnie,1.01e-4
Noreen,1.01e-4
Easter,1e-4
Zola,1e-4
Artie,9.9e-5
Marlys,9.9e-5
Ursula,9.9e-5
Ivy,9.8e-5
Kathrine,9.8e-5
Ray,9.8e-5
Reta,9.8e-5
Emilia,9.8e-5
Emilie,9.8e-5
Mina,9.8e-5
Richard,9.8e-5
Carolina,9.7e-5
Larue,9.7e-5
Leone,9.7e-5
Elisa,9.6e-5
Lona,9.6e-5
Maud,9.6e-5
Novella,9.6e-5
Belle,9.5e-5
Diane,9.5e-5
Madonna,9.5e-5
Vergie,9.5e-5
Deborah,9.4e-5
Elna,9.4e-5
Era,9.4e-5
Marianna,9.4e-5
Vilma,9.4e-5
Donnie,9.4e-5
Lulu,9.4e-5
Orpha,9.4e-5
Cathryn,9.3e-5
Charline,9.3e-5
Cordelia,9.3e-5
Hettie,9.3e-5
Sharon,9.3e-5
Annabel,9.2e-5
Celeste,9.2e-5
Edward,9.2e-5
Adela,9e-5
Ethelyn,9e-5
Thomas,9e-5
Estell,8.9e-5
Evalyn,8.9e-5
Vincenza,8.9e-5
Annamae,8.7e-5
Annetta,8.7e-5
Antonette,8.7e-5
Camilla,8.7e-5
Greta,8.7e-5
Lucretia,8.7e-5
Claudie,8.6e-5
Clementine,8.6e-5
Mittie,8.6e-5
Abbie,8.5e-5
Alda,8.5e-5
Almeda,8.5e-5
Bella,8.5e-5
Daphne,8.5e-5
Gearldine,8.5e-5
Henry,8.5e-5
Lovie,8.5e-5
Marcelle,8.5e-5
Evelyne,8.5e-5
Lavina,8.5e-5
Melvina,8.5e-5
Norine,8.5e-5
Roselyn,8.5e-5
Rosina,8.5e-5
Francine,8.4e-5
Carlene,8.3e-5
Laverna,8.3e-5
Gerry,8.2e-5
Golda,8.2e-5
Adella,8.1e-5
Albina,8.1e-5
Eloisa,8.1e-5
Ferne,8.1e-5
Cleta,8.1e-5
Leatha,8.1e-5
Palma,8.1e-5
Amalia,8e-5
Crystal,8e-5
Gayle,8e-5
Rubie,8e-5
Georgina,7.9e-5
Marceline,7.9e-5
Pattie,7.9e-5
Freeda,7.8e-5
Corene,7.7e-5
Aletha,7.6e-5
Martina,7.6e-5
Dena,7.6e-5
Frank,7.6e-5
Idell,7.6e-5
Octavia,7.6e-5
Zona,7.6e-5
Zora,7.6e-5
Catalina,7.5e-5
Elease,7.5e-5
Felicia,7.5e-5
Georgene,7.5e-5
Janell,7.5e-5
Lynn,7.5e-5
Margarett,7.5e-5
Rachael,7.5e-5
Walter,7.5e-5
Darleen,7.4e-5
Elizebeth,7.4e-5
Ernestina,7.4e-5
Lina,7.4e-5
Ardella,7.3e-5
Delois,7.3e-5
Harold,7.3e-5
Theo,7.3e-5
Adelina,7.2e-5
Lyla,7.2e-5
Mickey,7.2e-5
Rosanna,7.2e-5
Tressie,7.2e-5
Concepcion,7.2e-5
Juliet,7.2e-5
Bethel,7.1e-5
Kattie,7.1e-5
Lavada,7.1e-5
Mathilda,7.1e-5
Maxie,7.1e-5
Jeannie,7e-5
Magdalena,7e-5
Magnolia,7e-5
Paul,7e-5
Alvera,6.9e-5
Annabell,6.9e-5
Ardell,6.9e-5
Berneice,6.9e-5
Blossom,6.9e-5
Elmira,6.9e-5
Jack,6.9e-5
Jeraldine,6.9e-5
Leonor,6.9e-5
Rosamond,6.9e-5
Cathrine,6.8e-5
Darline,6.8e-5
Mandy,6.8e-5
Zula,6.8e-5
Caryl,6.8e-5
Meredith,6.8e-5
Norene,6.8e-5
Rosia,6.8e-5
Velva,6.8e-5
Benita,6.7e-5
Elayne,6.7e-5
Peggie,6.7e-5
Anastasia,6.6e-5
Audra,6.6e-5
Bernita,6.6e-5
Dana,6.6e-5
Delphia,6.6e-5
Dottie,6.6e-5
Eulalia,6.6e-5
Evie,6.6e-5
Mozell,6.6e-5
Vivien,6.6e-5
Bulah,6.5e-5
Carmelita,6.5e-5
Christene,6.5e-5
Dale,6.5e-5
Gay,6.5e-5
Loyce,6.5e-5
Marlyn,6.5e-5
Toni,6.5e-5
Elida,6.4e-5
Florida,6.4e-5
Hedwig,6.4e-5
Ines,6.4e-5
Ira,6.4e-5
Ladonna,6.4e-5
Lida,6.4e-5
Nathalie,6.4e-5
Willia,6.4e-5
Arthur,6.3e-5
Ocie,6.3e-5
Vina,6.3e-5
Bernardine,6.3e-5
Delilah,6.3e-5
Dimple,6.3e-5
Eve,6.3e-5
Hildred,6.3e-5
Jamie,6.3e-5
Madalyn,6.3e-5
Maryellen,6.3e-5
Sudie,6.3e-5
Waneta,6.3e-5
Adelle,6.2e-5
Altha,6.2e-5
Carroll,6.2e-5
Jonnie,6.2e-5
Louvenia,6.2e-5
Marge,6.2e-5
Neoma,6.2e-5
Pamela,6.2e-5
Tomasa,6.2e-5
Trinidad,6.2e-5
Beatriz,6.1e-5
Esta,6.1e-5
Hazle,6.1e-5
Lyda,6.1e-5
Myrtie,6.1e-5
Nova,6.1e-5
Rosaline,6.1e-5
Yetta,6.1e-5
Eda,6e-5
Eugene,6e-5
Jeanie,6e-5
Raymond,6e-5
Vita,6e-5
Bobbye,5.9e-5
Dominga,5.9e-5
Lennie,5.9e-5
Lilla,5.9e-5
Luvenia,5.9e-5
Nada,5.9e-5
Carla,5.9e-5
Cathleen,5.9e-5
Imelda,5.9e-5
Susanna,5.9e-5
Willene,5.9e-5
Alline,5.8e-5
Ana,5.8e-5
Ellie,5.8e-5
Josefa,5.8e-5
Kenneth,5.8e-5
Louis,5.8e-5
Reatha,5.8e-5
Rozella,5.8e-5
Santa,5.8e-5
Vernie,5.8e-5
Amparo,5.7e-5
Clyde,5.7e-5
Dorene,5.7e-5
Eveline,5.7e-5
Myrle,5.7e-5
Arvilla,5.6e-5
Audry,5.6e-5
Elenora,5.6e-5
Emmer,5.6e-5
Mafalda,5.6e-5
Verona,5.6e-5
Emmie,5.5e-5
Herminia,5.5e-5
Hortencia,5.5e-5
Leonore,5.5e-5
Libby,5.5e-5
Madaline,5.5e-5
Malinda,5.5e-5
Marina,5.5e-5
Meta,5.5e-5
Nelle,5.5e-5
Nila,5.5e-5
Santos,5.5e-5
Sidney,5.5e-5
Venita,5.5e-5
Yoshiko,5.5e-5
Birtha,5.4e-5
Laurine,5.4e-5
Lea,5.4e-5
Lonnie,5.4e-5
Vivienne,5.4e-5
Bridget,5.4e-5
Christeen,5.4e-5
Mardell,5.4e-5
Natalia,5.4e-5
Prudence,5.4e-5
Ruthe,5.4e-5
Viva,5.4e-5
Augustine,5.3e-5
Enola,5.3e-5
Luetta,5.3e-5
Macie,5.3e-5
Sherry,5.3e-5
Wynona,5.3e-5
Bettylou,5.2e-5
Chloe,5.2e-5
Estela,5.2e-5
Evangelina,5.2e-5
Penelope,5.2e-5
Romaine,5.2e-5
Sabina,5.2e-5
Veola,5.2e-5
Vonda,5.2e-5
Aida,5.1e-5
Clarine,5.1e-5
Delfina,5.1e-5
Hulda,5.1e-5
Juliana,5.1e-5
Karen,5.1e-5
Lavera,5.1e-5
Luisa,5.1e-5
Marlene,5.1e-5
Santina,5.1e-5
Willodean,5.1e-5
Adelia,5e-5
Lilia,5e-5
Lolita,5e-5
Pinkie,5e-5
Violette,5e-5
Elvie,5e-5
Garnett,5e-5
Kathryne,5e-5
Ossie,5e-5
Ozella,5e-5
Concha,4.9e-5
Denise,4.9e-5
Elmer,4.9e-5
Marybelle,4.9e-5
Nanette,4.9e-5
Rutha,4.9e-5
Versie,4.9e-5
Annis,4.8e-5
Clarissa,4.8e-5
Elois,4.8e-5
Euna,4.8e-5
Fairy,4.8e-5
Jacquelin,4.8e-5
Lavinia,4.8e-5
Luz,4.8e-5
Mariam,4.8e-5
Maurice,4.8e-5
Susanne,4.8e-5
Charleen,4.7e-5
Coleen,4.7e-5
Dorine,4.7e-5
Inell,4.7e-5
Nella,4.7e-5
Zoe,4.7e-5
Coletta,4.6e-5
Earl,4.6e-5
Felipa,4.6e-5
Illa,4.6e-5
Jettie,4.6e-5
Laurette,4.6e-5
Lurline,4.6e-5
Shirlie,4.6e-5
Sibyl,4.6e-5
Theola,4.6e-5
Vallie,4.6e-5
Ailene,4.6e-5
David,4.6e-5
Erlinda,4.6e-5
Grayce,4.6e-5
