name,percent
Jerilyn,1.27e-4
Kitty,1.27e-4
Lucia,1.27e-4
Wilda,1.27e-4
Marla,1.26e-4
Roseanne,1.25e-4
Roxanne,1.25e-4
Dinah,1.25e-4
Jolene,1.25e-4
Ronnie,1.25e-4
Angeline,1.24e-4
Zelma,1.24e-4
Callie,1.23e-4
Charles,1.23e-4
Ingrid,1.23e-4
Jeraldine,1.21e-4
Adeline,1.21e-4
Frieda,1.21e-4
Retha,1.21e-4
Georgianna,1.19e-4
Letha,1.19e-4
Sonya,1.18e-4
Charleen,1.18e-4
William,1.18e-4
Deanne,1.17e-4
Heather,1.16e-4
Celeste,1.16e-4
Neva,1.16e-4
Tamara,1.16e-4
Lisa,1.15e-4
Ophelia,1.15e-4
Reta,1.14e-4
Laraine,1.14e-4
Nannie,1.14e-4
Rosella,1.13e-4
Carolynn,1.12e-4
Georgie,1.12e-4
Isabelle,1.12e-4
Lily,1.12e-4
Toby,1.12e-4
Concetta,1.11e-4
Crystal,1.1e-4
Ester,1.09e-4
Lorena,1.09e-4
Madonna,1.09e-4
Vernell,1.09e-4
Portia,1.09e-4
Donnie,1.08e-4
Carmella,1.07e-4
Freida,1.07e-4
Jamie,1.07e-4
Jana,1.07e-4
Karolyn,1.07e-4
Odessa,1.07e-4
Sharlene,1.07e-4
Sheri,1.07e-4
Lilly,1.07e-4
Corine,1.06e-4
Florine,1.06e-4
Minerva,1.05e-4
Yvette,1.05e-4
Flossie,1.04e-4
George,1.04e-4
Bobby,1.03e-4
Jeanine,1.02e-4
Lelia,1.02e-4
Lessie,1.02e-4
Cherry,1.02e-4
Elisabeth,1.02e-4
Lona,1.02e-4
Shari,1.02e-4
Esperanza,1.01e-4
Justine,1.01e-4
Lucile,1.01e-4
Gearldine,1e-4
Claudine,1e-4
Jerrie,1e-4
Shannon,1e-4
Charlie,9.9e-5
Pattie,9.9e-5
Ronda,9.9e-5
Sherri,9.9e-5
Theodora,9.8e-5
Aline,9.8e-5
Greta,9.8e-5
Harriette,9.8e-5
Prudence,9.8e-5
Eliza,9.6e-5
Elsa,9.6e-5
Jerri,9.6e-5
Suellen,9.6e-5
Marlyn,9.5e-5
Sidney,9.5e-5
Celestine,9.5e-5
Annabelle,9.4e-5
Caryl,9.4e-5
Evangeline,9.3e-5
Margot,9.3e-5
Mercedes,9.3e-5
Annmarie,9.3e-5
Leta,9.3e-5
Fran,9.2e-5
Gaye,9.2e-5
Hester,9.2e-5
Carolina,9.1e-5
Georgene,9.1e-5
Sharyn,9.1e-5
Allie,9e-5
Doretha,9e-5
Georgiana,9e-5
Elida,8.9e-5
Lucretia,8.9e-5
Mariann,8.9e-5
Patrica,8.9e-5
Phoebe,8.9e-5
Cathryn,8.9e-5
Matilda,8.9e-5
Alfreda,8.8e-5
Angelita,8.8e-5
Annetta,8.8e-5
Dorene,8.8e-5
Elise,8.7e-5
Nedra,8.7e-5
Alexandra,8.6e-5
Bonny,8.6e-5
Camilla,8.6e-5
Tana,8.6e-5
Kristine,8.6e-5
Rowena,8.6e-5
Marylin,8.5e-5
Selma,8.5e-5
Suzan,8.5e-5
Twila,8.5e-5
Avis,8.4e-5
Jessica,8.4e-5
Malinda,8.4e-5
Maryjo,8.4e-5
Mickey,8.4e-5
Oralia,8.4e-5
Susann,8.4e-5
Merrily,8.4e-5
Vonda,8.4e-5
Lorine,8.3e-5
Roselyn,8.3e-5
Shirlee,8.3e-5
Sophie,8.3e-5
Ardis,8.2e-5
Ardith,8.2e-5
Clementine,8.2e-5
Richard,8.2e-5
Zelda,8.2e-5
Bertie,8.2e-5
Cheri,8.2e-5
Louisa,8.2e-5
Sherron,8.2e-5
Beryl,8.1e-5
Emilie,8.1e-5
Enid,8.1e-5
Roma,8.1e-5
Althea,8e-5
Delphine,8e-5
Elisa,8e-5
Eleanore,7.9e-5
Josefina,7.9e-5
Marianna,7.9e-5
Pansy,7.9e-5
Pearline,7.9e-5
Terrie,7.9e-5
Adelaide,7.9e-5
Carlotta,7.9e-5
Jonnie,7.9e-5
Katheryn,7.9e-5
Lonnie,7.9e-5
Rhonda,7.9e-5
Zella,7.9e-5
Valeria,7.8e-5
Felicia,7.7e-5
Nanette,7.7e-5
Shelley,7.7e-5
David,7.7e-5
Lauretta,7.7e-5
Martina,7.7e-5
Maude,7.7e-5
Rhea,7.7e-5
Ana,7.6e-5
Ava,7.6e-5
Iona,7.6e-5
Norene,7.6e-5
Colette,7.5e-5
Delma,7.5e-5
Eve,7.5e-5
Margret,7.5e-5
Susanna,7.5e-5
Winona,7.5e-5
Belva,7.5e-5
Charmaine,7.5e-5
Marta,7.4e-5
Charline,7.3e-5
Dorris,7.3e-5
Wilhelmina,7.3e-5
Jacklyn,7.2e-5
Leota,7.2e-5
Lyn,7.2e-5
Petra,7.2e-5
Sophia,7.2e-5
Aloma,7.2e-5
Carolyne,7.2e-5
Daphne,7.2e-5
Gene,7.2e-5
Treva,7.2e-5
Chris,7.1e-5
Debra,7.1e-5
Janell,7.1e-5
Lynnette,7.1e-5
Marge,7.1e-5
Rosann,7.1e-5
Velda,7.1e-5
Kate,7e-5
Margarett,7e-5
Sandi,7e-5
Karren,7e-5
Libby,7e-5
Manuela,7e-5
Millicent,7e-5
Christie,6.9e-5
Kristin,6.9e-5
Lavon,6.9e-5
Carleen,6.8e-5
Janelle,6.8e-5
Kathrine,6.8e-5
Alva,6.8e-5
Glynda,6.8e-5
Leilani,6.8e-5
Phylis,6.8e-5
Allene,6.7e-5
Germaine,6.7e-5
Lesley,6.7e-5
Sheron,6.7e-5
Alene,6.6e-5
Edythe,6.6e-5
Berta,6.5e-5
Lettie,6.5e-5
Marylyn,6.5e-5
Barbra,6.4e-5
Cathie,6.4e-5
Heidi,6.4e-5
Lea,6.4e-5
Marjory,6.4e-5
Nila,6.4e-5
Syble,6.4e-5
Birdie,6.3e-5
Carmelita,6.3e-5
Catharine,6.3e-5
Isabella,6.3e-5
Karan,6.3e-5
Marina,6.3e-5
Maudie,6.3e-5
Rona,6.3e-5
Thomas,6.3e-5
Tracy,6.3e-5
Albertha,6.3e-5
Leanne,6.3e-5
Madge,6.3e-5
Margarette,6.3e-5
Charolette,6.2e-5
Francisca,6.2e-5
Hellen,6.2e-5
Jacquelin,6.2e-5
Juliette,6.2e-5
Nicole,6.2e-5
Shirlene,6.2e-5
Alexis,6.1e-5
Benita,6.1e-5
Socorro,6.1e-5
Vada,6.1e-5
Augusta,6.1e-5
Dortha,6.1e-5
Kerry,6.1e-5
Mari,6.1e-5
Hedy,6e-5
Jaunita,6e-5
Juliana,6e-5
Linnea,6e-5
Lue,6e-5
Marcy,6e-5
Rosita,6e-5
Vonnie,6e-5
Aurelia,5.9e-5
Kaaren,5.9e-5
Leanna,5.9e-5
Belinda,5.9e-5
Leora,5.9e-5
Letitia,5.9e-5
Rubye,5.9e-5
Trina,5.9e-5
Caren,5.8e-5
Dena,5.8e-5
Eloisa,5.8e-5
Evangelina,5.8e-5
Ilona,5.8e-5
Maurine,5.8e-5
Raquel,5.8e-5
Berniece,5.7e-5
Debbie,5.7e-5
Juliet,5.7e-5
Magdalena,5.7e-5
Myrtis,5.7e-5
Dessie,5.6e-5
Gaynell,5.6e-5
Geri,5.6e-5
Lyla,5.6e-5
Marleen,5.6e-5
Verda,5.6e-5
Cheryle,5.6e-5
Gayla,5.6e-5
Gussie,5.6e-5
Juana,5.6e-5
Lavern,5.6e-5
Louann,5.6e-5
Marylee,5.6e-5
Ofelia,5.6e-5
Phillis,5.6e-5
Cassie,5.5e-5
Christy,5.5e-5
Ima,5.5e-5
Vernice,5.5e-5
Delilah,5.4e-5
Garnet,5.4e-5
Georgetta,5.4e-5
Suzann,5.4e-5
Vida,5.4e-5
Deana,5.4e-5
Nancie,5.4e-5
Norine,5.4e-5
Roxanna,5.4e-5
Verla,5.4e-5
Erlinda,5.3e-5
Kathi,5.3e-5
Leatha,5.3e-5
Cordelia,5.2e-5
Georgina,5.2e-5
Ginny,5.2e-5
Karyl,5.2e-5
Melvina,5.2e-5
Alvina,5.2e-5
Dovie,5.2e-5
Isabell,5.2e-5
Janyce,5.2e-5
Leatrice,5.2e-5
Candy,5.1e-5
Earlean,5.1e-5
Jocelyn,5.1e-5
Pauletta,5.1e-5
Ronald,5.1e-5
Theda,5.1e-5
Adela,5e-5
Gertie,5e-5
Joellen,5e-5
Karlene,5e-5
Laurene,5e-5
Louvenia,5e-5
Luann,5e-5
Marita,5e-5
Rosario,5e-5
Bobbye,4.9e-5
Drucilla,4.9e-5
Ivy,4.9e-5
Lavada,4.9e-5
Lawanda,4.9e-5
Merrilee,4.9e-5
Noel,4.9e-5
Ronna,4.9e-5
Sherryl,4.9e-5
Ursula,4.9e-5
Willene,4.9e-5
Dominga,4.9e-5
Dorcas,4.9e-5
Elda,4.9e-5
Ione,4.9e-5
Jeane,4.9e-5
Larry,4.9e-5
Luana,4.9e-5
Lura,4.9e-5
Mazie,4.9e-5
Nanci,4.9e-5
Oma,4.9e-5
Bridget,4.8e-5
Cleta,4.8e-5
Darline,4.8e-5
Georgeann,4.8e-5
Joetta,4.8e-5
Katy,4.8e-5
Oleta,4.8e-5
Chloe,4.7e-5
Coleen,4.7e-5
Dennis,4.7e-5
Donald,4.7e-5
Florene,4.7e-5
Hallie,4.7e-5
Linnie,4.7e-5
Lonna,4.7e-5
Magdalene,4.7e-5
Marty,4.7e-5
Pennie,4.7e-5
Rozanne,4.7e-5
Scarlett,4.7e-5
Alison,4.7e-5
Carlyn,4.7e-5
Cecil,4.7e-5
Danielle,4.7e-5
Elayne,4.7e-5
Georgiann,4.7e-5
Iola,4.7e-5
Jacquelynn,4.7e-5
Jannette,4.7e-5
Kathaleen,4.7e-5
Lina,4.7e-5
Tonya,4.7e-5
Veda,4.7e-5
Adell,4.6e-5
Bernita,4.6e-5
Billye,4.6e-5
Ira,4.6e-5
Joseph,4.6e-5
Joycelyn,4.6e-5
Lolita,4.6e-5
Luanne,4.6e-5
Shelly,4.6e-5
Annamarie,4.5e-5
Billy,4.5e-5
Ernestina,4.5e-5
Jacque,4.5e-5
Jody,4.5e-5
Mimi,4.5e-5
Venita,4.5e-5
Caron,4.5e-5
Janine,4.5e-5
Shelba,4.5e-5
Suzette,4.5e-5
Abigail,4.4e-5
Elissa,4.4e-5
Idella,4.4e-5
Larue,4.4e-5
