name,percent
Beverly,5.61e-4
Francis,5.58e-4
Reba,5.51e-4
Billie,5.5e-4
Iris,5.49e-4
Estella,5.48e-4
Amy,5.43e-4
Nannie,5.3e-4
Elvira,5.23e-4
Elma,5.16e-4
Peggy,5.16e-4
Gwendolyn,5.14e-4
Millie,5.12e-4
Flossie,5.11e-4
Elnora,5.08e-4
Imogene,5.02e-4
Edythe,4.99e-4
Carmen,4.98e-4
Elinor,4.88e-4
Harriett,4.82e-4
Hannah,4.82e-4
Adelaide,4.78e-4
Leah,4.75e-4
Arline,4.74e-4
Rena,4.64e-4
Lenora,4.58e-4
Winnie,4.55e-4
Virgie,4.52e-4
Annabelle,4.45e-4
Eugenia,4.4e-4
Ila,4.4e-4
Clarice,4.37e-4
Neva,4.33e-4
Natalie,4.31e-4
Carmela,4.26e-4
Olivia,4.26e-4
Lee,4.25e-4
Zelma,4.25e-4
Cecile,4.23e-4
Myra,4.14e-4
Tillie,4.09e-4
Priscilla,4.06e-4
Janice,4.05e-4
Nadine,4.03e-4
Bettie,3.98e-4
Amanda,3.97e-4
Letha,3.93e-4
Helena,3.93e-4
Gracie,3.89e-4
Lorena,3.88e-4
Gloria,3.87e-4
Madge,3.87e-4
Yvonne,3.81e-4
Carmella,3.77e-4
Cornelia,3.77e-4
Berniece,3.76e-4
Allie,3.73e-4
Connie,3.71e-4
Bernadine,3.63e-4
Josie,3.59e-4
Lora,3.54e-4
Rosella,3.54e-4
Stephanie,3.51e-4
Delores,3.5e-4
Tessie,3.5e-4
Margery,3.47e-4
Bette,3.44e-4
Dollie,3.43e-4
Alyce,3.36e-4
Eliza,3.36e-4
Avis,3.3e-4
Odessa,3.3e-4
Frankie,3.27e-4
Lenore,3.27e-4
Aileen,3.25e-4
Loraine,3.25e-4
Gussie,3.24e-4
Christina,3.21e-4
Concetta,3.21e-4
Rosetta,3.21e-4
Ione,3.2e-4
Hester,3.2e-4
Merle,3.2e-4
Katharine,3.18e-4
Callie,3.15e-4
Johanna,3.15e-4
Leila,3.13e-4
Aline,3.12e-4
Rhoda,3.07e-4
Claudia,3.04e-4
Corinne,3.02e-4
Yolanda,3.01e-4
Jimmie,3e-4
Lou,3e-4
Willa,2.99e-4
Lessie,2.98e-4
Theda,2.97e-4
Erna,2.95e-4
Iona,2.94e-4
Lily,2.94e-4
Elisabeth,2.93e-4
Florine,2.93e-4
Augusta,2.89e-4
Dorthy,2.87e-4
Kate,2.87e-4
Belle,2.79e-4
Leota,2.79e-4
Maurine,2.79e-4
Mona,2.79e-4
Molly,2.77e-4
Maudie,2.75e-4
Nola,2.73e-4
Iola,2.7e-4
Paula,2.69e-4
Wilda,2.69e-4
Bertie,2.68e-4
Beth,2.65e-4
Lilly,2.65e-4
Zella,2.65e-4
Hope,2.63e-4
Ramona,2.63e-4
Alvina,2.61e-4
Isabell,2.61e-4
Linda,2.61e-4
Philomena,2.58e-4
Reva,2.56e-4
Sybil,2.56e-4
Dolly,2.55e-4
Ophelia,2.54e-4
Kay,2.52e-4
Delia,2.51e-4
Mayme,2.51e-4
Harriette,2.5e-4
Pearlie,2.5e-4
Judith,2.49e-4
Wilhelmina,2.48e-4
Lelia,2.44e-4
Bernadette,2.39e-4
Polly,2.38e-4
Madelyn,2.37e-4
Nona,2.37e-4
Althea,2.36e-4
Roxie,2.36e-4
Corine,2.35e-4
Antonia,2.34e-4
Catharine,2.34e-4
Dessie,2.28e-4
Joy,2.28e-4
Dixie,2.27e-4
Eddie,2.26e-4
John,2.25e-4
Mercedes,2.24e-4
Monica,2.24e-4
Elda,2.23e-4
Glenna,2.21e-4
Gretchen,2.19e-4
Hallie,2.19e-4
Verda,2.18e-4
Georgie,2.17e-4
Rubye,2.17e-4
Cynthia,2.14e-4
Zelda,2.13e-4
Jacqueline,2.12e-4
Pansy,2.12e-4
Isabella,2.11e-4
Marietta,2.1e-4
Dovie,2.09e-4
Birdie,2.08e-4
Mavis,2.08e-4
Bobbie,2.06e-4
Garnet,2.06e-4
Earline,2.06e-4
Lura,2.05e-4
Louella,2.04e-4
Rae,2.04e-4
Allene,2.03e-4
Valeria,2.03e-4
Albina,2.02e-4
Leora,2.02e-4
Phoebe,2.02e-4
Marjory,2.01e-4
Robbie,1.99e-4
Rowena,1.99e-4
Oma,1.98e-4
Jannie,1.96e-4
Melva,1.96e-4
Tommie,1.95e-4
Gail,1.94e-4
Agatha,1.93e-4
Beryl,1.93e-4
Leone,1.93e-4
Alene,1.91e-4
Bella,1.91e-4
Vesta,1.9e-4
Lorna,1.89e-4
Elise,1.87e-4
Fanny,1.87e-4
Minerva,1.87e-4
Evangeline,1.85e-4
Louisa,1.85e-4
Marcia,1.85e-4
Floy,1.84e-4
Oleta,1.83e-4
Dortha,1.82e-4
Orpha,1.82e-4
Ferne,1.81e-4
Maybelle,1.81e-4
Mozelle,1.81e-4
Charlene,1.8e-4
Gertie,1.8e-4
Winona,1.78e-4
Deloris,1.77e-4
Angie,1.76e-4
Elsa,1.76e-4
Elvera,1.76e-4
Cecil,1.75e-4
Evalyn,1.74e-4
Leta,1.74e-4
Suzanne,1.73e-4
Guadalupe,1.72e-4
Vida,1.72e-4
Rosalind,1.71e-4
Alpha,1.7e-4
Enid,1.7e-4
Patsy,1.7e-4
Retha,1.7e-4
Vada,1.7e-4
Clare,1.67e-4
Katheryn,1.67e-4
Lauretta,1.67e-4
Dorris,1.66e-4
Freida,1.66e-4
Mazie,1.66e-4
Lucinda,1.66e-4
Aurora,1.65e-4
Hortense,1.65e-4
Yetta,1.65e-4
Cassie,1.64e-4
Magdalene,1.63e-4
James,1.62e-4
Lorine,1.62e-4
Ona,1.62e-4
Valerie,1.62e-4
Queen,1.61e-4
Rhea,1.61e-4
Dorotha,1.6e-4
Ava,1.59e-4
Julie,1.58e-4
Marianne,1.58e-4
Nelda,1.58e-4
Consuelo,1.57e-4
Ester,1.56e-4
Jayne,1.56e-4
Alfreda,1.55e-4
Gene,1.55e-4
Aurelia,1.54e-4
Corrine,1.54e-4
Elna,1.54e-4
Mina,1.53e-4
Crystal,1.52e-4
Darlene,1.51e-4
Joanna,1.51e-4
Roslyn,1.51e-4
Veda,1.5e-4
Camille,1.5e-4
Margret,1.5e-4
Maud,1.5e-4
Nelle,1.5e-4
Robert,1.5e-4
Blanch,1.49e-4
Linnie,1.49e-4
Lulu,1.48e-4
Marilyn,1.47e-4
William,1.47e-4
Ethelyn,1.46e-4
Lettie,1.46e-4
Lupe,1.46e-4
Mathilda,1.46e-4
Elena,1.44e-4
Alva,1.43e-4
Una,1.43e-4
Madeleine,1.42e-4
Millicent,1.42e-4
Justine,1.42e-4
Lona,1.42e-4
Alda,1.41e-4
Myrtis,1.41e-4
Belva,1.39e-4
Celeste,1.39e-4
Faith,1.39e-4
Juliette,1.39e-4
Artie,1.38e-4
Adell,1.37e-4
Edwina,1.36e-4
Ilene,1.36e-4
Ivy,1.36e-4
Lucia,1.36e-4
Margarita,1.36e-4
Antonette,1.35e-4
Charlie,1.34e-4
Emilie,1.34e-4
Claudine,1.34e-4
Clementine,1.34e-4
Diana,1.34e-4
Odell,1.34e-4
Elouise,1.33e-4
Ima,1.33e-4
Lavina,1.33e-4
Rosalee,1.32e-4
Ruthie,1.32e-4
Delma,1.31e-4
Winnifred,1.31e-4
Era,1.3e-4
Hettie,1.3e-4
Jo,1.3e-4
Jaunita,1.29e-4
Maryann,1.29e-4
Rachael,1.29e-4
Golda,1.28e-4
Velda,1.28e-4
Cathryn,1.26e-4
Ardis,1.25e-4
Filomena,1.25e-4
Bennie,1.25e-4
Adela,1.24e-4
George,1.24e-4
Georgiana,1.24e-4
Eve,1.23e-4
Freddie,1.23e-4
Johnie,1.23e-4
Margarette,1.23e-4
Hedwig,1.22e-4
Tina,1.22e-4
Treva,1.22e-4
Vernice,1.22e-4
Zola,1.22e-4
Abbie,1.21e-4
Tressie,1.21e-4
Gilda,1.2e-4
Judy,1.2e-4
Mittie,1.2e-4
Rosemarie,1.2e-4
Ursula,1.2e-4
Grayce,1.19e-4
Myrtice,1.19e-4
Zora,1.19e-4
Estell,1.18e-4
Ray,1.18e-4
Felicia,1.17e-4
Jenny,1.17e-4
Anastasia,1.16e-4
Cordelia,1.16e-4
Delphine,1.16e-4
Idella,1.16e-4
Theodora,1.15e-4
Verla,1.15e-4
Florene,1.14e-4
Lue,1.14e-4
Vergie,1.14e-4
Eleanora,1.13e-4
Gayle,1.13e-4
Georgianna,1.13e-4
Marvel,1.13e-4
Lavonne,1.12e-4
Ocie,1.12e-4
Clyde,1.1e-4
Hulda,1.1e-4
Annetta,1.09e-4
Berneice,1.09e-4
Charles,1.09e-4
Evelyne,1.09e-4
Novella,1.09e-4
Petra,1.09e-4
Reta,1.09e-4
Annabel,1.08e-4
Lilyan,1.08e-4
Violette,1.08e-4
Adrienne,1.07e-4
Emilia,1.07e-4
Germaine,1.07e-4
Elenora,1.06e-4
Roma,1.05e-4
Sibyl,1.05e-4
Celestine,1.04e-4
Yvette,1.04e-4
Bethel,1.03e-4
Camilla,1.03e-4
Evie,1.03e-4
Lina,1.02e-4
Myrna,1.02e-4
Joanne,1.01e-4
Myrtie,1.01e-4
Esta,1.01e-4
Leatha,1.01e-4
Betsy,1e-4
Madaline,1e-4
Melvina,1e-4
Meta,1e-4
Delphia,9.9e-5
Earnestine,9.9e-5
Rosamond,9.9e-5
Therese,9.9e-5
Adella,9.8e-5
Alicia,9.8e-5
Gwen,9.8e-5
Twila,9.8e-5
Lyda,9.7e-5
Pearline,9.7e-5
Alvera,9.6e-5
Rubie,9.6e-5
Velva,9.6e-5
Dona,9.5e-5
Hellen,9.5e-5
Libby,9.5e-5
Lovie,9.5e-5
Zula,9.5e-5
Elmira,9.3e-5
Kathrine,9.3e-5
Almeda,9.3e-5
Francisca,9.3e-5
Laverna,9.3e-5
Manuela,9.3e-5
Audra,9.2e-5
Bess,9.2e-5
Chloe,9.2e-5
Georgette,9.2e-5
Jerry,9.2e-5
Kathryne,9.2e-5
Rosina,9.2e-5
Vina,9.2e-5
Carolina,9.1e-5
Juana,9.1e-5
Larue,9.1e-5
Lida,9.1e-5
Magnolia,9.1e-5
Nan,9.1e-5
Claudie,9e-5
Aletha,8.9e-5
Dorcas,8.9e-5
Octavia,8.9e-5
Sammie,8.9e-5
Vernie,8.9e-5
Albertha,8.8e-5
Altha,8.8e-5
Idell,8.8e-5
Janette,8.8e-5
Lavern,8.8e-5
Leslie,8.8e-5
Pattie,8.8e-5
Frank,8.7e-5
Lennie,8.7e-5
Vincenza,8.7e-5
Charline,8.6e-5
Joe,8.6e-5
Norine,8.6e-5
Susanna,8.6e-5
Donnie,8.5e-5
Maxie,8.5e-5
Ouida,8.5e-5
Palma,8.5e-5
Viva,8.5e-5
Adelle,8.5e-5
Berenice,8.5e-5
Leonora,8.5e-5
Vivienne,8.5e-5
Zona,8.5e-5
Dena,8.4e-5
Easter,8.4e-5
Eldora,8.4e-5
Elinore,8.4e-5
Greta,8.4e-5
Joseph,8.4e-5
Trinidad,8.4e-5
Bonita,8.3e-5
Cathrine,8.3e-5
Corene,8.3e-5
Diane,8.3e-5
Hilma,8.3e-5
Lavada,8.3e-5
Maureen,8.3e-5
Renee,8.3e-5
Rosalia,8.3e-5
Annamae,8.2e-5
Carmel,8.2e-5
Earlene,8.2e-5
Elvie,8.2e-5
Verona,8.2e-5
Deborah,8.1e-5
Emogene,8.1e-5
Kitty,8.1e-5
Marianna,8.1e-5
Nita,8.1e-5
Sabina,8.1e-5
Theo,8.1e-5
Joann,8e-5
Marcelle,8e-5
Marge,8e-5
Pearle,8e-5
Sudie,8e-5
Berta,7.9e-5
Malinda,7.9e-5
Rosalyn,7.9e-5
Eda,7.8e-5
Cleta,7.7e-5
Pinkie,7.7e-5
Clarissa,7.7e-5
Nova,7.7e-5
Ines,7.6e-5
Juliet,7.6e-5
Myrle,7.6e-5
Ellie,7.5e-5
Ira,7.5e-5
Doretha,7.4e-5
Martina,7.4e-5
Savannah,7.4e-5
Bulah,7.3e-5
Carole,7.3e-5
Eulalia,7.3e-5
Glenda,7.3e-5
Macie,7.3e-5
Margarett,7.3e-5
Bettye,7.2e-5
Emmie,7.2e-5
Georgina,7.2e-5
Rosanna,7.2e-5
Fairy,7.1e-5
Henry,7.1e-5
Mozell,7.1e-5
Alverta,7e-5
Annabell,7e-5
Annis,7e-5
Hildegarde,7e-5
Jackie,7e-5
Lavon,7e-5
Madie,7e-5
Mandy,7e-5
Sonia,7e-5
Adelia,6.9e-5
Afton,6.9e-5
Eloisa,6.9e-5
Lucretia,6.9e-5
Norene,6.9e-5
Lilian,6.9e-5
Mafalda,6.9e-5
Nathalie,6.9e-5
Verlie,6.9e-5
Arleen,6.8e-5
Elisa,6.8e-5
Hildred,6.8e-5
Walter,6.8e-5
Jettie,6.7e-5
Lavinia,6.7e-5
Arvilla,6.6e-5
Elizebeth,6.6e-5
Gay,6.6e-5
Kattie,6.6e-5
Maryjane,6.6e-5
Ossie,6.6e-5
Prudence,6.6e-5
Santa,6.6e-5
Charity,6.5e-5
Elease,6.5e-5
Kathlyn,6.5e-5
Roselyn,6.5e-5
Syble,6.5e-5
Bridget,6.4e-5
Stasia,6.4e-5
Versie,6.4e-5
Amalia,6.3e-5
Ardella,6.3e-5
Ardith,6.3e-5
Elvina,6.3e-5
Hazle,6.3e-5
Audie,6.2e-5
Fae,6.2e-5
Josefina,6.2e-5
Queenie,6.2e-5
Tennie,6.2e-5
Adelina,6.1e-5
Ethyl,6.1e-5
Eveline,6.1e-5
Stephania,6.1e-5
Colleen,6.1e-5
Daphne,6.1e-5
Elfrieda,6.1e-5
Magdalena,6.1e-5
Rosia,6.1e-5
Vallie,6.1e-5
Euna,6e-5
Freeda,6e-5
Gaynell,6e-5
Lilla,6e-5
Neoma,6e-5
Adaline,5.9e-5
Andrea,5.9e-5
Arlie,5.9e-5
Edyth,5.9e-5
Eugenie,5.9e-5
Garnett,5.9e-5
Imelda,5.9e-5
Lonnie,5.9e-5
Madonna,5.9e-5
Antionette,5.8e-5
Bernardine,5.8e-5
Domenica,5.8e-5
Lea,5.8e-5
Lera,5.8e-5
Lucie,5.8e-5
Olympia,5.8e-5
Tena,5.8e-5
Vernell,5.8e-5
Vita,5.8e-5
Alida,5.7e-5
Cleora,5.7e-5
Dominga,5.7e-5
Jeane,5.7e-5
Nedra,5.7e-5
Romaine,5.7e-5
Vinnie,5.7e-5
Zita,5.7e-5
Albertine,5.6e-5
Alline,5.6e-5
Clemmie,5.6e-5
Hildegard,5.6e-5
Magdalen,5.6e-5
Malvina,5.6e-5
Meredith,5.6e-5
Ozella,5.6e-5
Paul,5.6e-5
Ressie,5.6e-5
Rosaline,5.6e-5
Sandra,5.6e-5
Willia,5.6e-5
Ardell,5.5e-5
Delilah,5.5e-5
Esperanza,5.5e-5
Exie,5.5e-5
Georgetta,5.5e-5
Helyn,5.5e-5
Loma,5.5e-5
Olene,5.5e-5
Dorathy,5.4e-5
Edward,5.4e-5
Harold,5.4e-5
Laurine,5.4e-5
Luvenia,5.4e-5
Naoma,5.4e-5
Ruthe,5.4e-5
Waneta,5.4e-5
Sheila,5.3e-5
Beaulah,5.3e-5
Georgene,5.3e-5
Letitia,5.3e-5
Margarete,5.3e-5
Maybell,5.3e-5
Oneta,5.3e-5
Yoshiko,5.3e-5
Alba,5.2e-5
Amie,5.2e-5
Clifford,5.2e-5
Florida,5.2e-5
Leonore,5.2e-5
Lynn,5.2e-5
Margaretta,5.2e-5
Mariam,5.2e-5
Maryellen,5.2e-5
Myrl,5.2e-5
Serena,5.2e-5
Sofia,5.2e-5
Stacia,5.2e-5
Adah,5.1e-5
Dale,5.1e-5
Elenore,5.1e-5
Flo,5.1e-5
Ludie,5.1e-5
Zoe,5.1e-5
Aldona,5e-5
Claribel,5e-5
Delora,5e-5
Elberta,5e-5
Erline,5e-5
Eulah,5e-5
Josefa,5e-5
Lurline,5e-5
Madalyn,5e-5
Augustine,4.9e-5
Christene,4.9e-5
Dana,4.9e-5
Elenor,4.9e-5
Enola,4.9e-5
Hertha,4.9e-5
Janis,4.9e-5
Jessica,4.9e-5
Laurel,4.9e-5
Lavelle,4.9e-5
Louis,4.9e-5
Sidney,4.9e-5
Thomas,4.9e-5
Thora,4.9e-5
Dawn,4.8e-5
Delpha,4.8e-5
Emelia,4.8e-5
Idamae,4.8e-5
Louie,4.8e-5
Melissa,4.8e-5
Neta,4.8e-5
Audry,4.7e-5
Bernetta,4.7e-5
Coral,4.7e-5
Delta,4.7e-5
Gertha,4.7e-5
Jule,4.7e-5
Lavera,4.7e-5
Louvenia,4.7e-5
Marybelle,4.7e-5
Ottie,4.7e-5
Rozella,4.7e-5
Carroll,4.6e-5
Cleda,4.6e-5
Dimple,4.6e-5
Juliana,4.6e-5
Mabelle,4.6e-5
Merna,4.6e-5
Michelina,4.6e-5
Pat,4.6e-5
Reatha,4.6e-5
Signe,4.6e-5
Susanne,4.6e-5
Tressa,4.6e-5
Valentine,4.6e-5
Vilma,4.6e-5
Ana,4.5e-5
Bernita,4.5e-5
Clarabelle,4.5e-5
Dottie,4.5e-5
Hermina,4.5e-5
Leo,4.5e-5
Loyce,4.5e-5
Lyla,4.5e-5
Benita,4.5e-5
Catalina,4.5e-5
Coletta,4.5e-5
Florance,4.5e-5
Hermine,4.5e-5
Jack,4.5e-5
Jonnie,4.5e-5
Noma,4.5e-5
Raymond,4.5e-5
Theola,4.5e-5
Tiny,4.5e-5
Vernon,4.5e-5
Vlasta,4.5e-5
Wava,4.5e-5
Zenobia,4.5e-5
