name,percent
Josephine,0.001289
Paulette,0.001286
Terry,0.001261
Edith,0.001211
Sara,0.001198
Pauline,0.001195
Margie,0.001193
Annette,0.001178
Emma,0.001177
Penny,0.001156
Lillian,0.001147
Ethel,0.001143
Jennifer,0.001105
Audrey,0.001102
Lucille,0.0011
Michele,0.001092
Lynne,0.001084
Priscilla,0.001064
Clara,0.001063
Wilma,0.001051
Thelma,0.001049
Grace,0.001034
Jill,0.001023
Toni,0.001023
Maryann,0.001021
Eleanor,0.001018
Marion,0.001018
Florence,0.001015
Janie,0.001013
Esther,0.001009
Sheryl,0.001008
Pat,0.001001
Gladys,0.001
Joy,9.97e-4
Rosa,9.89e-4
Eva,9.85e-4
Vickie,9.39e-4
Denise,9.35e-4
Stephanie,9.34e-4
Bernice,9.28e-4
Willie,9.19e-4
Jackie,9.15e-4
Angela,9.1e-4
Billie,9.09e-4
Ella,9.03e-4
Bobbie,8.91e-4
Marian,8.84e-4
Bertha,8.83e-4
Maxine,8.7e-4
Carla,8.65e-4
Hazel,8.58e-4
Valerie,8.56e-4
Dianna,8.47e-4
Regina,8.24e-4
Emily,8.1e-4
Beatrice,8.06e-4
Bonita,7.98e-4
Rachel,7.97e-4
Lillie,7.9e-4
Jacquelyn,7.65e-4
Yolanda,7.61e-4
Faye,7.61e-4
Lana,7.49e-4
Veronica,7.49e-4
Jan,7.47e-4
Ida,7.43e-4
Sandy,7.43e-4
Stella,7.34e-4
Lucy,7.28e-4
Harriet,7.27e-4
Patty,7.25e-4
Candace,7.24e-4
Becky,7.17e-4
Marianne,7.11e-4
Christina,7.08e-4
Dawn,7e-4
Colleen,6.99e-4
Deanna,6.94e-4
Bernadette,6.89e-4
Carmen,6.8e-4
Vera,6.72e-4
Rosie,6.66e-4
Alma,6.52e-4
Beth,6.48e-4
Claire,6.47e-4
Carrie,6.44e-4
Jessie,6.39e-4
Caroline,6.34e-4
Rosemarie,6.33e-4
Myra,6.29e-4
Cindy,6.24e-4
Mattie,6.17e-4
Nora,6.04e-4
Rosalie,5.93e-4
Susie,5.9e-4
Dixie,5.84e-4
Minnie,5.77e-4
Lydia,5.75e-4
Francine,5.71e-4
Dora,5.68e-4
Bessie,5.57e-4
Renee,5.5e-4
Johnnie,5.49e-4
Nina,5.48e-4
Jeannette,5.47e-4
Antoinette,5.46e-4
Deloris,5.44e-4
Trudy,5.37e-4
Wendy,5.37e-4
Cecilia,5.35e-4
Madeline,5.35e-4
Elsie,5.24e-4
Robin,5.15e-4
Geneva,5.12e-4
Sharyn,5.06e-4
Michelle,5.03e-4
Cecelia,4.88e-4
Nellie,4.82e-4
Ramona,4.78e-4
Iris,4.77e-4
Mae,4.77e-4
Olivia,4.71e-4
Lee,4.71e-4
Irma,4.7e-4
Velma,4.7e-4
Doreen,4.68e-4
Marguerite,4.68e-4
Betsy,4.66e-4
Cora,4.64e-4
Naomi,4.63e-4
Agnes,4.62e-4
Hilda,4.62e-4
Ernestine,4.61e-4
Vicky,4.53e-4
Dale,4.5e-4
Viola,4.49e-4
Leona,4.48e-4
Saundra,4.48e-4
Gale,4.38e-4
Penelope,4.38e-4
Laurie,4.33e-4
Terri,4.3e-4
Verna,4.28e-4
Hattie,4.27e-4
Laurel,4.27e-4
Alberta,4.22e-4
Melody,4.17e-4
Sharron,4.16e-4
Miriam,4.15e-4
Shelia,4.11e-4
Alicia,4.11e-4
Bettye,4.08e-4
Bette,4.06e-4
Della,4.05e-4
Cheri,4.03e-4
Jennie,4.01e-4
Jeannie,4e-4
Kristine,3.95e-4
Marcella,3.95e-4
Dana,3.95e-4
Lena,3.9e-4
Lola,3.9e-4
Pearl,3.9e-4
Holly,3.9e-4
Eunice,3.89e-4
Gertrude,3.87e-4
Melinda,3.82e-4
Lula,3.81e-4
Susanne,3.8e-4
Ginger,3.76e-4
Debra,3.75e-4
Daisy,3.75e-4
Pam,3.66e-4
Patti,3.65e-4
Bettie,3.6e-4
Myrna,3.55e-4
Sondra,3.47e-4
Violet,3.44e-4
Glenna,3.37e-4
Monica,3.36e-4
Erma,3.36e-4
Judi,3.35e-4
Sallie,3.34e-4
Laverne,3.33e-4
Rhonda,3.33e-4
Myrtle,3.3e-4
Debbie,3.28e-4
Fannie,3.28e-4
Lucinda,3.28e-4
Margo,3.28e-4
Katie,3.24e-4
Eloise,3.22e-4
Claudette,3.2e-4
Guadalupe,3.19e-4
Flora,3.18e-4
Helene,3.18e-4
Noreen,3.16e-4
Amy,3.15e-4
Lynette,3.15e-4
Gretchen,3.13e-4
Cathleen,3.13e-4
Sherrie,3.12e-4
Henrietta,3.1e-4
Mamie,3.1e-4
Jayne,3.07e-4
Nadine,3.07e-4
Diann,3.06e-4
Gay,2.98e-4
Candice,2.97e-4
Amelia,2.96e-4
Jenny,2.96e-4
Kaye,2.95e-4
Tina,2.95e-4
Maggie,2.9e-4
Darla,2.9e-4
Ada,2.87e-4
Melanie,2.87e-4
Melba,2.86e-4
Rosetta,2.86e-4
Camille,2.82e-4
Candy,2.82e-4
April,2.81e-4
Frankie,2.8e-4
Gwen,2.8e-4
Lou,2.8e-4
Joanna,2.79e-4
Karla,2.78e-4
Freda,2.76e-4
Adrienne,2.75e-4
Sonja,2.72e-4
Kathie,2.69e-4
Reba,2.68e-4
Rochelle,2.68e-4
Molly,2.66e-4
Olga,2.64e-4
Lorna,2.61e-4
Mable,2.6e-4
Earnestine,2.59e-4
Jerry,2.58e-4
Nelda,2.57e-4
Inez,2.54e-4
Celia,2.51e-4
Faith,2.51e-4
Rosalind,2.5e-4
Roseann,2.47e-4
Muriel,2.46e-4
Mona,2.46e-4
Polly,2.44e-4
Adele,2.39e-4
Natalie,2.39e-4
Estella,2.38e-4
Cherie,2.37e-4
Jessica,2.36e-4
Jimmie,2.33e-4
Lisa,2.32e-4
Fay,2.31e-4
Jeanie,2.31e-4
Lauren,2.31e-4
Marla,2.3e-4
Ilene,2.27e-4
Janette,2.27e-4
Lenora,2.27e-4
Ruthie,2.27e-4
Genevieve,2.26e-4
Sherri,2.25e-4
Lenore,2.25e-4
Lila,2.25e-4
Marilynn,2.25e-4
Therese,2.25e-4
Eula,2.24e-4
Lorene,2.24e-4
Hope,2.23e-4
Earlene,2.22e-4
Jewel,2.2e-4
Jeri,2.16e-4
Rena,2.16e-4
Dona,2.14e-4
Karin,2.11e-4
Leah,2.11e-4
Corinne,2.1e-4
Sadie,2.1e-4
Isabel,2.09e-4
Blanche,2.09e-4
Cassandra,2.08e-4
Gracie,2.08e-4
Delia,2.07e-4
Margarita,2.07e-4
Tamara,2.06e-4
Winifred,2.06e-4
Beverley,2.05e-4
Lora,2.04e-4
Shelby,2.03e-4
Beulah,2.03e-4
Eugenia,2.01e-4
Lupe,2.01e-4
Josie,1.98e-4
Ina,1.97e-4
Kitty,1.97e-4
Opal,1.96e-4
Dee,1.95e-4
Carlene,1.95e-4
Cherry,1.95e-4
Jeannine,1.94e-4
Rae,1.93e-4
Katharine,1.93e-4
Bernadine,1.92e-4
Ora,1.92e-4
Sheri,1.91e-4
Gilda,1.9e-4
Meredith,1.9e-4
Mabel,1.89e-4
Ollie,1.89e-4
Etta,1.88e-4
Harriett,1.85e-4
Rosanne,1.83e-4
Nettie,1.82e-4
Jamie,1.81e-4
Essie,1.8e-4
Marva,1.8e-4
Robyn,1.8e-4
Crystal,1.78e-4
Estelle,1.78e-4
Lela,1.77e-4
Chris,1.77e-4
Maryanne,1.77e-4
Tommie,1.77e-4
Melissa,1.76e-4
Robbie,1.76e-4
Ingrid,1.75e-4
Johanna,1.74e-4
Dorothea,1.73e-4
Tanya,1.71e-4
Dorthy,1.71e-4
Earline,1.71e-4
Maryellen,1.7e-4
Amanda,1.68e-4
Celeste,1.68e-4
Lavonne,1.68e-4
Jolene,1.67e-4
Willa,1.67e-4
Margery,1.66e-4
Pearlie,1.66e-4
Merry,1.65e-4
Ladonna,1.65e-4
Arleen,1.64e-4
Francis,1.62e-4
Antonia,1.62e-4
Janine,1.61e-4
Terrie,1.61e-4
Elva,1.6e-4
Delois,1.59e-4
Mavis,1.59e-4
Marylou,1.58e-4
Rhoda,1.58e-4
Sherrill,1.57e-4
Addie,1.55e-4
Ola,1.54e-4
Sonia,1.54e-4
Teri,1.54e-4
Cheryle,1.53e-4
Christy,1.52e-4
Judie,1.52e-4
Lizzie,1.52e-4
Kristin,1.52e-4
Georgette,1.51e-4
Jewell,1.5e-4
Heather,1.5e-4
Ronnie,1.49e-4
Edwina,1.49e-4
Iva,1.48e-4
Rosalyn,1.48e-4
Roxanne,1.48e-4
Laraine,1.47e-4
Clare,1.46e-4
Jannie,1.46e-4
Cornelia,1.45e-4
Nita,1.45e-4
Clarice,1.45e-4
Aleta,1.44e-4
Dolly,1.44e-4
Lottie,1.44e-4
Suzette,1.43e-4
Sandi,1.41e-4
Shannon,1.41e-4
Eddie,1.41e-4
Elena,1.41e-4
James,1.41e-4
Sharlene,1.41e-4
Nan,1.4e-4
Kim,1.4e-4
Kimberly,1.4e-4
Elvira,1.39e-4
Angelina,1.39e-4
Fern,1.39e-4
Ronda,1.39e-4
Madelyn,1.38e-4
Nola,1.38e-4
Cathie,1.38e-4
Karol,1.38e-4
Sybil,1.38e-4
Alexis,1.36e-4
Aurora,1.36e-4
Cathryn,1.36e-4
Millie,1.36e-4
Melva,1.35e-4
Mollie,1.34e-4
Roslyn,1.34e-4
Shari,1.34e-4
Dian,1.33e-4
Suzan,1.33e-4
Belinda,1.32e-4
Jody,1.32e-4
Angie,1.32e-4
Alyce,1.31e-4
Marietta,1.31e-4
Nikki,1.31e-4
Peggie,1.31e-4
Leola,1.3e-4
Karon,1.3e-4
Loraine,1.3e-4
Queen,1.3e-4
Robert,1.29e-4
Cecile,1.29e-4
Alison,1.28e-4
Freddie,1.28e-4
Gerry,1.28e-4
May,1.28e-4
Charleen,1.28e-4
Dottie,1.28e-4
Yvette,1.27e-4
Carolann,1.27e-4
Jana,1.26e-4
Marlys,1.25e-4
Effie,1.24e-4
Lyn,1.24e-4
Freida,1.23e-4
Joe,1.23e-4
Nona,1.23e-4
Dena,1.23e-4
Lynnette,1.23e-4
Christie,1.22e-4
Marilee,1.22e-4
Jeanine,1.21e-4
Consuelo,1.21e-4
Shelley,1.21e-4
Alana,1.2e-4
Helena,1.19e-4
Dinah,1.19e-4
Madeleine,1.19e-4
Lesley,1.18e-4
Roxie,1.17e-4
Cleo,1.17e-4
Gayla,1.17e-4
Jerri,1.17e-4
Gaye,1.16e-4
Sharen,1.15e-4
Darleen,1.15e-4
Elisabeth,1.15e-4
Julianne,1.15e-4
Rosalinda,1.15e-4
Neva,1.13e-4
Elnora,1.13e-4
Imogene,1.13e-4
Letha,1.13e-4
Ruthann,1.13e-4
Heidi,1.12e-4
Louella,1.12e-4
Lucia,1.12e-4
Merle,1.12e-4
John,1.11e-4
Aileen,1.1e-4
Ava,1.1e-4
Alta,1.09e-4
Nanette,1.08e-4
Corrine,1.08e-4
Kerry,1.08e-4
Carlotta,1.05e-4
Caryl,1.05e-4
Dollie,1.05e-4
Janelle,1.04e-4
Karyn,1.04e-4
Virgie,1.03e-4
Esperanza,1.02e-4
Madonna,1.02e-4
Bobby,1.01e-4
Carmella,1.01e-4
Elise,1.01e-4
Hannah,1.01e-4
Maryjane,1.01e-4
Malinda,1.01e-4
Gina,1e-4
Ila,1e-4
Nell,1e-4
Pamala,1e-4
Patrice,9.9e-5
Winnie,9.8e-5
Daphne,9.7e-5
Carmela,9.7e-5
Caren,9.6e-5
Leila,9.6e-5
Angeline,9.6e-5
Reta,9.6e-5
Ester,9.5e-5
Michael,9.5e-5
Reva,9.5e-5
Carrol,9.2e-5
Elma,9.2e-5
Georgene,9.2e-5
Lorena,9.2e-5
Nanci,9.2e-5
Colette,9.1e-5
Patrica,9.1e-5
Rosella,9.1e-5
Carolynn,9.1e-5
Frieda,9.1e-5
Sonya,9.1e-5
Ana,9e-5
Cinda,9e-5
Luana,9e-5
Rosalee,9e-5
Veda,9e-5
Fran,9e-5
Rene,9e-5
Annmarie,8.9e-5
Bridget,8.9e-5
Celestine,8.9e-5
Jerilyn,8.9e-5
Jerrie,8.9e-5
Carroll,8.8e-5
Roseanne,8.8e-5
Sherryl,8.8e-5
Twila,8.8e-5
Dorene,8.8e-5
Doretha,8.8e-5
Elouise,8.8e-5
Louisa,8.8e-5
Odessa,8.8e-5
Retha,8.8e-5
Jacklyn,8.7e-5
Avis,8.6e-5
Luella,8.6e-5
Libby,8.6e-5
Beryl,8.5e-5
William,8.5e-5
Kristen,8.4e-5
Marcy,8.4e-5
Kristina,8.4e-5
Lea,8.4e-5
Leta,8.4e-5
Tonya,8.4e-5
Isabelle,8.3e-5
Lilly,8.3e-5
Lonnie,8.3e-5
Bennie,8.3e-5
Deanne,8.3e-5
Pattie,8.3e-5
Adeline,8.2e-5
Deirdre,8.2e-5
Georgianna,8.2e-5
Karolyn,8.2e-5
Arline,8.1e-5
Unknown,8.1e-5
Alexandra,8.1e-5
Camilla,8.1e-5
Lona,8.1e-5
Mercedes,8.1e-5
Portia,8.1e-5
Wilda,8.1e-5
Corine,8e-5
Zelma,8e-5
Concetta,8e-5
Goldie,8e-5
Ophelia,8e-5
Corliss,7.9e-5
Mariann,7.9e-5
Richard,7.9e-5
Sammie,7.9e-5
Theodora,7.9e-5
Lauretta,7.9e-5
Leanne,7.9e-5
Kathi,7.8e-5
Bonny,7.8e-5
Charles,7.8e-5
Greta,7.8e-5
Lessie,7.8e-5
Marta,7.8e-5
Treva,7.8e-5
Vernell,7.8e-5
Lelia,7.7e-5
Sherron,7.7e-5
Evangeline,7.7e-5
Georgina,7.7e-5
Janell,7.7e-5
Oralia,7.7e-5
Selma,7.7e-5
Mickey,7.6e-5
Annetta,7.5e-5
Felicia,7.5e-5
Lily,7.5e-5
Sydney,7.5e-5
Callie,7.5e-5
Harriette,7.5e-5
Jonnie,7.5e-5
Ginny,7.4e-5
Justine,7.4e-5
Alfreda,7.4e-5
Elsa,7.4e-5
Danielle,7.3e-5
Mari,7.3e-5
Matilda,7.3e-5
Randi,7.3e-5
Catharine,7.3e-5
Josefina,7.3e-5
Katheryn,7.3e-5
Elinor,7.2e-5
Florine,7.2e-5
Lucile,7.2e-5
Minerva,7.2e-5
Erlinda,7.2e-5
Leanna,7.2e-5
Maryjo,7.2e-5
Suzann,7.2e-5
Charmaine,7.1e-5
Rhea,7.1e-5
Tracy,7.1e-5
Carolina,7e-5
Claudine,7e-5
Geri,7e-5
Kathrine,7e-5
Sheron,7e-5
Benita,7e-5
Susanna,7e-5
Toby,7e-5
Lorine,6.9e-5
Manuela,6.9e-5
Phoebe,6.9e-5
Barbra,6.9e-5
Juana,6.9e-5
Nedra,6.9e-5
Suellen,6.9e-5
Debby,6.8e-5
Luanne,6.8e-5
Angelita,6.8e-5
Donnie,6.8e-5
Flossie,6.8e-5
Juliette,6.8e-5
Nannie,6.8e-5
Noel,6.8e-5
Ronna,6.8e-5
Aline,6.7e-5
Gearldine,6.7e-5
George,6.7e-5
Margret,6.7e-5
Georgiana,6.7e-5
Joellen,6.7e-5
Lavern,6.7e-5
Ofelia,6.7e-5
Adela,6.6e-5
Glynda,6.6e-5
Kate,6.6e-5
Laureen,6.6e-5
Randy,6.6e-5
Sherilyn,6.6e-5
Starr,6.6e-5
Elida,6.6e-5
Eve,6.6e-5
Ivy,6.6e-5
Marjory,6.6e-5
Winona,6.6e-5
Althea,6.5e-5
Charlie,6.5e-5
Coleen,6.5e-5
Danna,6.5e-5
Eliza,6.5e-5
Sophie,6.5e-5
Charla,6.4e-5
Lucretia,6.4e-5
Georgie,6.4e-5
Luann,6.4e-5
Nicki,6.4e-5
Shirlee,6.4e-5
Sidney,6.4e-5
Cheryll,6.3e-5
Jacquelin,6.3e-5
Pamella,6.3e-5
Cassie,6.3e-5
Deana,6.3e-5
Glinda,6.3e-5
Hester,6.3e-5
Leann,6.3e-5
Leigh,6.3e-5
Petra,6.3e-5
Enid,6.2e-5
Rowena,6.2e-5
Annabelle,6.2e-5
Carleen,6.2e-5
Daryl,6.2e-5
David,6.2e-5
Elisa,6.2e-5
Gene,6.2e-5
Norene,6.2e-5
Rona,6.2e-5
Melodie,6.1e-5
Vonda,6.1e-5
Kristi,6.1e-5
Pennie,6.1e-5
Tana,6.1e-5
Ardith,6e-5
Roselyn,6e-5
Alene,5.9e-5
Deidre,5.9e-5
Rosita,5.9e-5
Shirlene,5.9e-5
Sophia,5.9e-5
Wilhelmina,5.9e-5
Ernestina,5.9e-5
Janey,5.9e-5
Kathlyn,5.9e-5
Marlyn,5.9e-5
Marylin,5.9e-5
Phillis,5.9e-5
Cherryl,5.8e-5
Gerri,5.8e-5
Lori,5.8e-5
Marina,5.8e-5
Michaele,5.7e-5
Millicent,5.7e-5
Thomas,5.7e-5
Carolee,5.7e-5
Delma,5.7e-5
Evangelina,5.7e-5
Francisca,5.7e-5
Lura,5.7e-5
Marleen,5.7e-5
Prudence,5.7e-5
Vickey,5.7e-5
Allison,5.6e-5
Charline,5.6e-5
Jeraldine,5.6e-5
Kris,5.6e-5
Marianna,5.6e-5
Martina,5.6e-5
Raquel,5.6e-5
Rosanna,5.6e-5
Ilona,5.6e-5
Lani,5.6e-5
Socorro,5.6e-5
Susann,5.6e-5
Valarie,5.6e-5
Zella,5.6e-5
Janna,5.5e-5
Nannette,5.5e-5
Trudi,5.5e-5
Belva,5.4e-5
Linnea,5.4e-5
Margarett,5.4e-5
Phylis,5.4e-5
Clarissa,5.4e-5
Deena,5.4e-5
Emilie,5.4e-5
Jacque,5.4e-5
Karan,5.4e-5
Maude,5.4e-5
Sandie,5.4e-5
Elayne,5.3e-5
Graciela,5.3e-5
Hedy,5.3e-5
Juliana,5.3e-5
Katrina,5.3e-5
Meryl,5.3e-5
Olive,5.3e-5
Pauletta,5.3e-5
Valeria,5.3e-5
Zelda,5.3e-5
Elyse,5.3e-5
Margot,5.3e-5
Edythe,5.2e-5
Herlinda,5.2e-5
Kendra,5.2e-5
Lue,5.2e-5
Alva,5.2e-5
Bertie,5.2e-5
Marylyn,5.2e-5
Pearline,5.2e-5
Velda,5.2e-5
Daria,5.1e-5
Germaine,5.1e-5
Jeanetta,5.1e-5
Letitia,5.1e-5
Magdalena,5.1e-5
Marybeth,5.1e-5
Rosario,5.1e-5
Twyla,5.1e-5
Allene,5.1e-5
Emilia,5.1e-5
Karlene,5.1e-5
Roxanna,5.1e-5
Cherrie,5e-5
Dorinda,5e-5
Gary,5e-5
Lonna,5e-5
Sharyl,5e-5
Pansy,5e-5
Allie,4.9e-5
Ardis,4.9e-5
Carolyne,4.9e-5
Margarette,4.9e-5
Maribeth,4.9e-5
Maudie,4.9e-5
Nancie,4.9e-5
Aurelia,4.8e-5
Carmel,4.8e-5
Jacquline,4.8e-5
Leora,4.8e-5
Rebekah,4.8e-5
Rosann,4.8e-5
Tammy,4.8e-5
Theda,4.8e-5
Ursula,4.8e-5
Amber,4.8e-5
Clementine,4.8e-5
Dorris,4.8e-5
Elissa,4.8e-5
Evonne,4.8e-5
Jannette,4.8e-5
Mitzi,4.8e-5
Vikki,4.8e-5
Bettina,4.7e-5
Georgeann,4.7e-5
Janyce,4.7e-5
Kathaleen,4.7e-5
Marita,4.7e-5
Ricki,4.7e-5
Vernice,4.7e-5
Charolette,4.7e-5
Lavon,4.7e-5
Berta,4.6e-5
Erica,4.6e-5
Ira,4.6e-5
Melvina,4.6e-5
Rachelle,4.6e-5
Delphine,4.6e-5
Donita,4.6e-5
Gussie,4.6e-5
Jacquelynn,4.6e-5
Marge,4.6e-5
Tonia,4.6e-5
Dina,4.5e-5
Erin,4.5e-5
Isabella,4.5e-5
Joycelyn,4.5e-5
Larry,4.5e-5
Lolita,4.5e-5
Roma,4.5e-5
Rubye,4.5e-5
Adelaide,4.4e-5
Birdie,4.4e-5
Juliet,4.4e-5
Kathryne,4.4e-5
Marcie,4.4e-5
Suzanna,4.4e-5
Candis,4.3e-5
Dessie,4.3e-5
Drucilla,4.3e-5
Gaynell,4.3e-5
Hellen,4.3e-5
Mimi,4.3e-5
Shiela,4.3e-5
