name,percent
Flora,0.001692
Loretta,0.001674
Barbara,0.001669
Lola,0.001613
Olive,0.001583
Geneva,0.001556
Sara,0.001556
Christine,0.001554
Sophie,0.001513
Kathleen,0.001499
Mable,0.001493
Lucile,0.001481
Maria,0.001463
Della,0.001459
Rosie,0.001459
Verna,0.001441
Madeline,0.001422
Geraldine,0.00142
Lottie,0.001404
Irma,0.001393
Nettie,0.001393
Erma,0.001345
Katie,0.001345
Goldie,0.001339
Naomi,0.001325
Lydia,0.001286
Eula,0.001271
Henrietta,0.001264
Maude,0.001253
Caroline,0.001246
Effie,0.001241
Rebecca,0.001237
May,0.001223
Rachel,0.001214
Sally,0.001214
Maxine,0.001203
Norma,0.001203
Audrey,0.001194
Phyllis,0.001194
Essie,0.001189
Ollie,0.001182
Ora,0.001162
Sallie,0.001153
Victoria,0.001139
Addie,0.001126
Olga,0.001108
Lela,0.001105
Miriam,0.001101
Nina,0.001055
Winifred,0.001046
Susan,0.00104
Isabel,0.001012
Jeanette,0.001008
Lizzie,9.99e-4
Roberta,9.97e-4
Fern,9.85e-4
Etta,9.83e-4
Amelia,9.72e-4
Cecelia,9.44e-4
Adeline,9.35e-4
Freda,9.33e-4
Celia,9.29e-4
Rita,9.13e-4
Iva,8.97e-4
Bonnie,8.81e-4
Dorothea,8.81e-4
Antoinette,8.79e-4
Faye,8.79e-4
Carolyn,8.77e-4
Janet,8.74e-4
Anita,8.61e-4
Lorene,8.61e-4
Wanda,8.61e-4
Isabelle,8.56e-4
Mollie,8.56e-4
Jeannette,8.45e-4
Lorraine,8.27e-4
Estella,8.24e-4
Leola,8.22e-4
Ola,8.22e-4
Shirley,8.22e-4
Dolores,8.2e-4
Angelina,8.13e-4
Cleo,8.09e-4
Alta,8.06e-4
Elva,8.02e-4
Veronica,8e-4
Luella,7.97e-4
Muriel,7.95e-4
Regina,7.77e-4
Cecilia,7.75e-4
Fay,7.68e-4
Flossie,7.68e-4
Jewell,7.66e-4
Eileen,7.59e-4
Frieda,7.56e-4
Claire,7.52e-4
Sue,7.47e-4
Jewel,7.41e-4
Marcella,7.41e-4
Nannie,7.41e-4
Patricia,7.36e-4
Eloise,7.32e-4
Nell,7.27e-4
Selma,7.27e-4
Matilda,7.25e-4
Angeline,7.23e-4
Janie,7.18e-4
Rosalie,6.98e-4
Ina,6.93e-4
Lila,6.84e-4
Adele,6.75e-4
Constance,6.75e-4
Amy,6.68e-4
Angela,6.61e-4
Helene,6.41e-4
Amanda,6.34e-4
Teresa,6.34e-4
Hannah,6.32e-4
June,6.3e-4
Virgie,6.23e-4
Sophia,6.16e-4
Margie,6.14e-4
Zelma,6.07e-4
Jeanne,6.02e-4
Reba,5.87e-4
Rena,5.87e-4
Eliza,5.84e-4
Lee,5.84e-4
Johnnie,5.8e-4
Allie,5.73e-4
Elma,5.71e-4
Gussie,5.53e-4
Ila,5.5e-4
Ernestine,5.37e-4
Winnie,5.37e-4
Francis,5.3e-4
Joan,5.28e-4
Elvira,5.21e-4
Annette,5.14e-4
Arlene,5.12e-4
Letha,5.1e-4
Adelaide,5.05e-4
Callie,5.05e-4
Lessie,4.98e-4
Eugenia,4.96e-4
Tillie,4.96e-4
Kate,4.89e-4
Millie,4.89e-4
Cornelia,4.82e-4
Belle,4.78e-4
Lenora,4.78e-4
Madge,4.73e-4
Elnora,4.58e-4
Leah,4.58e-4
Hester,4.55e-4
Elaine,4.51e-4
Carmen,4.48e-4
Lora,4.48e-4
Gracie,4.46e-4
Dollie,4.44e-4
Clarice,4.39e-4
Gwendolyn,4.39e-4
Josie,4.37e-4
Augusta,4.35e-4
Peggy,4.35e-4
Olivia,4.33e-4
Natalie,4.3e-4
Odessa,4.24e-4
Myra,4.21e-4
Corinne,4.19e-4
Cecile,4.17e-4
Hallie,4.17e-4
Lorena,4.17e-4
Carol,4.1e-4
Edythe,4.1e-4
Claudia,4.03e-4
Harriett,4.01e-4
Elinor,3.99e-4
Maudie,3.99e-4
Dessie,3.96e-4
Helena,3.96e-4
Rosetta,3.96e-4
Bertie,3.94e-4
Iris,3.92e-4
Carmela,3.9e-4
Delia,3.85e-4
Frankie,3.85e-4
Billie,3.83e-4
Neva,3.81e-4
Nola,3.81e-4
Roxie,3.81e-4
Annabelle,3.69e-4
Pearlie,3.69e-4
Rhoda,3.65e-4
Eleanore,3.6e-4
Lelia,3.6e-4
Rosemary,3.6e-4
Lilly,3.49e-4
Bettie,3.47e-4
Lou,3.47e-4
Avis,3.44e-4
Corine,3.44e-4
Alyce,3.42e-4
Connie,3.42e-4
Merle,3.42e-4
Aileen,3.4e-4
Donna,3.37e-4
Christina,3.35e-4
Katharine,3.35e-4
Priscilla,3.35e-4
Melba,3.31e-4
Willa,3.28e-4
Zella,3.26e-4
Aline,3.24e-4
Leila,3.24e-4
Ione,3.22e-4
Wilhelmina,3.19e-4
Rosella,3.17e-4
Concetta,3.13e-4
Dolly,3.13e-4
Imogene,3.1e-4
Joyce,3.08e-4
Laverne,3.08e-4
Tessie,3.08e-4
Maud,3.06e-4
Pansy,3.06e-4
Arline,3.01e-4
Mayme,2.99e-4
Nadine,2.99e-4
Yvonne,2.99e-4
Catharine,2.97e-4
Lenore,2.97e-4
Erna,2.94e-4
Lily,2.94e-4
Linda,2.94e-4
Isabella,2.92e-4
Molly,2.92e-4
Ophelia,2.92e-4
Gloria,2.85e-4
Iola,2.83e-4
Oma,2.83e-4
Jimmie,2.79e-4
Berniece,2.76e-4
Dovie,2.76e-4
Bernadine,2.74e-4
Birdie,2.74e-4
Johanna,2.74e-4
Leora,2.74e-4
Leota,2.74e-4
Eddie,2.72e-4
Gertie,2.72e-4
Isabell,2.72e-4
Lucinda,2.72e-4
Jannie,2.7e-4
Maurine,2.7e-4
Stephanie,2.67e-4
Alvina,2.65e-4
Janice,2.65e-4
Cecil,2.63e-4
Garnet,2.63e-4
Loraine,2.63e-4
Rubye,2.63e-4
Zelda,2.63e-4
Minerva,2.58e-4
Kay,2.51e-4
Leone,2.51e-4
Vesta,2.51e-4
Alpha,2.49e-4
Iona,2.49e-4
Louella,2.49e-4
Antonia,2.47e-4
Philomena,2.47e-4
Georgie,2.45e-4
Cynthia,2.4e-4
Paula,2.4e-4
Vada,2.4e-4
Mona,2.38e-4
Rae,2.38e-4
Hortense,2.36e-4
Lona,2.36e-4
Blanch,2.33e-4
Elsa,2.33e-4
Ester,2.29e-4
Vida,2.29e-4
Artie,2.26e-4
Fanny,2.26e-4
Lura,2.26e-4
Queen,2.26e-4
Leta,2.22e-4
Carmella,2.2e-4
Mathilda,2.2e-4
Elisabeth,2.17e-4
Nona,2.17e-4
Sybil,2.17e-4
Verda,2.17e-4
Judith,2.15e-4
Lettie,2.15e-4
Louisa,2.15e-4
Reva,2.15e-4
Cassie,2.13e-4
Hettie,2.13e-4
Lauretta,2.13e-4
Beryl,2.11e-4
Bess,2.11e-4
Bobbie,2.11e-4
Florine,2.11e-4
Bernadette,2.08e-4
Dixie,2.08e-4
Mercedes,2.08e-4
Marietta,2.06e-4
Mina,2.06e-4
Polly,2.06e-4
Floy,2.02e-4
Maybelle,2.02e-4
Rhea,2.02e-4
Wilda,2.02e-4
Allene,1.97e-4
Enid,1.97e-4
Ivy,1.97e-4
Phoebe,1.97e-4
Ava,1.95e-4
Golda,1.93e-4
Linnie,1.93e-4
Lorna,1.93e-4
Robbie,1.93e-4
Clare,1.9e-4
Clementine,1.9e-4
Elena,1.9e-4
Agatha,1.88e-4
Alva,1.88e-4
Monica,1.88e-4
Angie,1.86e-4
Bella,1.86e-4
Idella,1.86e-4
Lulu,1.86e-4
Oleta,1.86e-4
Vergie,1.86e-4
Zora,1.86e-4
Aurelia,1.83e-4
Mazie,1.83e-4
Lue,1.81e-4
Ramona,1.81e-4
Evie,1.79e-4
Gretchen,1.79e-4
Tommie,1.79e-4
Era,1.77e-4
Mittie,1.77e-4
Nelle,1.77e-4
Zola,1.77e-4
Abbie,1.74e-4
Elise,1.74e-4
Harriette,1.74e-4
Retha,1.74e-4
Althea,1.72e-4
Corrine,1.72e-4
Elda,1.72e-4
Hulda,1.72e-4
Madeleine,1.72e-4
Margery,1.72e-4
Delores,1.7e-4
Ocie,1.7e-4
Ona,1.7e-4
Valeria,1.7e-4
Mozelle,1.68e-4
Veda,1.68e-4
Julie,1.65e-4
Magnolia,1.65e-4
Una,1.65e-4
Bennie,1.63e-4
Camille,1.63e-4
Glenna,1.63e-4
Eve,1.61e-4
Filomena,1.61e-4
Madelyn,1.61e-4
Magdalene,1.61e-4
Evangeline,1.59e-4
Margarita,1.59e-4
Roma,1.59e-4
Chloe,1.56e-4
Ethelyn,1.56e-4
Marcia,1.56e-4
Orpha,1.56e-4
Clyde,1.54e-4
Delma,1.54e-4
Estell,1.54e-4
Guadalupe,1.54e-4
James,1.54e-4
John,1.54e-4
Patsy,1.54e-4
Hope,1.52e-4
Johnie,1.52e-4
Leonora,1.52e-4
Yetta,1.52e-4
Aurora,1.49e-4
Rosalind,1.49e-4
Tressie,1.49e-4
Ursula,1.49e-4
Vivien,1.49e-4
Winnifred,1.49e-4
Lovie,1.47e-4
Lucia,1.47e-4
Dorotha,1.45e-4
Lennie,1.45e-4
Suzanne,1.45e-4
Adela,1.43e-4
Joy,1.43e-4
Lavina,1.43e-4
Millicent,1.43e-4
Novella,1.43e-4
Ray,1.43e-4
Ruthie,1.43e-4
Winona,1.43e-4
Yolanda,1.43e-4
Albina,1.4e-4
Myrtie,1.4e-4
Odell,1.4e-4
Petra,1.4e-4
Adell,1.38e-4
Belva,1.38e-4
Celeste,1.38e-4
Lina,1.38e-4
Lorine,1.38e-4
Myrna,1.38e-4
Myrtice,1.38e-4
Beverly,1.36e-4
Ferne,1.36e-4
Georgiana,1.36e-4
Idell,1.36e-4
Rowena,1.36e-4
Albertha,1.34e-4
Almeda,1.34e-4
Anastasia,1.34e-4
Joanna,1.34e-4
Juliette,1.34e-4
Mandy,1.34e-4
Margret,1.34e-4
Melvina,1.34e-4
Myrtis,1.34e-4
Tina,1.34e-4
Zula,1.34e-4
Delphia,1.31e-4
Dorris,1.31e-4
Eleanora,1.31e-4
Malinda,1.31e-4
Melva,1.31e-4
Pinkie,1.31e-4
Alda,1.29e-4
Beth,1.29e-4
Consuelo,1.29e-4
Delphine,1.29e-4
Dorthy,1.29e-4
Emilie,1.29e-4
Hedwig,1.29e-4
Lyda,1.29e-4
Valerie,1.29e-4
Carolina,1.27e-4
Cordelia,1.27e-4
Diana,1.27e-4
Earline,1.27e-4
Madie,1.27e-4
Manuela,1.27e-4
Margarette,1.27e-4
Velva,1.27e-4
Meta,1.25e-4
Easter,1.22e-4
Elna,1.22e-4
Evalyn,1.22e-4
Alene,1.2e-4
Germaine,1.2e-4
Jacqueline,1.2e-4
Katheryn,1.2e-4
Leatha,1.2e-4
Rosamond,1.2e-4
Vernice,1.2e-4
Elvera,1.18e-4
Freida,1.18e-4
Annabel,1.16e-4
Esta,1.16e-4
George,1.16e-4
Jettie,1.16e-4
Lea,1.16e-4
Marjory,1.16e-4
Sudie,1.16e-4
Verona,1.16e-4
Zona,1.16e-4
Altha,1.13e-4
Audra,1.13e-4
Claudie,1.13e-4
Felicia,1.13e-4
Rubie,1.13e-4
William,1.13e-4
Carmel,1.11e-4
Dortha,1.11e-4
Exie,1.11e-4
Francisca,1.11e-4
Ima,1.11e-4
Macie,1.11e-4
Maybell,1.11e-4
Theodora,1.11e-4
Crystal,1.09e-4
Dena,1.09e-4
Edwina,1.09e-4
Ira,1.09e-4
Kitty,1.09e-4
Lupe,1.09e-4
Vernie,1.09e-4
Berta,1.06e-4
Bulah,1.06e-4
Cathryn,1.06e-4
Dona,1.06e-4
Donnie,1.06e-4
Ellie,1.06e-4
Faith,1.06e-4
Juana,1.06e-4
Nelda,1.06e-4
Octavia,1.06e-4
Adella,1.04e-4
Alfreda,1.04e-4
Berenice,1.04e-4
Charity,1.04e-4
Hildred,1.04e-4
Hilma,1.04e-4
Viva,1.04e-4
Arvilla,1.02e-4
Corene,1.02e-4
Elouise,1.02e-4
Gene,1.02e-4
Joe,1.02e-4
Kattie,1.02e-4
Lida,1.02e-4
Nan,1.02e-4
Savannah,1.02e-4
Alicia,1e-4
Beaulah,1e-4
Charlie,1e-4
Dorcas,1e-4
Florida,1e-4
Justine,1e-4
Kathryne,1e-4
Libby,1e-4
Vina,1e-4
Bell,9.7e-5
Claudine,9.7e-5
Hellen,9.7e-5
Lilyan,9.7e-5
Marvel,9.7e-5
Rachael,9.7e-5
Vivienne,9.7e-5
Emilia,9.5e-5
Ethyl,9.5e-5
Eulalia,9.5e-5
Gilda,9.5e-5
Maryann,9.5e-5
Pearle,9.5e-5
Reta,9.5e-5
Susanna,9.5e-5
Vallie,9.5e-5
Camilla,9.3e-5
Goldia,9.3e-5
Gwen,9.3e-5
Jenny,9.3e-5
Jo,9.3e-5
Kathrine,9.3e-5
Luvenia,9.3e-5
Marianne,9.3e-5
Maxie,9.3e-5
Nita,9.3e-5
Aletha,9.1e-5
Annetta,9.1e-5
Charlene,9.1e-5
Charles,9.1e-5
Elinore,9.1e-5
Emmie,9.1e-5
Juliet,9.1e-5
Lucretia,9.1e-5
Magdalena,9.1e-5
Maye,9.1e-5
Pattie,9.1e-5
Rosia,9.1e-5
Treva,9.1e-5
Bonita,8.8e-5
Cleta,8.8e-5
Greta,8.8e-5
Josefa,8.8e-5
Robert,8.8e-5
Verla,8.8e-5
Cathrine,8.6e-5
Garnett,8.6e-5
Grayce,8.6e-5
Hildegarde,8.6e-5
Judy,8.6e-5
Mallie,8.6e-5
Roslyn,8.6e-5
Sabina,8.6e-5
Velda,8.6e-5
Adelia,8.4e-5
Antonette,8.4e-5
Jerry,8.4e-5
Lilla,8.4e-5
Madaline,8.4e-5
Pearline,8.4e-5
Rosina,8.4e-5
Signe,8.4e-5
Therese,8.4e-5
Clarissa,8.2e-5
Deborah,8.2e-5
Deloris,8.2e-5
Eldora,8.2e-5
Ines,8.2e-5
Ivory,8.2e-5
Josefina,8.2e-5
Lucie,8.2e-5
Nova,8.2e-5
Theo,8.2e-5
Trudie,8.2e-5
Adelle,7.9e-5
Audie,7.9e-5
Diane,7.9e-5
Leslie,7.9e-5
Martina,7.9e-5
Rosalee,7.9e-5
Verdie,7.9e-5
Ana,7.7e-5
Celestine,7.7e-5
Clemmie,7.7e-5
Elvie,7.7e-5
Georgianna,7.7e-5
Ilene,7.7e-5
Jaunita,7.7e-5
Letitia,7.7e-5
Lilian,7.7e-5
Ludie,7.7e-5
Luisa,7.7e-5
Queenie,7.7e-5
Renee,7.7e-5
Violette,7.7e-5
Adrienne,7.5e-5
Alverta,7.5e-5
Earnestine,7.5e-5
Eda,7.5e-5
Elmira,7.5e-5
Eulah,7.5e-5
Louvenia,7.5e-5
Mavis,7.5e-5
Myrle,7.5e-5
Ossie,7.5e-5
Sofia,7.5e-5
Tennie,7.5e-5
Clora,7.2e-5
Cordie,7.2e-5
Freddie,7.2e-5
Gail,7.2e-5
Imelda,7.2e-5
Janette,7.2e-5
Liza,7.2e-5
Minna,7.2e-5
Mozell,7.2e-5
Nedra,7.2e-5
Odie,7.2e-5
Ardella,7e-5
Bridget,7e-5
Ena,7e-5
Hazle,7e-5
Leonore,7e-5
Louie,7e-5
Marianna,7e-5
Marilyn,7e-5
Melissa,7e-5
Nathalie,7e-5
Neoma,7e-5
Rilla,7e-5
Vena,7e-5
Benita,6.8e-5
Betsy,6.8e-5
Dottie,6.8e-5
Henry,6.8e-5
Lenna,6.8e-5
Lera,6.8e-5
Lonnie,6.8e-5
Ottie,6.8e-5
Sammie,6.8e-5
Sibyl,6.8e-5
Zoe,6.8e-5
Amie,6.6e-5
Bette,6.6e-5
Emmer,6.6e-5
Enola,6.6e-5
Lavada,6.6e-5
Onie,6.6e-5
Rosalia,6.6e-5
Tena,6.6e-5
Amalia,6.3e-5
Elisa,6.3e-5
Elvina,6.3e-5
Etha,6.3e-5
Evelyne,6.3e-5
Fairy,6.3e-5
Florrie,6.3e-5
Frank,6.3e-5
Golden,6.3e-5
Joann,6.3e-5
Joseph,6.3e-5
Magdalen,6.3e-5
Monnie,6.3e-5
Ozella,6.3e-5
Rosemarie,6.3e-5
Aida,6.1e-5
Annabell,6.1e-5
Berneice,6.1e-5
Bethel,6.1e-5
Birtha,6.1e-5
Fae,6.1e-5
Jackie,6.1e-5
Laverna,6.1e-5
Madonna,6.1e-5
Mathilde,6.1e-5
Myrl,6.1e-5
Norene,6.1e-5
Ouida,6.1e-5
Thora,6.1e-5
Adah,5.9e-5
Adelina,5.9e-5
Dale,5.9e-5
Doretha,5.9e-5
Emeline,5.9e-5
Glenda,5.9e-5
Glennie,5.9e-5
Icie,5.9e-5
Lavon,5.9e-5
Leonor,5.9e-5
Maureen,5.9e-5
Santa,5.9e-5
Verlie,5.9e-5
Willia,5.9e-5
Zena,5.9e-5
Adaline,5.7e-5
Cordia,5.7e-5
Dagmar,5.7e-5
Delta,5.7e-5
Earlene,5.7e-5
Elenora,5.7e-5
Eura,5.7e-5
Flonnie,5.7e-5
Gertha,5.7e-5
Herminia,5.7e-5
Lexie,5.7e-5
Lynn,5.7e-5
Mariah,5.7e-5
Mellie,5.7e-5
Naoma,5.7e-5
Oda,5.7e-5
Ressie,5.7e-5
Retta,5.7e-5
Rosanna,5.7e-5
Sadye,5.7e-5
Vinnie,5.7e-5
Zenobia,5.7e-5
Alline,5.4e-5
Andrea,5.4e-5
Angelita,5.4e-5
Annis,5.4e-5
Arleen,5.4e-5
Elberta,5.4e-5
Euna,5.4e-5
Hanna,5.4e-5
Izola,5.4e-5
Joanne,5.4e-5
Justina,5.4e-5
Lavern,5.4e-5
Lavinia,5.4e-5
Liddie,5.4e-5
Loma,5.4e-5
Margaretta,5.4e-5
Neta,5.4e-5
Rozella,5.4e-5
Sidney,5.4e-5
Syble,5.4e-5
Albertine,5.2e-5
Allean,5.2e-5
Ara,5.2e-5
Ardell,5.2e-5
Blanchie,5.2e-5
Cathleen,5.2e-5
Clifford,5.2e-5
Concepcion,5.2e-5
Coral,5.2e-5
Corrie,5.2e-5
Delilah,5.2e-5
Dell,5.2e-5
Drucilla,5.2e-5
Emmaline,5.2e-5
Eugenie,5.2e-5
Florene,5.2e-5
Gay,5.2e-5
Hermina,5.2e-5
Irine,5.2e-5
Lonie,5.2e-5
Luna,5.2e-5
Mabelle,5.2e-5
Mammie,5.2e-5
Marcelle,5.2e-5
Marge,5.2e-5
Mertie,5.2e-5
Omie,5.2e-5
Ova,5.2e-5
Selena,5.2e-5
Sigrid,5.2e-5
Sonia,5.2e-5
Sula,5.2e-5
Theola,5.2e-5
Thomas,5.2e-5
Tomasa,5.2e-5
Vella,5.2e-5
Vilma,5.2e-5
Afton,5e-5
Arie,5e-5
Arizona,5e-5
Berdie,5e-5
Bernardine,5e-5
Dina,5e-5
Elmer,5e-5
Eveline,5e-5
Florance,5e-5
Gennie,5e-5
Georgina,5e-5
Hildegard,5e-5
Izetta,5e-5
Jeane,5e-5
Laurette,5e-5
Mabell,5e-5
Malvina,5e-5
Margarett,5e-5
Nevada,5e-5
Prudence,5e-5
Reatha,5e-5
Rosaline,5e-5
Veola,5e-5
Versie,5e-5
Vincenza,5e-5
Williemae,5e-5
Astrid,4.8e-5
Augustine,4.8e-5
Carmelita,4.8e-5
Ceola,4.8e-5
Corean,4.8e-5
Delpha,4.8e-5
Emelia,4.8e-5
Erline,4.8e-5
Eudora,4.8e-5
Felice,4.8e-5
Frederica,4.8e-5
Henretta,4.8e-5
Henriette,4.8e-5
Inga,4.8e-5
Jessica,4.8e-5
Jonnie,4.8e-5
Juliana,4.8e-5
Margarete,4.8e-5
Norine,4.8e-5
Olevia,4.8e-5
Palma,4.8e-5
Pat,4.8e-5
Susanne,4.8e-5
Tressa,4.8e-5
Zelpha,4.8e-5
Almira,4.5e-5
Alvera,4.5e-5
Alvira,4.5e-5
Arlena,4.5e-5
Buna,4.5e-5
Darlene,4.5e-5
Delfina,4.5e-5
Edyth,4.5e-5
Emogene,4.5e-5
Erie,4.5e-5
Freeda,4.5e-5
Georgette,4.5e-5
Helga,4.5e-5
Hertha,4.5e-5
India,4.5e-5
Laurine,4.5e-5
Libbie,4.5e-5
Margueritta,4.5e-5
