name,percent
Florence,5.83e-4
Patrice,5.79e-4
Tina,5.69e-4
Beatrice,5.67e-4
Alma,5.65e-4
Claire,5.65e-4
Francine,5.61e-4
Maryann,5.59e-4
Lillie,5.53e-4
Mona,5.51e-4
Dale,5.46e-4
Hazel,5.44e-4
Cecilia,5.38e-4
Faye,5.33e-4
Ida,5.28e-4
Lee,5.27e-4
Lana,5.22e-4
Rosie,5.22e-4
Betsy,5.12e-4
Lynette,5.12e-4
Lucinda,5.06e-4
Myra,4.99e-4
Stella,4.98e-4
Marla,4.96e-4
Gale,4.91e-4
Dixie,4.88e-4
Karla,4.86e-4
Laurel,4.85e-4
Irma,4.84e-4
Iris,4.79e-4
Debora,4.75e-4
Bernadette,4.74e-4
Dora,4.74e-4
Alicia,4.72e-4
Jeannette,4.71e-4
Miriam,4.7e-4
Jeannie,4.67e-4
Jamie,4.64e-4
Jessie,4.64e-4
Susie,4.59e-4
Caroline,4.58e-4
Antoinette,4.57e-4
Deanna,4.57e-4
Nadine,4.49e-4
Ginger,4.44e-4
Jody,4.42e-4
Kathie,4.32e-4
Marguerite,4.31e-4
Therese,4.29e-4
Trudy,4.28e-4
April,4.27e-4
Cheri,4.24e-4
Cathleen,4.23e-4
Harriet,4.14e-4
Sherrie,4.12e-4
Jennie,3.97e-4
Jenny,3.92e-4
Joni,3.92e-4
Naomi,3.91e-4
Mattie,3.9e-4
Rosalie,3.88e-4
Geneva,3.87e-4
Deloris,3.83e-4
Rosanne,3.83e-4
Velma,3.82e-4
Hilda,3.78e-4
Teri,3.77e-4
Johnnie,3.76e-4
Lorna,3.72e-4
Sheri,3.69e-4
Janette,3.63e-4
Janine,3.6e-4
Cecelia,3.58e-4
Heidi,3.53e-4
Jeri,3.53e-4
Crystal,3.5e-4
Robyn,3.44e-4
Guadalupe,3.43e-4
Verna,3.4e-4
Jana,3.39e-4
Minnie,3.39e-4
Cora,3.38e-4
Marcella,3.38e-4
Darla,3.36e-4
Bessie,3.34e-4
Candice,3.34e-4
Agnes,3.33e-4
Susanne,3.31e-4
Margo,3.3e-4
Celeste,3.3e-4
Mae,3.29e-4
Madeline,3.28e-4
Ernestine,3.26e-4
Christy,3.22e-4
Olivia,3.21e-4
Lena,3.17e-4
Nellie,3.14e-4
Faith,3.13e-4
Unknown,3.11e-4
Cassandra,3.1e-4
Rosemarie,3.1e-4
Adrienne,3.07e-4
Elsie,3.06e-4
Lauren,3.04e-4
Leona,3.03e-4
Tamara,3.02e-4
Molly,3.01e-4
Celia,3e-4
Leah,3e-4
Luanne,3e-4
Gay,2.99e-4
Olga,2.99e-4
Gretchen,2.99e-4
Rochelle,2.98e-4
Gwen,2.97e-4
Jayne,2.97e-4
Viola,2.97e-4
Shelly,2.95e-4
Kerry,2.95e-4
Margarita,2.87e-4
Amelia,2.86e-4
Alberta,2.85e-4
Daisy,2.84e-4
Della,2.84e-4
Terrie,2.82e-4
Glenna,2.8e-4
Penelope,2.79e-4
Katie,2.78e-4
Laverne,2.78e-4
Lola,2.77e-4
Tanya,2.76e-4
Bridget,2.73e-4
Corinne,2.71e-4
Freda,2.7e-4
Lora,2.68e-4
Polly,2.68e-4
Rosalind,2.68e-4
Pearl,2.66e-4
Sandy,2.65e-4
Noreen,2.64e-4
Diann,2.62e-4
Hattie,2.6e-4
Jessica,2.58e-4
Shannon,2.56e-4
Alison,2.55e-4
Ronda,2.55e-4
Camille,2.5e-4
Gayla,2.49e-4
Delia,2.49e-4
Karin,2.49e-4
Isabel,2.48e-4
Cherie,2.47e-4
Yvette,2.45e-4
Flora,2.42e-4
Ava,2.41e-4
Melba,2.39e-4
Jeanie,2.38e-4
Hope,2.37e-4
Eunice,2.36e-4
Jeanine,2.34e-4
Helene,2.34e-4
Sondra,2.32e-4
Adele,2.31e-4
Jeannine,2.31e-4
Kristin,2.31e-4
Bette,2.3e-4
Nanette,2.3e-4
Ada,2.28e-4
Reba,2.27e-4
Kathi,2.27e-4
Sonia,2.27e-4
Eloise,2.26e-4
Jacalyn,2.26e-4
Fannie,2.26e-4
Marta,2.25e-4
Lenora,2.24e-4
Sallie,2.23e-4
Charmaine,2.22e-4
Heather,2.22e-4
Amanda,2.21e-4
Gertrude,2.19e-4
Mamie,2.19e-4
Rena,2.19e-4
Violet,2.17e-4
Henrietta,2.17e-4
Rosalyn,2.16e-4
Dee,2.16e-4
Erma,2.15e-4
Frankie,2.15e-4
Sonja,2.14e-4
Joanna,2.14e-4
Gina,2.13e-4
Roseann,2.12e-4
Rosetta,2.12e-4
Robbie,2.11e-4
Christie,2.11e-4
Claudette,2.11e-4
Lula,2.1e-4
Dona,2.09e-4
Jerri,2.04e-4
Myrna,2.03e-4
Mindy,1.99e-4
Estella,1.97e-4
Myrtle,1.96e-4
Jolene,1.96e-4
Candy,1.94e-4
Natalie,1.92e-4
Randi,1.92e-4
Saundra,1.91e-4
Rene,1.9e-4
Sharron,1.9e-4
Ruthie,1.9e-4
Suzan,1.89e-4
Denice,1.88e-4
Marcy,1.88e-4
Kaye,1.87e-4
Elise,1.83e-4
Colette,1.8e-4
Nita,1.77e-4
Katharine,1.76e-4
Lila,1.76e-4
Rae,1.76e-4
Maggie,1.75e-4
Roxann,1.75e-4
Carlene,1.75e-4
Blanche,1.74e-4
Chris,1.74e-4
Ilene,1.72e-4
Eugenia,1.71e-4
Janelle,1.71e-4
Bettye,1.71e-4
Meredith,1.71e-4
Ladonna,1.7e-4
Merry,1.7e-4
Earnestine,1.7e-4
Sharlene,1.7e-4
Bettie,1.69e-4
Shari,1.69e-4
Tracy,1.69e-4
Ana,1.68e-4
Inez,1.68e-4
Clare,1.68e-4
Genevieve,1.67e-4
Antonia,1.66e-4
Cathryn,1.66e-4
Nelda,1.65e-4
Lu,1.65e-4
Mari,1.64e-4
Dena,1.63e-4
Coleen,1.63e-4
Earlene,1.63e-4
Elena,1.63e-4
Lorene,1.61e-4
Lynnette,1.61e-4
Kristi,1.61e-4
Muriel,1.61e-4
Sonya,1.61e-4
Jocelyn,1.6e-4
Leticia,1.6e-4
Mitzi,1.58e-4
Dorothea,1.57e-4
Fay,1.57e-4
Leanne,1.56e-4
Debrah,1.54e-4
Lesley,1.54e-4
Lorrie,1.54e-4
Marva,1.52e-4
Tonya,1.52e-4
Marilynn,1.48e-4
Julianne,1.48e-4
Blanca,1.47e-4
Gracie,1.47e-4
Valarie,1.47e-4
Allison,1.46e-4
Debby,1.45e-4
Kristy,1.44e-4
Jerry,1.43e-4
Lavonne,1.43e-4
Louann,1.42e-4
Katrina,1.41e-4
Suzette,1.41e-4
Cathie,1.41e-4
Leann,1.41e-4
Johanna,1.4e-4
Clarice,1.4e-4
Felicia,1.38e-4
Nona,1.38e-4
Cherry,1.38e-4
Sadie,1.37e-4
Elisa,1.36e-4
Shelby,1.36e-4
Essie,1.35e-4
Lyn,1.35e-4
Mable,1.35e-4
Maryanne,1.35e-4
Winifred,1.35e-4
Georgette,1.35e-4
Jewel,1.35e-4
Pamala,1.35e-4
Lucia,1.34e-4
Daphne,1.34e-4
Angie,1.33e-4
Dinah,1.33e-4
Fern,1.33e-4
Kristen,1.33e-4
Lenore,1.33e-4
Althea,1.32e-4
Maryellen,1.32e-4
Nola,1.32e-4
Rhoda,1.32e-4
Caren,1.31e-4
Benita,1.3e-4
Delois,1.3e-4
Kristina,1.3e-4
Beverley,1.29e-4
Lela,1.29e-4
Pat,1.28e-4
Etta,1.28e-4
Pam,1.28e-4
Roxie,1.27e-4
Darcy,1.26e-4
Gilda,1.26e-4
Harriett,1.26e-4
Jimmie,1.26e-4
Leigh,1.25e-4
Dolly,1.24e-4
Marietta,1.24e-4
Mollie,1.24e-4
Nikki,1.24e-4
Rosalinda,1.24e-4
Neva,1.24e-4
James,1.23e-4
Elvira,1.23e-4
Marcie,1.23e-4
Ora,1.23e-4
Arleen,1.22e-4
Edwina,1.22e-4
Ina,1.22e-4
Michael,1.22e-4
Bernadine,1.22e-4
Angelina,1.21e-4
Roslyn,1.21e-4
Elva,1.19e-4
Estelle,1.19e-4
Helena,1.19e-4
Nan,1.19e-4
Willa,1.19e-4
Lupe,1.18e-4
Madelyn,1.18e-4
Robert,1.18e-4
Eula,1.18e-4
Kelly,1.17e-4
Malinda,1.17e-4
Ingrid,1.16e-4
Gaye,1.15e-4
Lorie,1.15e-4
Nanci,1.15e-4
Jodi,1.14e-4
Sherrill,1.14e-4
Cinda,1.13e-4
Geralyn,1.13e-4
Nettie,1.13e-4
Aileen,1.13e-4
Elisabeth,1.13e-4
Alexis,1.12e-4
Debbra,1.12e-4
Avis,1.11e-4
Francis,1.11e-4
Delilah,1.1e-4
Kristie,1.1e-4
Ollie,1.09e-4
Kitty,1.08e-4
Melva,1.08e-4
Eve,1.08e-4
Marilee,1.07e-4
Vikki,1.07e-4
Elsa,1.07e-4
Jannie,1.07e-4
Valorie,1.07e-4
Addie,1.06e-4
Ivy,1.06e-4
Iva,1.06e-4
Randy,1.06e-4
Patrica,1.05e-4
Alfreda,1.05e-4
Earline,1.05e-4
Josie,1.05e-4
Tommie,1.05e-4
Corrine,1.04e-4
Sybil,1.04e-4
Queen,1.04e-4
Barbra,1.03e-4
Janell,1.03e-4
Margery,1.03e-4
Mabel,1.02e-4
Minerva,1.02e-4
Vickey,1.02e-4
Doretha,1.02e-4
Robbin,1.02e-4
Twila,1.02e-4
Pearlie,1.01e-4
Cecile,1.01e-4
Leola,1.01e-4
Opal,1.01e-4
Pattie,1e-4
Joe,1e-4
Lea,1e-4
Dorene,9.9e-5
Greta,9.9e-5
Jacklyn,9.9e-5
Kimberley,9.9e-5
Karol,9.9e-5
Caryn,9.8e-5
Graciela,9.8e-5
Rebekah,9.8e-5
Tracey,9.8e-5
Aurora,9.8e-5
Bobbi,9.8e-5
Millie,9.8e-5
Dorthy,9.7e-5
Jewell,9.7e-5
Mavis,9.7e-5
Loraine,9.6e-5
Madonna,9.6e-5
Shauna,9.5e-5
Stacy,9.5e-5
Deirdre,9.4e-5
Kathrine,9.4e-5
Danielle,9.4e-5
Ester,9.4e-5
Lizzie,9.4e-5
Deana,9.3e-5
Beulah,9.3e-5
Ronnie,9.3e-5
Cheryle,9.2e-5
Dian,9.2e-5
Donita,9.2e-5
Juana,9.2e-5
Marlys,9.2e-5
Peggie,9.2e-5
Tammy,9.2e-5
Annmarie,9.1e-5
Leila,9.1e-5
Terese,9.1e-5
Cornelia,9.1e-5
Roxanna,9.1e-5
Valeria,9e-5
Freida,9e-5
Maryjo,9e-5
Marylou,9e-5
Stacey,9e-5
Charleen,8.9e-5
Janna,8.9e-5
Karon,8.9e-5
Lottie,8.9e-5
May,8.9e-5
Roseanne,8.9e-5
Jodie,8.9e-5
Krista,8.9e-5
Sherryl,8.9e-5
Eddie,8.8e-5
Katheryn,8.8e-5
Leta,8.8e-5
Shawn,8.8e-5
Geri,8.8e-5
Abigail,8.7e-5
Elissa,8.7e-5
Mickey,8.7e-5
Esperanza,8.7e-5
Ola,8.7e-5
Carleen,8.6e-5
Letha,8.6e-5
Aleta,8.5e-5
Louisa,8.4e-5
Angelia,8.4e-5
Deena,8.4e-5
John,8.4e-5
Renae,8.4e-5
Retha,8.4e-5
Dottie,8.3e-5
Ophelia,8.3e-5
Alana,8.2e-5
Mercedes,8.2e-5
Alyce,8.2e-5
Effie,8.2e-5
Kris,8.2e-5
Cathey,8.1e-5
Elnora,8.1e-5
Celestine,8.1e-5
Mariann,8.1e-5
Maribeth,8.1e-5
Megan,8.1e-5
Luz,8e-5
Rachelle,8e-5
Rowena,8e-5
Freddie,7.9e-5
Hannah,7.9e-5
Karyn,7.9e-5
Kyle,7.9e-5
Fran,7.9e-5
Frieda,7.9e-5
Rosario,7.9e-5
Sydney,7.9e-5
David,7.8e-5
Raquel,7.8e-5
Rosanna,7.8e-5
Venita,7.8e-5
Marina,7.8e-5
Tara,7.8e-5
Carmela,7.7e-5
Libby,7.7e-5
Portia,7.7e-5
Laureen,7.6e-5
Lauri,7.6e-5
Virgie,7.6e-5
Vonda,7.6e-5
Dollie,7.5e-5
Juliana,7.5e-5
Madeleine,7.5e-5
Susanna,7.5e-5
Angeline,7.5e-5
Cindi,7.5e-5
Consuelo,7.5e-5
Darleen,7.5e-5
Alta,7.4e-5
Rachael,7.4e-5
Ronna,7.4e-5
Alexandra,7.3e-5
Bonny,7.3e-5
Carmella,7.3e-5
Deanne,7.3e-5
Hollis,7.3e-5
Josefina,7.3e-5
Lorelei,7.3e-5
Reta,7.3e-5
Maura,7.3e-5
Vernell,7.3e-5
Charles,7.2e-5
Concetta,7.2e-5
Jerrie,7.2e-5
Ofelia,7.2e-5
Pamella,7.2e-5
Lizabeth,7.1e-5
Lucretia,7.1e-5
Margot,7.1e-5
Nell,7.1e-5
Tricia,7.1e-5
Delphine,7.1e-5
Ila,7.1e-5
Maryjane,7.1e-5
Reva,7.1e-5
Richard,7.1e-5
Carlotta,7e-5
Clarissa,7e-5
Nannette,7e-5
Bobby,6.9e-5
Brooke,6.9e-5
Charla,6.9e-5
Cleo,6.9e-5
Georgianna,6.9e-5
Marleen,6.9e-5
Meryl,6.8e-5
Nedra,6.8e-5
Oralia,6.8e-5
William,6.8e-5
Silvia,6.8e-5
Adela,6.7e-5
Elma,6.7e-5
Lily,6.7e-5
Sophia,6.7e-5
Aida,6.7e-5
Cathrine,6.7e-5
Jacquline,6.7e-5
Jann,6.7e-5
Lorena,6.7e-5
Romona,6.7e-5
Catharine,6.6e-5
Lonnie,6.6e-5
Melodie,6.6e-5
Nancie,6.6e-5
Christi,6.6e-5
Deidre,6.6e-5
Dorinda,6.6e-5
Lilly,6.6e-5
Martina,6.6e-5
Rhea,6.6e-5
Carolina,6.5e-5
Justine,6.5e-5
Velda,6.5e-5
Lona,6.5e-5
Judi,6.4e-5
Wilda,6.4e-5
Camilla,6.4e-5
Corine,6.4e-5
Evangeline,6.4e-5
Georgina,6.4e-5
Herlinda,6.4e-5
Lelia,6.4e-5
Margret,6.4e-5
Merle,6.4e-5
Kendra,6.3e-5
Magdalena,6.3e-5
Mimi,6.3e-5
Rosita,6.3e-5
Sharen,6.3e-5
Gerri,6.3e-5
Jacque,6.3e-5
Odessa,6.3e-5
Trina,6.3e-5
Bethany,6.2e-5
Deann,6.2e-5
Lauretta,6.2e-5
Leanna,6.2e-5
Bennie,6.2e-5
Caryl,6.2e-5
Danna,6.2e-5
Elyse,6.2e-5
Glinda,6.2e-5
Marybeth,6.2e-5
Sanjuanita,6.2e-5
Selma,6.2e-5
Shirlene,6.2e-5
Angelita,6.1e-5
Jenifer,6.1e-5
Nicole,6.1e-5
Theodora,6.1e-5
Daryl,6.1e-5
Gerry,6.1e-5
Goldie,6.1e-5
Kate,6.1e-5
Lourdes,6.1e-5
Tana,6.1e-5
Callie,6e-5
Erlinda,6e-5
Matilda,6e-5
Petra,6e-5
Elida,6e-5
Joette,6e-5
Louella,6e-5
Hilary,5.9e-5
Imogene,5.9e-5
Kathaleen,5.9e-5
Letitia,5.9e-5
Lindy,5.9e-5
Teressa,5.9e-5
Treva,5.9e-5
Annetta,5.9e-5
Donnie,5.9e-5
Elouise,5.9e-5
Erica,5.9e-5
Mara,5.9e-5
Corliss,5.8e-5
Janeen,5.8e-5
Georgene,5.8e-5
Isabelle,5.7e-5
Kathlyn,5.7e-5
Lawanda,5.7e-5
Sharyn,5.7e-5
Suzann,5.7e-5
Delma,5.7e-5
Doretta,5.7e-5
Lorri,5.7e-5
Arline,5.6e-5
Francisca,5.6e-5
Joleen,5.6e-5
Joycelyn,5.6e-5
Karan,5.6e-5
Millicent,5.6e-5
Allyson,5.5e-5
Carey,5.5e-5
Christa,5.5e-5
Rona,5.5e-5
Susann,5.5e-5
Zelda,5.5e-5
Zelma,5.5e-5
Jerilyn,5.5e-5
Linnea,5.5e-5
Marita,5.5e-5
Veda,5.5e-5
Beryl,5.4e-5
Cheryll,5.4e-5
Danette,5.4e-5
Florine,5.4e-5
Manuela,5.4e-5
Marci,5.4e-5
Tonia,5.4e-5
Dina,5.4e-5
Sophie,5.4e-5
Starr,5.4e-5
Suellen,5.4e-5
Juliet,5.3e-5
Kathyrn,5.3e-5
Susana,5.3e-5
Winnie,5.3e-5
George,5.3e-5
Juliann,5.3e-5
Lavern,5.3e-5
Lessie,5.3e-5
Thomas,5.3e-5
Carmelita,5.2e-5
Cassie,5.2e-5
Evonne,5.2e-5
Nicki,5.2e-5
Pennie,5.2e-5
Candyce,5.2e-5
Clementine,5.2e-5
Elinor,5.2e-5
Gaynell,5.2e-5
Twyla,5.2e-5
Aimee,5.1e-5
Alisa,5.1e-5
Amber,5.1e-5
Cara,5.1e-5
Eliza,5.1e-5
Jaclyn,5.1e-5
Deborrah,5.1e-5
Enola,5.1e-5
Esmeralda,5.1e-5
Kari,5.1e-5
Laurene,5.1e-5
Lesa,5.1e-5
Lolita,5.1e-5
Mickie,5.1e-5
Noel,5.1e-5
Thea,5.1e-5
Aline,5e-5
Belva,5e-5
Carolann,5e-5
Evon,5e-5
Francesca,5e-5
Ginny,5e-5
Janey,5e-5
Judie,5e-5
Nila,5e-5
Rosella,5e-5
Aletha,5e-5
Bernita,5e-5
Carroll,5e-5
Phoebe,5e-5
Teena,5e-5
Zoe,5e-5
Lanette,4.9e-5
Marty,4.9e-5
Roselyn,4.9e-5
Sharla,4.9e-5
Winona,4.9e-5
Cherrie,4.9e-5
Estela,4.9e-5
Joetta,4.9e-5
Juliette,4.9e-5
Kimberlee,4.9e-5
Larry,4.9e-5
Lindsay,4.9e-5
Roxane,4.9e-5
Zandra,4.9e-5
Daria,4.8e-5
Drema,4.8e-5
Jacquelin,4.8e-5
Leslee,4.8e-5
Marianna,4.8e-5
Adeline,4.8e-5
