name,percent
Roxanne,0.001121
Marjorie,0.001119
Rosemary,0.001102
Shelley,0.001094
Ruby,0.001076
Penny,0.001073
Sara,0.001067
Rosa,0.001059
Kimberly,0.001054
Holly,0.001052
Patti,0.001051
Arlene,0.001046
Melissa,0.001034
Vicky,0.001026
Marianne,0.00102
Lynda,0.001016
Dolores,9.86e-4
Yolanda,9.85e-4
Melinda,9.8e-4
Delores,9.76e-4
Melanie,9.34e-4
Becky,9.29e-4
Mildred,9.2e-4
Monica,9.17e-4
Rachel,9.04e-4
Janis,9e-4
Carmen,8.94e-4
Jackie,8.7e-4
Josephine,8.65e-4
Eva,8.6e-4
Edna,8.45e-4
Belinda,8.44e-4
Shelia,8.38e-4
Veronica,8.25e-4
Luann,8.22e-4
Esther,8.17e-4
Lillian,8.14e-4
Ramona,8.1e-4
Jacquelyn,8.04e-4
Candace,7.81e-4
Lydia,7.8e-4
Melody,7.78e-4
Lucy,7.7e-4
Georgia,7.7e-4
Emma,7.67e-4
Carole,7.57e-4
Lou,7.5e-4
Margie,7.49e-4
Janie,7.48e-4
Nina,7.47e-4
Paulette,7.44e-4
Sherri,7.38e-4
Edith,7.16e-4
Pauline,7.14e-4
Dianna,7.09e-4
Grace,7.08e-4
Christina,6.97e-4
Bobbie,6.96e-4
Lee,6.81e-4
Dana,6.8e-4
Emily,6.73e-4
Marion,6.7e-4
Lucille,6.67e-4
Priscilla,6.58e-4
Carrie,6.57e-4
Wilma,6.54e-4
Marla,6.51e-4
Billie,6.41e-4
Gladys,6.34e-4
Patty,6.26e-4
Thelma,6.23e-4
Debora,6.23e-4
Tina,6.2e-4
Vera,6.16e-4
Bonita,6.02e-4
Mona,5.97e-4
Clara,5.94e-4
Ethel,5.87e-4
Patrice,5.84e-4
Nora,5.82e-4
Bertha,5.81e-4
Maryann,5.76e-4
Doreen,5.72e-4
Karla,5.71e-4
Eleanor,5.6e-4
Willie,5.55e-4
Ella,5.52e-4
Faye,5.52e-4
Jody,5.51e-4
Dale,5.5e-4
Beatrice,5.44e-4
Bernice,5.4e-4
Lynette,5.37e-4
Sherrie,5.36e-4
Rosie,5.33e-4
Ida,5.31e-4
Lillie,5.28e-4
Miriam,5.24e-4
Florence,5.2e-4
Hazel,5.19e-4
Claire,5.18e-4
Gale,5.11e-4
Alma,5.08e-4
Francine,5.07e-4
Betsy,5.04e-4
Bernadette,5.01e-4
Lucinda,5.01e-4
Maxine,4.97e-4
Cecilia,4.95e-4
Jamie,4.95e-4
Deanna,4.93e-4
Nadine,4.93e-4
Antoinette,4.82e-4
Myra,4.81e-4
April,4.76e-4
Kathie,4.76e-4
Irma,4.76e-4
Robyn,4.75e-4
Teri,4.72e-4
Sheri,4.7e-4
Susie,4.66e-4
Alicia,4.64e-4
Joni,4.61e-4
Jeannie,4.61e-4
Jayne,4.58e-4
Dora,4.54e-4
Gina,4.47e-4
Therese,4.46e-4
Laurel,4.42e-4
Cathleen,4.37e-4
Kristine,4.35e-4
Heidi,4.35e-4
Ginger,4.34e-4
Stella,4.29e-4
Jeannette,4.27e-4
Jana,4.26e-4
Jenny,4.15e-4
Iris,4.11e-4
Naomi,4.1e-4
Janine,4.08e-4
Cheri,4.06e-4
Lana,4.06e-4
Marguerite,3.96e-4
Jennie,3.92e-4
Jeri,3.87e-4
Trudy,3.87e-4
Caroline,3.86e-4
Jessie,3.85e-4
Shelly,3.82e-4
Crystal,3.8e-4
Rosanne,3.79e-4
Dixie,3.74e-4
Velma,3.74e-4
Kathi,3.71e-4
Rosemarie,3.71e-4
Lauren,3.7e-4
Harriet,3.62e-4
Margo,3.59e-4
Terrie,3.58e-4
Lorna,3.56e-4
Darla,3.51e-4
Deloris,3.5e-4
Marcella,3.48e-4
Janette,3.48e-4
Mattie,3.47e-4
Sheree,3.44e-4
Gwen,3.43e-4
Cecelia,3.41e-4
Rosalie,3.4e-4
Faith,3.39e-4
Tamara,3.33e-4
Christy,3.3e-4
Bessie,3.3e-4
Hilda,3.29e-4
Olivia,3.27e-4
Adrienne,3.26e-4
Geneva,3.25e-4
Sandy,3.25e-4
Unknown,3.25e-4
Gay,3.19e-4
Cassandra,3.19e-4
Susanne,3.15e-4
Celeste,3.13e-4
Olga,3.12e-4
Guadalupe,3.12e-4
Rochelle,3.11e-4
Alison,3.11e-4
Gayla,3.1e-4
Cora,3.08e-4
Tracy,3.06e-4
Minnie,3.05e-4
Tanya,3.05e-4
Johnnie,3.03e-4
Lora,3.03e-4
Molly,3.01e-4
Candice,2.98e-4
Della,2.96e-4
Luanne,2.95e-4
Lena,2.94e-4
Madeline,2.94e-4
Verna,2.93e-4
Kerry,2.93e-4
Ronda,2.9e-4
Viola,2.88e-4
Corinne,2.87e-4
Margarita,2.87e-4
Karin,2.86e-4
Leona,2.86e-4
Ernestine,2.85e-4
Gretchen,2.83e-4
Lola,2.8e-4
Mae,2.8e-4
Shannon,2.8e-4
Leah,2.79e-4
Nellie,2.76e-4
Elsie,2.75e-4
Celia,2.75e-4
Heather,2.71e-4
Ava,2.71e-4
Sonia,2.69e-4
Agnes,2.63e-4
Glenna,2.62e-4
Laverne,2.56e-4
Amelia,2.55e-4
Alberta,2.54e-4
Daisy,2.51e-4
Katie,2.51e-4
Yvette,2.51e-4
Cherie,2.49e-4
Diann,2.47e-4
Pearl,2.47e-4
Jolene,2.47e-4
Polly,2.47e-4
Jeanine,2.46e-4
Dona,2.45e-4
Jeannine,2.45e-4
Hope,2.44e-4
Jacalyn,2.43e-4
Penelope,2.42e-4
Freda,2.4e-4
Camille,2.39e-4
Noreen,2.38e-4
Joanna,2.36e-4
Rosalind,2.34e-4
Suzan,2.32e-4
Helene,2.31e-4
Bridget,2.3e-4
Delia,2.3e-4
Kelly,2.29e-4
Reba,2.29e-4
Violet,2.26e-4
Sondra,2.23e-4
Ada,2.22e-4
Denice,2.22e-4
Melba,2.21e-4
Hattie,2.2e-4
Mindy,2.2e-4
Candy,2.19e-4
Robbie,2.17e-4
Sallie,2.16e-4
Lorene,2.16e-4
Rena,2.15e-4
Amanda,2.15e-4
Dena,2.13e-4
Sonja,2.13e-4
Eunice,2.13e-4
Frankie,2.13e-4
Jessica,2.13e-4
Adele,2.12e-4
Dee,2.12e-4
Marta,2.11e-4
Flora,2.1e-4
Erma,2.06e-4
Jerri,2.04e-4
Jeanie,2.04e-4
Kristin,2.04e-4
Lula,2.04e-4
Shari,2.04e-4
Elise,2.02e-4
Rene,2.02e-4
Natalie,2.02e-4
Lenora,2e-4
Rosalyn,2e-4
Lu,1.99e-4
Nanette,1.99e-4
Gertrude,1.97e-4
Claudette,1.96e-4
Nita,1.95e-4
Bette,1.95e-4
Kaye,1.95e-4
Ana,1.94e-4
Fannie,1.92e-4
Myrna,1.91e-4
Roxann,1.91e-4
Henrietta,1.9e-4
Colette,1.9e-4
Rosetta,1.89e-4
Janelle,1.88e-4
Chris,1.87e-4
Roseann,1.87e-4
Marcy,1.86e-4
Rae,1.86e-4
Mamie,1.86e-4
Isabel,1.85e-4
Estella,1.83e-4
Lorrie,1.83e-4
Mari,1.82e-4
Lila,1.81e-4
Christie,1.8e-4
Antonia,1.8e-4
Mitzi,1.79e-4
Merry,1.79e-4
Eloise,1.78e-4
Kristi,1.78e-4
Lesley,1.78e-4
Tonya,1.78e-4
Ladonna,1.78e-4
Charmaine,1.76e-4
Eugenia,1.76e-4
Nelda,1.76e-4
Saundra,1.76e-4
Cathryn,1.75e-4
Lynnette,1.74e-4
Ilene,1.74e-4
Maggie,1.73e-4
Ruthie,1.68e-4
Elena,1.67e-4
Sharron,1.67e-4
Stacey,1.66e-4
Tracey,1.66e-4
Valarie,1.65e-4
Leticia,1.64e-4
Pam,1.63e-4
Myrtle,1.63e-4
Bettie,1.62e-4
Leanne,1.62e-4
Randi,1.62e-4
Fay,1.61e-4
Katharine,1.61e-4
Leigh,1.61e-4
Gracie,1.6e-4
Lorie,1.58e-4
Earnestine,1.57e-4
Maryanne,1.57e-4
Debrah,1.56e-4
Shawn,1.56e-4
Sonya,1.56e-4
Althea,1.56e-4
Shelby,1.56e-4
Sharlene,1.53e-4
Pamala,1.53e-4
Carlene,1.52e-4
Debby,1.52e-4
Inez,1.52e-4
Jocelyn,1.52e-4
Julianne,1.52e-4
Leann,1.51e-4
Dorothea,1.5e-4
Maryellen,1.49e-4
Benita,1.49e-4
Darcy,1.49e-4
Genevieve,1.48e-4
Allison,1.47e-4
Pat,1.46e-4
Caren,1.46e-4
Coleen,1.46e-4
Felicia,1.44e-4
Blanche,1.43e-4
Shauna,1.43e-4
Georgette,1.42e-4
Robbin,1.42e-4
Marva,1.41e-4
Meredith,1.41e-4
Suzette,1.4e-4
Jewel,1.4e-4
Katrina,1.4e-4
Bettye,1.39e-4
Stacy,1.39e-4
Earlene,1.38e-4
Lyn,1.38e-4
Jodi,1.37e-4
Kimberley,1.36e-4
Dinah,1.36e-4
Kristina,1.35e-4
Kristy,1.34e-4
Roxie,1.34e-4
Elva,1.34e-4
Muriel,1.34e-4
Janell,1.33e-4
Lucia,1.33e-4
Blanca,1.32e-4
Angelina,1.31e-4
Angie,1.31e-4
Cherry,1.31e-4
Marilynn,1.31e-4
Clare,1.3e-4
Tara,1.3e-4
Elisabeth,1.3e-4
Daphne,1.29e-4
Beverley,1.27e-4
Sadie,1.27e-4
Clarice,1.27e-4
Elvira,1.26e-4
Lela,1.26e-4
Marina,1.26e-4
Mable,1.25e-4
Dolly,1.25e-4
Eula,1.25e-4
Gilda,1.25e-4
Edwina,1.24e-4
Lavonne,1.24e-4
Rosalinda,1.24e-4
Corrine,1.24e-4
Elsa,1.23e-4
Lenore,1.23e-4
Nikki,1.23e-4
Roxanna,1.23e-4
Jerry,1.23e-4
Kathrine,1.23e-4
Nona,1.23e-4
Louann,1.22e-4
Ina,1.22e-4
Lea,1.22e-4
Nettie,1.22e-4
Cathie,1.21e-4
Etta,1.21e-4
Bobbi,1.19e-4
Delois,1.19e-4
Elisa,1.19e-4
Fern,1.19e-4
Patrica,1.19e-4
Malinda,1.19e-4
Nola,1.19e-4
Roslyn,1.18e-4
Terese,1.18e-4
Eve,1.17e-4
Rhoda,1.17e-4
Essie,1.17e-4
Ora,1.17e-4
Loraine,1.16e-4
Alfreda,1.15e-4
Josie,1.15e-4
Francis,1.15e-4
James,1.15e-4
Johanna,1.15e-4
Marcie,1.15e-4
Willa,1.14e-4
Lupe,1.13e-4
Valorie,1.13e-4
Avis,1.13e-4
Marietta,1.12e-4
Winifred,1.12e-4
Harriett,1.11e-4
Kitty,1.11e-4
Caryn,1.1e-4
Debbra,1.1e-4
Ingrid,1.1e-4
Geralyn,1.09e-4
Jannie,1.09e-4
Krista,1.09e-4
Kristen,1.09e-4
Michael,1.09e-4
Nan,1.08e-4
Joe,1.08e-4
Marylou,1.07e-4
Pearlie,1.07e-4
Vickey,1.07e-4
Dorene,1.06e-4
Helena,1.06e-4
Madonna,1.06e-4
Mariann,1.06e-4
Marilee,1.06e-4
Neva,1.06e-4
Deanne,1.05e-4
Maura,1.05e-4
Melva,1.04e-4
Aleta,1.04e-4
Geri,1.04e-4
Karol,1.04e-4
Gaye,1.03e-4
Iva,1.03e-4
Lizzie,1.03e-4
Cinda,1.03e-4
Ollie,1.03e-4
Madelyn,1.02e-4
Vikki,1.02e-4
Deana,1.02e-4
Jimmie,1.02e-4
Renae,1.02e-4
Sherrill,1.02e-4
Annmarie,1.01e-4
Karon,1.01e-4
Nanci,1.01e-4
Queen,1e-4
Arleen,1e-4
Lottie,1e-4
Laureen,9.9e-5
Estelle,9.9e-5
Rebekah,9.9e-5
Doretha,9.8e-5
Ivy,9.8e-5
Randy,9.8e-5
Beulah,9.8e-5
Greta,9.8e-5
Aida,9.7e-5
Leila,9.7e-5
Maryjo,9.7e-5
Tammy,9.7e-5
Angelia,9.7e-5
Bernadine,9.7e-5
Cornelia,9.7e-5
Sybil,9.7e-5
Dorthy,9.6e-5
Pattie,9.6e-5
Robert,9.6e-5
Kristie,9.6e-5
Melodie,9.6e-5
Tommie,9.6e-5
Addie,9.5e-5
Celestine,9.5e-5
Lauri,9.5e-5
May,9.5e-5
Aileen,9.4e-5
Freida,9.4e-5
Jodie,9.4e-5
Mavis,9.4e-5
Katheryn,9.4e-5
Millie,9.4e-5
Mollie,9.4e-5
John,9.3e-5
Kris,9.3e-5
Deirdre,9.3e-5
Minerva,9.3e-5
Leta,9.2e-5
Mercedes,9.2e-5
Valeria,9.2e-5
Luz,9.1e-5
Cheryle,9e-5
Leola,9e-5
Maribeth,9e-5
Alexis,8.9e-5
Twila,8.9e-5
Erin,8.8e-5
Lorelei,8.8e-5
Mara,8.8e-5
Rachelle,8.8e-5
Jacklyn,8.7e-5
Bethany,8.7e-5
Mabel,8.7e-5
Peggie,8.7e-5
Opal,8.6e-5
Graciela,8.5e-5
Lorena,8.5e-5
Portia,8.5e-5
Deena,8.4e-5
Mickey,8.4e-5
Ola,8.4e-5
Reva,8.4e-5
Aurora,8.4e-5
Danielle,8.4e-5
Deann,8.4e-5
Alexandra,8.3e-5
Eddie,8.3e-5
Elissa,8.3e-5
Sherryl,8.3e-5
Donita,8.2e-5
Vonda,8.2e-5
Cecile,8.2e-5
Reta,8.2e-5
Rowena,8.1e-5
Esperanza,8.1e-5
Retha,8.1e-5
Carleen,8e-5
Rosanna,8e-5
Tricia,8e-5
Trina,8e-5
Janna,8e-5
Kyle,7.9e-5
Ophelia,7.9e-5
Roseanne,7.9e-5
Delilah,7.9e-5
Karyn,7.9e-5
Letha,7.9e-5
Georgina,7.8e-5
Goldie,7.8e-5
Lesa,7.8e-5
Raquel,7.8e-5
Hannah,7.7e-5
Libby,7.7e-5
Tana,7.7e-5
Bonny,7.7e-5
David,7.7e-5
Dian,7.7e-5
Jacquline,7.7e-5
Janeen,7.7e-5
Jewell,7.7e-5
Josefina,7.6e-5
Megan,7.6e-5
Rosario,7.6e-5
Earline,7.6e-5
Kimberlee,7.6e-5
Charleen,7.5e-5
Evangeline,7.5e-5
Fran,7.5e-5
Juliana,7.5e-5
Lorri,7.5e-5
Marlys,7.5e-5
Marybeth,7.5e-5
Susanna,7.5e-5
Louisa,7.5e-5
Pamella,7.5e-5
Elyse,7.4e-5
Rachael,7.4e-5
Abigail,7.4e-5
Effie,7.4e-5
Margery,7.4e-5
Shirlene,7.4e-5
Ronnie,7.3e-5
Teressa,7.3e-5
Angeline,7.3e-5
Charla,7.3e-5
Dottie,7.3e-5
Lily,7.2e-5
Cleo,7.2e-5
Danette,7.2e-5
Elnora,7.2e-5
Meryl,7.2e-5
Sydney,7.2e-5
Camilla,7.1e-5
Erica,7.1e-5
Ester,7.1e-5
Carmela,7.1e-5
Joellen,7.1e-5
Lucretia,7.1e-5
Catharine,7e-5
Frieda,7e-5
Louella,7e-5
Sabrina,7e-5
Alana,7e-5
Delphine,7e-5
Lavern,7e-5
Merle,7e-5
Alisa,6.9e-5
Jerilyn,6.9e-5
Mimi,6.9e-5
Consuelo,6.9e-5
Carey,6.8e-5
Dollie,6.8e-5
Laurene,6.8e-5
Lona,6.8e-5
Silvia,6.8e-5
Valinda,6.8e-5
Virgie,6.8e-5
Freddie,6.8e-5
Lauretta,6.8e-5
Barbra,6.7e-5
Christi,6.7e-5
Lilly,6.7e-5
Dina,6.7e-5
Milagros,6.7e-5
Bobby,6.6e-5
Jacque,6.6e-5
Juana,6.6e-5
Caryl,6.6e-5
Cathrine,6.6e-5
Lourdes,6.6e-5
Joette,6.5e-5
Phoebe,6.5e-5
Velda,6.5e-5
William,6.5e-5
Angelita,6.5e-5
Dorinda,6.5e-5
Lizabeth,6.5e-5
Concetta,6.4e-5
Sherie,6.4e-5
Veda,6.4e-5
Charles,6.4e-5
Clarissa,6.4e-5
Daryl,6.4e-5
Marci,6.4e-5
Alyce,6.3e-5
Carmella,6.3e-5
Juliet,6.3e-5
Rosita,6.3e-5
Vernell,6.3e-5
Cassie,6.3e-5
Leanna,6.3e-5
Marita,6.3e-5
Sharen,6.3e-5
Susana,6.3e-5
Cara,6.2e-5
Jacquelin,6.2e-5
Joanie,6.2e-5
Joleen,6.2e-5
Venita,6.2e-5
Carlotta,6.2e-5
Hollis,6.2e-5
Kari,6.2e-5
Pennie,6.2e-5
Darleen,6.1e-5
Esmeralda,6.1e-5
Jerrie,6.1e-5
Madeleine,6.1e-5
Marleen,6.1e-5
Nedra,6.1e-5
Starla,6.1e-5
Suzann,6.1e-5
Daria,6.1e-5
Gerri,6.1e-5
Lindy,6.1e-5
Magdalena,6.1e-5
Nicki,6.1e-5
Odessa,6.1e-5
Annetta,6e-5
Evon,6e-5
Jann,6e-5
Lawanda,6e-5
Leslee,6e-5
Merri,6e-5
Zelma,6e-5
Evonne,6e-5
Roxane,6e-5
Ursula,6e-5
Adela,5.9e-5
Lelia,5.9e-5
Martina,5.9e-5
Shellie,5.9e-5
Zoe,5.9e-5
Bernita,5.9e-5
Imogene,5.9e-5
Lise,5.9e-5
Lolita,5.9e-5
Millicent,5.9e-5
Suellen,5.9e-5
Twyla,5.9e-5
Hilary,5.8e-5
Kerri,5.8e-5
Letitia,5.8e-5
Alta,5.8e-5
Cindi,5.8e-5
Caron,5.7e-5
Elma,5.7e-5
Karan,5.7e-5
Maryjane,5.7e-5
Oralia,5.7e-5
Ronna,5.7e-5
Allyson,5.7e-5
Delma,5.7e-5
Gerry,5.7e-5
Kendra,5.7e-5
Leeann,5.7e-5
Margret,5.7e-5
Rhea,5.7e-5
Sophia,5.7e-5
Matilda,5.6e-5
Nannette,5.6e-5
Vernita,5.6e-5
Joetta,5.6e-5
Judi,5.6e-5
Callie,5.5e-5
Cherri,5.5e-5
Lani,5.5e-5
Nicole,5.5e-5
Romona,5.5e-5
Carolina,5.5e-5
Carolynn,5.5e-5
Christa,5.5e-5
Joycelyn,5.5e-5
Nell,5.5e-5
Tonia,5.5e-5
Treva,5.5e-5
Zelda,5.5e-5
Abby,5.4e-5
Beryl,5.4e-5
Corliss,5.4e-5
Teena,5.4e-5
Amber,5.4e-5
Marianna,5.4e-5
Rosann,5.4e-5
Jenifer,5.3e-5
Kathyrn,5.3e-5
Margot,5.3e-5
Richard,5.3e-5
Sophie,5.3e-5
Bambi,5.3e-5
Donnie,5.3e-5
Lonnie,5.3e-5
Selma,5.3e-5
Aimee,5.2e-5
Linnea,5.2e-5
Marlena,5.2e-5
Nena,5.2e-5
Renita,5.2e-5
Claudine,5.2e-5
George,5.2e-5
Ginny,5.2e-5
Jannette,5.2e-5
Kate,5.2e-5
Loreen,5.2e-5
Pamelia,5.2e-5
Petra,5.2e-5
Starr,5.2e-5
Theodora,5.2e-5
Winnie,5.2e-5
Glinda,5.1e-5
Gwenda,5.1e-5
Janel,5.1e-5
Juliann,5.1e-5
Juliette,5.1e-5
Brooke,5.1e-5
Elouise,5.1e-5
Estela,5.1e-5
Francisca,5.1e-5
Kathaleen,5.1e-5
Luella,5.1e-5
Danna,5e-5
Desiree,5e-5
Merrie,5e-5
Winona,5e-5
Cathey,5e-5
Collette,5e-5
Corine,5e-5
Drema,5e-5
Georgianna,5e-5
Ofelia,5e-5
Sherilyn,5e-5
Denese,4.9e-5
Erlinda,4.9e-5
Isabelle,4.9e-5
Justine,4.9e-5
Wilda,4.9e-5
Carmelita,4.9e-5
Deborrah,4.9e-5
Enid,4.9e-5
Thea,4.9e-5
Wilhelmina,4.9e-5
Bennie,4.8e-5
Deidre,4.8e-5
Francesca,4.8e-5
Lessie,4.8e-5
Nila,4.8e-5
Noel,4.8e-5
Norine,4.8e-5
