name,percent
Margarita,1.45e-4
Meta,1.45e-4
Velva,1.45e-4
Evie,1.43e-4
Hulda,1.43e-4
Leatha,1.43e-4
Malinda,1.43e-4
Suzanne,1.43e-4
Yolanda,1.43e-4
Clementine,1.42e-4
Elena,1.42e-4
Georgiana,1.42e-4
Filomena,1.4e-4
Francisca,1.4e-4
Freida,1.4e-4
Sudie,1.4e-4
Vergie,1.4e-4
Ethelyn,1.38e-4
James,1.38e-4
Tina,1.38e-4
Audra,1.36e-4
Idell,1.36e-4
Johnie,1.36e-4
Charlie,1.35e-4
Odell,1.35e-4
Ursula,1.35e-4
Vernice,1.33e-4
William,1.33e-4
Delphine,1.31e-4
Lennie,1.31e-4
Lue,1.31e-4
Tressie,1.31e-4
Easter,1.28e-4
Delphia,1.26e-4
Roma,1.26e-4
Vivien,1.26e-4
Joanna,1.25e-4
Lyda,1.25e-4
Novella,1.25e-4
Vernie,1.25e-4
Delma,1.23e-4
Greta,1.23e-4
Jenny,1.23e-4
Elmira,1.21e-4
Manuela,1.21e-4
Millicent,1.21e-4
Octavia,1.21e-4
Rosamond,1.21e-4
Bennie,1.19e-4
Camilla,1.19e-4
Edwina,1.19e-4
Esta,1.19e-4
Marjory,1.19e-4
Nita,1.19e-4
Velda,1.19e-4
Almeda,1.18e-4
Chloe,1.18e-4
George,1.18e-4
Ludie,1.18e-4
Myrtie,1.18e-4
Reta,1.18e-4
Zula,1.18e-4
Antonette,1.16e-4
Evalyn,1.16e-4
Jo,1.16e-4
Joy,1.16e-4
Vallie,1.16e-4
Verona,1.16e-4
Vina,1.16e-4
Adella,1.14e-4
Charles,1.14e-4
Claudine,1.14e-4
Faith,1.14e-4
Justine,1.14e-4
Lida,1.14e-4
Lorine,1.14e-4
Albertha,1.13e-4
Annetta,1.13e-4
Elna,1.13e-4
Lina,1.13e-4
Violette,1.13e-4
Adela,1.11e-4
Hellen,1.11e-4
Joe,1.11e-4
Lupe,1.11e-4
Rubie,1.11e-4
Winnifred,1.11e-4
Ellie,1.09e-4
Felicia,1.09e-4
Norine,1.09e-4
Petra,1.09e-4
Pinkie,1.09e-4
Robert,1.09e-4
Berta,1.07e-4
Carolina,1.07e-4
Consuelo,1.07e-4
Georgianna,1.07e-4
Grayce,1.07e-4
Ima,1.07e-4
Leonora,1.07e-4
Marvel,1.07e-4
Nelda,1.07e-4
Pattie,1.07e-4
Alda,1.06e-4
Jaunita,1.06e-4
Rosalee,1.06e-4
Anastasia,1.04e-4
Annabel,1.04e-4
Charlene,1.04e-4
Katheryn,1.04e-4
Mandy,1.04e-4
Susanna,1.04e-4
Arvilla,1.02e-4
Berenice,1.02e-4
Cathryn,1.02e-4
Juana,1.02e-4
Lilyan,1.02e-4
Margarette,1.02e-4
Mozell,1.02e-4
Ray,1.02e-4
Theodora,1.02e-4
Claudie,1.01e-4
Clyde,1.01e-4
Dena,1.01e-4
Elouise,1.01e-4
Kathrine,1.01e-4
Myrtice,1.01e-4
Nan,1.01e-4
Pearle,1.01e-4
Rachael,1.01e-4
Savannah,1.01e-4
Alfreda,9.9e-5
Altha,9.9e-5
Bell,9.9e-5
Donnie,9.9e-5
Mavis,9.9e-5
Berneice,9.7e-5
Freddie,9.7e-5
Kattie,9.7e-5
Rosia,9.7e-5
Adelina,9.6e-5
Carmel,9.6e-5
Libby,9.6e-5
Marilyn,9.6e-5
Maryann,9.6e-5
Melvina,9.6e-5
Charity,9.4e-5
Dorris,9.4e-5
Eleanora,9.4e-5
Kitty,9.4e-5
Macie,9.4e-5
Bethel,9.2e-5
Clemmie,9.2e-5
Florida,9.2e-5
Gene,9.2e-5
Hildegarde,9.2e-5
Josefina,9.2e-5
Madie,9.2e-5
Nova,9.2e-5
Rosina,9.2e-5
Verla,9.2e-5
Zona,9.2e-5
Celestine,9e-5
Eldora,9e-5
Gail,9e-5
Hildred,9e-5
Lilian,9e-5
Magdalena,9e-5
Theo,9e-5
Viva,9e-5
Aletha,8.9e-5
Annabell,8.9e-5
Audie,8.9e-5
Diane,8.9e-5
Hedwig,8.9e-5
Judy,8.9e-5
Therese,8.9e-5
Adelia,8.7e-5
Bridget,8.7e-5
Corene,8.7e-5
Dona,8.7e-5
Ira,8.7e-5
Lucretia,8.7e-5
Annis,8.5e-5
Ardis,8.5e-5
Clarissa,8.5e-5
Florene,8.5e-5
Garnett,8.5e-5
Gilda,8.5e-5
Gwen,8.5e-5
Eda,8.4e-5
Goldia,8.4e-5
Janette,8.4e-5
Leslie,8.4e-5
Ossie,8.4e-5
Deloris,8.2e-5
Emilia,8.2e-5
Emmie,8.2e-5
Kathryne,8.2e-5
Mallie,8.2e-5
Maybell,8.2e-5
Renee,8.2e-5
Sibyl,8.2e-5
Bulah,8e-5
Hilma,8e-5
Ines,8e-5
Lilla,8e-5
Sabina,8e-5
Alicia,7.8e-5
Elenora,7.8e-5
Euna,7.8e-5
Jackie,7.8e-5
Josefa,7.8e-5
Lucie,7.8e-5
Luvenia,7.8e-5
Magdalen,7.8e-5
Ouida,7.8e-5
Rosalia,7.8e-5
Treva,7.8e-5
Alverta,7.7e-5
Cathrine,7.7e-5
Dorcas,7.7e-5
Earnestine,7.7e-5
Freeda,7.7e-5
Hildegard,7.7e-5
Lea,7.7e-5
Martina,7.7e-5
Nedra,7.7e-5
Roslyn,7.7e-5
Tomasa,7.7e-5
Bonita,7.5e-5
Eulalia,7.5e-5
Hazle,7.5e-5
Joseph,7.5e-5
Nella,7.5e-5
Twila,7.5e-5
Delta,7.3e-5
Jerry,7.3e-5
Lavada,7.3e-5
Lonnie,7.3e-5
Myrle,7.3e-5
Signe,7.3e-5
Adrienne,7.2e-5
Corrie,7.2e-5
Ilene,7.2e-5
Juliet,7.2e-5
Lera,7.2e-5
Maxie,7.2e-5
Melissa,7.2e-5
Myrna,7.2e-5
Noma,7.2e-5
Tena,7.2e-5
Versie,7.2e-5
Angelita,7e-5
Elizebeth,7e-5
Laverna,7e-5
Palma,7e-5
Thora,7e-5
Vincenza,7e-5
Adelle,6.8e-5
Cleta,6.8e-5
Ethyl,6.8e-5
Georgina,6.8e-5
Marcelle,6.8e-5
Maureen,6.8e-5
Queenie,6.8e-5
Yvette,6.8e-5
Astrid,6.7e-5
Elisa,6.7e-5
Elvie,6.7e-5
Glenda,6.7e-5
Hermina,6.7e-5
Juliana,6.7e-5
Loma,6.7e-5
Madaline,6.7e-5
Olevia,6.7e-5
Prudence,6.7e-5
Romaine,6.7e-5
Rosalyn,6.7e-5
Rosemarie,6.7e-5
Sammie,6.7e-5
Vena,6.7e-5
Walter,6.7e-5
Alline,6.5e-5
Bette,6.5e-5
Ceola,6.5e-5
Cleora,6.5e-5
Eugenie,6.5e-5
Letitia,6.5e-5
Marge,6.5e-5
Neoma,6.5e-5
Verdie,6.5e-5
Vinnie,6.5e-5
Alba,6.3e-5
Beaulah,6.3e-5
Lavon,6.3e-5
Louie,6.3e-5
Louvenia,6.3e-5
Lurline,6.3e-5
Madalyn,6.3e-5
Maye,6.3e-5
Mellie,6.3e-5
Nathalie,6.3e-5
Sonia,6.3e-5
Zenobia,6.3e-5
Zoe,6.3e-5
Albertine,6.1e-5
Amalia,6.1e-5
Doretha,6.1e-5
Erie,6.1e-5
Eulah,6.1e-5
Evelyne,6.1e-5
Gladyce,6.1e-5
Jessica,6.1e-5
Jettie,6.1e-5
Jule,6.1e-5
Leonor,6.1e-5
Lexie,6.1e-5
Ozella,6.1e-5
Arlie,6e-5
Dale,6e-5
Earlene,6e-5
Exie,6e-5
Gayle,6e-5
Isobel,6e-5
Joanne,6e-5
Liza,6e-5
Lyla,6e-5
Pearline,6e-5
Trudie,6e-5
Vella,6e-5
Gertha,5.8e-5
Glennie,5.8e-5
Hertha,5.8e-5
Ivory,5.8e-5
Jamie,5.8e-5
Linnea,5.8e-5
Mammie,5.8e-5
Marianna,5.8e-5
Tennie,5.8e-5
Thomas,5.8e-5
Alvera,5.6e-5
Andrea,5.6e-5
Annamae,5.6e-5
Assunta,5.6e-5
Augustine,5.6e-5
Birtha,5.6e-5
Delilah,5.6e-5
Elberta,5.6e-5
Elenor,5.6e-5
Eloisa,5.6e-5
Enola,5.6e-5
Fairy,5.6e-5
Larue,5.6e-5
Lenna,5.6e-5
Malvina,5.6e-5
Margurite,5.6e-5
Myrl,5.6e-5
Norene,5.6e-5
Oda,5.6e-5
Rosanna,5.6e-5
Trula,5.6e-5
Vivienne,5.6e-5
Adaline,5.5e-5
Ardell,5.5e-5
Deborah,5.5e-5
Delpha,5.5e-5
Emogene,5.5e-5
Fae,5.5e-5
Golden,5.5e-5
Helyn,5.5e-5
Osie,5.5e-5
Sofia,5.5e-5
Susanne,5.5e-5
Verlie,5.5e-5
Vilma,5.5e-5
Amie,5.3e-5
Ardella,5.3e-5
Cordie,5.3e-5
Creola,5.3e-5
Dottie,5.3e-5
Ena,5.3e-5
Etha,5.3e-5
Laurine,5.3e-5
Lavonne,5.3e-5
Libbie,5.3e-5
Loyce,5.3e-5
Luna,5.3e-5
Pat,5.3e-5
Ressie,5.3e-5
Rossie,5.3e-5
Serena,5.3e-5
Aida,5.1e-5
Ara,5.1e-5
Benita,5.1e-5
Beula,5.1e-5
Carmelita,5.1e-5
Cathleen,5.1e-5
Claribel,5.1e-5
Concepcion,5.1e-5
Darlene,5.1e-5
Drusilla,5.1e-5
Florance,5.1e-5
Henry,5.1e-5
Icie,5.1e-5
Minna,5.1e-5
Rozella,5.1e-5
Silvia,5.1e-5
Theola,5.1e-5
Tiny,5.1e-5
Zada,5.1e-5
Alida,4.9e-5
Allean,4.9e-5
Almeta,4.9e-5
Ardelia,4.9e-5
Audry,4.9e-5
Dorathy,4.9e-5
Elease,4.9e-5
Elta,4.9e-5
Eveline,4.9e-5
Flo,4.9e-5
Frank,4.9e-5
Laurette,4.9e-5
Lavinia,4.9e-5
Leda,4.9e-5
Lossie,4.9e-5
Meda,4.9e-5
Mossie,4.9e-5
Naoma,4.9e-5
Ova,4.9e-5
Sigrid,4.9e-5
Stephania,4.9e-5
Vlasta,4.9e-5
Colleen,4.8e-5
Daphne,4.8e-5
Elvina,4.8e-5
Emeline,4.8e-5
Emmer,4.8e-5
Izora,4.8e-5
Karen,4.8e-5
Lala,4.8e-5
Lynn,4.8e-5
Margueritta,4.8e-5
Odie,4.8e-5
Otelia,4.8e-5
Sadye,4.8e-5
Selena,4.8e-5
Stasia,4.8e-5
Syble,4.8e-5
Tilda,4.8e-5
Vita,4.8e-5
Zettie,4.8e-5
Adah,4.6e-5
Afton,4.6e-5
Betsy,4.6e-5
Edward,4.6e-5
Eura,4.6e-5
Gregoria,4.6e-5
Hassie,4.6e-5
Helga,4.6e-5
Imelda,4.6e-5
Inga,4.6e-5
Jayne,4.6e-5
Jesse,4.6e-5
Kittie,4.6e-5
Lonie,4.6e-5
Luisa,4.6e-5
Maebell,4.6e-5
Missouri,4.6e-5
Monnie,4.6e-5
Paul,4.6e-5
Selina,4.6e-5
Tressa,4.6e-5
Vertie,4.6e-5
