name,percent
Ricardo,0.001343
Alejandro,0.001313
Jake,0.001307
Philip,0.001297
Dakota,0.001293
Angel,0.001269
Julian,0.001268
Gary,0.001263
Jonathon,0.001227
Curtis,0.001223
Mario,0.001216
Alan,0.0012
Eduardo,0.001189
Isaac,0.001178
Manuel,0.001177
Devon,0.001167
Connor,0.001162
Oscar,0.001151
Craig,0.001133
Dalton,0.001109
Troy,0.001103
Dennis,0.001092
Colin,0.001083
Andre,0.001077
Tanner,0.001072
Edgar,0.001069
Henry,0.001062
Colton,0.001061
Johnny,0.001061
Brent,0.001036
Brendan,0.001033
Randy,0.001019
Omar,0.001007
Javier,0.001006
Jeffery,0.001001
Darius,9.99e-4
Roberto,9.99e-4
Allen,9.9e-4
Tony,9.89e-4
Jeremiah,9.89e-4
Larry,9.79e-4
Hector,9.62e-4
Mason,9.6e-4
Jerry,9.43e-4
Mathew,9.37e-4
Cole,9.33e-4
Dominic,0.00093000000000000005
Edwin,9.28e-4
Sergio,9.18e-4
Jack,9.17e-4
Hunter,9.09e-4
Carl,9.07e-4
Fernando,8.94e-4
Dominique,8.81e-4
Ivan,8.77e-4
Clayton,8.72e-4
Danny,8.71e-4
Russell,8.65e-4
Max,8.62e-4
Xavier,8.55e-4
Drew,8.52e-4
Kristopher,8.44e-4
Todd,8.24e-4
Terry,8.22e-4
Ruben,8.18e-4
Grant,8.18e-4
Bryce,8.17e-4
Lawrence,8.16e-4
Jimmy,8.15e-4
Louis,8.14e-4
Maxwell,8.13e-4
Calvin,8.06e-4
Levi,8.04e-4
Albert,7.99e-4
Clinton,7.87e-4
Micheal,7.7e-4
Ricky,7.63e-4
Pedro,7.58e-4
Nicolas,7.49e-4
Marc,7.46e-4
Lance,7.43e-4
Rodney,7.37e-4
Walter,7.27e-4
Alec,7.25e-4
Andres,7.18e-4
Colby,7.15e-4
Julio,7.13e-4
Marco,7.13e-4
Bobby,7.11e-4
Cesar,7.11e-4
Erick,7.1e-4
Collin,7.03e-4
Isaiah,7.03e-4
Randall,6.99e-4
Rafael,6.97e-4
Arthur,6.95e-4
Raul,6.89e-4
Joe,6.89e-4
Ross,6.82e-4
Jaime,6.82e-4
Preston,6.72e-4
Alberto,6.69e-4
Emmanuel,6.53e-4
Billy,6.4e-4
Elijah,6.35e-4
Terrance,6.34e-4
Armando,6.32e-4
Willie,6.23e-4
Darren,6.17e-4
Noah,6.17e-4
Jon,6.16e-4
Lee,6.14e-4
Maurice,6.13e-4
Malcolm,6.13e-4
Roger,6.1e-4
Jamie,6.08e-4
Reginald,6.02e-4
Jay,5.98e-4
Gerald,5.94e-4
Zachery,5.9e-4
Marvin,5.61e-4
Shaun,5.6e-4
Gerardo,5.57e-4
Eddie,5.56e-4
Jackson,5.55e-4
Jessie,5.54e-4
Ramon,5.46e-4
Abraham,5.46e-4
Micah,5.36e-4
Frederick,5.36e-4
Roy,5.3e-4
Bryant,5.25e-4
Jamal,5.24e-4
Tevin,5.19e-4
Theodore,5.16e-4
Deandre,5.15e-4
Trenton,5.12e-4
Johnathon,5.05e-4
Enrique,5.03e-4
Donovan,4.99e-4
Nolan,4.98e-4
Demetrius,4.97e-4
Terrence,4.97e-4
Bruce,4.91e-4
Sebastian,4.86e-4
Andy,4.85e-4
Wayne,4.85e-4
Marcos,4.84e-4
Kaleb,4.83e-4
Darrell,4.81e-4
Branden,4.77e-4
Arturo,4.74e-4
Nickolas,4.74e-4
Darryl,4.72e-4
Harrison,4.64e-4
Miles,4.63e-4
Kody,4.63e-4
Geoffrey,4.59e-4
Damian,4.57e-4
Josue,4.55e-4
Marquis,4.55e-4
Trent,4.54e-4
Alfredo,4.53e-4
Terrell,4.47e-4
Tyrone,4.45e-4
Hayden,4.38e-4
Neil,4.33e-4
Jerome,4.32e-4
Landon,4.31e-4
Ronnie,4.3e-4
Byron,4.28e-4
Morgan,4.28e-4
Tommy,4.26e-4
Steve,4.22e-4
Damon,4.19e-4
Salvador,4.18e-4
Parker,4.17e-4
Skyler,4.16e-4
Diego,4.12e-4
Brock,4.09e-4
Riley,4.08e-4
Franklin,4.06e-4
Melvin,4.02e-4
Marshall,4.01e-4
Ernest,4e-4
Gavin,4e-4
Gustavo,4e-4
Israel,4e-4
Glenn,3.98e-4
Kendall,3.98e-4
Lorenzo,3.97e-4
Desmond,3.94e-4
Rene,3.94e-4
Kelvin,3.93e-4
Zachariah,3.93e-4
Leonard,3.93e-4
Francis,3.89e-4
Ernesto,3.87e-4
Dean,3.87e-4
Damien,3.83e-4
Karl,3.82e-4
Gage,3.81e-4
Brady,3.81e-4
Nelson,3.81e-4
Orlando,3.72e-4
Giovanni,3.69e-4
Dwayne,3.68e-4
Eugene,3.66e-4
Stanley,3.66e-4
Zackary,3.66e-4
Angelo,3.64e-4
Chance,3.62e-4
Kendrick,3.6e-4
Dale,3.58e-4
Alexis,3.56e-4
Fabian,3.55e-4
Kurt,3.51e-4
Josiah,3.47e-4
Quinton,3.46e-4
Jermaine,3.42e-4
Tristan,3.41e-4
Denzel,3.39e-4
Stefan,3.39e-4
Jordon,3.38e-4
Pablo,3.34e-4
Elias,3.32e-4
Wade,3.31e-4
Conor,3.3e-4
Brennan,3.3e-4
Weston,3.29e-4
Trey,3.28e-4
Beau,3.27e-4
Dallas,3.27e-4
Ray,3.27e-4
Jarrod,3.25e-4
Gilbert,3.24e-4
Alvin,3.23e-4
Eli,3.22e-4
Harold,3.22e-4
Dante,3.21e-4
Cristian,3.15e-4
Keenan,3.15e-4
Ariel,3.14e-4
Ashton,3.14e-4
Stuart,3.14e-4
Joey,3.08e-4
Clint,3.07e-4
Quentin,3.07e-4
Warren,3.06e-4
Dominick,3.04e-4
Kelly,3.03e-4
Harry,2.99e-4
Graham,2.97e-4
Abel,2.94e-4
Forrest,2.93e-4
Simon,2.92e-4
Ismael,2.91e-4
Leonardo,2.89e-4
Elliot,2.87e-4
Rashad,2.85e-4
Allan,2.83e-4
Cedric,2.82e-4
Brendon,2.81e-4
Roman,2.8e-4
Saul,2.79e-4
Clarence,2.79e-4
Emanuel,2.78e-4
Sam,2.78e-4
Ty,2.78e-4
Barry,2.77e-4
Clifford,2.76e-4
Guillermo,2.75e-4
Felix,2.75e-4
Dane,2.74e-4
Oliver,2.74e-4
Leon,2.73e-4
Alfred,2.72e-4
Felipe,2.71e-4
Alfonso,2.71e-4
Lewis,2.71e-4
Rodolfo,2.7e-4
Elliott,2.7e-4
Jarrett,2.69e-4
Wyatt,2.69e-4
Brad,2.67e-4
Hugo,2.67e-4
Kory,2.67e-4
Darnell,2.66e-4
Kirk,2.65e-4
Ralph,2.65e-4
Bernard,2.63e-4
Coty,2.62e-4
Emilio,2.62e-4
Rudy,2.62e-4
Corbin,2.61e-4
Dexter,2.61e-4
Lamar,2.59e-4
Sheldon,2.59e-4
Kurtis,2.58e-4
Zackery,2.57e-4
Esteban,2.56e-4
Roderick,2.54e-4
Tyrell,2.54e-4
Earl,2.54e-4
Carson,2.54e-4
Noel,2.54e-4
Courtney,2.53e-4
Donte,2.52e-4
Gilberto,2.5e-4
Myles,2.5e-4
Shelby,2.47e-4
Jarvis,2.47e-4
Charlie,2.45e-4
Norman,2.44e-4
Blaine,2.44e-4
Bret,2.44e-4
Stephan,2.44e-4
Antoine,2.43e-4
Shannon,2.43e-4
Demarcus,2.41e-4
Julius,2.41e-4
Kameron,2.41e-4
Devan,2.4e-4
Chris,2.39e-4
Leo,2.38e-4
Moises,2.36e-4
Zane,2.36e-4
Howard,2.33e-4
Tucker,2.3e-4
Jarred,2.3e-4
Daryl,2.29e-4
Davon,2.28e-4
Marlon,2.27e-4
Jamar,2.25e-4
Quinn,2.24e-4
Ramiro,2.24e-4
Deshawn,2.23e-4
Rogelio,2.23e-4
Chandler,2.22e-4
Conner,2.21e-4
Carlton,2.21e-4
Dwight,2.2e-4
Kasey,2.2e-4
Tyson,2.2e-4
Clay,2.19e-4
Deangelo,2.15e-4
Owen,2.14e-4
Sterling,2.14e-4
Kenny,2.13e-4
Brenden,2.13e-4
Isiah,2.12e-4
Leroy,2.12e-4
Chaz,2.1e-4
Neal,2.09e-4
Keegan,2.09e-4
Braden,2.07e-4
Korey,2.05e-4
Wilson,2.05e-4
Alonzo,2.03e-4
Perry,2.02e-4
Terence,2.01e-4
Tomas,2.01e-4
Drake,2e-4
Derick,1.98e-4
Akeem,1.98e-4
Ali,1.97e-4
Nikolas,1.97e-4
Glen,1.96e-4
Javon,1.96e-4
Skylar,1.96e-4
Gordon,1.95e-4
Kerry,1.95e-4
Fredrick,1.95e-4
Clifton,1.94e-4
Noe,1.93e-4
Quincy,1.93e-4
Irvin,1.92e-4
Avery,1.89e-4
Mackenzie,1.88e-4
Jayson,1.86e-4
Lonnie,1.86e-4
Carter,1.85e-4
Kadeem,1.85e-4
Rolando,1.85e-4
Darrin,1.85e-4
Efrain,1.84e-4
Heath,1.84e-4
Bryson,1.81e-4
Sidney,1.81e-4
Tylor,1.81e-4
Tyree,1.81e-4
Nathanael,1.8e-4
Vernon,1.8e-4
Jaron,1.78e-4
Kristian,1.78e-4
Lukas,1.77e-4
Mike,1.77e-4
Rodrigo,1.77e-4
Salvatore,1.77e-4
Raphael,1.75e-4
Brenton,1.74e-4
Cornelius,1.74e-4
Marquise,1.74e-4
Fred,1.74e-4
Humberto,1.74e-4
Jakob,1.74e-4
Malik,1.73e-4
Reid,1.73e-4
Dorian,1.72e-4
Kent,1.72e-4
Markus,1.72e-4
Pierre,1.72e-4
Frankie,1.71e-4
Rickey,1.71e-4
Stephon,1.7e-4
Roland,1.69e-4
Adan,1.69e-4
Garret,1.69e-4
Santiago,1.69e-4
Tracy,1.69e-4
Don,1.67e-4
Freddy,1.67e-4
Quintin,1.67e-4
Shayne,1.65e-4
Deonte,1.65e-4
Harley,1.65e-4
Alvaro,1.64e-4
Ben,1.64e-4
Darin,1.63e-4
Rick,1.63e-4
Jamel,1.63e-4
Reynaldo,1.63e-4
Deon,1.61e-4
Lloyd,1.61e-4
Antwan,1.61e-4
Irving,1.6e-4
Dana,1.58e-4
Duane,1.58e-4
Rory,1.58e-4
Guy,1.57e-4
Kareem,1.57e-4
Milton,1.57e-4
Moses,1.57e-4
Jace,1.56e-4
Mauricio,1.55e-4
Cortez,1.52e-4
Mohammad,1.52e-4
Arnold,1.52e-4
Kyler,1.52e-4
Rico,1.51e-4
Nigel,1.5e-4
Kristofer,1.49e-4
Lamont,1.49e-4
Baby,1.48e-4
Mitchel,1.48e-4
Damion,1.47e-4
Brice,1.46e-4
Jimmie,1.46e-4
Gerard,1.45e-4
Leonel,1.45e-4
Jean,1.44e-4
Robin,1.44e-4
Vicente,1.44e-4
Gene,1.44e-4
Clark,1.43e-4
Darrius,1.43e-4
German,1.43e-4
Keaton,1.43e-4
Colten,1.43e-4
Nestor,1.42e-4
Daquan,1.42e-4
Dion,1.41e-4
Unknown,1.41e-4
Davis,1.4e-4
Everett,1.4e-4
Paris,1.4e-4
Will,1.39e-4
Ahmad,1.38e-4
Jerrod,1.38e-4
Johnnie,1.38e-4
Marcel,1.37e-4
Winston,1.37e-4
Lane,1.36e-4
Loren,1.36e-4
Aron,1.35e-4
Conrad,1.35e-4
Herbert,1.35e-4
Lester,1.34e-4
Bo,1.33e-4
Freddie,1.33e-4
Jaquan,1.33e-4
Issac,1.32e-4
Jamison,1.32e-4
Dashawn,1.31e-4
Ignacio,1.31e-4
Bradford,1.31e-4
Leslie,1.31e-4
Jameson,1.3e-4
Reed,1.3e-4
Stewart,1.3e-4
Thaddeus,1.29e-4
Darian,1.28e-4
Liam,1.28e-4
Donnie,1.27e-4
Herman,1.27e-4
Blair,1.26e-4
Cooper,1.26e-4
Guadalupe,1.26e-4
Leland,1.26e-4
Reuben,1.26e-4
Dewayne,1.25e-4
Rigoberto,1.24e-4
Jovan,1.23e-4
Devonte,1.23e-4
Nathanial,1.23e-4
Solomon,1.23e-4
Agustin,1.22e-4
Jackie,1.22e-4
Griffin,1.22e-4
Nico,1.21e-4
Sage,1.21e-4
Toby,1.21e-4
Ezekiel,1.21e-4
Joaquin,1.21e-4
Jamaal,1.2e-4
Amir,1.2e-4
Jeff,1.2e-4
Arron,1.19e-4
Jasper,1.18e-4
Brandan,1.18e-4
Mohammed,1.17e-4
Jonah,1.16e-4
Floyd,1.16e-4
Chadwick,1.15e-4
Maximilian,1.15e-4
Trevon,1.15e-4
Addison,1.15e-4
Sammy,1.15e-4
Vance,1.15e-4
Hakeem,1.14e-4
Grayson,1.13e-4
Ryne,1.12e-4
Heriberto,1.12e-4
Sonny,1.12e-4
Uriel,1.12e-4
Holden,1.1e-4
Duncan,1.1e-4
Anton,1.1e-4
Bennett,1.09e-4
Brody,1.09e-4
Braxton,1.09e-4
Infant,1.09e-4
Adolfo,1.08e-4
Myron,1.08e-4
Austen,1.08e-4
Demario,1.08e-4
Jarod,1.08e-4
Osvaldo,1.08e-4
Dan,1.06e-4
Dandre,1.06e-4
Donavan,1.06e-4
Jairo,1.06e-4
Jefferson,1.06e-4
Randolph,1.05e-4
Dillan,1.05e-4
Male,1.05e-4
Alton,1.04e-4
Dominque,1.04e-4
Rex,1.04e-4
Houston,1.03e-4
Cecil,1.02e-4
Deven,1.02e-4
Raheem,1.02e-4
Santos,1.02e-4
Brooks,1.01e-4
Bryon,1.01e-4
Jamil,1.01e-4
Ladarius,1.01e-4
Octavio,1.01e-4
Travon,1.01e-4
Rashawn,1e-4
Rusty,1e-4
Jerrell,1e-4
Chester,9.8e-5
Rocky,9.8e-5
Brandyn,9.8e-5
Codie,9.8e-5
Donnell,9.8e-5
Bradly,9.7e-5
Codey,9.7e-5
Gunnar,9.7e-5
Kolby,9.7e-5
Elmer,9.7e-5
Kiefer,9.6e-5
Lionel,9.6e-5
Trever,9.6e-5
Jody,9.5e-5
Laquan,9.5e-5
Colt,9.5e-5
Garth,9.4e-5
Mohamed,9.4e-5
Tory,9.4e-5
Benny,9.4e-5
Shaquille,9.3e-5
Cullen,9.3e-5
Edgardo,9.3e-5
Kwame,9.3e-5
Aric,9.2e-5
Coleman,9.2e-5
Dimitri,9.2e-5
Royce,9.2e-5
Ahmed,9.1e-5
Elvis,9.1e-5
Erich,9.1e-5
Bernardo,9.1e-5
Nick,9.1e-5
Tom,9.1e-5
Wendell,9.1e-5
Estevan,9e-5
Moshe,9e-5
Aubrey,8.9e-5
Ellis,8.9e-5
Kellen,8.9e-5
Cruz,8.9e-5
Demarco,8.9e-5
Amos,8.8e-5
Harvey,8.8e-5
Kelby,8.8e-5
Clyde,8.8e-5
Dillion,8.8e-5
Kelsey,8.8e-5
Mikel,8.8e-5
Tobias,8.8e-5
Gino,8.7e-5
Morris,8.7e-5
Otis,8.7e-5
Gonzalo,8.6e-5
Jess,8.6e-5
Jim,8.6e-5
Sherman,8.6e-5
Ezra,8.5e-5
Josh,8.5e-5
Shea,8.5e-5
Spenser,8.5e-5
Vaughn,8.5e-5
Ashley,8.5e-5
Dario,8.5e-5
Randal,8.5e-5
Lyle,8.5e-5
Stevie,8.5e-5
Darien,8.4e-5
Darrel,8.4e-5
Keon,8.4e-5
Barrett,8.4e-5
Greg,8.4e-5
Kirby,8.4e-5
Hugh,8.3e-5
Madison,8.3e-5
Martez,8.3e-5
Ted,8.3e-5
Walker,8.3e-5
Antwon,8.3e-5
Erin,8.2e-5
Zechariah,8.2e-5
Darion,8.2e-5
Efren,8.2e-5
Benito,8.1e-5
Derik,8.1e-5
Ulises,8.1e-5
Dusty,8e-5
Fidel,8e-5
Hassan,8e-5
Niko,8e-5
Aldo,8e-5
Asa,8e-5
Cristopher,8e-5
Dylon,8e-5
Gregorio,8e-5
Bronson,7.9e-5
Garrick,7.9e-5
Aidan,7.9e-5
Antony,7.9e-5
Pete,7.9e-5
Dontae,7.8e-5
Reece,7.8e-5
Wilfredo,7.8e-5
Isaias,7.8e-5
Cyrus,7.7e-5
Jamarcus,7.7e-5
Rodrick,7.7e-5
Tyron,7.7e-5
Willis,7.7e-5
Cordell,7.7e-5
Ezequiel,7.7e-5
Garry,7.7e-5
Payton,7.7e-5
Camron,7.6e-5
Daron,7.6e-5
Hans,7.6e-5
Brennen,7.5e-5
Julien,7.5e-5
Justen,7.5e-5
Marques,7.5e-5
Shelton,7.5e-5
Ulysses,7.5e-5
Jonas,7.5e-5
Junior,7.5e-5
Rakeem,7.5e-5
Anderson,7.4e-5
Jabari,7.4e-5
Ari,7.4e-5
Kevon,7.4e-5
Galen,7.3e-5
Ron,7.3e-5
Jacques,7.3e-5
Josef,7.3e-5
Kai,7.3e-5
Kegan,7.3e-5
Khalil,7.3e-5
August,7.2e-5
Carlo,7.2e-5
Ervin,7.2e-5
Lincoln,7.2e-5
Shay,7.2e-5
Jessy,7.2e-5
Kenton,7.2e-5
Timmy,7.2e-5
Westley,7.2e-5
Alonso,7.1e-5
Darrick,7.1e-5
Jorden,7.1e-5
Scotty,7.1e-5
Stacy,7.1e-5
Storm,7.1e-5
Teddy,7.1e-5
Axel,7.1e-5
Domonique,7.1e-5
Jacoby,7.1e-5
Jade,7e-5
Marty,7e-5
Najee,7e-5
Raymundo,7e-5
Robbie,7e-5
Alexandro,7e-5
Cale,7e-5
Codi,7e-5
Edmund,7e-5
Ira,7e-5
Malachi,7e-5
Nikko,7e-5
Virgil,7e-5
Garrison,6.9e-5
Jerald,6.9e-5
Mickey,6.9e-5
Claude,6.9e-5
Hernan,6.9e-5
Keven,6.9e-5
Augustus,6.8e-5
Eddy,6.8e-5
Garett,6.8e-5
Jaleel,6.8e-5
Louie,6.8e-5
Luther,6.8e-5
Marion,6.8e-5
Tavon,6.8e-5
Cary,6.8e-5
Davion,6.8e-5
Brayden,6.7e-5
Cade,6.7e-5
Darwin,6.7e-5
Isidro,6.7e-5
Torrey,6.7e-5
Broderick,6.7e-5
Donta,6.7e-5
Pierce,6.6e-5
Dejuan,6.6e-5
Dereck,6.6e-5
Elisha,6.6e-5
Tommie,6.6e-5
Trace,6.6e-5
Wallace,6.6e-5
Francesco,6.5e-5
Malcom,6.5e-5
Rhett,6.5e-5
Stacey,6.5e-5
Dionte,6.4e-5
Federico,6.4e-5
Prince,6.4e-5
Sylvester,6.4e-5
Davin,6.3e-5
Keenen,6.3e-5
Valentin,6.3e-5
Abram,6.3e-5
Britton,6.3e-5
Dave,6.3e-5
Denzell,6.3e-5
Roosevelt,6.3e-5
Silas,6.3e-5
Devante,6.2e-5
Dijon,6.2e-5
Jerod,6.2e-5
Khiry,6.2e-5
Carey,6.2e-5
Dangelo,6.2e-5
Daren,6.2e-5
Emmett,6.2e-5
Forest,6.2e-5
Keifer,6.2e-5
Reese,6.2e-5
Titus,6.2e-5
Zakary,6.2e-5
Grady,6.1e-5
Remington,6.1e-5
Tariq,6.1e-5
Tate,6.1e-5
Andreas,6.1e-5
Marquez,6.1e-5
Ramsey,6.1e-5
Alexandre,6e-5
Rudolph,6e-5
Schuyler,6e-5
Bill,6e-5
Chaim,6e-5
Coby,6e-5
Edwardo,6e-5
Ken,6e-5
Laron,6e-5
Vince,6e-5
Babyboy,5.9e-5
Earnest,5.9e-5
Erwin,5.9e-5
Jerel,5.9e-5
Octavius,5.9e-5
Peyton,5.9e-5
Sawyer,5.9e-5
Waylon,5.9e-5
Abdul,5.9e-5
Domingo,5.9e-5
Jeromy,5.9e-5
Rayshawn,5.9e-5
Desean,5.9e-5
Giancarlo,5.9e-5
Stetson,5.9e-5
Bennie,5.8e-5
Brant,5.8e-5
Talon,5.8e-5
Tyrel,5.8e-5
Camden,5.8e-5
Denis,5.8e-5
Deonta,5.8e-5
Jory,5.8e-5
Deron,5.7e-5
Jessica,5.7e-5
Kendal,5.7e-5
Kolton,5.7e-5
Cheyenne,5.7e-5
Deontae,5.7e-5
Deshaun,5.7e-5
Eliseo,5.7e-5
Justyn,5.7e-5
Unnamed,5.7e-5
Cedrick,5.6e-5
Channing,5.6e-5
Dejon,5.6e-5
Ibrahim,5.6e-5
Jarrell,5.6e-5
Jerad,5.6e-5
Reggie,5.6e-5
Samir,5.6e-5
Bilal,5.6e-5
Cristobal,5.6e-5
Denver,5.6e-5
Jeffry,5.6e-5
Kristoffer,5.6e-5
Montrell,5.6e-5
Courtland,5.5e-5
Deante,5.5e-5
Kendell,5.5e-5
Misael,5.5e-5
Orion,5.5e-5
Dequan,5.5e-5
Laurence,5.5e-5
Torey,5.5e-5
Armand,5.4e-5
