name,percent
Leah,5.23e-4
Rosalie,5.23e-4
Cecile,5.2e-4
Eileen,5.14e-4
Tillie,5.14e-4
Leila,5.11e-4
Lorraine,5.07e-4
Patricia,5.07e-4
Hester,5.04e-4
Lessie,4.95e-4
Maudie,4.95e-4
Adelaide,4.91e-4
Cornelia,4.88e-4
Gracie,4.88e-4
June,4.88e-4
Bertie,4.79e-4
Lee,4.79e-4
Reba,4.79e-4
Birdie,4.75e-4
Helene,4.75e-4
Neva,4.69e-4
Edythe,4.66e-4
Ila,4.66e-4
Claudia,4.53e-4
Lorena,4.5e-4
Peggy,4.5e-4
Janet,4.44e-4
Myra,4.44e-4
Francis,4.4e-4
Lilly,4.37e-4
Carmen,4.31e-4
Clarice,4.31e-4
Harriett,4.28e-4
Katharine,4.24e-4
Hallie,4.21e-4
Odessa,4.21e-4
Rhoda,4.21e-4
Billie,4.05e-4
Annette,4.02e-4
Corinne,3.99e-4
Delia,3.99e-4
Dovie,3.99e-4
Mayme,3.99e-4
Nola,3.99e-4
Oma,3.99e-4
Angela,3.92e-4
Elvira,3.92e-4
Iris,3.92e-4
Lelia,3.92e-4
Dessie,3.86e-4
Christina,3.83e-4
Ernestine,3.83e-4
Ophelia,3.83e-4
Erna,3.8e-4
Jeanne,3.8e-4
Pearlie,3.77e-4
Rosetta,3.77e-4
Lenore,3.73e-4
Aline,3.67e-4
Lulu,3.67e-4
Catharine,3.64e-4
Eugenia,3.54e-4
Bettie,3.51e-4
Frankie,3.51e-4
Gertie,3.51e-4
Isabella,3.51e-4
Cecil,3.48e-4
Wilhelmina,3.48e-4
Johanna,3.45e-4
Zella,3.45e-4
Arlene,3.41e-4
Priscilla,3.41e-4
Vesta,3.41e-4
Lucinda,3.38e-4
Rosella,3.38e-4
Lettie,3.35e-4
Mathilda,3.25e-4
Bess,3.22e-4
Corine,3.22e-4
Lou,3.19e-4
Maurine,3.19e-4
Aileen,3.16e-4
Carol,3.13e-4
Linda,3.13e-4
Melba,3.13e-4
Willa,3.1e-4
Dolly,3.06e-4
Carmela,3e-4
Joan,3e-4
Leone,3e-4
Pansy,3e-4
Yvonne,3e-4
Helena,2.97e-4
Maybelle,2.87e-4
Alvina,2.84e-4
Cassie,2.84e-4
Connie,2.84e-4
Ena,2.84e-4
Ione,2.84e-4
Jimmie,2.84e-4
Paula,2.84e-4
Hettie,2.81e-4
Leora,2.81e-4
Tessie,2.81e-4
Gwendolyn,2.78e-4
Leota,2.78e-4
Lona,2.78e-4
Molly,2.74e-4
Vada,2.74e-4
Alyce,2.71e-4
Eddie,2.71e-4
Nona,2.71e-4
Polly,2.71e-4
Donna,2.68e-4
Elsa,2.68e-4
Georgie,2.68e-4
Isabell,2.68e-4
Merle,2.68e-4
Minerva,2.68e-4
Sybil,2.68e-4
Iona,2.65e-4
Elaine,2.62e-4
Elisabeth,2.62e-4
Lily,2.62e-4
Lura,2.62e-4
Meta,2.62e-4
Nelle,2.62e-4
Leta,2.58e-4
Floy,2.55e-4
Natalie,2.55e-4
Bernadine,2.52e-4
Tommie,2.52e-4
Verda,2.52e-4
Annabelle,2.49e-4
Iola,2.49e-4
Joyce,2.49e-4
Louisa,2.49e-4
Mina,2.49e-4
Cynthia,2.46e-4
Jannie,2.42e-4
Rubye,2.42e-4
Vida,2.42e-4
Artie,2.39e-4
Hulda,2.39e-4
Alpha,2.36e-4
Linnie,2.36e-4
Mittie,2.36e-4
Laverne,2.33e-4
Abbie,2.3e-4
Agatha,2.3e-4
Fanny,2.27e-4
Louella,2.27e-4
Mona,2.27e-4
Beryl,2.23e-4
Dixie,2.23e-4
Golda,2.23e-4
Elinor,2.2e-4
Malinda,2.2e-4
Ona,2.17e-4
Orpha,2.17e-4
Berniece,2.14e-4
Blanch,2.14e-4
Eleanore,2.14e-4
Garnet,2.14e-4
Reva,2.14e-4
Angie,2.11e-4
Avis,2.11e-4
Era,2.11e-4
Alva,2.07e-4
Ester,2.07e-4
Hortense,2.07e-4
Ramona,2.07e-4
Verona,2.07e-4
Clyde,2.04e-4
Concetta,2.04e-4
Elda,2.04e-4
Rae,2.04e-4
Zelda,2.04e-4
Zora,2.04e-4
Ivy,2.01e-4
Loraine,2.01e-4
Una,2.01e-4
Ava,1.98e-4
Estell,1.98e-4
Mazie,1.98e-4
Rosemary,1.98e-4
Myrtie,1.95e-4
Arline,1.91e-4
Idella,1.91e-4
Allene,1.88e-4
Clare,1.88e-4
Zola,1.88e-4
Evie,1.85e-4
Florine,1.85e-4
Lucia,1.85e-4
Philomena,1.85e-4
Rhea,1.85e-4
Zula,1.85e-4
Antonia,1.82e-4
Carmella,1.82e-4
Cordelia,1.82e-4
Madeleine,1.82e-4
Madelyn,1.82e-4
Bernadette,1.79e-4
Albina,1.75e-4
Elise,1.75e-4
Gretchen,1.75e-4
Ursula,1.75e-4
Bella,1.72e-4
Guadalupe,1.72e-4
Althea,1.69e-4
Charity,1.69e-4
Imogene,1.69e-4
Lyda,1.69e-4
Margarita,1.69e-4
Phoebe,1.69e-4
Queen,1.69e-4
Chloe,1.66e-4
Delma,1.66e-4
Mercedes,1.66e-4
Monica,1.66e-4
Retha,1.66e-4
Ellie,1.63e-4
Emilie,1.63e-4
Esta,1.63e-4
Hope,1.63e-4
Janice,1.63e-4
Margery,1.63e-4
Tressie,1.63e-4
Veda,1.63e-4
Vernie,1.63e-4
Celeste,1.6e-4
Lennie,1.6e-4
Lida,1.6e-4
Lina,1.6e-4
Ludie,1.6e-4
Mandy,1.6e-4
Aurelia,1.56e-4
Glenna,1.56e-4
Lauretta,1.56e-4
Marietta,1.56e-4
Robbie,1.56e-4
Tina,1.56e-4
Winona,1.56e-4
Anastasia,1.53e-4
Evangeline,1.53e-4
Eve,1.53e-4
Julie,1.53e-4
Ocie,1.53e-4
Vina,1.53e-4
Wilda,1.53e-4
Corrine,1.5e-4
Margret,1.5e-4
Octavia,1.5e-4
Albertha,1.47e-4
Ima,1.47e-4
Marcia,1.47e-4
Myrtis,1.47e-4
Rowena,1.47e-4
Lue,1.44e-4
Adela,1.4e-4
Alda,1.4e-4
Belva,1.4e-4
Bobbie,1.4e-4
Bulah,1.4e-4
Carolina,1.4e-4
Delphia,1.4e-4
Madie,1.4e-4
Nan,1.4e-4
Pinkie,1.4e-4
Ray,1.4e-4
Rubie,1.4e-4
Yetta,1.4e-4
Bennie,1.37e-4
Berta,1.37e-4
John,1.37e-4
Juliette,1.37e-4
Lonnie,1.37e-4
Magnolia,1.37e-4
Manuela,1.37e-4
Marvel,1.37e-4
Novella,1.37e-4
Odell,1.37e-4
Pearle,1.37e-4
Valeria,1.37e-4
Adell,1.34e-4
Celestine,1.34e-4
Filomena,1.34e-4
Georgiana,1.34e-4
Gloria,1.34e-4
Hilma,1.34e-4
Joe,1.34e-4
Kay,1.34e-4
Ruthie,1.34e-4
Juana,1.31e-4
Judith,1.31e-4
Leatha,1.31e-4
Lilla,1.31e-4
Patsy,1.31e-4
Theodora,1.31e-4
Elena,1.28e-4
Ferne,1.28e-4
Joanna,1.28e-4
Joy,1.28e-4
Lovie,1.28e-4
Petra,1.28e-4
Bell,1.24e-4
Claudie,1.24e-4
Eleanora,1.24e-4
Elna,1.24e-4
Faith,1.24e-4
Freida,1.24e-4
Harriette,1.24e-4
Lavina,1.24e-4
Nadine,1.24e-4
Diana,1.21e-4
Dona,1.21e-4
Emilia,1.21e-4
Ethelyn,1.21e-4
Lorna,1.21e-4
Queenie,1.21e-4
Tena,1.21e-4
Viva,1.21e-4
Crystal,1.18e-4
Easter,1.18e-4
Florida,1.18e-4
Ira,1.18e-4
James,1.18e-4
Jettie,1.18e-4
Justine,1.18e-4
Kattie,1.18e-4
Kitty,1.18e-4
Lorine,1.18e-4
Luvenia,1.18e-4
Melva,1.18e-4
Nelda,1.18e-4
Savannah,1.18e-4
Sudie,1.18e-4
Velva,1.18e-4
Zona,1.18e-4
Adelia,1.15e-4
Almeda,1.15e-4
Mabelle,1.15e-4
Maxie,1.15e-4
Mozelle,1.15e-4
Pattie,1.15e-4
Reta,1.15e-4
Alene,1.12e-4
Aurora,1.12e-4
Jenny,1.12e-4
Katheryn,1.12e-4
Magdalene,1.12e-4
Melvina,1.12e-4
Stephanie,1.12e-4
Verdie,1.12e-4
Winnifred,1.12e-4
Aletha,1.08e-4
Bridget,1.08e-4
Elmira,1.08e-4
Elvera,1.08e-4
Eulah,1.08e-4
Gail,1.08e-4
Hildegard,1.08e-4
Idell,1.08e-4
Jo,1.08e-4
Madaline,1.08e-4
Vinnie,1.08e-4
Annabell,1.05e-4
Antonette,1.05e-4
Camille,1.05e-4
Dorthy,1.05e-4
Francisca,1.05e-4
Hellen,1.05e-4
Hildegarde,1.05e-4
Magdalena,1.05e-4
Norine,1.05e-4
Roma,1.05e-4
Susanna,1.05e-4
Adah,1.02e-4
Camilla,1.02e-4
Cordie,1.02e-4
Evalyn,1.02e-4
Greta,1.02e-4
Johnie,1.02e-4
Millicent,1.02e-4
Rosia,1.02e-4
Treva,1.02e-4
Adella,9.9e-5
Adelle,9.9e-5
Alverta,9.9e-5
Audie,9.9e-5
Beth,9.9e-5
Beverly,9.9e-5
Clementine,9.9e-5
Clemmie,9.9e-5
Dorotha,9.9e-5
Dorris,9.9e-5
Eldora,9.9e-5
Emelia,9.9e-5
Ethyl,9.9e-5
Lavada,9.9e-5
Libbie,9.9e-5
Maybell,9.9e-5
Mellie,9.9e-5
Nita,9.9e-5
Rosanna,9.9e-5
Amie,9.6e-5
Annis,9.6e-5
Carmel,9.6e-5
Delphine,9.6e-5
Elenora,9.6e-5
Enid,9.6e-5
Eulalia,9.6e-5
George,9.6e-5
Germaine,9.6e-5
Hedwig,9.6e-5
Josefa,9.6e-5
Lucretia,9.6e-5
Rosalia,9.6e-5
Rosamond,9.6e-5
Sibyl,9.6e-5
Therese,9.6e-5
Vernice,9.6e-5
Audra,9.3e-5
Dortha,9.3e-5
Elouise,9.3e-5
Emmie,9.3e-5
Georgianna,9.3e-5
Leslie,9.3e-5
Liza,9.3e-5
Mallie,9.3e-5
Margarette,9.3e-5
Tennie,9.3e-5
Vergie,9.3e-5
Adrienne,8.9e-5
Cathrine,8.9e-5
Charlie,8.9e-5
Delores,8.9e-5
Dena,8.9e-5
Eda,8.9e-5
Golden,8.9e-5
Lilian,8.9e-5
Odie,8.9e-5
Rachael,8.9e-5
Rosina,8.9e-5
Signe,8.9e-5
Vallie,8.9e-5
Velda,8.9e-5
Vennie,8.9e-5
Verlie,8.9e-5
Violette,8.9e-5
William,8.9e-5
Bethel,8.6e-5
Earline,8.6e-5
Edyth,8.6e-5
Ettie,8.6e-5
Hildred,8.6e-5
Nova,8.6e-5
Rosalind,8.6e-5
Theo,8.6e-5
Thora,8.6e-5
Alfreda,8.3e-5
Beaulah,8.3e-5
Berenice,8.3e-5
Corene,8.3e-5
Elisa,8.3e-5
Freddie,8.3e-5
Kathrine,8.3e-5
Lavinia,8.3e-5
Leonore,8.3e-5
Luna,8.3e-5
Magdalen,8.3e-5
Mathilde,8.3e-5
Mavis,8.3e-5
Myrtice,8.3e-5
Ressie,8.3e-5
Arvilla,8e-5
Deborah,8e-5
Fairy,8e-5
Gene,8e-5
Grayce,8e-5
Hassie,8e-5
Leonora,8e-5
Letitia,8e-5
Louie,8e-5
Macie,8e-5
Myrna,8e-5
Valerie,8e-5
Charles,7.7e-5
Corrie,7.7e-5
Dorcas,7.7e-5
Felicia,7.7e-5
Jacqueline,7.7e-5
Juliet,7.7e-5
Lavon,7.7e-5
Lea,7.7e-5
Lera,7.7e-5
Lilyan,7.7e-5
Loma,7.7e-5
Louvenia,7.7e-5
Lupe,7.7e-5
Lurline,7.7e-5
Mariah,7.7e-5
Marilyn,7.7e-5
Minna,7.7e-5
Ossie,7.7e-5
Rozella,7.7e-5
Tressa,7.7e-5
Trudie,7.7e-5
Adaline,7.3e-5
Ardella,7.3e-5
Augustine,7.3e-5
Elvie,7.3e-5
Fae,7.3e-5
Henry,7.3e-5
Myrl,7.3e-5
Myrle,7.3e-5
Neta,7.3e-5
Oda,7.3e-5
Pearline,7.3e-5
Sadye,7.3e-5
Adelina,7e-5
Donnie,7e-5
Edwina,7e-5
Goldia,7e-5
Hertha,7e-5
Ines,7e-5
Mahala,7e-5
Marge,7e-5
Marjory,7e-5
Martina,7e-5
Maye,7e-5
Melissa,7e-5
Nonie,7e-5
Prudence,7e-5
Rosalee,7e-5
Sena,7e-5
Sigrid,7e-5
Alida,6.7e-5
Amalia,6.7e-5
Annetta,6.7e-5
Arizona,6.7e-5
Berneice,6.7e-5
Ceola,6.7e-5
Clarissa,6.7e-5
Daphne,6.7e-5
Delta,6.7e-5
Dottie,6.7e-5
Emmer,6.7e-5
Etha,6.7e-5
Eugenie,6.7e-5
Evelina,6.7e-5
Hanna,6.7e-5
Icie,6.7e-5
Inga,6.7e-5
Joseph,6.7e-5
Libby,6.7e-5
Mammie,6.7e-5
Maryann,6.7e-5
Onie,6.7e-5
Rossie,6.7e-5
Serena,6.7e-5
Zadie,6.7e-5
Arlie,6.4e-5
Birtie,6.4e-5
Eloisa,6.4e-5
Elvina,6.4e-5
Eura,6.4e-5
Exie,6.4e-5
Freeda,6.4e-5
Georgina,6.4e-5
Gertha,6.4e-5
Hessie,6.4e-5
Kathryne,6.4e-5
Lenna,6.4e-5
Leva,6.4e-5
Lucie,6.4e-5
Malissa,6.4e-5
Missouri,6.4e-5
Monnie,6.4e-5
Naoma,6.4e-5
Olevia,6.4e-5
Osie,6.4e-5
Ozella,6.4e-5
Retta,6.4e-5
Suzanne,6.4e-5
Vassie,6.4e-5
Vena,6.4e-5
Zada,6.4e-5
Zenobia,6.4e-5
Altha,6.1e-5
Angelita,6.1e-5
Arrie,6.1e-5
Birtha,6.1e-5
Cathryn,6.1e-5
Coral,6.1e-5
Dee,6.1e-5
Drucilla,6.1e-5
Evelyne,6.1e-5
Florrie,6.1e-5
Garnett,6.1e-5
Gregoria,6.1e-5
Hazle,6.1e-5
Jeane,6.1e-5
Jossie,6.1e-5
Lelah,6.1e-5
Leonor,6.1e-5
Lonie,6.1e-5
Marianne,6.1e-5
Maymie,6.1e-5
Mertie,6.1e-5
Sofia,6.1e-5
Sophronia,6.1e-5
Tempie,6.1e-5
Veola,6.1e-5
Zena,6.1e-5
Zoe,6.1e-5
Ana,5.7e-5
Ara,5.7e-5
Ardis,5.7e-5
Bonita,5.7e-5
Claudine,5.7e-5
Cleora,5.7e-5
Clora,5.7e-5
Dimple,5.7e-5
Elberta,5.7e-5
Eudora,5.7e-5
Euna,5.7e-5
Henriette,5.7e-5
Ilene,5.7e-5
Isobel,5.7e-5
Jessica,5.7e-5
Kittie,5.7e-5
Lolita,5.7e-5
Osa,5.7e-5
Ottie,5.7e-5
Ouida,5.7e-5
Palma,5.7e-5
Salome,5.7e-5
Verla,5.7e-5
Adline,5.4e-5
Alba,5.4e-5
Alvera,5.4e-5
Betsy,5.4e-5
Caldonia,5.4e-5
Cathleen,5.4e-5
Corean,5.4e-5
Elta,5.4e-5
Flonnie,5.4e-5
Jerry,5.4e-5
Katy,5.4e-5
Lavera,5.4e-5
Leonie,5.4e-5
Macy,5.4e-5
Malvina,5.4e-5
Mozell,5.4e-5
Omie,5.4e-5
Sula,5.4e-5
Tiny,5.4e-5
Twila,5.4e-5
Versie,5.4e-5
Zettie,5.4e-5
Aida,5.1e-5
Alicia,5.1e-5
Amber,5.1e-5
Annabel,5.1e-5
Annamae,5.1e-5
Berdie,5.1e-5
Clifford,5.1e-5
Concepcion,5.1e-5
Consuelo,5.1e-5
Dagmar,5.1e-5
Delpha,5.1e-5
Earlie,5.1e-5
Elease,5.1e-5
Emeline,5.1e-5
Erie,5.1e-5
Flo,5.1e-5
Gennie,5.1e-5
Henretta,5.1e-5
Icy,5.1e-5
India,5.1e-5
Jamie,5.1e-5
Jaunita,5.1e-5
Josefina,5.1e-5
Karen,5.1e-5
Larue,5.1e-5
Liddie,5.1e-5
Lissie,5.1e-5
Luberta,5.1e-5
Luisa,5.1e-5
Lyla,5.1e-5
Manda,5.1e-5
Margueritta,5.1e-5
Neoma,5.1e-5
Norene,5.1e-5
Odile,5.1e-5
Oleta,5.1e-5
Rilla,5.1e-5
Robert,5.1e-5
Romaine,5.1e-5
Sammie,5.1e-5
Selena,5.1e-5
Sidney,5.1e-5
Tomasa,5.1e-5
Ula,5.1e-5
Vella,5.1e-5
Williemae,5.1e-5
Yolanda,5.1e-5
Zetta,5.1e-5
Zita,5.1e-5
Abigail,4.8e-5
Alline,4.8e-5
Anabel,4.8e-5
Arie,4.8e-5
Blossom,4.8e-5
Bula,4.8e-5
Carry,4.8e-5
Claribel,4.8e-5
Creola,4.8e-5
Fleta,4.8e-5
Frank,4.8e-5
Gay,4.8e-5
Gerda,4.8e-5
Gwen,4.8e-5
Hermina,4.8e-5
Irine,4.8e-5
Ivory,4.8e-5
Jesse,4.8e-5
Josiephine,4.8e-5
Juliana,4.8e-5
Lacy,4.8e-5
Lady,4.8e-5
Leitha,4.8e-5
Leontine,4.8e-5
Letty,4.8e-5
Margaretta,4.8e-5
Mariam,4.8e-5
Meda,4.8e-5
Nathalie,4.8e-5
Ova,4.8e-5
Pollie,4.8e-5
Rosaline,4.8e-5
Selina,4.8e-5
Vira,4.8e-5
Vlasta,4.8e-5
