name,percent
Ernestine,3.81e-4
Vesta,3.77e-4
Wilhelmina,3.77e-4
Cecil,3.7e-4
Shirley,3.67e-4
Catharine,3.63e-4
Eileen,3.63e-4
Eugenia,3.59e-4
Erna,3.56e-4
Isabell,3.56e-4
Annette,3.52e-4
Claudia,3.52e-4
Isabella,3.45e-4
Louisa,3.45e-4
Lily,3.41e-4
Vida,3.41e-4
Peggy,3.34e-4
Dolly,3.31e-4
Lucinda,3.31e-4
Abbie,3.27e-4
Johanna,3.27e-4
Aline,3.24e-4
Carmen,3.24e-4
Christina,3.24e-4
Edythe,3.24e-4
Linda,3.24e-4
Lona,3.24e-4
Pansy,3.24e-4
Mathilda,3.16e-4
Odessa,3.16e-4
Elsa,3.13e-4
Jeanne,3.13e-4
Lura,3.13e-4
Corine,3.09e-4
Mina,3.09e-4
Rosetta,3.09e-4
Alpha,3.06e-4
Gertie,3.06e-4
Golda,3.06e-4
Linnie,3.06e-4
Rosella,3.02e-4
Billie,2.98e-4
Jimmie,2.98e-4
Leta,2.98e-4
Orpha,2.98e-4
Zora,2.98e-4
Clarice,2.95e-4
Leota,2.95e-4
Frankie,2.91e-4
Leora,2.88e-4
Era,2.84e-4
Fanny,2.84e-4
Lettie,2.84e-4
Patricia,2.84e-4
Priscilla,2.84e-4
Willa,2.84e-4
Connie,2.8e-4
Donna,2.8e-4
Lenore,2.8e-4
Meta,2.8e-4
Mittie,2.77e-4
Nona,2.77e-4
Verda,2.77e-4
Minerva,2.73e-4
Rae,2.73e-4
Molly,2.7e-4
Louella,2.66e-4
Zula,2.66e-4
Iona,2.62e-4
Joyce,2.62e-4
Polly,2.62e-4
Blanch,2.59e-4
Evie,2.59e-4
Hortense,2.59e-4
Vada,2.59e-4
Maxine,2.52e-4
Carmela,2.48e-4
Eddie,2.48e-4
Maybelle,2.48e-4
Iola,2.44e-4
Jannie,2.44e-4
Phoebe,2.44e-4
Tessie,2.44e-4
Arlene,2.41e-4
Carol,2.41e-4
Ivy,2.37e-4
Leone,2.37e-4
Philomena,2.37e-4
Artie,2.34e-4
Cynthia,2.34e-4
Iris,2.34e-4
Agatha,2.3e-4
Angie,2.3e-4
Floy,2.3e-4
Zola,2.3e-4
Aileen,2.26e-4
Ione,2.26e-4
Joan,2.26e-4
Lauretta,2.26e-4
Gwendolyn,2.23e-4
Mazie,2.23e-4
Berniece,2.19e-4
Annabelle,2.16e-4
Elda,2.16e-4
Elisabeth,2.16e-4
Sudie,2.16e-4
Mona,2.12e-4
Myrtie,2.12e-4
Robbie,2.12e-4
Alva,2.08e-4
Cassie,2.08e-4
Emilie,2.08e-4
Malinda,2.08e-4
Rubye,2.08e-4
Antonia,2.05e-4
Beryl,2.05e-4
Clare,2.05e-4
Dixie,2.05e-4
Florine,2.05e-4
Paula,2.05e-4
Bernadette,2.01e-4
Chloe,2.01e-4
Mabelle,2.01e-4
Arline,1.98e-4
Ava,1.98e-4
Georgie,1.98e-4
Loraine,1.98e-4
Elaine,1.94e-4
Imogene,1.94e-4
Ona,1.94e-4
Sybil,1.94e-4
Alyce,1.91e-4
Berta,1.91e-4
Elise,1.91e-4
Maurine,1.91e-4
Natalie,1.91e-4
Nelle,1.91e-4
Clyde,1.87e-4
Cordelia,1.87e-4
Eleanore,1.87e-4
Madeleine,1.87e-4
Mandy,1.87e-4
Queen,1.87e-4
Veda,1.87e-4
Corrine,1.83e-4
Lovie,1.83e-4
Albina,1.8e-4
Bernadine,1.8e-4
Glenna,1.8e-4
Leatha,1.8e-4
Lue,1.8e-4
Tommie,1.8e-4
Althea,1.76e-4
Lennie,1.76e-4
Tressie,1.76e-4
Wilda,1.76e-4
Avis,1.73e-4
Bell,1.73e-4
Ellie,1.73e-4
Rosemary,1.73e-4
Una,1.73e-4
Vina,1.73e-4
Hope,1.69e-4
Idella,1.69e-4
Madelyn,1.69e-4
Aurelia,1.65e-4
Ferne,1.65e-4
Lina,1.65e-4
Ludie,1.65e-4
Magnolia,1.65e-4
Ocie,1.65e-4
Pinkie,1.65e-4
Ursula,1.65e-4
Joanna,1.62e-4
Melba,1.62e-4
Nan,1.62e-4
Zelda,1.62e-4
Bella,1.58e-4
Ester,1.58e-4
Florida,1.58e-4
Garnet,1.58e-4
Luvenia,1.58e-4
Tina,1.58e-4
Vallie,1.58e-4
Melvina,1.55e-4
Pearle,1.55e-4
Vergie,1.55e-4
Camille,1.51e-4
Delphia,1.51e-4
Vernie,1.51e-4
Winona,1.51e-4
Emilia,1.47e-4
Evangeline,1.47e-4
Filomena,1.47e-4
John,1.47e-4
Laverne,1.47e-4
Lyda,1.47e-4
Margery,1.47e-4
Zona,1.47e-4
Clementine,1.44e-4
Elinor,1.44e-4
Georgiana,1.44e-4
Ima,1.44e-4
Lilla,1.44e-4
Magdalena,1.44e-4
Margarita,1.44e-4
Maye,1.44e-4
Octavia,1.44e-4
Rhea,1.44e-4
Adell,1.4e-4
Alda,1.4e-4
Elmira,1.4e-4
Gretchen,1.4e-4
Harriette,1.4e-4
Julie,1.4e-4
Lavina,1.4e-4
Myrtis,1.4e-4
Adah,1.37e-4
Easter,1.37e-4
Marcia,1.37e-4
Rubie,1.37e-4
Almeda,1.33e-4
Belva,1.33e-4
Bennie,1.33e-4
Carmella,1.33e-4
Charlie,1.33e-4
Dona,1.33e-4
Estell,1.33e-4
Georgianna,1.33e-4
Kay,1.33e-4
Lida,1.33e-4
Madie,1.33e-4
Margret,1.33e-4
Reva,1.33e-4
Berenice,1.29e-4
Celeste,1.29e-4
Donnie,1.29e-4
Esta,1.29e-4
Jettie,1.29e-4
Leonora,1.29e-4
Lilian,1.29e-4
Melva,1.29e-4
Monica,1.29e-4
Verdie,1.29e-4
Albertha,1.26e-4
Allene,1.26e-4
Evalyn,1.26e-4
Janice,1.26e-4
Melissa,1.26e-4
Ramona,1.26e-4
Savannah,1.26e-4
Susanna,1.26e-4
William,1.26e-4
Camilla,1.22e-4
Claudie,1.22e-4
Eleanora,1.22e-4
Hilma,1.22e-4
Ira,1.22e-4
Ray,1.22e-4
Ressie,1.22e-4
Clemmie,1.19e-4
Eve,1.19e-4
Judith,1.19e-4
Magdalene,1.19e-4
Marietta,1.19e-4
Mercedes,1.19e-4
Rosina,1.19e-4
Stephanie,1.19e-4
Winnifred,1.19e-4
Beth,1.15e-4
Carolina,1.15e-4
Charity,1.15e-4
Concetta,1.15e-4
Cordie,1.15e-4
Crystal,1.15e-4
Dorthy,1.15e-4
Faith,1.15e-4
Gene,1.15e-4
Idell,1.15e-4
Inga,1.15e-4
Lucretia,1.15e-4
Novella,1.15e-4
Rachael,1.15e-4
Tennie,1.15e-4
Alverta,1.11e-4
Celestine,1.11e-4
Gail,1.11e-4
Guadalupe,1.11e-4
Lorna,1.11e-4
Rosia,1.11e-4
Yetta,1.11e-4
Anastasia,1.08e-4
Audra,1.08e-4
Ethelyn,1.08e-4
Hildred,1.08e-4
Joy,1.08e-4
Lonnie,1.08e-4
Nadine,1.08e-4
Nita,1.08e-4
Rosamond,1.08e-4
Therese,1.08e-4
Viva,1.08e-4
Audie,1.04e-4
Bulah,1.04e-4
Elna,1.04e-4
Emmie,1.04e-4
Ethyl,1.04e-4
Eulalia,1.04e-4
Francisca,1.04e-4
Freida,1.04e-4
Hedwig,1.04e-4
Jenny,1.04e-4
Jo,1.04e-4
Juana,1.04e-4
Kitty,1.04e-4
Lera,1.04e-4
Manuela,1.04e-4
Marvel,1.04e-4
Pattie,1.04e-4
Queenie,1.04e-4
Retta,1.04e-4
Signe,1.04e-4
Theo,1.04e-4
Adela,1.01e-4
Adelia,1.01e-4
Annis,1.01e-4
Aurora,1.01e-4
Bobbie,1.01e-4
Delma,1.01e-4
Elenora,1.01e-4
Ettie,1.01e-4
James,1.01e-4
Luna,1.01e-4
Missouri,1.01e-4
Ossie,1.01e-4
Arizona,9.7e-5
Arvilla,9.7e-5
Eda,9.7e-5
Elvera,9.7e-5
George,9.7e-5
Hertha,9.7e-5
Johnie,9.7e-5
Katheryn,9.7e-5
Macie,9.7e-5
Millicent,9.7e-5
Retha,9.7e-5
Rowena,9.7e-5
Ruthie,9.7e-5
Tena,9.7e-5
Adella,9.3e-5
Alene,9.3e-5
Altha,9.3e-5
Annabel,9.3e-5
Diana,9.3e-5
Golden,9.3e-5
Hellen,9.3e-5
Kattie,9.3e-5
Maybell,9.3e-5
Petra,9.3e-5
Roma,9.3e-5
Rosalind,9.3e-5
Annetta,9e-5
Arrie,9e-5
Berneice,9e-5
Gloria,9e-5
Goldia,9e-5
Grayce,9e-5
Joe,9e-5
Lavinia,9e-5
Lolita,9e-5
Louvenia,9e-5
Lucia,9e-5
Reta,9e-5
Rosalia,9e-5
Treva,9e-5
Annabell,8.6e-5
Dena,8.6e-5
Eldora,8.6e-5
Felicia,8.6e-5
Lelah,8.6e-5
Leslie,8.6e-5
Myrle,8.6e-5
Oda,8.6e-5
Rosanna,8.6e-5
Sophronia,8.6e-5
Theodora,8.6e-5
Valeria,8.6e-5
Velda,8.6e-5
Vinnie,8.6e-5
Zetta,8.6e-5
Ara,8.3e-5
Birtha,8.3e-5
Consuelo,8.3e-5
Dorcas,8.3e-5
Elena,8.3e-5
Eura,8.3e-5
Hassie,8.3e-5
Juliette,8.3e-5
Letitia,8.3e-5
Madaline,8.3e-5
Mammie,8.3e-5
Maxie,8.3e-5
Mellie,8.3e-5
Neta,8.3e-5
Norine,8.3e-5
Salome,8.3e-5
Selena,8.3e-5
Albertine,7.9e-5
Bridget,7.9e-5
Cathrine,7.9e-5
Clora,7.9e-5
Delores,7.9e-5
Emelia,7.9e-5
Eulah,7.9e-5
Exie,7.9e-5
Florrie,7.9e-5
Hildegarde,7.9e-5
Icie,7.9e-5
Kathrine,7.9e-5
Mariah,7.9e-5
Mozelle,7.9e-5
Myrna,7.9e-5
Odelia,7.9e-5
Osie,7.9e-5
Rilla,7.9e-5
Suzanne,7.9e-5
Tressa,7.9e-5
Trudie,7.9e-5
Vertie,7.9e-5
Aletha,7.5e-5
Alida,7.5e-5
Amalia,7.5e-5
Beaulah,7.5e-5
Clarissa,7.5e-5
Coral,7.5e-5
Deborah,7.5e-5
Dorotha,7.5e-5
Elvie,7.5e-5
Elvina,7.5e-5
Etha,7.5e-5
Flo,7.5e-5
Freddie,7.5e-5
Lonie,7.5e-5
Lorine,7.5e-5
Louie,7.5e-5
Margaretta,7.5e-5
Margarette,7.5e-5
Maymie,7.5e-5
Neoma,7.5e-5
Nonie,7.5e-5
Nova,7.5e-5
Rossie,7.5e-5
Sibyl,7.5e-5
Vena,7.5e-5
Zada,7.5e-5
Zettie,7.5e-5
Abigail,7.2e-5
Amie,7.2e-5
Bethel,7.2e-5
Christena,7.2e-5
Corene,7.2e-5
Delphine,7.2e-5
Dortha,7.2e-5
Ebba,7.2e-5
Edwina,7.2e-5
Edyth,7.2e-5
Enid,7.2e-5
Georgina,7.2e-5
Leonia,7.2e-5
Leontine,7.2e-5
Liddie,7.2e-5
Liza,7.2e-5
Loma,7.2e-5
Lucie,7.2e-5
Malvina,7.2e-5
Manda,7.2e-5
Margarete,7.2e-5
Minna,7.2e-5
Nella,7.2e-5
Odie,7.2e-5
Patsy,7.2e-5
Sadye,7.2e-5
Selina,7.2e-5
Verona,7.2e-5
Antonette,6.8e-5
Arlie,6.8e-5
Cathryn,6.8e-5
Charles,6.8e-5
Cordia,6.8e-5
Eudora,6.8e-5
Evelina,6.8e-5
Garnett,6.8e-5
Greta,6.8e-5
Hanna,6.8e-5
Kathryne,6.8e-5
Leda,6.8e-5
Magdalen,6.8e-5
Mallie,6.8e-5
Myrl,6.8e-5
Palma,6.8e-5
Pollie,6.8e-5
Prudence,6.8e-5
Rafaela,6.8e-5
Rosalee,6.8e-5
Sidney,6.8e-5
Vella,6.8e-5
Violette,6.8e-5
Zoe,6.8e-5
Adelina,6.5e-5
Cleora,6.5e-5
Corrie,6.5e-5
Delilah,6.5e-5
Earline,6.5e-5
Emmer,6.5e-5
Frank,6.5e-5
Gay,6.5e-5
Germaine,6.5e-5
Gregoria,6.5e-5
Henriette,6.5e-5
Henry,6.5e-5
Josefa,6.5e-5
Lavada,6.5e-5
Mavis,6.5e-5
Mertie,6.5e-5
Olevia,6.5e-5
Ouida,6.5e-5
Ova,6.5e-5
Sammie,6.5e-5
Tempie,6.5e-5
Twila,6.5e-5
Verlie,6.5e-5
Adrienne,6.1e-5
Arie,6.1e-5
Claudine,6.1e-5
Dorris,6.1e-5
Elberta,6.1e-5
Elisa,6.1e-5
Elizebeth,6.1e-5
Evia,6.1e-5
Genie,6.1e-5
Glennie,6.1e-5
Hildegard,6.1e-5
Janette,6.1e-5
Kittie,6.1e-5
Kizzie,6.1e-5
Louis,6.1e-5
Lupe,6.1e-5
Lurline,6.1e-5
Marjory,6.1e-5
Martina,6.1e-5
Mettie,6.1e-5
Myrtice,6.1e-5
Omie,6.1e-5
Serena,6.1e-5
Thyra,6.1e-5
Valerie,6.1e-5
Zita,6.1e-5
Alline,5.8e-5
Almeta,5.8e-5
America,5.8e-5
Bernardine,5.8e-5
Carmel,5.8e-5
Chrystal,5.8e-5
Cleta,5.8e-5
Docia,5.8e-5
Doshia,5.8e-5
Elouise,5.8e-5
Florance,5.8e-5
Freeda,5.8e-5
Gwen,5.8e-5
Hermine,5.8e-5
Icy,5.8e-5
India,5.8e-5
Izetta,5.8e-5
Jesse,5.8e-5
Jessica,5.8e-5
Laurette,5.8e-5
Lea,5.8e-5
Leonie,5.8e-5
Leonor,5.8e-5
Lorenza,5.8e-5
Lovina,5.8e-5
Loyce,5.8e-5
Nelda,5.8e-5
Norene,5.8e-5
Onie,5.8e-5
Ottie,5.8e-5
Ozie,5.8e-5
Sena,5.8e-5
Sigrid,5.8e-5
Thora,5.8e-5
Adaline,5.4e-5
Alicia,5.4e-5
Alvena,5.4e-5
Ana,5.4e-5
Angelita,5.4e-5
Cleda,5.4e-5
Delcie,5.4e-5
Doshie,5.4e-5
Dottie,5.4e-5
Euna,5.4e-5
Fae,5.4e-5
Fleta,5.4e-5
Flonnie,5.4e-5
Helga,5.4e-5
Jacqueline,5.4e-5
Jennette,5.4e-5
Jossie,5.4e-5
Juliet,5.4e-5
Justine,5.4e-5
Lexie,5.4e-5
Libby,5.4e-5
Lissie,5.4e-5
Marry,5.4e-5
Mathilde,5.4e-5
Matilde,5.4e-5
Meda,5.4e-5
Monnie,5.4e-5
Odile,5.4e-5
Pearline,5.4e-5
Sister,5.4e-5
Tilda,5.4e-5
Vashti,5.4e-5
Velva,5.4e-5
Verla,5.4e-5
Vira,5.4e-5
Virgil,5.4e-5
Andrea,5e-5
Ardella,5e-5
Carmelita,5e-5
Ceola,5e-5
Claribel,5e-5
Coletta,5e-5
Dana,5e-5
Daphne,5e-5
Delpha,5e-5
Delta,5e-5
Drusilla,5e-5
Ela,5e-5
Euphemia,5e-5
Florie,5e-5
Gena,5e-5
Gertha,5e-5
Henretta,5e-5
Larue,5e-5
Lavera,5e-5
Laverna,5e-5
Leanna,5e-5
Lelar,5e-5
Lenna,5e-5
Letty,5e-5
Lilah,5e-5
Mahala,5e-5
Malissa,5e-5
Marcelle,5e-5
Mozell,5e-5
Odell,5e-5
Parthenia,5e-5
Romaine,5e-5
Rosalyn,5e-5
Roxanna,5e-5
Sula,5e-5
Vennie,5e-5
Vernice,5e-5
Aida,4.7e-5
Allean,4.7e-5
Almira,4.7e-5
Alvera,4.7e-5
Anner,4.7e-5
Ardis,4.7e-5
Arlena,4.7e-5
Augustina,4.7e-5
Bert,4.7e-5
Besse,4.7e-5
Blossom,4.7e-5
Bonita,4.7e-5
Buelah,4.7e-5
Capitola,4.7e-5
Carry,4.7e-5
Cathleen,4.7e-5
Creola,4.7e-5
Dee,4.7e-5
Delsie,4.7e-5
Dicie,4.7e-5
Dominga,4.7e-5
Donie,4.7e-5
Drucilla,4.7e-5
Ellar,4.7e-5
Enola,4.7e-5
Eola,4.7e-5
Erie,4.7e-5
Gerda,4.7e-5
Girtha,4.7e-5
Hazle,4.7e-5
Isobel,4.7e-5
Ivah,4.7e-5
