name,percent
Madelyn,1.63e-4
Delois,1.61e-4
Flossie,1.61e-4
Rae,1.61e-4
Callie,1.6e-4
Jayne,1.6e-4
Dianna,1.59e-4
Lorena,1.59e-4
Peggie,1.59e-4
Sandy,1.59e-4
Claudine,1.57e-4
Becky,1.56e-4
Ladonna,1.56e-4
Sophie,1.56e-4
Florine,1.55e-4
Mercedes,1.55e-4
Leslie,1.54e-4
Gerry,1.53e-4
Nita,1.52e-4
Elouise,1.52e-4
Freida,1.52e-4
Retha,1.52e-4
Twila,1.52e-4
Justine,1.5e-4
Maryanne,1.49e-4
Vernell,1.49e-4
Winona,1.49e-4
Ardith,1.48e-4
Ruthann,1.48e-4
Consuelo,1.47e-4
Corine,1.47e-4
Helena,1.47e-4
Marla,1.47e-4
Sharlene,1.47e-4
Eliza,1.46e-4
Lessie,1.46e-4
Ophelia,1.46e-4
Annetta,1.45e-4
Madeleine,1.45e-4
Evangeline,1.44e-4
Jeanine,1.44e-4
Katharine,1.44e-4
Roxie,1.44e-4
Reta,1.43e-4
Roma,1.43e-4
Shelva,1.43e-4
Belva,1.42e-4
Isabelle,1.42e-4
Lucia,1.41e-4
Emilie,1.4e-4
Jolene,1.4e-4
Lelia,1.4e-4
Roslyn,1.39e-4
Loraine,1.38e-4
Marlyn,1.38e-4
Bertie,1.38e-4
Lucinda,1.38e-4
Rowena,1.38e-4
Toby,1.38e-4
Carroll,1.37e-4
Darleen,1.36e-4
Elena,1.35e-4
Sheryl,1.35e-4
Dee,1.34e-4
Gale,1.33e-4
Jeannie,1.33e-4
Matilda,1.33e-4
Allie,1.32e-4
Dana,1.32e-4
Pansy,1.32e-4
Phoebe,1.32e-4
Georgie,1.31e-4
Madonna,1.31e-4
Caryl,1.3e-4
Lorine,1.3e-4
Treva,1.3e-4
Concetta,1.29e-4
Leta,1.28e-4
Carolee,1.27e-4
Celestine,1.27e-4
Gearldine,1.27e-4
Zelda,1.27e-4
Aileen,1.26e-4
Charles,1.26e-4
Theodora,1.26e-4
Ardis,1.25e-4
Clare,1.25e-4
Maryjane,1.25e-4
Maude,1.24e-4
George,1.24e-4
Nan,1.24e-4
Carrol,1.23e-4
Charlie,1.23e-4
Judie,1.23e-4
Pearline,1.23e-4
Dottie,1.22e-4
Ester,1.22e-4
Leota,1.22e-4
Delphine,1.21e-4
Ginger,1.21e-4
Margot,1.21e-4
Sherrill,1.21e-4
William,1.21e-4
Dorene,1.2e-4
Jeanie,1.2e-4
Hester,1.19e-4
Kitty,1.19e-4
Marjory,1.18e-4
Alene,1.17e-4
Aline,1.17e-4
Doretha,1.17e-4
Sammie,1.17e-4
Verla,1.17e-4
Vonda,1.16e-4
Elisabeth,1.14e-4
Wendy,1.14e-4
Donnie,1.13e-4
Iona,1.12e-4
Marilee,1.12e-4
Syble,1.12e-4
Ione,1.11e-4
Delma,1.1e-4
Velda,1.1e-4
Elsa,1.1e-4
Ima,1.1e-4
Esperanza,1.09e-4
Beryl,1.08e-4
Dorris,1.07e-4
Janelle,1.07e-4
Trudy,1.07e-4
Gussie,1.06e-4
Lorelei,1.06e-4
Richard,1.06e-4
Rosanne,1.06e-4
Shirlee,1.06e-4
Celeste,1.05e-4
Harriette,1.05e-4
Lauretta,1.05e-4
Leora,1.05e-4
Minerva,1.05e-4
Pattie,1.05e-4
Althea,1.04e-4
Germaine,1.04e-4
Oma,1.04e-4
Zella,1.04e-4
Lynette,1.03e-4
Shirlene,1.03e-4
Adelaide,1.03e-4
Birdie,1.03e-4
Nedra,1.03e-4
Petra,1.03e-4
Edythe,1.02e-4
Felicia,1.01e-4
Iola,1.01e-4
Louisa,1.01e-4
Madge,1.01e-4
Jerrie,9.9e-5
Julianne,9.9e-5
Lavon,9.9e-5
Millicent,9.9e-5
Libby,9.8e-5
Lona,9.8e-5
Dian,9.7e-5
Hellen,9.7e-5
Jaunita,9.7e-5
Margret,9.6e-5
Maurine,9.6e-5
Una,9.6e-5
Valeria,9.6e-5
Alfreda,9.6e-5
Georgiana,9.6e-5
Marianna,9.6e-5
Allene,9.5e-5
Aurelia,9.5e-5
Berniece,9.5e-5
Georgianna,9.5e-5
Maudie,9.5e-5
Melinda,9.5e-5
Camilla,9.4e-5
Tina,9.4e-5
Wilhelmina,9.4e-5
Elise,9.3e-5
Lue,9.3e-5
Maryellen,9.3e-5
Rubye,9.3e-5
Nanette,9.2e-5
Elida,9.1e-5
Karol,9.1e-5
Robin,9.1e-5
Ursula,9.1e-5
Dortha,9e-5
Jacquelin,9e-5
Tillie,8.9e-5
Carolina,8.9e-5
Dorcas,8.9e-5
Karin,8.9e-5
Leilani,8.9e-5
Marge,8.9e-5
Myrtis,8.9e-5
Alva,8.8e-5
Isabella,8.8e-5
Marylin,8.8e-5
Oralia,8.8e-5
Verda,8.8e-5
Charleen,8.7e-5
Cleta,8.7e-5
Colette,8.7e-5
Laurie,8.7e-5
Deann,8.6e-5
Lavern,8.6e-5
Patrica,8.6e-5
Angelita,8.5e-5
Vada,8.5e-5
Francisca,8.4e-5
Josefina,8.4e-5
Juliette,8.4e-5
Lavada,8.4e-5
Gertie,8.3e-5
Kate,8.3e-5
Merry,8.3e-5
Hallie,8.2e-5
Jeraldine,8.2e-5
Benita,8.1e-5
Elisa,8.1e-5
Garnet,8.1e-5
Katheryn,8.1e-5
Marylyn,8.1e-5
Manuela,8.1e-5
Charline,8e-5
Enid,8e-5
Loyce,8e-5
Norene,8e-5
Roselyn,8e-5
Cherry,7.9e-5
Dessie,7.9e-5
Vickie,7.9e-5
Barbra,7.8e-5
Cathy,7.8e-5
Diann,7.8e-5
Lettie,7.8e-5
Mickey,7.8e-5
Sidney,7.8e-5
Veda,7.8e-5
Linnie,7.7e-5
Lucretia,7.7e-5
Oleta,7.7e-5
Sophia,7.7e-5
Vernice,7.7e-5
Vesta,7.7e-5
Berta,7.6e-5
Carolann,7.6e-5
Danielle,7.6e-5
Gaynell,7.6e-5
Isabell,7.6e-5
Juliana,7.6e-5
Karla,7.6e-5
Mina,7.6e-5
Sydney,7.6e-5
Bobbye,7.5e-5
Cherie,7.5e-5
Melissa,7.5e-5
Nila,7.5e-5
Yvette,7.5e-5
Florene,7.4e-5
Georgette,7.4e-5
Lonnie,7.4e-5
Lura,7.4e-5
Ofelia,7.4e-5
Ava,7.4e-5
Catharine,7.4e-5
Floy,7.4e-5
Juliet,7.4e-5
Rhea,7.4e-5
Sherrie,7.4e-5
Theda,7.4e-5
Crystal,7.3e-5
Dominga,7.3e-5
Dovie,7.3e-5
Emogene,7.3e-5
Marina,7.3e-5
Marita,7.3e-5
Marvel,7.3e-5
Merlene,7.3e-5
Christene,7.2e-5
Mariann,7.2e-5
Ouida,7.2e-5
Chloe,7.1e-5
Easter,7.1e-5
Elda,7.1e-5
Janyce,7.1e-5
Larue,7.1e-5
Margarett,7.1e-5
Paulette,7.1e-5
Philomena,7.1e-5
Socorro,7.1e-5
Willene,7.1e-5
Agatha,7e-5
Alvina,7e-5
Billy,7e-5
Charmaine,7e-5
Ernestina,7e-5
Gaye,7e-5
Lisa,7e-5
Magdalene,7e-5
Ana,6.9e-5
Donald,6.9e-5
Elna,6.9e-5
Harlene,6.9e-5
Janell,6.9e-5
Juana,6.9e-5
Karolyn,6.8e-5
Vicky,6.8e-5
Vida,6.8e-5
Bridget,6.7e-5
Cecil,6.7e-5
Clementine,6.7e-5
Jacklyn,6.7e-5
Kathrine,6.7e-5
Novella,6.7e-5
Artie,6.7e-5
Heather,6.7e-5
Joseph,6.7e-5
Thomas,6.7e-5
Wynona,6.7e-5
Adela,6.6e-5
Darline,6.6e-5
Erlinda,6.6e-5
Gene,6.6e-5
Jonnie,6.6e-5
Joycelyn,6.6e-5
Marta,6.6e-5
Maxie,6.6e-5
Zona,6.6e-5
Adell,6.5e-5
Ivy,6.5e-5
Jeri,6.5e-5
Lavina,6.5e-5
Simone,6.5e-5
Georgene,6.4e-5
Rosita,6.4e-5
Vergie,6.4e-5
Zola,6.4e-5
Alpha,6.3e-5
Ardella,6.3e-5
Cathryn,6.3e-5
Coleen,6.3e-5
Gilda,6.3e-5
Idella,6.3e-5
Jamie,6.3e-5
Lea,6.3e-5
Margarette,6.3e-5
Mazie,6.3e-5
Vonnie,6.3e-5
Annmarie,6.2e-5
Emilia,6.2e-5
Louann,6.2e-5
Ona,6.2e-5
Rhonda,6.2e-5
Augusta,6.1e-5
Carleen,6.1e-5
Carolynn,6.1e-5
Leatha,6.1e-5
Leatrice,6.1e-5
Albertha,6e-5
Lina,6e-5
Malinda,6e-5
Venita,6e-5
Willia,6e-5
Cordelia,6e-5
Dena,6e-5
Erna,6e-5
Mittie,6e-5
Nova,6e-5
Cassie,5.9e-5
Gayla,5.9e-5
Joetta,5.9e-5
Romaine,5.9e-5
Twyla,5.9e-5
Alexandra,5.8e-5
Holly,5.8e-5
Jeanetta,5.8e-5
Prudence,5.8e-5
Romona,5.8e-5
Earlean,5.7e-5
Helaine,5.7e-5
Maryjo,5.7e-5
Zoe,5.7e-5
Cathleen,5.6e-5
Eldora,5.6e-5
Evangelina,5.6e-5
Johnie,5.6e-5
Letitia,5.6e-5
Lulu,5.6e-5
Maralyn,5.6e-5
Mitzi,5.6e-5
Myrtice,5.6e-5
Norine,5.6e-5
Pearlene,5.6e-5
Phylis,5.6e-5
Vina,5.6e-5
Aletha,5.5e-5
David,5.5e-5
Imelda,5.5e-5
Leonora,5.5e-5
Lolita,5.5e-5
Lovie,5.5e-5
Magdalena,5.5e-5
Ronald,5.5e-5
Roxanne,5.5e-5
Shelia,5.5e-5
Carmelita,5.4e-5
Deana,5.4e-5
Elois,5.4e-5
Fanny,5.4e-5
Lawanda,5.4e-5
Melvina,5.4e-5
Shari,5.4e-5
Blanch,5.3e-5
Era,5.3e-5
Lyla,5.3e-5
Marolyn,5.3e-5
Noel,5.3e-5
Rachael,5.3e-5
Roseanne,5.3e-5
Verlene,5.3e-5
Zora,5.3e-5
Billye,5.3e-5
Debra,5.3e-5
Estela,5.3e-5
Eve,5.3e-5
Evon,5.3e-5
Hortense,5.3e-5
Leanna,5.3e-5
Susanna,5.3e-5
Bernita,5.2e-5
Carma,5.2e-5
Hortencia,5.2e-5
Karlene,5.2e-5
Lidia,5.2e-5
Neoma,5.2e-5
Raquel,5.2e-5
Rosario,5.2e-5
Rubie,5.2e-5
Serena,5.2e-5
Corene,5.1e-5
Eleanora,5.1e-5
Ethelyn,5.1e-5
Evonne,5.1e-5
Georgina,5.1e-5
Janine,5.1e-5
Joye,5.1e-5
Michael,5.1e-5
Nancie,5.1e-5
Ronda,5.1e-5
Abbie,5e-5
Audry,5e-5
Edward,5e-5
Ira,5e-5
Katy,5e-5
Laverna,5e-5
Ronnie,5e-5
Annamae,4.9e-5
Arletta,4.9e-5
Eloisa,4.9e-5
Magnolia,4.9e-5
Rosanna,4.9e-5
Annis,4.8e-5
Bethel,4.8e-5
Elvera,4.8e-5
Kathern,4.8e-5
Kattie,4.8e-5
Leanne,4.8e-5
Luann,4.8e-5
Marilou,4.8e-5
Michelle,4.8e-5
Shannon,4.8e-5
Shelvia,4.8e-5
Velva,4.8e-5
Cruz,4.7e-5
Jeane,4.7e-5
Leone,4.7e-5
Marylee,4.7e-5
Merilyn,4.7e-5
Mozelle,4.7e-5
Tressie,4.7e-5
Augustine,4.6e-5
Bettylou,4.6e-5
Cindy,4.6e-5
Claudie,4.6e-5
Delphia,4.6e-5
Eartha,4.6e-5
Eulalia,4.6e-5
Henry,4.6e-5
Mardell,4.6e-5
Melanie,4.6e-5
Michele,4.6e-5
Armida,4.6e-5
Audra,4.6e-5
Carmel,4.6e-5
Debbie,4.6e-5
Jennifer,4.6e-5
Merna,4.6e-5
Nella,4.6e-5
Ocie,4.6e-5
Vernie,4.6e-5
Alda,4.5e-5
Annamarie,4.5e-5
Carolyne,4.5e-5
Judi,4.5e-5
Kenneth,4.5e-5
Luanne,4.5e-5
Marleen,4.5e-5
Mozell,4.5e-5
