name,percent
Pansy,3.13e-4
Ivy,3.1e-4
Eloise,3.06e-4
Rosetta,3.06e-4
Alva,3.02e-4
Jewell,3.02e-4
Leta,3.02e-4
Constance,2.98e-4
Emilie,2.94e-4
Nona,2.94e-4
Angelina,2.9e-4
Lee,2.9e-4
Lida,2.9e-4
Lona,2.86e-4
Priscilla,2.86e-4
Vada,2.86e-4
Zora,2.86e-4
Aline,2.78e-4
Floy,2.78e-4
Blanch,2.74e-4
Phyllis,2.74e-4
Evie,2.7e-4
Mazie,2.7e-4
Polly,2.7e-4
Tessie,2.7e-4
Maybelle,2.66e-4
Orpha,2.66e-4
Willa,2.66e-4
Lenore,2.62e-4
Lina,2.62e-4
Jimmie,2.58e-4
Verda,2.58e-4
Zula,2.58e-4
Ione,2.54e-4
Vesta,2.54e-4
Cynthia,2.5e-4
Dolly,2.5e-4
Ona,2.5e-4
Rae,2.5e-4
Lauretta,2.42e-4
Angela,2.38e-4
Angie,2.38e-4
Lyda,2.34e-4
Frankie,2.3e-4
Isabell,2.3e-4
Jewel,2.3e-4
Wanda,2.3e-4
Ernestine,2.22e-4
Iona,2.22e-4
Jannie,2.22e-4
Mona,2.22e-4
Nan,2.22e-4
Rhea,2.22e-4
Lilla,2.18e-4
Shirley,2.18e-4
Era,2.14e-4
Georgie,2.14e-4
Chloe,2.1e-4
Clare,2.1e-4
Mandy,2.1e-4
Ocie,2.1e-4
Vina,2.1e-4
Antonia,2.06e-4
Ellie,2.06e-4
Malinda,2.06e-4
Sudie,2.06e-4
Bell,2.02e-4
Cordelia,2.02e-4
Idella,2.02e-4
Lovie,2.02e-4
Pearle,2.02e-4
Tina,2.02e-4
Una,2.02e-4
Agatha,1.98e-4
Clyde,1.98e-4
Dena,1.98e-4
Eddie,1.98e-4
Elisabeth,1.98e-4
John,1.98e-4
Bernadette,1.94e-4
Hortense,1.94e-4
Iola,1.94e-4
Iris,1.94e-4
Jeanne,1.94e-4
Leora,1.94e-4
Molly,1.94e-4
Octavia,1.94e-4
Carmen,1.9e-4
Emmie,1.9e-4
Madeleine,1.9e-4
Eda,1.87e-4
Paula,1.87e-4
Rosella,1.87e-4
Zola,1.87e-4
Adah,1.83e-4
Eileen,1.83e-4
Elda,1.83e-4
Elise,1.83e-4
Beryl,1.79e-4
Florida,1.79e-4
Georgiana,1.79e-4
Lorraine,1.79e-4
Odessa,1.79e-4
Peggy,1.79e-4
Annabelle,1.75e-4
Connie,1.75e-4
Corine,1.75e-4
Lennie,1.75e-4
Lorene,1.75e-4
William,1.75e-4
Albina,1.71e-4
Bella,1.71e-4
Ester,1.71e-4
Glenna,1.71e-4
Leone,1.71e-4
Margery,1.71e-4
Marietta,1.71e-4
Rowena,1.71e-4
Aurelia,1.67e-4
Mabelle,1.67e-4
Magdalena,1.67e-4
Reta,1.67e-4
Vernie,1.67e-4
Avis,1.63e-4
Billie,1.63e-4
Leatha,1.63e-4
Pattie,1.63e-4
Dixie,1.59e-4
Donna,1.59e-4
Gretchen,1.59e-4
Melvina,1.59e-4
Pinkie,1.59e-4
Charity,1.55e-4
Dolores,1.55e-4
Easter,1.55e-4
Ethyl,1.55e-4
Margret,1.55e-4
Ava,1.51e-4
Cordie,1.51e-4
Elaine,1.51e-4
Elmira,1.51e-4
Hanna,1.51e-4
Hilma,1.51e-4
Inga,1.51e-4
Judith,1.51e-4
Tena,1.51e-4
Tennie,1.51e-4
Zona,1.51e-4
Aileen,1.47e-4
Carol,1.47e-4
Esta,1.47e-4
Joanna,1.47e-4
Joyce,1.47e-4
Lilian,1.47e-4
Ludie,1.47e-4
Patricia,1.47e-4
Veda,1.47e-4
Wilda,1.47e-4
Althea,1.43e-4
Anastasia,1.43e-4
Bridget,1.43e-4
Clemmie,1.43e-4
Corrine,1.43e-4
Gail,1.43e-4
Hedwig,1.43e-4
Leonora,1.43e-4
Monica,1.43e-4
Susanna,1.43e-4
Zoe,1.43e-4
Adelia,1.39e-4
Dona,1.39e-4
Kitty,1.39e-4
Natalie,1.39e-4
Ray,1.39e-4
Alida,1.35e-4
Almeda,1.35e-4
Belva,1.35e-4
Elinor,1.35e-4
Enid,1.35e-4
Imogene,1.35e-4
Lucia,1.35e-4
Philomena,1.35e-4
Rosina,1.35e-4
Viva,1.35e-4
Altha,1.31e-4
Annabel,1.31e-4
Arlene,1.31e-4
Arline,1.31e-4
Berta,1.31e-4
Carmela,1.31e-4
Eleanora,1.31e-4
Ettie,1.31e-4
Ferne,1.31e-4
Julie,1.31e-4
Melba,1.31e-4
Petra,1.31e-4
Tressa,1.31e-4
Verdie,1.31e-4
George,1.27e-4
Harriette,1.27e-4
Lavina,1.27e-4
Lue,1.27e-4
Mallie,1.27e-4
Minna,1.27e-4
Reva,1.27e-4
Sadye,1.27e-4
Tommie,1.27e-4
Vinnie,1.27e-4
Eleanore,1.23e-4
Estell,1.23e-4
Evangeline,1.23e-4
Ira,1.23e-4
Joan,1.23e-4
Letitia,1.23e-4
Lucretia,1.23e-4
Nita,1.23e-4
Retta,1.23e-4
Robbie,1.23e-4
Savannah,1.23e-4
Sybil,1.23e-4
Ursula,1.23e-4
Vena,1.23e-4
Winnifred,1.23e-4
Zelda,1.23e-4
Alfreda,1.19e-4
Cathryn,1.19e-4
Celeste,1.19e-4
Delphia,1.19e-4
Diana,1.19e-4
Freddie,1.19e-4
Hope,1.19e-4
Loraine,1.19e-4
Melissa,1.19e-4
Mertie,1.19e-4
Vallie,1.19e-4
Berenice,1.15e-4
Beth,1.15e-4
Camilla,1.15e-4
Cordia,1.15e-4
Garnet,1.15e-4
Jenny,1.15e-4
Kittie,1.15e-4
Lavinia,1.15e-4
Lonie,1.15e-4
Magdalene,1.15e-4
Vergie,1.15e-4
Adela,1.11e-4
Allene,1.11e-4
Carolina,1.11e-4
Corrie,1.11e-4
Ethelyn,1.11e-4
Eulalia,1.11e-4
Evalyn,1.11e-4
Florine,1.11e-4
Freida,1.11e-4
Georgianna,1.11e-4
Icie,1.11e-4
James,1.11e-4
Jettie,1.11e-4
Kattie,1.11e-4
Queen,1.11e-4
Rilla,1.11e-4
Robert,1.11e-4
Serena,1.11e-4
Albertine,1.07e-4
Camille,1.07e-4
Eugenie,1.07e-4
Eve,1.07e-4
Faith,1.07e-4
Florrie,1.07e-4
India,1.07e-4
Leslie,1.07e-4
Liza,1.07e-4
Luna,1.07e-4
Malvina,1.07e-4
Marcia,1.07e-4
Marvel,1.07e-4
Queenie,1.07e-4
Ramona,1.07e-4
Rosanna,1.07e-4
Aurora,1.03e-4
Concetta,1.03e-4
Elenora,1.03e-4
Idell,1.03e-4
Ima,1.03e-4
Laverne,1.03e-4
Lenna,1.03e-4
Lucie,1.03e-4
Madelyn,1.03e-4
Mercedes,1.03e-4
Yetta,1.03e-4
Elena,9.9e-5
Elizebeth,9.9e-5
Guadalupe,9.9e-5
Hassie,9.9e-5
Helga,9.9e-5
Hertha,9.9e-5
Magnolia,9.9e-5
Malissa,9.9e-5
Meda,9.9e-5
Missouri,9.9e-5
Sibyl,9.9e-5
Tressie,9.9e-5
Winona,9.9e-5
Yvonne,9.9e-5
Annetta,9.5e-5
Audra,9.5e-5
Bennie,9.5e-5
Bulah,9.5e-5
Claudie,9.5e-5
Donnie,9.5e-5
Edwina,9.5e-5
Emelia,9.5e-5
Emilia,9.5e-5
Gwendolyn,9.5e-5
Joseph,9.5e-5
Marjory,9.5e-5
Nova,9.5e-5
Ruthie,9.5e-5
Signe,9.5e-5
Theo,9.5e-5
Adaline,9.1e-5
Aimee,9.1e-5
Alda,9.1e-5
Celestine,9.1e-5
Clarissa,9.1e-5
Clementine,9.1e-5
Coral,9.1e-5
Elfrieda,9.1e-5
Elvina,9.1e-5
Lea,9.1e-5
Lelah,9.1e-5
Libbie,9.1e-5
Louie,9.1e-5
Manda,9.1e-5
Mariah,9.1e-5
Neta,9.1e-5
Oda,9.1e-5
Onie,9.1e-5
Patsy,9.1e-5
Adelina,8.7e-5
Arrie,8.7e-5
Donie,8.7e-5
Emmer,8.7e-5
Juliet,8.7e-5
Leo,8.7e-5
Libby,8.7e-5
Liddie,8.7e-5
Madaline,8.7e-5
Madie,8.7e-5
Margarita,8.7e-5
Mathilde,8.7e-5
Maye,8.7e-5
Mettie,8.7e-5
Rubie,8.7e-5
Sula,8.7e-5
Valeria,8.7e-5
Verona,8.7e-5
Ara,8.3e-5
Berniece,8.3e-5
Christena,8.3e-5
Fairy,8.3e-5
Glennie,8.3e-5
Hildegard,8.3e-5
Josefa,8.3e-5
Kathrine,8.3e-5
Lavada,8.3e-5
Louvenia,8.3e-5
Luvenia,8.3e-5
Mellie,8.3e-5
Myrtice,8.3e-5
Myrtis,8.3e-5
Novella,8.3e-5
Sophronia,8.3e-5
Theodora,8.3e-5
Veva,8.3e-5
Vira,8.3e-5
Annis,7.9e-5
Aurore,7.9e-5
Crystal,7.9e-5
Dottie,7.9e-5
Elvie,7.9e-5
Emeline,7.9e-5
Greta,7.9e-5
Hessie,7.9e-5
Jo,7.9e-5
Justine,7.9e-5
Kizzie,7.9e-5
Lexie,7.9e-5
Lorna,7.9e-5
Maybell,7.9e-5
Myrta,7.9e-5
Nadine,7.9e-5
Ouida,7.9e-5
Retha,7.9e-5
Rosia,7.9e-5
Rossie,7.9e-5
Wilhelmine,7.9e-5
Aletha,7.5e-5
Buelah,7.5e-5
Clora,7.5e-5
Consuelo,7.5e-5
Delta,7.5e-5
Edyth,7.5e-5
Etha,7.5e-5
Exie,7.5e-5
Gene,7.5e-5
Hildegarde,7.5e-5
Isa,7.5e-5
Kathryne,7.5e-5
Leda,7.5e-5
Lutie,7.5e-5
Macie,7.5e-5
Martina,7.5e-5
Maymie,7.5e-5
Myrle,7.5e-5
Ottie,7.5e-5
Phebe,7.5e-5
Rachael,7.5e-5
Ressie,7.5e-5
Rosalind,7.5e-5
Rubye,7.5e-5
Tilda,7.5e-5
Vernice,7.5e-5
Adella,7.1e-5
Amalia,7.1e-5
Andrea,7.1e-5
Ardella,7.1e-5
Arizona,7.1e-5
Augustine,7.1e-5
Birtha,7.1e-5
Cathrine,7.1e-5
Daisey,7.1e-5
Deborah,7.1e-5
Delilah,7.1e-5
Delma,7.1e-5
Delpha,7.1e-5
Docia,7.1e-5
Electa,7.1e-5
Eulah,7.1e-5
Euna,7.1e-5
Grayce,7.1e-5
Hellen,7.1e-5
Hermina,7.1e-5
Huldah,7.1e-5
Joy,7.1e-5
Loretto,7.1e-5
Magdalen,7.1e-5
Manuela,7.1e-5
Maxie,7.1e-5
Metta,7.1e-5
Norah,7.1e-5
Odelia,7.1e-5
Rosalee,7.1e-5
Rosemary,7.1e-5
Samantha,7.1e-5
Sena,7.1e-5
Sidney,7.1e-5
Tempie,7.1e-5
Zetta,7.1e-5
Amber,6.7e-5
Audie,6.7e-5
Bernadine,6.7e-5
Dell,6.7e-5
Delphine,6.7e-5
Dorris,6.7e-5
Dulcie,6.7e-5
Erie,6.7e-5
Frank,6.7e-5
Golden,6.7e-5
Hazle,6.7e-5
Icy,6.7e-5
Lala,6.7e-5
Loma,6.7e-5
Mahala,6.7e-5
Margarette,6.7e-5
Maurine,6.7e-5
Melva,6.7e-5
Odie,6.7e-5
Ossie,6.7e-5
Prudence,6.7e-5
Selina,6.7e-5
Theresia,6.7e-5
Vassie,6.7e-5
Albertha,6.3e-5
America,6.3e-5
Arvilla,6.3e-5
Birtie,6.3e-5
Bobbie,6.3e-5
Corene,6.3e-5
Elta,6.3e-5
Freeda,6.3e-5
Gay,6.3e-5
Gillie,6.3e-5
Goldia,6.3e-5
Hazelle,6.3e-5
Hildur,6.3e-5
Ivie,6.3e-5
Izora,6.3e-5
Leanna,6.3e-5
Margaretta,6.3e-5
Millicent,6.3e-5
Myrl,6.3e-5
Nanie,6.3e-5
Osie,6.3e-5
Rosalia,6.3e-5
Rosamond,6.3e-5
Sammie,6.3e-5
Therese,6.3e-5
Treva,6.3e-5
Vella,6.3e-5
Versie,6.3e-5
Vertie,6.3e-5
Abigail,6e-5
Adell,6e-5
Arie,6e-5
Cherry,6e-5
Daphne,6e-5
Dicie,6e-5
Ebba,6e-5
Flo,6e-5
Fred,6e-5
Frona,6e-5
Gena,6e-5
Henriette,6e-5
Ivah,6e-5
Jeanie,6e-5
Jesse,6e-5
Jonnie,6e-5
Lera,6e-5
Letta,6e-5
Lyla,6e-5
Margarete,6e-5
Minta,6e-5
Myrna,6e-5
Ova,6e-5
Paulina,6e-5
Sabina,6e-5
Verlie,6e-5
Vernon,6e-5
Violette,6e-5
Zada,6e-5
Amie,5.6e-5
Angelita,5.6e-5
Bethel,5.6e-5
Betsy,5.6e-5
Charlie,5.6e-5
Delfina,5.6e-5
Dorcas,5.6e-5
Eura,5.6e-5
Evelina,5.6e-5
Filomena,5.6e-5
Fleta,5.6e-5
Georgina,5.6e-5
Henry,5.6e-5
Juliette,5.6e-5
Justina,5.6e-5
Lassie,5.6e-5
Lella,5.6e-5
Lossie,5.6e-5
Maxine,5.6e-5
Melinda,5.6e-5
Mintie,5.6e-5
Mossie,5.6e-5
Mozelle,5.6e-5
Nella,5.6e-5
Odile,5.6e-5
Parthenia,5.6e-5
Roma,5.6e-5
Tiny,5.6e-5
Tracy,5.6e-5
Vessie,5.6e-5
Zita,5.6e-5
Alvena,5.2e-5
Alyce,5.2e-5
Beula,5.2e-5
Buena,5.2e-5
Carmella,5.2e-5
Claribel,5.2e-5
Claudine,5.2e-5
Cleta,5.2e-5
Dana,5.2e-5
Dinah,5.2e-5
Earl,5.2e-5
Elisa,5.2e-5
Elna,5.2e-5
Eudora,5.2e-5
Fae,5.2e-5
Francisca,5.2e-5
Frederica,5.2e-5
Fronie,5.2e-5
Glenn,5.2e-5
Hermine,5.2e-5
Jodie,5.2e-5
Johnie,5.2e-5
Jossie,5.2e-5
Katheryn,5.2e-5
Kay,5.2e-5
Lacy,5.2e-5
Leonie,5.2e-5
Leonore,5.2e-5
Lollie,5.2e-5
Lovina,5.2e-5
Luetta,5.2e-5
Lular,5.2e-5
Mammie,5.2e-5
Milda,5.2e-5
Naoma,5.2e-5
Nena,5.2e-5
Odell,5.2e-5
Orrie,5.2e-5
Ottilie,5.2e-5
Selena,5.2e-5
Stephanie,5.2e-5
Thora,5.2e-5
Tinnie,5.2e-5
Twila,5.2e-5
Vannie,5.2e-5
Velda,5.2e-5
Venus,5.2e-5
Adda,4.8e-5
Aggie,4.8e-5
Albertina,4.8e-5
Alicia,4.8e-5
Almira,4.8e-5
Ana,4.8e-5
Anastacia,4.8e-5
Arlie,4.8e-5
Beaulah,4.8e-5
Berdie,4.8e-5
Bernetta,4.8e-5
Besse,4.8e-5
Bula,4.8e-5
Cammie,4.8e-5
Carlotta,4.8e-5
Clifford,4.8e-5
Corda,4.8e-5
Debbie,4.8e-5
Dillie,4.8e-5
Eulalie,4.8e-5
Fleda,4.8e-5
Florance,4.8e-5
Hildred,4.8e-5
Ivory,4.8e-5
Jennette,4.8e-5
Joe,4.8e-5
Juana,4.8e-5
Juliana,4.8e-5
Laurie,4.8e-5
Lavenia,4.8e-5
Leontine,4.8e-5
Lillia,4.8e-5
Lota,4.8e-5
Louetta,4.8e-5
Mignon,4.8e-5
Nealie,4.8e-5
Neoma,4.8e-5
Norine,4.8e-5
Oral,4.8e-5
Ottilia,4.8e-5
Pollie,4.8e-5
Sister,4.8e-5
Trudie,4.8e-5
Vashti,4.8e-5
Verla,4.8e-5
Vicie,4.8e-5
Virgia,4.8e-5
Virgil,4.8e-5
Willia,4.8e-5
Altie,4.4e-5
Ammie,4.4e-5
