name,percent
Nichole,0.001206
Sheri,0.001193
Kerry,0.001183
Yvonne,0.001182
Martha,0.001178
Kelli,0.001177
Monique,0.001165
Aimee,0.001162
Sabrina,0.001162
Annette,0.001159
Bridget,0.001157
Bonnie,0.001152
Kristy,0.00114
Stacie,0.00113
Joy,0.001128
Amber,0.001125
Alison,0.001121
Tracie,0.001114
Virginia,0.001112
Becky,0.001108
Wanda,0.001101
Marie,0.001095
Kristie,0.001079
Cathy,0.001076
Natasha,0.001072
Janice,0.001067
Jody,0.001061
Nikki,0.001058
Shawna,0.001033
Gloria,0.001004
Vicki,0.001
Sonia,9.99e-4
Toni,9.88e-4
Leah,9.87e-4
Megan,9.86e-4
Penny,9.86e-4
Debbie,9.84e-4
Trina,9.8e-4
Shawn,9.77e-4
Beverly,9.75e-4
Kari,9.68e-4
Charlotte,9.53e-4
Belinda,9.51e-4
Yvette,9.49e-4
Kerri,9.31e-4
Jeanette,9.27e-4
Christie,9.17e-4
Robyn,9.11e-4
Charlene,9.08e-4
Sylvia,9.07e-4
Kara,9.03e-4
Meredith,8.91e-4
Joanna,8.83e-4
Darlene,8.8e-4
Kendra,8.67e-4
Ruth,8.6e-4
Betty,8.52e-4
Catina,8.5e-4
Tammie,8.44e-4
Claudia,8.43e-4
Joyce,8.37e-4
Peggy,8.34e-4
Joanne,8.34e-4
Shirley,8.31e-4
Ginger,8.17e-4
Rose,8.12e-4
Jean,8.06e-4
Hope,8.03e-4
Rosa,7.98e-4
Tami,7.97e-4
Frances,7.94e-4
Dorothy,7.93e-4
Tonia,7.93e-4
Kimberley,7.88e-4
Judith,7.85e-4
Judy,7.84e-4
Gretchen,7.82e-4
Candace,7.78e-4
Kellie,7.77e-4
Helen,7.72e-4
Molly,7.65e-4
Kelley,7.54e-4
Marsha,7.52e-4
Leigh,7.51e-4
Rita,7.45e-4
Alice,7.44e-4
Latonya,7.41e-4
Sonja,7.4e-4
Ellen,7.29e-4
Ashley,7.29e-4
Bobbie,7.28e-4
Maureen,7.28e-4
Jane,7.19e-4
Norma,7.14e-4
Tasha,7.06e-4
Juanita,7.06e-4
Vickie,6.97e-4
Melody,6.96e-4
Karla,6.95e-4
Christa,6.95e-4
Keri,6.92e-4
Joann,6.84e-4
Dina,6.79e-4
Ana,6.73e-4
Billie,6.68e-4
Caroline,6.64e-4
Elaine,6.62e-4
Staci,6.59e-4
Evelyn,6.59e-4
Sandy,6.54e-4
Leticia,6.53e-4
Rochelle,6.51e-4
Loretta,6.5e-4
Jackie,6.37e-4
Angie,6.31e-4
Raquel,6.28e-4
Lauren,6.23e-4
Candice,6.22e-4
Teri,6.21e-4
Cheri,6.18e-4
Marcia,6.17e-4
Gail,6.14e-4
Lynette,6.12e-4
Rachael,6.06e-4
Roberta,6.05e-4
Dena,6.02e-4
Stefanie,6.01e-4
Sheryl,5.92e-4
Jeanne,5.87e-4
Adrienne,5.85e-4
Ronda,5.82e-4
Jodie,5.8e-4
Eileen,5.7e-4
Audrey,5.69e-4
Christi,5.69e-4
Marcy,5.69e-4
Sally,5.67e-4
Jenifer,5.66e-4
Rachelle,5.56e-4
Kirsten,5.55e-4
Lora,5.54e-4
Roxanne,5.5e-4
Eva,5.5e-4
Gwendolyn,5.4e-4
Jennie,5.36e-4
Jana,5.35e-4
Marilyn,5.34e-4
Mindy,5.33e-4
Candy,5.31e-4
Deana,5.31e-4
Tabitha,5.15e-4
Lara,5.15e-4
Shari,5.1e-4
Cherie,5.1e-4
Angelia,4.99e-4
Ericka,4.99e-4
Jeannie,4.99e-4
Keisha,4.99e-4
Antoinette,4.98e-4
Shelia,4.98e-4
Nina,4.93e-4
Irene,4.89e-4
Desiree,4.86e-4
Bethany,4.83e-4
Alisa,4.81e-4
Lorraine,4.8e-4
Dianna,4.79e-4
Marla,4.79e-4
Trisha,4.78e-4
Katie,4.78e-4
Priscilla,4.75e-4
Shana,4.73e-4
Shelby,4.68e-4
Lydia,4.66e-4
Terry,4.65e-4
Brooke,4.56e-4
Joan,4.54e-4
Jo,4.5e-4
Bobbi,4.49e-4
Cara,4.47e-4
Tammi,4.45e-4
Sherrie,4.45e-4
Latasha,4.42e-4
Angelique,4.39e-4
Wendi,4.38e-4
Darla,4.3e-4
Lee,4.28e-4
Esther,4.27e-4
Ramona,4.26e-4
Audra,4.24e-4
Lorie,4.23e-4
Courtney,4.17e-4
Jacquelyn,4.14e-4
Karin,4.12e-4
Angelica,4.11e-4
Chandra,4.09e-4
Marlene,4.07e-4
Cristina,4.04e-4
Lesley,3.99e-4
Patrice,3.98e-4
Marisol,3.96e-4
Bernadette,3.95e-4
Betsy,3.94e-4
Naomi,3.94e-4
Ruby,3.94e-4
Melisa,3.93e-4
Tamika,3.9e-4
Alexandra,3.9e-4
Tanisha,3.9e-4
Lillian,3.84e-4
Marcie,3.83e-4
Glenda,3.83e-4
Rosemary,3.83e-4
Tisha,3.81e-4
Shanna,3.8e-4
Doris,3.77e-4
Elisa,3.77e-4
Grace,3.75e-4
Nora,3.75e-4
Lana,3.72e-4
Shauna,3.72e-4
Janine,3.67e-4
Amie,3.65e-4
Vicky,3.64e-4
Janelle,3.63e-4
Charity,3.61e-4
Josephine,3.6e-4
Angelina,3.59e-4
Jeannette,3.56e-4
Miriam,3.54e-4
Vivian,3.54e-4
Cecilia,3.52e-4
Marci,3.52e-4
Alma,3.52e-4
Tania,3.52e-4
Constance,3.5e-4
Alisha,3.48e-4
Daphne,3.44e-4
Maribel,3.44e-4
Celeste,3.43e-4
Kenya,3.43e-4
Casey,3.37e-4
Bridgette,3.36e-4
Rebekah,3.34e-4
Lynda,3.29e-4
Dionne,3.28e-4
Faith,3.26e-4
Latanya,3.23e-4
Darcy,3.23e-4
Leanne,3.21e-4
Lorena,3.21e-4
Camille,3.19e-4
Ladonna,3.13e-4
Phyllis,3.13e-4
Arlene,3.11e-4
Marianne,3.11e-4
Jeanine,3.08e-4
Tabatha,3.05e-4
Terra,3.03e-4
Marisa,3.02e-4
Sophia,3.01e-4
Elena,3e-4
Paige,3e-4
Jami,2.99e-4
Carey,2.98e-4
Dianne,2.98e-4
Lena,2.96e-4
Edith,2.95e-4
Yesenia,2.92e-4
Ingrid,2.91e-4
Pauline,2.91e-4
Paulette,2.9e-4
Laurel,2.88e-4
Guadalupe,2.87e-4
Kimberlee,2.85e-4
Anissa,2.85e-4
Lashawn,2.84e-4
Dora,2.83e-4
Margarita,2.83e-4
Mona,2.83e-4
Rene,2.83e-4
Marjorie,2.82e-4
Emma,2.82e-4
Krystal,2.81e-4
Serena,2.8e-4
Sue,2.8e-4
Michael,2.79e-4
Adriana,2.77e-4
Lea,2.76e-4
Janie,2.74e-4
Meghan,2.74e-4
Shonda,2.72e-4
Annie,2.71e-4
Marcella,2.7e-4
Iris,2.7e-4
Jeannine,2.68e-4
Cathleen,2.65e-4
Georgia,2.65e-4
Doreen,2.64e-4
Lynne,2.63e-4
Francine,2.62e-4
Irma,2.61e-4
Lucinda,2.61e-4
Malinda,2.6e-4
Lucy,2.59e-4
Mia,2.57e-4
Leann,2.56e-4
Lawanda,2.56e-4
Johanna,2.54e-4
Luz,2.54e-4
Latisha,2.54e-4
Patty,2.52e-4
Amelia,2.52e-4
Edna,2.51e-4
June,2.51e-4
Susanne,2.51e-4
Lorrie,2.5e-4
Allyson,2.49e-4
Maryann,2.49e-4
Dolores,2.47e-4
Nadine,2.47e-4
Abigail,2.45e-4
Alexis,2.45e-4
Cari,2.4e-4
Tonja,2.39e-4
Karyn,2.39e-4
Kerrie,2.37e-4
Catrina,2.36e-4
Blanca,2.35e-4
Tera,2.35e-4
Jan,2.34e-4
Karrie,2.33e-4
Ursula,2.33e-4
Liza,2.32e-4
Tia,2.32e-4
Latonia,2.3e-4
Bridgett,2.29e-4
Suzette,2.29e-4
Deanne,2.28e-4
Deena,2.28e-4
Brandie,2.28e-4
Clara,2.27e-4
Susie,2.26e-4
Cassie,2.26e-4
Gena,2.25e-4
Janette,2.25e-4
Myra,2.25e-4
Lashonda,2.23e-4
Olga,2.23e-4
Selena,2.22e-4
Janel,2.21e-4
Gabrielle,2.21e-4
Isabel,2.21e-4
Jocelyn,2.19e-4
Deirdre,2.18e-4
Elisabeth,2.18e-4
Julianne,2.16e-4
Tamra,2.15e-4
Olivia,2.14e-4
Alyssa,2.13e-4
Ayanna,2.13e-4
Lois,2.13e-4
Louise,2.12e-4
Sondra,2.11e-4
Mildred,2.1e-4
Jeri,2.09e-4
Demetria,2.08e-4
Shellie,2.08e-4
Lynnette,2.08e-4
Hilary,2.07e-4
Annmarie,2.06e-4
Chrystal,2.05e-4
Patti,2.05e-4
Gabriela,2.03e-4
Tawana,2.03e-4
Genevieve,2.03e-4
Ida,2.02e-4
Mandy,2.01e-4
Marlo,2.01e-4
Nanette,2.01e-4
Rena,2.01e-4
Tameka,2.01e-4
Gayle,2e-4
Kisha,1.98e-4
Buffy,1.98e-4
Misti,1.97e-4
Hollie,1.97e-4
Justine,1.97e-4
Jessie,1.96e-4
Silvia,1.95e-4
Miranda,1.93e-4
Valarie,1.93e-4
Beatrice,1.92e-4
Katharine,1.92e-4
Marnie,1.92e-4
Renae,1.92e-4
Chanda,1.91e-4
Corinne,1.9e-4
Jerri,1.9e-4
Malissa,1.9e-4
Consuelo,1.9e-4
Latrice,1.9e-4
Shanda,1.89e-4
Clarissa,1.89e-4
Eleanor,1.87e-4
Jenna,1.87e-4
Kami,1.87e-4
Alissa,1.87e-4
Autumn,1.87e-4
Gwen,1.87e-4
James,1.84e-4
Delia,1.84e-4
Latoya,1.84e-4
Shelli,1.84e-4
Whitney,1.84e-4
Corina,1.83e-4
Danette,1.83e-4
Margo,1.83e-4
Marion,1.82e-4
Maritza,1.82e-4
Deann,1.81e-4
Charmaine,1.81e-4
Chantel,1.8e-4
Felecia,1.8e-4
Bernice,1.79e-4
Carole,1.79e-4
Tawnya,1.79e-4
Bertha,1.77e-4
Robert,1.77e-4
Susana,1.77e-4
Dayna,1.77e-4
Stella,1.77e-4
Hilda,1.76e-4
Margie,1.76e-4
Antonia,1.75e-4
Caryn,1.75e-4
Lauri,1.75e-4
Randi,1.74e-4
Claire,1.72e-4
Chris,1.71e-4
Marissa,1.71e-4
Cristy,1.69e-4
Kris,1.69e-4
Noelle,1.69e-4
Trudy,1.69e-4
Madeline,1.68e-4
Rosemarie,1.68e-4
Windy,1.67e-4
Colette,1.67e-4
Delores,1.67e-4
Ivy,1.67e-4
Mara,1.67e-4
Terrie,1.66e-4
Rosalind,1.65e-4
Susanna,1.65e-4
Tamera,1.65e-4
Jolene,1.64e-4
Richelle,1.64e-4
Deidre,1.64e-4
Marian,1.63e-4
Sandi,1.63e-4
Alyson,1.62e-4
Elsa,1.62e-4
Esmeralda,1.62e-4
Kate,1.6e-4
Sheree,1.59e-4
Elise,1.59e-4
Eugenia,1.59e-4
Juliet,1.59e-4
Claudine,1.58e-4
Trista,1.58e-4
Vera,1.57e-4
Christopher,1.56e-4
Geneva,1.56e-4
Michell,1.56e-4
Kay,1.56e-4
Kristal,1.55e-4
Mitzi,1.55e-4
Hannah,1.54e-4
Florence,1.53e-4
Janna,1.53e-4
Letitia,1.53e-4
Daisy,1.53e-4
Dara,1.53e-4
Niki,1.53e-4
Candi,1.51e-4
Gladys,1.51e-4
Hillary,1.5e-4
Adrian,1.49e-4
Georgina,1.49e-4
Rosalinda,1.49e-4
Maura,1.49e-4
Sharla,1.49e-4
Tiffani,1.49e-4
Jeanna,1.48e-4
Kesha,1.48e-4
Marina,1.48e-4
Christal,1.47e-4
David,1.47e-4
Polly,1.47e-4
Shannan,1.47e-4
Ebony,1.46e-4
Jeanie,1.46e-4
Maggie,1.46e-4
Cher,1.46e-4
Marta,1.45e-4
Rosie,1.45e-4
Stacia,1.45e-4
Tyra,1.45e-4
Casandra,1.44e-4
Kasey,1.44e-4
Maricela,1.44e-4
Ami,1.43e-4
Athena,1.42e-4
Lakisha,1.41e-4
Leona,1.41e-4
Venus,1.41e-4
Alana,1.4e-4
Bonita,1.4e-4
Lucia,1.4e-4
Tarsha,1.4e-4
Thelma,1.4e-4
John,1.39e-4
Lourdes,1.39e-4
Greta,1.38e-4
Janell,1.38e-4
Deidra,1.38e-4
Latricia,1.38e-4
Joni,1.37e-4
Chastity,1.36e-4
Penelope,1.36e-4
Holli,1.36e-4
Celia,1.35e-4
Geraldine,1.35e-4
Leanna,1.35e-4
Simone,1.35e-4
Tosha,1.35e-4
Carissa,1.34e-4
Chelsea,1.34e-4
Patsy,1.33e-4
Cecelia,1.32e-4
Josie,1.32e-4
Larissa,1.32e-4
Leeann,1.32e-4
Nikole,1.32e-4
Rae,1.32e-4
Anastasia,1.31e-4
Annemarie,1.3e-4
Tamiko,1.3e-4
Benita,1.3e-4
Contina,1.3e-4
Jason,1.3e-4
Araceli,1.29e-4
Danita,1.29e-4
Debora,1.29e-4
Tessa,1.29e-4
Denice,1.28e-4
Ada,1.28e-4
Chiquita,1.28e-4
Ivette,1.28e-4
Eve,1.27e-4
Jenni,1.27e-4
Della,1.26e-4
Ella,1.26e-4
Janis,1.26e-4
Shane,1.26e-4
Cora,1.25e-4
Shantel,1.25e-4
Brittany,1.25e-4
Cori,1.25e-4
Elissa,1.25e-4
Corinna,1.24e-4
Jeana,1.24e-4
Aretha,1.23e-4
Christian,1.23e-4
Selina,1.23e-4
Tawanda,1.23e-4
Francesca,1.22e-4
Rosanna,1.22e-4
Summer,1.22e-4
Aileen,1.21e-4
India,1.2e-4
Vikki,1.2e-4
William,1.2e-4
Dee,1.19e-4
Johnna,1.19e-4
Tamela,1.19e-4
Joelle,1.18e-4
Nicolle,1.18e-4
Dixie,1.18e-4
Juana,1.18e-4
Helena,1.17e-4
Anjanette,1.17e-4
Carie,1.17e-4
Christin,1.17e-4
Graciela,1.17e-4
Lesa,1.17e-4
Mercedes,1.17e-4
Nicki,1.17e-4
Renita,1.17e-4
Sharron,1.17e-4
Yolonda,1.17e-4
Chasity,1.16e-4
Pam,1.16e-4
Rosalyn,1.16e-4
Beatriz,1.15e-4
Lenora,1.15e-4
Valencia,1.15e-4
Adrianne,1.15e-4
Coleen,1.15e-4
Joey,1.15e-4
Mari,1.15e-4
Mollie,1.15e-4
Shanon,1.15e-4
Alecia,1.14e-4
Nicola,1.14e-4
Tamatha,1.14e-4
Elisha,1.13e-4
Kayla,1.13e-4
Nichol,1.13e-4
Toya,1.13e-4
Ethel,1.12e-4
Janeen,1.12e-4
Martina,1.12e-4
Noel,1.12e-4
Robbie,1.12e-4
Tangela,1.12e-4
Cindi,1.1e-4
Stephenie,1.1e-4
Brandee,1.1e-4
Davina,1.1e-4
Tori,1.1e-4
Monika,1.09e-4
Darci,1.09e-4
Josette,1.09e-4
Mechelle,1.09e-4
Suzanna,1.09e-4
Andria,1.08e-4
Angelita,1.08e-4
Eunice,1.08e-4
Lillie,1.08e-4
Lissette,1.08e-4
Tana,1.08e-4
Therese,1.08e-4
Trena,1.08e-4
Lucretia,1.07e-4
Missy,1.07e-4
Lorna,1.07e-4
Brian,1.06e-4
Karina,1.06e-4
Mellissa,1.06e-4
Candida,1.05e-4
Charla,1.05e-4
Evette,1.05e-4
Kandi,1.05e-4
Roxanna,1.05e-4
Hazel,1.05e-4
Shalonda,1.05e-4
Abby,1.04e-4
Dominique,1.04e-4
Freda,1.04e-4
Jaime,1.04e-4
Juliana,1.04e-4
Pearl,1.04e-4
Antionette,1.04e-4
Juli,1.04e-4
Danelle,1.03e-4
Noemi,1.03e-4
Sharonda,1.03e-4
Camisha,1.02e-4
Carolina,1.02e-4
Karie,1e-4
Kathrine,1e-4
Lakesha,1e-4
Maxine,1e-4
Vonda,1e-4
Anika,1e-4
Cherilyn,1e-4
Karri,1e-4
Lisette,1e-4
Rosalie,1e-4
Danna,9.9e-5
Tiffanie,9.9e-5
Alejandra,9.9e-5
Dawna,9.9e-5
Melonie,9.9e-5
Angeline,9.8e-5
Darcie,9.8e-5
Lakeisha,9.8e-5
Lucille,9.8e-5
Cary,9.7e-5
Latosha,9.7e-5
Kia,9.7e-5
Marni,9.7e-5
Lola,9.6e-5
Cristi,9.6e-5
Dori,9.6e-5
Julissa,9.6e-5
Mayra,9.6e-5
Aida,9.5e-5
Aurora,9.5e-5
Ava,9.5e-5
Brigitte,9.5e-5
Faye,9.5e-5
Lashanda,9.5e-5
Rosario,9.5e-5
Rosetta,9.5e-5
Keena,9.4e-5
Melodie,9.4e-5
Mindi,9.4e-5
Sharlene,9.4e-5
Corey,9.4e-5
Nellie,9.4e-5
Shonna,9.4e-5
Tawanna,9.3e-5
Tressa,9.3e-5
Marisela,9.2e-5
Myrna,9.2e-5
Sasha,9.2e-5
Bessie,9.2e-5
Lenore,9.2e-5
Maya,9.2e-5
Verna,9.2e-5
Eliza,9.1e-5
Frankie,9.1e-5
Ginny,9.1e-5
Katy,9.1e-5
Saundra,9.1e-5
Carmela,9.1e-5
Kandy,9.1e-5
Nikita,9.1e-5
Cathryn,9e-5
Cory,9e-5
Crista,9e-5
Tresa,9e-5
Consuela,8.9e-5
Cristin,8.9e-5
Georgette,8.9e-5
Johnnie,8.9e-5
Dusty,8.9e-5
Lolita,8.9e-5
Althea,8.8e-5
Angelic,8.8e-5
Cherry,8.8e-5
Susannah,8.8e-5
Carin,8.7e-5
Claudette,8.7e-5
Gayla,8.7e-5
Jayne,8.7e-5
Rocio,8.7e-5
Tomika,8.7e-5
Wilma,8.7e-5
Britt,8.7e-5
Leila,8.7e-5
Mellisa,8.7e-5
Roslyn,8.7e-5
Lily,8.6e-5
Milissa,8.6e-5
Richard,8.6e-5
Chantelle,8.6e-5
Teressa,8.6e-5
Tomeka,8.6e-5
Andra,8.5e-5
Jada,8.5e-5
Racheal,8.5e-5
Robbin,8.5e-5
Alexandria,8.4e-5
Corrie,8.4e-5
Dedra,8.4e-5
Jena,8.4e-5
Sheena,8.4e-5
Carri,8.4e-5
Griselda,8.4e-5
Camilla,8.3e-5
Ernestine,8.3e-5
Jolie,8.3e-5
Anthony,8.2e-5
Daniel,8.2e-5
Kenyatta,8.2e-5
Kirstin,8.2e-5
Lorri,8.2e-5
Shanta,8.2e-5
Tanja,8.2e-5
Brigette,8.2e-5
Collette,8.2e-5
Esperanza,8.2e-5
Keesha,8.2e-5
Lila,8.2e-5
Roseann,8.2e-5
Treva,8.2e-5
Brook,8.1e-5
Christel,8.1e-5
Liliana,8.1e-5
Sofia,8.1e-5
Stephaine,8.1e-5
Tamala,8.1e-5
Bree,8.1e-5
Elsie,8.1e-5
Pamala,8.1e-5
Shawnda,8.1e-5
Willie,8.1e-5
Geri,8e-5
Josefina,8e-5
Kathie,8e-5
Damaris,7.9e-5
Gillian,7.9e-5
Jewel,7.9e-5
Patrica,7.9e-5
Racquel,7.9e-5
Rhoda,7.9e-5
Starla,7.9e-5
Corrine,7.9e-5
Joseph,7.9e-5
Lavonne,7.9e-5
Magdalena,7.9e-5
Octavia,7.9e-5
Viola,7.9e-5
Adriane,7.8e-5
Flora,7.8e-5
Latrina,7.8e-5
Marguerite,7.8e-5
Felisha,7.8e-5
Lasonya,7.8e-5
Layla,7.8e-5
Libby,7.8e-5
Celena,7.7e-5
Jenniffer,7.7e-5
Juliette,7.7e-5
Rebeca,7.7e-5
Rolanda,7.7e-5
Shea,7.7e-5
Sherita,7.7e-5
Tracee,7.7e-5
Kori,7.6e-5
Stephany,7.6e-5
Charisse,7.6e-5
Cherise,7.6e-5
Julianna,7.6e-5
Lanette,7.6e-5
Valeria,7.6e-5
Agnes,7.5e-5
Bettina,7.5e-5
Charles,7.5e-5
Marybeth,7.5e-5
Mattie,7.5e-5
Tena,7.5e-5
Dione,7.4e-5
Gerri,7.4e-5
Velma,7.4e-5
Elvira,7.4e-5
Francis,7.4e-5
Jayme,7.4e-5
Matthew,7.4e-5
Corrina,7.3e-5
Eric,7.3e-5
