name,percent
Rosemarie,2.3e-4
Maudie,2.28e-4
Philomena,2.25e-4
Georgie,2.25e-4
Molly,2.25e-4
Delia,2.24e-4
Therese,2.24e-4
Winona,2.23e-4
Melva,2.22e-4
Corrine,2.21e-4
Jaunita,2.21e-4
Isabell,2.18e-4
Marjory,2.17e-4
Jackie,2.16e-4
Jacquelyn,2.16e-4
Jannie,2.16e-4
Leatrice,2.15e-4
Roxie,2.14e-4
Dortha,2.13e-4
James,2.13e-4
Judy,2.13e-4
Lorine,2.13e-4
Margarita,2.13e-4
Althea,2.12e-4
Diana,2.11e-4
Ilene,2.11e-4
Iola,2.1e-4
Nona,2.09e-4
Elouise,2.08e-4
Katharine,2.05e-4
Maurine,2.05e-4
Gussie,2.02e-4
Ione,2.02e-4
Pansy,2.01e-4
Bertie,2e-4
Evangeline,1.98e-4
Gene,1.98e-4
Roslyn,1.97e-4
Retha,1.94e-4
Lavonne,1.94e-4
Leora,1.94e-4
Oma,1.94e-4
Zelda,1.93e-4
Queen,1.92e-4
William,1.91e-4
Marietta,1.9e-4
Rosalind,1.88e-4
Verda,1.88e-4
Augusta,1.87e-4
Earnestine,1.87e-4
Marianne,1.84e-4
Dessie,1.84e-4
Louella,1.84e-4
Betsy,1.82e-4
Zella,1.81e-4
Faith,1.8e-4
Alene,1.79e-4
Isabella,1.78e-4
Georgette,1.78e-4
Alfreda,1.76e-4
Rubye,1.76e-4
Birdie,1.75e-4
Emogene,1.74e-4
Madeleine,1.74e-4
Harriette,1.73e-4
Stephanie,1.73e-4
Delphine,1.72e-4
Kate,1.71e-4
Monica,1.71e-4
Alicia,1.69e-4
Beryl,1.69e-4
Jerry,1.68e-4
Clare,1.67e-4
Ester,1.67e-4
Hallie,1.67e-4
Alvina,1.65e-4
Elena,1.64e-4
Angie,1.64e-4
Earlene,1.64e-4
Hortense,1.64e-4
Jenny,1.64e-4
Valeria,1.64e-4
Millicent,1.63e-4
Allene,1.61e-4
Edwina,1.61e-4
Joanna,1.61e-4
Carole,1.59e-4
Freddie,1.58e-4
Erna,1.57e-4
Elda,1.56e-4
Tessie,1.56e-4
Elisabeth,1.55e-4
Gilda,1.55e-4
Juana,1.55e-4
Lettie,1.55e-4
Manuela,1.55e-4
Bennie,1.54e-4
Elise,1.54e-4
Marilynn,1.54e-4
Vada,1.54e-4
Ardis,1.53e-4
Mozelle,1.53e-4
Theda,1.53e-4
Wilhelmina,1.53e-4
Julie,1.52e-4
Phoebe,1.52e-4
George,1.51e-4
Margret,1.51e-4
Claudine,1.51e-4
Enid,1.51e-4
Hellen,1.51e-4
Syble,1.51e-4
Maryjane,1.5e-4
Maureen,1.5e-4
Shirlee,1.5e-4
Vesta,1.49e-4
Dorotha,1.48e-4
Louisa,1.48e-4
Katheryn,1.47e-4
Delma,1.46e-4
Rae,1.46e-4
Rosalyn,1.46e-4
Jayne,1.45e-4
Lauretta,1.45e-4
Aurelia,1.44e-4
Charles,1.44e-4
Freida,1.44e-4
Johnie,1.44e-4
Petra,1.44e-4
Zola,1.43e-4
Doreen,1.42e-4
Filomena,1.42e-4
Leta,1.41e-4
Lucia,1.4e-4
Mayme,1.4e-4
Minerva,1.4e-4
Renee,1.4e-4
Blanch,1.4e-4
Patty,1.4e-4
Agatha,1.39e-4
Dona,1.39e-4
Ima,1.39e-4
Justine,1.39e-4
Margarette,1.38e-4
Vernell,1.38e-4
Arleen,1.37e-4
Laurel,1.37e-4
Myrtis,1.37e-4
Theodora,1.37e-4
Camille,1.36e-4
Vernice,1.36e-4
Adell,1.35e-4
Lura,1.35e-4
Oleta,1.35e-4
Cecil,1.34e-4
Charlie,1.34e-4
Esperanza,1.34e-4
Magdalene,1.33e-4
Valerie,1.33e-4
Una,1.31e-4
Veda,1.3e-4
Bonita,1.29e-4
Elvera,1.29e-4
Fanny,1.29e-4
Reta,1.29e-4
Catharine,1.28e-4
Alva,1.27e-4
Florene,1.27e-4
Gail,1.27e-4
Garnet,1.27e-4
Rowena,1.27e-4
Vida,1.27e-4
Dovie,1.26e-4
Germaine,1.26e-4
Verla,1.26e-4
Belle,1.25e-4
Juliette,1.25e-4
Lucinda,1.25e-4
Sheila,1.25e-4
Emilie,1.24e-4
Georgiana,1.24e-4
Belva,1.23e-4
Twila,1.23e-4
Doretha,1.23e-4
Floy,1.23e-4
Roma,1.22e-4
Ava,1.21e-4
Cassie,1.21e-4
Janette,1.21e-4
Ona,1.21e-4
Pat,1.21e-4
Celestine,1.2e-4
Lona,1.2e-4
Nita,1.2e-4
Pearline,1.2e-4
Rhea,1.2e-4
Yvette,1.2e-4
Eldora,1.19e-4
Velda,1.19e-4
Eleanora,1.18e-4
Francisca,1.18e-4
Lavon,1.18e-4
Lue,1.18e-4
Clementine,1.17e-4
Jeane,1.17e-4
Joe,1.17e-4
Leone,1.17e-4
Marvel,1.17e-4
Rosalee,1.17e-4
Ursula,1.17e-4
Carmel,1.17e-4
Josefina,1.17e-4
Ouida,1.17e-4
Glenda,1.16e-4
Artie,1.15e-4
Mazie,1.15e-4
Myrtice,1.15e-4
Alda,1.14e-4
Beverley,1.13e-4
Gertie,1.13e-4
Marianna,1.13e-4
Alpha,1.13e-4
Novella,1.13e-4
Ferne,1.12e-4
Lavern,1.12e-4
Sandra,1.12e-4
Carolina,1.11e-4
Orpha,1.11e-4
Emilia,1.1e-4
Idella,1.1e-4
Odell,1.1e-4
Dawn,1.09e-4
Leslie,1.09e-4
Tina,1.09e-4
Treva,1.09e-4
Elsa,1.07e-4
Maybelle,1.07e-4
Aletha,1.07e-4
Camilla,1.07e-4
Leonora,1.07e-4
Adrienne,1.06e-4
Evelyne,1.06e-4
Linnie,1.05e-4
Berneice,1.04e-4
Cathryn,1.04e-4
Celeste,1.04e-4
Joseph,1.04e-4
Marcelle,1.04e-4
Bella,1.03e-4
Albina,1.03e-4
Janis,1.03e-4
Maud,1.03e-4
Andrea,1.02e-4
Cordelia,1.02e-4
Adela,1.01e-4
Winnifred,1.01e-4
Albertha,1e-4
Lavina,1e-4
Rosina,1e-4
Myrna,1e-4
Charline,9.8e-5
Kitty,9.8e-5
Ethelyn,9.7e-5
Ardith,9.6e-5
Deborah,9.6e-5
Ivy,9.6e-5
Amalia,9.6e-5
Magnolia,9.6e-5
Socorro,9.6e-5
Vergie,9.6e-5
Annabel,9.5e-5
Diane,9.5e-5
Gretchen,9.5e-5
Kathrine,9.5e-5
Ray,9.4e-5
Ruthe,9.4e-5
Sammie,9.4e-5
Elisa,9.3e-5
Georgianna,9.3e-5
Rubie,9.3e-5
Zora,9.3e-5
Mina,9.2e-5
Adella,9.1e-5
Angelita,9.1e-5
Annabell,9.1e-5
Nan,9.1e-5
Gwen,9e-5
Melvina,9e-5
Annamae,9e-5
Delphia,9e-5
Margarett,9e-5
Terry,9e-5
Bethel,8.9e-5
Vincenza,8.9e-5
Daphne,8.8e-5
Lina,8.8e-5
Easter,8.7e-5
Era,8.7e-5
Evalyn,8.7e-5
Lulu,8.7e-5
Mathilda,8.7e-5
Annetta,8.6e-5
Estell,8.6e-5
Eve,8.6e-5
Magdalena,8.6e-5
Ardella,8.6e-5
Donnie,8.6e-5
Theo,8.6e-5
Berta,8.5e-5
Claudie,8.5e-5
Madonna,8.5e-5
Neoma,8.5e-5
Hettie,8.4e-5
Maryellen,8.4e-5
Mittie,8.4e-5
Dorcas,8.3e-5
Gayle,8.3e-5
Leatha,8.3e-5
Vivien,8.3e-5
Almeda,8.3e-5
Antonette,8.3e-5
Billye,8.3e-5
Noreen,8.2e-5
Elna,8.1e-5
Norine,8.1e-5
Yetta,8.1e-5
Felicia,8e-5
Zona,8e-5
Catalina,7.9e-5
Eris,7.9e-5
Tressie,7.9e-5
Elayne,7.9e-5
Lyla,7.9e-5
Marge,7.9e-5
Velva,7.9e-5
Eloisa,7.8e-5
Georgina,7.8e-5
Mozell,7.8e-5
Crystal,7.7e-5
Ira,7.7e-5
Lovie,7.7e-5
Roselyn,7.7e-5
Santos,7.7e-5
Sibyl,7.7e-5
Billy,7.6e-5
Bobby,7.6e-5
Freeda,7.6e-5
Nelle,7.6e-5
Christene,7.6e-5
Francine,7.6e-5
Grayce,7.6e-5
Larue,7.6e-5
Mickey,7.6e-5
Naoma,7.6e-5
Anastasia,7.5e-5
Dale,7.5e-5
Edward,7.5e-5
Laverna,7.5e-5
Sonia,7.5e-5
Abbie,7.4e-5
Arvilla,7.4e-5
Bulah,7.4e-5
Henry,7.4e-5
Kattie,7.4e-5
Rachael,7.4e-5
Corene,7.3e-5
Hazle,7.3e-5
Zula,7.3e-5
Frank,7.3e-5
Gearldine,7.3e-5
Lyda,7.3e-5
Richard,7.3e-5
Rosanna,7.3e-5
Vina,7.3e-5
Altha,7.2e-5
Lucretia,7.2e-5
Octavia,7.2e-5
Pattie,7.2e-5
Susanna,7.2e-5
Adelina,7.1e-5
Elinore,7.1e-5
Juliet,7.1e-5
Madaline,7.1e-5
Martina,7.1e-5
Marylou,7.1e-5
Ocie,7e-5
Rosamond,7e-5
Verona,7e-5
Lennie,6.9e-5
Nova,6.9e-5
Lonnie,6.9e-5
Ofelia,6.9e-5
Palma,6.9e-5
Cathrine,6.8e-5
Esta,6.8e-5
Maxie,6.8e-5
Santa,6.8e-5
Savannah,6.8e-5
Elizebeth,6.7e-5
Evie,6.7e-5
Trinidad,6.7e-5
Violette,6.7e-5
Waneta,6.7e-5
Dena,6.6e-5
Elenora,6.6e-5
Walter,6.6e-5
Bernita,6.6e-5
Clyde,6.6e-5
Donald,6.6e-5
Ellie,6.6e-5
Idell,6.6e-5
Rosaline,6.6e-5
Sudie,6.6e-5
Thomas,6.6e-5
Cleta,6.5e-5
Marlys,6.5e-5
Vernie,6.5e-5
Alvera,6.4e-5
Alverta,6.4e-5
Concepcion,6.4e-5
Golda,6.4e-5
Nathalie,6.4e-5
Darline,6.3e-5
Elenore,6.3e-5
Harold,6.3e-5
Herminia,6.3e-5
Luisa,6.3e-5
Meredith,6.3e-5
Theola,6.3e-5
Adelle,6.3e-5
Benita,6.3e-5
Bess,6.3e-5
Blossom,6.3e-5
Bridget,6.3e-5
Elease,6.3e-5
Elmira,6.3e-5
Hedwig,6.3e-5
Jeannie,6.3e-5
Louvenia,6.3e-5
Rosalia,6.3e-5
Bettyjane,6.2e-5
Caryl,6.2e-5
Gerry,6.2e-5
Lynn,6.2e-5
Madie,6.2e-5
Pinkie,6.2e-5
Carlene,6.1e-5
Chloe,6.1e-5
Josefa,6.1e-5
Wynona,6.1e-5
Audra,6e-5
Dimple,6e-5
Jettie,6e-5
Myrtie,6e-5
Paul,6e-5
Lavada,5.9e-5
Loyce,5.9e-5
Macie,5.9e-5
Mandy,5.9e-5
Willene,5.9e-5
Eulalia,5.9e-5
Greta,5.9e-5
Libby,5.9e-5
Meta,5.9e-5
Bernardine,5.8e-5
Hilma,5.8e-5
Inell,5.8e-5
Jack,5.8e-5
Beaulah,5.7e-5
Dorathy,5.7e-5
Lavera,5.7e-5
Lilla,5.7e-5
Luvenia,5.7e-5
Norene,5.7e-5
Romaine,5.7e-5
Sabina,5.7e-5
Viva,5.7e-5
Willia,5.7e-5
Zoe,5.7e-5
Bettylou,5.6e-5
Eda,5.6e-5
Florida,5.6e-5
Hildred,5.6e-5
Ines,5.6e-5
Letitia,5.6e-5
Nila,5.6e-5
Phylis,5.6e-5
Marlene,5.6e-5
Myrle,5.6e-5
Tomasa,5.6e-5
Verdie,5.6e-5
Verlie,5.6e-5
Adelia,5.5e-5
Augustine,5.5e-5
Cathleen,5.5e-5
Darleen,5.5e-5
Delilah,5.5e-5
Elois,5.5e-5
Jonnie,5.5e-5
Leonor,5.5e-5
Mafalda,5.5e-5
Rozella,5.5e-5
Vena,5.5e-5
Wanita,5.5e-5
Aida,5.4e-5
Berenice,5.4e-5
Carmelita,5.4e-5
Ceola,5.4e-5
Charity,5.4e-5
Emmie,5.4e-5
Hulda,5.4e-5
Magdalen,5.4e-5
Malinda,5.4e-5
Nella,5.4e-5
Almeta,5.3e-5
Madalyn,5.3e-5
Sofia,5.3e-5
Versie,5.3e-5
Vonda,5.3e-5
Amparo,5.2e-5
Elvie,5.2e-5
Eugene,5.2e-5
Euna,5.2e-5
Luz,5.2e-5
Marceline,5.2e-5
Ossie,5.2e-5
Queenie,5.2e-5
Vernelle,5.2e-5
Vita,5.2e-5
Dana,5.2e-5
Lida,5.2e-5
Myrl,5.2e-5
Adaline,5.1e-5
Clarissa,5.1e-5
Delfina,5.1e-5
Erline,5.1e-5
Jeraldine,5.1e-5
Laurene,5.1e-5
Lavinia,5.1e-5
Mammie,5.1e-5
Marina,5.1e-5
Nedra,5.1e-5
Peggie,5.1e-5
Gaynell,5e-5
Juliana,5e-5
Leonore,5e-5
Letty,5e-5
Lolita,5e-5
Penelope,5e-5
Vivienne,5e-5
Dorthea,4.9e-5
Emmer,4.9e-5
Ernestina,4.9e-5
Exie,4.9e-5
Fairy,4.9e-5
Georgene,4.9e-5
Izetta,4.9e-5
Loma,4.9e-5
Ludie,4.9e-5
Mariam,4.9e-5
Rutha,4.9e-5
Toni,4.9e-5
Yoshiko,4.9e-5
Domenica,4.9e-5
Kathryne,4.9e-5
Lilia,4.9e-5
Ozella,4.9e-5
Pearle,4.9e-5
Prudence,4.9e-5
Ardell,4.8e-5
Birtha,4.8e-5
Coletta,4.8e-5
Doloris,4.8e-5
Eveline,4.8e-5
Georgetta,4.8e-5
Maurice,4.8e-5
Ana,4.7e-5
Cherry,4.7e-5
Fae,4.7e-5
Garnett,4.7e-5
Hortencia,4.7e-5
Lea,4.7e-5
Mardell,4.7e-5
Marybelle,4.7e-5
Albertine,4.6e-5
Edyth,4.6e-5
Eudora,4.6e-5
Georgine,4.6e-5
Katy,4.6e-5
Olene,4.6e-5
Venita,4.6e-5
Vinnie,4.6e-5
Wava,4.6e-5
Audry,4.6e-5
Dottie,4.6e-5
Elida,4.6e-5
Gay,4.6e-5
Karen,4.6e-5
Susanne,4.6e-5
Toby,4.6e-5
Carroll,4.5e-5
