name,percent
Victor,0.001431
Leroy,0.001415
Herbert,0.001411
Jose,0.001405
Jesse,0.001401
Ray,0.001398
Jay,0.001382
Don,0.001372
Warren,0.001358
Edwin,0.001345
Alvin,0.00125
Nicholas,0.00125
Leon,0.001241
Benjamin,0.001229
Leslie,0.001201
Lloyd,0.001199
Gene,0.001172
Glen,0.001161
Mike,0.001153
Joel,0.00113
Duane,0.001126
Vernon,0.001094
Dwight,0.001074
Jackie,0.001072
Clyde,0.00107
Dan,0.001044
Lewis,0.001043
Jon,0.001031
Allan,0.001027
Lonnie,0.001015
Floyd,0.001007
Tony,0.001006
Gilbert,0.001004
Rick,9.91e-4
Juan,9.64e-4
Bradley,9.51e-4
Jimmie,9.51e-4
Jonathan,9.29e-4
Marc,9.27e-4
Neil,9.21e-4
Donnie,9.02e-4
Lester,8.97e-4
Franklin,8.87e-4
Charlie,8.75e-4
Lynn,8.72e-4
Garry,8.71e-4
Leo,8.71e-4
Bill,8.66e-4
Manuel,8.63e-4
Harvey,8.61e-4
Randolph,8.58e-4
Jeffery,8.5e-4
Johnnie,8.5e-4
Matthew,8.37e-4
Jim,8.33e-4
Freddie,8.12e-4
Rickey,8.09e-4
Herman,8.08e-4
Milton,7.95e-4
Wesley,7.93e-4
Tom,7.89e-4
Rex,7.87e-4
Kim,7.74e-4
Reginald,7.69e-4
Chris,7.68e-4
Mitchell,7.56e-4
Karl,7.55e-4
Arnold,7.47e-4
Chester,7.36e-4
Guy,7.31e-4
Ted,7.26e-4
Kent,6.95e-4
Cecil,6.9e-4
Gerard,6.82e-4
Roland,6.81e-4
Dana,6.69e-4
Stuart,6.58e-4
Claude,6.48e-4
Nathaniel,6.46e-4
Carlos,6.44e-4
Alexander,6.37e-4
Kerry,6.15e-4
Terrence,6.13e-4
Fredrick,6.13e-4
Perry,6.12e-4
Maurice,5.85e-4
Daryl,5.83e-4
Marshall,5.62e-4
Darryl,5.6e-4
Oscar,5.57e-4
Ruben,5.43e-4
Sam,5.42e-4
Sidney,5.38e-4
Hugh,5.34e-4
Kirk,5.24e-4
Wallace,5.24e-4
Jessie,5.17e-4
Neal,5e-4
Robin,4.98e-4
Clifton,4.96e-4
Brent,4.96e-4
Kurt,4.93e-4
Edgar,4.89e-4
Benny,4.84e-4
Antonio,4.8e-4
Terrance,4.78e-4
Morris,4.71e-4
Clinton,4.71e-4
Tyrone,4.65e-4
Ross,4.63e-4
Sammy,4.63e-4
Aaron,4.53e-4
Nathan,4.53e-4
Wendell,4.53e-4
Mario,4.52e-4
Marion,4.47e-4
Byron,4.4e-4
Elmer,4.4e-4
Rudolph,4.34e-4
Laurence,4.3e-4
Jesus,4.3e-4
Otis,4.27e-4
Clayton,4.26e-4
Bob,4.25e-4
Bryan,4.25e-4
Ira,4.25e-4
Lyle,4.24e-4
Earnest,4.22e-4
Nelson,4.2e-4
Max,4.19e-4
Bennie,4.18e-4
Todd,4.17e-4
Virgil,4.09e-4
Willard,4.08e-4
Everett,4.06e-4
Dave,3.92e-4
Lance,3.92e-4
Greg,3.85e-4
Jan,3.84e-4
Luis,3.83e-4
Tim,3.73e-4
Kelly,3.66e-4
Raul,3.64e-4
Alex,3.63e-4
Ben,3.6e-4
Francisco,3.6e-4
Luther,3.59e-4
Ricardo,3.51e-4
Loren,3.49e-4
Carlton,3.48e-4
Myron,3.46e-4
Randal,3.46e-4
Roberto,3.44e-4
Rudy,3.44e-4
Alton,3.37e-4
Frankie,3.36e-4
Sylvester,3.35e-4
Gregg,3.33e-4
Sherman,3.31e-4
Clark,3.3e-4
Edmund,3.26e-4
Troy,3.26e-4
Brad,3.23e-4
Hubert,3.23e-4
Delbert,3.21e-4
Horace,3.15e-4
Darrel,3.14e-4
Tommie,3.14e-4
Salvatore,3.1e-4
Hector,3.09e-4
Leland,3.09e-4
Malcolm,3.08e-4
Archie,3.06e-4
Marcus,3.02e-4
Rodger,3.02e-4
Bradford,3.01e-4
Jeff,2.95e-4
Lowell,2.95e-4
Ramon,2.94e-4
Geoffrey,2.93e-4
Teddy,2.93e-4
Wade,2.91e-4
Roosevelt,2.91e-4
Isaac,2.9e-4
Mickey,2.88e-4
Oliver,2.87e-4
Wilbert,2.84e-4
Denis,2.82e-4
Homer,2.81e-4
Pete,2.81e-4
Jerald,2.8e-4
Felix,2.79e-4
Rickie,2.79e-4
Doyle,2.73e-4
Preston,2.73e-4
Pedro,2.71e-4
Stewart,2.69e-4
Carroll,2.68e-4
Grant,2.66e-4
Willis,2.64e-4
Jacob,2.63e-4
Julius,2.63e-4
Forrest,2.62e-4
Van,2.61e-4
Armando,2.58e-4
Kenny,2.55e-4
Julian,2.54e-4
Mack,2.53e-4
Monte,2.47e-4
Grady,2.45e-4
Roderick,2.43e-4
Ervin,2.41e-4
Miguel,2.4e-4
Nick,2.35e-4
Stephan,2.32e-4
Cary,2.32e-4
Angelo,2.31e-4
Rufus,2.3e-4
Unknown,2.29e-4
Wilbur,2.27e-4
Dallas,2.26e-4
Andy,2.24e-4
Dewey,2.2e-4
Percy,2.19e-4
Ivan,2.18e-4
Conrad,2.15e-4
Lanny,2.15e-4
Freddy,2.13e-4
Terence,2.13e-4
Fernando,2.12e-4
Ellis,2.11e-4
Sammie,2.1e-4
Lorenzo,2.08e-4
Elbert,2.07e-4
Garland,2.06e-4
Spencer,2.05e-4
Dwayne,2.05e-4
Hal,2.04e-4
Alonzo,2e-4
Rocky,1.98e-4
Bert,1.98e-4
Louie,1.98e-4
Andre,1.97e-4
Owen,1.97e-4
Travis,1.97e-4
Galen,1.96e-4
Rene,1.95e-4
Arturo,1.95e-4
Buddy,1.94e-4
Merle,1.94e-4
Irvin,1.92e-4
Boyd,1.9e-4
Woodrow,1.88e-4
Royce,1.87e-4
Wilson,1.85e-4
Alfonso,1.84e-4
Adrian,1.84e-4
Alfredo,1.81e-4
Edmond,1.81e-4
Kyle,1.79e-4
Aubrey,1.77e-4
Lionel,1.77e-4
Dominic,1.77e-4
Guadalupe,1.75e-4
Salvador,1.74e-4
Cornelius,1.73e-4
Gale,1.72e-4
Emmett,1.68e-4
Monty,1.67e-4
Sheldon,1.67e-4
Darwin,1.66e-4
Moses,1.65e-4
Noel,1.64e-4
Cleveland,1.63e-4
Dominick,1.63e-4
Pat,1.63e-4
Wilfred,1.6e-4
Harlan,1.58e-4
Vance,1.58e-4
Miles,1.57e-4
Grover,1.57e-4
Vaughn,1.57e-4
Rodolfo,1.56e-4
Amos,1.56e-4
Adam,1.55e-4
Ernie,1.54e-4
Ned,1.54e-4
Tracy,1.54e-4
Ken,1.53e-4
Carey,1.53e-4
Phil,1.52e-4
Eldon,1.5e-4
Lamar,1.49e-4
Ron,1.49e-4
Abraham,1.49e-4
Irving,1.49e-4
Alphonso,1.46e-4
Derek,1.46e-4
Jerrold,1.45e-4
Jeffry,1.45e-4
Angel,1.42e-4
Elton,1.42e-4
Murray,1.42e-4
Rafael,1.42e-4
Christian,1.41e-4
Junior,1.41e-4
Denny,1.41e-4
Marlin,1.41e-4
Dannie,1.4e-4
Al,1.36e-4
Gerry,1.36e-4
Harley,1.36e-4
Barney,1.35e-4
Blaine,1.35e-4
Elliott,1.35e-4
Sterling,1.35e-4
Orville,1.34e-4
Norris,1.32e-4
Austin,1.32e-4
Winston,1.32e-4
Kirby,1.3e-4
Emanuel,1.28e-4
Gabriel,1.28e-4
Ernesto,1.27e-4
Dick,1.26e-4
Frederic,1.26e-4
Dewayne,1.26e-4
Dexter,1.26e-4
Reed,1.25e-4
Enrique,1.24e-4
Lon,1.24e-4
Loyd,1.23e-4
Ronny,1.22e-4
Kermit,1.21e-4
Jess,1.2e-4
Levi,1.2e-4
Reynaldo,1.19e-4
Evan,1.19e-4
Sanford,1.18e-4
Thurman,1.18e-4
Alberto,1.17e-4
Clay,1.17e-4
Brett,1.16e-4
Derrick,1.16e-4
Donny,1.15e-4
Elijah,1.15e-4
Jorge,1.15e-4
Marty,1.15e-4
Harrison,1.14e-4
Reuben,1.14e-4
Darnell,1.13e-4
Emil,1.13e-4
Donn,1.13e-4
Linwood,1.13e-4
Burton,1.12e-4
Norbert,1.11e-4
Elliot,1.11e-4
Billie,1.1e-4
Michel,1.1e-4
Elwood,1.09e-4
Jasper,1.09e-4
Roscoe,1.09e-4
Randell,1.08e-4
Kennith,1.07e-4
Lamont,1.07e-4
August,1.06e-4
Dudley,1.04e-4
Ward,1.04e-4
Blair,1.04e-4
Carmen,1.04e-4
Joesph,1.04e-4
Joey,1.04e-4
Javier,1.03e-4
Colin,1.02e-4
Simon,1.02e-4
Terrell,1.02e-4
Curt,1.01e-4
Drew,1.01e-4
Jason,1.01e-4
Odell,1.01e-4
Will,1.01e-4
Nolan,9.9e-5
Cornell,9.9e-5
Julio,9.8e-5
Thaddeus,9.8e-5
Garrett,9.7e-5
Rocco,9.7e-5
Pablo,9.7e-5
Timmy,9.7e-5
Kelvin,9.6e-5
Abel,9.4e-5
Bobbie,9.4e-5
Jake,9.4e-5
Lane,9.4e-5
Ramiro,9.4e-5
Russel,9.4e-5
Weldon,9.4e-5
Fredric,9.3e-5
Solomon,9.3e-5
Eddy,9.3e-5
Sandy,9.3e-5
Ulysses,9.3e-5
Wiley,9.3e-5
Gail,9.2e-5
Domingo,9.2e-5
Merlin,9.1e-5
Orlando,9.1e-5
Tomas,9.1e-5
Elvin,9.1e-5
Carter,9e-5
Millard,9e-5
Gilberto,9e-5
Israel,9e-5
Denver,8.9e-5
Eduardo,8.9e-5
Geary,8.9e-5
Jaime,8.8e-5
Felipe,8.7e-5
Joshua,8.7e-5
Luke,8.6e-5
Maynard,8.6e-5
Shelby,8.5e-5
Dane,8.4e-5
Jackson,8.4e-5
Jefferson,8.4e-5
Mary,8.4e-5
Ivory,8.3e-5
Reid,8.3e-5
Delmar,8.3e-5
Erwin,8.3e-5
Barton,8.2e-5
Bryant,8.2e-5
Elias,8.2e-5
Casey,8.1e-5
Danial,8.1e-5
Noah,8.1e-5
Jody,8e-5
Morgan,8e-5
Rogers,8e-5
Cedric,8e-5
Erik,8e-5
Hollis,8e-5
Sean,8e-5
Coy,7.9e-5
Gus,7.9e-5
Roman,7.9e-5
Vern,7.9e-5
Zachary,7.9e-5
Carson,7.9e-5
Jeremiah,7.9e-5
Jerold,7.9e-5
Merrill,7.9e-5
Monroe,7.8e-5
Alejandro,7.7e-5
Riley,7.7e-5
Santiago,7.7e-5
Ollie,7.7e-5
Chuck,7.6e-5
Jacky,7.6e-5
Kendall,7.6e-5
Toby,7.6e-5
Winfred,7.6e-5
Davis,7.6e-5
Emery,7.6e-5
Irwin,7.6e-5
Kris,7.6e-5
Nicky,7.6e-5
Otto,7.6e-5
Stan,7.6e-5
Bennett,7.5e-5
Eli,7.5e-5
Blake,7.3e-5
Doug,7.3e-5
Jean,7.3e-5
Armand,7.3e-5
Charley,7.3e-5
Emory,7.3e-5
Ismael,7.3e-5
Bryce,7.2e-5
Duncan,7.2e-5
Dwain,7.2e-5
Rory,7.2e-5
Clair,7.1e-5
Clement,7.1e-5
Val,7.1e-5
Connie,7.1e-5
Damon,7.1e-5
Harris,7.1e-5
Mitchel,7.1e-5
Shawn,7.1e-5
Booker,7e-5
Donnell,7e-5
Justin,7e-5
Andres,7e-5
Isaiah,7e-5
Johnie,7e-5
Royal,7e-5
Santos,7e-5
Emilio,6.9e-5
Kenton,6.9e-5
Lonny,6.9e-5
Major,6.9e-5
Reggie,6.9e-5
Robbie,6.9e-5
Earle,6.9e-5
Guillermo,6.9e-5
Stevie,6.9e-5
Wilford,6.9e-5
Carmine,6.8e-5
Ignacio,6.8e-5
Rogelio,6.8e-5
Mac,6.8e-5
Patricia,6.8e-5
Dickie,6.7e-5
Arlen,6.7e-5
Lindsey,6.6e-5
Mervin,6.6e-5
Benito,6.6e-5
Ed,6.6e-5
Hershel,6.6e-5
Linda,6.6e-5
Vito,6.6e-5
Shelton,6.5e-5
Anton,6.5e-5
Errol,6.5e-5
Mathew,6.5e-5
Saul,6.5e-5
Burt,6.4e-5
Laverne,6.4e-5
Scotty,6.4e-5
Dalton,6.4e-5
Gearld,6.4e-5
Herschel,6.4e-5
Lenard,6.4e-5
Rolando,6.4e-5
Stanford,6.4e-5
Stevan,6.2e-5
Adolph,6.2e-5
Bernie,6.2e-5
Nickolas,6.2e-5
Seth,6.2e-5
Mikel,6.1e-5
Fletcher,6.1e-5
Rusty,6.1e-5
Douglass,6e-5
Lemuel,6e-5
Stacy,6e-5
Butch,6e-5
Myles,5.9e-5
Emerson,5.9e-5
Wilton,5.9e-5
Emmitt,5.8e-5
Nicolas,5.8e-5
Quentin,5.8e-5
Carol,5.8e-5
Everette,5.7e-5
Garth,5.7e-5
Sonny,5.7e-5
Buford,5.7e-5
Freeman,5.7e-5
Shannon,5.7e-5
Basil,5.6e-5
Jere,5.6e-5
Ryan,5.6e-5
Stanton,5.6e-5
Felton,5.6e-5
Graham,5.6e-5
Hiram,5.6e-5
Randel,5.6e-5
Wilmer,5.6e-5
Lawerence,5.5e-5
Lindsay,5.5e-5
Milo,5.5e-5
Dee,5.5e-5
Rolland,5.5e-5
Sergio,5.5e-5
Dirk,5.4e-5
Hank,5.4e-5
Ian,5.4e-5
Rand,5.4e-5
Bart,5.4e-5
Cameron,5.4e-5
Forest,5.4e-5
Gayle,5.4e-5
Anderson,5.3e-5
Artis,5.3e-5
Isiah,5.3e-5
Houston,5.2e-5
Pierre,5.2e-5
Alden,5.1e-5
Dwaine,5.1e-5
Lucius,5.1e-5
Augustine,5.1e-5
Marcel,5.1e-5
Odis,5.1e-5
Chad,5e-5
Glynn,5e-5
Mckinley,5e-5
Rayford,5e-5
Kimberly,5e-5
Kip,5e-5
Otha,5e-5
Arnulfo,4.9e-5
Burl,4.9e-5
Cleo,4.9e-5
Coleman,4.9e-5
Eloy,4.9e-5
Marco,4.9e-5
Mose,4.9e-5
Gerardo,4.9e-5
Raleigh,4.9e-5
Silas,4.9e-5
Buster,4.8e-5
Lyman,4.8e-5
Matt,4.8e-5
Augustus,4.8e-5
Brady,4.8e-5
Bud,4.8e-5
Fidel,4.8e-5
Hoyt,4.8e-5
Sherwood,4.8e-5
Gaylord,4.7e-5
Lynwood,4.7e-5
Theron,4.7e-5
Brooks,4.7e-5
Cyril,4.7e-5
Donovan,4.7e-5
Haywood,4.7e-5
Noe,4.7e-5
Carlo,4.6e-5
Gaylon,4.6e-5
Lupe,4.6e-5
Ritchie,4.6e-5
Curtiss,4.6e-5
Elmo,4.6e-5
Humberto,4.6e-5
Jamie,4.6e-5
Pasquale,4.6e-5
Cruz,4.5e-5
Jeremy,4.5e-5
Lauren,4.5e-5
Lesley,4.5e-5
Mason,4.5e-5
Napoleon,4.5e-5
Benedict,4.5e-5
Bertram,4.5e-5
Jonathon,4.5e-5
Lannie,4.5e-5
Lavern,4.5e-5
Normand,4.5e-5
Bruno,4.4e-5
Cletus,4.4e-5
Cyrus,4.4e-5
Gustavo,4.4e-5
Leigh,4.4e-5
Rubin,4.4e-5
Del,4.4e-5
Ezzard,4.4e-5
Hilton,4.4e-5
Toney,4.4e-5
Woody,4.4e-5
Berry,4.3e-5
Cleve,4.3e-5
Dorsey,4.3e-5
Foster,4.3e-5
Garold,4.3e-5
Huey,4.3e-5
Regis,4.3e-5
Adolfo,4.3e-5
Alphonse,4.3e-5
Dewitt,4.3e-5
King,4.3e-5
Marcos,4.3e-5
Avery,4.2e-5
Delmer,4.2e-5
Domenic,4.2e-5
Ricki,4.2e-5
Xavier,4.2e-5
Boyce,4.1e-5
Clint,4.1e-5
Dennie,4.1e-5
Hayward,4.1e-5
Judson,4.1e-5
Rod,4.1e-5
Waymon,4.1e-5
Ezra,4.1e-5
Lyndon,4.1e-5
Milford,4.1e-5
Wilburn,4.1e-5
Claud,4e-5
Courtney,4e-5
Fritz,4e-5
Mcarthur,4e-5
Shirley,4e-5
Verne,4e-5
Wally,4e-5
Erick,4e-5
Joaquin,4e-5
Jordan,4e-5
Jules,4e-5
Olen,4e-5
Olin,4e-5
Alvis,3.9e-5
Lacy,3.9e-5
Layne,3.9e-5
Lincoln,3.9e-5
Truman,3.9e-5
Efrain,3.9e-5
Hans,3.9e-5
Jacques,3.9e-5
Scot,3.9e-5
Walker,3.9e-5
Wardell,3.9e-5
Artie,3.8e-5
Columbus,3.8e-5
Jerel,3.8e-5
Tyler,3.8e-5
Vicente,3.8e-5
Von,3.8e-5
Walton,3.8e-5
Zane,3.8e-5
Rollin,3.8e-5
Skip,3.8e-5
Raphael,3.7e-5
Barbara,3.7e-5
Darold,3.7e-5
Hugo,3.7e-5
Newton,3.7e-5
Raymundo,3.7e-5
Elroy,3.6e-5
Emmanuel,3.6e-5
Gil,3.6e-5
Randle,3.6e-5
Agustin,3.6e-5
Corey,3.6e-5
Kit,3.6e-5
Kurtis,3.6e-5
Rolf,3.6e-5
Alva,3.5e-5
Chauncey,3.5e-5
Gerold,3.5e-5
Hardy,3.5e-5
Hosea,3.5e-5
Jame,3.5e-5
Jonas,3.5e-5
Lucious,3.5e-5
Marlon,3.5e-5
Cliff,3.5e-5
Darell,3.5e-5
Emile,3.5e-5
Gregorio,3.5e-5
Hobert,3.5e-5
Taylor,3.5e-5
Carrol,3.4e-5
Farrell,3.4e-5
Federico,3.4e-5
Jarvis,3.4e-5
Jed,3.4e-5
Leander,3.4e-5
Maxwell,3.4e-5
Gaylen,3.4e-5
Issac,3.4e-5
Leonardo,3.4e-5
Levon,3.4e-5
Lorenza,3.4e-5
Lucian,3.4e-5
Margarito,3.4e-5
Meredith,3.4e-5
Prince,3.4e-5
Trinidad,3.4e-5
Winfield,3.4e-5
Allyn,3.3e-5
Arden,3.3e-5
Carnell,3.3e-5
Cory,3.3e-5
Deborah,3.3e-5
Omar,3.3e-5
Tod,3.3e-5
Alfonzo,3.3e-5
Enoch,3.3e-5
Ezell,3.3e-5
Logan,3.3e-5
Maxie,3.3e-5
Orval,3.3e-5
Quinton,3.3e-5
Scottie,3.3e-5
Terrill,3.3e-5
Alford,3.2e-5
Brice,3.2e-5
Ike,3.2e-5
Lawrance,3.2e-5
Lorin,3.2e-5
Parker,3.2e-5
Raymon,3.2e-5
Rosendo,3.2e-5
Rupert,3.2e-5
Brant,3.1e-5
Edwardo,3.1e-5
Harmon,3.1e-5
Howell,3.1e-5
Len,3.1e-5
Murphy,3.1e-5
Sydney,3.1e-5
Winford,3.1e-5
Alonza,3.1e-5
Derrell,3.1e-5
Aurelio,3e-5
Bonnie,3e-5
Carleton,3e-5
Donell,3e-5
Glendon,3e-5
Granville,3e-5
Jerrell,3e-5
Wayland,3e-5
Williams,3e-5
Arlin,3e-5
Duwayne,3e-5
Erasmo,3e-5
Patric,3e-5
Rudolfo,3e-5
Stefan,3e-5
Theadore,3e-5
Authur,2.9e-5
Cordell,2.9e-5
Crawford,2.9e-5
Lafayette,2.9e-5
Lex,2.9e-5
Lindell,2.9e-5
Melton,2.9e-5
Rodrick,2.9e-5
Verlin,2.9e-5
Alec,2.9e-5
Arlie,2.9e-5
Arther,2.9e-5
Brendan,2.9e-5
Franklyn,2.9e-5
Harland,2.9e-5
Mel,2.9e-5
Morton,2.9e-5
Warner,2.9e-5
Whitney,2.9e-5
Benton,2.8e-5
Cody,2.8e-5
Erich,2.8e-5
Ferdinand,2.8e-5
Jared,2.8e-5
Kelley,2.8e-5
Lou,2.8e-5
Oren,2.8e-5
Stacey,2.8e-5
Valentine,2.8e-5
Antone,2.8e-5
Arlan,2.8e-5
Daryle,2.8e-5
Eliseo,2.8e-5
Noble,2.8e-5
Thad,2.8e-5
Windell,2.8e-5
Arvin,2.7e-5
Beverly,2.7e-5
Dayton,2.7e-5
Delton,2.7e-5
Denzil,2.7e-5
Eldridge,2.7e-5
Ford,2.7e-5
Greggory,2.7e-5
Jewel,2.7e-5
Madison,2.7e-5
Ottis,2.7e-5
Refugio,2.7e-5
Richmond,2.7e-5
Talmadge,2.7e-5
Vernell,2.7e-5
Vince,2.7e-5
Aron,2.7e-5
Audie,2.7e-5
Brandon,2.7e-5
Davie,2.7e-5
Loran,2.7e-5
Milan,2.7e-5
Obie,2.7e-5
Orin,2.7e-5
Rollie,2.7e-5
Wayman,2.7e-5
Bernardo,2.6e-5
Cal,2.6e-5
Cesar,2.6e-5
Cole,2.6e-5
Donal,2.6e-5
Duke,2.6e-5
Edsel,2.6e-5
