name,percent
Mark,0.001656
Jeremy,0.001637
Marcus,0.00163
Oscar,0.001629
Jorge,0.001616
Parker,0.001602
Cooper,0.001598
Kaleb,0.001596
Kenneth,0.001585
Garrett,0.001537
Joel,0.001537
Josiah,0.00153
Ivan,0.001521
Alan,0.00151
Conner,0.001508
Eduardo,0.001497
Paul,0.001478
Tanner,0.001447
Alexis,0.001436
Braden,0.001434
Edward,0.001398
Omar,0.001397
Nicolas,0.001395
Jared,0.001376
Peyton,0.001339
George,0.001328
Maxwell,0.001323
Cristian,0.001292
Francisco,0.00129
Stephen,0.001289
Collin,0.001286
Levi,0.001284
Preston,0.001282
Ayden,0.001281
Nolan,0.00128
Dakota,0.001274
Micah,0.001273
Gage,0.001271
Eli,0.001262
Grant,0.001252
Manuel,0.001252
Colton,0.00125
Damian,0.001237
Ricardo,0.001235
Giovanni,0.001224
Andres,0.001212
Emmanuel,0.00121
Peter,0.0012
Malachi,0.001196
Cesar,0.001184
Javier,0.001175
Max,0.001174
Hector,0.001158
Shane,0.001156
Edgar,0.001155
Ty,0.001153
Fernando,0.00115
Jeffrey,0.001139
Derek,0.001138
Bradley,0.001133
Travis,0.001114
Brendan,0.001112
Shawn,0.001112
Spencer,0.001089
Edwin,0.001083
Mario,0.00108
Dalton,0.001061
Erick,0.001057
Johnathan,0.001055
Erik,0.001048
Jonah,0.001045
Donovan,0.001027
Leonardo,0.00101
Marco,9.96e-4
Elias,9.93e-4
Wesley,9.93e-4
Trenton,9.89e-4
Devon,9.86e-4
Abraham,9.59e-4
Brody,9.58e-4
Jaylen,9.39e-4
Bryson,9.31e-4
Josue,9.19e-4
Sergio,9.18e-4
Drew,9.17e-4
Raymond,9.16e-4
Damien,9.11e-4
Andy,9.03e-4
Gregory,8.93e-4
Dillon,8.9e-4
Roberto,8.85e-4
Roman,8.74e-4
Martin,8.6e-4
Andre,8.58e-4
Jace,8.46e-4
Oliver,8.43e-4
Miles,8.27e-4
Harrison,8.1e-4
Jalen,8.04e-4
Corey,8.01e-4
Dominick,7.96e-4
Avery,7.82e-4
Clayton,7.82e-4
Israel,7.76e-4
Pedro,7.75e-4
Calvin,7.6e-4
Colby,7.55e-4
Dawson,7.53e-4
Cayden,7.41e-4
Taylor,7.4e-4
Jaiden,7.36e-4
Landen,7.22e-4
Troy,7.18e-4
Julio,7.14e-4
Rafael,7.02e-4
Jaxon,7e-4
Trey,7e-4
Frank,6.95e-4
Scott,6.94e-4
Dustin,6.93e-4
Ruben,6.89e-4
Camden,6.88e-4
Mitchell,6.8e-4
Zane,6.74e-4
Payton,6.72e-4
Kai,6.63e-4
Skyler,6.59e-4
Keegan,6.55e-4
Brett,6.54e-4
Johnny,6.53e-4
Griffin,6.48e-4
Derrick,6.45e-4
Marcos,6.4e-4
Drake,6.28e-4
Raul,6.28e-4
Kaiden,6.19e-4
Braxton,6.19e-4
Gerardo,6.18e-4
Armando,6.17e-4
Simon,6.16e-4
Grayson,6.15e-4
Ronald,6.11e-4
Kayden,6.1e-4
Angelo,6.08e-4
Chance,5.99e-4
Leo,5.99e-4
Brock,5.93e-4
Enrique,5.92e-4
Lukas,5.92e-4
Jaime,5.91e-4
Lance,5.9e-4
Malik,5.87e-4
Dante,5.83e-4
Tyson,5.82e-4
Phillip,5.81e-4
Fabian,5.79e-4
Emanuel,5.78e-4
Trent,5.77e-4
Tucker,5.76e-4
Allen,5.74e-4
Jakob,5.72e-4
Emilio,5.72e-4
Hudson,5.7e-4
Maddox,5.68e-4
Santiago,5.67e-4
Xander,5.64e-4
Aden,5.63e-4
Rylan,5.56e-4
Kameron,5.54e-4
Kyler,5.53e-4
Pablo,5.49e-4
Keith,5.48e-4
Cade,5.47e-4
Adan,5.44e-4
Asher,5.43e-4
Donald,5.4e-4
Alberto,5.35e-4
Darius,5.32e-4
Alec,5.29e-4
Gustavo,5.25e-4
Zion,5.25e-4
Saul,5.24e-4
Ryder,5.21e-4
Casey,5.19e-4
Gael,5.18e-4
Arturo,5.15e-4
Mathew,5.14e-4
Theodore,5.14e-4
Jude,5.1e-4
Mateo,5.1e-4
Randy,5.1e-4
Jimmy,5.1e-4
Quinn,5.1e-4
Sawyer,5.04e-4
Zackary,5.02e-4
Ezekiel,5.01e-4
Corbin,5.01e-4
Myles,5.01e-4
Brennan,4.96e-4
Danny,4.94e-4
Axel,4.91e-4
Jerry,4.89e-4
Lane,4.89e-4
Dennis,4.86e-4
Lorenzo,4.85e-4
Tony,4.83e-4
Esteban,4.82e-4
Damon,4.74e-4
Braeden,4.72e-4
Brenden,4.72e-4
Louis,4.72e-4
Philip,4.68e-4
Brayan,4.61e-4
Curtis,4.5e-4
Nickolas,4.4e-4
Charlie,4.39e-4
Jayson,4.34e-4
Jonathon,4.32e-4
Zander,4.29e-4
Quentin,4.28e-4
Morgan,4.23e-4
Ismael,4.22e-4
Nikolas,4.22e-4
Emiliano,4.16e-4
Gary,4.13e-4
Amir,4.09e-4
Chandler,4.09e-4
Tristen,4.09e-4
Albert,4.06e-4
Darren,4.06e-4
Mekhi,4.05e-4
Salvador,4.05e-4
Abel,4.02e-4
Caiden,4e-4
Ezra,3.99e-4
Joaquin,3.99e-4
Jay,3.98e-4
Alfredo,3.97e-4
Declan,3.97e-4
Julius,3.96e-4
Camron,3.94e-4
Maximilian,3.94e-4
Moises,3.92e-4
Holden,3.91e-4
Arthur,3.9e-4
Larry,3.89e-4
Douglas,3.87e-4
Braylon,3.84e-4
Orlando,3.83e-4
Bryant,3.83e-4
Dallas,3.82e-4
Ramon,3.81e-4
Keaton,3.8e-4
Mauricio,3.79e-4
Walker,3.79e-4
Ernesto,3.78e-4
Marvin,3.78e-4
Joe,3.74e-4
Hugo,3.73e-4
Reece,3.67e-4
Cory,3.64e-4
Walter,3.63e-4
Felix,3.62e-4
Ricky,3.61e-4
Chad,3.61e-4
Maximus,3.6e-4
Yahir,3.59e-4
Marc,3.58e-4
Ali,3.57e-4
Tate,3.57e-4
Dean,3.56e-4
Braydon,3.54e-4
Jonas,3.53e-4
Elliot,3.53e-4
Weston,3.5e-4
Isiah,3.49e-4
Jaxson,3.48e-4
Bennett,3.46e-4
Easton,3.46e-4
Davis,3.44e-4
Rodrigo,3.44e-4
Russell,3.43e-4
Lawrence,3.39e-4
Shaun,3.39e-4
Chris,3.39e-4
Nasir,3.35e-4
Kristopher,3.34e-4
Uriel,3.33e-4
Luca,3.32e-4
Eddie,3.32e-4
Javon,3.3e-4
Reese,3.29e-4
Issac,3.28e-4
Terry,3.25e-4
Micheal,3.22e-4
Graham,3.16e-4
Amari,3.14e-4
Zachariah,3.13e-4
Maurice,3.12e-4
Elliott,3.1e-4
Silas,3.1e-4
Kade,3.09e-4
Carl,3.06e-4
Beau,3.04e-4
Roger,3.04e-4
Marshall,3.01e-4
Jamarion,3e-4
Omarion,3e-4
Jadon,2.99e-4
Leonel,2.98e-4
Jamari,2.97e-4
Reid,2.96e-4
Tommy,2.94e-4
Zachery,2.94e-4
Davion,2.93e-4
Dorian,2.93e-4
Noe,2.92e-4
Cohen,2.91e-4
Jon,2.9e-4
Kelvin,2.9e-4
Melvin,2.89e-4
Guillermo,2.89e-4
Jaylin,2.87e-4
Jeffery,2.86e-4
Jaydon,2.83e-4
Rowan,2.83e-4
Deandre,2.81e-4
Nelson,2.79e-4
Jessie,2.78e-4
Justice,2.78e-4
Branden,2.77e-4
Noel,2.77e-4
Felipe,2.74e-4
Kristian,2.73e-4
Rodney,2.72e-4
Nathanael,2.7e-4
Jermaine,2.69e-4
Frederick,2.67e-4
Khalil,2.67e-4
Brent,2.65e-4
Terrance,2.65e-4
Billy,2.64e-4
Franklin,2.64e-4
Skylar,2.64e-4
Dane,2.64e-4
Jayce,2.63e-4
Quinton,2.63e-4
Kenny,2.61e-4
Sam,2.61e-4
Allan,2.61e-4
Jamal,2.61e-4
Quincy,2.58e-4
Rogelio,2.58e-4
Ahmad,2.55e-4
Nehemiah,2.55e-4
Izaiah,2.52e-4
Solomon,2.51e-4
Desmond,2.49e-4
Reed,2.49e-4
Roy,2.49e-4
Brendon,2.49e-4
Jaylon,2.48e-4
Kody,2.48e-4
Phoenix,2.48e-4
Rene,2.47e-4
Mohamed,2.46e-4
Osvaldo,2.46e-4
Toby,2.46e-4
Wilson,2.43e-4
Terrell,2.43e-4
Tobias,2.43e-4
Conor,2.42e-4
Alvin,2.4e-4
Jameson,2.4e-4
Triston,2.4e-4
Cyrus,2.39e-4
Tomas,2.39e-4
Bobby,2.37e-4
Pierce,2.37e-4
Will,2.37e-4
Byron,2.36e-4
Lincoln,2.36e-4
Trevon,2.36e-4
Craig,2.35e-4
Anderson,2.33e-4
Rodolfo,2.33e-4
Reginald,2.33e-4
Demetrius,2.32e-4
Rohan,2.32e-4
Zackery,2.32e-4
Bruce,2.29e-4
Wade,2.29e-4
Harley,2.28e-4
Adolfo,2.28e-4
Jett,2.28e-4
Damion,2.27e-4
Willie,2.27e-4
Joey,2.26e-4
Judah,2.25e-4
Marlon,2.25e-4
Bailey,2.24e-4
River,2.24e-4
Steve,2.24e-4
Cruz,2.23e-4
Isaias,2.23e-4
Gerald,2.23e-4
Kellen,2.22e-4
Kendall,2.22e-4
Marquis,2.22e-4
Blaine,2.2e-4
Leon,2.2e-4
Moses,2.2e-4
Francis,2.18e-4
Grady,2.18e-4
Harry,2.16e-4
Finn,2.15e-4
Gilberto,2.15e-4
Johnathon,2.15e-4
Deven,2.15e-4
Alfonso,2.14e-4
Dayton,2.14e-4
Everett,2.14e-4
Alonzo,2.13e-4
Jasper,2.12e-4
Gunnar,2.12e-4
Titus,2.11e-4
Malcolm,2.11e-4
Talan,2.1e-4
Trace,2.1e-4
Ben,2.09e-4
Kobe,2.09e-4
Rocco,2.08e-4
Johan,2.07e-4
Ulises,2.07e-4
Ariel,2.06e-4
Ezequiel,2.06e-4
Jamie,2.05e-4
Warren,2.05e-4
Kendrick,2.04e-4
Rolando,2.03e-4
Abram,2.03e-4
Jamison,2.03e-4
Jerome,2.02e-4
Tristin,2.02e-4
Orion,2.01e-4
Jairo,2e-4
Ahmed,2e-4
Devan,1.99e-4
Damarion,1.98e-4
Vicente,1.98e-4
Ray,1.98e-4
Greyson,1.97e-4
Gianni,1.96e-4
Kadin,1.95e-4
Jase,1.93e-4
Ronnie,1.93e-4
Stanley,1.93e-4
Kieran,1.92e-4
Ramiro,1.92e-4
Brodie,1.92e-4
Porter,1.91e-4
Tyrone,1.9e-4
Colten,1.9e-4
Terrence,1.9e-4
Darrell,1.89e-4
Jarrett,1.88e-4
Alvaro,1.86e-4
Addison,1.85e-4
Braiden,1.84e-4
Todd,1.84e-4
Kolby,1.82e-4
Emerson,1.82e-4
Ibrahim,1.82e-4
Davin,1.81e-4
Lee,1.81e-4
Leonard,1.81e-4
Keenan,1.8e-4
Rudy,1.8e-4
Cedric,1.79e-4
Deshawn,1.79e-4
Emmett,1.79e-4
Quintin,1.79e-4
Alijah,1.78e-4
Gilbert,1.78e-4
Karson,1.78e-4
Neil,1.78e-4
Kole,1.77e-4
Elisha,1.77e-4
Aldo,1.76e-4
Darian,1.76e-4
Randall,1.76e-4
Cristopher,1.75e-4
Davon,1.75e-4
Ronan,1.75e-4
Leland,1.74e-4
Efrain,1.73e-4
Junior,1.73e-4
Antoine,1.72e-4
Romeo,1.72e-4
Waylon,1.72e-4
Irvin,1.72e-4
Jaquan,1.72e-4
Coleman,1.71e-4
Camren,1.69e-4
Dominik,1.68e-4
Aron,1.68e-4
Duncan,1.67e-4
Gunner,1.67e-4
Jabari,1.67e-4
Talon,1.67e-4
Kolton,1.67e-4
Mohammed,1.67e-4
Alexzander,1.66e-4
Harold,1.65e-4
Amarion,1.64e-4
Amare,1.64e-4
Asa,1.64e-4
Jefferson,1.64e-4
Misael,1.63e-4
Brice,1.62e-4
Mohammad,1.62e-4
August,1.62e-4
Kasey,1.62e-4
Brycen,1.6e-4
Kamron,1.6e-4
Draven,1.6e-4
Dwayne,1.6e-4
Eugene,1.6e-4
Julien,1.59e-4
Sage,1.59e-4
Zechariah,1.59e-4
Brooks,1.58e-4
Moshe,1.58e-4
Dashawn,1.57e-4
Freddy,1.57e-4
Tyrell,1.57e-4
Aydan,1.56e-4
Ernest,1.56e-4
Maverick,1.56e-4
Clay,1.55e-4
Alonso,1.55e-4
Donte,1.54e-4
Keagan,1.54e-4
Brennen,1.54e-4
Lewis,1.54e-4
Dale,1.52e-4
Layne,1.52e-4
Sincere,1.52e-4
Kenyon,1.51e-4
Octavio,1.51e-4
Omari,1.51e-4
Tyree,1.51e-4
Alessandro,1.49e-4
Raphael,1.49e-4
Demarion,1.48e-4
Jair,1.48e-4
Wayne,1.48e-4
Ignacio,1.47e-4
Oswaldo,1.47e-4
Ross,1.47e-4
Bradyn,1.47e-4
Agustin,1.46e-4
Davian,1.46e-4
Jordon,1.46e-4
Xzavier,1.45e-4
Aryan,1.45e-4
Cash,1.45e-4
Gideon,1.43e-4
Matteo,1.43e-4
Dominique,1.43e-4
London,1.43e-4
Boston,1.42e-4
Lamar,1.42e-4
Humberto,1.42e-4
Mike,1.41e-4
Garret,1.41e-4
Muhammad,1.41e-4
Reagan,1.41e-4
Rhett,1.41e-4
Adrien,1.4e-4
Jadyn,1.4e-4
Lawson,1.4e-4
Salvatore,1.39e-4
Tyrese,1.39e-4
Clarence,1.39e-4
Kareem,1.38e-4
Kyan,1.38e-4
Javion,1.38e-4
Derick,1.37e-4
Semaj,1.37e-4
Ryland,1.37e-4
Gavyn,1.36e-4
Markus,1.36e-4
Kian,1.36e-4
Arjun,1.35e-4
Darnell,1.35e-4
Jamar,1.35e-4
Barrett,1.35e-4
Nathanial,1.35e-4
Ari,1.34e-4
Jaron,1.34e-4
Landyn,1.34e-4
Rory,1.33e-4
Ryker,1.33e-4
Malakai,1.33e-4
Armani,1.32e-4
Giancarlo,1.32e-4
Kane,1.32e-4
Milo,1.32e-4
Alfred,1.32e-4
Frankie,1.32e-4
Clinton,1.31e-4
Cullen,1.31e-4
Hamza,1.31e-4
Jaylan,1.31e-4
Aditya,1.3e-4
Kamari,1.3e-4
Justus,1.3e-4
Keshawn,1.3e-4
Nigel,1.3e-4
Roland,1.3e-4
Devyn,1.29e-4
Isai,1.29e-4
Jovani,1.29e-4
Dillan,1.28e-4
Nico,1.28e-4
Rigoberto,1.28e-4
Sterling,1.28e-4
Marques,1.28e-4
Johnpaul,1.27e-4
Keon,1.27e-4
Donavan,1.27e-4
Giovanny,1.27e-4
Anton,1.26e-4
Jorden,1.26e-4
Enzo,1.25e-4
Josh,1.24e-4
Kale,1.24e-4
Karl,1.24e-4
Demarcus,1.24e-4
Jaeden,1.24e-4
Cale,1.24e-4
Estevan,1.24e-4
Konner,1.24e-4
Yair,1.24e-4
Braedon,1.23e-4
Glenn,1.23e-4
Vance,1.23e-4
Darryl,1.22e-4
Rylee,1.22e-4
Santos,1.22e-4
Alden,1.22e-4
Bo,1.22e-4
Darien,1.22e-4
Cannon,1.21e-4
Gaven,1.21e-4
Hassan,1.21e-4
Ralph,1.21e-4
Augustus,1.2e-4
Coby,1.2e-4
Sheldon,1.2e-4
Nathen,1.19e-4
Seamus,1.19e-4
Vaughn,1.19e-4
German,1.18e-4
Layton,1.18e-4
Luciano,1.18e-4
Yosef,1.18e-4
Braulio,1.17e-4
Roderick,1.17e-4
Samir,1.16e-4
Antony,1.16e-4
Ellis,1.16e-4
Elvis,1.16e-4
Jovanni,1.16e-4
Malaki,1.16e-4
Deangelo,1.15e-4
Winston,1.15e-4
Atticus,1.15e-4
Clark,1.15e-4
Jamir,1.15e-4
Heath,1.14e-4
Jean,1.14e-4
Adriel,1.14e-4
Stefan,1.14e-4
Sonny,1.13e-4
Bruno,1.13e-4
Deacon,1.13e-4
Korbin,1.13e-4
Alexandro,1.12e-4
Chaim,1.12e-4
Marcel,1.12e-4
Marquise,1.12e-4
Rex,1.12e-4
Shamar,1.11e-4
Santino,1.1e-4
Kylan,1.1e-4
Mathias,1.1e-4
Cason,1.09e-4
Reynaldo,1.09e-4
Jovanny,1.09e-4
Nick,1.09e-4
Prince,1.09e-4
Milton,1.08e-4
Adonis,1.08e-4
Garrison,1.08e-4
Howard,1.08e-4
Makai,1.08e-4
Quinten,1.08e-4
Brad,1.07e-4
Remington,1.07e-4
Konnor,1.07e-4
Jovany,1.07e-4
Nestor,1.07e-4
Kaeden,1.06e-4
Bernard,1.05e-4
Cortez,1.05e-4
Braylen,1.05e-4
Carlo,1.05e-4
Deon,1.05e-4
Conrad,1.04e-4
Devonte,1.04e-4
Ean,1.04e-4
Elmer,1.04e-4
Savion,1.04e-4
Sidney,1.04e-4
Rashad,1.03e-4
Dangelo,1.03e-4
Houston,1.03e-4
Jordy,1.03e-4
Josef,1.02e-4
Lucian,1.02e-4
Pranav,1.02e-4
Aydin,1.02e-4
Keyon,1.02e-4
Antwan,1.01e-4
Cael,1.01e-4
Dario,1.01e-4
Marcelo,1.01e-4
Tristian,1.01e-4
Zain,1.01e-4
Blaze,1.01e-4
Gonzalo,1.01e-4
Jan,1.01e-4
Elian,1e-4
Kadyn,1e-4
Kamden,1e-4
Simeon,1e-4
Darwin,1e-4
Domenic,1e-4
Haden,1e-4
Matias,1e-4
Sammy,1e-4
Paxton,9.9e-5
Zaire,9.9e-5
Leandro,9.9e-5
Luka,9.9e-5
Giovani,9.9e-5
Jovan,9.9e-5
Nikhil,9.9e-5
Dexter,9.8e-5
Teagan,9.8e-5
Bronson,9.8e-5
Franco,9.8e-5
Gordon,9.8e-5
Jamel,9.8e-5
Maximillian,9.8e-5
Korey,9.7e-5
Abdullah,9.7e-5
Aedan,9.7e-5
Andreas,9.7e-5
Carmine,9.7e-5
Matthias,9.6e-5
Reuben,9.6e-5
Finnegan,9.6e-5
Kason,9.6e-5
Soren,9.6e-5
Jacoby,9.5e-5
Travon,9.5e-5
Chaz,9.5e-5
Kanye,9.5e-5
Karter,9.5e-5
Ronaldo,9.5e-5
Vincenzo,9.5e-5
Zakary,9.5e-5
Damari,9.4e-5
Denzel,9.4e-5
Rey,9.4e-5
Carmelo,9.3e-5
Darrius,9.3e-5
Messiah,9.3e-5
Stephan,9.3e-5
Zavier,9.3e-5
Broderick,9.2e-5
Tyshawn,9.2e-5
Royce,9.1e-5
Gaige,9.1e-5
Shannon,9.1e-5
Gannon,9.1e-5
Maximo,9.1e-5
Norman,9.1e-5
Thaddeus,9.1e-5
Ethen,9e-5
Fredrick,9e-5
Immanuel,9e-5
Jeramiah,9e-5
Yehuda,9e-5
Clifford,9e-5
Fredy,9e-5
Keven,9e-5
Makhi,9e-5
Sullivan,9e-5
Cristofer,8.9e-5
Perry,8.9e-5
Kamren,8.9e-5
Nash,8.9e-5
Brenton,8.8e-5
Darin,8.8e-5
Jordyn,8.8e-5
Campbell,8.8e-5
Dandre,8.8e-5
Deshaun,8.8e-5
Dimitri,8.8e-5
Jarvis,8.8e-5
Tayshaun,8.8e-5
Baby,8.7e-5
Daryl,8.7e-5
Destin,8.7e-5
Jaidyn,8.7e-5
Stone,8.7e-5
Zack,8.7e-5
Colt,8.7e-5
Darion,8.7e-5
Rishi,8.7e-5
Valentin,8.7e-5
Austen,8.6e-5
Guadalupe,8.6e-5
Jaydin,8.6e-5
Leroy,8.6e-5
Marquez,8.6e-5
Shea,8.6e-5
Yusuf,8.6e-5
Bernardo,8.6e-5
Earl,8.6e-5
Elvin,8.6e-5
Hugh,8.6e-5
Kurt,8.6e-5
Mariano,8.6e-5
Branson,8.5e-5
Camryn,8.5e-5
Carlton,8.5e-5
Dion,8.5e-5
Gauge,8.5e-5
Kelton,8.5e-5
Arnav,8.4e-5
Dallin,8.4e-5
Fidel,8.4e-5
Menachem,8.4e-5
Mikel,8.4e-5
Rocky,8.4e-5
Efren,8.4e-5
Jaren,8.4e-5
Reilly,8.4e-5
Shayne,8.4e-5
Keanu,8.3e-5
Maxim,8.3e-5
Rhys,8.3e-5
Ulysses,8.3e-5
Dylon,8.3e-5
Keyshawn,8.3e-5
Cornelius,8.3e-5
Cristobal,8.3e-5
Irving,8.3e-5
Markell,8.3e-5
Geoffrey,8.2e-5
Jax,8.2e-5
Van,8.2e-5
Daquan,8.2e-5
Eliseo,8.2e-5
Isaak,8.2e-5
Joan,8.2e-5
Kennedy,8.2e-5
Adin,8.1e-5
Blaise,8.1e-5
Fisher,8.1e-5
Jaheim,8.1e-5
Edison,8.1e-5
